test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
359,89,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,7.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,90,168.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,6.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,91,12.0,51.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,10.0,47.0,4.0,1.0,2.0,76.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,92,128.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,4.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,7.0,7.0,0.9482035888328486,0.051796411167151425
359,93,1.0,1.0,2.0,2.0,7.0,13.0,13.0,4.0,0.1,1.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.61803131501013,0.3819686849898701
359,94,12.0,1.0,2.0,2.0,1.0,30.0,13.0,4.0,0.1,3.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,95,12.0,1.0,2.0,165.0,1.0,13.0,13.0,4.0,0.1,7.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,10.0,7.08163265306122,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.902471105321692,0.09752889467830804
359,96,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,7.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,0.0,28.0,0.578947368421053,0.0,3.0,13.0,0.9484009164245213,0.05159908357547868
359,97,12.0,1.0,2.0,2.0,1.0,13.0,32.0,4.0,0.1,7.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,20.1,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,98,12.0,1.0,2.0,2.0,1.0,13.0,13.0,4.0,0.1,4.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,7.08163265306122,22.0,10.0,0.578947368421053,0.0,3.0,7.0,0.9482035888328486,0.051796411167151425
359,99,12.0,1.0,2.0,2.0,1.0,21.0,13.0,4.0,0.1,10.0,47.0,4.0,1.0,2.0,37.0,3.0,4.18367346938776,0.0,3.8,0.0,1.0,0.578947368421053,0.0,3.0,7.0,0.929070847115789,0.07092915288421099
390,0,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,94.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.9798397790301886,0.02016022096981144
390,1,6.0,51.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,76.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9207272272059919,0.07927277279400807
390,2,6.0,0.0,6.0,194.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8503417343139009,0.14965826568609905
390,3,6.0,0.0,4.0,165.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,10.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8503417343139009,0.14965826568609905
390,4,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5534061880488799,0.4465938119511201
390,5,6.0,0.0,4.0,0.0,0.0,33.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,11.0,0.4,0.0,1.0,1.0,0.9298328530632914,0.07016714693670859
390,6,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,9.0,16.0,0.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,2.0,1.0,1.0,0.934324402495533,0.06567559750446704
390,7,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,22.0,10.0,0.4,0.0,1.0,1.0,0.9281731729797307,0.07182682702026938
390,8,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,16.0,6.0,2.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9383208178932727,0.061679182106727286
390,9,6.0,0.0,4.0,0.0,5.0,1.0,7.0,10.0,0.11,5.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,24.0,0.4,0.0,1.0,1.0,0.9441694425124638,0.055830557487536146
390,10,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,158.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,20.0,1.0,0.4,0.0,1.0,1.0,0.98946311332075,0.010536886679250035
390,11,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,12,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,1.6,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9515857509354454,0.04841424906455464
390,13,6.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,14.0,0.9829085077818692,0.017091492218130805
390,14,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,6.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,15,6.0,0.0,4.0,0.0,0.0,20.0,7.0,10.0,0.11,3.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,6.0,1.0,0.9141221784964574,0.08587782150354262
390,16,6.0,0.0,4.0,0.0,0.0,1.0,46.0,10.0,0.11,4.0,16.0,5.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,17,6.0,0.0,4.0,0.0,0.0,1.0,21.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,1.1,0.0,1.0,1.0,0.9076918025073345,0.09230819749266546
390,18,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,13.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,7.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,19,6.0,0.0,4.0,0.0,0.0,1.0,36.0,10.0,0.11,10.0,199.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9882564916916962,0.011743508308303882
390,20,99.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.3,1.0,1.0,0.4,0.0,1.0,1.0,0.9347237047465626,0.06527629525343741
390,21,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.3,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,22,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,21.0,5.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9285132420572584,0.07148675794274167
390,23,6.0,0.0,8.0,0.0,0.0,1.0,15.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,24,6.0,0.0,4.0,121.0,0.0,1.0,7.0,10.0,0.11,5.0,16.0,6.0,4.0,37.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.908070894389635,0.09192910561036505
390,25,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5534061880488799,0.4465938119511201
390,26,6.0,0.0,4.0,20.0,0.0,1.0,94.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8503417343139009,0.14965826568609905
390,27,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,1.0,0.0,21.0,1.0,3.6875,1.0,7.6875,5.0,1.0,0.4,0.0,1.0,1.0,0.9428335678593929,0.05716643214060714
390,28,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.0,5.0,1.0,1.0,0.9221737822076544,0.07782621779234557
390,29,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,4.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,30,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,3.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5534061880488799,0.4465938119511201
390,31,6.0,169.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,5.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9446843577960786,0.05531564220392135
390,32,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,28.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,33,6.0,0.0,4.0,0.0,0.0,0.0,7.0,10.0,1.2,13.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.951576237496991,0.04842376250300899
390,34,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,11.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,35,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,11.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.9171313051465314,0.08286869485346855
390,36,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,37,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,14.0,7.6875,1.0,1.0,0.4,0.0,1.0,0.0,0.9205118252489751,0.07948817475102492
390,38,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,15.0,0.9647871140649356,0.03521288593506442
390,39,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,9.8,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9287142039957651,0.07128579600423493
390,40,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,80.0,1.0,3.6875,4.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9207272272059919,0.07927277279400807
390,41,1.0,0.0,4.0,0.0,7.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.2,0.0,1.0,1.0,0.6622032135900189,0.3377967864099812
390,42,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,31.0,6.0,4.0,19.0,7.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8108079273447608,0.1891920726552392
390,43,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,6.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5534061880488799,0.4465938119511201
390,44,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,16.0,0.9647871140649356,0.03521288593506442
390,45,6.0,0.0,4.0,0.0,0.0,21.0,7.0,10.0,0.11,6.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,17.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9298328530632914,0.07016714693670859
390,46,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,9.0,204.0,6.0,4.0,0.0,21.0,1.0,93.8,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9895393698929944,0.010460630107005618
390,47,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,48,69.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,11.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,23.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9347237047465626,0.06527629525343741
390,49,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,5.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,50,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,84.0,15.0,4.0,0.0,9.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6196997311173311,0.3803002688826689
390,51,6.0,0.0,6.0,0.0,0.0,1.0,7.0,10.0,29.0,9.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9515857509354454,0.04841424906455464
390,52,244.0,0.0,4.0,0.0,0.0,1.0,7.0,64.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9347237047465626,0.06527629525343741
390,53,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,5.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.1,5.0,1.0,1.0,0.9851164691325528,0.014883530867447236
390,54,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,5.0,3.6875,1.0,7.6875,1.0,26.0,0.4,0.0,1.0,1.0,0.9285132420572584,0.07148675794274167
390,55,6.0,0.0,8.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,56,6.0,0.0,4.0,0.0,0.0,1.0,12.0,10.0,0.11,6.0,182.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9882564916916962,0.011743508308303882
390,57,6.0,122.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,3.0,16.0,6.0,4.0,0.0,91.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9207272272059919,0.07927277279400807
390,58,6.0,0.0,4.0,0.0,0.0,1.0,0.0,10.0,0.11,0.0,74.0,6.0,4.0,0.0,0.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9827778414993572,0.017222158500642754
390,59,6.0,0.0,4.0,157.0,0.0,1.0,7.0,10.0,0.11,3.0,16.0,11.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8503417343139009,0.14965826568609905
390,60,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,28.0,0.4,0.0,1.0,13.0,0.9647871140649356,0.03521288593506442
390,61,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.9029320085639475,0.09706799143605248
390,62,199.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,42.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9613816139974568,0.038618386002543185
390,63,83.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9347237047465626,0.06527629525343741
390,64,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,26.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,65,6.0,0.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,44.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5448646054981543,0.45513539450184576
390,66,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,11.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,21.4,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,67,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.9029320085639475,0.09706799143605248
390,68,6.0,0.0,6.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,69,6.0,0.0,4.0,0.0,18.0,1.0,7.0,10.0,0.11,11.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.3,0.0,1.0,1.0,0.9441694425124638,0.055830557487536146
390,70,6.0,0.0,4.0,0.0,0.0,1.0,2.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6027204833919264,0.3972795166080736
390,71,6.0,0.0,4.0,0.0,0.0,1.0,71.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,72,6.0,137.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,9.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,9.0,0.9647871140649356,0.03521288593506442
390,73,6.0,0.0,6.0,0.0,0.0,1.0,7.0,10.0,0.11,9.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,74,6.0,0.0,4.0,0.0,0.0,1.0,66.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,18.0,1.0,0.4,0.0,1.0,1.0,0.9281731729797307,0.07182682702026938
390,75,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,63.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9207272272059919,0.07927277279400807
390,76,6.0,0.0,4.0,194.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8503417343139009,0.14965826568609905
390,77,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,16.0,6.0,4.0,0.0,21.0,1.0,9.8,1.0,7.6875,1.0,26.0,0.4,0.0,1.0,1.0,0.9287142039957651,0.07128579600423493
390,78,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,2.0,210.0,6.0,4.0,0.0,21.0,3.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9895162785403828,0.01048372145961723
390,79,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,3.0,16.0,6.0,4.0,0.0,91.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9207272272059919,0.07927277279400807
390,80,6.0,0.0,6.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,10.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,81,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,31.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.952679841172949,0.04732015882705096
390,82,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,83,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,6.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,0.0,0.9205118252489751,0.07948817475102492
390,84,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,10.0,199.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9882564916916962,0.011743508308303882
390,85,6.0,13.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,86,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,13.0,16.0,6.0,4.0,52.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.952679841172949,0.04732015882705096
390,87,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,182.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9882564916916962,0.011743508308303882
390,88,6.0,0.0,4.0,0.0,0.0,18.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,18.0,0.9634356291307868,0.03656437086921315
390,89,6.0,0.0,4.0,0.0,0.0,30.0,7.0,10.0,0.11,3.0,16.0,9.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9298328530632914,0.07016714693670859
390,90,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,3.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,91,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,92,6.0,13.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,2.0,1.0,0.9204894127179203,0.07951058728207969
390,93,6.0,169.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,94,6.0,153.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
390,95,6.0,153.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,14.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.932332233969882,0.067667766030118
390,96,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,6.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,4.5,1.0,1.0,0.4,0.0,1.0,15.0,0.9647871140649356,0.03521288593506442
390,97,6.0,0.0,4.0,0.0,0.0,11.0,7.0,10.0,0.11,7.0,16.0,6.0,4.0,42.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.9588310849080246,0.04116891509197535
390,98,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,10.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,3.8,1.0,1.0,0.4,0.0,1.0,1.0,0.9205118252489751,0.07948817475102492
