test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
351,41,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,70.9,7.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,42,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,16.6,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,43,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,8.0,11.0,24.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,44,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,6.0,11.0,2.0,3.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967944453524911,0.00320555464750899
351,45,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,5.0,11.0,4.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,46,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,13.0,11.0,12.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,47,1.0,0.0,1.0,1.0,24.0,1.0,3.0,2.0,0.32,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,48,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,9.0,11.0,10.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,49,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,6.0,11.0,20.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,50,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,9.0,11.0,0.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,51,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,81.5,3.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,52,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,11.0,16.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,53,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,42.8,7.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,54,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,51.8,13.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,55,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,5.0,11.0,27.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,56,1.0,0.0,1.0,1.0,11.0,1.0,3.0,2.0,0.32,13.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,57,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,9.0,11.0,6.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,58,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,12.0,11.0,2.0,4.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967948096639263,0.0032051903360737406
351,59,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,11.0,12.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,60,1.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,0.32,8.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,61,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,8.0,11.0,2.0,2.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967944453524911,0.00320555464750899
351,62,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.2,12.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907318133114982,0.009268186688501878
351,63,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,16.0,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,64,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,41.0,6.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,65,1.0,0.0,1.0,1.0,5.0,1.0,3.0,2.0,0.32,8.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,66,1.0,0.0,1.0,1.0,13.0,1.0,3.0,2.0,0.32,8.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,67,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,11.0,11.0,2.0,0.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,68,1.0,0.0,1.0,1.0,17.0,1.0,3.0,2.0,0.32,7.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,69,1.0,0.0,1.0,1.0,9.0,1.0,3.0,2.0,0.32,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,70,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,38.7,6.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,71,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,11.0,11.0,2.0,5.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967948096639263,0.0032051903360737406
351,72,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,12.0,11.0,28.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,73,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,11.0,26.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,74,1.0,0.0,1.0,1.0,7.0,1.0,3.0,2.0,0.32,3.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,75,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,7.0,11.0,3.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,76,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,11.0,2.0,0.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,77,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,7.0,11.0,6.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,78,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,3.0,11.0,2.0,3.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967944453524911,0.00320555464750899
351,79,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,49.5,13.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,80,1.0,0.0,1.0,1.0,8.0,1.0,3.0,2.0,0.32,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,81,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,70.6,7.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,82,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,68.6,13.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,83,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,84,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,52.8,9.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,85,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,3.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,86,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,4.3,12.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,87,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,5.0,11.0,7.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,88,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,6.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,89,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,84.7,6.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,90,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,3.0,11.0,8.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,91,1.0,0.0,1.0,1.0,25.0,1.0,3.0,2.0,0.32,7.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,92,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,2.0,11.0,2.0,4.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967948096639263,0.0032051903360737406
351,93,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,3.0,11.0,2.0,5.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967948096639263,0.0032051903360737406
351,94,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,64.3,13.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,95,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,6.0,11.0,2.0,5.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9967948096639263,0.0032051903360737406
351,96,1.0,0.0,1.0,1.0,12.0,1.0,3.0,2.0,0.32,5.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,97,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,64.1,9.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
351,98,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.32,10.0,11.0,22.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9943548863141776,0.00564511368582243
351,99,1.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,72.3,4.0,11.0,2.0,1.0,0.0,18.0,2.0,3.09090909090909,0.0,5.0,0.0,1.0,1.0,0.0,4.0,0.0,0.9907319688348192,0.009268031165180806
390,0,6.0,87.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5182110359352623,0.4817889640647377
390,1,6.0,96.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,0.0,0.5182110359352623,0.4817889640647377
390,2,6.0,87.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,15.8,1.0,1.0,0.4,0.0,1.0,1.0,0.5182110359352623,0.4817889640647377
390,3,6.0,204.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,38.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6515586067626331,0.34844139323736684
390,4,6.0,103.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,10.9,1.0,1.0,0.4,0.0,1.0,1.0,0.5182110359352623,0.4817889640647377
390,5,6.0,115.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,15.0,21.0,1.0,3.6875,1.0,6.3,1.0,1.0,0.4,0.0,1.0,1.0,0.6515586067626331,0.34844139323736684
390,6,6.0,182.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,3.0,0.6203832449389751,0.3796167550610249
390,7,6.0,87.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,15.8,1.0,1.0,0.4,0.0,1.0,17.0,0.6612942808712978,0.3387057191287022
390,8,6.0,104.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,4.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6133343676624476,0.38666563233755236
390,9,6.0,171.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,16.9,1.0,1.0,0.4,0.0,1.0,0.0,0.5182110359352623,0.4817889640647377
390,10,6.0,146.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,17.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,17.0,0.7404331703318382,0.2595668296681618
390,11,6.0,1.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.5183164780562254,0.4816835219437746
390,12,6.0,96.0,4.0,0.0,0.0,1.0,7.0,1.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,1.0,1.0,1.0,0.4,0.0,1.0,0.0,0.7093004812041062,0.29069951879589384
390,13,6.0,145.0,4.0,0.0,0.0,1.0,7.0,2.0,0.11,0.0,16.0,6.0,4.0,23.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,16.0,0.5505768504258692,0.4494231495741308
390,14,6.0,182.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,25.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,3.0,0.7396588424838354,0.2603411575161646
390,15,6.0,12.0,4.0,0.0,0.0,1.0,7.0,3.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.6,1.0,1.0,0.4,0.0,1.0,11.0,0.579861520725089,0.420138479274911
390,16,6.0,107.0,4.0,0.0,0.0,1.0,7.0,0.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,21.2,1.0,1.0,0.4,0.0,1.0,10.0,0.6612942808712978,0.3387057191287022
439,0,3.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,120.3,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.6721895742745763,0.3278104257254237
439,1,7.0,0.0,1.0,8.0,7.0,18.0,1.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,2.47551342812006,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.8181802779999927,0.18181972200000726
439,2,1.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,72.6,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.6468040731042379,0.3531959268957621
439,3,1.0,0.0,1.0,8.0,7.0,18.0,86.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,3.4,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.5620158768058999,0.4379841231941001
439,4,2.0,0.0,1.0,8.0,7.0,18.0,71.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,2.0,13.4,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.6721895742745763,0.3278104257254237
439,5,1.0,0.0,1.0,8.0,7.0,18.0,86.0,17.0,1.14,0.0,37.0,2.0,2.0,0.0,80.0,5.0,3.4,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.5620158768058999,0.4379841231941001
439,6,2.0,0.0,1.0,8.0,7.0,18.0,71.0,17.0,1.14,0.0,37.0,2.0,3.0,0.0,80.0,2.0,13.4,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.6721895742745763,0.3278104257254237
439,7,1.0,0.0,1.0,8.0,7.0,18.0,57.0,17.0,1.14,0.0,37.0,2.0,4.0,0.0,80.0,2.0,31.8,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.6468040731042379,0.3531959268957621
439,8,3.0,0.0,1.0,8.0,7.0,18.0,12.0,17.0,1.14,0.0,37.0,2.0,0.0,0.0,80.0,2.0,120.3,0.0,3.46287519747235,0.0,1.0,0.733812949640288,4.0,5.0,21.0,0.5671731675250802,0.43282683247491976
