test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1369,5,0.0,1.0,413.0,0.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.550670537584828,0.44932946241517197
1369,6,0.0,1.0,4.0,1.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,0.0,0.5421107202911053,0.45788927970889465
1369,7,0.0,1.0,4.0,15.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,8.7,0.0,4.63636363636364,24.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,3.0,5.0,0.6029868252266468,0.39701317477335313
1369,8,0.0,1.0,4.0,15.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,20.1,0.0,4.63636363636364,0.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,1.0,5.0,0.6691689586797436,0.3308310413202565
1369,9,0.0,1.0,4.0,15.0,406.0,0.0,3.69,0.0,75.0,1.0,0.0,12.0,1.0,2.18181818181818,0.0,4.63636363636364,9.0,1.0,0.538461538461538,0.0,0.6,0.0,1.0,1.0,5.0,0.5428563688758508,0.4571436311241493
1370,0,0.0,1.0,1.0,1.0,31.0,0.0,0.19,3.0,71.0,1.0,0.0,25.0,1.0,8.2,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.539280042384182,0.46071995761581797
1370,1,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,20.1,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.7565773369118796,0.24342266308812038
1370,2,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,50.2,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.5160471432360663,0.4839528567639337
1370,3,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,44.8,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,1.0,1.0,3.0,4.0,0.5160471432360663,0.4839528567639337
1370,4,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,2.0,0.0,25.0,1.0,10.9,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.5175290573098321,0.4824709426901679
1370,5,0.0,1.0,1.0,1.0,1531.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.5618840500260274,0.4381159499739727
1370,6,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,46.3,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.5160471432360663,0.4839528567639337
1370,7,0.0,1.0,1.0,1.0,31.0,0.0,204.87,1.0,71.0,1.0,0.0,25.0,1.0,44.0,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.5812965133373637,0.41870348666263635
1370,8,0.0,1.0,1.0,1.0,31.0,0.0,0.19,1.0,71.0,1.0,0.0,25.0,1.0,52.2,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,3.0,4.0,0.5160471432360663,0.4839528567639337
1370,9,0.0,1.0,1.0,1.0,31.0,0.0,0.19,5.0,71.0,1.0,0.0,25.0,1.0,3.5,1.0,10.625,1.0,1.0,0.8,0.0,0.333333333333333,0.0,1.0,1.0,4.0,0.6193522392591957,0.38064776074080436
1384,0,33.0,1.0,15.0,0.0,2267.0,18.0,79.39,0.0,100.0,3.0,48.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.5150523916776033,0.48494760832239675
1384,1,33.0,1.0,15.0,28.0,170.0,18.0,0.15,0.0,22.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.666575436380504,0.333424563619496
1384,2,33.0,1.0,15.0,0.0,170.0,18.0,208.2,0.0,100.0,4.0,8.0,1.0,2.0,44.8,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,5.0,8.0,0.5038287524473426,0.49617124755265735
1384,3,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,0.0,3.32692307692308,8.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.7303476207435698,0.26965237925643015
1384,4,33.0,1.0,15.0,27.0,170.0,18.0,100.24,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,7.0,0.6461938563349927,0.35380614366500723
1384,5,33.0,1.0,15.0,0.0,170.0,18.0,36.16,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,23.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,5.0,1.0,0.5213131779332549,0.47868682206674507
1384,6,33.0,1.0,15.0,41.0,170.0,18.0,0.15,7.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,168.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,2.0,8.0,0.535927584539927,0.464072415460073
1384,7,33.0,1.0,15.0,28.0,170.0,18.0,0.15,0.0,22.0,3.0,8.0,150.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.6629692206664958,0.3370307793335042
1384,8,129.0,1.0,15.0,0.0,18.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,0.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.681057876748303,0.318942123251697
1384,9,33.0,1.0,15.0,0.0,170.0,18.0,0.15,0.0,100.0,3.0,8.0,34.0,2.0,3.32692307692308,8.0,4.02884615384615,0.0,0.0,0.454545454545455,0.0,0.444444444444444,0.0,3.0,0.0,8.0,0.5003672733260807,0.49963272667391934
1391,0,0.0,1.0,0.0,6.0,69.0,0.0,208.2,3.0,0.0,1.0,0.0,1.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,4.0,1.0,0.625181448829399,0.37481855117060103
1391,1,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,2.0,0.4,0.0,1.0,1.0,1.0,0.6627812654098746,0.3372187345901254
1391,2,0.0,1.0,0.0,6.0,69.0,0.0,0.34,5.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,1.0,1.0,0.635572166022131,0.364427833977869
1391,3,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,1.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,4.0,1.0,0.6552586622248155,0.3447413377751844
1391,4,0.0,6.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,1.0,0.5499045269531226,0.45009547304687736
1391,5,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,12.0,27.0,1.0,45.1,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,4.0,1.0,0.5381810058312497,0.4618189941687503
1391,6,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,8.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,1.0,0.7196033121190315,0.28039668788096855
1391,7,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,64.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,2.0,1.0,0.5022712541968241,0.49772874580317594
1391,8,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,7.0,0.0,1.0,0.6521019657109032,0.3478980342890968
1391,9,0.0,1.0,0.0,6.0,69.0,0.0,0.34,3.0,0.0,1.0,0.0,27.0,1.0,1.57142857142857,0.0,20.4285714285714,10.0,1.0,1.44444444444444,0.0,0.4,0.0,1.0,0.0,5.0,0.5501700191754728,0.4498299808245272
1397,0,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,14.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,6.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.53673140080133,0.46326859919867
1397,1,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,17.2,0.0,6.57142857142857,4.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.6701661479010619,0.3298338520989382
1397,2,6.0,1.0,3.0,2.0,54.0,205.0,205.83,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.5577771742141862,0.44222282578581384
1397,3,6.0,1.0,3.0,2.0,54.0,70.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.6,0.0,3.0,3.0,4.0,0.5081155153902069,0.49188448460979306
1397,4,6.0,1.0,3.0,2.0,54.0,121.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,24.9,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.5143082253705606,0.4856917746294394
1397,5,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,17.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,2.0,4.0,0.5803759539661099,0.41962404603389014
1397,6,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,23.7,8.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.5177343887269843,0.48226561127301565
1397,7,6.0,1.0,3.0,2.0,54.0,76.0,0.34,0.0,44.0,1.0,12.0,15.0,2.0,1.78571428571429,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.5304804241584143,0.46951957584158566
1397,8,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,30.0,15.0,2.0,51.0,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,3.0,4.0,0.6250262167422793,0.3749737832577206
1397,9,6.0,1.0,3.0,2.0,54.0,0.0,0.34,0.0,44.0,1.0,0.0,15.0,2.0,20.1,0.0,6.57142857142857,0.0,1.0,0.238095238095238,0.0,0.5,0.0,3.0,1.0,4.0,0.7063502272027224,0.29364977279727755
1404,0,2.0,1.0,11.0,20.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.6260650941642167,0.3739349058357833
1404,1,2.0,1.0,11.0,2.0,94.0,76.0,0.19,1.0,100.0,3.0,12.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.6421610720551043,0.35783892794489564
1404,2,172.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.547632926905639,0.452367073094361
1404,3,2.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,2.0,0.5,0.0,3.0,2.0,8.0,0.5322063447531538,0.46779365524684624
1404,4,2.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,2.2,0.0,0.0,1.25641025641026,0.0,0.5,0.0,7.0,2.0,1.0,0.5993272468596709,0.4006727531403291
1404,5,58.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.5444493800592944,0.45555061994070556
1404,6,2.0,1.0,11.0,2.0,94.0,2.0,84.74,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,476.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.541858323492608,0.45814167650739207
1404,7,2.0,1.0,11.0,2.0,94.0,2.0,0.19,7.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.5928058680048126,0.4071941319951874
1404,8,2.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,0.0,12.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.7145013737133001,0.28549862628669986
1404,9,2.0,1.0,11.0,2.0,94.0,117.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.37037037037037,0.0,6.77777777777778,0.0,0.0,1.25641025641026,0.0,0.5,0.0,3.0,2.0,1.0,0.555414444426796,0.444585555573204
1421,0,2.0,1.0,12.0,3.0,478.0,2.0,51.52,3.0,91.0,3.0,1.0,145.0,2.0,4.48148148148148,0.0,13.212962962963,15.0,1.0,1.54545454545455,6.0,0.277777777777778,0.0,4.0,0.0,17.0,0.5214689997346084,0.47853100026539164
1421,1,2.0,1.0,12.0,3.0,478.0,2.0,181.26,3.0,91.0,3.0,1.0,88.0,1.0,4.48148148148148,0.0,19.1,10.0,1.0,1.54545454545455,6.0,0.277777777777778,0.0,4.0,0.0,17.0,0.530844554004976,0.46915544599502407
1421,2,226.0,1.0,12.0,3.0,478.0,2.0,7.61,3.0,91.0,3.0,39.0,88.0,2.0,1.6,16.0,13.212962962963,1.0,1.0,1.54545454545455,0.0,0.0,0.0,4.0,1.0,17.0,0.5667282994140874,0.4332717005859125
1421,3,2.0,1.0,12.0,3.0,2267.0,2.0,79.39,3.0,91.0,3.0,48.0,88.0,2.0,4.48148148148148,0.0,13.212962962963,1.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,4.0,0.0,17.0,0.5166150575100066,0.4833849424899935
1421,4,2.0,1.0,12.0,3.0,478.0,2.0,177.15,3.0,91.0,1.0,1.0,88.0,2.0,4.48148148148148,3.0,13.212962962963,23.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,4.0,1.0,17.0,0.5643207977857037,0.43567920221429635
1421,5,2.0,1.0,12.0,3.0,478.0,2.0,0.15,15.0,91.0,3.0,1.0,3.0,2.0,4.48148148148148,0.0,13.212962962963,24.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,6.0,8.0,0.0,0.5741437104362269,0.4258562895637731
1421,6,2.0,1.0,440.0,3.0,478.0,2.0,0.15,3.0,91.0,3.0,2.0,12.0,2.0,4.48148148148148,0.0,13.212962962963,1.0,1.0,6.1,0.0,1.0,0.0,7.0,8.0,3.0,0.61581374493228,0.3841862550677199
1421,7,2.0,1.0,12.0,3.0,478.0,2.0,177.15,10.0,91.0,1.0,1.0,88.0,2.0,4.48148148148148,3.0,13.212962962963,23.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,4.0,1.0,17.0,0.5414279366629746,0.45857206333702544
1421,8,2.0,1.0,12.0,3.0,478.0,2.0,177.15,3.0,91.0,1.0,1.0,88.0,2.0,4.48148148148148,0.0,13.212962962963,23.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,4.0,1.0,17.0,0.5336089990717552,0.46639100092824476
1421,9,226.0,1.0,12.0,3.0,478.0,2.0,7.61,3.0,91.0,3.0,39.0,88.0,2.0,4.48148148148148,16.0,13.212962962963,1.0,1.0,1.54545454545455,0.0,0.277777777777778,0.0,4.0,1.0,17.0,0.5114772454283308,0.48852275457166916
1426,0,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,4.0,0.0,18.0,2.0,21.2,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,0.0,0.6314775830856134,0.36852241691438653
1426,1,3.0,1.0,8.0,1.0,53.0,146.0,0.22,1.0,84.0,0.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.618746303348486,0.381253696651514
1426,2,3.0,1.0,356.0,1.0,53.0,0.0,157.35,1.0,84.0,4.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.5134616000795265,0.4865383999204735
1426,3,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,0.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.5939159181471989,0.40608408185280104
1426,4,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,0.0,0.0,18.0,2.0,4.14285714285714,0.0,25.8,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.6443091800106745,0.3556908199893255
1426,5,197.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,4.0,0.0,18.0,2.0,31.6,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.6135794733296178,0.3864205266703822
1426,6,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,1.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,257.0,0.9,0.0,0.5,0.0,2.0,4.0,4.0,0.6020787047366245,0.3979212952633755
1426,7,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,1.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.0,0.0,2.0,4.0,4.0,0.739795322461526,0.260204677538474
1426,8,3.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,64.0,4.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,4.0,0.6348879525891025,0.3651120474108976
1426,9,234.0,1.0,8.0,1.0,53.0,0.0,0.22,1.0,84.0,4.0,0.0,18.0,2.0,4.14285714285714,0.0,7.57142857142857,2.0,1.0,0.9,0.0,0.1,0.0,2.0,4.0,4.0,0.5726841269036402,0.4273158730963597
1428,0,0.0,1.0,0.0,8.0,156.0,209.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,25.8,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,2.0,0.5213487275147992,0.47865127248520084
1428,1,0.0,8.0,0.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,2.0,2.0,0.5260378505396017,0.4739621494603982
1428,2,0.0,1.0,0.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,32.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,6.0,0.5379341961575217,0.46206580384247836
1428,3,0.0,1.0,20.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,2.0,0.5143574417745403,0.48564255822545965
1428,4,0.0,1.0,0.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,1.6,2.0,7.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,2.0,0.6344196923734748,0.36558030762652516
1428,5,0.0,1.0,0.0,8.0,2267.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,0.0,2.0,0.7492885975338146,0.25071140246618534
1428,6,0.0,1.0,269.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,2.0,0.5133399976533047,0.48666000234669526
1428,7,0.0,1.0,564.0,8.0,156.0,2.0,0.29,7.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.2,0.0,3.0,3.0,2.0,0.6103393699525681,0.38966063004743184
1428,8,0.0,1.0,18.0,8.0,156.0,2.0,0.29,3.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,3.0,2.0,0.5523126524160711,0.44768734758392886
1428,9,0.0,1.0,0.0,8.0,156.0,2.0,0.29,5.0,70.0,3.0,0.0,15.0,1.0,4.625,0.0,14.8125,2.0,1.0,0.666666666666667,0.0,0.6,0.0,3.0,1.0,2.0,0.7813882210544203,0.21861177894557976
1433,0,1.0,1.0,7.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,7.0,0.0,6.0,0.712482299696809,0.28751770030319096
1433,1,1.0,1.0,7.0,3.0,170.0,63.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,1.2,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,4.0,6.0,0.5218854788936209,0.4781145211063791
1433,2,1.0,1.0,7.0,3.0,170.0,44.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,1.0,4.0,6.0,0.5019642547942258,0.49803574520577415
1433,3,1.0,1.0,483.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,1.1,0.0,4.0,4.0,6.0,0.5504852710743386,0.44951472892566136
1433,4,1.0,1.0,7.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,2.0,6.0,0.5142825225563461,0.48571747744365384
1433,5,1.0,1.0,291.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,4.0,0.0,0.5524938305858673,0.4475061694141327
1433,6,1.0,1.0,7.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,17.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,2.0,6.0,0.545355321502471,0.454644678497529
1433,7,1.0,1.0,7.0,3.0,170.0,0.0,0.23,15.0,87.0,2.0,0.0,25.0,2.0,0.0,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,4.0,6.0,0.5237955935642855,0.47620440643571443
1433,8,1.0,1.0,7.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,4.0,0.0,5.0,0.7040146886708274,0.29598531132917255
1433,9,1.0,1.0,233.0,3.0,170.0,0.0,0.23,2.0,87.0,2.0,0.0,25.0,2.0,3.19047619047619,0.0,8.21428571428571,1.0,1.0,0.739130434782609,0.0,0.571428571428571,0.0,1.0,4.0,6.0,0.6114086928585019,0.3885913071414981
1449,0,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,63.0,1.0,0.0,26.0,1.0,46.3,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.5479940032508324,0.4520059967491677
1449,1,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,63.0,1.0,0.0,26.0,1.0,4.6875,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,2.0,3.0,0.50543947920103,0.49456052079896995
1449,2,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,97.0,1.0,0.0,26.0,1.0,52.2,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.7425781878753388,0.2574218121246612
1449,3,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,63.0,1.0,0.0,26.0,1.0,51.9,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.5479940032508324,0.4520059967491677
1449,4,0.0,1.0,6.0,3.0,82.0,141.0,0.38,2.0,94.0,1.0,0.0,26.0,1.0,4.6875,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.5262786920084561,0.4737213079915438
1449,5,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,77.0,1.0,0.0,26.0,1.0,4.6875,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,1.0,0.0,2.0,5.0,3.0,0.5708340360505602,0.42916596394943984
1449,6,0.0,1.0,6.0,3.0,82.0,209.0,0.38,2.0,63.0,1.0,0.0,26.0,1.0,25.8,0.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.5310801211045499,0.46891987889545
1449,7,0.0,1.0,6.0,3.0,82.0,0.0,0.38,2.0,63.0,1.0,0.0,26.0,1.0,46.3,11.0,10.4375,2.0,1.0,0.722222222222222,0.0,0.333333333333333,0.0,2.0,5.0,3.0,0.5633893148818288,0.43661068511817125
