test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1730,63,4.0,0.0,1.0,0.0,6.0,3.0,164.0,2.0,2.0,0.0,32.0,0.15,0.0,4.0,0.0,8.0,2.0,0.4,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8965598804001247,0.10344011959987537
1730,64,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.688551906916132,0.311448093083868
1730,65,0.0,0.0,1.0,0.0,19.0,6.0,148.0,1.0,0.0,0.0,19.0,0.68,0.0,1.0,0.0,10.0,1.0,4.3,1.0,1.0,1.3,0.0,7.0,1.0,0.7,0.0,1.0,0.8379075391422073,0.16209246085779275
1730,66,6.0,0.0,1.0,5.0,0.0,4.0,218.0,1.0,2.0,7.0,21.0,0.5,79.0,1.0,0.0,6.0,1.0,7.7,2.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,2.0,0.9529938929414636,0.047006107058536355
1730,67,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,75.0,2.0,0.0,21.0,1.0,5.6,1.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,2.0,0.9263450023789488,0.07365499762105125
1730,68,5.0,6.0,2.0,0.0,0.0,10.0,300.0,1.0,0.0,7.0,12.0,0.92,82.0,1.0,0.0,13.0,2.0,3.3,1.0,1.0,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.8885737229294578,0.11142627707054219
1730,69,11.0,1.0,1.0,0.0,0.0,10.0,233.0,1.0,0.0,18.0,9.0,0.58,83.0,1.0,0.0,34.0,1.0,5.6,1.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.7631917053609177,0.23680829463908226
1730,70,1.0,0.0,1.0,0.0,1.0,12.0,163.0,2.0,0.0,0.0,9.0,1.15,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9279829280414456,0.0720170719585545
1730,71,7.0,2.0,1.0,4.0,0.0,11.0,262.0,1.0,0.0,12.0,10.0,0.82,81.0,1.0,0.0,20.0,4.0,6.6,0.0,1.0,1.3,0.0,0.0,0.9,0.0,0.0,1.0,0.8743265732670039,0.12567342673299609
1730,72,0.0,0.0,1.0,0.0,9.0,14.0,145.0,1.0,0.0,0.0,9.0,0.84,0.0,1.0,0.0,1.0,1.0,2.6,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6595518418189219,0.3404481581810781
1730,73,5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,10.0,2.0,5.9,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.9292827278336239,0.07071727216637616
1730,74,1.0,0.0,1.0,0.0,0.0,11.0,200.0,1.0,9.0,0.0,6.0,0.46,0.0,3.0,0.0,28.0,2.0,5.8,2.0,2.0,1.5,0.0,2.0,0.9,0.5,0.0,2.0,0.841389677801742,0.15861032219825802
1730,75,0.0,2.0,1.0,0.0,0.0,16.0,161.0,1.0,0.0,0.0,7.0,1.03,0.0,5.0,0.0,10.0,1.0,5.0,2.0,2.0,1.1,0.0,1.0,1.0,1.0,0.0,1.0,0.8391604842622328,0.1608395157377672
1730,76,0.0,0.0,1.0,0.0,0.0,5.0,73.0,1.0,0.0,0.0,11.0,1.04,0.0,3.0,0.0,12.0,1.0,1.8,0.0,1.0,0.2,0.0,0.0,0.4,0.0,0.0,2.0,0.8912969965413958,0.10870300345860419
1730,77,0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,0.0,11.0,12.0,1.49,87.0,2.0,3.0,10.0,2.0,3.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.827512284474788,0.17248771552521208
1730,78,1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.8811791827269579,0.118820817273042
1730,79,0.0,0.0,1.0,0.0,0.0,10.0,141.0,1.0,0.0,0.0,11.0,7.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9937392538741231,0.006260746125876941
1730,80,0.0,0.0,1.0,0.0,0.0,4.0,104.0,1.0,0.0,0.0,21.0,1.13,0.0,4.0,0.0,8.0,1.0,2.2,0.0,2.0,0.1,0.0,0.0,0.6,0.0,0.0,2.0,0.8430710696654106,0.1569289303345894
1730,81,0.0,0.0,1.0,0.0,0.0,6.0,107.0,1.0,0.0,0.0,3.0,4.65,0.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,0.5,0.0,0.0,0.8,0.0,0.0,2.0,0.9245288271880614,0.07547117281193866
1730,82,2.0,0.0,2.0,1.0,1.0,12.0,222.0,1.0,0.0,1.0,13.0,1.3,90.0,3.0,0.0,0.0,1.0,1.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9506739705573598,0.04932602944264022
1730,83,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.952953784017816,0.047046215982183934
1730,84,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.952953784017816,0.047046215982183934
1730,85,3.0,0.0,1.0,0.0,1.0,41.0,350.0,1.0,0.0,2.0,5.0,1.04,75.0,4.0,0.0,7.0,1.0,3.5,1.0,2.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.5002285465902769,0.49977145340972307
1730,86,2.0,0.0,1.0,0.0,4.0,3.0,290.0,2.0,4.0,0.0,31.0,0.31,0.0,4.0,0.0,3.0,2.0,1.6,0.0,1.0,0.7,0.0,96.0,0.9,0.5,0.0,1.0,0.6628980688951962,0.3371019311048038
1730,87,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.7607112698602432,0.23928873013975682
1730,88,4.0,2.0,1.0,0.0,0.0,10.0,236.0,1.0,1.0,2.0,11.0,1.1,55.0,3.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,3.0,1.0,0.3,0.0,3.0,0.8996712956285614,0.10032870437143857
1730,89,0.0,0.0,0.0,0.0,0.0,0.0,186.0,1.0,0.0,39.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0,0.7546020365778146,0.2453979634221854
1730,90,1.0,0.0,1.0,0.0,0.0,4.0,164.0,1.0,0.0,2.0,27.0,0.71,53.0,1.0,0.0,17.0,3.0,6.0,0.0,1.0,0.6,0.0,0.0,0.7,0.0,0.0,1.0,0.5532474262124185,0.44675257378758154
1730,91,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.7962883919769427,0.2037116080230573
1730,92,0.0,7.0,1.0,0.0,0.0,17.0,161.0,1.0,0.0,0.0,0.0,5.75,0.0,1.0,2.0,5.0,1.0,18.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9322319861507193,0.06776801384928063
1730,93,0.0,7.0,1.0,0.0,0.0,17.0,161.0,1.0,0.0,0.0,0.0,5.75,0.0,1.0,2.0,5.0,1.0,18.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9322319861507193,0.06776801384928063
1730,94,0.0,0.0,1.0,0.0,0.0,17.0,429.0,1.0,0.0,0.0,22.0,17.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,2.0,0.6471497068120504,0.35285029318794964
1730,95,0.0,1.0,1.0,0.0,0.0,12.0,239.0,1.0,0.0,5.0,15.0,0.9,77.0,4.0,0.0,42.0,1.0,4.1,0.0,0.0,0.7,0.0,4.0,1.0,0.8,0.0,2.0,0.9219030562627273,0.07809694373727269
1730,96,1.0,0.0,1.0,0.0,1.0,9.0,120.0,1.0,0.0,0.0,9.0,0.38,0.0,5.0,0.0,9.0,1.0,3.9,2.0,2.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.8827658504174551,0.11723414958254481
1737,0,1.0,4.0,1.0,0.0,11.0,11.0,293.0,2.0,1.0,0.0,19.0,0.71,0.0,4.0,0.0,9.0,2.0,1.9,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.665419464272484,0.334580535727516
1737,1,0.0,0.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,0.0,20.0,1.74,0.0,3.0,1.0,12.0,1.0,1.6,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,3.0,0.8778373528687259,0.12216264713127407
1737,2,1.0,0.0,1.0,0.0,8.0,16.0,173.0,1.0,0.0,0.0,8.0,0.86,0.0,1.0,0.0,14.0,1.0,4.1,0.0,1.0,1.2,0.0,0.0,0.9,0.0,0.0,1.0,0.9213670580658007,0.07863294193419929
1737,3,2.0,0.0,1.0,0.0,5.0,3.0,301.0,2.0,4.0,0.0,33.0,0.31,0.0,4.0,0.0,14.0,2.0,1.6,0.0,1.0,0.7,0.0,33.0,0.9,1.0,0.0,3.0,0.812364232367585,0.18763576763241493
1737,4,0.0,0.0,1.0,0.0,0.0,11.0,226.0,1.0,0.0,0.0,17.0,6.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9944453485440627,0.005554651455937224
1737,5,4.0,0.0,1.0,0.0,6.0,3.0,164.0,2.0,2.0,0.0,32.0,0.15,0.0,4.0,0.0,8.0,2.0,0.4,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8965598804001247,0.10344011959987537
1737,6,2.0,0.0,4.0,0.0,3.0,24.0,236.0,1.0,0.0,0.0,1.0,1.4,0.0,1.0,0.0,20.0,1.0,10.7,6.0,2.0,2.4,0.0,0.0,1.0,0.0,0.0,2.0,0.9583713630153835,0.04162863698461651
1737,7,0.0,22.0,1.0,0.0,0.0,9.0,248.0,1.0,0.0,0.0,1.0,2.61,0.0,0.0,2.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.8240566461643742,0.17594335383562573
1737,8,0.0,11.0,1.0,0.0,0.0,15.0,268.0,1.0,0.0,0.0,4.0,2.71,0.0,5.0,2.0,14.0,2.0,1.9,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.8151516035753178,0.18484839642468218
1737,9,0.0,0.0,1.0,0.0,0.0,9.0,228.0,1.0,0.0,0.0,20.0,1.71,0.0,3.0,1.0,9.0,1.0,1.6,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,3.0,0.8908926320149239,0.10910736798507611
1737,10,0.0,0.0,1.0,0.0,0.0,8.0,214.0,1.0,0.0,0.0,23.0,1.15,0.0,1.0,0.0,34.0,2.0,4.6,1.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.717714945334623,0.28228505466537707
1737,11,6.0,0.0,2.0,0.0,6.0,21.0,272.0,1.0,0.0,0.0,1.0,0.74,0.0,1.0,0.0,29.0,1.0,8.3,0.0,1.0,2.8,0.0,1.0,0.9,1.0,0.0,4.0,0.8528308216541294,0.14716917834587068
1737,12,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9811041176401806,0.018895882359819417
1737,13,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9841805559307957,0.015819444069204353
1737,14,0.0,0.0,1.0,0.0,0.0,7.0,200.0,1.0,0.0,0.0,24.0,1.01,0.0,1.0,0.0,46.0,2.0,4.4,0.0,2.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.7080839240948489,0.2919160759051511
1737,15,0.0,0.0,1.0,0.0,0.0,12.0,235.0,1.0,0.0,0.0,15.0,8.7,0.0,0.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9865157538455043,0.013484246154495711
1737,16,2.0,0.0,1.0,0.0,4.0,3.0,290.0,2.0,4.0,0.0,31.0,0.31,0.0,4.0,0.0,3.0,2.0,1.6,0.0,1.0,0.7,0.0,96.0,0.9,0.5,0.0,1.0,0.6628980688951962,0.3371019311048038
1737,17,0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.3,0.0,1.0,0.0,0.0,15.0,1.0,0.7,0.0,2.0,0.9280189946881932,0.07198100531180687
1737,18,0.0,11.0,1.0,0.0,0.0,15.0,270.0,1.0,0.0,0.0,4.0,2.7,0.0,5.0,2.0,14.0,2.0,1.9,1.0,0.0,0.0,0.0,3.0,0.8,1.0,0.0,1.0,0.8563800702711719,0.1436199297288281
1737,19,0.0,0.0,1.0,0.0,0.0,20.0,225.0,1.0,2.0,2.0,8.0,1.14,35.0,4.0,0.0,24.0,1.0,4.3,1.0,2.0,1.7,0.0,0.0,1.0,0.0,0.0,2.0,0.8521607738457718,0.14783922615422818
1737,20,1.0,0.0,1.0,0.0,1.0,12.0,163.0,2.0,0.0,0.0,9.0,1.15,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9279829280414456,0.0720170719585545
1737,21,1.0,0.0,1.0,0.0,4.0,6.0,134.0,1.0,2.0,0.0,16.0,0.54,0.0,4.0,0.0,9.0,1.0,3.0,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,1.0,0.8738238659970753,0.12617613400292468
1737,22,3.0,0.0,1.0,2.0,1.0,10.0,226.0,2.0,6.0,0.0,7.0,0.87,90.0,4.0,0.0,13.0,2.0,3.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8312753966660498,0.1687246033339502
1737,23,3.0,0.0,1.0,0.0,1.0,6.0,118.0,2.0,1.0,0.0,12.0,0.4,0.0,4.0,0.0,7.0,2.0,2.1,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.6998159621961908,0.30018403780380915
1737,24,0.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,1.0,0.0,1.05,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9663889080059469,0.033611091994053086
1737,25,5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,10.0,2.0,5.9,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.9292827278336239,0.07071727216637616
1737,26,2.0,0.0,1.0,1.0,1.0,12.0,198.0,1.0,0.0,0.0,12.0,0.46,64.0,4.0,0.0,10.0,1.0,3.6,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.9188592706324731,0.08114072936752695
1737,27,1.0,0.0,1.0,0.0,0.0,11.0,200.0,1.0,9.0,0.0,6.0,0.46,0.0,3.0,0.0,28.0,2.0,5.8,2.0,2.0,1.5,0.0,2.0,0.9,0.5,0.0,2.0,0.841389677801742,0.15861032219825802
1737,28,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.688551906916132,0.311448093083868
1737,29,0.0,0.0,1.0,0.0,0.0,7.0,166.0,1.0,0.0,0.0,3.0,7.9,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.5,0.0,0.0,0.9,1.0,0.0,1.0,0.9818685713590306,0.018131428640969345
1737,30,0.0,0.0,1.0,0.0,0.0,4.0,344.0,1.0,1.0,0.0,74.0,1.15,0.0,1.0,2.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9069336133934396,0.0930663866065604
1737,31,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.7607112698602432,0.23928873013975682
1737,32,0.0,0.0,1.0,0.0,0.0,10.0,230.0,1.0,0.0,0.0,20.0,8.21,0.0,0.0,1.0,5.0,0.0,4.8,0.0,0.0,0.0,0.0,19.0,0.9,0.5,0.0,4.0,0.9873898043813233,0.012610195618676736
1737,33,0.0,0.0,1.0,0.0,0.0,31.0,238.0,1.0,0.0,0.0,6.0,4.1,0.0,0.0,5.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.9,1.0,0.0,3.0,0.8950348258426966,0.1049651741573035
1737,34,5.0,0.0,2.0,0.0,2.0,6.0,146.0,1.0,0.0,0.0,12.0,0.69,0.0,4.0,0.0,11.0,1.0,1.0,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,0.8136564503613891,0.18634354963861088
1737,35,1.0,1.0,2.0,1.0,4.0,8.0,247.0,2.0,0.0,3.0,11.0,1.09,68.0,1.0,0.0,8.0,2.0,19.5,0.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,3.0,0.6149095358366657,0.38509046416333426
1737,36,7.0,0.0,3.0,0.0,11.0,14.0,284.0,1.0,0.0,0.0,4.0,0.56,0.0,1.0,0.0,15.0,1.0,9.5,4.0,2.0,3.5,0.0,1.0,1.0,0.5,0.0,2.0,0.9333387335497954,0.0666612664502046
1737,37,0.0,0.0,1.0,0.0,0.0,12.0,127.0,1.0,1.0,0.0,8.0,1.9,0.0,2.0,2.0,5.0,2.0,0.9,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.9739816844162709,0.026018315583729152
1737,38,4.0,0.0,1.0,0.0,2.0,11.0,172.0,2.0,1.0,1.0,8.0,0.31,100.0,4.0,0.0,10.0,2.0,3.6,0.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.7967229534597491,0.20327704654025086
1737,39,0.0,0.0,1.0,0.0,0.0,15.0,200.0,1.0,0.0,0.0,12.0,10.0,0.0,0.0,2.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.0,0.9211678980309931,0.07883210196900693
1737,40,0.0,0.0,1.0,0.0,0.0,7.0,156.0,1.0,0.0,0.0,17.0,6.5,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9937055685561542,0.006294431443845834
1737,41,1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.5,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.7354646100382148,0.26453538996178516
1737,42,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1.0,0.0,39.0,0.0,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,4.0,0.6687434207521725,0.3312565792478275
1737,43,0.0,20.0,1.0,0.0,0.0,9.0,218.0,1.0,0.0,0.0,0.0,2.73,0.0,0.0,2.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.7,1.0,0.0,3.0,0.9057696394811064,0.0942303605188936
1737,44,2.0,0.0,1.0,0.0,4.0,26.0,179.0,1.0,0.0,0.0,3.0,1.1,0.0,1.0,0.0,6.0,1.0,2.4,0.0,2.0,2.3,1.0,0.0,1.0,0.0,0.0,0.0,0.8717062803841554,0.12829371961584454
1737,45,1.0,0.0,2.0,5.0,6.0,24.0,232.0,1.0,1.0,0.0,4.0,1.47,76.0,1.0,0.0,8.0,1.0,5.8,1.0,1.0,2.6,0.0,0.0,0.5,0.0,0.0,0.0,0.6307765529335453,0.3692234470664547
1737,46,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,1.0,2.0,18.0,0.57,47.0,1.0,0.0,23.0,1.0,9.8,2.0,1.0,0.2,0.0,0.0,0.8,0.0,0.0,1.0,0.7964207447601552,0.20357925523984474
1737,47,2.0,0.0,1.0,0.0,4.0,7.0,90.0,2.0,1.0,0.0,8.0,0.46,0.0,4.0,0.0,7.0,2.0,1.4,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.5949969634672263,0.4050030365327737
1737,48,1.0,0.0,1.0,0.0,0.0,4.0,164.0,1.0,0.0,2.0,27.0,0.71,53.0,1.0,0.0,17.0,3.0,6.0,0.0,1.0,0.6,0.0,0.0,0.7,0.0,0.0,1.0,0.5532474262124185,0.44675257378758154
1737,49,1.0,1.0,1.0,1.0,2.0,1.0,170.0,1.0,0.0,0.0,1.0,0.85,33.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.8556392450139835,0.1443607549860165
1737,50,0.0,0.0,1.0,0.0,0.0,5.0,178.0,1.0,0.0,0.0,29.0,3.3,0.0,0.0,1.0,7.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8294843115251518,0.17051568847484827
1737,51,3.0,1.0,1.0,0.0,2.0,34.0,244.0,1.0,0.0,3.0,2.0,1.17,66.0,1.0,0.0,6.0,1.0,3.7,1.0,1.0,2.0,0.0,0.0,0.7,0.0,0.0,1.0,0.6240467767260215,0.3759532232739785
1737,52,0.0,0.0,1.0,0.0,0.0,12.0,173.0,1.0,2.0,1.0,10.0,1.25,8.0,3.0,0.0,18.0,1.0,3.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.5850043012201203,0.41499569877987974
1737,53,11.0,1.0,1.0,1.0,0.0,8.0,260.0,2.0,0.0,11.0,9.0,0.92,84.0,2.0,0.0,15.0,4.0,4.5,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,0.7279029442409324,0.2720970557590676
1737,54,0.0,0.0,1.0,0.0,0.0,2.0,154.0,1.0,0.0,0.0,55.0,0.7,0.0,5.0,0.0,10.0,1.0,2.0,0.0,2.0,0.1,0.0,0.0,0.6,0.0,0.0,1.0,0.8872247088506082,0.11277529114939182
1737,55,2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.9547053542512738,0.045294645748726256
1737,56,3.0,0.0,1.0,23.0,34.0,4.0,209.0,6.0,0.0,0.0,36.0,0.33,92.0,1.0,0.0,12.0,2.0,6.3,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.7317396905896161,0.26826030941038387
1737,57,0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9451863418206723,0.05481365817932776
1737,58,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9451863418206723,0.05481365817932776
1737,59,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,15.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9174769335435944,0.08252306645640557
1737,60,0.0,0.0,1.0,2.0,0.0,3.0,238.0,1.0,3.0,2.0,45.0,0.67,76.0,3.0,0.0,15.0,1.0,3.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.9625955531412917,0.03740444685870821
1737,61,9.0,0.0,1.0,1.0,2.0,7.0,188.0,1.0,0.0,0.0,14.0,0.66,52.0,4.0,0.0,8.0,1.0,4.3,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.7099973080662729,0.2900026919337271
1737,62,4.0,2.0,1.0,0.0,0.0,10.0,236.0,1.0,1.0,2.0,11.0,1.1,55.0,3.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,3.0,1.0,0.3,0.0,3.0,0.8996712956285614,0.10032870437143857
1737,63,0.0,0.0,1.0,0.0,0.0,6.0,186.0,1.0,0.0,0.0,26.0,3.88,0.0,1.0,1.0,7.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.5052320074390919,0.4947679925609081
1737,64,0.0,0.0,1.0,0.0,0.0,8.0,186.0,1.0,0.0,0.0,20.0,1.18,0.0,1.0,0.0,25.0,2.0,4.7,1.0,2.0,0.0,0.0,12.0,0.7,1.0,0.0,3.0,0.8426462317924098,0.15735376820759017
1737,65,0.0,0.0,1.0,0.0,8.0,12.0,152.0,1.0,0.0,0.0,8.0,0.99,0.0,1.0,0.0,2.0,1.0,3.5,2.0,1.0,1.7,0.0,0.0,1.0,1.0,0.0,2.0,0.9441305708696294,0.055869429130370615
1737,66,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,20.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.9078694239172739,0.09213057608272614
1737,67,1.0,6.0,2.0,0.0,0.0,7.0,274.0,1.0,1.0,17.0,18.0,0.79,88.0,1.0,0.0,24.0,3.0,3.1,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.8811791827269579,0.118820817273042
1737,68,4.0,1.0,1.0,2.0,3.0,1.0,207.0,1.0,0.0,8.0,22.0,1.11,92.0,1.0,0.0,6.0,2.0,2.7,0.0,1.0,0.5,0.0,0.0,0.9,0.0,0.0,1.0,0.8789038895228536,0.12109611047714643
1737,69,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.8460439825091837,0.15395601749081636
