test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
834,9,20.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,90.0,2.0,0.0,18.0,2.0,2.875,40.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.5615551332098104,0.4384448667901895
866,0,18.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5578940994925166,0.44210590050748355
866,1,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5309227934623126,0.46907720653768725
866,2,0.0,0.0,1.0,21.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,35.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5615257172563237,0.4384742827436762
866,3,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,30.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.6010333225312197,0.3989666774687803
866,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,36.6,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.541256667812398,0.45874333218760205
866,5,0.0,0.0,1.0,1.0,0.0,1.0,3.0,12.0,16.0,19.0,94.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5055521310611534,0.4944478689388467
866,6,20.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,40.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.5615551372793027,0.4384448627206973
866,7,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,7.0,91.0,1.0,0.0,48.0,2.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,0.5615470286899484,0.43845297131005156
866,8,0.0,18.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,8.0,6.78571428571429,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.538692536883618,0.4613074631163822
884,0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,1.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5397431824155193,0.46025681758448045
884,1,0.0,0.0,1.0,2.0,0.0,1.0,10.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,2.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5604373391285238,0.43956266087147605
884,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,0.0,3.0,6.0,4.0,2.39130434782609,1.0,13.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5113855714487894,0.4886144285512106
884,3,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,34.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5861831553267881,0.4138168446732118
884,4,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,10.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,20.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.583881687834776,0.41611831216522394
884,5,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,9.0,23.0,37.0,10.22,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5607555611134557,0.4392444388865443
884,6,0.0,0.0,1.0,2.0,45.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,1.0,3.0,1.0,0.5615551376315144,0.4384448623684855
884,7,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,18.0,6.0,4.0,2.39130434782609,1.0,17.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5469204825682576,0.45307951743174246
884,8,0.0,27.0,1.0,2.0,29.0,1.0,2.0,3.0,9.0,23.0,37.0,0.4,0.0,93.0,4.0,3.0,6.0,4.0,2.39130434782609,1.0,1.0,0.0,3.0,0.666666666666667,0.0,3.0,1.0,0.5606733342388934,0.4393266657611065
886,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,23.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.600484120326247,0.3995158796737529
886,1,0.0,0.0,1.0,1.0,0.0,1.0,12.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,15.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5837643986225015,0.4162356013774983
886,2,0.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,0.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5650252874463135,0.4349747125536865
886,3,0.0,28.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,33.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5062849144802474,0.4937150855197527
886,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,19.0,0.0,2.0,0.5,1.0,3.0,1.0,0.5615550869994018,0.43844491300059824
886,5,20.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,40.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5615551196952246,0.43844488030477546
886,6,15.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,22.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5592489341785404,0.4407510658214597
886,7,0.0,0.0,0.0,1.0,24.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,13.0,2.0,2.37037037037037,0.0,0.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5496904061002074,0.45030959389979247
886,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,14.0,22.0,0.39,0.0,90.0,4.0,3.0,40.0,2.0,2.37037037037037,0.0,22.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5427847512085154,0.4572152487914846
913,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,18.0,15.0,26.0,0.18,12.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.5515759968273831,0.4484240031726168
913,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,35.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.6251947977721913,0.3748052022278086
913,2,1.0,0.0,1.0,3.0,22.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.541691275118806,0.45830872488119395
913,3,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,39.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.561720278508284,0.43827972149171607
913,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,1.0,3.0,0.0,0.5615546515441556,0.4384453484558444
913,5,1.0,0.0,1.0,3.0,0.0,7.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,71.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.5222637158116769,0.4777362841883231
913,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,15.0,31.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.6345745045695816,0.36542549543041836
913,7,1.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,0.1,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.6656658211213732,0.3343341788786268
913,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,2.0,1.0,8.0,3.0,39.0,0.0,0.0,0.0,5.0,0.6,0.0,3.0,0.0,0.6193806484001492,0.38061935159985083
914,0,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,8.0,31.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5889864540003782,0.411013545999622
914,1,2.0,0.0,1.0,4.0,2.0,1.0,6.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,20.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5905333353982644,0.40946666460173564
914,2,2.0,0.0,1.0,4.0,2.0,13.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,4.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5292243775821227,0.4707756224178772
914,3,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,32.0,1.0,0.0,1.0,0.5,0.0,3.0,1.0,0.5637152152819439,0.43628478471805615
914,4,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,1.0,2.0,0.8,0.0,3.0,1.0,0.6294703050370248,0.37052969496297494
914,5,2.0,0.0,1.0,4.0,20.0,1.0,4.0,17.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5553385547206775,0.4446614452793225
914,6,20.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,40.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.5615551237808947,0.4384448762191053
914,7,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44444444444444,1.0,28.0,0.0,2.0,0.8,0.0,3.0,1.0,0.6877441643996604,0.3122558356003397
914,8,2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,66.0,1.0,4.44444444444444,1.0,1.0,0.0,2.0,0.5,0.0,3.0,1.0,0.6256314204878425,0.37436857951215746
991,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,16.1,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5276703281873276,0.4723296718126725
991,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,5.51,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.514871505677643,0.4851284943223568
991,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,8.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5914784623829652,0.4085215376170349
991,3,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,2.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6333841659357409,0.36661583406425907
991,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,5.64,0.0,43.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5626439825076708,0.43735601749232916
991,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,6.0,0.0,3.0,1.0,1.83333333333333,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5499138765833848,0.4500861234166153
991,6,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.5326008571782549,0.4673991428217453
991,7,0.0,0.0,1.0,0.0,0.0,1.0,1.0,17.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5609567668239716,0.43904323317602834
991,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.46,4.0,70.0,5.0,0.0,3.0,1.0,26.6,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5926882359771569,0.40731176402284297
991,9,0.0,0.0,1.0,0.0,0.0,1.0,14.0,1.0,6.0,4.0,0.0,0.46,0.0,70.0,5.0,0.0,3.0,1.0,1.83333333333333,1.0,2.0,0.0,0.0,0.5,0.0,2.0,0.0,0.7222743598028595,0.27772564019714036
1009,0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,1.0,0.0,15.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6218333882061344,0.3781666117938654
1009,1,0.0,0.0,3.0,0.0,2.0,6.0,3.0,1.0,0.0,17.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6159324672660416,0.38406753273395833
1009,2,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,0.5615551372068284,0.4384448627931716
1009,3,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,8.0,31.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5647663038850066,0.4352336961149936
1009,4,0.0,0.0,1.0,0.0,2.0,17.0,3.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,22.4,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5925498108480004,0.40745018915199954
1009,5,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,0.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.6910761159227911,0.3089238840772088
1009,6,0.0,0.0,1.0,0.0,2.0,6.0,13.0,1.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,37.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5620096433376423,0.43799035666235786
1009,7,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1.0,0.0,39.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5987072594767159,0.40129274052328406
1009,8,0.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0,0.0,0.0,11.0,0.25,6.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.5752084969718009,0.424791503028199
1009,9,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,11.0,0.25,7.0,0.0,6.0,3.0,12.0,1.0,0.545454545454545,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.5615551371436617,0.43844486285633844
1093,0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,7.0,0.21,2.0,85.0,5.0,21.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5162704589234971,0.483729541076503
1093,1,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,10.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5252823023747148,0.47471769762528526
1093,2,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,15.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,27.1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5443460859359406,0.4556539140640595
1093,3,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,6.68,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,30.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5616107488978244,0.4383892511021755
1093,4,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,36.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5584646905404319,0.44153530945956804
1093,5,0.0,0.0,1.0,9.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5358456149405857,0.4641543850594141
1093,6,0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,2.0,0.0,6.0,2.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.565037854913315,0.43496214508668507
1093,7,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,6.0,37.0,7.93,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5470829290181742,0.45291707098182576
1093,8,18.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,0.0,6.0,37.0,0.21,2.0,85.0,5.0,0.0,6.0,2.0,3.94594594594595,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5487514995205586,0.45124850047944143
1105,0,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,34.0,18.0,2.0,1.0,1.0,0.0,3.0,0.0,0.5615991870614835,0.4384008129385164
1105,1,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,64.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5606878192589615,0.4393121807410386
1105,2,0.0,22.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,35.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5465790316583025,0.45342096834169776
1105,3,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,1.0,0.71,3.0,0.0,5.0,0.0,2.0,1.0,2.0,18.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5533772942988088,0.44662270570119134
1105,4,0.0,0.0,1.0,1.0,0.0,15.0,3.0,18.0,0.0,0.0,1.0,0.71,10.0,0.0,5.0,13.0,2.0,1.0,2.0,2.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5608068986662038,0.43919310133379624
1105,5,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,32.0,0.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,0.0,1.0,1.0,0.0,3.0,0.0,0.5680632344175204,0.43193676558247956
1105,6,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,39.2,2.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5612936909093853,0.4387063090906147
1105,7,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,46.0,1.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,32.6,2.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5614828162907344,0.4385171837092655
1105,8,0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,97.0,0.71,10.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,1.0,1.0,1.0,1.0,3.0,0.0,0.5615551375499114,0.4384448624500886
1134,0,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,32.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.5619203317620969,0.438079668237903
1134,1,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,15.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,27.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5501588129679745,0.44984118703202547
1134,2,2.0,0.0,3.0,3.0,0.0,4.0,2.0,15.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5431107522846673,0.4568892477153327
1134,3,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,15.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,19.0,0.0,0.0,2.0,2.0,0.5591185805140779,0.4408814194859219
1134,4,2.0,0.0,1.0,3.0,20.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.5229457775171424,0.4770542224828578
1134,5,21.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,47.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,3.69230769230769,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5611208735350992,0.4388791264649008
1134,6,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,49.0,5.0,2.0,38.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.561274608974576,0.438725391025424
1134,7,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,19.0,3.0,2.0,5.0,2.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5803464942379128,0.41965350576208726
1134,8,2.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,8.0,13.0,16.0,0.42,2.0,82.0,3.0,2.0,5.0,2.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5648812420142546,0.43511875798574534
1169,0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,35.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5766595035395721,0.42334049646042793
1169,1,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,33.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5291277293682224,0.4708722706317775
1169,2,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,6.68,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5696150539223046,0.4303849460776955
1169,3,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,38.0,4.0,2.0,2.45454545454545,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5624307795973975,0.43756922040260243
1169,4,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,30.0,0.0,0.0,0.8,0.0,1.0,0.0,0.7653237406951263,0.23467625930487376
1169,5,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,9.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5861930328257574,0.4138069671742426
1169,6,2.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,5.0,52.0,4.0,0.24,2.0,77.0,1.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5956733511573303,0.4043266488426698
1169,7,2.0,0.0,1.0,4.0,0.0,2.0,2.0,2.0,5.0,3.0,4.0,0.24,2.0,77.0,2.0,0.0,4.0,2.0,2.45454545454545,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5615551359179398,0.43844486408206035
1318,0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,37.0,6.0,0.0,7.0,1.0,1.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.532652052042831,0.4673479479571691
