test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1737,7,1.0,0.0,1.0,0.0,3.0,19.0,258.0,7.0,1.0,0.0,8.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,0.0,0.0,0.821984435797665,0.0,0.0,1.0,0.5381573368290441,0.4618426631709557
1737,8,1.0,0.0,1.0,0.0,3.0,19.0,258.0,2.0,1.0,0.0,37.0,0.42,0.0,4.0,0.0,12.0,2.0,6.5,0.0,1.0,1.15384615384615,3.0,0.0,0.821984435797665,0.0,0.0,1.0,0.5975072612072777,0.40249273879272235
1738,0,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,4.0,21.0,0.785714285714286,0.5,0.0,0.0,0.6004612490868056,0.3995387509131945
1738,1,1.0,1.0,0.0,0.0,3.0,13.0,115.0,6.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.5462178876026442,0.45378211239735566
1738,2,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,24.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.7555841095052128,0.24441589049478712
1738,3,1.0,1.0,1.0,0.0,3.0,13.0,115.0,9.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.5353050532928528,0.4646949467071471
1738,4,1.0,1.0,1.0,0.0,5.0,13.0,115.0,1.0,24.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.7314258862727389,0.2685741137272612
1738,5,1.0,14.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,142.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.5180681733930321,0.4819318266069679
1738,6,1.0,1.0,1.0,0.0,3.0,13.0,115.0,1.0,18.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.6786875919746441,0.321312408025356
1738,7,1.0,82.0,1.0,0.0,3.0,13.0,115.0,1.0,0.0,0.0,5.0,0.58,0.0,4.0,0.0,13.0,1.0,3.71428571428571,1.0,2.0,2.0,0.0,21.0,0.785714285714286,1.0,0.0,0.0,0.6272269135170185,0.37277308648298146
1739,0,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,2.1,2.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5816902063145483,0.4183097936854518
1739,1,15.0,0.0,1.0,288.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.2,0.0,0.0,0.58571458039644,0.41428541960356
1739,2,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,151.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5530377790581567,0.4469622209418434
1739,3,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,9.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,1.1,0.0,0.0,0.0,0.5342647418190138,0.4657352581809862
1739,4,15.0,0.0,1.0,237.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,0.45,84.0,0.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5455065626574568,0.45449343734254327
1739,5,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,24.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5931935895778216,0.4068064104221784
1739,6,15.0,0.0,1.0,228.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5216087520479267,0.47839124795207333
1739,7,15.0,88.0,1.0,37.0,7.0,10.0,426.0,2.0,2.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.1,0.0,0.0,0.5729795176167111,0.4270204823832889
1739,8,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,52.0,0.0,5.0,0.45,84.0,4.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5424874282766976,0.4575125717233024
1739,9,15.0,0.0,1.0,37.0,7.0,10.0,426.0,2.0,58.0,0.0,5.0,0.45,84.0,3.0,0.0,1.0,2.0,9.27272727272727,0.0,1.0,1.84,0.0,0.0,0.917227456258412,0.0,0.0,0.0,0.5105974217282677,0.4894025782717322
1740,0,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,137.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.6074807793422928,0.3925192206577072
1740,1,1.0,12.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,0.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.6250798925385336,0.37492010746146653
1740,2,1.0,5.0,1.0,288.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.5852689153339966,0.41473108466600317
1740,3,1.0,5.0,1.0,288.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.2,0.0,2.0,0.5892136657021868,0.4107863342978132
1740,4,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,169.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.5640538227372908,0.4359461772627094
1740,5,1.0,5.0,1.0,237.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,0.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.5590227408165827,0.4409772591834173
1740,6,1.0,92.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,15.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,0.0,0.5544694727046302,0.4455305272953697
1740,7,1.0,5.0,1.0,16.0,10.0,3.0,191.0,3.0,0.0,2.0,151.0,0.79,93.0,3.0,2.0,9.0,2.0,3.95238095238095,1.0,1.0,0.68,0.0,0.0,0.857685009487666,0.0,0.0,2.0,0.597987982083758,0.4020120179162418
1744,0,1.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,10.3,0.0,3.0,0.0,25.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,0.6,0.25,0.0,0.0,0.6837500275837844,0.3162499724162155
1744,1,1.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,96.0,0.41,0.0,3.0,0.0,2.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,1.0,0.25,0.0,2.0,0.7209729181515145,0.27902708184848557
1744,2,1.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,96.0,0.41,0.0,7.0,0.0,2.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,1.0,0.25,0.0,2.0,0.5395871738966209,0.4604128261033791
1744,3,1.0,0.0,1.0,0.0,1.0,11.0,50.0,1.0,0.0,0.0,1.0,10.3,0.0,3.0,0.0,25.0,5.0,1.5,1.0,2.0,1.8,0.0,8.0,0.6,0.25,0.0,0.0,0.5582376647875618,0.4417623352124383
1744,4,1.0,0.0,1.0,0.0,1.0,11.0,50.0,2.0,0.0,0.0,1.0,0.41,71.0,3.0,0.0,10.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,1.1,0.25,0.0,1.0,0.7092663827237387,0.2907336172762612
1744,5,1.0,0.0,1.0,0.0,9.0,11.0,50.0,2.0,0.0,0.0,1.0,0.41,71.0,3.0,0.0,10.0,1.0,1.5,1.0,2.0,1.8,0.0,8.0,1.1,0.25,0.0,1.0,0.6431164496980255,0.3568835503019746
2409,0,0.0,0.0,1.0,0.0,45.0,0.0,128.0,1.0,0.0,0.0,32.0,0.15,0.0,1.0,0.0,8.0,1.0,0.0444964871194379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.646598598812022,0.3534014011879781
2409,1,0.0,0.0,1.0,0.0,15.0,0.0,128.0,1.0,0.0,0.0,59.0,0.15,0.0,1.0,0.0,8.0,1.0,0.0444964871194379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8491020273522363,0.15089797264776372
2409,2,0.0,0.0,1.0,0.0,18.0,0.0,128.0,1.0,0.0,0.0,45.0,0.15,0.0,1.0,0.0,8.0,1.0,0.0444964871194379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8294649125573577,0.17053508744264262
2409,3,0.0,0.0,1.0,0.0,54.0,0.0,128.0,1.0,0.0,0.0,22.0,0.15,0.0,0.0,0.0,8.0,1.0,0.0444964871194379,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5279490979650253,0.47205090203497474
2409,4,0.0,0.0,1.0,0.0,18.0,0.0,128.0,1.0,0.0,0.0,45.0,0.15,0.0,1.0,0.0,8.0,1.0,0.0444964871194379,0.0,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.7354751966462012,0.26452480335379885
1752,0,42.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,36.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5184558900210818,0.48154410997891806
1752,1,21.0,0.0,1.0,37.0,51.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,0.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5534370426967095,0.4465629573032905
1752,2,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,25.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,0.0,0.5453787285784818,0.45462127142151804
1752,3,21.0,32.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.509115723824067,0.490884276175933
1752,4,21.0,0.0,1.0,292.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.508723750193285,0.49127624980671497
1752,5,21.0,0.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,0.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,2.0,0.84301838343739,0.15698161656260995
1752,6,21.0,0.0,1.0,53.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,0.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.7746331599877808,0.22536684001221902
1752,7,21.0,24.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5685876998814958,0.4314123001185041
1752,8,21.0,13.0,1.0,37.0,22.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.557358323353143,0.44264167664685716
1752,9,21.0,0.0,1.0,37.0,51.0,1.0,217.0,1.0,2.0,0.0,5.0,0.52,96.0,4.0,0.0,8.0,1.0,4.07142857142857,1.0,1.0,1.23333333333333,0.0,0.0,0.960725075528701,0.0,0.0,3.0,0.5051515370655832,0.4948484629344168
1755,0,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,181.0,0.08,20.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.554110543867804,0.44588945613219594
1755,1,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,29.0,3.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5758682663998664,0.42413173360013356
1755,2,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,4.48,87.0,3.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5681303789483408,0.4318696210516591
1755,3,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,143.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.6567991072548155,0.34320089274518445
1755,4,2.0,0.0,4.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5654893982857705,0.43451060171422945
1755,5,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,14.29,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5550613141759282,0.44493868582407203
1755,6,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,22.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.6298683814927533,0.37013161850724674
1755,7,2.0,0.0,1.0,53.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,0.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.8288648411178144,0.17113515888218564
1755,8,2.0,0.0,1.0,9.0,3.0,0.0,86.0,2.0,18.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5598037814026429,0.44019621859735714
1755,9,2.0,66.0,1.0,18.0,3.0,0.0,86.0,2.0,3.0,2.0,14.0,0.08,87.0,4.0,0.0,7.0,2.0,4.47368421052632,0.0,2.0,1.5,0.0,0.0,0.965964343598055,0.0,0.0,2.0,0.5216307970925135,0.4783692029074865
1757,0,25.0,89.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.6104690917609564,0.38953090823904357
1757,1,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,1.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5563703684677695,0.4436296315322305
1757,2,25.0,0.0,1.0,292.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,4.2,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5080082270428312,0.4919917729571689
1757,3,25.0,0.0,1.0,229.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5130289179304056,0.48697108206959444
1757,4,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,16.0,0.0,7.0,0.37,97.0,1.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5133337322726659,0.48666626772733423
1757,5,25.0,0.0,1.0,319.0,4.0,9.0,291.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5729280829533598,0.4270719170466403
1757,6,25.0,84.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.6153377195781048,0.3846622804218951
1757,7,25.0,0.0,1.0,267.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5595559265312798,0.4404440734687202
1757,8,25.0,0.0,1.0,21.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,2.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,5.1,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.5240710430493147,0.4759289569506854
1757,9,25.0,84.0,1.0,4.0,4.0,9.0,459.0,1.0,3.0,0.0,7.0,0.37,97.0,4.0,0.0,11.0,1.0,3.88571428571429,0.0,0.0,0.864864864864865,0.0,0.0,0.878149100257069,0.0,0.0,4.0,0.616580562507114,0.38341943749288593
1763,0,14.0,1.0,1.0,0.0,8.0,5.0,276.0,1.0,1.0,0.0,30.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,2.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5216045530220043,0.4783954469779957
1763,1,0.0,1.0,1.0,0.0,8.0,5.0,276.0,4.0,1.0,0.0,136.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5259796117278729,0.474020388272127
1763,2,14.0,1.0,1.0,0.0,8.0,5.0,276.0,7.0,1.0,0.0,30.0,0.37,0.0,1.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.52874204325671,0.47125795674328996
1763,3,14.0,1.0,1.0,0.0,8.0,5.0,276.0,8.0,1.0,0.0,30.0,0.37,0.0,4.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5337884097093383,0.46621159029066156
1763,4,14.0,1.0,1.0,0.0,8.0,5.0,276.0,9.0,1.0,0.0,30.0,0.37,0.0,1.0,0.0,12.0,2.0,1.80434782608696,0.0,1.0,0.313725490196078,0.0,92.0,0.911620294599018,1.0,0.0,1.0,0.5189286454335514,0.4810713545664485
2422,0,3.0,0.0,1.0,3.0,7.0,11.0,533.0,1.0,0.0,2.0,177.0,0.12,93.0,5.0,0.0,11.0,1.0,2.14285714285714,0.0,1.0,0.181818181818182,0.0,1048.0,1.0,1.0,0.0,0.0,0.5221112868234542,0.4778887131765459
1778,0,0.0,89.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5785206577918351,0.42147934220816474
1778,1,0.0,71.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5132298441923915,0.48677015580760863
1778,2,0.0,84.0,1.0,4.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5790696971282797,0.42093030287172034
1778,3,0.0,88.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5793089730830437,0.42069102691695626
1778,4,0.0,84.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,1.7,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.5661824182249526,0.4338175817750475
1778,5,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,2.0,0.6001679732087268,0.3998320267912732
1778,6,0.0,92.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,0.0,0.5472944825904708,0.45270551740952925
1780,0,11.0,84.0,1.0,4.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.6037503410812223,0.3962496589187778
1780,1,11.0,88.0,1.0,1.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.1,0.0,6.0,0.5797530234966755,0.42024697650332477
1780,2,11.0,0.0,1.0,319.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5479129717946427,0.4520870282053574
1780,3,11.0,88.0,1.0,1.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5990726153318484,0.4009273846681516
1780,4,11.0,0.0,1.0,242.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5501147483861332,0.44988525161386683
1780,5,11.0,71.0,1.0,1.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.4,0.0,6.0,0.5304819508635631,0.46951804913643713
1780,6,11.0,0.0,1.0,292.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5636616237565518,0.4363383762434483
1780,7,11.0,0.0,1.0,267.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5662821478854403,0.4337178521145598
1780,8,11.0,71.0,1.0,1.0,11.0,6.0,322.0,2.0,1.0,2.0,33.0,0.21,77.0,4.0,0.0,9.0,2.0,1.71111111111111,0.0,1.0,0.458333333333333,0.0,65.0,0.733748886910062,0.666666666666667,0.0,6.0,0.5388323639359656,0.46116763606403427
1797,0,4.0,0.0,1.0,288.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,2.0,0.5130285261992582,0.48697147380074196
1797,1,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,98.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,2.8,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.5477184201061309,0.4522815798938692
1797,2,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,81.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.579750042648423,0.42024995735157694
1797,3,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,0.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,3.0,0.0,0.97997138769671,0.0,0.0,1.0,0.5114020047934564,0.4885979952065436
1797,4,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,169.0,0.29,88.0,5.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.5514964475685258,0.4485035524314742
1797,5,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,155.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.6136080131052037,0.38639198689479626
