test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
843,7,4.0,1.0,215.0,7.0,0.0,0.45,0.0,80.0,3.0,34.0,13.0,3.0,6.51219512195122,0.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.6319000536255945,0.3680999463744055
843,8,4.0,1.0,4.0,7.0,0.0,0.45,13.0,80.0,3.0,14.0,11.0,2.0,6.51219512195122,0.0,10.609756097561,13.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.6041051094157595,0.39589489058424054
843,9,4.0,1.0,4.0,7.0,0.0,0.45,0.0,80.0,3.0,0.0,1.0,2.0,34.6,5.0,10.609756097561,1.0,1.0,0.787234042553192,0.0,51.0,0.454545454545455,0.0,4.0,3.0,0.5335483933159466,0.4664516066840534
1564,0,1.0,2.0,239.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,10.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.6523713414602379,0.34762865853976205
1564,1,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,1.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.6776185132221404,0.32238148677785966
1564,2,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,0.0,0.0,11.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.6944172120201202,0.30558278797987987
1564,3,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,7.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.595162313560444,0.404837686439556
1564,4,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,13.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.5585134901970854,0.44148650980291465
1564,5,1.0,2.0,50.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,0.0,0.5633575073696853,0.4366424926303147
1564,6,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,7.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,5.0,1.0,1.0,0.5863912126854329,0.41360878731456713
1564,7,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,24.0,3.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,0.0,0.5638710319865853,0.4361289680134147
1564,8,1.0,2.0,100.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,4.0,1.0,4.0,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.6817801991039136,0.31821980089608637
1564,9,1.0,2.0,2.0,3.0,0.0,0.2,2.0,25.0,3.0,0.0,1.0,1.0,34.6,1.0,15.9166666666667,0.0,1.0,1.4375,0.0,20.0,1.0,0.0,1.0,1.0,0.7684030474304366,0.2315969525695634
844,0,2.0,1.0,128.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,7.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.5188316062202891,0.4811683937797109
844,1,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,5.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,3.0,10.0,0.5461628049634052,0.4538371950365948
844,2,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,34.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,10.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.6374585085243152,0.3625414914756848
844,3,2.0,8.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,24.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.6396881605288479,0.3603118394711521
844,4,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,16.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.7766098398897531,0.22339016011024693
844,5,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,16.0,576.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.6672596626914278,0.3327403373085722
844,6,2.0,1.0,0.0,2.0,0.0,0.29,6.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,1.0,0.233333333333333,2.0,23.0,0.153846153846154,0.0,2.0,10.0,0.5690921149784003,0.43090788502159966
844,7,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,0.0,4.72727272727273,0.0,402.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,9.0,10.0,0.5418544941530579,0.4581455058469422
844,8,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,5.0,0.0,23.0,2.0,1.30909090909091,0.0,17.0,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.5084627972026745,0.49153720279732543
844,9,2.0,1.0,0.0,2.0,0.0,0.29,0.0,91.0,1.0,0.0,23.0,2.0,1.30909090909091,14.0,4.72727272727273,0.0,1.0,0.233333333333333,0.0,23.0,0.153846153846154,0.0,2.0,10.0,0.55074693032128,0.44925306967872003
848,0,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,0.0,0.0,11.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.784020971734359,0.21597902826564094
848,1,2.0,2.0,239.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,10.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.5804386802876984,0.41956131971230154
848,2,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,22.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,1.1,0.0,2.0,4.0,0.5503285514165717,0.4496714485834284
848,3,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,7.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7932186810271123,0.20678131897288765
848,4,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,1.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.8718087203223241,0.12819127967767585
848,5,2.0,6.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,44.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.5041354467144984,0.4958645532855016
848,6,2.0,2.0,0.0,2.0,0.0,0.12,1.0,91.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,1.1,0.0,2.0,4.0,0.5717690699825371,0.428230930017463
848,7,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,34.0,2.0,5.5625,0.0,11.5625,1.0,18.0,1.7,0.0,8.0,1.1,0.0,2.0,4.0,0.5204691968672179,0.479530803132782
848,8,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,13.0,2.0,5.5625,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7714066070903233,0.22859339290967676
848,9,2.0,2.0,0.0,2.0,0.0,0.12,1.0,66.0,1.0,0.0,16.0,2.0,33.9,0.0,11.5625,1.0,1.0,1.7,0.0,8.0,0.666666666666667,0.0,2.0,4.0,0.7087683062518291,0.291231693748171
852,0,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,10.7,30.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5088299434847486,0.49117005651525136
852,1,1.0,3.0,0.0,34.0,0.0,0.54,0.0,33.0,1.0,40.0,29.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5408657379789652,0.45913426202103486
852,2,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,28.0,1.0,5.2,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5684260895177873,0.4315739104822127
852,3,1.0,3.0,0.0,34.0,0.0,0.54,10.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,26.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5628814087659655,0.4371185912340345
852,4,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,16.0,2.0,33.9,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7329089154308288,0.26709108456917113
852,5,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,25.125,16.0,576.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5406234389290965,0.4593765610709035
852,6,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,29.0,2.0,3.375,0.0,0.7,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5013365622758721,0.49866343772412786
852,7,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,34.0,29.0,2.0,3.375,0.0,25.125,22.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.5567964836008008,0.44320351639919925
852,8,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,1.0,0.0,16.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.7532639736451407,0.2467360263548592
852,9,1.0,3.0,0.0,34.0,0.0,0.54,15.0,33.0,0.0,0.0,11.0,2.0,3.375,0.0,25.125,1.0,1.0,1.09090909090909,0.0,146.0,0.285714285714286,0.0,2.0,5.0,0.8295210631726196,0.17047893682738036
1568,0,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,0.0,2.0,2.64285714285714,6.0,7.92857142857143,7.0,1.0,0.578947368421053,0.0,45.0,0.3,0.0,1.0,4.0,0.5493220873948261,0.45067791260517387
1568,1,6.0,1.0,2.0,6.0,0.0,224.06,0.0,41.0,1.0,0.0,5.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,5.0,45.0,0.7,0.0,1.0,4.0,0.5491637763751053,0.4508362236248947
1568,2,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,0.0,2.0,2.64285714285714,0.0,7.92857142857143,7.0,1.0,0.578947368421053,0.0,45.0,0.3,0.0,1.0,4.0,0.5009117865484444,0.49908821345155563
1568,3,6.0,1.0,2.0,6.0,0.0,0.44,0.0,41.0,1.0,0.0,1.0,2.0,34.6,5.0,7.92857142857143,16.0,1.0,0.578947368421053,0.0,45.0,0.8,0.0,1.0,4.0,0.6490125266872462,0.35098747331275376
1568,4,6.0,1.0,239.0,6.0,0.0,0.44,0.0,41.0,1.0,27.0,10.0,2.0,2.64285714285714,11.0,18.0,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.5599788193445971,0.4400211806554029
1568,5,6.0,1.0,2.0,6.0,69.0,0.44,0.0,41.0,1.0,0.0,5.0,2.0,2.64285714285714,0.0,7.92857142857143,13.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.5411158837784784,0.45888411622152153
1568,6,6.0,1.0,215.0,6.0,0.0,0.44,0.0,41.0,1.0,34.0,13.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,1.0,4.0,0.5101844152195796,0.4898155847804204
1568,7,6.0,1.0,2.0,6.0,48.0,0.44,0.0,41.0,1.0,0.0,0.0,2.0,2.64285714285714,6.0,7.92857142857143,7.0,1.0,0.578947368421053,0.0,45.0,0.3,0.0,1.0,4.0,0.6539882254686715,0.34601177453132853
1568,8,6.0,1.0,2.0,6.0,46.0,0.44,0.0,41.0,0.0,0.0,11.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.4,0.0,7.0,4.0,0.5273545373272744,0.47264546267272556
1568,9,6.0,1.0,245.0,6.0,67.0,0.44,0.0,41.0,1.0,0.0,11.0,2.0,2.64285714285714,0.0,7.92857142857143,0.0,1.0,0.578947368421053,0.0,45.0,0.8,0.0,1.0,4.0,0.5220569324778634,0.4779430675221365
874,0,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,1.0,2.0,34.6,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.648634958969851,0.351365041030149
874,1,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,1.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,0.0,0.5472141216674689,0.4527858783325311
874,2,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,13.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.6373698210668299,0.36263017893317007
874,3,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,22.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,1.1,0.0,3.0,6.0,0.7040906249980843,0.2959093750019157
874,4,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,7.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,5.0,3.0,6.0,0.6293424333175359,0.37065756668246413
874,5,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,16.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,6.0,0.5444654008476754,0.45553459915232464
874,6,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,3.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,0.0,0.5667850376406136,0.43321496235938645
874,7,47.0,1.0,50.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,0.0,0.5962795839162996,0.40372041608370035
874,8,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,39.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,0.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,0.0,0.7682435813418453,0.2317564186581547
874,9,47.0,1.0,6.0,0.0,22.0,0.16,0.0,100.0,3.0,9.0,38.0,2.0,3.48484848484848,0.0,3.89393939393939,29.0,0.0,0.426900584795322,0.0,34.0,0.4,0.0,3.0,1.0,0.5601306219202941,0.43986937807970594
892,0,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,13.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5106100850007355,0.48938991499926454
892,1,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,7.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5445853182634666,0.4554146817365334
892,2,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.632388850694397,0.367611149305603
892,3,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,34.0,13.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.6314319223046438,0.3685680776953562
892,4,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,16.0,1.0,33.9,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.505238129520694,0.4947618704793059
892,5,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,0.0,0.0,11.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5819976808965796,0.41800231910342045
892,6,8.0,2.0,100.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,4.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5307377536342848,0.46926224636571523
892,7,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,1.0,1.0,34.6,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.6007681615454205,0.39923183845457955
892,8,8.0,2.0,9.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,5.0,1.0,4.13636363636364,1.0,7.72727272727273,13.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.61908780041248,0.38091219958751993
892,9,8.0,2.0,239.0,1.0,1.0,0.17,1.0,80.0,3.0,0.0,10.0,1.0,4.13636363636364,1.0,7.72727272727273,1.0,1.0,1.23076923076923,0.0,115.0,0.4,0.0,3.0,2.0,0.5121617392883453,0.4878382607116547
896,0,2.0,1.0,215.0,3.0,2.0,0.15,3.0,90.0,3.0,34.0,13.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.5294638782200887,0.4705361217799114
896,1,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,0.0,1.0,11.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6174693390149053,0.38253066098509464
896,2,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6256284584629308,0.37437154153706925
896,3,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,7.0,2.0,4.25490196078431,0.0,6.7,0.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6092237887253023,0.3907762112746978
896,4,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,9.0,2.0,4.25490196078431,0.0,13.078431372549,19.0,1.0,1.57894736842105,0.0,3799.0,0.25,0.0,3.0,14.0,0.6022984705342516,0.39770152946574844
896,5,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,6.0,2.0,4.25490196078431,7.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,2.0,3.0,14.0,0.6598347305710511,0.34016526942894887
896,6,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,1.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.7233015426884213,0.2766984573115787
896,7,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,34.0,13.0,2.0,4.25490196078431,0.0,13.078431372549,1.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.6544441287387465,0.34555587126125353
896,8,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,1.0,5.0,2.0,4.25490196078431,0.0,13.078431372549,13.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.7144246544854481,0.2855753455145519
896,9,2.0,1.0,3.0,3.0,2.0,0.15,3.0,90.0,3.0,14.0,11.0,2.0,4.25490196078431,0.0,13.078431372549,13.0,1.0,1.57894736842105,0.0,664.0,0.25,0.0,3.0,14.0,0.683924307905948,0.316075692094052
899,0,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,153.0,0.9,0.0,6.0,0.4,0.0,9.0,6.0,0.5410460969552817,0.4589539030447182
899,1,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,13.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.5687335888072385,0.4312664111927615
899,2,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,1.1,0.0,1.0,6.0,0.6051970481954874,0.3948029518045127
899,3,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,0.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,0.0,0.5449240873685623,0.45507591263143765
899,4,3.0,6.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,44.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.5773980919153737,0.4226019080846263
899,5,3.0,1.0,4.0,1.0,0.0,0.22,4.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.1,0.0,1.0,6.0,0.6508660379059554,0.3491339620940445
899,6,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.3,0.0,1.0,6.0,0.5265018150915275,0.47349818490847245
899,7,3.0,7.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,4.6,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.5285132910217302,0.47148670897826983
899,8,3.0,7.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,0.0,6.0,0.4,0.0,1.0,6.0,0.524026402649544,0.475973597350456
899,9,3.0,1.0,4.0,1.0,0.0,0.22,1.0,84.0,4.0,0.0,17.0,2.0,4.5,0.0,7.07142857142857,2.0,1.0,0.9,3.0,6.0,0.4,0.0,1.0,1.0,0.525058549472387,0.47494145052761305
1595,0,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,4.0,36.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5855943557137393,0.41440564428626064
1595,1,0.0,1.0,0.0,2.0,0.0,131.07,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5992432909820591,0.4007567090179409
1595,2,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,13.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5407912311210834,0.45920876887891654
1595,3,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,33.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,13882.0,0.5,0.0,1.0,3.0,0.7023564699702178,0.2976435300297821
1595,4,0.0,1.0,0.0,2.0,0.0,0.32,1.0,76.0,1.0,0.0,19.0,1.0,3.5,2.0,6.6,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5160746800793938,0.4839253199206062
1595,5,0.0,1.0,0.0,2.0,0.0,0.32,11.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5585281289428978,0.4414718710571021
1595,6,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,34.0,19.0,1.0,3.5,2.0,3.8,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.7818153641915258,0.2181846358084743
1595,7,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,15.25,23.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5907434306268041,0.4092565693731959
1595,8,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,6.0,15.25,5.0,1.0,0.0,0.0,45.0,0.5,0.0,1.0,3.0,0.5490645715479405,0.4509354284520594
1595,9,0.0,1.0,0.0,2.0,0.0,0.32,1.0,25.0,1.0,0.0,19.0,1.0,3.5,2.0,4.3,5.0,1.0,0.0,0.0,45.0,0.2,0.0,1.0,3.0,0.6341737793217306,0.3658262206782695
913,0,0.0,1.0,2.0,0.0,0.0,312.55,5.0,44.0,3.0,27.0,24.0,1.0,4.5,1.0,11.8,8.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5445468340120276,0.45545316598797236
913,1,0.0,1.0,2.0,0.0,0.0,192.19,5.0,44.0,1.0,37.0,24.0,1.0,4.5,1.0,17.4,25.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5061159769561445,0.4938840230438555
913,2,0.0,1.0,2.0,0.0,0.0,46.21,5.0,44.0,1.0,0.0,24.0,4.0,4.5,1.0,11.8,7.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,0.0,3.0,0.5021809605602903,0.4978190394397098
913,3,0.0,1.0,45.0,0.0,0.0,0.09,5.0,44.0,1.0,0.0,24.0,1.0,4.5,1.0,8.4,1.0,1.0,0.583333333333333,5.0,329.0,0.5,0.0,0.0,3.0,0.5126901775668526,0.48730982243314735
913,4,0.0,1.0,2.0,0.0,0.0,0.09,5.0,91.0,1.0,0.0,24.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,1.1,0.0,3.0,3.0,0.5084964187442382,0.4915035812557617
913,5,0.0,1.0,100.0,0.0,0.0,0.09,5.0,68.0,1.0,0.0,4.0,1.0,4.5,1.0,11.8,1.0,1.0,0.583333333333333,0.0,329.0,0.5,0.0,3.0,3.0,0.5081080109994958,0.49189198900050424
