test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1269,74,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,3.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.0,0.0,1.0,1.0,0.73,0.27
1269,75,2.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,2.0,9.0,0.46,0.0,40.0,1.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,9.0,1.0,0.6,0.4
1269,76,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,104.0,0.46,0.0,40.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,77,2.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,2.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.1,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,78,12.0,0.0,1.0,6.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,4.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,79,2.0,0.0,1.0,1.0,0.0,225.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,6.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,80,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,3.0,0.0,8.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,1.0,1.0,1.0,0.52,0.48
1269,81,2.0,0.0,1.0,1.0,0.0,1.0,15.0,14.0,2.0,9.0,0.46,0.0,40.0,3.0,0.0,0.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1269,82,2.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,9.0,0.46,0.0,40.0,4.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,322.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.53,0.47
1269,83,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,29.2,0.0,0.0,1.0,3.5,0.666666666666667,0.0,1.0,1.0,0.53,0.47
1269,84,2.0,0.0,1.0,25.0,0.0,1.0,4.0,17.0,2.0,9.0,0.46,0.0,40.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,85,17.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,24.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.63,0.37
1269,86,2.0,0.0,1.0,1.0,19.0,1.0,4.0,1.0,88.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.54,0.46
1269,87,2.0,22.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,3.0,0.0,15.0,2.0,2.0,0.0,0.0,1.0,1.29411764705882,0.0,0.0,1.0,1.0,0.73,0.27
1269,88,2.0,0.0,1.0,1.0,0.0,266.0,4.0,1.0,17.0,9.0,0.46,0.0,40.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.63,0.37
1269,89,2.0,0.0,4.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,3.0,0.0,10.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.51,0.49
1269,90,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,2.22,0.0,40.0,3.0,0.0,10.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.56,0.44
703,0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,10.29,77.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.57,0.43
703,1,0.0,0.0,55.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,3.88,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,2,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.43,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,5.9,0.5,0.0,3.0,3.0,0.62,0.38
703,3,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,14.06,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.9,0.0,3.0,3.0,0.62,0.38
703,4,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.48,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,1.0,0.54,0.46
703,5,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,1.83,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.58,0.42
703,6,0.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,10.0,15.0,17.71,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,7,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,13.33,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,1.0,3.0,3.0,0.6,0.4
703,8,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,11.09,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,9,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.22,1.0,100.0,4.0,0.0,10.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.58,0.42
703,10,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,160.0,15.0,13.0,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.58,0.42
703,11,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.26,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,12.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.64,0.36
703,12,0.0,0.0,1.0,1.0,0.0,263.0,7.0,1.0,10.0,15.0,6.13,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.66,0.34
703,13,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,160.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.1,0.0,3.0,3.0,0.75,0.25
703,14,0.0,0.0,1.0,1.0,0.0,1.0,7.0,12.0,10.0,15.0,17.73,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,15,0.0,0.0,45.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.11,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,16,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.01,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,15.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.64,0.36
703,17,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.8,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,18,0.0,0.0,20.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,8.09,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,19,0.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,10.0,15.0,3.1,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,20,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.01,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,21,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,3.1,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,22,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,14.84,1.0,100.0,4.0,40.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,23,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.37,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,5.0,3.0,0.64,0.36
703,24,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,10.32,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,25,0.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,10.0,15.0,11.32,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.59,0.41
703,26,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,6.39,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,7.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.64,0.36
703,27,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.91,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,28,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.73,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,29,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.22,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,30,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,17.43,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,31,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,9.17,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,3.1,0.5,0.0,3.0,3.0,0.62,0.38
703,32,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,9.05,1.0,100.0,0.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.51,0.49
703,33,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.17,6.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,34,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,9.05,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,35,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,4.51,1.0,100.0,4.0,127.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,36,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,151.0,15.0,7.91,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.58,0.42
703,37,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,4.71,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.3,0.0,3.0,3.0,0.58,0.42
703,38,0.0,0.0,23.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,10.41,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,39,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,7.64,1.0,100.0,4.0,0.0,6.0,1.0,21.8,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.61,0.39
703,40,0.0,0.0,1.0,1.0,0.0,97.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,25.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.51,0.49
703,41,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.08,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.3,0.0,3.0,3.0,0.58,0.42
703,42,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,37.0,1.0,1.0,0.416666666666667,0.5,0.0,6.0,3.0,0.51,0.49
703,43,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.88,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,261.0,0.416666666666667,0.5,0.0,3.0,3.0,0.57,0.43
703,44,0.0,0.0,1.0,1.0,0.0,219.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,16.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.51,0.49
703,45,0.0,22.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.0,0.0,3.0,3.0,0.77,0.23
703,46,0.0,7.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.0,0.0,3.0,3.0,0.78,0.22
703,47,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,10.41,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,48,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,6.13,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,49,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,1.65,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,11.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.55,0.45
703,50,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,1.0,0.0,6.0,1.0,41.0,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.55,0.45
703,51,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,10.0,15.0,5.8,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,52,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,3.44,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.2,0.0,3.0,3.0,0.6,0.4
703,53,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,6.56,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,54,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.41,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,1.0,3.0,0.57,0.43
703,55,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.83,1.0,100.0,4.0,0.0,6.0,3.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.58,0.42
703,56,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,14.45,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,57,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,11.62,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,2.0,0.57,0.43
703,58,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,12.47,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,8.0,0.55,0.45
703,59,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.88,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,60,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.8,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,1.0,0.54,0.46
703,61,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,14.45,1.0,100.0,4.0,162.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,62,0.0,0.0,1.0,1.0,21.0,1.0,7.0,1.0,10.0,15.0,1.98,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.57,0.43
703,63,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.14,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,64,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,7.52,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,10.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.64,0.36
703,65,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,5.08,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,66,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,8.84,1.0,100.0,4.0,144.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,67,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.28,1.0,68.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,68,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,6.39,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,69,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,3.44,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,70,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,32.0,1.0,1.0,0.416666666666667,0.1,0.0,3.0,3.0,0.82,0.18
703,71,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,16.0,1.0,1.0,5.8,0.5,0.0,3.0,3.0,0.52,0.48
703,72,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.28,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,73,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,14.84,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,74,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.0,0.0,3.0,3.0,0.81,0.19
703,75,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.1,0.0,3.0,3.0,0.81,0.19
703,76,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.8,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,77,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,21.0,1.0,1.0,0.416666666666667,0.5,0.0,8.0,3.0,0.51,0.49
703,78,0.0,0.0,1.0,1.0,0.0,1.0,7.0,21.0,10.0,15.0,2.14,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.56,0.44
703,79,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,9.59,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,76.0,0.416666666666667,0.5,0.0,3.0,3.0,0.57,0.43
703,80,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,10.0,15.0,11.09,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,81,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,0.29,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,26.0,1.0,1.0,5.7,0.5,0.0,3.0,3.0,0.52,0.48
703,82,0.0,0.0,28.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.21,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,83,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,9.93,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,84,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,2.48,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,85,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,6.09,1.0,47.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,86,0.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,10.0,15.0,10.49,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
703,87,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,10.0,15.0,16.42,1.0,100.0,4.0,0.0,6.0,1.0,2.3125,0.0,1.0,1.0,0.416666666666667,0.5,0.0,3.0,3.0,0.6,0.4
704,0,1.0,7.0,1.0,34.0,0.0,359.0,13.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.0,0.0,3.0,4.0,0.7,0.3
704,1,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,38.0,0.48,2.0,39.0,4.0,0.0,24.0,1.0,1.71428571428571,7.0,1.0,1.0,0.5,0.0,0.0,3.0,4.0,0.66,0.34
704,2,1.0,0.0,1.0,0.0,23.0,1.0,3.0,0.0,1.0,13.0,0.28,2.0,50.0,4.0,96.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.1,0.0,0.0,3.0,4.0,0.66,0.34
704,3,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,25.0,5.0,57.0,0.5,0.0,0.0,9.0,4.0,0.65,0.35
704,4,1.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,50.0,13.0,17.71,49.0,50.0,4.0,0.0,5.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.54,0.46
704,5,1.0,0.0,1.0,56.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,7.0,4.0,82.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.0,0.0,3.0,4.0,0.69,0.31
704,6,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,158.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,32.0,1.0,1.0,0.5,0.1,0.0,3.0,4.0,0.61,0.39
