test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5522,93,0.0,0.0,1.0,0.0,0.0,3.0,1.0,45.0,2.0,1.0,0.0,7.0,3.0,4.0,0.0,6.0,2.0,0.0,4.1,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0
5522,94,0.0,0.0,1.0,0.0,0.0,4.0,1.0,39.0,1.0,0.0,0.0,5.0,2.0,4.0,0.0,3.0,1.0,1.0,9.4,8.0,1.0,0.0,1.0,1.0,1.0,0.99,0.01
5522,95,0.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,2.0,0.0,2.0,11.0,0.0,1.0,0.0,11.0,2.0,0.0,9.2,0.0,1.0,0.0,1.0,3.0,0.0,0.99,0.01
5522,96,0.0,0.0,2.0,1.0,0.0,3.0,2.0,48.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,6.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,2.0,1.0,0.95,0.05
5522,97,0.0,1.0,1.0,0.0,0.0,5.0,1.0,48.0,5.0,1.0,3.0,5.0,2.0,4.0,0.0,6.0,2.0,0.0,6.1,1.0,1.0,0.0,0.0,1.0,1.0,0.99,0.01
5522,98,0.0,0.0,1.0,1.0,0.0,2.0,2.0,39.0,1.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,2.0,0.99,0.01
5525,0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,35.0,1.0,5.0,12.0,25.0,0.0,2.0,1.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.8,4.0,3.0,0.84,0.16
5525,1,0.0,0.0,1.0,5.0,0.0,0.0,1.0,32.0,3.0,1.0,14.0,28.0,0.0,4.0,0.0,6.0,2.0,0.0,2.4,1.0,1.0,0.0,0.5,1.0,1.0,0.92,0.08
5525,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,14.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.89,0.11
5525,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,32.0,2.0,3.0,13.0,18.0,0.0,2.0,0.0,6.0,2.0,1.0,2.6,1.0,1.0,0.0,0.0,3.0,3.0,0.96,0.04
5525,4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,32.0,2.0,3.0,16.0,23.0,0.0,2.0,0.0,6.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,2.0,4.0,0.86,0.14
5525,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,15.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.89,0.11
5525,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,8.0,22.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,2.0,0.86,0.14
5525,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,3.0,0.0,0.91,0.09
5525,8,0.0,0.0,1.0,6.0,0.0,0.0,1.0,31.0,3.0,1.0,14.0,29.0,0.0,4.0,0.0,6.0,2.0,0.0,2.6,1.0,1.0,0.0,0.8,1.0,1.0,0.92,0.08
5525,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,17.0,0.0,5.0,0.0,6.0,1.0,0.0,2.2,1.0,1.0,0.0,0.3,3.0,3.0,0.96,0.04
5525,10,1.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,1.0,8.0,18.0,0.0,1.0,0.0,6.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.91,0.09
5525,11,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,1.0,2.0,0.0,0.91,0.09
5525,12,2.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,3.0,11.0,14.0,0.0,3.0,0.0,8.0,1.0,1.0,5.4,1.0,1.0,0.0,1.0,3.0,1.0,0.89,0.11
5525,13,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,6.0,23.0,0.0,4.0,0.0,18.0,1.0,0.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.92,0.08
5525,14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,40.0,1.0,6.0,5.0,20.0,0.0,3.0,0.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,3.0,5.0,0.9,0.1
5525,15,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,10.0,35.0,0.0,3.0,0.0,2.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,3.0,0.93,0.07
5525,16,4.0,0.0,1.0,1.0,4.0,0.0,1.0,31.0,1.0,0.0,17.0,35.0,0.0,1.0,0.0,8.0,3.0,1.0,2.3,1.0,1.0,0.0,0.0,1.0,3.0,0.9,0.1
5525,17,0.0,1.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,15.0,34.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,4.0,0.87,0.13
5525,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,10.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,0.0,0.91,0.09
5525,19,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.96,0.04
5525,20,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,5.0,0.9,0.1
5525,21,0.0,0.0,1.0,8.0,0.0,0.0,1.0,29.0,3.0,1.0,13.0,29.0,0.0,4.0,0.0,6.0,2.0,0.0,3.0,1.0,1.0,0.0,0.7,1.0,1.0,0.93,0.07
5525,22,0.0,0.0,1.0,0.0,6.0,0.0,1.0,35.0,1.0,0.0,8.0,26.0,0.0,1.0,0.0,5.0,3.0,1.0,2.2,1.0,1.0,0.0,1.0,1.0,1.0,0.9,0.1
5525,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,2.0,3.0,29.0,0.0,4.0,0.0,11.0,1.0,0.0,3.4,1.0,1.0,0.0,1.0,1.0,1.0,0.96,0.04
5525,24,1.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,2.0,7.0,20.0,0.0,3.0,0.0,5.0,1.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,2.0,0.93,0.07
5525,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.89,0.11
5525,26,0.0,0.0,1.0,1.0,0.0,0.0,2.0,44.0,1.0,2.0,16.0,33.0,0.0,1.0,0.0,4.0,2.0,1.0,1.9,1.0,1.0,0.0,0.0,2.0,0.0,0.98,0.02
5525,27,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,3.0,4.0,0.93,0.07
5525,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,8.0,18.0,0.0,3.0,0.0,2.0,1.0,1.0,1.5,1.0,1.0,0.0,1.0,3.0,3.0,0.98,0.02
5525,29,3.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,3.0,0.0,6.0,24.0,0.0,1.0,0.0,8.0,2.0,0.0,2.9,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0
5525,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,14.0,32.0,0.0,6.0,0.0,12.0,1.0,1.0,1.8,1.0,1.0,0.0,0.7,4.0,1.0,0.62,0.38
5525,31,5.0,0.0,1.0,1.0,0.0,0.0,2.0,42.0,4.0,5.0,6.0,31.0,0.0,3.0,0.0,16.0,3.0,0.0,2.8,0.0,1.0,0.0,1.0,1.0,1.0,0.94,0.06
5525,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,8.0,20.0,0.0,1.0,1.0,4.0,2.0,0.0,2.4,1.0,1.0,0.0,1.0,1.0,3.0,0.98,0.02
5525,33,0.0,0.0,1.0,1.0,0.0,0.0,2.0,30.0,1.0,6.0,3.0,8.0,0.0,3.0,0.0,6.0,2.0,0.0,3.1,1.0,1.0,0.0,1.0,3.0,3.0,0.95,0.05
5525,34,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.91,0.09
5525,35,1.0,0.0,1.0,1.0,0.0,0.0,2.0,34.0,1.0,1.0,6.0,14.0,0.0,1.0,0.0,6.0,2.0,1.0,3.3,1.0,1.0,0.0,0.0,3.0,2.0,0.98,0.02
5525,36,0.0,0.0,1.0,0.0,0.0,0.0,2.0,38.0,1.0,4.0,17.0,35.0,0.0,1.0,0.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.92,0.08
5525,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,1.0,1.0,5.0,16.0,0.0,1.0,0.0,3.0,1.0,0.0,1.6,1.0,1.0,0.0,1.0,3.0,2.0,0.93,0.07
5525,38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,4.0,3.0,25.0,0.0,2.0,0.0,11.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,1.0,3.0,0.83,0.17
5525,39,2.0,0.0,1.0,1.0,0.0,0.0,1.0,25.0,1.0,3.0,11.0,14.0,0.0,3.0,0.0,8.0,1.0,1.0,4.5,1.0,1.0,0.0,1.0,3.0,1.0,0.97,0.03
5525,40,0.0,0.0,1.0,0.0,0.0,0.0,2.0,43.0,1.0,2.0,6.0,23.0,0.0,2.0,0.0,13.0,1.0,0.0,2.8,1.0,1.0,0.0,0.0,2.0,5.0,0.77,0.23
5525,41,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,6.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.98,0.02
5525,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,2.0,8.0,13.0,36.0,0.0,4.0,0.0,13.0,2.0,0.0,2.1,1.0,1.0,0.0,1.0,2.0,6.0,0.9,0.1
5525,43,0.0,0.0,1.0,0.0,0.0,0.0,2.0,35.0,1.0,2.0,4.0,7.0,0.0,4.0,0.0,3.0,1.0,0.0,2.8,1.0,1.0,0.0,1.0,2.0,3.0,0.94,0.06
5525,44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,5.0,21.0,0.0,4.0,0.0,18.0,1.0,0.0,2.3,1.0,1.0,0.0,0.0,3.0,4.0,0.98,0.02
5525,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,1.0,10.0,22.0,0.0,3.0,0.0,2.0,1.0,1.0,1.4,1.0,1.0,0.0,1.0,4.0,2.0,0.94,0.06
5525,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,11.0,27.0,0.0,5.0,0.0,12.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,4.0,1.0,0.53,0.47
5525,47,3.0,1.0,1.0,5.0,0.0,0.0,2.0,30.0,4.0,0.0,13.0,21.0,0.0,2.0,0.0,10.0,2.0,0.0,3.3,1.0,1.0,0.0,0.5,2.0,3.0,0.85,0.15
5525,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,6.0,18.0,0.0,5.0,1.0,13.0,1.0,0.0,2.1,1.0,1.0,0.0,0.5,3.0,3.0,0.92,0.08
5525,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,13.0,33.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,3.0,1.0,0.91,0.09
5525,50,0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,3.0,7.0,20.0,0.0,1.0,2.0,5.0,2.0,0.0,2.3,1.0,1.0,0.0,1.0,3.0,1.0,0.93,0.07
5525,51,1.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,3.0,24.0,0.0,2.0,0.0,11.0,2.0,1.0,3.4,1.0,1.0,0.0,1.0,1.0,2.0,0.91,0.09
5525,52,0.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,5.0,8.0,19.0,0.0,4.0,0.0,12.0,2.0,1.0,2.8,1.0,1.0,0.0,0.0,3.0,4.0,0.92,0.08
5525,53,0.0,1.0,1.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,14.0,32.0,0.0,3.0,0.0,8.0,1.0,0.0,1.4,1.0,1.0,0.0,0.7,3.0,4.0,0.91,0.09
5525,54,2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,13.0,30.0,0.0,1.0,0.0,4.0,1.0,1.0,2.6,1.0,1.0,0.0,1.0,2.0,0.0,0.93,0.07
5525,55,2.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,24.0,0.0,3.0,0.0,13.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.96,0.04
5525,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,13.0,27.0,0.0,1.0,0.0,1.0,2.0,0.0,1.3,1.0,1.0,0.0,1.0,2.0,0.0,0.88,0.12
5525,57,2.0,0.0,1.0,1.0,0.0,0.0,1.0,30.0,1.0,3.0,8.0,16.0,0.0,6.0,0.0,8.0,2.0,1.0,2.8,1.0,1.0,0.0,1.0,4.0,2.0,0.95,0.05
5525,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,14.0,29.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.94,0.06
5525,59,0.0,0.0,1.0,2.0,0.0,0.0,1.0,35.0,1.0,8.0,5.0,12.0,0.0,2.0,1.0,9.0,1.0,1.0,3.2,1.0,1.0,0.0,1.0,3.0,3.0,0.96,0.04
5525,60,1.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,21.0,0.0,4.0,0.0,7.0,1.0,0.0,4.3,0.0,1.0,0.0,1.0,3.0,1.0,0.99,0.01
5525,61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,3.0,27.0,0.0,4.0,0.0,8.0,1.0,0.0,3.3,1.0,1.0,0.0,1.0,1.0,0.0,0.96,0.04
5525,62,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,1.0,9.0,20.0,0.0,3.0,0.0,0.0,1.0,0.0,1.1,1.0,1.0,0.0,0.0,3.0,0.0,0.97,0.03
5525,63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,2.0,9.0,23.0,0.0,2.0,0.0,2.0,2.0,0.0,1.9,0.0,1.0,0.0,1.0,2.0,1.0,0.86,0.14
5525,64,0.0,0.0,1.0,1.0,1.0,0.0,1.0,32.0,2.0,7.0,8.0,15.0,0.0,3.0,2.0,15.0,2.0,0.0,3.5,1.0,1.0,0.0,1.0,3.0,2.0,0.96,0.04
5525,65,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,4.0,15.0,0.0,4.0,0.0,9.0,1.0,0.0,1.9,1.0,1.0,0.0,1.0,1.0,3.0,0.92,0.08
5525,66,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,1.0,4.0,6.0,17.0,0.0,3.0,0.0,5.0,1.0,0.0,2.2,0.0,1.0,0.0,0.0,1.0,4.0,0.97,0.03
5525,67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,14.0,28.0,0.0,3.0,0.0,11.0,1.0,0.0,1.2,1.0,1.0,0.0,0.0,1.0,1.0,0.61,0.39
5525,68,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.82,0.18
5525,69,2.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,15.0,34.0,0.0,1.0,0.0,4.0,1.0,1.0,2.4,1.0,1.0,0.0,0.0,2.0,0.0,0.98,0.02
5525,70,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,16.0,33.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,3.0,1.0,0.81,0.19
5525,71,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,5.0,21.0,0.0,3.0,0.0,6.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,3.0,0.0,0.97,0.03
5525,72,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,5.0,21.0,0.0,3.0,0.0,6.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,0.0,0.97,0.03
5525,73,2.0,0.0,1.0,1.0,1.0,0.0,2.0,49.0,1.0,2.0,9.0,29.0,1.0,2.0,0.0,7.0,2.0,1.0,4.4,1.0,1.0,0.0,1.0,1.0,0.0,0.96,0.04
5525,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.86,0.14
5525,75,6.0,0.0,1.0,3.0,2.0,0.0,1.0,40.0,3.0,0.0,4.0,25.0,0.0,1.0,0.0,4.0,2.0,0.0,4.2,1.0,1.0,0.0,0.3,4.0,2.0,0.94,0.06
5525,76,0.0,0.0,1.0,1.0,2.0,0.0,1.0,34.0,3.0,8.0,5.0,13.0,0.0,4.0,2.0,5.0,2.0,0.0,2.6,1.0,1.0,0.0,0.0,3.0,4.0,0.97,0.03
5525,77,3.0,1.0,1.0,2.0,0.0,0.0,2.0,38.0,3.0,6.0,16.0,33.0,0.0,2.0,1.0,11.0,3.0,0.0,2.3,0.0,1.0,0.0,0.3,4.0,4.0,0.77,0.23
5525,78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,8.0,21.0,0.0,2.0,0.0,3.0,1.0,0.0,1.7,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
5525,79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,27.0,0.0,2.0,0.0,2.0,1.0,0.0,1.4,1.0,1.0,0.0,1.0,1.0,1.0,0.97,0.03
5525,80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,2.0,3.0,8.0,12.0,0.0,2.0,0.0,8.0,3.0,0.0,2.5,1.0,1.0,0.0,1.0,1.0,1.0,0.97,0.03
5525,81,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,14.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,1.0,2.0,0.97,0.03
5525,82,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,10.0,26.0,0.0,3.0,0.0,10.0,2.0,0.0,1.5,1.0,1.0,0.0,1.0,2.0,1.0,0.59,0.41
5525,83,0.0,0.0,1.0,0.0,0.0,1.0,1.0,39.0,1.0,0.0,5.0,19.0,0.0,5.0,0.0,11.0,1.0,0.0,1.9,1.0,1.0,0.0,0.0,3.0,2.0,0.98,0.02
5525,84,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,2.0,29.0,0.0,3.0,0.0,10.0,1.0,0.0,2.3,1.0,1.0,0.0,1.0,1.0,2.0,0.99,0.01
5525,85,3.0,1.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,3.0,4.0,11.0,0.0,4.0,0.0,12.0,1.0,0.0,4.5,1.0,1.0,0.0,0.7,1.0,3.0,0.85,0.15
5525,86,6.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,5.0,0.0,9.0,28.0,2.0,3.0,0.0,7.0,2.0,0.0,8.9,1.0,1.0,0.0,1.0,2.0,1.0,0.87,0.13
5525,87,0.0,0.0,1.0,12.0,0.0,0.0,2.0,26.0,1.0,1.0,12.0,26.0,0.0,3.0,0.0,1.0,1.0,1.0,1.7,1.0,1.0,0.0,0.5,2.0,0.0,0.97,0.03
5525,88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,5.0,18.0,0.0,3.0,0.0,7.0,1.0,0.0,2.1,1.0,1.0,0.0,0.0,3.0,3.0,0.95,0.05
5525,89,0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,11.0,26.0,0.0,1.0,0.0,0.0,2.0,1.0,1.8,1.0,1.0,0.0,1.0,1.0,0.0,0.93,0.07
5525,90,0.0,0.0,1.0,2.0,0.0,1.0,2.0,42.0,1.0,1.0,2.0,11.0,0.0,3.0,0.0,9.0,1.0,0.0,3.1,1.0,1.0,0.0,1.0,3.0,3.0,0.97,0.03
5525,91,10.0,0.0,1.0,2.0,4.0,0.0,2.0,37.0,2.0,0.0,4.0,25.0,0.0,1.0,0.0,12.0,3.0,0.0,3.9,1.0,1.0,0.0,0.7,2.0,1.0,0.91,0.09
5525,92,1.0,0.0,1.0,0.0,0.0,0.0,2.0,30.0,1.0,2.0,4.0,12.0,0.0,7.0,0.0,12.0,1.0,0.0,4.2,1.0,1.0,0.0,1.0,4.0,1.0,0.97,0.03
5525,93,0.0,0.0,1.0,0.0,5.0,0.0,1.0,34.0,1.0,0.0,3.0,26.0,0.0,1.0,0.0,2.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,2.0,0.0,0.98,0.02
5525,94,0.0,0.0,1.0,1.0,0.0,1.0,2.0,40.0,1.0,4.0,6.0,10.0,0.0,2.0,0.0,17.0,1.0,0.0,3.5,1.0,1.0,0.0,1.0,3.0,2.0,0.96,0.04
5525,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,1.0,1.0,22.0,0.0,3.0,0.0,3.0,1.0,0.0,2.6,1.0,1.0,0.0,1.0,1.0,0.0,0.97,0.03
5525,96,1.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,2.0,2.0,7.0,11.0,0.0,2.0,0.0,4.0,1.0,2.0,2.9,1.0,1.0,0.0,1.0,1.0,1.0,0.98,0.02
5525,97,0.0,0.0,1.0,4.0,0.0,0.0,1.0,35.0,3.0,0.0,10.0,16.0,0.0,3.0,0.0,8.0,1.0,2.0,2.9,1.0,1.0,0.0,0.5,1.0,1.0,0.88,0.12
5525,98,1.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,20.0,0.0,4.0,0.0,7.0,1.0,0.0,4.3,0.0,1.0,0.0,0.0,3.0,1.0,0.99,0.01
5525,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,12.0,25.0,0.0,4.0,0.0,7.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.9,0.1
5528,0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,0.82,0.18
5528,1,0.0,0.0,1.0,3.0,0.0,0.0,1.0,33.0,1.0,2.0,7.0,19.0,0.0,3.0,0.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.91,0.09
5528,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,9.0,29.0,0.0,3.0,0.0,2.0,2.0,1.0,2.9,1.0,1.0,0.0,0.0,3.0,2.0,0.96,0.04
5528,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,6.0,2.0,7.0,25.0,0.0,4.0,0.0,12.0,2.0,0.0,1.9,0.0,1.0,0.0,0.0,1.0,1.0,0.97,0.03
5528,4,0.0,0.0,1.0,5.0,0.0,0.0,1.0,32.0,3.0,1.0,14.0,28.0,0.0,4.0,0.0,6.0,2.0,0.0,2.4,1.0,1.0,0.0,0.5,1.0,1.0,0.92,0.08
5528,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,9.0,13.0,35.0,0.0,3.0,2.0,13.0,3.0,0.0,2.2,0.0,1.0,0.0,0.2,3.0,4.0,0.86,0.14
5528,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,2.0,8.0,25.0,0.0,3.0,0.0,9.0,2.0,0.0,1.6,1.0,1.0,0.0,0.0,5.0,1.0,0.6,0.4
5528,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,8.0,31.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,1.0,2.0,2.0,0.89,0.11
5528,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,1.0,0.0,9.0,33.0,0.0,1.0,1.0,15.0,3.0,0.0,1.3,0.0,1.0,0.0,0.0,2.0,3.0,0.77,0.23
5528,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,1.0,11.0,27.0,0.0,5.0,0.0,12.0,1.0,0.0,1.5,1.0,1.0,0.0,1.0,4.0,1.0,0.53,0.47
5528,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,14.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.89,0.11
5528,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,2.0,5.0,15.0,28.0,0.0,2.0,0.0,15.0,2.0,1.0,2.2,1.0,1.0,0.0,1.0,3.0,4.0,0.89,0.11
5528,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,14.0,32.0,0.0,6.0,0.0,12.0,1.0,1.0,1.8,1.0,1.0,0.0,0.7,4.0,1.0,0.62,0.38
5528,13,0.0,0.0,1.0,6.0,0.0,0.0,1.0,31.0,3.0,1.0,14.0,29.0,0.0,4.0,0.0,6.0,2.0,0.0,2.6,1.0,1.0,0.0,0.8,1.0,1.0,0.92,0.08
5528,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,4.0,2.0,1.0,24.0,1.0,3.0,0.0,16.0,2.0,0.0,5.8,0.0,1.0,0.0,0.0,3.0,4.0,0.99,0.01
