test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1752,29,4.0,0.0,1.0,1.0,8.0,11.0,138.0,1.0,0.0,0.0,4.0,1.04,75.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.1
1752,30,2.0,0.0,3.0,0.0,0.0,23.0,169.0,1.0,2.0,1.0,2.0,0.88,83.0,4.0,0.0,12.0,1.0,5.7,1.0,1.0,1.6,0.0,34.0,0.9,0.7,0.0,3.0,0.7,0.3
1752,31,1.0,0.0,1.0,1.0,0.0,13.0,189.0,1.0,0.0,11.0,8.0,1.27,63.0,1.0,0.0,5.0,1.0,5.3,2.0,1.0,1.5,0.0,0.0,0.8,0.0,0.0,0.0,0.66,0.34
1752,32,2.0,0.0,1.0,0.0,0.0,7.0,257.0,1.0,0.0,12.0,23.0,1.67,91.0,1.0,0.0,11.0,2.0,2.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.73,0.27
1752,33,7.0,0.0,1.0,2.0,4.0,6.0,167.0,3.0,0.0,1.0,12.0,0.41,86.0,4.0,0.0,8.0,2.0,2.7,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,2.0,0.58,0.42
1752,34,6.0,2.0,4.0,3.0,18.0,11.0,240.0,1.0,0.0,0.0,11.0,0.58,70.0,1.0,0.0,5.0,1.0,6.0,0.0,1.0,2.1,0.0,0.0,0.8,0.0,0.0,4.0,0.58,0.42
1752,35,1.0,0.0,1.0,0.0,0.0,8.0,179.0,1.0,0.0,6.0,7.0,2.49,70.0,1.0,0.0,10.0,1.0,3.0,1.0,2.0,0.3,0.0,0.0,0.9,0.0,0.0,2.0,0.88,0.12
1752,36,0.0,1.0,1.0,15.0,0.0,14.0,169.0,1.0,5.0,0.0,3.0,0.38,80.0,2.0,0.0,26.0,1.0,7.0,1.0,3.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.57,0.43
1752,37,1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,70.0,1.0,0.0,10.0,1.0,2.8,1.0,2.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.95,0.05
1752,38,0.0,1.0,1.0,5.0,0.0,12.0,194.0,1.0,1.0,0.0,11.0,1.24,92.0,2.0,6.0,21.0,1.0,4.2,1.0,0.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25
1752,39,1.0,0.0,2.0,0.0,0.0,9.0,209.0,1.0,1.0,6.0,13.0,0.52,80.0,1.0,0.0,21.0,2.0,3.8,0.0,1.0,1.6,0.0,0.0,0.5,0.0,0.0,2.0,0.61,0.39
1752,40,0.0,0.0,1.0,2.0,0.0,3.0,238.0,1.0,3.0,2.0,45.0,0.67,76.0,3.0,0.0,15.0,1.0,3.0,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.86,0.14
1752,41,1.0,0.0,1.0,16.0,0.0,6.0,145.0,1.0,14.0,1.0,2.0,0.19,86.0,4.0,0.0,19.0,1.0,4.2,0.0,1.0,2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.96,0.04
1752,42,3.0,1.0,1.0,0.0,2.0,34.0,244.0,1.0,0.0,3.0,2.0,1.17,66.0,1.0,0.0,6.0,1.0,3.7,1.0,1.0,2.0,0.0,0.0,0.7,0.0,0.0,1.0,0.63,0.37
1752,43,0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.7,0.0,13.0,0.8,0.2,0.0,2.0,0.63,0.37
1752,44,3.0,0.0,1.0,23.0,33.0,4.0,202.0,4.0,0.0,0.0,33.0,0.34,92.0,1.0,0.0,4.0,2.0,6.2,0.0,1.0,1.0,0.0,3.0,0.5,1.0,0.0,3.0,0.66,0.34
1752,45,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.0,0.0,1.0,0.6,0.0,0.0,0.5,0.0,0.0,3.0,0.55,0.45
1752,46,12.0,10.0,1.0,21.0,1.0,3.0,186.0,1.0,0.0,3.0,1.0,0.49,89.0,1.0,0.0,4.0,1.0,5.4,1.0,1.0,1.2,0.0,1.0,1.0,0.5,0.0,1.0,0.83,0.17
1752,47,3.0,1.0,1.0,0.0,0.0,16.0,215.0,1.0,2.0,4.0,4.0,1.27,65.0,5.0,0.0,11.0,2.0,4.9,0.0,1.0,1.0,0.0,0.0,0.9,0.0,0.0,1.0,0.54,0.46
1752,48,0.0,0.0,1.0,1.0,0.0,6.0,189.0,1.0,0.0,0.0,24.0,2.74,100.0,1.0,1.0,11.0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,4.0,0.64,0.36
1752,49,0.0,0.0,1.0,1.0,0.0,9.0,192.0,1.0,0.0,5.0,16.0,0.99,78.0,2.0,0.0,15.0,4.0,5.7,0.0,1.0,0.6,0.0,0.0,0.9,0.0,0.0,5.0,0.59,0.41
1752,50,11.0,1.0,1.0,0.0,0.0,10.0,233.0,1.0,0.0,18.0,9.0,0.58,83.0,1.0,0.0,34.0,1.0,5.6,1.0,0.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.66,0.34
1752,51,0.0,0.0,1.0,1.0,0.0,12.0,133.0,1.0,4.0,1.0,5.0,1.41,66.0,2.0,1.0,8.0,1.0,5.1,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.93,0.07
1752,52,2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,0.83,0.17
1752,53,7.0,0.0,1.0,11.0,3.0,4.0,137.0,1.0,0.0,0.0,4.0,0.54,88.0,2.0,0.0,5.0,1.0,5.1,2.0,1.0,2.3,0.0,0.0,0.9,0.0,0.0,1.0,0.95,0.05
1752,54,0.0,0.0,1.0,1.0,13.0,5.0,125.0,1.0,0.0,0.0,13.0,1.25,84.0,1.0,0.0,7.0,1.0,6.4,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.97,0.03
1752,55,5.0,0.0,1.0,1.0,11.0,6.0,140.0,1.0,1.0,0.0,5.0,0.74,81.0,1.0,1.0,9.0,1.0,6.2,2.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.83,0.17
1752,56,0.0,1.0,1.0,19.0,0.0,19.0,157.0,1.0,0.0,0.0,5.0,0.67,93.0,2.0,0.0,29.0,1.0,4.7,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.59,0.41
1752,57,27.0,0.0,2.0,5.0,1.0,6.0,240.0,3.0,0.0,11.0,6.0,0.32,91.0,2.0,0.0,3.0,2.0,5.4,1.0,1.0,1.4,0.0,0.0,0.9,0.0,0.0,4.0,0.53,0.47
1752,58,0.0,8.0,1.0,4.0,0.0,6.0,215.0,1.0,0.0,0.0,0.0,11.94,100.0,0.0,4.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,2.0,0.82,0.18
1752,59,13.0,0.0,1.0,1.0,17.0,5.0,190.0,2.0,1.0,3.0,8.0,0.58,82.0,2.0,1.0,9.0,1.0,3.9,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.4
1752,60,1.0,1.0,1.0,1.0,2.0,1.0,170.0,1.0,0.0,0.0,1.0,0.85,33.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.89,0.11
1752,61,1.0,0.0,1.0,4.0,3.0,4.0,120.0,1.0,2.0,2.0,11.0,0.31,91.0,1.0,0.0,4.0,1.0,4.1,1.0,1.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.96,0.04
1752,62,0.0,0.0,1.0,3.0,0.0,8.0,225.0,1.0,0.0,0.0,23.0,6.25,100.0,0.0,4.0,1.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.88,0.12
1752,63,23.0,2.0,1.0,4.0,53.0,4.0,258.0,2.0,0.0,0.0,29.0,0.32,96.0,1.0,1.0,9.0,2.0,5.8,1.0,1.0,1.2,0.0,0.0,0.8,0.0,0.0,1.0,0.51,0.49
1752,64,0.0,2.0,1.0,0.0,0.0,7.0,209.0,1.0,10.0,7.0,15.0,1.14,93.0,2.0,4.0,21.0,1.0,4.0,1.0,0.0,0.4,0.0,0.0,0.9,0.0,0.0,2.0,0.73,0.27
1752,65,1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.95,80.0,4.0,1.0,14.0,2.0,5.9,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.59,0.41
1752,66,3.0,0.0,2.0,5.0,0.0,12.0,237.0,1.0,0.0,14.0,8.0,1.39,79.0,2.0,0.0,12.0,2.0,5.4,1.0,0.0,1.5,0.0,0.0,0.9,0.0,0.0,0.0,0.69,0.31
1752,67,0.0,0.0,1.0,0.0,0.0,12.0,173.0,1.0,2.0,1.0,10.0,1.25,8.0,3.0,0.0,18.0,1.0,3.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.62,0.38
1752,68,0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,1.0,2.0,18.0,0.57,47.0,1.0,0.0,23.0,1.0,9.8,2.0,1.0,0.2,0.0,0.0,0.8,0.0,0.0,1.0,0.74,0.26
1752,69,0.0,0.0,1.0,4.0,0.0,5.0,205.0,1.0,2.0,1.0,31.0,2.56,99.0,2.0,1.0,15.0,2.0,2.4,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,5.0,0.58,0.42
1752,70,0.0,9.0,1.0,0.0,0.0,2.0,182.0,1.0,0.0,4.0,1.0,4.14,65.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,0.11
1752,71,0.0,0.0,1.0,0.0,0.0,5.0,156.0,1.0,0.0,12.0,24.0,1.17,90.0,1.0,18.0,13.0,1.0,8.4,1.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.74,0.26
1752,72,15.0,12.0,1.0,0.0,0.0,6.0,226.0,2.0,0.0,7.0,2.0,0.48,87.0,2.0,0.0,34.0,1.0,5.8,1.0,1.0,1.1,0.0,9.0,1.0,0.3,0.0,3.0,0.83,0.17
1752,73,1.0,15.0,1.0,0.0,0.0,5.0,200.0,1.0,1.0,13.0,17.0,0.75,91.0,3.0,1.0,18.0,1.0,3.3,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.81,0.19
1752,74,0.0,1.0,1.0,4.0,0.0,5.0,202.0,1.0,0.0,0.0,34.0,2.02,100.0,1.0,1.0,18.0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,7.0,0.53,0.47
1752,75,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,0.0,1.0,13.0,9.1,100.0,0.0,3.0,1.0,0.0,6.2,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.0,0.89,0.11
1752,76,1.0,0.0,1.0,0.0,0.0,4.0,101.0,1.0,0.0,11.0,15.0,0.52,79.0,4.0,0.0,20.0,1.0,3.1,0.0,1.0,0.8,0.0,0.0,0.9,0.0,0.0,3.0,0.53,0.47
1752,77,1.0,9.0,1.0,0.0,0.0,17.0,195.0,1.0,0.0,1.0,0.0,1.0,90.0,2.0,7.0,17.0,1.0,6.9,5.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,1.0,0.62,0.38
1752,78,0.0,0.0,1.0,0.0,2.0,6.0,193.0,5.0,22.0,1.0,5.0,0.83,91.0,4.0,6.0,6.0,2.0,5.1,0.0,2.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.41
1752,79,1.0,0.0,1.0,15.0,12.0,7.0,123.0,1.0,0.0,5.0,11.0,0.8,91.0,1.0,0.0,2.0,1.0,3.8,1.0,1.0,1.6,0.0,0.0,1.0,0.0,0.0,2.0,0.95,0.05
1752,80,0.0,3.0,1.0,1.0,0.0,5.0,269.0,1.0,0.0,11.0,12.0,1.49,87.0,2.0,3.0,10.0,2.0,3.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.59,0.41
1752,81,6.0,0.0,1.0,2.0,10.0,1.0,169.0,3.0,1.0,3.0,65.0,0.25,89.0,4.0,0.0,12.0,2.0,2.4,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.44
1752,82,5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,10.0,2.0,5.9,0.0,1.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.69,0.31
1752,83,0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1752,84,0.0,2.0,1.0,0.0,0.0,7.0,147.0,1.0,2.0,4.0,12.0,1.37,73.0,3.0,0.0,9.0,1.0,2.7,0.0,1.0,0.3,0.0,0.0,1.0,0.0,0.0,2.0,0.79,0.21
1752,85,0.0,0.0,1.0,1.0,13.0,5.0,125.0,1.0,0.0,0.0,13.0,1.25,84.0,1.0,0.0,1.0,1.0,6.3,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.97,0.03
1752,86,0.0,0.0,1.0,0.0,0.0,6.0,202.0,1.0,2.0,2.0,27.0,0.6,70.0,4.0,2.0,14.0,2.0,2.2,0.0,0.0,0.7,0.0,0.0,1.0,1.0,0.0,2.0,0.79,0.21
1752,87,4.0,0.0,1.0,4.0,7.0,4.0,206.0,1.0,0.0,10.0,22.0,0.79,89.0,1.0,0.0,1.0,2.0,5.6,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,2.0,0.84,0.16
1752,88,7.0,2.0,3.0,10.0,0.0,10.0,254.0,1.0,4.0,17.0,7.0,0.34,86.0,1.0,0.0,31.0,3.0,6.8,1.0,1.0,2.2,0.0,0.0,0.9,0.0,0.0,2.0,0.85,0.15
1752,89,1.0,3.0,2.0,2.0,11.0,15.0,202.0,1.0,0.0,0.0,7.0,0.3,90.0,1.0,1.0,2.0,1.0,6.3,0.0,1.0,0.6,0.0,0.0,0.9,1.0,0.0,2.0,0.88,0.12
1752,90,2.0,0.0,2.0,16.0,0.0,14.0,263.0,3.0,2.0,4.0,7.0,1.45,83.0,2.0,0.0,1.0,2.0,4.1,0.0,1.0,0.8,0.0,0.0,0.7,0.0,0.0,1.0,0.51,0.49
1752,91,4.0,0.0,2.0,12.0,0.0,9.0,154.0,1.0,5.0,13.0,3.0,0.28,88.0,2.0,0.0,18.0,1.0,5.7,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,2.0,0.86,0.14
1752,92,0.0,0.0,1.0,0.0,0.0,5.0,235.0,1.0,0.0,5.0,34.0,0.63,57.0,2.0,0.0,4.0,2.0,7.3,1.0,1.0,0.9,0.0,28.0,1.0,0.8,0.0,3.0,0.82,0.18
1752,93,0.0,0.0,1.0,0.0,0.0,6.0,253.0,1.0,0.0,5.0,34.0,0.7,60.0,2.0,0.0,4.0,2.0,7.7,1.0,1.0,0.8,0.0,5.0,0.9,1.0,0.0,3.0,0.66,0.34
1752,94,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1752,95,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,15.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.87,0.13
1752,96,2.0,0.0,1.0,6.0,2.0,5.0,154.0,2.0,1.0,0.0,17.0,0.41,89.0,5.0,0.0,14.0,2.0,1.7,0.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.61,0.39
1752,97,6.0,10.0,2.0,3.0,0.0,8.0,220.0,1.0,0.0,8.0,2.0,0.54,82.0,1.0,0.0,8.0,1.0,5.2,2.0,1.0,1.5,0.0,10.0,1.0,0.5,0.0,1.0,0.86,0.14
1757,0,0.0,0.0,1.0,7.0,37.0,5.0,431.0,1.0,0.0,0.0,38.0,1.83,91.0,1.0,0.0,16.0,1.0,9.6,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,3.0,0.68,0.32
1757,1,0.0,0.0,1.0,0.0,1.0,9.0,366.0,1.0,2.0,0.0,36.0,0.5,0.0,4.0,0.0,10.0,1.0,0.4,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.59,0.41
1757,2,0.0,0.0,1.0,0.0,0.0,13.0,461.0,1.0,0.0,0.0,32.0,8.23,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74,0.26
1757,3,0.0,0.0,1.0,7.0,0.0,12.0,522.0,1.0,0.0,0.0,37.0,10.04,100.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.79,0.21
1757,4,30.0,1.0,2.0,11.0,43.0,4.0,442.0,1.0,2.0,0.0,15.0,0.15,94.0,4.0,0.0,16.0,1.0,7.5,0.0,1.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,0.52,0.48
1757,5,52.0,0.0,1.0,53.0,1.0,3.0,481.0,3.0,0.0,17.0,21.0,0.57,97.0,2.0,0.0,3.0,1.0,4.4,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.52,0.48
1757,6,11.0,1.0,3.0,76.0,15.0,15.0,398.0,1.0,0.0,0.0,5.0,0.35,82.0,1.0,0.0,10.0,1.0,11.8,0.0,1.0,2.4,0.0,0.0,0.6,0.0,0.0,4.0,0.75,0.25
1757,7,0.0,0.0,1.0,0.0,1.0,130.0,407.0,1.0,0.0,0.0,3.0,0.24,0.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.57,0.43
1757,8,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,11.0,2.0,3.0,0.0,1.0,0.8,0.0,0.0,1.0,1.0,0.0,2.0,0.74,0.26
1757,9,4.0,1.0,1.0,8.0,2.0,5.0,423.0,1.0,3.0,4.0,49.0,0.7,93.0,3.0,0.0,14.0,2.0,2.9,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,3.0,0.68,0.32
1757,10,0.0,0.0,1.0,7.0,37.0,5.0,427.0,1.0,0.0,0.0,38.0,1.83,91.0,1.0,0.0,16.0,1.0,8.7,1.0,0.0,0.5,0.0,8.0,1.0,0.5,0.0,3.0,0.71,0.29
1757,11,4.0,0.0,1.0,16.0,0.0,5.0,490.0,1.0,54.0,9.0,3.0,0.17,86.0,2.0,0.0,30.0,1.0,7.4,1.0,1.0,2.2,0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25
1757,12,0.0,0.0,1.0,0.0,0.0,17.0,429.0,1.0,0.0,0.0,22.0,17.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,2.0,0.62,0.38
1757,13,1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,11.0,1.0,4.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.87,0.13
1757,14,0.0,20.0,1.0,0.0,0.0,6.0,445.0,1.0,0.0,0.0,46.0,4.73,0.0,2.0,2.0,23.0,1.0,4.9,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,2.0,0.51,0.49
1757,15,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1757,16,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9,0.1
1757,17,0.0,0.0,1.0,0.0,0.0,8.0,413.0,1.0,0.0,0.0,43.0,8.79,0.0,0.0,1.0,1.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9,0.1
1757,18,3.0,0.0,1.0,0.0,1.0,41.0,350.0,1.0,0.0,2.0,5.0,1.04,75.0,4.0,0.0,7.0,1.0,3.5,1.0,2.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.4
1757,19,0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.94,0.06
1757,20,0.0,2.0,1.0,25.0,0.0,10.0,428.0,1.0,0.0,0.0,28.0,6.2,100.0,0.0,1.0,6.0,0.0,5.7,0.0,0.0,0.0,0.0,19.0,0.9,1.0,0.0,4.0,0.77,0.23
1757,21,3.0,17.0,2.0,2.0,0.0,18.0,423.0,1.0,0.0,18.0,0.0,0.73,89.0,1.0,0.0,11.0,1.0,11.4,2.0,2.0,1.9,0.0,0.0,0.8,0.0,0.0,0.0,0.55,0.45
1757,22,10.0,0.0,3.0,18.0,17.0,3.0,371.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,20.0,1.0,6.9,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,4.0,0.68,0.32
1757,23,0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,17.0,1.0,2.1,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.57,0.43
1757,24,15.0,0.0,1.0,0.0,1.0,16.0,366.0,1.0,3.0,1.0,3.0,0.38,71.0,2.0,4.0,7.0,1.0,7.2,1.0,1.0,1.2,0.0,0.0,0.6,0.0,0.0,1.0,0.52,0.48
1757,25,3.0,1.0,1.0,5.0,7.0,5.0,427.0,1.0,1.0,3.0,62.0,0.73,82.0,2.0,0.0,13.0,2.0,3.8,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,3.0,0.62,0.38
1757,26,1.0,0.0,1.0,0.0,2.0,6.0,364.0,2.0,2.0,0.0,40.0,0.49,0.0,4.0,0.0,7.0,2.0,1.2,0.0,2.0,0.9,0.0,0.0,1.0,0.0,0.0,1.0,0.51,0.49
1757,27,1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,15.0,1.0,4.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.85,0.15
1757,28,0.0,0.0,1.0,1.0,0.0,16.0,317.0,1.0,0.0,0.0,18.0,1.26,100.0,1.0,1.0,6.0,1.0,24.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.9,0.1
1757,29,0.0,0.0,1.0,5.0,0.0,17.0,639.0,1.0,0.0,0.0,34.0,11.62,100.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74,0.26
1757,30,0.0,0.0,1.0,2.0,0.0,4.0,280.0,1.0,3.0,2.0,46.0,0.79,75.0,3.0,0.0,15.0,1.0,1.9,0.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.87,0.13
1757,31,0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,100.0,1.0,3.0,5.0,1.0,17.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.83,0.17
1757,32,0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,100.0,1.0,3.0,5.0,1.0,18.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.83,0.17
1757,33,0.0,0.0,1.0,0.0,0.0,13.0,342.0,1.0,0.0,0.0,23.0,9.77,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.64,0.36
1757,34,28.0,0.0,2.0,14.0,2.0,5.0,582.0,1.0,4.0,0.0,1.0,0.74,95.0,1.0,1.0,3.0,1.0,4.3,0.0,1.0,1.1,0.0,0.0,1.0,0.0,0.0,3.0,0.73,0.27
1757,35,0.0,0.0,1.0,0.0,0.0,19.0,563.0,1.0,0.0,1.0,3.0,6.62,33.0,5.0,0.0,15.0,1.0,6.7,5.0,1.0,1.4,0.0,0.0,0.8,0.0,0.0,1.0,0.51,0.49
1757,36,3.0,0.0,5.0,5.0,3.0,19.0,372.0,1.0,1.0,1.0,14.0,0.66,96.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.5,0.0,0.0,0.9,0.0,0.0,3.0,0.77,0.23
1757,37,10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,12.0,1.0,6.8,1.0,1.0,2.0,0.0,0.0,0.9,0.0,0.0,2.0,0.91,0.09
1757,38,0.0,1.0,1.0,8.0,0.0,10.0,335.0,1.0,1.0,10.0,20.0,1.15,86.0,3.0,1.0,23.0,1.0,3.8,0.0,0.0,0.3,0.0,0.0,0.9,0.0,0.0,2.0,0.66,0.34
1757,39,0.0,0.0,1.0,1.0,0.0,6.0,189.0,1.0,0.0,0.0,24.0,2.74,100.0,1.0,1.0,11.0,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,4.0,0.64,0.36
1757,40,5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,80.0,1.0,0.0,19.0,1.0,12.2,3.0,1.0,2.6,0.0,23.0,1.0,0.2,0.0,3.0,0.76,0.24
1757,41,3.0,0.0,6.0,2.0,3.0,18.0,361.0,1.0,1.0,1.0,14.0,0.6,92.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.5,0.0,0.0,1.0,0.0,0.0,3.0,0.86,0.14
1757,42,6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,92.0,2.0,0.0,21.0,1.0,5.7,0.0,1.0,1.9,0.0,25.0,1.0,0.7,0.0,3.0,0.64,0.36
1757,43,28.0,0.0,2.0,16.0,3.0,4.0,599.0,1.0,5.0,0.0,1.0,0.71,95.0,1.0,3.0,9.0,1.0,4.5,0.0,1.0,1.2,0.0,0.0,0.9,0.0,0.0,5.0,0.51,0.49
