test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
365,7,19.0,2.0,1.0,1.0,77.0,2.0,22.0,7.52,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.2,0.0,2.0,3.0,0.5208189444406928,0.47918105555930723
365,8,19.0,2.0,1.0,1.0,77.0,2.0,22.0,38.21,1.0,85.0,4.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,1.0,0.6115851213872701,0.3884148786127299
365,9,19.0,2.0,1.0,1.0,77.0,2.0,22.0,40.91,1.0,85.0,1.0,0.0,19.0,2.0,4.41666666666667,0.0,1.0,1.0,1.43589743589744,0.0,0.714285714285714,0.0,2.0,3.0,0.6384283601434941,0.36157163985650587
367,0,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,3.0,89.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.5409702456637699,0.4590297543362301
367,1,4.0,1.0,1.0,20.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.1,0.0,3.0,4.0,0.6033807915964022,0.39661920840359777
367,2,4.0,1.0,1.0,23.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.2,0.0,3.0,4.0,0.5244330661275707,0.47556693387242926
367,3,4.0,1.0,1.0,3.0,104.0,3.0,4.0,41.5,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.79877141129241,0.20122858870758994
367,4,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,6.0,0.5179327079525944,0.48206729204740567
367,5,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,20.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.551227182086184,0.44877281791381596
367,6,4.0,1.0,1.0,3.0,104.0,3.0,4.0,36.04,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,2.0,4.0,0.8341130795658214,0.16588692043417863
367,7,4.0,1.0,1.0,20.0,104.0,3.0,4.0,37.65,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,0.0,0.666666666666667,0.0,3.0,4.0,0.8360736248063374,0.16392637519366263
367,8,4.0,1.0,1.0,21.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,2.5,0.0,0.666666666666667,0.0,3.0,4.0,0.5205906739235608,0.4794093260764391
367,9,4.0,1.0,1.0,3.0,104.0,3.0,4.0,0.26,1.0,87.0,2.0,1.0,26.0,2.0,4.0,0.0,0.0,1.0,1.55555555555556,1.0,0.666666666666667,0.0,3.0,4.0,0.5097223509711124,0.49027764902888765
389,0,226.0,1.0,103.0,4.0,533.0,14.0,787.0,37.07,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,17.0,0.0,1.0738255033557,0.0,0.9,1.0,6.0,12.0,0.5453844933152907,0.45461550668470935
389,1,11.0,1.0,103.0,3.0,52.0,14.0,10.0,18.34,0.0,50.0,1.0,6.0,192.0,2.0,4.63846153846154,0.0,1.0,0.0,1.7,0.0,0.454545454545455,0.0,6.0,8.0,0.5459689549894793,0.45403104501052066
389,2,11.0,1.0,103.0,3.0,533.0,33.0,10.0,36.04,0.0,100.0,2.0,4.0,63.0,2.0,31.7,0.0,1.0,12.0,3.4,0.0,0.9,0.0,2.0,8.0,0.526687864231882,0.4733121357681181
389,3,11.0,1.0,103.0,3.0,3011.0,14.0,10.0,34.17,0.0,31.0,0.0,66.0,63.0,2.0,30.1,16.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,1.0,4.0,0.7028359318512267,0.2971640681487733
389,4,204.0,1.0,63.0,3.0,533.0,14.0,10.0,42.01,21.0,100.0,2.0,6.0,63.0,5.0,4.63846153846154,0.0,21.0,0.0,1.0738255033557,2.0,1.1,1.0,6.0,8.0,0.5023774775509133,0.4976225224490867
389,5,229.0,1.0,103.0,3.0,533.0,183.0,109.0,35.65,2.0,100.0,2.0,15.0,22.0,2.0,4.63846153846154,0.0,1.0,0.0,1.0738255033557,0.0,0.454545454545455,0.0,1.0,12.0,0.548368935801102,0.451631064198898
389,6,11.0,1.0,344.0,3.0,533.0,14.0,1078.0,18.62,0.0,100.0,0.0,48.0,63.0,2.0,16.4,0.0,0.0,0.0,1.8,0.0,0.5,0.0,6.0,8.0,0.5256279734834255,0.47437202651657456
389,7,226.0,1.0,103.0,4.0,533.0,14.0,787.0,37.07,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,17.0,0.0,1.0738255033557,2.0,0.9,1.0,6.0,12.0,0.5745707599848486,0.4254292400151513
389,8,11.0,19.0,368.0,3.0,533.0,14.0,10.0,18.35,0.0,43.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,12.0,0.0,1.0738255033557,0.0,0.5,0.0,3.0,0.0,0.5646697229758542,0.4353302770241459
389,9,11.0,1.0,103.0,17.0,63.0,14.0,10.0,25.53,0.0,100.0,2.0,6.0,63.0,2.0,4.63846153846154,0.0,4.0,0.0,1.0738255033557,0.0,0.7,0.0,6.0,8.0,0.5996635029026354,0.4003364970973647
429,0,2.0,2.0,0.0,2.0,113.0,4.0,5.0,1.19,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.8067713576391394,0.1932286423608606
429,1,2.0,2.0,0.0,2.0,113.0,4.0,5.0,42.64,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.788384979941954,0.21161502005804603
429,2,2.0,2.0,0.0,2.0,113.0,4.0,5.0,20.9,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.788384979941954,0.21161502005804603
429,3,2.0,2.0,0.0,2.0,113.0,4.0,5.0,41.5,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.788384979941954,0.21161502005804603
429,4,2.0,0.0,0.0,2.0,113.0,4.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.3,0.0,6.0,1.0,0.5202402898265448,0.47975971017345526
429,5,2.0,2.0,0.0,2.0,113.0,4.0,5.0,31.47,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.788384979941954,0.21161502005804603
429,6,2.0,16.0,0.0,2.0,113.0,4.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.1,0.0,6.0,1.0,0.6634299809974906,0.3365700190025094
429,7,2.0,2.0,0.0,2.0,113.0,4.0,5.0,41.5,1.0,60.0,2.0,0.0,14.0,2.0,36.5,0.0,1.0,1.0,0.974358974358974,0.0,0.5,0.0,6.0,1.0,0.647183503824416,0.352816496175584
429,8,2.0,2.0,0.0,2.0,113.0,4.0,5.0,25.19,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,1.0,0.5,0.0,6.0,1.0,0.8238817479320881,0.17611825206791185
429,9,2.0,2.0,0.0,2.0,113.0,4.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.5,0.0,1.0,1.0,0.974358974358974,0.0,0.0,0.0,6.0,1.0,0.5621487305243604,0.4378512694756395
453,0,12.0,1.0,1.0,2.0,423.0,8.0,83.0,42.64,0.0,32.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5507568446842233,0.44924315531577674
453,1,12.0,1.0,1.0,2.0,423.0,8.0,83.0,30.26,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.8,0.0,6.0,2.0,0.5853007503095613,0.41469924969043875
453,2,12.0,1.0,1.0,2.0,423.0,8.0,83.0,33.31,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.9,0.0,6.0,2.0,0.6574668321205644,0.34253316787943555
453,3,12.0,1.0,1.0,2.0,423.0,8.0,83.0,12.38,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.3,0.0,6.0,2.0,0.5482058956516569,0.45179410434834316
453,4,12.0,1.0,1.0,2.0,423.0,8.0,83.0,36.04,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,2.0,2.0,0.6186331238970271,0.3813668761029729
453,5,12.0,11.0,1.0,2.0,423.0,8.0,83.0,36.38,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5509247663345767,0.4490752336654233
453,6,12.0,16.0,1.0,2.0,423.0,8.0,83.0,32.31,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5659944971341417,0.4340055028658582
453,7,12.0,1.0,1.0,2.0,423.0,8.0,83.0,8.3,0.0,100.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,7.0,2.0,0.5238111284667331,0.476188871533267
453,8,12.0,1.0,1.0,2.0,423.0,8.0,83.0,0.36,0.0,100.0,1.0,1.0,11.0,2.0,1.3,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,2.0,2.0,0.5503285004693281,0.4496714995306719
453,9,12.0,1.0,1.0,2.0,423.0,8.0,83.0,1.34,0.0,32.0,1.0,1.0,11.0,2.0,5.74698795180723,0.0,1.0,1.0,0.869565217391304,0.0,0.5,0.0,6.0,2.0,0.5979257311804199,0.4020742688195801
454,0,2.0,1.0,2.0,1.0,33.0,1.0,3.0,7.52,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,0.2,0.0,1.0,6.0,0.8635030103207677,0.1364969896792323
454,1,2.0,1.0,2.0,1.0,33.0,1.0,3.0,7.42,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,9.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.9222361249951301,0.07776387500486988
454,2,2.0,1.0,2.0,1.0,33.0,1.0,3.0,25.19,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.9149030793932789,0.08509692060672108
454,3,2.0,1.0,2.0,1.0,33.0,1.0,3.0,6.04,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.9125000531028544,0.08749994689714553
454,4,2.0,1.0,2.0,1.0,33.0,1.0,3.0,0.11,3.0,90.0,1.0,0.0,20.0,1.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.5338073323434478,0.46619266765655226
454,5,2.0,1.0,2.0,1.0,33.0,1.0,3.0,29.87,3.0,90.0,0.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.9383315575108856,0.06166844248911437
454,6,2.0,1.0,2.0,1.0,33.0,1.0,3.0,24.07,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,1.0,1.0,0.0,1.0,6.0,0.9279909930860964,0.07200900691390356
454,7,2.0,1.0,2.0,1.0,33.0,1.0,3.0,20.9,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,1.0,0.9306171035271972,0.06938289647280287
454,8,2.0,1.0,2.0,1.0,33.0,1.0,3.0,36.29,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,0.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.9149030793932789,0.08509692060672108
454,9,2.0,1.0,2.0,1.0,33.0,1.0,3.0,23.92,3.0,90.0,2.0,0.0,20.0,3.0,3.58333333333333,20.0,0.0,1.0,1.33333333333333,0.0,1.0,0.0,1.0,6.0,0.8983846492841056,0.10161535071589442
505,0,9.0,1.0,10.0,6.0,679.0,3.0,3.0,1.49,0.0,92.0,4.0,0.0,45.0,2.0,1.3,0.0,1.0,1.0,1.32323232323232,4.0,0.444444444444444,0.0,2.0,13.0,0.5643277504426796,0.4356722495573204
505,1,9.0,1.0,10.0,6.0,679.0,3.0,3.0,1.49,0.0,92.0,1.0,0.0,45.0,2.0,1.3,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,2.0,13.0,0.6406101946314813,0.3593898053685187
505,2,9.0,1.0,10.0,6.0,3011.0,3.0,3.0,0.48,0.0,31.0,0.0,66.0,45.0,2.0,9.18947368421053,16.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,1.0,4.0,0.5606339348059339,0.43936606519406607
505,3,9.0,11.0,10.0,6.0,70.0,3.0,3.0,36.38,0.0,99.0,1.0,57.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,4.0,0.444444444444444,0.0,4.0,13.0,0.7202568502055415,0.2797431497944584
505,4,9.0,1.0,10.0,6.0,1202.0,3.0,3.0,1.18,0.0,92.0,1.0,0.0,45.0,2.0,1.0,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,1.0,2.0,6.0,0.6606185971046509,0.3393814028953491
505,5,9.0,11.0,10.0,6.0,70.0,3.0,3.0,36.38,0.0,92.0,1.0,57.0,45.0,2.0,9.18947368421053,0.0,1.0,1.0,1.32323232323232,4.0,0.444444444444444,0.0,4.0,13.0,0.7587011833890147,0.24129881661098526
505,6,9.0,1.0,10.0,6.0,3342.0,3.0,3.0,1.49,0.0,92.0,4.0,0.0,45.0,2.0,1.3,0.0,1.0,1.0,1.32323232323232,4.0,0.444444444444444,0.0,2.0,13.0,0.5643277504426796,0.4356722495573204
505,7,9.0,1.0,10.0,6.0,679.0,3.0,232.0,15.28,0.0,78.0,1.0,41.0,45.0,4.0,13.4,0.0,1.0,1.0,1.32323232323232,0.0,0.444444444444444,0.0,1.0,13.0,0.5238789622859445,0.4761210377140555
505,8,9.0,1.0,10.0,6.0,52.0,3.0,3.0,18.34,0.0,50.0,1.0,0.0,192.0,2.0,9.18947368421053,0.0,1.0,1.0,1.7,0.0,0.444444444444444,0.0,4.0,13.0,0.6261964666160482,0.3738035333839518
505,9,9.0,1.0,10.0,6.0,3342.0,3.0,3.0,1.49,0.0,38.0,4.0,0.0,45.0,2.0,1.3,0.0,1.0,1.0,1.32323232323232,4.0,0.444444444444444,0.0,2.0,13.0,0.5771357373902515,0.42286426260974846
512,0,1.0,1.0,0.0,2.0,139.0,1.0,6.0,1.34,0.0,32.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5298273891713587,0.4701726108286413
512,1,1.0,1.0,0.0,2.0,139.0,1.0,6.0,33.44,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,3.2,0.0,0.666666666666667,0.0,5.0,7.0,0.6872522957154847,0.3127477042845153
512,2,1.0,1.0,0.0,2.0,139.0,1.0,6.0,33.31,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.9,0.0,5.0,7.0,0.541878481307136,0.458121518692864
512,3,1.0,1.0,0.0,2.0,139.0,1.0,6.0,32.29,0.0,84.0,1.0,1.0,20.0,0.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.53156861510625,0.46843138489375
512,4,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,0.3,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.7009710449245108,0.29902895507548927
512,5,1.0,1.0,0.0,2.0,139.0,1.0,6.0,32.61,0.0,84.0,1.0,1.0,20.0,5.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5013167170713971,0.49868328292860287
512,6,1.0,1.0,0.0,2.0,139.0,1.0,6.0,26.82,0.0,84.0,1.0,1.0,20.0,5.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,7.0,0.5013167170713971,0.49868328292860287
512,7,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,1.0,20.0,2.0,1.3,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,2.0,7.0,0.6001505680012014,0.39984943199879863
512,8,1.0,1.0,0.0,2.0,139.0,1.0,6.0,0.32,0.0,84.0,1.0,97.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,1.0,7.0,0.607724023148821,0.39227597685117893
512,9,1.0,1.0,0.0,2.0,139.0,1.0,6.0,14.6,0.0,84.0,1.0,1.0,20.0,2.0,6.46808510638298,0.0,1.0,1.0,0.816326530612245,0.0,0.666666666666667,0.0,5.0,1.0,0.5817864503209615,0.4182135496790385
515,0,3.0,1.0,1.0,1.0,148.0,1.0,6.0,29.72,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,2.8,0.0,0.714285714285714,1.0,4.0,10.0,0.5164860228168234,0.48351397718317657
515,1,3.0,1.0,1.0,1.0,148.0,1.0,210.0,15.01,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,6.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5638818907535114,0.43611810924648864
515,2,3.0,1.0,1.0,6.0,148.0,1.0,394.0,5.4,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5818859364122819,0.418114063587718
515,3,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,0.0,89.0,1.0,97.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.601211120676552,0.3987888793234479
515,4,3.0,1.0,1.0,1.0,148.0,1.0,109.0,35.65,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,4.0,10.0,0.5616468859658539,0.4383531140341462
515,5,3.0,1.0,1.0,1.0,148.0,1.0,6.0,36.04,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.5751244515243834,0.42487554847561654
515,6,3.0,1.0,1.0,1.0,148.0,1.0,6.0,0.22,19.0,89.0,1.0,97.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,1.0,10.0,0.555829730363677,0.44417026963632295
515,7,3.0,1.0,1.0,1.0,148.0,1.0,6.0,23.92,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,20.0,1.0,1.0,2.3,0.0,0.714285714285714,0.0,4.0,10.0,0.5011953784916698,0.4988046215083302
515,8,3.0,1.0,1.0,1.0,148.0,1.0,6.0,33.44,0.0,89.0,1.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,3.2,0.0,0.714285714285714,0.0,4.0,10.0,0.50205375919845,0.49794624080155
515,9,3.0,1.0,1.0,1.0,148.0,1.0,6.0,36.04,0.0,89.0,2.0,0.0,27.0,2.0,7.83870967741935,0.0,1.0,1.0,0.536842105263158,0.0,0.714285714285714,0.0,2.0,10.0,0.5443422732970358,0.45565772670296417
520,0,7.0,2.0,15.0,21.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,2.5,0.0,1.0,0.0,2.0,5.0,0.6619795973351277,0.3380204026648723
520,1,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,0.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,1.0,5.0,0.526129586473552,0.47387041352644804
520,2,7.0,2.0,15.0,4.0,144.0,11.0,0.0,3.97,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.8101593791414323,0.18984062085856773
520,3,7.0,2.0,15.0,4.0,144.0,11.0,0.0,20.9,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,1.0,0.6403823737620102,0.3596176262379898
520,4,7.0,2.0,141.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,0.0,0.0,2.0,5.0,0.7162003007170423,0.2837996992829576
520,5,83.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,53.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5592716863585683,0.44072831364143167
520,6,7.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,89.0,28.0,2.0,2.44444444444444,0.0,1.0,5.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5318812624826165,0.46811873751738353
520,7,7.0,2.0,15.0,4.0,144.0,265.0,0.0,0.24,1.0,100.0,0.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.596602880948994,0.4033971190510059
520,8,1.0,2.0,15.0,4.0,144.0,11.0,0.0,0.24,1.0,100.0,2.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5699572565087812,0.43004274349121885
520,9,7.0,2.0,15.0,4.0,144.0,11.0,0.0,16.98,1.0,100.0,4.0,1.0,28.0,2.0,2.44444444444444,0.0,1.0,1.0,1.74358974358974,0.0,1.0,0.0,2.0,5.0,0.5250699860312849,0.4749300139687151
522,0,13.0,2.0,0.0,13.0,229.0,1.0,0.0,42.64,5.0,32.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,4.1,0.0,0.4,0.0,5.0,3.0,0.5021386530164343,0.49786134698356566
522,1,13.0,2.0,0.0,13.0,229.0,1.0,0.0,1.49,5.0,86.0,1.0,0.0,56.0,2.0,1.3,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,2.0,3.0,0.8752034996889835,0.12479650031101651
522,2,13.0,2.0,89.0,13.0,229.0,1.0,0.0,0.43,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,3.5,0.0,0.9,0.0,5.0,3.0,0.5347182657800832,0.4652817342199168
522,3,13.0,2.0,0.0,13.0,229.0,1.0,0.0,7.52,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,30.0,1.0,2.17647058823529,0.0,0.2,0.0,5.0,3.0,0.5567114720514469,0.4432885279485531
522,4,13.0,2.0,0.0,13.0,229.0,1.0,0.0,33.31,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.9,0.0,5.0,3.0,0.551061091614516,0.44893890838548395
522,5,13.0,2.0,0.0,13.0,229.0,1.0,0.0,27.26,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.7,0.0,2.0,3.0,0.7290821314410421,0.2709178685589579
522,6,13.0,2.0,0.0,13.0,229.0,1.0,0.0,0.43,19.0,86.0,1.0,97.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,1.0,3.0,0.5110605847887634,0.4889394152112366
522,7,13.0,2.0,0.0,13.0,229.0,1.0,0.0,36.04,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,2.0,3.0,0.6597922608643566,0.3402077391356434
522,8,13.0,2.0,0.0,13.0,229.0,1.0,0.0,33.46,5.0,86.0,1.0,0.0,56.0,2.0,29.4,1.0,1.0,1.0,3.2,0.0,0.4,0.0,5.0,3.0,0.5257231457515552,0.47427685424844485
522,9,13.0,2.0,332.0,13.0,229.0,1.0,0.0,8.3,5.0,86.0,1.0,0.0,56.0,2.0,5.66666666666667,1.0,1.0,1.0,2.17647058823529,0.0,0.4,0.0,7.0,3.0,0.5089649672801009,0.4910350327198992
546,0,8.0,2.0,11.0,5.0,213.0,6.0,5.0,42.64,2.0,32.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5650841897788322,0.43491581022116776
546,1,8.0,16.0,11.0,5.0,213.0,6.0,5.0,32.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5591460710094809,0.4408539289905191
546,2,8.0,2.0,11.0,5.0,213.0,6.0,5.0,1.34,2.0,32.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.8,0.0,2.0,3.0,0.5959122882827892,0.4040877117172108
546,3,8.0,2.0,11.0,5.0,213.0,6.0,5.0,12.38,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.3,0.0,2.0,3.0,0.5282270172776347,0.47177298272236534
546,4,8.0,2.0,11.0,5.0,213.0,6.0,5.0,33.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,1.23076923076923,0.0,0.9,0.0,2.0,3.0,0.5105618952864857,0.48943810471351434
546,5,8.0,4.0,11.0,5.0,213.0,6.0,5.0,0.31,2.0,88.0,1.0,0.0,51.0,2.0,3.03125,0.0,1.0,1.0,2.6,0.0,0.8,0.0,2.0,3.0,0.5167177358148076,0.4832822641851923
