test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
478,77,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.2,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9915993929349389,0.008400607065061115
478,78,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.2,0.0,2.0,4.0,0.0,2.0,1.0,1.5,1.0,5.5,4.0,0.0,0.0,0.0,2.0,0.0,0.9917506445125809,0.008249355487419067
478,79,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9608735718812346,0.03912642811876542
478,80,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9818727522484823,0.018127247751517694
478,81,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9907404290705492,0.00925957092945086
478,82,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9596182210904729,0.040381778909527107
478,83,0.0,0.0,1.0,0.0,5.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9742829509552099,0.025717049044790104
478,84,0.0,1.0,1.0,0.0,0.0,2.0,22.0,2.0,0.0,6.0,0.2,0.0,13.0,2.0,1.0,5.0,4.0,3.6,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8744004085047655,0.12559959149523447
478,85,1.0,0.0,1.0,0.0,0.0,2.0,24.0,3.0,0.0,5.0,0.2,0.0,11.0,3.0,0.0,10.0,2.0,3.1,1.0,4.9,1.0,0.0,1.0,0.0,1.0,1.0,0.7924005030200523,0.20759949697994773
478,86,0.0,0.0,1.0,0.0,0.0,8.0,18.0,1.0,0.0,0.0,0.4,0.0,2.0,2.0,0.0,3.0,1.0,7.5,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9303471608425243,0.06965283915747567
478,87,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,70.0,6.0,0.0,20.0,1.0,3.3,0.0,2.7,1.0,0.0,0.9,0.0,1.0,0.0,0.9594059150140047,0.04059408498599523
478,88,0.0,1.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,10.0,0.5,0.0,4.0,1.0,0.0,1.0,1.0,1.2,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,0.9905364400035711,0.00946355999642894
478,89,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,3.2,2.0,0.0,0.0,0.0,3.0,0.0,0.9899536905870467,0.010046309412953223
478,90,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9247437119012427,0.07525628809875728
478,91,7.0,0.0,1.0,1.0,0.0,2.0,17.0,2.0,0.0,2.0,0.1,0.0,3.0,2.0,0.0,16.0,1.0,5.6,2.0,4.6,2.0,0.0,1.0,0.0,1.0,0.0,0.6582855037940143,0.34171449620598576
478,92,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.2,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9947382274396109,0.0052617725603890985
478,93,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,2.0,0.0,1.0,1.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9822232037015799,0.017776796298420057
478,94,2.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.1,2.0,7.0,3.0,0.0,3.0,1.0,2.0,1.0,15.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9335232131200113,0.06647678687998868
478,95,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,125.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9764079607325277,0.02359203926747237
478,96,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,4.8,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
478,97,0.0,0.0,1.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.8,0.0,2.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9887644132646918,0.011235586735308226
478,98,0.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,0.0,0.0,0.5,3.0,6.0,2.0,0.0,1.0,1.0,1.7,1.0,4.7,1.0,0.0,0.0,0.0,1.0,0.0,0.9970888154262538,0.0029111845737461598
478,99,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,2.0,0.2,0.0,20.0,1.0,0.0,1.0,2.0,5.1,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9674511728348552,0.03254882716514484
479,0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,0.0,0.0,0.4,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.700766133439273,0.29923386656072704
479,1,0.0,0.0,1.0,3.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,5.0,6.0,0.0,5.0,2.0,2.6,1.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.5921472512136335,0.40785274878636646
479,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,1.0,2.8,0.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.656821926996381,0.343178073003619
479,3,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,2.2,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9773466974712417,0.022653302528758256
479,4,0.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.2,0.0,7.0,6.0,0.0,5.0,2.0,2.6,0.0,2.6,1.0,0.0,1.0,0.0,1.0,0.0,0.5245370405204217,0.4754629594795783
479,5,0.0,0.0,1.0,2.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,2.0,0.0,3.0,1.0,2.0,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.9552953033390806,0.04470469666091934
479,6,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
479,7,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
479,8,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.9,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.980415975429131,0.01958402457086905
479,9,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9846607572321752,0.015339242767824833
479,10,0.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,3.0,1.0,1.0,1.0,2.5,1.0,1.8,1.0,0.0,1.0,0.0,1.0,0.0,0.971964785723541,0.028035214276459004
479,11,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,0.8,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9792821492705801,0.02071785072941988
479,12,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.4,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9865510977267109,0.01344890227328908
479,13,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.1,0.0,6.0,6.0,0.0,5.0,2.0,2.5,0.0,2.2,1.0,0.0,1.0,0.0,1.0,0.0,0.7747935105641528,0.22520648943584717
479,14,1.0,0.0,1.0,2.0,0.0,2.0,20.0,1.0,0.0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,1.0,3.2,1.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9552597801081095,0.04474021989189043
479,15,0.0,0.0,1.0,3.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.872278818781795,0.12772118121820494
479,16,0.0,0.0,1.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,0.9,0.0,5.0,2.0,0.0,0.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,1.0,0.0,0.9875137172348295,0.01248628276517055
479,17,0.0,0.0,1.0,2.0,0.0,2.0,26.0,2.0,0.0,0.0,0.6,0.0,4.0,1.0,0.0,1.0,2.0,1.5,0.0,2.1,1.0,0.0,1.0,0.0,1.0,0.0,0.98749824752965,0.012501752470349965
479,18,0.0,0.0,1.0,0.0,0.0,2.0,28.0,2.0,0.0,4.0,0.3,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8823784530711541,0.1176215469288459
479,19,0.0,0.0,1.0,2.0,0.0,2.0,15.0,1.0,1.0,0.0,0.7,0.0,1.0,4.0,2.0,2.0,1.0,23.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9131746416623198,0.08682535833768026
479,20,0.0,0.0,1.0,0.0,0.0,2.0,36.0,2.0,0.0,4.0,0.4,0.0,12.0,2.0,0.0,4.0,2.0,2.2,1.0,2.4,1.0,0.0,1.0,0.0,1.0,0.0,0.8846067269913858,0.11539327300861428
479,21,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,34.0,6.0,0.0,16.0,1.0,4.0,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.7403156396501638,0.2596843603498363
479,22,0.0,0.0,2.0,0.0,0.0,2.0,36.0,14.0,0.0,0.0,0.1,0.0,54.0,6.0,0.0,16.0,1.0,3.3,0.0,2.7,1.0,0.0,1.0,0.0,1.0,0.0,0.9309571863006709,0.06904281369932912
479,23,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.3,0.0,6.0,2.0,0.0,5.0,1.0,3.2,2.0,4.3,2.0,0.0,1.0,0.0,1.0,0.0,0.8276575834479784,0.17234241655202165
479,24,0.0,0.0,1.0,0.0,0.0,2.0,15.0,1.0,0.0,2.0,0.5,0.0,4.0,2.0,0.0,5.0,1.0,2.8,2.0,4.2,2.0,0.0,1.0,0.0,1.0,0.0,0.8182387551775385,0.18176124482246148
479,25,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,0.0,0.8929852457703934,0.10701475422960656
479,26,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.1,0.0,3.0,4.0,0.0,1.0,1.0,1.7,1.0,1.7,1.0,0.0,1.0,0.0,1.0,1.0,0.982574632499991,0.017425367500009028
479,27,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.2,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9860171473141378,0.01398285268586214
479,28,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.5,0.0,2.0,4.0,0.0,0.0,1.0,1.5,0.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9942037055052346,0.005796294494765397
479,29,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.1,0.0,4.0,4.0,0.0,2.0,1.0,2.5,1.0,3.5,1.0,0.0,1.0,0.0,4.0,0.0,0.9178432108435469,0.08215678915645308
479,30,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,1.3,0.0,3.0,2.0,0.0,1.0,1.0,0.7,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9871820750436311,0.012817924956368932
479,31,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.9,0.0,4.0,2.0,0.0,0.0,1.0,2.2,1.0,1.8,1.0,0.0,0.0,0.0,1.0,0.0,0.9965962508561514,0.0034037491438485513
479,32,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,1.7,0.0,2.0,5.0,0.0,0.0,1.0,3.5,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9320981667539672,0.06790183324603288
479,33,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,11.0,2.0,0.0,5.0,3.0,1.6,0.0,3.1,1.0,0.0,1.0,0.0,1.0,0.0,0.9433258467942116,0.05667415320578835
479,34,0.0,0.0,1.0,2.0,0.0,1.0,24.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,1.9,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.9401598982367023,0.05984010176329768
479,35,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,12.0,2.0,0.0,5.0,1.0,2.2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9247437119012427,0.07525628809875728
479,36,1.0,0.0,1.0,1.0,0.0,2.0,22.0,2.0,1.0,0.0,0.2,2.0,7.0,1.0,0.0,16.0,3.0,2.0,1.0,6.7,1.0,0.0,1.0,0.0,1.0,0.0,0.8355707029780941,0.16442929702190587
479,37,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.1,0.0,1.0,4.0,0.0,0.0,1.0,1.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9948153293550718,0.0051846706449282425
479,38,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.1,0.0,4.0,3.0,6.0,0.0,1.0,3.0,1.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9452763333933619,0.05472366660663803
479,39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9614664938881232,0.03853350611187681
479,40,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9871016596134058,0.012898340386594246
479,41,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.9892325383719032,0.010767461628096883
479,42,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.995459747732066,0.004540252267934007
479,43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9912665794438588,0.008733420556141201
479,44,0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,3.1,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.9836116639746768,0.016388336025323233
479,45,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,28.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9042214154689174,0.09577858453108251
479,46,0.0,0.0,2.0,0.0,0.0,2.0,25.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.3,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.8329336899815698,0.16706631001843023
479,47,0.0,0.0,2.0,0.0,0.0,2.0,38.0,18.0,0.0,0.0,0.1,0.0,38.0,6.0,0.0,20.0,1.0,4.4,0.0,3.2,1.0,0.0,0.8,0.0,1.0,0.0,0.8379671767030363,0.1620328232969636
479,48,0.0,0.0,1.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,0.4,0.0,7.0,3.0,0.0,5.0,3.0,1.4,0.0,2.9,1.0,0.0,1.0,0.0,1.0,0.0,0.9043080758637629,0.09569192413623712
479,49,0.0,0.0,1.0,2.0,0.0,1.0,21.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,4.0,1.0,3.9,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,0.9771523838056629,0.02284761619433702
479,50,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,2.0,0.9,0.0,3.0,5.0,0.0,2.0,1.0,1.3,1.0,2.3,1.0,0.0,0.0,0.0,3.0,0.0,0.9897785075580408,0.010221492441959251
479,51,1.0,0.0,2.0,0.0,0.0,2.0,15.0,2.0,0.0,2.0,0.2,1.0,6.0,2.0,0.0,2.0,1.0,5.8,1.0,4.5,1.0,0.0,1.0,0.0,1.0,1.0,0.8852395393527805,0.11476046064721945
479,52,0.0,0.0,1.0,0.0,0.0,2.0,18.0,1.0,0.0,1.0,0.5,0.0,4.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9383080643251522,0.06169193567484781
479,53,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.6,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.963385804437535,0.03661419556246509
479,54,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.8,0.0,4.0,3.0,0.0,1.0,1.0,2.8,1.0,1.8,1.0,0.0,1.0,0.0,2.0,0.0,0.963385804437535,0.03661419556246509
479,55,0.0,0.0,1.0,0.0,0.0,1.0,10.0,2.0,2.0,4.0,0.2,0.0,7.0,3.0,0.0,4.0,2.0,2.1,0.0,3.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7036350178112538,0.2963649821887462
479,56,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.2,0.0,3.0,4.0,1.0,0.0,1.0,3.3,0.0,1.7,1.0,0.0,0.0,0.0,1.0,0.0,0.98943894423756,0.010561055762440002
479,57,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,3.0,1.0,1.7,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.9375351923197773,0.06246480768022268
479,58,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.7,0.0,4.0,3.0,0.0,1.0,1.0,2.0,1.0,1.8,1.0,0.0,0.5,0.0,1.0,1.0,0.9847520933969542,0.01524790660304578
479,59,0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,4.0,1.0,2.8,1.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9752009854339662,0.02479901456603383
479,60,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.2,0.0,8.0,2.0,0.0,5.0,1.0,1.1,0.0,4.1,3.0,0.0,1.0,0.0,1.0,0.0,0.9426417650381673,0.0573582349618327
479,61,0.0,0.0,2.0,1.0,0.0,2.0,15.0,1.0,1.0,0.0,0.4,0.0,2.0,3.0,0.0,0.0,1.0,2.5,2.0,3.5,2.0,0.0,1.0,0.0,1.0,0.0,0.817092247160402,0.18290775283959804
479,62,0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,1.1,0.0,3.0,2.0,0.0,3.0,1.0,2.7,2.0,2.3,2.0,0.0,1.0,0.0,1.0,0.0,0.5424297356794459,0.45757026432055414
479,63,0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,3.0,0.6,0.0,7.0,1.0,0.0,1.0,2.0,1.7,1.0,1.3,1.0,0.0,1.0,0.0,1.0,1.0,0.9873252983897327,0.01267470161026724
479,64,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,6.0,3.0,0.0,2.0,1.0,3.2,1.0,1.3,1.0,0.0,1.0,0.0,4.0,0.0,0.8644684460415809,0.1355315539584191
479,65,0.0,0.0,1.0,0.0,0.0,2.0,22.0,3.0,0.0,2.0,0.2,0.0,9.0,2.0,0.0,5.0,3.0,1.9,0.0,3.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9526640994750476,0.04733590052495244
479,66,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.1,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,1.0,0.0,0.9828706623023886,0.01712933769761135
479,67,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,1.1,0.0,2.0,1.0,0.0,1.0,2.0,1.5,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9971547723652526,0.0028452276347473485
479,68,5.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,0.0,0.0,0.3,1.0,5.0,1.0,0.0,0.0,1.0,3.2,2.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0.9657491645684483,0.034250835431551704
479,69,0.0,0.0,1.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,0.5,0.0,7.0,3.0,0.0,3.0,2.0,3.7,0.0,7.1,1.0,0.0,0.0,0.0,2.0,0.0,0.9815370672530466,0.018462932746953382
479,70,1.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,0.5,0.0,9.0,4.0,0.0,7.0,1.0,3.1,1.0,2.9,1.0,0.0,1.0,0.0,2.0,0.0,0.8331988342546489,0.16680116574535112
479,71,0.0,0.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.5,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.9836472017600189,0.016352798239981124
479,72,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,2.0,0.4,0.0,7.0,2.0,0.0,1.0,1.0,3.7,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9909552948991766,0.009044705100823445
479,73,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,0.8,0.0,7.0,1.0,0.0,1.0,2.0,1.6,1.0,1.6,1.0,0.0,0.0,0.0,1.0,0.0,0.9972273302108754,0.0027726697891246334
479,74,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,1.2,0.0,3.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9321220539374286,0.0678779460625714
479,75,0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,2.2,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.9637159263267526,0.03628407367324734
479,76,0.0,0.0,1.0,4.0,0.0,1.0,21.0,2.0,0.0,1.0,0.4,0.0,1.0,1.0,0.0,3.0,2.0,2.4,1.0,2.3,1.0,0.0,0.0,0.0,1.0,0.0,0.9889087178034184,0.011091282196581587
479,77,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.8,0.0,7.0,3.0,0.0,4.0,1.0,2.9,1.0,1.4,1.0,0.0,0.0,0.0,3.0,0.0,0.9841679663703161,0.01583203362968384
479,78,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.0,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9922549029252232,0.007745097074776811
479,79,0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,0.8,0.0,6.0,1.0,0.0,0.0,1.0,5.2,1.0,1.2,1.0,0.0,0.0,0.0,1.0,0.0,0.9915993929349389,0.008400607065061115
479,80,0.0,0.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,0.0,1.2,0.0,2.0,4.0,0.0,2.0,1.0,1.5,1.0,5.5,4.0,0.0,0.0,0.0,2.0,0.0,0.9917506445125809,0.008249355487419067
479,81,0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,3.2,0.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.9261813352056794,0.07381866479432064
479,82,1.0,0.0,1.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,7.0,1.0,1.0,3.8,1.0,2.5,2.0,0.0,1.0,0.0,1.0,0.0,0.9608735718812346,0.03912642811876542
479,83,0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.7,0.0,7.0,3.0,0.0,2.0,1.0,2.7,1.0,1.6,1.0,0.0,0.0,0.0,2.0,0.0,0.9818727522484823,0.018127247751517694
479,84,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,1.0,0.0,0.9907404290705492,0.00925957092945086
479,85,0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.7,0.0,2.0,2.0,0.0,7.0,1.0,1.0,0.0,6.5,1.0,0.0,1.0,0.0,1.0,1.0,0.9596182210904729,0.040381778909527107
