test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
77,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.8545775617939,0.14542243820610007
77,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.03,0.0,86.0,2.0,2.0,22.0,2.0,1.8,1.0,1.7,0.0,0.0,0.4,1.0,0.0,0.7600657666991169,0.2399342333008832
77,7,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,0.29,0.0,93.0,0.0,0.0,5.0,0.0,12.7,1.0,0.0,1.0,0.0,0.4,1.0,0.0,0.8007802305127971,0.19921976948720285
77,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.8871288600659218,0.11287113993407812
77,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.03,0.0,0.0,2.0,0.0,11.0,2.0,4.3,0.0,0.0,1.0,0.0,0.3,1.0,0.0,0.7747964897993245,0.2252035102006755
82,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
82,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
82,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
82,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,14.0,0.0,0.64,0.0,92.0,1.0,4.0,2.0,2.0,1.5,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.9785680031800632,0.021431996819936787
82,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.6807735824837813,0.31922641751621866
82,5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,16.0,18.0,0.08,0.0,75.0,3.0,0.0,6.0,2.0,2.6,0.0,2.2,1.0,0.0,0.3,0.0,2.0,0.7772708155588883,0.2227291844411117
82,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,24.0,0.16,0.0,100.0,2.0,0.0,0.0,0.0,4.8,0.0,1.8,1.0,0.0,0.3,0.0,3.0,0.6418059665286013,0.3581940334713987
82,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,14.0,0.0,0.64,0.0,82.0,1.0,4.0,12.0,2.0,4.3,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.954161888598203,0.045838111401797096
82,8,0.0,0.0,2.0,1.0,2.0,4.0,3.0,2.0,0.0,7.0,0.0,0.18,0.0,85.0,2.0,0.0,12.0,2.0,3.8,0.0,7.6,1.0,0.0,0.4,0.0,2.0,0.8999894639887738,0.10001053601122624
82,9,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.8620041603939737,0.1379958396060264
92,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
92,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.8628091457072145,0.1371908542927856
92,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.8505246807660203,0.14947531923397975
92,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9324691060587342,0.0675308939412658
92,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.5984413017519061,0.4015586982480938
92,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.9880923604841838,0.011907639515816235
92,6,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
92,7,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.8744124667790223,0.12558753322097768
92,8,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,25.0,19.0,24.0,0.23,0.0,93.0,1.0,0.0,0.0,0.0,0.2,0.0,7.1,0.0,0.0,0.7,0.0,0.0,0.9821504914522161,0.017849508547783836
92,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,24.0,0.13,0.0,0.0,1.0,0.0,19.0,0.0,3.7,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.6837425013958686,0.31625749860413144
2190,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,10.0,16.0,1.0,0.24,0.0,84.0,2.0,5.0,5.0,1.0,5.7,3.0,4.9,2.0,0.0,0.4,1.0,1.0,0.9728473584067163,0.027152641593283674
2190,1,1.0,0.0,1.0,2.0,2.0,4.0,4.0,2.0,0.0,5.0,12.0,0.27,2.0,84.0,1.0,0.0,0.0,2.0,3.5,1.0,8.1,1.0,0.0,0.4,1.0,2.0,0.9106620893626982,0.08933791063730183
2190,2,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.66,0.0,83.0,2.0,3.0,1.0,2.0,6.1,1.0,3.2,1.0,0.0,0.6,1.0,1.0,0.9338611053724254,0.06613889462757465
2190,3,0.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.18,2.0,85.0,1.0,0.0,1.0,2.0,3.0,0.0,4.3,2.0,0.0,0.7,0.5,0.0,0.8961908780846192,0.10380912191538082
2190,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,3.0,8.0,0.22,0.0,83.0,2.0,0.0,5.0,1.0,2.0,0.0,3.5,1.0,0.0,0.5,1.0,0.0,0.9613387820045024,0.038661217995497585
2190,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.9548924533397438,0.045107546660256216
2190,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.75,0.0,0.0,1.0,0.0,3.0,1.0,2.3,0.0,2.2,1.0,0.0,0.3,0.0,1.0,0.9434425843308966,0.056557415669103446
2190,7,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.6,0.0,89.0,1.0,0.0,3.0,2.0,10.3,0.0,1.4,1.0,0.0,0.5,0.0,0.0,0.9900289205400138,0.009971079459986203
2190,8,0.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,5.0,10.0,2.0,0.22,0.0,84.0,5.0,0.0,3.0,2.0,4.3,0.0,8.6,1.0,0.0,0.6,0.0,1.0,0.9930280491675948,0.006971950832405211
2190,9,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,8.0,0.28,1.0,85.0,5.0,0.0,3.0,1.0,3.6,0.0,6.6,2.0,0.0,0.6,0.0,1.0,0.9638658996137859,0.03613410038621417
328,0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.8744124667790223,0.12558753322097768
328,1,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
328,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.9629463943498544,0.037053605650145566
328,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
328,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,41.0,0.35,0.0,97.0,1.0,0.0,0.0,3.0,1.9,1.0,2.6,0.0,0.0,0.5,0.0,1.0,0.801117194955269,0.19888280504473102
328,5,1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.17,0.0,75.0,2.0,2.0,3.0,3.0,2.5,0.0,1.3,0.0,0.0,0.7,0.0,2.0,0.9865106385053778,0.013489361494622194
328,6,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.7,0.0,1.5,0.0,0.0,0.6,0.0,2.0,0.9099862240498164,0.09001377595018362
328,7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
328,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,7.0,25.0,0.26,0.0,70.0,2.0,0.0,6.0,2.0,2.5,0.0,3.8,0.0,0.0,0.5,1.0,2.0,0.8194180304858892,0.1805819695141108
328,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9583347549372375,0.04166524506276247
816,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.8804528180303157,0.11954718196968432
816,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,0.03,0.0,85.0,0.0,1.0,6.0,2.0,2.6,0.0,3.0,0.0,0.0,0.3,1.0,3.0,0.5741948159210171,0.42580518407898293
816,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,0.03,0.0,85.0,0.0,1.0,0.0,2.0,2.6,0.0,3.0,0.0,0.0,0.3,1.0,3.0,0.743980871279535,0.25601912872046495
816,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.64,0.0,93.0,2.0,0.0,0.0,0.0,12.7,1.0,0.0,1.0,0.0,0.4,1.0,0.0,0.9817871490996192,0.018212850900380776
816,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,21.0,0.03,0.0,80.0,2.0,0.0,0.0,2.0,1.4,0.0,1.9,1.0,0.0,0.3,1.0,0.0,0.5277820948006476,0.47221790519935236
816,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.8545775617939,0.14542243820610007
816,6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.8573869452149178,0.14261305478508224
816,7,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.8836191300728139,0.11638086992718615
816,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,57.0,0.03,0.0,78.0,1.0,0.0,22.0,2.0,0.0,0.0,3.3,1.0,0.0,0.4,1.0,2.0,0.5998600039237152,0.40013999607628487
816,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.03,0.0,0.0,0.0,1.0,6.0,2.0,2.6,0.0,3.0,0.0,0.0,0.3,1.0,3.0,0.58891055399483,0.41108944600516995
941,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.8620041603939737,0.1379958396060264
941,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,21.0,0.18,0.0,95.0,3.0,0.0,0.0,2.0,0.0,0.0,3.5,0.0,0.0,0.3,1.0,2.0,0.7633703912852872,0.23662960871471278
941,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.47,0.0,92.0,1.0,0.0,5.0,2.0,0.1,0.0,0.9,0.0,0.0,0.3,1.0,0.0,0.8959616823030194,0.10403831769698063
941,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.8545775617939,0.14542243820610007
941,4,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.8804528180303157,0.11954718196968432
941,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.03,0.0,95.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.4,1.0,0.0,0.7519147680379616,0.24808523196203838
941,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,88.0,0.0,2.0,5.0,2.0,0.1,0.0,0.9,1.0,0.0,0.3,1.0,4.0,0.875740876337141,0.12425912366285895
941,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,46.0,0.48,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,0.3,1.0,3.0,0.6465087343264522,0.35349126567354777
941,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,0.19,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,1.0,0.8300962124843181,0.1699037875156819
941,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.8771580017479234,0.1228419982520766
2201,0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,7.0,0.31,1.0,75.0,6.0,0.0,11.0,2.0,2.0,0.0,5.4,1.0,0.0,0.5,1.0,1.0,0.8877653742551427,0.11223462574485732
2201,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.9548924533397438,0.045107546660256216
2201,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,5.0,10.0,2.0,0.22,0.0,84.0,5.0,0.0,3.0,2.0,4.3,0.0,8.6,1.0,0.0,0.6,0.0,1.0,0.9930280491675948,0.006971950832405211
2201,3,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,6.0,0.25,1.0,87.0,6.0,0.0,11.0,2.0,1.7,0.0,3.0,1.0,0.0,0.5,0.0,1.0,0.9752238577677993,0.024776142232200753
2201,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,8.0,4.0,0.0,0.23,0.0,86.0,1.0,2.0,6.0,2.0,3.8,1.0,2.9,1.0,0.0,0.5,0.0,1.0,0.9572014259651849,0.04279857403481518
2201,5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,7.0,0.24,2.0,80.0,6.0,0.0,11.0,2.0,3.0,0.0,6.1,2.0,0.0,1.0,1.0,0.0,0.8957614142694259,0.10423858573057411
2201,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,13.0,0.94,0.0,78.0,2.0,0.0,0.0,0.0,3.7,1.0,5.8,1.0,0.0,0.5,1.0,1.0,0.9895776894986823,0.010422310501317686
2201,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,13.0,0.94,0.0,87.0,0.0,0.0,3.0,0.0,2.0,0.0,1.3,1.0,0.0,0.3,0.0,1.0,0.9162221276542731,0.08377787234572683
2201,8,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,4.0,1.0,0.22,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,4.4,1.0,0.0,0.5,1.0,2.0,0.9214790081011545,0.07852099189884551
2201,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.03,0.0,83.0,1.0,0.0,2.0,2.0,0.0,0.0,1.8,1.0,0.0,0.3,1.0,0.0,0.7427282338559786,0.2572717661440213
1004,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,6.0,15.0,0.18,0.0,85.0,5.0,0.0,1.0,2.0,3.8,0.0,0.0,0.0,0.0,0.4,0.0,3.0,0.5975558384464967,0.4024441615535032
1004,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
1004,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.8596194948885717,0.1403805051114283
1004,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.18,2.0,85.0,5.0,0.0,8.0,3.0,3.8,0.0,7.6,0.0,0.0,0.4,0.0,3.0,0.6556879876638981,0.3443120123361019
1004,4,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.6939695338355221,0.3060304661644779
1004,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1004,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1004,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.6807735824837813,0.31922641751621866
1004,8,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.788506957129392,0.21149304287060802
1004,9,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.8447005129040575,0.15529948709594252
1047,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1047,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9098062520440823,0.09019374795591772
1047,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.8808612219779886,0.11913877802201145
1047,3,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.8873572078048414,0.1126427921951586
1047,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.9720258873846426,0.027974112615357472
1047,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.9236556249013802,0.07634437509861978
1047,6,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.23,0.0,82.0,2.0,0.0,3.0,2.0,2.2,0.0,3.2,1.0,0.0,0.6,0.0,1.0,0.9976392004454387,0.0023607995545612093
1047,7,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.8225983398214262,0.1774016601785738
1047,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.7938996919946131,0.20610030800538687
1047,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9124387469545939,0.08756125304540603
1066,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.9610294340558408,0.0389705659441592
1066,1,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,6.0,12.0,1.24,0.0,0.0,1.0,0.0,3.0,1.0,11.8,1.0,1.0,1.0,0.0,0.3,1.0,0.0,0.9022821801043011,0.0977178198956989
1066,2,1.0,0.0,1.0,1.0,2.0,4.0,2.0,1.0,7.0,6.0,9.0,0.53,0.0,88.0,2.0,5.0,1.0,1.0,2.9,1.0,3.5,1.0,0.0,0.4,1.0,0.0,0.9114827307987505,0.08851726920124951
1066,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,12.0,0.61,0.0,82.0,1.0,0.0,6.0,1.0,2.1,1.0,2.4,1.0,0.0,0.7,1.0,1.0,0.8733413903433016,0.12665860965669834
1066,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,3.8,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.8908855337228587,0.10911446627714128
1066,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.29,0.0,87.0,1.0,0.0,1.0,1.0,1.2,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.8098621881397259,0.19013781186027412
1066,6,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.8873572078048414,0.1126427921951586
1066,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.6,0.0,87.0,1.0,0.0,6.0,1.0,2.2,0.0,2.0,1.0,0.0,0.3,0.0,0.0,0.6213974195453591,0.3786025804546409
1066,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,17.0,0.68,0.0,0.0,1.0,0.0,3.0,2.0,12.1,0.0,1.2,1.0,0.0,0.4,1.0,0.0,0.854512448288991,0.14548755171100908
1066,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,8.0,0.6,0.0,0.0,3.0,0.0,6.0,0.0,2.1,1.0,2.4,1.0,0.0,0.3,1.0,0.0,0.609523845364665,0.39047615463533497
835,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.9236556249013802,0.07634437509861978
835,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.8545775617939,0.14542243820610007
835,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.8976911706243778,0.10230882937562222
