test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1605,42,0.0,1.0,2.0,3.0,0.0,0.32,2.0,50.0,1.0,0.0,8.0,1.0,2.7,1.0,7.3,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9128551846775137,0.08714481532248637
1605,43,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.657109340157879,0.3428906598421208
1605,44,0.0,1.0,0.0,1.0,0.0,0.15,0.0,64.0,1.0,0.0,10.0,2.0,2.1,1.0,7.1,1.0,1.0,0.4,0.0,2.0,0.5,0.0,2.0,4.0,0.822554602820681,0.17744539717931898
1605,45,0.0,1.0,0.0,0.0,0.0,0.29,1.0,55.0,1.0,0.0,11.0,1.0,2.7,1.0,9.7,1.0,1.0,1.2,0.0,2.0,0.7,0.0,2.0,3.0,0.7051714801421426,0.2948285198578575
1605,46,1.0,1.0,0.0,3.0,0.0,0.55,0.0,58.0,2.0,0.0,8.0,2.0,3.1,0.0,3.9,0.0,1.0,0.8,0.0,8.0,0.5,0.0,1.0,2.0,0.8279313029208974,0.17206869707910258
1605,47,0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.1,0.0,5.7,1.0,1.0,1.2,0.0,20.0,0.7,0.0,1.0,1.0,0.644856196981139,0.355143803018861
1605,48,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.5786447191666313,0.42135528083336876
1605,49,0.0,1.0,2.0,0.0,0.0,0.15,3.0,57.0,1.0,0.0,13.0,1.0,7.6,2.0,9.6,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,3.0,0.8997208857438463,0.10027911425615343
1605,50,0.0,1.0,1.0,1.0,3.0,0.31,2.0,65.0,2.0,0.0,15.0,1.0,5.4,1.0,7.2,1.0,1.0,0.6,0.0,33.0,0.8,0.0,1.0,1.0,0.849262966918813,0.15073703308118713
1605,51,1.0,2.0,3.0,6.0,0.0,0.24,4.0,57.0,1.0,0.0,13.0,1.0,3.9,0.0,8.3,0.0,1.0,1.6,0.0,0.0,0.0,0.0,1.0,0.0,0.7591906387341736,0.24080936126582653
1605,52,0.0,1.0,2.0,0.0,0.0,0.18,1.0,60.0,1.0,0.0,14.0,1.0,4.8,2.0,9.6,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,2.0,0.9122915255569684,0.08770847444303169
1605,53,1.0,1.0,0.0,3.0,0.0,0.24,1.0,65.0,2.0,0.0,12.0,2.0,4.4,0.0,9.2,1.0,1.0,0.1,0.0,5.0,0.2,0.0,4.0,5.0,0.5442855264268145,0.4557144735731855
1605,54,0.0,1.0,0.0,4.0,0.0,0.3,2.0,40.0,2.0,0.0,16.0,1.0,8.0,2.0,12.2,4.0,2.0,1.7,1.0,5.0,0.6,0.0,1.0,0.0,0.8609966752849971,0.13900332471500274
1605,55,0.0,1.0,2.0,2.0,0.0,0.29,0.0,63.0,1.0,0.0,17.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,1.0,0.8536079920049358,0.1463920079950644
1605,56,0.0,1.0,0.0,2.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.6925452644880532,0.3074547355119467
1605,57,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.8931361789433796,0.10686382105662054
1605,58,0.0,1.0,2.0,0.0,0.0,0.16,3.0,60.0,1.0,0.0,14.0,1.0,7.6,2.0,9.2,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,2.0,0.9169957520951293,0.08300424790487056
1605,59,0.0,1.0,2.0,0.0,0.0,0.12,3.0,58.0,1.0,0.0,16.0,1.0,4.8,1.0,12.2,2.0,1.0,0.0,0.0,35.0,0.4,0.0,2.0,2.0,0.5534052557546351,0.44659474424536494
1605,60,0.0,2.0,0.0,0.0,0.0,0.11,0.0,62.0,2.0,0.0,13.0,1.0,5.6,2.0,13.8,3.0,1.0,2.2,0.0,25.0,0.8,0.0,1.0,3.0,0.7885474692162882,0.211452530783712
1605,61,0.0,1.0,0.0,1.0,0.0,0.26,4.0,50.0,1.0,0.0,13.0,1.0,4.7,1.0,10.0,1.0,1.0,1.2,0.0,3.0,0.5,0.0,2.0,3.0,0.5583083310926017,0.44169166890739836
1605,62,1.0,1.0,0.0,4.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,38.0,0.9,0.0,1.0,1.0,0.8328958543120434,0.16710414568795667
1605,63,0.0,1.0,2.0,0.0,0.0,0.14,0.0,73.0,3.0,0.0,17.0,2.0,3.5,1.0,6.6,1.0,1.0,0.8,0.0,9.0,0.6,0.0,1.0,3.0,0.8290466162798952,0.17095338372010457
1605,64,0.0,1.0,1.0,0.0,0.0,0.17,5.0,50.0,1.0,0.0,16.0,1.0,7.3,6.0,14.0,10.0,2.0,2.4,1.0,20.0,0.5,0.0,1.0,1.0,0.8859973794723343,0.11400262052766566
1605,65,0.0,1.0,2.0,1.0,0.0,0.1,3.0,59.0,1.0,0.0,17.0,1.0,7.8,3.0,11.6,3.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,2.0,0.9000656579863611,0.099934342013639
1605,66,0.0,1.0,3.0,2.0,0.0,0.21,0.0,68.0,1.0,0.0,13.0,1.0,4.1,1.0,6.4,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.8915404221707335,0.1084595778292662
1605,67,0.0,1.0,2.0,1.0,1.0,0.24,1.0,62.0,3.0,0.0,19.0,1.0,2.6,1.0,8.1,1.0,1.0,1.1,0.0,36.0,1.0,0.0,1.0,1.0,0.7836415428137085,0.21635845718629151
1605,68,0.0,1.0,2.0,0.0,0.0,0.23,0.0,66.0,1.0,0.0,7.0,2.0,1.2,0.0,4.6,1.0,1.0,0.0,0.0,16.0,0.8,0.0,2.0,0.0,0.8665923035195984,0.13340769648040166
1605,69,2.0,2.0,1.0,6.0,0.0,0.76,0.0,68.0,1.0,0.0,6.0,2.0,8.1,2.0,3.9,1.0,1.0,0.8,0.0,9.0,0.8,0.0,1.0,1.0,0.9227304348727937,0.07726956512720629
1605,70,0.0,1.0,0.0,1.0,0.0,0.41,0.0,47.0,1.0,0.0,11.0,2.0,6.2,3.0,6.3,2.0,1.0,1.3,0.0,0.0,1.0,0.0,1.0,0.0,0.9319762088070744,0.06802379119292547
1605,71,0.0,1.0,3.0,2.0,0.0,0.23,0.0,71.0,1.0,0.0,15.0,1.0,4.2,1.0,6.5,1.0,1.0,0.4,0.0,0.0,0.7,0.0,1.0,1.0,0.7541473479121783,0.245852652087822
1605,72,0.0,1.0,4.0,2.0,0.0,0.27,2.0,59.0,1.0,0.0,11.0,1.0,3.8,2.0,8.7,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8889869242295436,0.11101307577045627
1605,73,0.0,1.0,2.0,5.0,0.0,0.61,1.0,50.0,3.0,0.0,10.0,1.0,1.8,1.0,6.5,1.0,1.0,1.1,0.0,5.0,0.8,0.0,1.0,2.0,0.6949309666563167,0.3050690333436835
1605,74,0.0,1.0,2.0,0.0,0.0,0.19,0.0,57.0,3.0,0.0,13.0,1.0,5.8,1.0,7.5,1.0,1.0,1.2,0.0,3.0,1.0,0.0,1.0,0.0,0.9074606175403956,0.0925393824596042
1605,75,2.0,1.0,0.0,0.0,0.0,0.29,0.0,54.0,1.0,0.0,2.0,2.0,2.3,0.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.938769615131539,0.061230384868461
1605,76,0.0,1.0,0.0,1.0,0.0,0.22,1.0,67.0,1.0,0.0,13.0,1.0,3.1,2.0,8.3,1.0,1.0,0.3,0.0,3.0,1.0,0.0,2.0,1.0,0.8655375776223486,0.1344624223776513
1605,77,0.0,1.0,0.0,1.0,0.0,0.18,2.0,70.0,2.0,0.0,19.0,1.0,7.1,0.0,8.3,1.0,1.0,0.8,0.0,1.0,1.0,0.0,1.0,3.0,0.7568230229294906,0.2431769770705094
1605,78,0.0,1.0,6.0,1.0,0.0,0.15,2.0,83.0,1.0,0.0,12.0,2.0,3.6,0.0,5.7,1.0,1.0,0.9,0.0,21.0,0.4,0.0,2.0,3.0,0.6496980080646804,0.3503019919353197
1605,79,1.0,1.0,1.0,0.0,0.0,0.32,0.0,60.0,1.0,0.0,6.0,1.0,5.4,4.0,3.1,3.0,1.0,0.0,0.0,8.0,0.5,0.0,1.0,1.0,0.922338392358003,0.07766160764199705
1605,80,0.0,1.0,2.0,3.0,0.0,0.48,1.0,55.0,1.0,0.0,8.0,1.0,2.3,1.0,6.7,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,0.7543357870101517,0.2456642129898482
1605,81,0.0,1.0,0.0,4.0,0.0,0.84,0.0,50.0,2.0,0.0,14.0,3.0,1.8,0.0,4.5,0.0,1.0,2.2,0.0,36.0,0.5,0.0,2.0,2.0,0.592038542355612,0.4079614576443879
1605,82,0.0,1.0,0.0,1.0,0.0,0.19,1.0,75.0,1.0,0.0,23.0,1.0,3.5,1.0,10.4,1.0,1.0,0.8,0.0,4.0,1.0,0.0,1.0,2.0,0.6697740667463815,0.3302259332536185
1605,83,0.0,1.0,0.0,3.0,0.0,0.29,3.0,57.0,1.0,0.0,10.0,1.0,0.7,0.0,10.6,6.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.740416303900438,0.25958369609956233
1605,84,0.0,1.0,2.0,0.0,0.0,0.22,1.0,53.0,1.0,0.0,9.0,1.0,5.2,1.0,6.5,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0.9366604522870189,0.06333954771298132
1605,85,0.0,1.0,11.0,1.0,0.0,0.2,0.0,66.0,1.0,0.0,8.0,1.0,3.8,0.0,5.1,1.0,1.0,0.7,0.0,11.0,0.5,0.0,1.0,0.0,0.8086731176171286,0.19132688238287138
1605,86,3.0,1.0,0.0,3.0,0.0,0.3,0.0,64.0,2.0,0.0,21.0,2.0,8.3,1.0,7.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,2.0,0.6695687865117181,0.33043121348828197
1605,87,0.0,1.0,2.0,1.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.4,0.0,1.0,0.3,0.0,5.0,0.7,0.0,4.0,3.0,0.7968310602457301,0.20316893975426978
1605,88,0.0,1.0,2.0,2.0,0.0,0.38,0.0,46.0,1.0,0.0,9.0,1.0,3.4,1.0,7.1,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0.9115551204646289,0.08844487953537085
1605,89,1.0,1.0,0.0,5.0,0.0,0.93,0.0,68.0,1.0,0.0,3.0,1.0,3.5,2.0,2.9,1.0,1.0,0.7,0.0,3.0,0.2,0.0,1.0,3.0,0.788410956078845,0.21158904392115482
1605,90,1.0,1.0,0.0,4.0,0.0,0.88,0.0,33.0,1.0,0.0,1.0,1.0,4.6,2.0,2.6,1.0,1.0,1.6,0.0,0.0,0.0,0.0,1.0,1.0,0.8559162787167606,0.14408372128323932
1605,91,1.0,1.0,0.0,4.0,0.0,0.93,0.0,33.0,1.0,0.0,1.0,1.0,3.8,2.0,2.6,1.0,1.0,1.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9104131377591197,0.0895868622408802
1605,92,0.0,3.0,2.0,3.0,0.0,0.3,2.0,65.0,1.0,0.0,8.0,1.0,3.8,1.0,8.0,1.0,1.0,1.3,0.0,14.0,0.6,0.0,2.0,1.0,0.9072223624968054,0.09277763750319455
1605,93,1.0,1.0,1.0,3.0,0.0,0.38,0.0,50.0,1.0,1.0,6.0,2.0,6.3,1.0,5.3,1.0,1.0,0.9,0.0,39.0,0.2,0.0,3.0,1.0,0.6776459236225918,0.32235407637740837
1605,94,0.0,1.0,2.0,3.0,0.0,0.27,1.0,62.0,1.0,0.0,6.0,2.0,1.7,0.0,7.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9202913562174728,0.07970864378252723
1605,95,0.0,1.0,4.0,2.0,0.0,0.28,2.0,64.0,1.0,0.0,12.0,1.0,3.7,2.0,8.3,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.8797796489919775,0.12022035100802236
1605,96,0.0,2.0,2.0,4.0,0.0,0.27,1.0,66.0,2.0,0.0,15.0,2.0,4.3,1.0,9.0,2.0,1.0,1.7,0.0,11.0,0.5,0.0,3.0,0.0,0.5833390443438011,0.4166609556561989
1605,97,0.0,1.0,0.0,2.0,0.0,0.85,0.0,72.0,1.0,0.0,5.0,2.0,4.1,0.0,2.3,1.0,1.0,0.4,0.0,18.0,0.8,0.0,1.0,0.0,0.9110359550694311,0.088964044930569
1605,98,0.0,1.0,0.0,6.0,0.0,0.58,1.0,50.0,3.0,0.0,8.0,2.0,5.2,0.0,9.5,1.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.8954087249122202,0.10459127508777977
1605,99,0.0,1.0,3.0,2.0,0.0,0.75,0.0,41.0,1.0,0.0,11.0,1.0,8.9,0.0,4.8,2.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,2.0,0.8973927386329775,0.10260726136702226
1002,0,0.0,1.0,2.0,5.0,0.0,0.61,1.0,50.0,3.0,0.0,10.0,1.0,1.8,1.0,6.5,1.0,1.0,1.1,0.0,5.0,0.8,0.0,1.0,2.0,0.6949309666563167,0.3050690333436835
1002,1,0.0,1.0,2.0,3.0,0.0,0.36,3.0,53.0,1.0,0.0,17.0,1.0,3.3,1.0,13.0,1.0,1.0,0.0,0.0,6.0,0.7,0.0,1.0,1.0,0.6214572137266999,0.3785427862733
1002,2,0.0,1.0,1.0,4.0,0.0,0.38,3.0,50.0,1.0,0.0,17.0,1.0,2.5,1.0,10.2,1.0,1.0,0.5,0.0,3.0,1.0,0.0,2.0,2.0,0.6295701871274966,0.37042981287250343
1002,3,0.0,1.0,0.0,1.0,0.0,0.26,4.0,50.0,1.0,0.0,13.0,1.0,4.7,1.0,10.0,1.0,1.0,1.2,0.0,3.0,0.5,0.0,2.0,3.0,0.5583083310926017,0.44169166890739836
1002,4,0.0,1.0,2.0,3.0,0.0,0.32,2.0,50.0,1.0,0.0,8.0,1.0,2.7,1.0,7.3,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9128551846775137,0.08714481532248637
1002,5,0.0,1.0,2.0,3.0,0.0,0.48,1.0,55.0,1.0,0.0,8.0,1.0,2.3,1.0,6.7,1.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,0.7543357870101517,0.2456642129898482
1002,6,0.0,1.0,2.0,0.0,0.0,0.22,1.0,53.0,1.0,0.0,9.0,1.0,5.2,1.0,6.5,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0.9366604522870189,0.06333954771298132
1002,7,0.0,1.0,2.0,0.0,0.0,0.26,1.0,50.0,1.0,0.0,19.0,1.0,2.2,1.0,9.2,1.0,1.0,0.5,0.0,20.0,0.5,0.0,2.0,0.0,0.5210068249942713,0.4789931750057287
1002,8,0.0,1.0,2.0,1.0,0.0,0.38,1.0,55.0,2.0,0.0,8.0,1.0,2.8,1.0,4.7,1.0,1.0,0.3,0.0,4.0,0.5,0.0,1.0,1.0,0.8705925172661555,0.12940748273384464
1002,9,0.0,1.0,1.0,0.0,0.0,0.24,1.0,50.0,1.0,0.0,15.0,2.0,1.3,0.0,4.1,0.0,1.0,0.4,0.0,10.0,0.8,0.0,1.0,2.0,0.8685912635434876,0.13140873645651233
1002,10,0.0,1.0,0.0,0.0,0.0,0.29,1.0,55.0,1.0,0.0,11.0,1.0,2.7,1.0,9.7,1.0,1.0,1.2,0.0,2.0,0.7,0.0,2.0,3.0,0.7051714801421426,0.2948285198578575
1002,11,0.0,1.0,2.0,1.0,0.0,0.1,3.0,57.0,1.0,0.0,19.0,1.0,8.4,3.0,12.7,3.0,1.0,0.8,0.0,4.0,1.0,0.0,1.0,2.0,0.880994311132771,0.11900568886722897
1002,12,0.0,1.0,2.0,0.0,0.0,0.37,0.0,40.0,1.0,0.0,10.0,2.0,3.0,1.0,7.5,1.0,1.0,0.4,0.0,6.0,0.7,0.0,1.0,1.0,0.8883997825558074,0.11160021744419242
1002,13,0.0,1.0,2.0,1.0,0.0,0.26,0.0,50.0,1.0,0.0,10.0,2.0,1.3,0.0,4.4,0.0,1.0,0.3,0.0,5.0,0.7,0.0,4.0,3.0,0.7968310602457301,0.20316893975426978
1002,14,0.0,1.0,2.0,2.0,0.0,0.38,0.0,46.0,1.0,0.0,9.0,1.0,3.4,1.0,7.1,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0.9115551204646289,0.08844487953537085
1002,15,0.0,1.0,2.0,2.0,0.0,0.22,0.0,57.0,2.0,0.0,11.0,1.0,4.3,1.0,5.5,1.0,1.0,0.3,0.0,0.0,0.5,0.0,1.0,3.0,0.7807556487407972,0.21924435125920286
1002,16,0.0,1.0,0.0,6.0,0.0,0.58,1.0,50.0,3.0,0.0,8.0,2.0,5.2,0.0,9.5,1.0,1.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0.8954087249122202,0.10459127508777977
1002,17,0.0,1.0,2.0,2.0,0.0,0.47,1.0,62.0,1.0,0.0,9.0,1.0,3.2,1.0,6.2,1.0,1.0,0.6,0.0,1.0,0.7,0.0,1.0,1.0,0.8383791248591039,0.16162087514089607
1002,18,0.0,1.0,1.0,5.0,0.0,0.24,4.0,65.0,1.0,0.0,15.0,2.0,4.7,1.0,14.4,1.0,1.0,2.4,0.0,3.0,1.0,0.0,1.0,2.0,0.74252018509325,0.2574798149067497
1002,19,1.0,1.0,2.0,0.0,0.0,0.18,1.0,55.0,1.0,0.0,13.0,1.0,5.0,2.0,9.8,2.0,1.0,0.4,0.0,2.0,1.0,0.0,1.0,3.0,0.892455967115196,0.1075440328848041
1002,20,0.0,1.0,2.0,1.0,0.0,0.18,0.0,60.0,1.0,0.0,11.0,2.0,4.4,1.0,9.4,1.0,1.0,0.6,0.0,10.0,0.2,0.0,2.0,4.0,0.6517145499653806,0.3482854500346194
1002,21,2.0,3.0,0.0,2.0,0.0,0.36,0.0,50.0,1.0,0.0,20.0,2.0,6.0,2.0,9.2,1.0,1.0,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.8428036746076814,0.15719632539231856
1002,22,0.0,1.0,2.0,3.0,0.0,0.27,1.0,62.0,1.0,0.0,6.0,2.0,1.7,0.0,7.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9202913562174728,0.07970864378252723
1002,23,0.0,1.0,2.0,0.0,0.0,0.19,0.0,57.0,3.0,0.0,13.0,1.0,5.8,1.0,7.5,1.0,1.0,1.2,0.0,3.0,1.0,0.0,1.0,0.0,0.9074606175403956,0.0925393824596042
1002,24,0.0,1.0,2.0,0.0,0.0,0.23,0.0,50.0,1.0,0.0,6.0,2.0,1.2,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9081189682640767,0.09188103173592331
1002,25,0.0,1.0,0.0,1.0,0.0,0.35,0.0,50.0,2.0,0.0,9.0,2.0,5.0,1.0,6.5,1.0,1.0,1.2,0.0,1.0,0.5,0.0,3.0,2.0,0.7711264853483241,0.2288735146516761
1002,26,0.0,1.0,0.0,1.0,0.0,0.38,0.0,50.0,2.0,0.0,9.0,2.0,4.8,1.0,6.5,1.0,1.0,1.2,0.0,1.0,1.0,0.0,3.0,0.0,0.8826646246224272,0.11733537537757269
1002,27,0.0,1.0,2.0,0.0,0.0,0.15,3.0,57.0,1.0,0.0,13.0,1.0,7.6,2.0,9.6,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,3.0,0.8997208857438463,0.10027911425615343
1002,28,0.0,1.0,2.0,2.0,0.0,0.29,0.0,60.0,1.0,0.0,16.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.657109340157879,0.3428906598421208
1002,29,0.0,1.0,2.0,1.0,0.0,0.21,1.0,54.0,3.0,0.0,16.0,2.0,2.6,0.0,4.6,0.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.7894097484798535,0.21059025152014663
1002,30,0.0,1.0,2.0,2.0,0.0,0.37,0.0,50.0,1.0,0.0,9.0,2.0,0.7,0.0,3.4,0.0,1.0,0.6,0.0,0.0,1.0,0.0,3.0,1.0,0.8677612962578246,0.1322387037421754
1002,31,0.0,1.0,2.0,0.0,0.0,0.18,1.0,60.0,1.0,0.0,14.0,1.0,4.8,2.0,9.6,2.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,2.0,0.9122915255569684,0.08770847444303169
1002,32,0.0,2.0,2.0,4.0,0.0,0.27,1.0,61.0,2.0,0.0,13.0,2.0,4.0,1.0,9.0,2.0,1.0,1.7,0.0,4.0,1.0,0.0,3.0,0.0,0.8017348150447343,0.19826518495526552
1002,33,0.0,2.0,1.0,5.0,0.0,0.37,1.0,50.0,2.0,1.0,7.0,2.0,5.0,1.0,6.7,3.0,1.0,1.8,0.0,1.0,0.5,0.0,1.0,1.0,0.8775999311780845,0.12240006882191533
1002,34,0.0,1.0,2.0,2.0,0.0,0.21,0.0,57.0,2.0,0.0,14.0,1.0,3.9,1.0,5.9,1.0,1.0,0.8,0.0,13.0,0.7,0.0,2.0,3.0,0.6618162896673534,0.33818371033264666
1002,35,0.0,1.0,0.0,2.0,0.0,0.85,0.0,33.0,1.0,0.0,4.0,2.0,3.8,1.0,2.2,1.0,1.0,0.4,0.0,4.0,0.3,0.0,1.0,1.0,0.9059067853769366,0.0940932146230636
1002,36,0.0,1.0,0.0,0.0,0.0,0.32,0.0,45.0,2.0,0.0,9.0,2.0,4.8,1.0,6.5,1.0,1.0,1.2,0.0,0.0,1.0,0.0,1.0,0.0,0.93118364887487,0.06881635112512993
1002,37,0.0,1.0,0.0,0.0,0.0,0.88,0.0,50.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9089713946126804,0.09102860538731963
1002,38,0.0,1.0,0.0,0.0,0.0,0.91,0.0,50.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9089804306257874,0.0910195693742124
1002,39,0.0,1.0,2.0,5.0,0.0,0.31,1.0,55.0,1.0,0.0,6.0,1.0,2.2,2.0,8.6,1.0,2.0,2.0,1.0,2.0,0.7,0.0,1.0,1.0,0.7598948052002326,0.24010519479976744
1002,40,0.0,2.0,2.0,4.0,0.0,0.28,0.0,58.0,3.0,0.0,13.0,1.0,4.1,1.0,10.0,2.0,1.0,1.7,0.0,4.0,1.0,0.0,2.0,0.0,0.7915646235734131,0.20843537642658688
1002,41,1.0,1.0,0.0,3.0,0.0,0.51,0.0,58.0,1.0,0.0,18.0,2.0,6.3,2.0,4.5,1.0,1.0,0.3,0.0,4.0,0.6,0.0,2.0,0.0,0.6875013960552752,0.31249860394472473
1002,42,0.0,1.0,0.0,2.0,0.0,1.64,0.0,50.0,1.0,0.0,0.0,2.0,2.3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9376407446878804,0.06235925531211968
1002,43,0.0,1.0,0.0,2.0,0.0,1.85,0.0,50.0,1.0,0.0,0.0,2.0,2.3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.904813842575475,0.09518615742452499
1002,44,0.0,1.0,2.0,2.0,3.0,0.27,2.0,50.0,3.0,2.0,10.0,2.0,2.2,1.0,6.6,1.0,1.0,0.4,0.0,0.0,1.0,0.0,2.0,1.0,0.8967750671722313,0.10322493282776886
1002,45,0.0,1.0,2.0,2.0,0.0,0.29,0.0,63.0,1.0,0.0,17.0,2.0,5.8,1.0,5.5,2.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,1.0,0.8536079920049358,0.1463920079950644
1002,46,0.0,1.0,0.0,3.0,0.0,0.42,0.0,50.0,2.0,0.0,14.0,3.0,1.5,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8356305468468042,0.16436945315319587
1002,47,0.0,1.0,2.0,2.0,0.0,0.28,1.0,75.0,1.0,0.0,16.0,1.0,3.9,1.0,6.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.8662335884074263,0.13376641159257366
1002,48,0.0,1.0,0.0,1.0,0.0,0.41,0.0,47.0,1.0,0.0,11.0,2.0,6.2,3.0,6.3,2.0,1.0,1.3,0.0,0.0,1.0,0.0,1.0,0.0,0.9319762088070744,0.06802379119292547
1002,49,0.0,1.0,0.0,1.0,0.0,0.27,4.0,57.0,1.0,0.0,12.0,1.0,4.7,1.0,8.3,1.0,1.0,1.2,0.0,0.0,1.0,0.0,2.0,1.0,0.8710504893027919,0.12894951069720798
1002,50,0.0,1.0,2.0,1.0,0.0,0.1,3.0,59.0,1.0,0.0,17.0,1.0,7.8,3.0,11.6,3.0,1.0,0.7,0.0,1.0,1.0,0.0,1.0,2.0,0.9000656579863611,0.099934342013639
1002,51,0.0,1.0,0.0,3.0,0.0,0.82,0.0,54.0,1.0,0.0,2.0,2.0,3.3,1.0,2.6,1.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0.9297198782889697,0.07028012171103015
1002,52,0.0,1.0,0.0,2.0,0.0,0.3,2.0,60.0,1.0,0.0,14.0,1.0,3.2,1.0,8.6,2.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.6925452644880532,0.3074547355119467
1002,53,0.0,1.0,2.0,5.0,0.0,0.32,1.0,43.0,1.0,0.0,5.0,1.0,2.1,2.0,8.5,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8606684445969912,0.1393315554030085
1002,54,0.0,1.0,2.0,1.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.5,1.0,2.3,1.0,1.0,0.3,0.0,3.0,1.0,0.0,1.0,0.0,0.9291730078576415,0.07082699214235853
1002,55,0.0,1.0,0.0,0.0,0.0,0.4,0.0,50.0,1.0,0.0,1.0,2.0,3.5,1.0,6.0,2.0,1.0,2.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9246799981230278,0.07532000187697237
1002,56,0.0,1.0,0.0,3.0,0.0,1.5,0.0,54.0,1.0,0.0,2.0,2.0,4.2,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9209715132164021,0.07902848678359772
