test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
643,0.9550067854207992,0.5839555444408975,1.3276276764077217,2,119,0.0
694,1.078119424300622,0.5742185387682422,1.4469421129137032,2,119,0.0
723,1.7294622471935357,1.3950895113964425,2.297308916060651,2,318,0.0
748,7.06421253713032,6.481409001956946,7.481409001956948,1,587,0.0
833,0.7818422271714223,0.330473738901339,1.3106251292060744,2,342,0.0
965,1.1271916631949308,0.6355669443185811,1.4982104283570712,2,119,0.0
970,1.4503935425077898,1.2250894373053305,1.8556151234497136,2,28,0.0
993,7.087695903079439,6.504892367906065,7.504892367906065,1,587,0.0
994,0.26493464063182387,0.007827788649706516,0.6810176125244619,1,587,0.0
995,1.835300732235529,1.5119455594171514,2.4037625414277883,2,318,0.0
996,1.1548652812733988,0.7130166717014308,1.5291819102665896,2,119,0.0
1059,0.7084341168311327,0.5560720702189996,1.271238268156366,2,70,0.0
1069,0.9032014260486394,0.4633923938852315,1.275923707408384,2,119,0.0
1074,0.5671991293182108,0.3271849808137546,0.8682864531736023,2,70,0.0
1150,8.046600012668481,7.463796477495107,8.463796477495107,1,587,0.0
1152,2.505346348386253,2.0137447043469665,2.7724365969472218,2,356,0.0
1238,0.2591038048786992,0.007827788649706386,0.675146771037182,1,587,0.0
1284,0.21259047130088646,0.009784735812133048,0.6281800391389433,1,587,0.0
1287,0.2435815800264705,0.007827788649706473,0.6594911937377691,1,587,0.0
1292,1.8905282405684778,1.5189326004469172,2.1649858951347327,2,32,0.0
1294,1.8305998549348788,1.442058688751111,2.243283968064094,2,35,0.0
1305,4.63350804596802,4.119296137928403,5.084323602952136,2,35,0.0
1312,5.007191964572808,4.528188966546665,5.475123003232866,2,25,0.0
1314,1.7511009911420632,1.1682974559686885,2.1682974559686885,1,587,0.0
1322,3.8685178208876603,3.2857142857142856,4.285714285714286,1,587,0.0
1352,0.9548689967978502,0.5556487172096185,1.3283647011719604,2,119,0.0
1355,0.2673450508788158,0.1884057971014493,0.6811594202898551,1,47,0.0
1356,3.753875901349474,3.3290935360783878,3.890147162423282,2,14,0.0
1371,2.06390354056232,1.4125107128375607,2.205273238148595,2,159,0.0
1390,0.15833693408228908,0.0,0.8113207547169811,1,393,0.0
1404,0.26882186446724027,0.00391389432485328,0.6849315068493151,1,587,0.0
1405,1.8333456874891831,1.5146449920311134,2.401512004762996,2,318,0.0
26,13.690655975951833,13.338144418339487,13.810143469800778,3,30,0.0
208,1.1582679073871636,0.7965030224094565,1.6838518650719525,2,318,0.0
209,1.2618826812145003,0.889300779224631,1.8476969390888422,2,438,0.0
305,0.3605246081282593,0.1493849778720024,0.765039512568753,2,318,0.0
308,2.7372239825249713,2.643598369407813,3.271348638434342,2,24,0.0
350,1.2361221411853176,0.8608511534605661,1.8227741208636643,2,438,0.0
366,7.10456180050059,6.583030056973237,7.254696156206934,2,50,0.0
376,2.234028429943225,1.497034213645246,2.358120932456211,2,36,0.0
429,1.1844266208448064,0.8109516559641923,1.7705676580394725,2,438,0.0
498,2.1037359918662997,1.36929258045639,2.2284551301062407,2,36,0.0
499,0.7295303512729749,0.42419638319972475,0.9544418621993809,2,33,0.0
565,1.2083630422759055,0.831563794806098,1.7954126198001255,2,438,0.0
645,2.017543859649123,1.5,2.5000000000000004,1,57,0.0
677,1.2169325345868514,0.8418687721988044,1.803527249101692,2,438,0.0
766,2.4193964908389414,2.2432228861559977,2.6723805558208475,2,366,0.0
831,6.125217661730933,5.606623533843406,6.583649860359611,2,35,0.0
834,25.13224602768182,24.80844439537816,25.493535601830704,2,9,0.0
851,1.750272016935858,1.5763248177002238,2.0036641873547167,2,366,0.0
984,0.14032318376173564,0.005533596837944657,0.5581027667984186,1,723,0.0
1059,0.14931609975780594,0.05232555785480463,0.8156956739124623,2,339,0.0
1280,0.7539042443905868,0.11583402782386838,1.2307889479605845,2,67,0.0
1431,3.2452026526767277,2.744103110549549,3.3541088610387337,2,28,0.0
1438,2.356856912527299,1.9932204046503403,2.798828607194428,2,55,0.0
1581,2.1010176831049807,1.9409169336382606,2.755754725695622,2,34,0.0
1604,4.071150799366269,3.4150943396226414,4.415094339622641,1,393,0.0
1605,1.570546231248779,1.4035129928236005,1.8233603781577636,2,366,0.0
1623,0.7972166436334218,0.6439586359407637,1.2249080321382568,2,62,0.0
1650,0.4920725990602982,0.27825443928820853,1.0058915216819873,2,67,0.0
1720,5.26186420053541,4.679060665362035,5.6790606653620355,1,587,0.0
1789,1.1869805043575474,0.8129264545197825,1.7732917081716024,2,438,0.0
1793,0.3204666570646694,0.0,0.6603773584905659,1,393,0.0
1794,0.3204666570646694,0.0,0.6603773584905659,1,393,0.0
1795,6.07880023882663,5.4443947563478705,6.553184196066037,2,7,0.0
1798,5.332995645247359,4.7123683420083715,5.510694495568829,2,77,0.0
1799,0.8714663176575632,0.29259552042160675,1.2925955204216066,1,723,0.0
1802,1.6279750836674851,1.2887681671581062,1.7660424566619082,2,317,0.0
1805,0.44840286087444114,0.09770915756446702,0.8326638244704104,2,227,0.0
1806,0.5667788123337063,0.0,0.8333333333333333,1,676,0.0
1814,391.30563943079767,390.7604233140901,391.681092508984,2,10,0.0
1817,0.9383964889355607,0.35952569169960436,1.3595256916996046,1,723,0.0
1850,0.4854803165678276,0.0771014492753621,0.9063504611330692,1,723,0.0
1851,5.017543859649122,4.5,5.500000000000001,1,57,0.0
1853,3.5239809880455133,2.8679245283018866,3.8679245283018866,1,393,0.0
1855,7.022240715035337,6.497258290286508,7.379593995832121,2,331,0.0
1899,0.39459407556771803,0.03773584905660379,0.7358490566037734,1,393,0.0
1915,66.79027078475944,66.41844561375665,67.14480520151115,2,9,0.0
1922,0.7876496534341524,0.391304347826087,1.391304347826087,1,69,0.0
1933,1.5570452834875417,1.3489547874446604,2.1435413675155908,2,31,0.0
1937,0.35380521122924696,0.0,0.6448769180784732,2,70,0.0
1938,0.14455831650419107,0.01314892047743865,0.6030133382168954,2,282,0.0
1939,2.4392062356292628,1.8498442116967988,2.751664689386545,2,220,0.0
1944,2.232267676308568,1.4934398835347997,2.355464311564515,2,36,0.0
1945,50.59263696816993,49.98865034099768,50.766136256273796,2,12,0.0
1955,0.16366109599689077,0.024096385542168672,0.7289156626506025,1,310,0.0
1958,7.190024933059254,6.671025118192261,7.341053707429202,2,50,0.0
1965,1.8429321764434805,1.4610712038713964,2.1454675227113347,2,480,0.0
1966,2.242852559903228,1.5144618401800105,2.3709066032563078,2,36,0.0
1998,0.6498440105075015,0.03051246367865964,0.8347382937141518,2,36,0.0
2049,0.7415978681306764,0.2987095966003465,1.2038072906193258,2,342,0.0
2128,2.0793212239083263,1.6997647447764828,2.6673573705082605,2,438,0.0
2241,0.2417830824971496,0.03132867132867123,0.6613681970203704,1,723,0.0
50,2.0060608905274715,1.4311906882852032,2.182149697221274,2,34,0.0
157,0.8873885636653919,0.1403180542563143,1.1403180542563143,1,849,0.0
169,0.6603108428090664,0.11618606253792661,0.9531231806245593,2,581,0.0
235,0.03261306704305181,0.0,0.7277829747427502,1,849,0.0
237,0.4704796512735988,0.031045842148266375,0.9110692991794545,2,333,0.0
285,0.1470864443305827,0.048675381481271686,0.6416691508077472,2,191,0.0
292,3.9997986352505395,3.8828308491757038,4.127277617484974,6,14,0.0
304,1.172232115532624,0.7686812450019669,1.4958214444543378,3,108,0.0
338,0.2532009105997956,0.08153106429485815,0.8057890853050185,2,496,0.0
356,0.9278097043216788,0.5364467399411063,1.1120789182393687,3,38,0.0
357,0.5188327856367364,0.3363041217764194,1.2311831322157105,2,380,0.0
359,0.23500130766006108,0.05234380079546833,0.5241849055418618,2,480,0.0
360,0.1319972958307785,0.060332611282155474,0.6666844037474213,3,205,0.0
363,7.995946287594749,7.39012507774837,8.305068304160597,2,19,0.0
368,0.12212320120364031,0.013951548380945141,0.7053676868463999,2,674,0.0
369,0.07975339983601556,0.009419718822727671,0.42878364464811514,2,575,0.0
370,0.08683963194469695,0.0028063610851262913,0.6688493919550983,1,849,0.0
373,0.21777700643056114,0.015696596926734533,0.6056316186927106,2,191,0.0
375,0.5949297411500001,0.07489912609590209,1.0313415269529502,2,516,0.0
376,2.1878001136344976,1.9951435163843327,2.332415974298341,4,13,0.0
377,1.0283498812706846,0.8274366280130483,1.3881750186060549,2,50,0.0
379,1.0961520915781973,0.5542869054348897,1.3632549800430867,2,93,0.0
384,10.603992605582553,10.441452442935926,10.794031815471536,4,6,0.0
385,0.7030021904551981,0.05536321930641211,0.9914183454767382,2,581,0.0
386,0.3275641298266795,0.06678296192826261,0.7571871876628813,2,516,0.0
397,1.5518353132823544,0.8600432701513547,1.8478211503031285,2,178,0.0
398,0.9392709566461424,0.5176715175820605,1.3015877827518532,2,37,0.0
404,0.6684113043855362,0.09320245632260339,0.9595920729419253,2,581,0.0
408,2.1086911721659174,1.8878351893449192,2.3328387644628945,4,37,0.0
409,0.44088415967614647,0.07386157782593973,0.8000412239388696,2,27,0.0
415,0.1273289460502152,0.019121820174440887,0.5488975459631973,2,87,0.0
417,0.6248063834637742,0.4273947100832634,1.1383745494463724,2,264,0.0
421,0.6806685652750665,0.37928122215298055,1.1758283026764813,2,27,0.0
467,0.5106393664214672,0.35760512707950126,1.2003435829475602,2,380,0.0
488,0.6750958051924751,0.16695094155636733,1.1106521731566057,2,516,0.0
505,0.3704646955484879,0.06732768247848432,0.5618188799046836,2,245,0.0
535,0.40066902310166597,3.891927186550141e-17,0.7999999999999999,1,788,0.0
538,0.9180867999732101,0.4859127680255653,1.4740073131577327,2,367,0.0
764,0.032509635003400594,0.0,0.9925187032418953,1,165,0.0
852,0.659690182588311,0.17516492402469683,0.8967309850355814,2,165,0.0
928,0.574468499167965,0.21116945476257715,0.9238183439232269,2,37,0.0
929,0.09952078684250809,0.018531599737043984,0.5438575860518954,2,235,0.0
210,1.5525636166369714,1.2269043760129665,2.2269043760129668,1,592,0.0
256,1.3735161299067349,0.9778936984392214,1.8741723610948513,2,542,0.0
270,1.0836885162954562,0.8568054343405017,1.4482958899171532,2,60,0.0
468,0.7062420295304296,0.1608048595352738,0.9333859438247384,2,8,0.0
474,0.8424040073706685,0.45896539708647077,1.0396398062703989,2,23,0.0
477,0.8229582364175002,0.3853956344144932,1.0819072007696744,2,8,0.0
496,0.13554975185341203,0.04143410977464415,0.593053507972529,2,344,0.0
515,1.2056426576296517,0.8844369923195914,1.8521130054786832,2,414,0.0
520,0.6140819145928896,0.12229299363057329,1.1222929936305732,1,1010,0.0
539,0.9433539939323995,0.7212051299418688,1.4560838244030527,2,425,0.0
542,42.6221675369629,42.0270108337041,42.93658813459133,2,19,0.0
551,0.697410570119497,0.39223560703638116,1.340557467412154,2,414,0.0
552,0.5108003389392993,0.18569954828001523,0.7417589742407866,2,439,0.0
553,7.011701558911459,6.377042156569663,7.2571803523590805,2,5,0.0
567,3.0527522751832934,2.680301569444512,3.5371656372769578,2,542,0.0
592,0.35102040816326513,0.0,0.5714285714285714,1,70,0.0
602,0.708924248247146,0.3944196587882481,1.1409084852556906,2,14,0.0
625,1.1459625841886476,0.7207670007029071,1.3332737331732074,2,438,0.0
635,2.2418880778086407,1.8664784899165034,2.5428678048954807,3,37,0.0
637,1.7813861736536531,1.4082523252988155,2.0686542302649595,3,37,0.0
638,1.5330194655214817,1.1903979764114936,1.8469581547276828,3,37,0.0
640,3.125745128203322,2.742245423613443,3.6168443593558086,2,542,0.0
643,1.1404194257982825,0.7153392263114412,1.3276563414821436,2,438,0.0
649,0.2318716724827799,0.1037825734707831,0.5601003767751005,2,344,0.0
652,1.3652377010499728,0.7855603357298011,1.6136628590103772,2,8,0.0
653,1.4419864929842539,0.9598947262331058,1.7139015942869447,2,30,0.0
656,0.2868166895758455,0.16434276683383536,0.6261626437860912,2,344,0.0
659,1.834540997080639,1.7321586403227345,1.9665730955458371,4,38,0.0
660,1.2993806787888587,0.9104658148686785,1.797966812175798,2,542,0.0
662,0.3420931377353554,0.14007561060039364,0.5476164952956232,2,47,0.0
665,1.1041312972832371,0.9152886856497917,1.5050276830350338,3,45,0.0
667,0.43534783280874195,0.2742762528927106,0.8521768539445234,2,344,0.0
668,3.223231382578485,2.835227536500097,3.7168563947794047,2,542,0.0
669,1.2492123949660565,1.06163439807474,1.6107564209284397,3,45,0.0
675,1.1311056560215338,0.7063320370940736,1.3182427632322076,2,438,0.0
680,0.7069266574240421,0.5159286165336376,1.1030589685476457,2,282,0.0
683,0.379853797197665,0.287830524240349,0.507166552728607,2,38,0.0
685,0.4839724675234329,0.28080331561047245,0.9208572798110521,2,282,0.0
689,0.3486293855117176,0.22078199857063913,0.5751987097092812,2,344,0.0
692,1.9902234873614095,1.6063168331135453,2.294842637316249,3,37,0.0
702,0.44463981794808094,0.31871845816270394,0.7299658946365027,3,114,0.0
778,1.6820915792996405,1.3115414707818982,1.9756549087987143,3,37,0.0
817,0.4747909199522103,0.0,1.0,1,558,0.0
823,1.394921853551118,1.0892560159872822,1.838971629475011,2,21,0.0
853,1.4675961135426288,1.0796535706583057,1.9650899447373629,2,542,0.0
1016,1.0904657390918229,0.42954156528695336,1.3249221629621595,2,36,0.0
1051,0.31675965430478076,0.15151515151515155,0.782828282828283,1,277,0.0
32,1.385590744419773,0.9186046511627907,1.9186046511627908,1,199,0.0
476,0.31484462186983025,0.10720833792776582,0.7012993589747408,2,49,0.0
575,0.43208255843634913,0.10101010101010105,0.8989898989898991,1,277,0.0
578,1.0042897936655555,0.7499474546235203,1.4913978447140845,2,282,0.0
633,1.1764336687577064,0.727782303255723,1.4771401400536264,2,82,0.0
658,2.127142205865012,1.8970241291441734,2.3621560658552445,4,20,0.0
678,0.3076163501982467,0.024000888183740066,0.6268233387358184,1,592,0.0
748,1.3054097446121902,1.18768592803351,1.4153318429688657,4,11,0.0
750,1.268627187574865,1.153269610980681,1.3800582397212076,4,11,0.0
769,0.1574228007077373,0.026170501064347252,0.5620391570910767,2,581,0.0
771,2.058431469045274,1.360158210733987,2.2454162984555373,2,17,0.0
775,2.0676961969119856,1.6225589159968368,2.4681333974824553,2,167,0.0
780,1.5159321442464424,0.8586832788541924,1.816014394235196,2,119,0.0
782,1.0127629637477193,0.42388706010228483,1.2437138370288092,2,39,0.0
788,1.9786272781245728,1.8156359147668146,2.359026601495989,2,14,0.0
793,3.876237942144949,3.3613115409723378,4.322249117459749,2,31,0.0
806,0.6676448160598586,0.42177069708889614,0.8777910493549022,3,6,0.0
905,0.26450372976589154,0.15828737538933546,0.7067104039876951,2,160,0.0
956,0.3239094539329504,0.14574030802146498,0.5997630247798823,2,40,0.0
988,0.5348526210247843,0.29243574889548585,0.6342693181240783,3,8,0.0
1016,1.4435344827586203,0.6874999999999999,1.6874999999999998,1,145,0.0
1188,1.7105263157894737,1.0263157894736843,2.026315789473684,1,206,0.0
1349,0.06846442767020386,0.0,0.5303030303030305,1,277,0.0
4,0.28287693095698824,0.07461769757449692,0.5605110667855835,2,109,0.0
19,0.9841272482390325,0.7863602231648805,1.3313465054685456,2,79,0.0
21,0.10171131552272834,0.012309111962819063,0.6788439876978987,2,71,0.0
43,0.16020104899970286,0.06810645922136478,0.6325866211790683,2,62,0.0
46,1.1753847796383339,0.8385378239026758,1.735414168254766,2,93,0.0
48,0.8458509916909291,0.5599526929292664,1.1555968427333276,2,118,0.0
50,0.06466666666666666,0.0,0.52,1,360,0.0
54,0.29885230402440577,0.18235125237855979,0.522622481004269,2,169,0.0
80,0.17004881890410842,0.0014975778969729611,0.5316859976466635,1,793,0.0
82,0.763554700713482,0.4563008271935329,1.0400338070181039,2,102,0.0
196,0.3323349470847133,0.04218151361762014,0.7326567739877738,2,537,0.0
197,0.17948885405781956,0.06034482758620687,1.0603448275862069,1,396,0.0
200,0.2063879644107807,0.07788165585754167,0.7411292926064623,3,113,0.0
201,0.8089782593012507,0.25777581122686655,1.1597159523638318,2,766,0.0
204,0.4051787958406282,0.16337629835300135,0.7723026725136939,2,513,0.0
205,0.33943551968630054,0.055737131887507126,0.7533786802831068,2,537,0.0
226,0.29542883479281024,0.06896551724137935,0.7758620689655173,1,823,0.0
323,0.28387829931989617,0.0049813200498131874,0.6749688667496885,1,1509,0.0
326,0.31857840445479724,0.03168841351233673,0.7109555313777117,2,537,0.0
377,0.3024766772883363,0.0,0.5133485511252882,2,843,0.0
384,0.5420057260127752,0.22865306838572985,0.7212266913118172,2,24,0.0
402,0.7915526840589038,0.5456229399953063,1.0465165817166187,2,373,0.0
407,0.21397161267850917,0.09482758620689652,1.0948275862068966,1,396,0.0
408,0.35468133950854036,0.10136414015777398,0.9867520137161664,2,102,0.0
424,0.31746421722409424,0.17306379709026057,0.6890857691256386,2,123,0.0
432,0.43291973490382174,0.01587301587301598,0.9444444444444444,1,1773,0.0
434,0.3261289726814783,0.1454061297103685,0.6156529923588184,2,78,0.0
437,0.325013726725063,0.0,0.5631412146682967,2,843,0.0
442,0.34291374335196717,0.127094389330731,0.654224352065871,2,489,0.0
446,0.3313700301042678,0.027592607350040915,0.7131747103836349,2,161,0.0
447,0.5821233765441199,0.3578529267230259,0.9877350181950287,3,145,0.0
452,0.36510759224175404,0.12475586480956799,1.0088988652298596,2,102,0.0
457,0.34985766630875825,0.007142857142856956,0.8500000000000001,1,1773,0.0
459,0.3658680057388809,0.010000000000000014,1.01,1,697,0.0
463,0.12570140847230607,0.045743641189528075,0.7641365425421439,2,165,0.0
467,0.4156288459970276,0.003571428571428478,0.925,1,1773,0.0
492,6.189393168191272,5.833653214208991,6.7504209514492945,2,29,0.0
498,0.2200593521552003,0.046792313010453696,0.7291883356332186,2,161,0.0
500,0.32739498062919764,0.038653892608345876,0.749826281783703,2,537,0.0
504,0.19815842759045324,0.03531319447622742,0.6737918839283895,2,722,0.0
522,0.2150197098247139,0.007060010085727948,0.5153807362581939,1,793,0.0
532,3.5578198072829634,3.3309267763170727,3.9657285435346847,2,28,0.0
575,0.24113049873732376,0.1231146112753444,0.554484326151887,2,95,0.0
613,0.5092876961153213,0.09023476770450974,0.7726052889981747,2,387,0.0
623,0.4228696388768426,0.10840524083660216,0.6830573410078962,2,309,0.0
625,0.1401432001516004,0.040873418869133,0.5835646652323778,2,722,0.0
629,4.0397727272727275,3.7500000000000004,4.750000000000001,1,88,0.0
642,0.8466934263809337,0.5606396883236536,1.1562525774309067,2,118,0.0
648,0.9615499462842892,0.5428961816007546,1.2273519132787492,2,98,0.0
649,0.6801788528843823,0.34054858852365216,0.917992879711395,2,36,0.0
651,0.7640730956725399,0.1569115815691156,1.1569115815691158,1,1509,0.0
660,0.240815921042666,0.12579477755886906,0.7010475976878605,2,202,0.0
661,0.5519252781104704,0.17578207465918552,0.729652053029772,2,77,0.0
662,0.5651873649103771,0.31472279387934715,0.940144428527935,2,87,0.0
666,0.45083392390898447,0.14791044552035548,0.9284855464287738,2,722,0.0
668,0.1492060505377861,0.0,0.5379825653798256,1,1509,0.0
670,0.24196603409209952,0.1275734862964454,0.6993246392929372,2,202,0.0
675,0.2396767863086159,0.038575157146999633,0.6244002668556333,2,537,0.0
676,0.19754752519776558,0.030101026200044633,0.5897916347372705,2,161,0.0
677,0.3719859522030255,0.06839744668373689,0.7807263729608417,2,537,0.0
678,0.24370460670164504,0.13024154940280996,0.6967407270552732,2,202,0.0
680,0.2519401296023856,0.023276012705364765,0.6310863925017894,2,537,0.0
690,1.21922635192657,0.6309578450592171,1.5044106678841886,2,956,0.0
696,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
699,0.2671142747438817,0.13931016252413422,0.565196808509891,2,95,0.0
703,0.3877448518332498,0.04545454545454547,0.8181818181818182,1,181,0.0
704,1.2971511593103535,1.015133105334705,1.6397471250870068,2,65,0.0
705,0.6241276571284264,0.10638720858543271,1.1103854219130194,2,722,0.0
710,0.3665298853515293,0.151823068598151,0.556684584859887,2,32,0.0
720,0.24297826387460658,0.12912985644182473,0.6978172801854327,2,202,0.0
726,0.24473469202527026,0.1318109982889068,0.6952210756377266,2,202,0.0
727,4.256207902699723,4.074260473418639,4.657835143305928,2,28,0.0
738,0.23517639935553092,0.11690123387098723,0.7096665159606532,2,202,0.0
741,0.2228925607482226,0.09631432718607572,0.7296430046025313,2,202,0.0
745,0.240815921042666,0.12579477755886906,0.7010475976878605,2,202,0.0
747,0.4006688894191364,0.18276294681813052,0.8766895494970995,2,722,0.0
753,0.24172330624910052,0.12719902129906094,0.6996873441897268,2,202,0.0
754,1.188730629919115,0.5815691158156908,1.5815691158156908,1,1509,0.0
766,0.8627374069915602,0.5738276018991313,1.1687846349209414,2,118,0.0
776,0.2191671365519337,0.08964682579522039,0.7361200204330368,2,202,0.0
782,0.25203467451230577,0.0,0.7000000000000001,1,1773,0.0
786,0.2937176973476898,0.01944062864095425,0.7428745246999576,2,537,0.0
799,0.20097256691251908,0.089156559116674,0.6722592050904097,2,31,0.0
820,0.6989363565343657,0.3763478501666247,0.957665495418522,2,309,0.0
830,0.2212604499196299,0.022654965811461095,0.6971649993489814,2,16,0.0
831,0.23759874693835856,0.001536910707062075,0.5780982184514578,2,843,0.0
834,0.16845049844479495,0.0071194114007325235,0.6489703598577211,2,1166,0.0
837,0.730449185336301,0.1232876712328766,1.1232876712328765,1,1509,0.0
840,0.5141261451035283,0.23354073505976863,0.8929555685343145,2,387,0.0
844,0.7505304193399996,0.22232812342397526,1.152002857778966,2,161,0.0
845,0.251270510001618,0.026270215323146957,0.6398593236081608,2,83,0.0
847,0.18677305277150208,0.010196302445097569,0.5159730730159968,2,151,0.0
850,0.15161652127708095,0.050808462099765424,0.8855114850739451,2,298,0.0
852,1.715072198331377,1.4754993548509494,2.13678043203776,2,79,0.0
854,0.4243945635367156,0.17641755237794624,0.7002558810200481,2,956,0.0
872,0.34440233808249765,0.05405137388737024,0.7748928203347295,2,537,0.0
875,0.3030675343487284,0.09406064535470575,0.5550329228968036,2,137,0.0
908,0.32237099821087345,0.12148699807794143,0.6316341886274062,2,489,0.0
914,0.8917996836624147,0.4964753300132663,1.2647717091060198,2,248,0.0
915,0.4249913055213781,0.06449460610270233,0.7156101121808457,2,956,0.0
916,0.24410195037838217,0.1308479273815292,0.6961535628129978,2,202,0.0
920,0.29755386933491057,0.002380952380952007,0.7833333333333334,1,1773,0.0
925,4.072511481634052,3.7175386289780397,4.3241875688782425,2,10,0.0
1017,0.2497825694804255,0.0,0.5993941360414057,2,843,0.0
1026,0.5440981432360743,0.03846153846153847,0.9615384615384617,1,232,0.0
1027,0.7156545209176787,0.34210526315789463,1.3421052631578945,1,195,0.0
1040,1.142653419458343,0.5354919053549189,1.535491905354919,1,1509,0.0
1043,18.87769439109542,18.804390685765487,19.38429414718568,2,13,0.0
1046,0.5702263189100646,0.07762094685939763,1.0550988898362699,2,722,0.0
1060,0.3769615338575146,0.08274527635065052,0.7796662908120948,2,537,0.0
1061,0.25203467451230577,0.0,0.7000000000000001,1,1773,0.0
1103,0.2856821163112611,0.048385500341317576,0.5264803251424314,2,98,0.0
1130,5.270454104553758,4.887519478814504,5.527810454205017,2,15,0.0
1152,0.334584848620687,0.045340337532921486,0.7345650194271293,2,537,0.0
1195,0.11309251549310072,0.008675518608100013,0.5680807460887951,2,722,0.0
1247,0.053448275862068975,0.0,0.6000000000000001,1,232,0.0
1251,1.2716057982752431,1.0203369538790366,1.6045779403771194,2,157,0.0
1253,3.789923059221507,3.5913307000144554,4.364852060333626,2,45,0.0
1257,1.441629027692745,1.2396125173287724,1.5937875222798505,2,42,0.0
1264,0.24229172470818364,0.12807517337627466,0.6988387271754211,2,202,0.0
1267,0.24370460670164504,0.13024154940280996,0.6967407270552732,2,202,0.0
1268,0.9545821073883229,0.816884769655667,1.5827142412078548,2,93,0.0
1269,0.9545821073883229,0.816884769655667,1.5827142412078548,2,93,0.0
1273,0.9502725637835407,0.5998123106953671,1.276549831068883,2,137,0.0
1277,0.2957123385965196,0.18157006505498444,0.5212553920985129,2,169,0.0
1283,0.5494607703776757,0.07382459155857268,0.8657977918739803,2,564,0.0
1288,0.3478607301488786,0.0595351019098744,0.7494089004957624,2,537,0.0
1292,0.23517639935553092,0.11690123387098723,0.7096665159606532,2,202,0.0
1297,0.8350569063823782,0.22789539227895375,1.2278953922789537,1,1509,0.0
1299,0.5519252781104704,0.17578207465918552,0.729652053029772,2,77,0.0
1302,0.25203467451230577,0.0,0.7000000000000001,1,1773,0.0
1307,0.805172413793104,0.20000000000000007,1.2000000000000002,1,232,0.0
1312,1.2204630110276498,0.6342446668460886,1.5073340858446496,2,956,0.0
0,0.8589285714285718,0.08571428571428576,1.0857142857142856,1,176,0.0
6,1.1548460897329027,0.6055622399127543,1.5421924339168265,2,141,0.0
9,0.5189935064935066,0.11428571428571432,0.7428571428571429,1,176,0.0
10,0.3312317246272254,0.00710260620154559,0.553256169334942,2,82,0.0
13,5.7799072687614075,5.143485790554844,6.326649197341762,2,31,0.0
14,1.177602912987586,1.0711286160282607,1.5416490362183517,3,9,0.0
26,1.276594695613336,0.7394381043149331,1.4341942542588073,2,67,0.0
27,0.37840909090909103,0.02857142857142856,0.6000000000000001,1,176,0.0
30,0.7732142857142859,0.0,1.0,1,176,0.0
33,8.353231529393623,8.184048292022627,8.808710867339636,2,98,0.0
37,7.2335911556572405,6.583148408735355,7.438252865961748,2,32,0.0
42,0.18847737049408542,0.032274889393872526,0.6294049906236929,2,127,0.0
44,0.7732142857142859,0.0,1.0,1,176,0.0
48,0.45461230778974393,0.1482602118003026,1.1482602118003025,1,793,0.0
63,0.16551091737141158,0.044552917780618394,0.774750372355606,2,652,0.0
65,0.18074926258894242,0.04780167186935179,0.5247803031016399,2,624,0.0
72,0.31061771415610195,0.023888018081551093,0.6365358377803259,2,425,0.0
73,0.81855459354902,0.5023184896305201,1.1958043411172365,2,22,0.0
80,0.24299355158730146,0.14732142857142855,0.8526785714285712,1,36,0.0
85,0.3738647401601185,0.002490660024906616,0.7658779576587794,1,1509,0.0
86,1.064882786864845,0.7969664663231892,1.6331215606946932,2,489,0.0
89,0.5922906487123649,0.42626293748544736,0.9011586405588693,2,227,0.0
90,1.691843954950248,1.0846824408468239,2.0846824408468234,1,1509,0.0
92,1.0828775788605849,0.4757160647571604,1.4757160647571606,1,1509,0.0
94,0.2617136018228051,0.11793074312344498,0.5771989403358874,2,599,0.0
95,2.0136059582067145,1.4166116922170968,2.398263010037288,2,1307,0.0
101,0.6140400846324389,0.18146123193515518,0.7711798292891759,2,43,0.0
104,0.4767435239125643,0.002490660024906482,0.8692403486924033,1,1509,0.0
110,0.6742157794037259,0.36786368341428466,1.3678636834142845,1,793,0.0
112,0.16053084648493543,0.009999999999999986,0.51,1,697,0.0
114,2.2286393910606033,2.013678539344803,2.6713599629819043,2,98,0.0
115,1.0119339052388057,0.7203202093790858,1.6558205158057453,2,699,0.0
116,0.20822253597137091,0.007476737487179499,0.5431254777025158,2,202,0.0
120,0.7299527011331629,0.4236006051437217,1.4236006051437218,1,793,0.0
133,0.9946063522595656,0.6932618791620554,1.6356570607629684,2,699,0.0
134,0.44885978893890033,0.20222500136738739,1.007534261011331,2,512,0.0
160,0.2110028879007408,0.024318246711651875,0.7793777858512718,2,652,0.0
161,12.91257866061196,12.628062377794466,13.317499216939002,2,87,0.0
265,1.2646334866077342,0.7576945832231456,1.6478706169463258,2,141,0.0
291,0.1875,0.02857142857142858,0.6000000000000001,1,176,0.0
297,1.1100618283586041,0.8110453472628527,1.7525395412534008,2,699,0.0
324,1.0194131146480394,0.7130610186585981,1.7130610186585982,1,793,0.0
326,0.7990583524932166,0.4045526592366236,1.0442952284993636,2,119,0.0
328,3.0755585398818885,2.775431820825872,3.300125457233084,3,171,0.0
332,0.8726148518573213,0.4815932479257474,1.1113779642722348,2,119,0.0
