test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
498,1.7740628358974724,1.711363049230223,1.8839926103681228,5,11,6.0
499,0.22824535323326228,0.1075238372071334,0.6984312112808783,2,26,2.0
565,0.9048962199182866,0.22856385526079784,1.1834993905751743,2,165,3.0
677,4.527743702234512,4.476085189548793,4.584751381178307,6,5,8.0
766,0.6388824600602855,0.3533324340710073,0.9812511129181444,2,134,9.0
831,0.640625,0.0,1.0,1,32,5.0
834,0.2382562394902455,0.043846135730448065,0.6117455579103757,2,170,6.0
851,0.5034654748024356,0.07228915662650602,1.072289156626506,1,186,0.0
1059,0.23901020796448136,0.0500271070330973,0.5637649286942749,2,127,3.0
1431,0.5811979093067208,0.4711939061829556,0.8179435490347041,2,23,2.0
1438,0.6435173177504914,0.0,1.0,1,365,9.0
1458,0.06540462835360407,8.692785105194385e-18,0.6932907348242813,1,260,5.0
1574,0.4891085705070689,0.04621276883888245,0.8641713060447548,2,40,2.0
1604,0.22948858197730065,0.05825242718446601,0.6504854368932039,1,142,5.0
1695,0.43751008297613336,0.016666666666666507,0.6833333333333335,1,365,7.0
1789,0.640625,0.0,1.0,1,32,4.0
1795,0.39062162896439157,0.0,0.5833333333333334,1,365,2.0
1798,0.3592975542657469,0.04981815129279346,0.8404417299695514,2,184,2.0
1799,0.12261904761904763,0.0,1.0,1,42,7.0
1802,0.08952967782033219,0.0006324110671937081,0.5045059288537547,1,433,4.0
1805,0.06784858939786549,7.21501163731134e-16,0.5963791267305645,1,260,5.0
1806,0.3191461250026931,0.02914361001317526,0.7421870882740443,1,433,3.0
1817,0.4763398027424074,0.24140132092480657,0.854508669979923,2,103,5.0
1850,0.3721434138871191,0.03357048748353109,0.7956785243741759,1,433,6.0
1851,0.08995359771006184,0.0011067193675889078,0.5049802371541499,1,433,0.0
1852,0.07104995177973494,0.002951251646903742,0.5167852437417657,1,433,0.0
1853,0.2969493544860955,0.08691882838390613,0.8831415643116257,2,204,3.0
1855,0.29202803947073946,0.059668169083174204,0.7264764146088768,2,127,1.0
1883,0.2762339681305869,0.0,0.8433734939759037,1,186,1.0
1899,1.035461590296496,0.3773584905660378,1.3773584905660379,1,224,8.0
1913,0.3447035960240082,0.0,0.55,1,365,4.0
1922,0.549002893301772,0.18428853505018533,0.7555398601493125,2,24,3.0
1933,0.5697305350433993,0.13855421686746985,1.1385542168674696,1,186,4.0
1934,0.6680143027131238,0.09264822134387297,1.092648221343873,1,433,6.0
1936,0.18101438010104934,0.012048192771084347,0.7409638554216867,1,186,9.0
1938,0.16488534784298484,0.030120481927710847,0.7228915662650601,1,186,4.0
1939,0.24250440917107582,0.0,0.8095238095238098,1,54,4.0
1940,0.26914095017076545,0.06493825177174482,0.7235150583272175,2,127,6.0
1944,0.15432098765432098,0.0,0.6666666666666669,1,54,5.0
1945,0.37293046357615894,0.0,0.75,1,302,9.0
1955,0.4347572425277237,0.06281018200566314,0.5967561114521429,2,25,9.0
1958,0.8806315916343083,0.43005497335466014,1.1984048961453797,2,103,2.0
1965,0.4715040242779675,0.01829088146626092,0.9652657011918837,2,184,9.0
1966,0.8518765624441251,0.48840367692571707,1.3798035292577906,2,233,5.0
2049,0.16777059682310605,0.03848697929358337,0.47848216748495404,2,127,6.0
2264,0.09953238589312749,0.0023056653491436738,0.515678524374176,1,433,4.0
157,0.24884792626728103,0.028571428571428567,0.5428571428571427,1,62,3.0
237,0.22950440016817877,0.10730892343253579,0.6059879046978485,3,77,4.0
285,1.5250312147175997,1.3414727149845662,1.5944968837025906,4,12,3.0
289,0.08482228388624756,0.00010251153254741146,0.5201435161455663,1,290,0.0
292,0.7484601721463161,0.5200928482595945,0.9342023575361612,11,6,8.0
304,1.751290248406311,1.6383256910948627,2.0399686319097077,5,14,2.0
359,1.308714825861009,1.07210069013742,1.4825485428708558,5,11,8.0
360,0.16881490971288296,0.09959475865509222,0.3440217356816124,4,20,5.0
363,0.3060789540517601,0.06699259187976021,0.6432515400517294,2,170,1.0
367,0.27585798816568047,0.16923076923076924,0.6307692307692307,1,130,3.0
369,0.39957348349546906,0.006262671469087272,0.6475205508768096,2,93,1.0
370,0.12192972984785695,0.059903187657901216,0.31496974009306045,2,33,8.0
373,4.699362940073404,4.305526290871475,5.04562517041763,10,5,2.0
375,0.09684837089025106,0.0014103060829137517,0.5097249128244873,1,251,4.0
376,1.5362172923131356,1.506997896033879,1.578486580396422,8,15,3.0
377,0.3196289075542724,0.14772309999719083,0.7159474097569842,2,172,0.0
379,0.11244239631336403,0.0,0.7428571428571428,1,62,0.0
385,7.9067712639584125,7.37802051279578,8.131518472043554,5,6,0.0
386,1.1995863355571204,1.0434674326260902,1.422154290294829,5,14,2.0
390,0.07624575072203608,0.00039602615456739865,0.49894070355083076,2,208,3.0
397,0.13017364968217196,0.068857614728099,0.3340776839401238,2,33,9.0
398,0.14745341108347268,0.01675977653631286,0.5027932960893855,1,274,4.0
405,1.7337944046425324,1.534764613865827,1.8970204468948104,11,6,9.0
409,0.13891928210656276,0.05250520612578391,0.5602005526393771,2,196,7.0
415,16.15947840206426,16.08171733571762,16.30363917234332,6,5,9.0
417,0.1112179487179487,0.030769230769230754,0.6461538461538461,1,96,8.0
421,1.4354067204438796,1.1118022710510131,1.9074071714136953,2,64,3.0
467,0.2961759079921906,0.13438033048820372,0.5574226857550503,2,148,3.0
488,0.32855429422987426,0.03397283645202958,0.5605518014584852,2,16,8.0
505,0.18500458801084355,0.03717157098417683,0.614710411054484,2,208,0.0
535,1.117840401189764,0.7705068929827273,1.5332715437570807,4,6,0.0
538,0.0946969696969697,0.0,0.5227272727272728,1,42,3.0
852,0.9650555301989336,0.5901773379285097,1.2941266360928465,2,62,5.0
911,0.09647435897435896,0.015384615384615377,0.6307692307692307,1,96,9.0
928,0.36984621187291333,0.23521884141594432,0.6881172198226432,4,42,8.0
929,0.13970260813784993,0.02035331891620879,0.48398822819087817,2,39,9.0
931,0.12104700854700852,0.04102564102564101,0.6564102564102564,1,96,3.0
256,11.490702960166889,11.224044131535953,12.198872898755852,2,5,9.0
270,3.15795416254216,2.9273430784343786,3.5595226745708084,3,10,8.0
468,0.8295938441035251,0.6028255310133688,1.2372727618678165,3,95,4.0
474,0.4881752878906664,0.3040198870487019,0.6306503264430696,3,7,3.0
477,0.4914937324742082,0.26972964280684597,0.8143298798906603,2,74,0.0
496,1.9421924494015388,1.8765132251577048,2.2281540295985263,3,83,0.0
515,0.11630768322158831,0.006028708133971301,0.5351196172248806,1,186,8.0
539,0.37959665709591656,0.15644340702806392,0.6259795100787015,2,181,3.0
542,0.5361638787258115,0.33053542962575755,1.0435198215261499,2,103,5.0
547,14.11285929346939,14.033099779535798,14.168620844215067,5,5,0.0
551,2.260556298532955,1.946665293398315,2.520623353816883,4,29,6.0
552,0.6562663008725824,0.4355272594836966,1.0046327386602614,3,70,9.0
602,0.4867601807574526,0.2621567430885222,0.810620180061966,2,74,6.0
603,0.7709421202775327,0.5127275312372207,1.1056166193825414,2,74,2.0
625,1.628736253903434,1.3515979966435225,2.07647272548729,3,14,5.0
638,1.9842846732000265,1.6343139223424383,2.370489814927847,3,14,1.0
640,0.6143507385400843,0.4250918001615853,0.8608055880368485,3,9,5.0
643,2.029430194229974,1.6688111902879594,2.4009525402364797,3,14,0.0
649,1.288337852538615,1.1027550438124198,1.692902094979276,3,70,1.0
652,0.9654589371980677,0.6333333333333333,1.633333333333333,1,138,1.0
653,1.2052010383548388,1.180527397097203,1.2393610420905936,4,6,6.0
662,1.3655172413793106,0.8,1.8000000000000003,1,29,1.0
665,1.778007083026074,1.4205070506113384,1.9937369980402149,4,103,7.0
668,1.2350371776868236,1.066541255126852,1.6274004951812664,3,70,7.0
669,2.76465265935189,2.4984962680460887,3.0914783518645472,4,29,5.0
675,0.7891045191860935,0.47491010297985536,1.3220920511770933,2,69,8.0
680,2.260065022728343,1.8900207365952755,2.6092884103005085,3,14,0.0
683,0.5172953540938041,0.23970440991555864,0.8968796875187983,2,61,1.0
685,0.5749501938385836,0.3479930576020705,0.9989026937466106,2,89,3.0
696,0.7147696858983018,0.4742036832506977,1.1425849947299977,2,89,4.0
702,2.075873043029309,1.6940390450332543,2.4144463906002,3,14,0.0
823,1.3665735164021722,0.9847252223232866,1.5257990598006772,3,40,4.0
476,0.13043478260869568,0.0,0.5652173913043479,1,67,2.0
575,0.5010752688172042,0.0,1.0,1,217,6.0
578,0.4705188679245282,0.125,0.6874999999999999,1,53,2.0
633,0.28612815381597245,0.04278264969660787,0.9111223575549916,2,237,9.0
658,0.9850949992900732,0.7589466403404729,1.0958119292890012,2,43,4.0
678,1.3199133017342684,1.0187421347478263,1.5723929306131772,3,43,4.0
748,5.230872734731828,5.080178393821697,5.569213355562975,4,15,0.0
769,1.828878433319021,1.5761346614586187,2.074560296179087,3,13,9.0
775,0.2118201717627276,0.058025955337562406,0.6067260356377693,2,33,7.0
782,0.8338929593894807,0.5326743181042066,1.1483332321459414,2,8,2.0
788,0.37547707902196337,0.19542283881902328,0.7942756829837798,3,52,8.0
793,1.0875231182916145,0.8710762317004576,1.2958127921933011,3,23,3.0
816,0.4251302031600018,0.26204754881141146,0.664697851892606,2,63,4.0
905,0.4863737867326908,0.21246881228946485,0.7554227534121536,3,52,1.0
956,0.12329586046594561,0.01127871371786762,0.7517712732603293,2,254,9.0
988,0.638306721841178,0.25104852650316384,0.8367634213100552,3,31,6.0
1349,0.3055001424907381,0.0,0.689655172413793,1,121,0.0
1367,0.1716005522914163,0.039585394516152936,0.548104425899359,2,215,3.0
80,0.24724577877783752,0.007874339643449252,0.6992212991835481,2,73,9.0
194,0.14250757158590308,0.0015625000000000092,0.6234375,1,454,7.0
196,0.16247445638594166,0.010431029506411104,0.40601218258681776,3,85,6.0
197,0.3395147406648826,3.6207478198639683e-17,0.6,1,401,3.0
200,0.47042804035820296,0.26247998609177203,0.8959064572896251,3,40,5.0
201,0.20095147733562524,0.0,0.5694995271138927,2,96,4.0
204,0.25810816014017596,0.07786090805236884,0.6336196432079868,2,186,9.0
205,0.2058562099692765,0.0,0.578197013224486,2,32,4.0
377,0.19394925909386465,0.020362211735861606,0.536528519641004,2,186,6.0
384,0.2795725324622155,0.02303509125012185,0.607534062460515,2,186,5.0
402,0.1457488946204864,0.0,0.6521739130434783,1,236,0.0
406,0.04626865671641791,0.0,0.6000000000000001,1,134,1.0
407,0.20926400667555914,0.0845895411390422,0.5952610155937752,2,90,3.0
408,0.2177958980885349,0.024899921852312497,0.4995081264246091,2,43,0.0
424,0.2583449366413949,0.06903190929316091,0.6705029665871718,2,50,2.0
432,0.18730878325198905,0.06657301813610002,0.4935054919369224,3,71,7.0
434,0.2322834395299078,0.05582903712660656,0.6699484455192786,2,41,3.0
437,0.2575119690614963,0.04618401347511707,0.6121632674109991,2,186,7.0
442,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,6.0
446,0.43660482126536404,0.25873763304850395,0.8005606760875679,3,85,8.0
447,0.5604617651070194,0.3647593387962137,0.8884874701135259,3,85,5.0
452,0.15736310473152576,0.0,0.9393939393939394,1,57,4.0
457,0.1961143997797357,0.012499999999999909,0.6796875,1,454,3.0
459,0.2639311724917611,0.09112859045695679,0.63604860545017,2,186,9.0
462,0.20061605176211456,0.007812499999999914,0.684375,1,454,1.0
463,0.3049715055165172,0.18893454761311723,0.4377846904727281,3,71,6.0
467,0.3206415827149869,0.09050847534021123,0.688070265065441,2,186,2.0
492,0.6059785838878579,0.2287439851177201,0.8329995877995893,2,58,4.0
498,0.5863941182471064,0.14599801373860669,0.7935720325020114,2,265,5.0
500,0.2504350933328533,0.059114246352409326,0.6272596399250647,2,186,5.0
504,0.24257887734049746,0.036508301983265226,0.6924941816191675,2,73,2.0
506,0.1895522388059701,0.0,0.8,1,134,6.0
522,0.3168290249734953,0.0047205447374406686,0.7103102938904525,2,186,5.0
563,0.31152204836415376,0.0,1.0,1,74,0.0
575,0.2932489451476793,0.07407407407407407,0.7777777777777776,1,158,4.0
623,0.22904831755861033,0.03623358699345003,0.5994815840932904,2,186,6.0
629,0.33101045296167253,0.07142857142857147,0.5714285714285715,1,41,6.0
651,0.5096628545499232,0.15518734467715323,0.7755142424434117,2,93,1.0
660,0.29393607663706117,0.022176205895650516,0.6493575099621833,2,186,3.0
661,0.19583258430556846,0.0045178685820157155,0.5815385820618592,2,79,2.0
662,0.25897306989322355,0.06187671794874243,0.6236465148081299,2,32,3.0
666,0.2567130602548132,0.027945220391439884,0.5412759444782722,2,53,5.0
668,0.06091254752851711,0.0,0.6799999999999998,1,263,6.0
670,0.1895522388059701,0.0,0.8,1,134,1.0
675,0.25897306989322355,0.06187671794874243,0.6236465148081299,2,32,8.0
676,0.25897306989322355,0.06187671794874243,0.6236465148081299,2,32,2.0
677,0.2945841177950139,0.05905754732587,0.7641923578346803,2,73,4.0
678,0.29393607663706117,0.022176205895650516,0.6493575099621833,2,186,3.0
680,0.16425441460163276,0.0,0.6935929552359223,2,79,6.0
690,0.22774574445711906,0.01172720805391482,0.5517136289740149,2,186,9.0
696,0.19583258430556846,0.0045178685820157155,0.5815385820618592,2,79,9.0
699,0.1895522388059701,0.0,0.8,1,134,7.0
704,0.13335866261398177,0.0,0.8749999999999999,1,329,3.0
705,0.23079914647577093,0.006250000000000004,0.7156250000000001,1,454,3.0
720,0.18905713254707351,0.021206813371306716,0.571041185502775,2,93,7.0
726,0.1895522388059701,0.0,0.8,1,134,1.0
727,0.3097956166434191,0.05873229156620412,0.6416705406899018,2,79,3.0
738,0.1895522388059701,0.0,0.8,1,134,5.0
741,0.24838101222436554,0.0,0.8068256724311648,2,106,5.0
745,0.1895522388059701,0.0,0.8,1,134,6.0
747,0.16425441460163276,0.0,0.6935929552359223,2,79,0.0
753,0.18821661919462232,0.0045178685820156895,0.5780639552042269,2,79,6.0
754,0.24443661883428483,0.02362301893034802,0.6953835420335075,2,73,2.0
776,0.26971129039755204,0.0,0.5332629203166774,2,28,6.0
782,0.24561900050709037,0.06678200409881158,0.5151795246811292,3,85,1.0
786,0.1895522388059701,0.0,0.8,1,134,6.0
790,0.25860739682600825,0.06721216727742337,0.6229366249784777,2,186,9.0
820,0.1895522388059701,0.0,0.8,1,134,8.0
830,0.5006171552875793,0.19568367502204545,0.9390344154862954,2,48,3.0
831,0.1895522388059701,0.0,0.8,1,134,0.0
875,0.3936574771601705,0.15647794851669192,0.598408876974071,2,50,1.0
901,0.20504201680672268,0.0,0.7142857142857143,1,85,4.0
908,0.17060503854625553,0.0015625000000000092,0.6531250000000001,1,454,5.0
914,0.13433791117189625,0.011141085021412608,0.6053753070800827,2,198,6.0
915,0.16425441460163276,0.0,0.6935929552359223,2,79,8.0
916,0.16425441460163276,0.0,0.6935929552359223,2,79,3.0
919,0.2967137341219271,0.06187671794874245,0.634735033488751,2,32,3.0
920,0.5503844167867549,0.2060614399166204,0.772643080584309,2,21,4.0
925,0.2978102189781023,0.0,0.9333333333333333,1,137,0.0
927,0.2512368522971025,0.15757135390744212,0.666130024656294,2,267,7.0
929,0.29250720061621643,0.039371698217246724,0.7608483550253836,2,73,5.0
1017,0.3043184652358775,0.021206813371306716,0.6342261059169235,2,93,2.0
1031,0.4580369843527738,0.06578947368421056,0.7631578947368423,1,74,5.0
1040,0.4100667693888032,0.2121212121212121,1.2121212121212122,1,295,6.0
1046,0.29250720061621643,0.039371698217246724,0.7608483550253836,2,73,5.0
1052,0.2771625415984346,0.0,0.6666666666666665,1,401,6.0
1060,0.23503649635036497,0.0,0.8666666666666668,1,137,8.0
1061,0.29023539775135,0.035017703755433054,0.6761160838431443,2,186,1.0
1116,0.508860965480466,0.2295376973531807,0.8830539705911006,2,32,2.0
1128,0.2793343570710606,0.04728182766480736,0.799875587252883,2,166,5.0
1152,0.23937175472862637,0.021136565537993857,0.8811226573794031,2,58,7.0
1195,0.2058562099692765,0.0,0.578197013224486,2,32,2.0
1247,0.3105538169616434,0.05719104441664367,0.6667263183900691,2,186,4.0
1257,0.24838101222436554,0.0,0.8068256724311648,2,106,4.0
1264,0.2241665242535193,0.0,0.59815938723965,2,32,4.0
1267,0.41094818947871686,0.19819129743653338,0.7784523907822086,2,55,2.0
1268,0.2357176465206619,0.03950908526813368,0.6090406489659043,2,186,0.0
1269,0.1895522388059701,0.0,0.8,1,134,1.0
1273,0.24496569312346017,0.025695575890397136,0.6309911654016387,2,186,5.0
1283,0.1895522388059701,0.0,0.8,1,134,1.0
1288,0.22112611091240414,0.02439540185180166,0.6387699647860432,2,100,7.0
1292,0.34204645502802844,0.017449961801427046,0.5098513477310965,2,265,6.0
1299,0.1895522388059701,0.0,0.8,1,134,6.0
1302,0.2058562099692765,0.0,0.578197013224486,2,32,6.0
1307,0.1895522388059701,0.0,0.8,1,134,4.0
1312,0.22390711885613182,0.0,0.5629874641757955,2,32,7.0
0,0.4010449528356251,0.2797764978633577,0.8922073076544453,2,195,7.0
6,0.1439903340098175,0.014904517931998146,0.7317186772240337,1,781,6.0
9,0.4826789435838256,0.3627749071378446,0.9115603286571329,2,141,1.0
10,0.3125,0.0,0.75,1,12,3.0
13,0.3110788304835206,0.05078887736844378,0.6661373581980543,2,10,9.0
14,3.1374647815473304,2.9321620261735983,3.32769259878407,4,7,3.0
26,0.0822704081632653,0.006696428571428572,0.6339285714285714,1,14,7.0
27,0.366688877385335,0.2833792855851913,0.8779400360258431,2,195,7.0
30,0.12627551020408162,0.05803571428571428,0.6852678571428571,1,14,2.0
33,0.13292223209786916,0.0703058613304643,0.5299366289878601,2,388,8.0
37,0.3061224489795918,0.10491071428571434,0.8950892857142857,1,14,1.0
42,0.08349440335113104,0.0,0.6702375407545412,1,781,7.0
44,0.09035565810495784,0.006986492780624141,0.6772240335351655,1,781,0.0
48,0.1062736630463023,0.000825048220321748,0.6971869457221378,2,73,5.0
63,0.16788217129341662,0.007918025151374006,0.7559385188635307,1,781,3.0
65,0.6989091053885192,0.37012013601777677,1.048427650785901,3,33,6.0
72,0.5482738703572098,0.33795954800486905,0.921593231723215,2,85,0.0
73,1.4432534515752555,1.2666907428348735,1.6275139769813896,3,15,5.0
80,0.15374149659863945,0.0,0.6000000000000001,1,49,3.0
85,0.34812372247290674,0.1625207296849088,0.538971807628524,1,602,3.0
86,0.2995195284207688,0.2081469618981964,0.6576491544497278,2,179,6.0
90,0.6626630977121329,0.5614636602353642,1.0913465448417075,2,43,1.0
92,0.4806669862206134,0.03150912106135995,0.6733001658374791,1,602,6.0
95,0.09813174682596149,0.000931532370749882,0.6851420586865395,1,781,5.0
101,0.29081632653061223,0.12276785714285714,0.8772321428571429,1,14,3.0
104,0.6438307783957072,0.4263959390862946,1.4263959390862946,1,233,5.0
110,0.36829422126684414,0.15085938195743168,1.1508593819574315,1,233,8.0
112,0.21613734556204053,0.011976047904191595,0.6946107784431138,1,158,3.0
114,0.37718491713925845,0.11547029454239345,1.0018409933053918,2,224,4.0
115,0.3986430898062144,0.2579643302804826,0.8397600826472594,2,230,4.0
116,1.2386075869760866,1.035178978653835,1.9289854588175788,2,217,0.0
120,0.9183016258684428,0.11276948590381423,1.1127694859038142,1,602,4.0
133,0.21428571428571433,0.16071428571428573,0.7879464285714286,1,14,1.0
134,0.28748125937031477,0.0,0.7391304347826088,1,232,6.0
160,0.0822704081632653,0.006696428571428572,0.6339285714285714,1,14,3.0
265,0.2277408080961764,0.02016650665938289,0.5834373792290575,2,150,5.0
297,1.1979015239429984,0.9945244900867342,1.889196536246074,2,217,8.0
324,0.15986984426927092,0.005993904377461296,0.49955514907123494,2,47,2.0
326,0.18862695587506495,0.0009315323707498994,0.7768979972054031,1,781,0.0
332,0.09420722603762315,0.0,0.7794117647058821,1,197,2.0
334,0.6086864803632348,0.47812868782210105,0.9228099220545735,3,83,8.0
343,0.3268842806322663,0.04697986577181218,0.5973154362416108,1,354,0.0
347,0.6558864179548233,0.4607834674977804,0.8915978805085146,2,117,6.0
350,0.3468180073619356,0.1736846920419026,0.6647027500713161,4,111,1.0
364,0.16693503738013424,0.05289994804418438,0.8065791748469311,2,73,2.0
365,6.299769229185995,6.191332534065727,6.435975327856714,4,11,7.0
380,0.07442225577987646,0.021140503438930303,0.470397356929379,2,388,2.0
381,0.4095724512889323,0.05214025729891159,0.8943740167093397,2,11,9.0
533,0.3373278539968842,0.17597336838382627,0.7653887169020669,2,11,3.0
534,0.3373278539968842,0.17597336838382627,0.7653887169020669,2,11,2.0
537,1.0990790756888658,0.9527602256894573,1.3104637973374216,3,83,6.0
538,4.368775616567798,4.311605793114362,4.425845017706311,5,5,0.0
556,0.16881515772587927,0.0936283816001423,0.506997569057352,2,206,7.0
580,0.07916245754786701,0.0033482387886952817,0.5651848900205344,2,368,2.0
673,0.3750483035394185,0.26752490872332935,0.773381788146152,3,83,7.0
675,0.8473481437965538,0.5093343527947696,1.0923412356147995,3,203,1.0
731,0.1478484446249923,0.06926689114168966,0.3103185173084101,2,14,9.0
757,0.08303817911065495,0.00046576618537493225,0.6697717745691663,1,781,1.0
759,2.884734537598194,2.6776633286880283,3.073016049416205,4,7,0.0
761,0.5648685674538009,0.3474337281443882,1.3474337281443882,1,233,5.0
762,0.2096063969370605,0.007896221094190541,0.9921037789058094,1,233,3.0
937,0.5183438636423902,0.2386391441590513,0.7142671075299896,3,28,5.0
941,0.8602585081238328,0.054726368159204127,1.054726368159204,1,602,2.0
1113,0.3166666666666667,0.06666666666666668,1.0666666666666669,1,48,6.0
1145,0.22650243362048922,0.15662087983938827,0.7682630354430466,2,195,8.0
1148,0.21428571428571433,0.16071428571428573,0.7879464285714286,1,14,6.0
1153,0.3125,0.0,0.75,1,12,2.0
1161,0.15387386787372698,0.025110259690931683,0.5084482603834302,2,14,5.0
1184,0.21428571428571433,0.16071428571428573,0.7879464285714286,1,14,1.0
1212,0.2959930725420517,0.09063388566099585,0.495700707405786,2,298,9.0
1222,0.1876230599166177,0.05629980913851232,0.7010921125993785,2,156,4.0
1229,0.30824138189260486,0.09080654258319226,1.0908065425831923,1,233,8.0
1231,2.1861421118961837,2.0437734384769985,2.307989179698785,6,5,8.0
1272,0.22874302847208514,0.03814290781209919,0.5498019768426684,2,14,5.0
1277,0.3729385307346326,0.0,0.8260869565217391,1,232,3.0
1283,0.0860969387755102,0.011160714285714288,0.6383928571428571,1,14,7.0
1286,0.9801349325337331,0.4347826086956522,1.4347826086956523,1,232,7.0
1296,0.2780045451771457,0.00247262451430589,0.5478629459554926,1,354,9.0
1308,0.7508522579100982,0.5897390876292863,1.1521418981091047,2,230,6.0
1314,0.19897959183673475,0.14285714285714288,0.7700892857142857,1,14,0.0
1322,0.3793052672916916,0.17288347113430488,0.6259887318369896,2,11,6.0
1332,0.11787370080312212,0.0024708109877704587,0.594930676623931,2,206,8.0
1335,0.5490761252654193,0.3316412859560069,1.3316412859560067,1,233,3.0
1347,1.4412853213811414,0.8737187228084043,1.643620801433518,2,38,7.0
1360,0.3966975843867773,0.1900720511645066,0.584454130866567,3,42,1.0
300,0.21758001927633683,0.08606167667450257,0.7171056667932657,2,56,1.0
345,0.19423855519703237,0.0001079185215164518,0.9585592877377579,1,435,7.0
547,0.07643176113518488,0.00456674893531967,0.7551539836454735,2,359,7.0
548,0.6416597333856222,0.30553653230059635,0.7666672873540716,2,51,6.0
913,0.19728619537971798,0.06966721760079375,0.6791600559870316,2,129,5.0
1170,0.44730471456388876,0.15426134768946756,0.9791729121310861,2,36,4.0
6,0.8441950127229105,0.6442848015970943,1.267014947233582,2,14,6.0
7,0.3249331854196528,0.051217877847060674,0.5940675363651232,2,151,7.0
8,3.620041647582051,3.2634482085162615,4.017696418351017,2,15,7.0
185,0.8140403286034349,0.3846153846153845,1.3846153846153844,1,103,0.0
187,1.0651238002031058,0.8887367297746972,1.344228039779215,3,10,7.0
264,0.5012099717116798,0.0,0.8957722545442737,2,6,9.0
272,0.19520864780494726,0.06285736717289381,0.44139337414519025,2,39,2.0
279,0.29523809523809585,0.04000000000000096,1.040000000000001,1,21,3.0
291,1.605601936012444,1.3352840328295317,1.8358758938898614,3,10,2.0
292,2.182942083688889,1.7975369270153947,2.363237739171861,3,69,0.0
365,0.24519928002599892,0.00855621442136633,0.5338161965378114,2,55,7.0
371,0.5762227791511126,0.4151313735918272,1.1352038805347013,2,37,5.0
396,2.824600308262163,2.4006381197338094,3.0251669881215784,2,156,7.0
416,1.0241331726248908,0.7752572758401092,1.3118642781956062,3,59,7.0
468,0.48181766114910934,0.1598810684394252,0.7567794457472813,2,17,0.0
474,1.2144367260646334,1.0718816067653278,2.0718816067653276,1,21,6.0
493,1.2618093635648324,1.1637248657992907,2.163724865799291,1,216,5.0
515,1.7927131642698348,1.3566860682257176,2.005099535183017,2,89,1.0
516,2.067712092307796,1.648024998159258,2.357142857142857,2,5,4.0
534,1.383345324605531,1.1387866876457426,1.6449995384096752,2,11,9.0
538,2.803636109722013,2.6548141038484068,2.9570514512851,5,8,6.0
549,1.3592793685539002,1.1002631825352216,1.6022680904700226,3,10,0.0
563,1.2152755980034118,0.95404397736105,1.7009477441633243,2,29,8.0
569,0.9619100380691288,0.4038574421134595,1.23664406155608,2,151,6.0
582,1.5885776079324883,1.3251231260872687,2.1716291362888773,2,16,0.0
583,0.46615837639351104,0.36807387862796936,1.3680738786279691,1,216,0.0
584,0.30470085470085473,0.0,0.7777777777777779,1,520,6.0
588,0.5823014195107218,0.4397463002114165,1.4397463002114164,1,21,7.0
589,0.8196721311475409,0.27272727272727276,1.2727272727272727,1,61,9.0
590,1.4083207603299999,1.090091440915782,1.7193599650367688,2,11,4.0
631,2.162046233353604,1.7827573313872076,2.339596886803113,3,69,9.0
742,1.5785410470072765,1.492770337359718,1.7336619423210673,3,5,0.0
802,1.1231504608262308,1.025065963060689,2.0250659630606886,1,216,6.0
809,1.779222705707807,1.4765763944231634,2.1849000633507445,2,27,6.0
1020,0.2785660941000746,0.0,0.8461538461538461,1,103,7.0
1168,0.9671052631578947,0.625,1.625,1,19,3.0
1201,0.8213119941399405,0.6327904304061174,1.2655808608122348,2,14,1.0
1236,1.440371792932783,1.178760116236362,1.871857469210331,2,22,4.0
30,0.2514668598496257,0.03507690978820399,0.512286427649166,2,521,5.0
194,0.0592741935483871,0.0,0.903225806451613,1,160,3.0
251,0.687362491243857,0.5187007094935984,1.0392959574777152,4,65,8.0
302,0.4542279699297218,0.27433995317388327,0.6118684606506073,5,22,7.0
352,0.13804457953394125,0.0,0.5833333333333335,1,987,2.0
455,0.21126608533282132,0.008181162849166593,0.5273308511048062,2,252,3.0
507,0.5285405297992367,0.4008815627860161,0.7019456814383049,5,22,2.0
531,0.28963404496524986,0.1405941931329937,0.5476698468983346,3,287,3.0
824,0.1967080209369499,0.04949830353993943,0.7866886671596695,2,507,6.0
834,4.694724378083794,4.268035123884432,5.081020368356702,8,5,7.0
1283,0.2675711635090366,0.1289569892805711,0.5092807225762062,2,152,7.0
1291,0.0592741935483871,0.0,0.903225806451613,1,160,6.0
1923,0.212757393597608,0.05250499303389064,0.6676068980332244,2,48,7.0
1956,0.2579768786127168,0.004999999999999995,0.65,1,346,8.0
