test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
659,9.456813522427614,9.378772848705047,9.581412831962222,5,8,0.0
662,2.7673431958928205,2.3559630297932967,3.0593382555379116,2,6,0.0
667,4.242793515687317,3.78396227248424,4.673786663761404,2,75,0.0
669,2.76465265935189,2.4984962680460887,3.0914783518645472,4,29,0.0
675,3.9021371810919874,3.3754419520091363,4.097330366880434,2,165,0.0
683,3.1751303475786736,2.9319046394476773,3.477274102682327,2,7,0.0
685,0.7368107249339028,0.5345928756625191,1.244768630585418,2,103,0.0
689,1.0099677664854967,0.7550726465262353,1.376484169690778,2,74,0.0
692,2.3890423892870603,1.9893046504724918,2.7351648039155476,3,14,0.0
778,2.091266635615909,1.7104768810795046,2.4308455439543937,3,14,0.0
817,5.161102762961887,4.556286855697357,5.402711923035443,2,32,0.0
823,2.398342198029215,1.9967429296771322,2.7589789822724637,2,12,0.0
1051,2.1223880597014917,1.4999999999999996,2.499999999999999,1,67,0.0
32,1.5362318840579712,1.1153846153846154,2.1153846153846154,1,92,0.0
476,0.5105168146658311,0.16153824770621641,1.0469202202432144,2,18,0.0
575,2.162378640776699,1.6999999999999997,2.6999999999999997,1,103,0.0
578,1.0078829858665548,0.7454196572330737,1.4822876546162504,2,179,0.0
633,1.8880581781312205,1.712512182753344,2.3295263621632585,2,37,0.0
658,7.716659996185392,7.596954971287744,7.855479196775523,4,8,0.0
678,0.30336863417472676,0.024000888183740035,0.6268233387358182,1,342,0.0
748,5.230872734731828,5.080178393821697,5.569213355562975,4,15,0.0
771,12.773568448118965,12.516655570345725,13.253930234714028,2,5,0.0
775,2.6620803032766833,2.1928120867246856,3.040278307462602,2,55,0.0
780,3.5997672996740118,2.966991821337634,3.9678549960942937,2,43,0.0
782,1.2293561968118083,0.8395744272981213,1.5486150059027681,2,13,0.0
793,3.0068762183878692,2.3756911467203365,3.375242188547098,2,43,0.0
806,22.95491333448367,22.523110323605458,23.343286238069574,3,5,0.0
905,0.4528195545730865,0.17825481315854355,0.6580424666295078,2,52,0.0
956,0.7629942663178568,0.31958995060021994,1.0948878316314394,2,15,0.0
988,12.26369646972544,12.08877489864381,12.45057395230814,5,9,0.0
1016,1.4540094339622636,0.6874999999999999,1.6874999999999998,1,53,0.0
1188,2.8111615833874115,2.1739130434782608,3.173913043478261,1,67,0.0
1349,0.3412621359223302,0.07499999999999993,0.8750000000000001,1,103,0.0
4,0.6864682780375078,0.20534427045761414,0.8570839964560673,2,40,0.0
19,1.461702030203086,1.083452655443638,1.8764640104395587,2,31,0.0
21,0.7687577970637917,0.3814472766036927,1.0724806402045106,2,26,0.0
43,0.3026153481840493,0.16216796999723757,0.7281505593634645,2,24,0.0
46,1.570680865752976,1.2630096785962257,1.887648055864149,2,58,0.0
48,1.1613232181826727,0.8700518619000198,1.520770072596229,2,57,0.0
50,0.23503649635036497,0.0,0.8666666666666668,1,137,0.0
54,0.8590112691429068,0.4673950456445897,1.0505848822352921,2,63,0.0
80,0.19361995073174582,0.006245120999220482,0.5437158469945348,1,293,0.0
82,1.6508950699447296,1.5279399267598446,2.1991704000144745,2,37,0.0
196,0.6791752025292843,0.04573971503666048,0.882196810698382,3,50,0.0
197,0.7719174871073605,0.2592592592592592,1.259259259259259,1,158,0.0
200,0.47042804035820296,0.26247998609177203,0.8959064572896251,3,40,0.0
201,0.9054607629534215,0.49769135887047183,1.2808053154127181,2,297,0.0
204,0.37925791519608704,0.0,0.7,1,401,0.0
205,0.5904706527402451,0.24421770034112114,0.9205644881967328,3,36,0.0
226,0.5615819209039546,0.3636363636363635,1.3636363636363635,1,295,0.0
323,0.3597845539647578,0.060937500000000054,0.846875,1,454,0.0
326,0.37293069480190566,0.12082644695393735,0.7549153880824467,2,186,0.0
377,0.39890162196030376,0.0,0.5880681728087007,2,265,0.0
384,1.325648481777346,1.0085704722507434,1.6325139268746682,2,11,0.0
402,0.9575722590389577,0.6998211119588195,1.2054256515814816,2,166,0.0
407,0.9200656352555086,0.40740740740740733,1.4074074074074072,1,158,0.0
408,1.3076222944186675,1.1346380180147462,1.903233368314605,2,43,0.0
424,1.0352841704386775,0.6427865878302499,1.3404533238853469,2,48,0.0
432,0.5164773665676581,0.00555555555555544,0.8944444444444445,1,401,0.0
434,0.9071226685072731,0.5622078639318328,1.2491831141678407,2,27,0.0
437,0.8037419372740975,0.5127043013077214,1.2742090888031254,2,100,0.0
442,0.3610824705155787,0.1601318259616577,0.7164573892389425,2,211,0.0
446,1.0740414077133873,0.921344749766216,1.532445562207336,3,32,0.0
447,0.5604617651070194,0.3647593387962137,0.8884874701135259,3,85,0.0
452,1.444855141392984,1.2767589326208482,2.051331776199529,2,43,0.0
457,0.4794449476150396,0.016666666666666538,0.8500000000000001,1,401,0.0
459,0.38695817490494294,0.009999999999999988,1.01,1,263,0.0
463,0.36671923254132494,0.11653826020966628,0.910547247152295,2,53,0.0
467,0.502757336371394,0.24859774167013135,0.7912547259982772,3,50,0.0
492,12.908064888795018,12.271531318961221,13.405760976810589,2,11,0.0
498,0.549604478400299,0.2605003519517924,0.8939661064980885,3,36,0.0
500,0.38911101348625937,0.08817835536625235,0.7914601658157245,2,186,0.0
504,0.3904231838426523,0.010606060606061132,0.7227272727272724,1,401,0.0
522,0.24419565489106715,0.009367681498829763,0.5983606557377036,1,293,0.0
532,5.453342423181549,5.208111362397471,6.049590254116681,2,23,0.0
575,0.6075950461873952,0.2763176188973996,0.8731119297968273,2,33,0.0
613,0.566749097943426,0.09784248842227594,0.8082021752333975,2,171,0.0
623,0.6941454078777045,0.27871932596837234,1.04616919689268,2,126,0.0
625,0.29716103683329376,0.1151796633722505,0.9691903198225099,2,228,0.0
629,4.657142857142857,4.428571428571429,5.428571428571429,1,45,0.0
642,1.1624120950668397,0.8709661271177173,1.5219167739324058,2,57,0.0
648,1.2562285695024837,0.8622764016675512,1.595063595021788,2,38,0.0
649,0.7020901502511849,0.3658703337461362,0.9339465762391345,2,21,0.0
651,0.962950853524229,0.4515624999999999,1.4515624999999996,1,454,0.0
660,1.1486378240377622,0.8363875476165624,1.6003167705102057,2,127,0.0
661,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
662,0.5816561626356536,0.3963825948730668,0.9699339221952196,2,55,0.0
666,0.8095140221737672,0.638320827450397,1.5354187397157146,2,228,0.0
668,0.19161274779735682,0.017187499999999904,0.6749999999999999,1,454,0.0
670,1.1612175369899693,0.848758416511789,1.6130829873401002,2,127,0.0
675,0.3953593755223534,0.23196517902511588,0.563838737019413,3,40,0.0
676,0.8048933733866502,0.5102175845684102,1.2751234074902411,2,100,0.0
677,0.5920166143190186,0.2889224220350486,0.9286000713525332,3,40,0.0
678,1.1801006491581272,0.8673443525657984,1.6322366427058572,2,127,0.0
680,0.9604429385152737,0.5085205498542544,1.2037478178826786,3,50,0.0
690,1.5851082059547752,1.0870911546971687,1.9510947153830183,2,289,0.0
696,0.563166200039534,0.049999999999999906,0.9500000000000002,1,401,0.0
699,0.6405704505817805,0.3484417905353664,0.9226674061137545,2,33,0.0
703,0.5316901408450704,0.125,0.7500000000000002,1,71,0.0
704,1.6017195762802392,1.2679727831769456,1.8484853281670928,2,28,0.0
705,1.074169840214591,0.8876199817237327,1.818082292558564,2,228,0.0
710,0.8422161786682331,0.45395127175690875,1.2483659973314989,2,11,0.0
720,1.1722307507627456,0.859596007841813,1.6242553308016423,2,127,0.0
726,1.1912156807369507,0.8782930742679558,1.6435058622827277,2,127,0.0
727,7.003387699586567,6.729123716412369,7.567954646534428,2,23,0.0
738,1.085857072203575,0.7747986215637827,1.536522485599814,2,127,0.0
741,0.941462424318806,0.6345059183080954,1.3891237989378555,2,127,0.0
745,1.1486378240377622,0.8363875476165624,1.6003167705102057,2,127,0.0
747,0.7275103930752291,0.5554327177991928,1.4503987256379198,2,228,0.0
753,1.1585685649181827,0.8461526768302791,1.6103951682249573,2,127,0.0
754,1.4957633535242292,0.9843750000000001,1.984375,1,454,0.0
766,1.1831507585583112,0.8884785003170753,1.5437264765719019,2,57,0.0
776,0.8950558360140743,0.5900346667802017,1.3414832517195112,2,127,0.0
782,0.37925791519608704,0.0,0.7,1,401,0.0
786,0.3353268599724212,0.021844788499411363,0.7892758240275332,2,186,0.0
799,0.46462373622539693,0.23098107577647115,0.7548616870205395,2,12,0.0
820,1.1882012090257155,0.7811293867979351,1.5308987282919033,2,126,0.0
831,0.33163859768898896,0.0,0.5750000000000001,1,401,0.0
834,0.20744851533970932,0.0077580849088635705,0.5411464317663524,2,279,0.0
837,0.9207633535242292,0.40937500000000004,1.409375,1,454,0.0
840,0.5166406260296084,0.2374704509618553,0.9099705317749914,2,171,0.0
844,1.0353482837146113,0.292094633326675,1.2124831650116306,2,58,0.0
845,0.3654419519688168,0.04620606203419672,0.6337506150602777,2,36,0.0
847,0.293308855900714,0.017169385246648378,0.5028650240747683,2,62,0.0
850,0.7036645466926396,0.49398264125063013,1.1567431109717377,2,128,0.0
852,2.2116029106022044,2.0540434042448923,2.736356238565541,2,31,0.0
854,0.578461899419468,0.2729967144636615,0.9495986100609681,2,289,0.0
872,0.3940860854064503,0.0583718682575002,0.8166556612316844,2,186,0.0
875,0.8667486257693331,0.24107775463934766,1.097086418195246,2,45,0.0
908,0.34246104368541785,0.1552411484239556,0.6992071969432588,2,211,0.0
914,0.8915856746226105,0.5026372405402016,1.2517952434731483,2,116,0.0
915,0.5550621086533264,0.0873412933263997,0.9406532866528956,2,289,0.0
916,1.1843944631867993,0.8715731878879474,1.6365904548048917,2,127,0.0
920,0.4281772834421387,0.01666666666666647,0.7833333333333335,1,401,0.0
1017,0.3138037673494959,0.026174942702140658,0.4841959640590732,2,265,0.0
1026,1.0302795031055902,0.785714285714286,1.7857142857142863,1,92,0.0
1027,0.9727169382341794,0.7586206896551723,1.7586206896551722,1,91,0.0
1040,1.4379508535242294,0.9265625000000003,1.9265625000000002,1,454,0.0
1046,1.4521315563809454,1.3383418481469405,1.859648656919769,3,37,0.0
1060,0.44307753789850857,0.11200585524274524,0.8481846881994969,2,186,0.0
1061,0.37925791519608704,0.0,0.7,1,401,0.0
1103,0.371399128126983,0.062377451093693456,0.6787260749956637,2,38,0.0
1130,5.843004273702655,5.5640894052028775,6.060303022726895,2,8,0.0
1152,0.29432119111757565,0.1384418507253528,0.48754501811104123,3,40,0.0
1195,0.24946998134272716,0.075545219413956,0.9376812193302478,2,228,0.0
1247,0.04626865671641791,0.0,0.6000000000000001,1,134,0.0
1251,1.5202516404623285,1.2175313804533396,1.8955276468145503,2,63,0.0
1253,4.666757803308538,4.461996919584483,5.255271617449825,2,26,0.0
1257,2.2338823180618763,2.05242179708768,2.4721014838864237,2,13,0.0
1264,1.1647669843385384,0.8522505439222389,1.6166841367241713,2,127,0.0
1267,1.1801006491581272,0.8673443525657984,1.6322366427058572,2,127,0.0
1268,1.2960288620372922,1.1086647799018454,1.6629971698527686,2,58,0.0
1269,1.2960288620372922,1.1086647799018454,1.6629971698527686,2,58,0.0
1273,1.3108136984704968,1.0173409054302576,1.6620150097005446,2,59,0.0
1277,0.8561104815626107,0.4632893428963347,1.046683542357102,2,63,0.0
1283,0.6220408718261685,0.2723665295876254,0.9784915723363192,2,225,0.0
1288,0.410136453608496,0.10424223424044281,0.8101926750154658,2,186,0.0
1292,1.085857072203575,0.7747986215637827,1.536522485599814,2,127,0.0
1297,1.052013353524229,0.540625,1.540625,1,454,0.0
1299,0.4281772834421387,0.01666666666666647,0.7833333333333335,1,401,0.0
1302,0.37925791519608704,0.0,0.7,1,401,0.0
1307,0.8134328358208954,0.20000000000000007,1.2000000000000002,1,134,0.0
1312,1.5856650545796784,1.09541895883199,1.9556035098554396,2,289,0.0
0,2.016666666666666,1.2666666666666666,2.2666666666666666,1,48,0.0
6,5.892792136641726,5.395902625705532,6.167361545181868,2,26,0.0
9,1.2166666666666668,0.4666666666666666,1.4666666666666668,1,48,0.0
10,0.3111536099533073,0.009570140373900594,0.6199988428433911,2,10,0.0
26,3.2595733634365622,3.0061518962210565,3.5605862019964865,2,21,0.0
27,0.8833333333333332,0.1333333333333333,1.1333333333333333,1,48,0.0
30,1.8166666666666667,1.0666666666666667,2.0666666666666664,1,48,0.0
33,8.93079895127921,8.805136402255721,9.365711562772098,2,26,0.0
37,21.150615534283745,20.580515964427196,21.724773814438368,2,11,0.0
42,0.6567158045134607,0.31672411450566823,1.19320121691073,2,27,0.0
44,1.8166666666666667,1.0666666666666667,2.0666666666666664,1,48,0.0
48,0.5016987987002755,0.2842639593908631,1.2842639593908631,1,233,0.0
63,0.29375977435099926,0.09770619236666779,0.517672577763056,2,298,0.0
65,0.24342525440429738,0.061625124907257335,0.6638581336231751,2,295,0.0
72,0.4461054739652513,0.3176769898906769,0.9552426459282936,2,195,0.0
73,1.4704818312798096,1.083104013271957,1.8407345114243872,2,10,0.0
80,0.2697704081632653,0.1473214285714286,0.8526785714285713,1,14,0.0
85,0.5003030252943477,0.011608623548922083,0.693200663349917,1,602,0.0
86,1.1560837967616302,0.9574724088612184,1.7776542055154239,2,128,0.0
89,0.8570502098600075,0.7246743903823145,1.3449254155528103,2,50,0.0
90,2.254951708787183,1.449419568822554,2.449419568822554,1,602,0.0
92,1.4440064351553419,0.6384742951907134,1.6384742951907134,1,602,0.0
94,0.37025256593141764,0.2048591157414093,0.6522778273547735,2,179,0.0
95,2.6667564008430795,1.885307888595031,2.856680666493156,2,562,0.0
101,1.9212670093527837,1.16678604928828,2.1574818176977235,2,14,0.0
104,0.6369398852911521,0.003316749585406197,0.8308457711442784,1,602,0.0
110,0.7473128337879946,0.5298779944785823,1.5298779944785823,1,233,0.0
112,0.27037921767691847,0.13235294117647056,0.5735294117647058,1,197,0.0
114,2.895431849617883,2.6993480286150198,3.293275300957656,2,26,0.0
115,1.088458351661859,0.8856421206880145,1.78310972239249,2,217,0.0
116,0.28027087205013196,0.06468741187019991,0.6996687004816604,2,388,0.0
120,0.8096514213737105,0.5922165820642978,1.592216582064298,1,233,0.0
133,1.0754157198674752,0.8713313646573955,1.7640594179340332,2,217,0.0
134,0.39438795554979816,0.273794025186877,0.8236628828949512,2,141,0.0
160,0.37278591361945634,0.054105500781958006,0.5750338813524984,2,298,0.0
265,6.403318763941277,5.908721672326722,6.667516903173343,2,26,0.0
291,0.4305555555555555,0.06666666666666672,0.6666666666666669,1,48,0.0
297,1.1979015239429984,0.9945244900867342,1.889196536246074,2,217,0.0
324,1.1333964862355268,0.9159616469261144,1.9159616469261143,1,233,0.0
326,1.0049873920479577,0.5158759743569157,1.1616318519515894,2,48,0.0
332,1.0973175982934613,0.6104027651839005,1.2546118271042412,2,48,0.0
343,0.5696733708156568,0.3436279996268417,0.878736090689195,2,42,0.0
347,2.404479496450768,1.938351772568024,2.9670967438046794,2,48,0.0
350,8.003218726709605,7.79138560462227,8.456663574919258,2,14,0.0
354,2.8574185856180967,2.65919626933319,3.254304850321188,2,26,0.0
364,1.545457839022306,0.8957790845142432,1.830772343161699,2,185,0.0
365,0.3923617227225149,0.269070170772349,0.7469628967877944,3,83,0.0
379,0.1493232353358999,0.03781816706623252,0.41344449011407525,2,150,0.0
380,1.4166666666666667,0.6666666666666669,1.6666666666666667,1,48,0.0
381,0.4930322145725053,0.27559737526309275,1.2755973752630927,1,233,0.0
533,3.6069460325651064,3.5496747031988076,3.66374635123066,5,5,0.0
534,0.4877951996696828,0.3863854030582658,0.9349922782867335,2,141,0.0
538,47.818262817981754,47.73753011497197,47.91598462232302,4,5,0.0
580,1.1338778094674593,0.6365196782547426,1.6447983450556587,2,35,0.0
661,1.5037079276926553,0.6981757877280267,1.6981757877280266,1,602,0.0
673,1.662621670298305,1.3665315150551784,1.8615478925579427,3,37,0.0
675,6.290844074549465,5.7193084522934,6.507761001737434,2,77,0.0
731,2.016666666666666,1.2666666666666666,2.2666666666666666,1,48,0.0
757,1.2163068077245283,0.9988719684151159,1.9988719684151157,1,233,0.0
759,1.1045930267554602,0.6211684077925607,1.2616637204607835,2,48,0.0
761,0.4421236924873262,0.2695743844914203,0.5514557926971403,2,48,0.0
762,1.0349340885973515,0.8118681290491133,1.4507874784282742,2,29,0.0
937,19.242599941700234,18.91582698795635,19.682047117192973,2,7,0.0
941,1.2848024550558392,0.4792703150912107,1.4792703150912105,1,602,0.0
1009,0.263609485367348,0.10194167948039243,0.5955456793679804,2,293,0.0
1012,1.2888714045142469,1.0560981351089673,1.7330860217183734,2,14,0.0
1013,0.2674591836290918,0.1015764934891627,0.7439558584287372,2,75,0.0
1098,0.08188957949639862,0.0070501174042463905,0.44260321671723424,2,388,0.0
1113,23.45663344265523,23.066718437891023,23.94586970132459,2,10,0.0
1145,0.8267276636546215,0.3419742129259409,1.0447214311349537,2,48,0.0
1146,1.0668584536011363,0.5354398249051472,1.2186449300968696,2,378,0.0
1153,1.0978033440888064,0.6225402864994891,1.258685256609481,2,48,0.0
1161,2.6494298019696894,2.2763807863486543,2.778622467443724,2,46,0.0
1184,7.005203582659569,6.880364221071269,7.440709112695082,2,26,0.0
1195,9.825949120721429,9.546508744772835,9.936612211306391,6,16,0.0
1212,1.2299358261323468,0.8614756314719344,1.5816374779390399,2,13,0.0
1222,2.3263888929091614,1.8877913042260748,2.8234463581218936,3,27,0.0
1229,0.3125,0.0,0.75,1,12,0.0
1230,0.6108270063280987,0.02142524452724734,1.0214252445272474,1,781,0.0
1238,3.574980062052541,3.334382895293945,3.8604569859947024,2,36,0.0
1254,1.6833333333333336,0.9333333333333332,1.9333333333333336,1,48,0.0
1272,0.8333400846562822,0.6159052453468697,1.6159052453468696,1,233,0.0
1277,2.6834738409535155,2.429559507015155,2.9800633108486427,2,21,0.0
1283,0.6846004882753702,0.11066863789341956,0.9259920026072099,2,327,0.0
1286,0.8323702494596615,0.5110371346589473,1.1959880808738654,2,14,0.0
1287,0.3541193933401824,0.13744647921519815,0.892254006747574,2,29,0.0
1291,1.2740103552071762,0.9059708361809361,1.6372243667548112,2,10,0.0
1296,0.8102414097214778,0.3663894339415295,1.0106637121280806,2,195,0.0
1297,1.3666149218260855,0.9884414040884894,1.7334291624167937,2,10,0.0
1308,1.5595807741613144,0.8746040081427904,1.7250513423422318,2,378,0.0
1314,0.5208333333333334,0.0,1.0,1,12,0.0
1322,1.1034347771113964,0.7735022112370289,1.4901442180834472,2,89,0.0
1338,0.5490761252654193,0.3316412859560069,1.3316412859560067,1,233,0.0
1339,0.45998162130074427,0.19541669728111993,0.7132231655715242,2,186,0.0
1347,2.4204549625519407,2.207809519771825,2.7280007926461862,2,42,0.0
320,3.087600194762368,3.002950191564487,3.8008213430371054,2,137,0.0
322,0.7377358140433895,0.3854776196636109,1.3100968121505425,2,35,0.0
345,1.4335046947237744,1.2634382117870282,2.047434953103057,2,137,0.0
1170,16.012012694004483,15.560057101747105,16.376333010202302,2,11,0.0
7,2.0388800046593527,1.5132998169159548,2.3670769812396264,2,6,0.0
8,0.4654476670870114,0.03076923076923078,1.0307692307692309,1,61,0.0
185,1.9285967841073348,1.5272429222032846,2.140501146789719,2,29,0.0
187,2.104567159101162,1.758952004395643,2.391907902892075,2,11,0.0
238,0.6951018530041964,0.3771914598629372,0.9729261560762894,2,59,0.0
291,2.7524173337211284,2.531266142092716,3.054951582207985,3,11,0.0
292,1.8322200086726355,1.3887784861791865,2.0454301236569403,2,89,0.0
365,2.4725152985974996,2.33751045993903,2.6882437615159227,2,11,0.0
396,2.3046648013425206,1.8948249116430604,2.5078190976436123,2,5,0.0
416,7.358714887206571,7.111585372091704,7.69518324880577,2,8,0.0
468,1.1660082144742778,0.8350247206948115,1.4767652994830325,2,27,0.0
474,2.294774992449411,2.1522198731501057,3.1522198731501057,1,21,0.0
493,2.257036948873233,1.873777650244746,2.435991143962049,3,69,0.0
515,0.7208923866116629,0.41044636241146215,1.0005221852211195,2,59,0.0
516,3.8651719545620185,3.480615690259463,4.108224447247807,2,35,0.0
534,1.0917919799498748,0.36052631578947375,1.3605263157894736,1,168,0.0
538,1.1867479496807505,1.0886634519152087,2.0886634519152087,1,216,0.0
549,1.394109149902884,0.9467093024795735,1.6480249981592583,2,5,0.0
563,1.5944765153503022,0.9216216216216221,1.9216216216216224,1,206,0.0
569,1.8716484503270936,1.4301732804788425,2.084779383360094,2,89,0.0
583,3.265988064494428,2.6973961661760426,3.5469069710060506,2,151,0.0
589,2.4836657045394914,1.8108108108108114,2.810810810810811,1,206,0.0
590,2.1987636629674254,1.9497873970332549,2.809365707867355,2,15,0.0
610,2.4830131916171485,2.2690172827075012,2.782223692421614,3,11,0.0
631,2.7524173337211284,2.531266142092716,3.054951582207985,3,11,0.0
742,3.194640626134722,2.9668603465943977,3.5003701217151,3,11,0.0
790,1.2742175856929956,0.7272727272727274,1.7272727272727273,1,61,0.0
802,14.948175108149703,14.681156895511048,15.379237706613115,2,13,0.0
809,3.506348020911128,3.076923076923076,4.076923076923077,1,103,0.0
1020,1.7647467856205723,1.0918918918918923,2.0918918918918923,1,206,0.0
1168,6.378571643542384,6.020046831663497,6.66134325612362,2,5,0.0
1201,2.6594524619715867,2.509217594986642,3.3038792892147204,2,15,0.0
1231,1.4208919022837192,1.1385974701620813,1.8127244370210744,2,15,0.0
30,1.5360829948709445,1.2790267801261048,1.9195899953260394,3,25,0.0
62,1.0677252655273815,0.7076305443459341,1.4043579147869172,2,119,0.0
251,2.625039234935692,2.352205038824468,3.307311570488434,2,191,0.0
302,0.4885596617187945,0.2509479100578237,1.0902073087304611,2,94,0.0
352,0.9663196570728722,0.21739130434782614,1.217391304347826,1,71,0.0
507,3.3385388648627288,2.7838005463474813,3.5270192610043654,4,46,0.0
531,0.2776703222644054,0.15393298443501485,0.6115306253937396,2,52,0.0
824,0.4667062667062668,0.11428571428571435,0.7857142857142857,1,481,0.0
834,3.6600493762055804,3.1372803789168633,3.8249215550263767,5,42,0.0
1923,1.208482876344033,0.8497930910105034,1.466271271679693,2,72,0.0
1956,0.2771571893663792,0.14362701410350331,0.600260022611731,2,52,0.0
2359,0.3451238336920903,0.0,0.6818181818181818,1,1338,0.0
2549,0.7140549682511662,0.45390689990873395,0.8773850970760265,2,206,0.0
2623,0.5999999999999998,0.35294117647058804,1.352941176470588,1,100,0.0
