test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
101,2.115294894762608,1.7409429136681005,2.487049560186262,2,68,0.0
102,30.249451809617952,30.03120457612729,30.856614283960063,2,8,0.0
108,7.083782008754587,6.500978473581212,7.500978473581212,1,587,0.0
173,0.9632782697016166,0.5616576725039365,1.3368329886302432,2,119,0.0
174,0.8894455812556109,0.4529206706827428,1.2621476239760914,2,119,0.0
183,7.0485569598309095,6.465753424657534,7.4657534246575326,1,587,0.0
184,0.26493464063182387,0.007827788649706516,0.6810176125244619,1,587,0.0
220,0.9479739152286853,0.4986471151914632,1.3207376670756783,2,119,0.0
269,4.935769959385554,4.553369274552032,5.5247760765019125,2,438,0.0
270,7.070083378617602,6.487279843444228,7.487279843444228,1,587,0.0
272,3.3291526122860082,2.9476047381014268,3.9178879637236212,2,438,0.0
281,1.1273833722254687,0.670437221419113,1.5011510985359704,2,119,0.0
283,0.362686985055494,0.006389776357827802,1.0063897763578278,1,455,0.0
285,4.40667829055498,3.8238747553816053,4.823874755381605,1,587,0.0
298,7.068126431455172,6.4853228962818,7.485322896281799,1,587,0.0
311,7.0798681144297335,6.497064579256359,7.497064579256359,1,587,0.0
320,4.402764396230126,3.8199608610567517,4.819960861056752,1,587,0.0
323,7.052470854155761,6.469667318982387,7.469667318982386,1,587,0.0
325,4.845029599516187,4.4401985024687995,5.1338435378484055,2,191,0.0
328,1.462121212121212,1.1818181818181814,2.181818181818182,2,12,0.0
335,2.5732881727900296,2.070607128769919,2.83534150812993,2,356,0.0
336,0.23583380284507444,0.015655577299412946,0.6516634050880626,1,587,0.0
337,21.28831201196687,21.177277072848234,21.8287958961375,2,11,0.0
338,0.22421213707298043,0.021526418786692713,0.639921722113503,1,587,0.0
344,0.41507480369317123,0.2816145774466876,0.9378976969401513,2,50,0.0
357,0.23583380284507444,0.015655577299412946,0.6516634050880626,1,587,0.0
360,5.501599060134662,4.851511796497458,5.772278044542119,2,25,0.0
362,37.792708691089175,37.57431730420064,38.399757198949764,2,8,0.0
365,4.851202469888788,4.446205063965985,5.140097094258003,2,191,0.0
389,7.044643065506054,6.461839530332681,7.461839530332679,1,587,0.0
429,3.5417076447624165,2.958904109589041,3.958904109589041,1,587,0.0
453,0.20871658271018845,0.005870841487279812,0.62426614481409,1,587,0.0
454,3.2828269538594537,2.6382935169334956,3.4818483239127156,2,15,0.0
505,1.6835191929977118,1.3240823483040194,2.2339176887146706,2,318,0.0
512,7.044643065506054,6.461839530332681,7.461839530332679,1,587,0.0
515,7.06421253713032,6.481409001956946,7.481409001956948,1,587,0.0
522,7.0231166467193615,6.440313111545987,7.440313111545987,1,587,0.0
546,0.8548191907506744,0.27201565557729956,1.2720156555772995,1,587,0.0
559,4.874388662374941,4.291585127201565,5.291585127201566,1,587,0.0
578,2.272432344130878,1.7406285439866722,2.483356085954123,2,78,0.0
585,0.9753213367609254,0.39999999999999986,1.4,1,389,0.0
586,0.2474554686171685,0.0039138943248532366,0.6634050880626224,1,587,0.0
588,7.272840927124156,6.78132234342379,7.431209873485519,2,50,0.0
601,9.844376325143852,9.492507544277167,10.405114822255518,2,318,0.0
616,7.066169484292747,6.483365949119373,7.483365949119373,1,587,0.0
643,4.895915081161634,4.313111545988258,5.313111545988258,1,587,0.0
678,0.4058561583961185,0.1611349329846278,0.6944212253267058,2,43,0.0
694,5.299501576632584,4.945150349948153,5.857285799251106,2,318,0.0
723,7.034858329693922,6.4520547945205475,7.452054794520547,1,587,0.0
748,0.3763496143958868,0.0,0.7999999999999999,1,389,0.0
965,0.9341875670844448,0.48761478202845737,1.3069421983229077,2,119,0.0
970,1.4503935425077898,1.2250894373053305,1.8556151234497136,2,28,0.0
993,7.087695903079439,6.504892367906065,7.504892367906065,1,587,0.0
994,0.9765060836993823,0.5983696019706022,1.349393371669948,2,119,0.0
995,30.541526279482124,30.323272101437816,31.14868340558787,2,8,0.0
996,7.091609797404293,6.5088062622309195,7.508806262230919,1,587,0.0
1059,0.6540078467846318,0.41700705010972533,1.0798613240325088,2,331,0.0
1069,0.9032014260486394,0.4633923938852315,1.275923707408384,2,119,0.0
1074,1.7436157924000413,1.4176586435169611,2.3120841249910207,2,318,0.0
1150,1.1378113413343127,0.6986676142605306,1.5120943567548248,2,119,0.0
1152,0.9287372962246074,0.5094756179354605,1.3021824089860443,2,119,0.0
1238,0.2591038048786992,0.007827788649706386,0.675146771037182,1,587,0.0
1284,8.016117667401243,7.7908992670812545,8.520995147336766,2,12,0.0
1286,8.97620914285089,8.372943714854603,9.302133639294302,2,17,0.0
1287,7.072040325780027,6.489236790606654,7.489236790606654,1,587,0.0
1290,2.517543859649123,2.0,3.0,1,57,0.0
1292,1.6669522631577192,1.0841487279843443,2.0841487279843443,1,587,0.0
1294,6.596565289632387,6.092987063180575,6.971944020935153,2,119,0.0
1305,8.482529388127844,7.656380123596001,8.681731777697246,2,20,0.0
1312,4.268762480374941,4.089013413227735,4.521398012462724,2,366,0.0
1314,31.341558588213303,31.12328606921595,31.948701520979238,2,8,0.0
1322,5.203155785662612,4.620352250489236,5.620352250489237,1,587,0.0
1352,0.7877828258923532,0.31389709445285335,1.2032741351173322,2,12,0.0
1356,12.548881978594695,11.95834818975385,12.895079413348979,2,133,0.0
1371,2.1045536769897457,1.825436505200953,2.382175608252391,2,48,0.0
1390,4.834981503561729,4.42903207850394,5.124256875362639,2,191,0.0
1404,4.297089249459089,3.7142857142857135,4.7142857142857135,1,587,0.0
1405,5.023794487613414,4.642155090453693,5.612715377569761,2,438,0.0
26,3.2337324663923552,2.7124166078249066,3.4383199151136474,2,244,0.0
208,1.1020976295100398,0.7621755813708231,1.591866830132051,3,247,0.0
209,1.1885123561578401,0.8526230316419091,1.6639502620309412,3,247,0.0
305,2.038651664755917,1.6579179043697854,2.626941449663856,2,438,0.0
308,2.0900187238945698,1.433962264150943,2.433962264150943,1,393,0.0
350,2.1123996673644365,1.7325234350690275,2.7005257598915735,2,438,0.0
366,0.5538103705191104,0.004166666666666575,0.8166666666666663,1,676,0.0
376,2.0986027450492664,1.7188899085200857,2.6866842489299936,2,438,0.0
429,1.7705737609547643,1.113326449200149,2.0255191201322194,2,291,0.0
498,1.137463869655578,0.7633839246401581,1.7237969964648248,2,438,0.0
499,0.48330182734719607,0.08695652173913046,1.0869565217391304,1,69,0.0
565,1.0935780922814982,0.7513161862591782,1.6001447767476966,3,247,0.0
677,1.5488817971152986,0.8904936835113635,1.8034703844130948,2,291,0.0
766,3.5338798561127094,2.9510763209393343,3.9510763209393347,1,587,0.0
831,10.3266587694532,9.89776466027657,10.856839229869188,2,156,0.0
834,2.7836534634582852,2.0693977125041094,2.9990639055485224,2,102,0.0
984,3.5319767441860463,3.125000000000001,4.125,1,86,0.0
1059,0.4867196087168103,0.010714285714285444,0.7249999999999999,1,676,0.0
1431,0.3029537504858143,0.030120481927710833,0.8734939759036146,1,310,0.0
1438,3.6798902459611185,2.8800133634630596,3.790549626645768,2,253,0.0
1458,2.665152359518006,2.0151271917779536,2.9549913845649565,2,195,0.0
1530,1.8121618013266534,1.5526054321865057,2.269342040432282,2,12,0.0
1574,1.815503875968992,1.1999999999999997,2.1999999999999997,1,129,0.0
1575,2.8257575757575757,2.5454545454545454,3.545454545454545,2,12,0.0
1581,0.72,0.2500000000000001,1.25,2,50,0.0
1591,0.22720087496663174,0.04676099500176254,0.789329833837322,2,318,0.0
1600,4.335604311188647,3.9512402623591725,4.63778216253527,2,480,0.0
1604,0.4005721023769964,0.0,0.5833333333333334,1,676,0.0
1605,1.380318821219824,0.7036261495043378,1.516350196037413,2,36,0.0
1670,4.017639981139782,3.3381685732727497,4.297785749211579,2,307,0.0
1695,5.858629783125779,5.339843278711567,6.337986832991404,2,35,0.0
1789,0.5012994131807182,0.07778656126482264,0.9222134387351774,1,723,0.0
1795,2.1928122995126964,1.83523360041232,2.6874392034666514,2,5,0.0
1798,1.327380952380952,0.45000000000000007,1.4500000000000002,1,42,0.0
1799,0.479172654048224,0.2857050241313975,0.9530054803464555,2,67,0.0
1805,2.8407028661961693,2.056603773584905,3.0566037735849054,1,131,0.0
1806,0.49394169382588554,0.08516469038208213,0.9148353096179178,1,723,0.0
1814,5.026208790055138,4.630794059050361,5.309796866718764,2,191,0.0
1816,0.5031397270600058,0.0,0.7499999999999999,1,676,0.0
1817,2.48228914409743,2.113754379090549,3.0961044882244653,2,55,0.0
1850,0.5031397270600058,0.0,0.7499999999999999,1,676,0.0
1851,0.6535290442777467,0.0488199418858555,0.8257944702276583,2,36,0.0
1853,2.1288155410023606,1.749155460049437,2.7168915762627197,2,438,0.0
1855,0.5801910411305504,0.016666666666666524,0.85,1,676,0.0
1883,4.4234790799839825,4.080565910770108,4.813645876217118,2,53,0.0
1899,0.7519406259579583,0.17306982872200202,1.173069828722002,1,723,0.0
1906,2.038469419424421,1.7333447531308033,2.626907750054049,2,10,0.0
1913,3.1145400408947017,2.8230665950342653,3.5559465395784775,2,50,0.0
1915,5.41230754544409,5.0,5.863874966066628,2,11,0.0
1922,1.6409363444155263,1.3073402856748468,1.7784165405478367,2,317,0.0
1932,2.2814336721596757,1.698630136986301,2.6986301369863015,1,587,0.0
1933,0.6321569093057694,0.37122712260461144,1.0225116455907963,2,43,0.0
1937,67.10295063976062,66.74133801902268,67.46048558109464,2,9,0.0
1938,1.1882730176215486,0.5577123012373703,1.3777439137484007,2,39,0.0
1939,5.154139679003931,4.8521923075915785,5.28356216392221,2,317,0.0
1944,0.43886105701210487,0.007142857142857039,0.6499999999999999,1,676,0.0
1945,2.225295902448231,1.4786450800311468,2.3444222251641094,2,36,0.0
1947,0.1805674310143801,0.006024096385542162,0.7469879518072289,1,310,0.0
1955,1.1866184460880826,0.5505989815968596,1.3769232663821227,2,39,0.0
1958,0.4085152952225823,0.06190426666382987,0.8617153123731585,2,342,0.0
1965,0.08315417203374667,0.0,0.5027667984189728,1,723,0.0
1966,1.214851896279677,0.8417683698634884,1.8008574549981318,2,438,0.0
1998,0.6224544599500533,0.043583662714096964,1.043583662714097,1,723,0.0
2049,0.7977897668945876,0.43738747028978914,1.0018240954171367,2,41,0.0
2128,0.3979591836734694,0.0,0.75,1,49,0.0
2241,0.8247119148668117,0.1471545200403087,1.1080003389685553,2,307,0.0
50,0.48434013151408883,0.37169938831285393,0.8606487457034505,2,20,0.0
157,0.6631171674779237,0.460397983717272,0.913611047877282,2,294,0.0
169,0.07271575306476957,0.005832650101514185,0.5337319098790189,2,496,0.0
235,0.8941036781966906,0.29161968420814105,1.206302277284113,2,119,0.0
237,0.21797405630936015,0.11611643357169425,0.7641791665496087,2,367,0.0
242,0.43946963574593767,0.0746768324976314,0.7992040980525461,2,27,0.0
285,0.1026915791753203,0.019055503213418243,0.4891934108754783,2,62,0.0
292,0.03182966589208015,0.0,0.7287184284377923,1,849,0.0
304,3.9538278349560256,3.6396549789166657,4.11973825994152,5,8,0.0
338,0.8574181118934345,0.26808485493909257,1.1247989416108313,2,674,0.0
356,0.12945499742923192,0.028409211189046185,0.5274360305493209,2,87,0.0
357,0.49462669671351,0.08281558700372255,0.9295254323411906,2,516,0.0
358,1.0232922600676202,0.8303018601501907,1.260324920519567,4,126,0.0
359,0.11346597720270839,0.01856603799960333,0.4649001915352747,2,255,0.0
360,0.5524135278434235,0.0880731120802117,0.9874687339870982,2,516,0.0
363,0.5752579818280213,0.089785704364979,1.010709592982546,2,516,0.0
368,0.17008829797516758,0.04620642197310105,0.6088514644744631,2,396,0.0
369,0.4224296425888631,0.09263942143218229,0.6102105971590799,2,575,0.0
370,0.1941463675176245,0.04367809059451281,0.722247812282993,2,78,0.0
373,10.635479532656504,10.473427760395845,10.828476623800041,4,6,0.0
375,0.1477144774277297,0.012900787034352131,0.5980330324999727,2,396,0.0
376,1.0328263666108857,0.8373751466606592,1.2609803225974,4,126,0.0
377,0.9882257938639372,0.7442380309664544,1.203038989941344,3,73,0.0
380,1.3029782141800947,1.0376691306395904,1.511131394263542,3,6,0.0
382,0.6462795056309024,0.01590271281571557,0.8989710009354538,1,849,0.0
384,0.26713320460174145,0.058735450199838384,0.5947043432712525,3,40,0.0
385,0.6709782970399084,0.06909055167790915,0.9599924913416849,2,581,0.0
386,0.8281658352293765,0.3544816230749028,1.3299900472988906,2,684,0.0
390,0.3452272645982641,0.19849016831060323,0.6324875837522557,2,218,0.0
397,0.047274923058942694,0.01813471502590673,0.5336787564766838,1,266,0.0
398,0.2020157916912173,0.057731064794421125,0.8612581822405599,2,26,0.0
404,0.515202499831971,0.06267539756782037,0.7670720299345183,1,849,0.0
405,3.996016785478569,3.870977894188955,4.086384044805783,8,8,0.0
409,1.027351717331201,0.6193699634651204,1.4436552221388723,2,120,0.0
415,0.6116243319493937,0.09025829809943267,1.0481048848653212,2,516,0.0
417,0.0806326107292714,9.065726517334746e-05,0.5050717703349281,1,694,0.0
421,0.3720767060427276,0.058882601032651805,0.5515499366302211,2,245,0.0
488,0.2519446336723974,0.06607305745433571,0.625,2,73,0.0
505,0.6869872063579735,0.42219580547909064,0.9382691981835315,2,104,0.0
531,0.5829888478835041,0.06693693305952808,1.0192895804080484,2,516,0.0
535,0.5200709148139971,0.05897034966450023,0.95556877127867,2,516,0.0
538,0.4134597326553856,0.08214000938408846,0.8504913369601533,2,116,0.0
764,0.11663066012004264,0.019607805594413913,0.4065951690623966,2,78,0.0
852,0.08279791031368933,0.00209205020920502,0.5864714086471408,1,590,0.0
928,0.331220008037255,0.0516039051603905,0.8375174337517434,1,590,0.0
929,0.08675785585467014,0.025790809057250962,0.41429004243543405,2,255,0.0
210,0.42841743053023207,0.17300987937152015,1.0598051379364313,2,414,0.0
256,0.9235925914494976,0.5436683017646046,1.4959002385798885,2,174,0.0
270,0.7703677219932337,0.49400185726074897,1.3773010934742251,2,174,0.0
468,0.9645692855808148,0.7354975658454945,1.2970763633603297,2,72,0.0
474,1.5753336863199108,0.9838031472892371,1.8327620913938343,2,468,0.0
477,1.1792217003455239,0.7603143889884229,1.3686672082253388,2,438,0.0
496,0.687049890695045,0.09477477250551467,0.873481959515221,2,136,0.0
515,1.1387041772086695,0.9123477103583538,1.5034996304726402,2,60,0.0
520,0.35344827586206895,0.0,0.5833333333333334,1,145,0.0
522,0.6240422502023005,0.39693893163012905,1.0481306226628253,2,118,0.0
539,2.0788512436551794,1.993753508106386,2.417293989545046,2,238,0.0
547,0.9287975035445932,0.5631725691334972,1.3783319456414693,2,64,0.0
551,1.8047595572934245,1.208091239488537,2.07507293593991,2,87,0.0
552,1.112050223290406,0.8353987680454801,1.5327822527752115,2,100,0.0
553,1.7497400475341653,1.1477272727272727,2.147727272727273,1,306,0.0
567,1.3774439663333156,1.0008326411987931,1.8708076706126042,2,542,0.0
592,0.7254295532646048,0.5443298969072164,1.5443298969072166,1,150,0.0
602,0.605743778907572,0.3704233734710199,1.020118945014369,2,118,0.0
603,0.1403386131340626,0.0,0.5612440191387561,1,694,0.0
625,1.1459625841886476,0.7207670007029071,1.3332737331732074,2,438,0.0
635,0.7481098916536602,0.5296117900952619,1.1398004780482287,2,248,0.0
637,0.9413258810972808,0.541189304797874,1.4444371069756425,2,542,0.0
638,0.5927409085682257,0.3794866659353806,1.027172347246381,2,282,0.0
640,0.7878418446218444,0.46218260399783956,1.4621826039978396,1,592,0.0
643,1.750432190253872,1.161271965108476,2.0113157464696547,2,87,0.0
649,0.2318716724827799,0.1037825734707831,0.5601003767751005,2,344,0.0
652,1.2041695299155468,0.7195289903475826,1.4738082714347989,2,8,0.0
653,0.4684631891145024,0.352888133803909,0.8175336428373441,2,358,0.0
656,2.1044633317224073,2.038062183684153,2.3909406163921822,3,83,0.0
657,0.5963237462966149,0.2706645056726101,1.27066450567261,1,592,0.0
659,1.834540997080639,1.7321586403227345,1.9665730955458371,4,38,0.0
660,0.6608015621425575,0.3420667039707663,1.150028520493702,2,26,0.0
662,1.5452352640002809,0.874033453442191,1.8448963703081611,2,178,0.0
665,3.1347861677508275,2.764949328028752,3.617329417092473,2,542,0.0
667,0.21557063630392367,0.07017338591667369,0.6059673041953851,2,265,0.0
668,1.4150581661259012,1.0333084486129644,1.6193044382194373,2,167,0.0
669,0.8051124554871392,0.21064211204779795,0.9849237690596822,2,428,0.0
680,2.028589096622516,1.7007529009696964,2.4344430680179023,2,167,0.0
685,0.6962463997195101,0.38697982235176026,1.3403070998021105,2,414,0.0
689,0.08266620421974585,0.0033363663936911395,0.5847740370033361,1,1010,0.0
692,0.989234514956002,0.5766175605085541,1.4943944401925944,2,542,0.0
696,1.2568665305395903,0.6643130249301291,1.4878119875463742,2,39,0.0
702,0.5704354383710116,0.3699489614220433,0.9674147188233266,2,248,0.0
778,4.537342144428963,4.282172406865394,4.697628035438915,4,22,0.0
817,1.1001966084113484,0.8710868722583961,1.434695899383271,3,48,0.0
823,1.4869579768043673,1.0900445605452447,1.9877748948927128,2,542,0.0
853,0.8937057333558311,0.6793391752856168,1.2372307601401418,4,16,0.0
1036,0.21632653061224488,0.0,0.5714285714285714,1,70,0.0
32,0.599004351560187,0.3675964209414396,0.8534667222609262,2,54,0.0
476,0.19661217652625676,0.02032587009431279,0.5098598905262779,2,62,0.0
578,0.33652864041887176,0.02432179607109446,0.5865294667913938,1,849,0.0
633,0.10906115241477662,0.023421808820455352,0.4456023848246743,2,245,0.0
658,0.3575017946877243,0.0,0.7142857142857143,1,398,0.0
678,1.17872050275232,0.7716818026008976,1.4590216728879617,2,82,0.0
748,0.1575894031689334,0.023809344570423753,0.5733313947265851,2,581,0.0
750,0.16109302135098594,0.023642336113233502,0.5572415410116104,2,581,0.0
769,0.1574228007077373,0.026170501064347252,0.5620391570910767,2,581,0.0
780,0.8304186709964516,0.24700232626552848,1.2219474579098089,2,244,0.0
782,1.0010378645545188,0.5600208380227214,1.5090840845603783,2,161,0.0
788,0.2973619247821591,0.16724863136732512,0.7047987591036305,2,141,0.0
793,0.11477612726720827,0.021368188427763536,0.5844694687804807,2,684,0.0
806,0.7794086907592158,0.18718502640579177,1.1718904235633532,2,244,0.0
809,0.6520746919563927,0.17647735977671317,0.8878933043906143,2,167,0.0
816,0.9416448779778335,0.1945743685687559,1.194574368568756,1,849,0.0
905,0.08215050967705097,0.03397954680896313,0.4802758355248376,2,141,0.0
956,0.2996448273256254,0.21446384039900251,0.6758104738154614,1,165,0.0
988,0.38302525381578123,0.18101796559808234,0.7690707211328053,2,244,0.0
1016,3.463236679426883,3.2453257930350388,3.729286727828753,2,31,0.0
1188,1.8514881133625913,1.1843414616796648,2.059095619808903,2,94,0.0
1349,1.0044365465892156,0.35733409974517455,1.2569471514523527,2,439,0.0
1634,1.566589988478438,1.1072602922050148,1.957776044548962,2,167,0.0
7,0.39886028296192794,0.1191236059250918,0.7885203321379417,2,172,0.0
43,0.922230007254109,0.31506849315068475,1.3150684931506846,1,1509,0.0
46,0.31783848745756543,0.16712187221705568,0.7117502400636432,2,202,0.0
48,0.24000072070628042,0.07801484798889424,0.45303927865082655,2,167,0.0
50,0.40291530944625414,0.005000000000000002,0.9300000000000002,1,614,0.0
54,0.6468436222752556,0.24015225286533137,0.9113325632303961,2,309,0.0
69,1.4875328855207886,1.206458335635846,1.888573496883747,2,87,0.0
80,0.23089106018677683,0.00840477391158164,0.5318540931248947,1,793,0.0
82,0.9820917739447796,0.793466174084488,1.3609967704968091,2,32,0.0
102,2.014411803842149,1.7958159463967216,2.6790400672364263,2,45,0.0
159,0.6373646364594577,0.3456507777000035,0.9277629960149111,2,1064,0.0
196,0.2737495625462551,3.121963566721023e-17,0.75,1,1773,0.0
197,0.4216381567637408,0.1484768733299312,0.6917403689118489,2,157,0.0
200,0.6944548158625791,0.172942387066862,1.061887039179975,2,205,0.0
201,0.22277280544565395,0.04086492037513509,0.46166812604622764,2,167,0.0
204,0.18958947395681924,0.04918805862811274,0.7549383598304016,2,226,0.0
205,0.23792604703650402,0.0,0.65,1,1773,0.0
226,0.3740899731704687,0.21193140425556603,0.7163445703252468,2,227,0.0
326,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
377,0.23792604703650402,0.0,0.65,1,1773,0.0
384,0.30421199041008906,0.08757501422129875,0.5906272929872135,2,956,0.0
402,0.5587534113548926,0.0355980729844503,0.9244555293715574,2,205,0.0
407,0.5450689289501589,0.0,0.8,1,943,0.0
408,0.2716963614795095,0.02150073300003211,0.6529199590043155,2,161,0.0
424,0.48605428543547974,0.2181457026778502,0.9060649052661158,2,34,0.0
432,0.3450729323362069,0.011111111111110968,0.8444444444444444,1,1773,0.0
434,0.3052122668336273,0.07066010241731896,0.7638772213664389,2,123,0.0
437,0.48418813349285966,0.21471480958787084,0.9051063737990866,2,34,0.0
442,0.29144029228433477,0.0023851385424756588,0.5941857137015996,1,793,0.0
446,0.7095851553042538,0.4646418200732018,1.204838021495868,2,154,0.0
452,0.16079291279620278,0.06041512897345921,0.45660032244745796,2,199,0.0
457,0.33295584073395357,0.18736334454170078,0.6586993498432717,2,95,0.0
459,0.2672779014294536,0.02886440446456732,0.5438877615711285,2,164,0.0
462,0.6612100813291291,0.152315487828781,1.0268035306910817,2,205,0.0
463,0.231537304725426,0.0017857142857145047,0.5875,1,1773,0.0
467,0.3714695428698733,0.0,0.875,1,1773,0.0
492,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
498,0.5567146329461519,0.3378733203462813,0.6908527438500054,4,37,0.0
500,0.5429942742102061,0.31171210845445113,1.0232769621134123,2,40,0.0
504,0.38656941529613503,0.08877903558647685,0.778741437345196,2,161,0.0
506,0.7984939122427821,0.5587508849814291,1.1045540774423632,2,37,0.0
522,0.31974045153031294,0.12306109365121624,0.6537697754136714,2,95,0.0
563,0.5211426588885139,0.18144297131501322,0.8726589641154109,2,77,0.0
575,0.6429598888313438,0.08436515709747537,1.043596657094779,2,161,0.0
617,0.6307547490578532,0.24422362075010856,0.9488209287543842,2,182,0.0
623,0.9038969495411903,0.7658294715521878,1.5316589431043754,2,93,0.0
625,0.4735476690843935,0.19544339687126133,0.8997535519001907,2,34,0.0
642,1.1500815344376225,0.773753673767941,1.443120048808511,2,198,0.0
649,1.5214207994300963,1.1134940301525607,1.6887582198447828,2,78,0.0
651,0.2512825000577679,0.14160552189288123,0.6857423935028457,2,202,0.0
660,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
661,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
662,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
666,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
668,0.9559081097315651,0.6453913926475203,1.223225669154749,2,668,0.0
670,1.5409791274658264,1.2560984958981092,1.9439125708024771,2,87,0.0
675,0.3621934974263154,0.007142857142857581,0.8642857142857147,1,1773,0.0
676,0.518927386704018,0.1340659328167256,0.7909430939878569,3,190,0.0
677,0.24916656593353725,0.0006410256410259918,0.6916666666666665,1,1773,0.0
678,4.177730940270162,3.994641814717618,4.579033993013128,2,28,0.0
680,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
690,0.2337288637363685,0.006471675911918883,0.5347957639939485,1,793,0.0
696,0.2200222178284254,0.0,0.5904602515070699,2,49,0.0
699,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
704,0.20208295740396864,0.10028931606664244,0.6699343298788043,2,714,0.0
705,0.0813746938118987,0.011167148801482316,0.7920655296382404,2,1134,0.0
720,0.29755386933491057,0.002380952380952007,0.7833333333333334,1,1773,0.0
726,0.3349146231133155,0.11781513398092107,0.5573222021918818,2,164,0.0
727,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
738,0.805172413793104,0.20000000000000007,1.2000000000000002,1,232,0.0
741,0.805172413793104,0.20000000000000007,1.2000000000000002,1,232,0.0
745,0.4378611399298291,0.011538461538461546,0.9500000000000001,1,1773,0.0
747,0.6264226757111697,0.22286478659690948,0.890806389512335,2,309,0.0
753,0.48243664005774906,0.25633215216416533,0.8490324619377434,2,87,0.0
754,0.31004260341178735,0.15413634412268915,0.7255614808200255,2,202,0.0
766,0.3405560823518829,0.002490660024906661,0.7322540473225404,1,1509,0.0
776,0.2438528868911592,0.12676403356512925,0.5555427396494138,2,95,0.0
782,0.23792604703650402,0.0,0.65,1,1773,0.0
786,0.23792604703650402,0.0,0.65,1,1773,0.0
790,0.48867224779433005,0.22294862026697163,0.9074176404871708,2,34,0.0
805,0.3437403565108384,0.12093674369963937,0.6440670315236433,2,443,0.0
820,0.2662387522435667,3.121963566721023e-17,0.7333333333333334,1,1773,0.0
830,0.34914684523845063,0.22338950701827823,0.5611433230660613,2,228,0.0
831,0.07643425280127074,0.011615507059021415,0.7769453665998333,2,202,0.0
834,0.17217457851412138,0.00813453265545547,0.7036370746969098,1,1322,0.0
837,0.582490222143135,0.3202079117493457,0.8036061151125701,2,105,0.0
844,0.21949874942550393,0.05783238205095696,0.5231275986892652,2,714,0.0
845,0.1739028682107973,0.014285574089864236,0.5838507203276527,2,537,0.0
850,0.45662778366914114,0.20000000000000007,1.2000000000000002,1,943,0.0
852,0.09036976652878582,0.010276857951148136,0.48785554167406153,2,302,0.0
875,0.4321009607368542,0.2557685333525976,0.6341384175021736,2,136,0.0
901,0.8899863749996424,0.38013309027439984,1.2157412999323496,2,140,0.0
908,0.32237099821087345,0.12148699807794143,0.6316341886274062,2,489,0.0
914,0.7027840399090625,0.30585361295238406,1.2337990287252885,2,161,0.0
916,0.7735044166028874,0.46354253777284005,1.0316084764749895,2,167,0.0
920,0.593531488647841,0.3377789528755173,0.9706386818045238,2,87,0.0
925,0.2519367801226382,0.08698469434130274,0.8033424972215772,2,512,0.0
929,0.06573919195053071,0.0031096490219081206,0.8110024768609042,1,1322,0.0
983,0.7172538787842444,0.37755830059944806,1.1611498291004152,2,212,0.0
984,0.5170263379685084,0.09202386009518,0.7505972983561561,2,644,0.0
988,2.002384325915756,1.827818765753425,2.455384612097105,2,98,0.0
1017,0.2551684852876266,0.09806562963193599,0.5246604513022644,2,714,0.0
1026,0.4655768172203804,0.008717310087173134,0.8580323785803236,1,1509,0.0
1030,0.2918032062553026,0.04147328600684367,0.5333925394769053,2,98,0.0
1031,0.567013201320132,0.24666666666666665,1.2466666666666668,1,404,0.0
1036,0.7247753184774762,0.36095147999352933,0.9577636728007982,2,93,0.0
1037,0.2283871420279315,0.1078538309889932,0.5498639647227143,2,95,0.0
1040,0.28128903575663217,0.008600293200012744,0.6611470076329116,2,161,0.0
1043,0.28717821782178216,0.03333333333333334,0.9666666666666666,1,404,0.0
1046,0.23792604703650402,0.0,0.65,1,1773,0.0
1052,0.5461263670919185,0.27794443143485886,0.8450557413198262,2,176,0.0
1060,0.4507228071036087,0.0697985293726212,0.6766650168099537,2,714,0.0
1061,0.26921811119148964,0.12083373054150881,0.548484246958053,2,714,0.0
1102,0.10719822348849875,0.0,0.5862068965517241,1,823,0.0
1103,0.19332361435534207,0.06715183161141533,0.5334650633678376,2,513,0.0
1116,0.17449056318365452,0.0,0.5269793242561776,1,793,0.0
1152,0.6595084833328323,0.1368237315602025,1.02662496831487,2,205,0.0
1195,1.4472884305987945,1.162463822312722,1.8500442236331445,2,87,0.0
1225,0.24725184780294612,0.004516306184225889,0.6471202185830713,2,537,0.0
1247,0.24618131845414845,0.06049766756885014,0.5995929596676481,2,160,0.0
1251,2.4344204063788912,2.2425816824847695,2.918599311103239,2,83,0.0
1253,0.6308227843400369,0.02366127023661256,1.0236612702366126,1,1509,0.0
1257,0.4364107370600493,0.2568664682283426,0.7054652632763944,2,126,0.0
1264,0.39347712574886057,0.0,0.8999999999999999,1,1773,0.0
1267,0.669428014726089,0.06226650062266482,1.0622665006226648,1,1509,0.0
1268,0.23196522111474618,6.243927133442046e-17,0.5666666666666665,1,1773,0.0
