test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
696,2,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,3.0,2.0,12.0,1.0,3.0,0.0,0.0,1.0,0.933333333333333,0.1,0.0,1.0,0.0,0.598948785518922,0.4010512144810781
696,3,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,3.0,2.0,12.0,1.0,3.0,0.0,0.0,1.0,0.933333333333333,0.0,0.0,1.0,0.0,0.598948785518922,0.4010512144810781
696,4,1.0,1.0,1.0,2.0,0.0,202.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,6.0,101.0,12.0,1.0,3.0,0.0,0.0,1.0,0.933333333333333,1.0,0.0,1.0,0.0,0.5122815285979787,0.48771847140202124
696,5,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,5.0,2.0,12.0,1.0,3.0,17.0,0.0,1.0,0.933333333333333,1.0,0.0,1.0,0.0,0.5424236262064627,0.4575763737935373
696,6,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,5.0,2.0,12.0,1.0,3.0,19.0,0.0,1.0,0.933333333333333,1.0,0.0,1.0,0.0,0.5424236262064627,0.4575763737935373
696,7,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,6.74,2.0,62.0,5.0,2.0,12.0,8.0,3.0,0.0,0.0,1.0,0.933333333333333,1.0,0.0,1.0,0.0,0.5029063011518276,0.4970936988481724
696,8,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,5.0,2.0,12.0,1.0,3.0,19.0,0.0,1.0,1.3,1.0,0.0,1.0,0.0,0.5408224636149455,0.45917753638505454
696,9,1.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,8.0,8.0,0.3,2.0,62.0,5.0,2.0,12.0,1.0,3.0,13.0,0.0,1.0,0.933333333333333,1.0,0.0,1.0,0.0,0.5424236262064627,0.4575763737935373
1268,0,1.0,22.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,3.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.0,0.0,1.0,2.0,0.6823665420254017,0.3176334579745983
1268,1,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,0.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,269.0,1.43333333333333,0.333333333333333,0.0,1.0,2.0,0.5362299922025133,0.4637700077974866
1268,2,1.0,1.0,2.0,9.0,6.0,1.0,14.0,0.0,11.0,22.0,0.13,2.0,85.0,0.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.333333333333333,0.0,1.0,2.0,0.5248525886208986,0.47514741137910144
1268,3,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,3.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.0,0.0,1.0,2.0,0.6892979887472463,0.3107020112527537
1268,4,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,3.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.1,0.0,1.0,2.0,0.6892979887472463,0.3107020112527537
1268,5,1.0,7.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,3.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.0,0.0,1.0,2.0,0.6977220573497611,0.30227794265023894
1268,6,1.0,1.0,2.0,9.0,6.0,1.0,5.0,3.0,11.0,22.0,0.13,2.0,85.0,1.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.333333333333333,0.0,1.0,2.0,0.6228057777909266,0.37719422220907334
1268,7,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,0.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,5.4,0.333333333333333,0.0,1.0,2.0,0.5822370340877225,0.4177629659122775
1268,8,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,2.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.333333333333333,1.0,1.0,2.0,0.5173032519281657,0.4826967480718342
1268,9,1.0,1.0,2.0,9.0,6.0,1.0,5.0,0.0,11.0,22.0,0.13,2.0,85.0,0.0,0.0,19.0,2.0,5.08333333333333,0.0,2.0,1.0,1.43333333333333,0.333333333333333,1.0,1.0,2.0,0.5173032519281657,0.4826967480718342
699,0,0.0,22.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,0.0,0.0,5.0,2.0,0.5906216605882645,0.4093783394117355
699,1,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,160.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,0.1,0.0,5.0,2.0,0.6356152668900319,0.3643847331099681
699,2,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,88.0,16.0,0.16,1.0,75.0,5.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,1.0,0.0,5.0,2.0,0.5852660253606397,0.41473397463936035
699,3,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,0.0,0.0,5.0,2.0,0.6093079421602745,0.39069205783972555
699,4,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,6.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,1.0,0.0,5.0,2.0,0.5578522724379238,0.4421477275620762
699,5,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,6.0,0.0,24.0,2.0,4.52941176470588,0.0,2.0,1.0,1.08695652173913,1.0,0.0,5.0,2.0,0.5402450120219917,0.45975498797800823
699,6,0.0,7.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,0.0,0.0,5.0,2.0,0.6012509539306672,0.3987490460693328
699,7,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,3.0,0.0,24.0,2.0,4.52941176470588,32.0,0.0,1.0,1.08695652173913,0.1,0.0,5.0,2.0,0.6186829802305276,0.3813170197694724
699,8,0.0,0.0,1.0,1.0,0.0,2.0,5.0,3.0,19.0,16.0,0.16,1.0,75.0,1.0,0.0,24.0,2.0,4.52941176470588,0.0,0.0,1.0,1.08695652173913,1.0,0.0,5.0,2.0,0.5250471768165246,0.4749528231834754
699,9,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,19.0,16.0,0.16,1.0,75.0,1.0,0.0,24.0,2.0,41.0,0.0,0.0,1.0,1.08695652173913,1.0,0.0,5.0,2.0,0.509926210788237,0.49007378921176303
1269,0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,6.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,8.0,0.686561235770998,0.31343876422900196
1269,1,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,2.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,1.0,1.0,1.0,0.6293311062924465,0.3706688937075535
1269,2,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,1.0,1.0,1.0,0.6293311062924465,0.3706688937075535
1269,3,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,72.0,9.0,0.46,0.0,40.0,4.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.7488826527591177,0.25111734724088225
1269,4,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.7190767407181855,0.2809232592818145
1269,5,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,0.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,269.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.5896092509164317,0.4103907490835684
1269,6,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,1.66666666666667,19.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.7544884429522711,0.24551155704772892
1269,7,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,88.0,9.0,0.46,0.0,40.0,5.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.7488826527591177,0.25111734724088225
1269,8,2.0,0.0,1.0,1.0,0.0,225.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,6.0,0.0,15.0,2.0,1.66666666666667,0.0,0.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.6984553416396838,0.3015446583603162
1269,9,2.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,9.0,0.46,0.0,40.0,6.0,0.0,15.0,2.0,1.66666666666667,0.0,21.0,1.0,1.29411764705882,0.666666666666667,0.0,1.0,1.0,0.6024612395293174,0.3975387604706826
704,0,1.0,0.0,1.0,35.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.513174978371142,0.486825021628858
704,1,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,160.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.1,0.0,3.0,4.0,0.8998850112518272,0.10011498874817279
704,2,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,21.0,1.0,1.0,0.5,1.0,0.0,3.0,4.0,0.5022962317775799,0.4977037682224202
704,3,1.0,0.0,1.0,0.0,21.0,1.0,3.0,0.0,1.0,13.0,1.98,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5014269358326302,0.4985730641673698
704,4,1.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,24.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5559444111233592,0.44405558887664076
704,5,1.0,0.0,1.0,0.0,13.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,9.0,4.0,0.5863368526989279,0.41366314730107206
704,6,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,9.93,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,1.0,0.5423622017550642,0.4576377982449358
704,7,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,32.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5376137116559443,0.46238628834405576
704,8,1.0,0.0,37.0,0.0,0.0,1.0,3.0,0.0,1.0,107.0,0.18,2.0,50.0,4.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5033569744285584,0.4966430255714416
704,9,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,10.0,2.0,50.0,2.0,0.0,24.0,1.0,1.71428571428571,0.0,1.0,1.0,0.5,0.5,0.0,3.0,4.0,0.5043641072702318,0.49563589272976816
705,0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,9.93,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5672221264798083,0.43277787352019165
705,1,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,2.22,1.0,96.0,4.0,0.0,10.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6578462109967456,0.3421537890032545
705,2,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,3.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5400853642302017,0.45991463576979835
705,3,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,9.17,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,3.1,0.285714285714286,0.0,8.0,6.0,0.6121043890471569,0.3878956109528431
705,4,7.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,6.0,46.0,11.32,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.6132258940252252,0.3867741059747748
705,5,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,6.06,1.0,96.0,4.0,0.0,31.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5747804287203984,0.42521957127960164
705,6,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,16.83,1.0,96.0,4.0,0.0,37.0,3.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.5718774391946497,0.4281225608053503
705,7,7.0,0.0,1.0,1.0,1.0,312.0,5.0,5.0,6.0,46.0,16.42,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.518218660491383,0.481781339508617
705,8,7.0,0.0,55.0,1.0,1.0,1.0,5.0,5.0,6.0,46.0,3.88,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.285714285714286,0.0,8.0,6.0,0.560331470878185,0.43966852912181503
705,9,7.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,160.0,46.0,0.15,1.0,96.0,4.0,0.0,37.0,2.0,2.67241379310345,0.0,1.0,1.0,0.453125,0.1,0.0,8.0,6.0,0.6931775143780337,0.3068224856219663
1273,0,0.0,22.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9137622903803154,0.08623770961968458
1273,1,0.0,1.0,1.0,58.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,0.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.7456059615049133,0.25439403849508674
1273,2,0.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9097727898687273,0.09022721013127263
1273,3,0.0,1.0,1.0,6.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,0.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.6912205112135072,0.30877948878649275
1273,4,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,6.0,0.0,2.0,1.0,1.14285714285714,0.0,21.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.6577493801653215,0.3422506198346785
1273,5,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,5.08,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.3,0.0,1.0,1.0,0.5414786231229549,0.4585213768770451
1273,6,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,0.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,269.0,0.0,0.666666666666667,0.0,1.0,1.0,0.5931553261924933,0.4068446738075066
1273,7,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.2,0.0,1.0,12.0,0.506067974696145,0.49393202530385505
1273,8,0.0,1.0,1.0,0.0,0.0,312.0,2.0,0.0,1.0,6.0,16.42,1.0,33.0,3.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.0,0.666666666666667,0.0,1.0,1.0,0.5384842415598934,0.46151575844010656
1273,9,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.5,1.0,33.0,1.0,0.0,2.0,1.0,1.14285714285714,0.0,1.0,1.0,0.5,0.666666666666667,0.0,1.0,1.0,0.5961830916881921,0.403816908311808
720,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,72.0,14.0,0.22,0.0,75.0,4.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.7838779655222925,0.21612203447770748
720,1,0.0,0.0,1.0,2.0,0.0,0.0,33.0,2.0,2.0,14.0,0.22,0.0,75.0,0.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6434906666386581,0.35650933336134194
720,2,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,14.0,0.22,0.0,75.0,1.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.585189932759782,0.414810067240218
720,3,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,1.0,0.0,67.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6033786289196066,0.39662137108039336
720,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,5.0,0.0,21.0,1.0,3.25,19.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.7767881572740459,0.2232118427259541
720,5,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,5.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.722934814881153,0.2770651851188471
720,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,14.0,0.22,0.0,75.0,0.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.5277151286095598,0.47228487139044023
720,7,31.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,4.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6536211474382205,0.3463788525617794
720,8,0.0,0.0,1.0,2.0,0.0,225.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,6.0,0.0,21.0,1.0,3.25,1.0,1.0,1.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6857006372404827,0.3142993627595173
720,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,14.0,0.22,0.0,75.0,6.0,0.0,21.0,1.0,3.25,1.0,1.0,391.0,0.166666666666667,0.666666666666667,0.0,2.0,2.0,0.6698832777377495,0.33011672226225053
726,0,32.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,4.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.6546498826679361,0.3453501173320639
726,1,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,6.0,1.0,24.0,2.0,2.64705882352941,0.0,21.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.5566945333080738,0.44330546669192616
726,2,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,2.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,1.0,3.0,1.0,0.5336605728828885,0.4663394271171115
726,3,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,72.0,17.0,0.22,0.0,82.0,4.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7156188787760951,0.28438112122390485
726,4,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,5.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7098189722927524,0.2901810277072477
726,5,0.0,0.0,1.0,1.0,1.0,263.0,3.0,0.0,2.0,17.0,6.13,0.0,82.0,3.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.5848601600438105,0.4151398399561895
726,6,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,5.0,1.0,24.0,2.0,2.64705882352941,19.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7661273052658469,0.2338726947341531
726,7,0.0,0.0,1.0,1.0,1.0,225.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,6.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7259651502098914,0.2740348497901086
726,8,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,10.0,0.0,82.0,2.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.7811852947589778,0.21881470524102223
726,9,0.0,0.0,25.0,1.0,1.0,0.0,3.0,0.0,2.0,17.0,0.22,0.0,82.0,2.0,1.0,24.0,2.0,2.64705882352941,0.0,0.0,1.0,0.476190476190476,1.0,0.0,3.0,1.0,0.6515628879059072,0.3484371120940927
727,0,0.0,0.0,1.0,58.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5053309811503761,0.4946690188496239
727,1,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,160.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.6853869569900126,0.3146130430099873
727,2,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,5.0,0.0,24.0,2.0,3.73684210526316,13.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5037205537352947,0.4962794462647053
727,3,0.0,22.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.0,0.0,1.0,2.0,0.7131731719875152,0.2868268280124849
727,4,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,10.0,3.0,90.0,2.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5699180769800858,0.43008192301991416
727,5,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,5.0,0.0,24.0,2.0,3.73684210526316,19.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5037205537352947,0.4962794462647053
727,6,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,32.0,4.0,1.0,1.09090909090909,0.1,0.0,1.0,2.0,0.8148201422065547,0.18517985779344526
727,7,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,0.0,0.0,1.0,2.0,0.7248428146195292,0.2751571853804708
727,8,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,0.5,3.0,78.0,6.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5045098215993971,0.49549017840060294
727,9,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,18.0,9.05,3.0,90.0,0.0,0.0,24.0,2.0,3.73684210526316,1.0,4.0,1.0,1.09090909090909,1.0,0.0,1.0,2.0,0.5699180769800858,0.43008192301991416
738,0,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,5.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.6967601796295182,0.3032398203704818
738,1,1.0,0.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,0.53,3.0,33.0,0.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.5371111537207822,0.4628888462792177
738,2,31.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,4.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,0.0,1.0,3.0,0.6295787934547047,0.3704212065452953
738,3,1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.53,3.0,33.0,0.0,0.0,19.0,1.0,6.0,2.0,5.0,1.0,0.6,1.0,1.0,1.0,3.0,0.5141994626406774,0.48580053735932266
