test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1288,88,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,8.23,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.5,0.0,1.0,1.0,0.5235228424526801,0.47647715754731995
1288,89,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,8.0,1.0,0.6156564105166689,0.38434358948333114
1288,90,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,5.32,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.3,0.0,1.0,1.0,0.5626070373314109,0.437392962668589
1288,91,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,4.83,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,8.0,1.0,0.5702374117200846,0.4297625882799154
1288,92,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,7.76,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.5,0.0,1.0,1.0,0.5235228424526801,0.47647715754731995
1288,93,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,21.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,8.0,1.0,0.6107833164599097,0.38921668354009037
1288,94,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,4.51,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,9.0,1.0,0.5878088817948517,0.41219111820514825
1288,95,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.8,0.0,5.0,1.0,0.5469866301844235,0.45301336981557655
1288,96,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,36.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.2,0.0,1.0,1.0,0.6819408958870763,0.31805910411292376
1288,97,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,9.25,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,5.0,1.0,0.5118737909412601,0.48812620905873993
1288,98,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,1.98,6.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.1,0.0,1.0,1.0,0.9536602558948044,0.04633974410519563
1288,99,0.0,1.0,1.0,1.0,6.0,2.0,2.0,0.0,3.0,24.0,0.17,0.0,88.0,4.0,0.0,27.0,2.0,5.68,0.0,1.0,1.0,0.321428571428571,0.75,0.0,9.0,1.0,0.8019735287384055,0.1980264712615945
753,0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,2.0,1.0,0.7076741347122624,0.29232586528773763
753,1,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,67.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,1.0,3.0,0.7660999561304477,0.23390004386955232
753,2,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,0.0,0.7772984240039447,0.2227015759960554
753,3,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,46.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,4,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,46.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.6370812263208661,0.3629187736791339
753,5,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,11.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,3.0,6.0,0.5717886089268741,0.4282113910731259
753,6,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,42.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,6.0,0.6266840889032907,0.3733159110967092
753,7,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.01,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6167047582590128,0.38329524174098717
753,8,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,34.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,9,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,48.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,10,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.8,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.755757204938679,0.24424279506132096
753,11,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,41.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,0.5825121500147367,0.41748784998526334
753,12,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.23,13.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,3.0,0.815675061752995,0.18432493824700505
753,13,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,10.0,0.607536210225446,0.392463789774554
753,14,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.05,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6944569631511779,0.3055430368488221
753,15,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.04,38.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7780390358527063,0.2219609641472937
753,16,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.03,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,0.0,0.8549979141165179,0.14500208588348204
753,17,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,10.0,0.607536210225446,0.392463789774554
753,18,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.23,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6823746961677453,0.3176253038322548
753,19,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.76,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.794257152800885,0.20574284719911498
753,20,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.49,20.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.7478615330693922,0.2521384669306078
753,21,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.7552901395898318,0.24470986041016818
753,22,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.3,48.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.6506484268492736,0.34935157315072646
753,23,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.21,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,3.0,0.8050115329704823,0.19498846702951764
753,24,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.552914651036009,0.44708534896399094
753,25,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.83,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,13.0,0.7074422724104651,0.2925577275895349
753,26,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,11.0,0.607536210225446,0.392463789774554
753,27,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.18,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.797697832856477,0.20230216714352306
753,28,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.19,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,6.0,0.7058200448105243,0.29417995518947576
753,29,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.18,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,13.0,0.7058200448105243,0.29417995518947576
753,30,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,4.0,0.6726509531714391,0.3273490468285609
753,31,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,10.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,0.6255845025004734,0.3744154974995267
753,32,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.6931049861419103,0.30689501385808965
753,33,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.49,16.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.7138198932698999,0.2861801067301001
753,34,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.66,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.717708510367697,0.28229148963230305
753,35,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,5.0,13.0,0.6087530322618502,0.3912469677381499
753,36,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,54.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,3.0,0.6915760167258229,0.308423983274177
753,37,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.18,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,9.0,3.0,0.7660894930073692,0.23391050699263077
753,38,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,32.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,0.6915760167258229,0.308423983274177
753,39,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.96,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.794112397751725,0.205887602248275
753,40,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.78,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6737020201638213,0.32629797983617864
753,41,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,12.0,0.607536210225446,0.392463789774554
753,42,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,34.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,3.0,0.646027885575919,0.3539721144240811
753,43,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,5.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,12.0,0.6213438015230699,0.37865619847693016
753,44,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.09,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,0.6740506621789755,0.3259493378210245
753,45,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,46.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.646027885575919,0.3539721144240811
753,46,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,9.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.6535331424919248,0.34646685750807515
753,47,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.66,33.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.716251936089829,0.283748063910171
753,48,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.4,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,0.6659857917327702,0.33401420826722983
753,49,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,5.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7053621026704172,0.2946378973295828
753,50,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,18.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.6399379904126391,0.3600620095873609
753,51,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,40.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,3.0,0.6915760167258229,0.308423983274177
753,52,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.4,33.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.8034191896460122,0.19658081035398775
753,53,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,3.0,0.647667617556456,0.35233238244354403
753,54,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.99,13.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,5.0,0.7442049993524491,0.25579500064755084
753,55,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,2.0,3.0,0.6828423286865652,0.3171576713134348
753,56,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,31.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.6370812263208661,0.3629187736791339
753,57,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.04,42.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,6.0,0.7309076314192942,0.2690923685807059
753,58,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,13.0,0.607536210225446,0.392463789774554
753,59,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.33,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.7022058374794772,0.2977941625205228
753,60,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,12.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.6488530416514355,0.3511469583485644
753,61,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,20.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,62,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6931049861419103,0.30689501385808965
753,63,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.21,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.794257152800885,0.20574284719911498
753,64,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.0,38.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,5.0,3.0,0.7752908155492252,0.22470918445077478
753,65,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.68,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.794257152800885,0.20574284719911498
753,66,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.85,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7989577211331107,0.20104227886688936
753,67,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,45.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.6915760167258229,0.308423983274177
753,68,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,3.0,0.6931049861419103,0.30689501385808965
753,69,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,12.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6942097141483516,0.3057902858516483
753,70,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.42,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7993901015817106,0.20060989841828933
753,71,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,0.607536210225446,0.392463789774554
753,72,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.71,26.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.7445262742074775,0.2554737257925225
753,73,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.6931049861419103,0.30689501385808965
753,74,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,52.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,75,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.29,66.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,10.0,0.7309076314192942,0.2690923685807059
753,76,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.25,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7989577211331107,0.20104227886688936
753,77,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.91,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,0.0,0.8781093462170455,0.12189065378295448
753,78,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.3,48.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,79,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.09,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6944569631511779,0.3055430368488221
753,80,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.4,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,0.0,0.8569717673113644,0.14302823268863557
753,81,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,0.6931049861419103,0.30689501385808965
753,82,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.16,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,6.0,3.0,0.7989577211331107,0.20104227886688936
753,83,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,1.0,12.0,0.6835794297536861,0.31642057024631387
753,84,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.33,52.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.8034191896460122,0.19658081035398775
753,85,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,4.0,11.0,0.5626796682975237,0.43732033170247625
753,86,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.794257152800885,0.20574284719911498
753,87,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,1.68,36.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.8034191896460122,0.19658081035398775
753,88,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,67.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,89,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.05,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,7.0,0.6090525218907715,0.3909474781092285
753,90,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.3,30.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.6915760167258229,0.308423983274177
753,91,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.6387392268178611,0.36126077318213895
753,92,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,2.16,3.0,60.0,3.0,0.0,26.0,2.0,3.68421052631579,0.0,1.0,1.0,0.0,0.1,0.0,7.0,3.0,0.7989577211331107,0.20104227886688936
