test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1296,55,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,64.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.5,10.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6576149834992624,0.34238501650073755
1296,56,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.9,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6319620131255734,0.36803798687442657
1296,57,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,70.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,5.7,10.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5321530860789189,0.46784691392108113
1296,58,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,3.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7404082836131716,0.25959171638682843
1296,59,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,6.3,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5727314744923868,0.42726852550761324
1296,60,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,42.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,5.3,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5264226383983731,0.4735773616016269
1296,61,0.0,0.0,1.0,1.0,0.0,4.0,2.0,5.0,3.0,19.0,0.27,76.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.8,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6587518173406651,0.3412481826593349
1296,62,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,28.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,4.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7643862111669866,0.23561378883301348
1296,63,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,4.8,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.577685795964964,0.42231420403503594
1296,64,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,4.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.0,14.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6855386310068793,0.3144613689931207
1296,65,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,38.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6590266921418441,0.34097330785815594
1296,66,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,8.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,1.7,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.711496429353681,0.288503570646319
1296,67,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,5.4,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6019881708856385,0.39801182911436145
1296,68,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,39.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,3.9,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7158180984108915,0.28418190158910855
1296,69,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,6.3,12.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.584472184499391,0.415527815500609
1296,70,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,0.2,8.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7259923990328201,0.27400760096717997
1296,71,0.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,3.0,19.0,0.27,74.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,0.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6148769184430466,0.3851230815569534
1296,72,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,2.5,4.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6878934130651714,0.3121065869348286
1296,73,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,65.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.5,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6590266921418441,0.34097330785815594
1296,74,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,5.9,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.510052333623053,0.489947666376947
1296,75,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,13.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,2.5,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6803207724469581,0.3196792275530419
1296,76,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,0.3,14.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7140646926052742,0.28593530739472584
1296,77,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.3,21.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6817859322861479,0.3182140677138521
1296,78,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,69.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,4.4,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6384880818043597,0.36151191819564027
1296,79,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,25.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.2,9.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7295293631211961,0.27047063687880396
1296,80,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.695855406709195,0.304144593290805
1296,81,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,44.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.3,8.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6648623797986499,0.33513762020135
1296,82,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.1,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.695855406709195,0.304144593290805
1296,83,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,0.0,0.0,26.0,2.0,3.78947368421053,0.0,5.8,18.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5783957168548131,0.421604283145187
1296,84,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.0,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6499160455643698,0.3500839544356303
1296,85,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,3.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7859832561268703,0.21401674387312977
1296,86,0.0,0.0,1.0,1.0,0.0,4.0,2.0,14.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,0.3,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5215219330500664,0.4784780669499335
1296,87,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,1.0,5.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6525284964622546,0.34747150353774536
1296,88,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,2.0,0.0,26.0,2.0,3.78947368421053,0.0,4.8,11.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5893879704096899,0.41061202959031007
1296,89,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,60.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,0.1,3.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7295694526573124,0.27043054734268757
1296,90,0.0,0.0,1.0,1.0,0.0,4.0,2.0,5.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,4.6,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.554948490852665,0.44505150914733504
1296,91,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.1,22.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6817859322861479,0.3182140677138521
1296,92,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,2.8,8.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7131540246688588,0.28684597533114115
1296,93,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,0.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7207741158297909,0.2792258841702091
1296,94,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,28.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,5.0,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5264226383983731,0.4735773616016269
1296,95,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,3.3,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.695855406709195,0.304144593290805
1296,96,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,6.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,2.7,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6870673326191781,0.312932667380822
1296,97,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,65.0,60.0,3.0,0.0,26.0,2.0,3.78947368421053,0.0,4.4,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.6384880818043597,0.36151191819564027
1296,98,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,5.0,0.0,26.0,2.0,3.78947368421053,0.0,0.3,4.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.5130191329457592,0.48698086705424076
1296,99,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,3.0,19.0,0.27,3.0,60.0,1.0,0.0,26.0,2.0,3.78947368421053,0.0,4.2,1.0,1.0,0.0,16.0,0.6,0.0,7.0,4.0,0.7393604343866091,0.26063956561339086
1308,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,0.615384615384615,0.0,3.01923076923077,16.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.7577443854523686,0.24225561454763148
1308,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,0.615384615384615,0.0,3.01923076923077,3.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.7285714334309468,0.2714285665690533
1308,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,41.0,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5094947150387907,0.4905052849612093
1308,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.6,0.0,2.0,3.0,0.5122365001044656,0.48776349989553436
1308,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,25.0,0.0,3.01923076923077,18.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5585020089638251,0.441497991036175
1308,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,0.615384615384615,0.0,3.01923076923077,14.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6433512859537591,0.35664871404624093
1308,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,8.0,1.0,23.4,0.0,3.01923076923077,5.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5398512155119343,0.46014878448806573
1308,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,40.0,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6106778174194945,0.38932218258050555
1308,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,0.0,1.0,1.5,0.0,3.01923076923077,0.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.7815807105532637,0.21841928944673628
1308,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,24.0,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5094947150387907,0.4905052849612093
1308,10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,1.4,0.0,3.01923076923077,9.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.5514780877763175,0.4485219122236826
1308,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,10.0,1.0,0.9,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5133197082676435,0.48668029173235644
1308,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,29.6,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5022843586589744,0.49771564134102564
1308,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,4.4,0.0,3.01923076923077,7.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.6828480141009543,0.3171519858990457
1308,14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,0.0,1.0,1.5,0.0,3.01923076923077,0.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6413137343944799,0.35868626560552
1308,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,10.0,1.0,7.2,0.0,3.01923076923077,12.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.6158131078540572,0.3841868921459428
1308,16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,7.2,0.0,3.01923076923077,12.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.5001426136459686,0.4998573863540315
1308,17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,0.615384615384615,0.0,3.01923076923077,3.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.7559873851722925,0.2440126148277075
1308,18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.561174288494513,0.43882571150548694
1308,19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,0.615384615384615,0.0,3.01923076923077,22.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.7044532522466869,0.2955467477533132
1308,20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6405329752924993,0.35946702470750075
1308,21,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,0.615384615384615,0.0,3.01923076923077,2.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5895613768226285,0.41043862317737145
1308,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,0.615384615384615,0.0,3.01923076923077,0.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.7759845511367374,0.22401544886326263
1308,23,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,13.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.4,0.0,2.0,3.0,0.5219305895390052,0.4780694104609948
1308,24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,1.5,0.0,3.01923076923077,6.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.500005411024099,0.49999458897590104
1308,25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,0.615384615384615,0.0,3.01923076923077,22.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.670535804641842,0.32946419535815796
1308,26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6022079935850129,0.3977920064149871
1308,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,43.4,0.0,3.01923076923077,11.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5719143246313025,0.4280856753686974
1308,28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,1.4,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.5056072911944596,0.49439270880554037
1308,29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,21.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.7,0.0,2.0,3.0,0.5059831106994606,0.4940168893005395
1308,30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,9.6,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5092530278489569,0.4907469721510432
1308,31,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,41.0,0.0,3.01923076923077,10.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5681040677527629,0.43189593224723716
1308,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,6.0,1.0,0.615384615384615,0.0,3.01923076923077,7.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6456953227885072,0.3543046772114928
1308,33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,44.0,1.0,1.7,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.5358864621067142,0.4641135378932858
1308,34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.4,0.0,2.0,3.0,0.6507483265343056,0.3492516734656944
1308,35,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,19.4,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.4,0.0,2.0,3.0,0.5394611939080515,0.4605388060919485
1308,36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,9.0,1.0,0.615384615384615,0.0,3.01923076923077,19.0,1.0,0.0,83.0,0.3,0.0,2.0,3.0,0.5059838408648164,0.4940161591351836
1308,37,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,34.6,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.7,0.0,2.0,3.0,0.5024976865513431,0.497502313448657
1308,38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,0.615384615384615,0.0,3.01923076923077,0.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.6338075681160731,0.3661924318839269
1308,39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,11.0,1.0,0.615384615384615,0.0,3.01923076923077,0.0,1.0,0.0,83.0,0.9,0.0,2.0,3.0,0.5175283884162947,0.48247161158370533
1308,40,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,0.615384615384615,0.0,3.01923076923077,9.0,1.0,0.0,83.0,0.2,0.0,2.0,3.0,0.501146427605071,0.49885357239492895
1308,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,18.9,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.4,0.0,2.0,3.0,0.5483150183334187,0.4516849816665814
1308,42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,4.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.719051253080372,0.280948746919628
1308,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,0.615384615384615,0.0,3.01923076923077,14.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.7589161976869925,0.24108380231300755
1308,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,9.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.2,0.0,2.0,3.0,0.5611088375125077,0.4388911624874922
1308,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,13.1,0.0,3.01923076923077,21.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5752418677445899,0.42475813225541015
1308,46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,4.4,0.0,3.01923076923077,7.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5710185478894991,0.4289814521105009
1308,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,5.0,1.0,43.4,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.505474696978752,0.494525303021248
1308,48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,31.0,1.0,0.6,0.0,3.01923076923077,8.0,1.0,0.0,83.0,0.0,0.0,2.0,3.0,0.501146427605071,0.49885357239492895
1308,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,3.0,1.0,7.1,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.661513354297127,0.33848664570287296
1308,50,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,34.0,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.5094947150387907,0.4905052849612093
1308,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,2.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.1,0.0,2.0,3.0,0.719051253080372,0.280948746919628
1308,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.1,0.0,0.0,4.0,1.0,1.0,1.0,0.615384615384615,0.0,3.01923076923077,1.0,1.0,0.0,83.0,0.5,0.0,2.0,3.0,0.561174288494513,0.43882571150548694
