test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
917,80,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,12.0,1.24,0.0,84.0,2.0,0.0,3.0,1.0,7.7,1.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
917,81,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,0.9,0.0,0.0,0.93,0.07
917,82,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.4,0.0,1.0,0.94,0.06
917,83,0.0,0.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,4.0,3.81,0.0,100.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0
917,84,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.7,1.0,1.0,0.0,0.7,0.0,0.0,0.94,0.06
917,85,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
917,86,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,0.6,0.0,1.0,0.98,0.02
917,87,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,11.0,0.25,0.0,79.0,1.0,1.0,2.0,2.0,3.9,1.0,1.0,0.0,0.4,1.0,0.0,0.9,0.1
917,88,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,6.0,0.0,0.21,0.0,90.0,4.0,12.0,5.0,1.0,5.1,1.0,1.0,0.0,0.7,1.0,2.0,0.75,0.25
917,89,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,6.0,0.0,0.21,0.0,90.0,4.0,12.0,5.0,1.0,5.0,1.0,1.0,0.0,0.7,0.0,2.0,0.83,0.17
917,90,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,13.0,0.27,0.0,84.0,2.0,2.0,2.0,2.0,2.6,1.0,1.0,0.0,0.9,0.0,0.0,1.0,0.0
917,91,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,1.0,0.0,1.0,0.9,0.1
917,92,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.05,0.0,100.0,2.0,0.0,0.0,1.0,1.3,0.0,1.0,0.0,0.4,0.0,2.0,0.95,0.05
917,93,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.51,0.0,90.0,3.0,0.0,0.0,1.0,1.9,1.0,1.0,0.0,1.0,0.0,0.0,0.96,0.04
917,94,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.29,0.0,66.0,1.0,3.0,3.0,1.0,3.7,1.0,1.0,0.0,0.5,0.0,0.0,0.99,0.01
917,95,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.3,0.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0
917,96,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.2,0.0,1.0,0.0,0.8,1.0,0.0,0.91,0.09
917,97,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,7.0,7.0,10.0,0.82,0.0,78.0,2.0,2.0,13.0,3.0,3.6,1.0,0.0,0.0,0.6,1.0,2.0,0.88,0.12
917,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,5.0,11.0,0.19,0.0,88.0,1.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.02
917,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,11.0,0.33,0.0,81.0,1.0,0.0,0.0,1.0,2.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.5,0.0,2.0,0.92,0.08
1143,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.5,0.0,3.0,0.92,0.08
1143,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,0.7,1.0,2.0,0.89,0.11
1143,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.8,1.0,1.0,0.86,0.14
1143,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,6,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,10.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.5,0.0,2.0,0.0,1.0,1.0,2.0,0.9,0.1
1143,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.99,0.01
1143,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.8,1.0,0.0,0.96,0.04
1143,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,26.0,0.5,0.0,82.0,1.0,0.0,1.0,2.0,2.9,0.0,1.0,0.0,1.0,0.0,0.0,0.87,0.13
1143,10,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,22.0,0.19,0.0,85.0,1.0,1.0,0.0,1.0,2.2,0.0,1.0,0.0,1.0,0.0,0.0,0.95,0.05
1143,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,21.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.4,1.0,0.0,0.93,0.07
1143,12,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
1143,13,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.5,0.0,2.0,0.84,0.16
1143,14,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,10.0,0.28,2.0,85.0,5.0,0.0,14.0,2.0,3.5,0.0,2.0,0.0,1.0,0.0,2.0,0.87,0.13
1143,15,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,24.0,0.23,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,0.7,0.0,0.0,0.92,0.08
1143,16,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.6,0.0,2.0,0.91,0.09
1143,17,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,0.0,0.0,0.6,1.0,0.0,0.84,0.16
1143,18,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,0.6,1.0,0.0,0.82,0.18
1143,19,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1143,20,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1143,21,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,41.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,0.9,0.0,1.0,0.7,0.3
1143,22,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,41.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.2,0.0,1.0,0.0,0.6,1.0,0.0,0.83,0.17
1143,23,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,9.0,43.0,0.42,0.0,91.0,1.0,5.0,8.0,2.0,2.3,0.0,0.0,0.0,0.8,0.8,0.0,0.92,0.08
1143,24,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,59.0,0.23,3.0,81.0,5.0,3.0,11.0,1.0,3.2,0.0,2.0,0.0,0.5,1.0,3.0,0.79,0.21
1143,25,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,27.0,0.63,0.0,90.0,2.0,0.0,9.0,1.0,10.8,0.0,1.0,0.0,0.7,0.0,2.0,0.91,0.09
1143,26,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.5,0.0,1.0,0.0,0.4,0.0,1.0,0.95,0.05
1143,27,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.7,0.0,1.0,0.95,0.05
1143,28,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,27.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.6,0.0,1.0,0.0,0.4,0.0,1.0,0.95,0.05
1143,29,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.0,2.0,0.89,0.11
1143,30,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.4,0.0,0.0,0.97,0.03
1143,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,52.0,0.1,0.0,96.0,1.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.9,0.0,0.0,0.93,0.07
1143,32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.08
1143,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1143,34,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,0.6,1.0,1.0,0.94,0.06
1143,35,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.4,1.0,1.0,0.0,0.7,1.0,0.0,0.8,0.2
1143,36,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,37,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,38,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,8.0,0.28,1.0,85.0,5.0,0.0,3.0,1.0,3.6,0.0,2.0,0.0,0.6,0.0,1.0,0.93,0.07
1143,39,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,5.0,8.0,0.28,1.0,85.0,5.0,0.0,3.0,1.0,3.8,0.0,2.0,0.0,0.6,0.0,0.0,0.93,0.07
1143,40,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.3,1.0,1.0,0.0,0.4,0.0,1.0,0.94,0.06
1143,41,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,16.0,2.0,3.6,0.0,0.0,0.0,0.5,1.0,1.0,0.71,0.29
1143,42,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,1.0,2.0,0.91,0.09
1143,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.7,0.0,0.0,0.0,0.8,0.0,0.0,0.87,0.13
1143,44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,45,2.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0,14.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,0.5,1.0,2.0,0.93,0.07
1143,46,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.6,1.0,2.0,0.86,0.14
1143,47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,43.0,0.39,0.0,91.0,1.0,5.0,9.0,2.0,2.3,0.0,0.0,0.0,0.8,0.7,0.0,0.86,0.14
1143,48,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,59.0,0.23,3.0,81.0,5.0,3.0,11.0,1.0,3.3,0.0,2.0,0.0,0.5,0.8,3.0,0.79,0.21
1143,49,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.7,0.0,0.0,0.99,0.01
1143,50,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,20.0,0.44,0.0,76.0,1.0,0.0,3.0,3.0,11.8,0.0,1.0,0.0,0.5,0.0,0.0,0.92,0.08
1143,51,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,20.0,0.44,0.0,76.0,1.0,0.0,3.0,3.0,11.9,0.0,1.0,0.0,0.5,0.0,0.0,0.92,0.08
1143,52,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,0.5,1.0,2.0,0.89,0.11
1143,53,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.38,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.99,0.01
1143,54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,0.47,0.0,92.0,2.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.94,0.06
1143,55,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.5,1.0,0.8,0.2
1143,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,15.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.0,0.0,1.0,0.0,0.6,0.0,0.0,0.99,0.01
1143,57,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,0.6,0.0,1.0,0.84,0.16
1143,58,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,15.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.6,0.0,0.0,0.99,0.01
1143,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,1.0,1.0,0.74,0.26
1143,60,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.7,1.0,1.0,0.0,0.5,1.0,1.0,0.91,0.09
1143,61,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,1.0,0.0,0.6,0.0,1.0,0.98,0.02
1143,62,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,23.0,0.22,0.0,85.0,1.0,0.0,0.0,1.0,3.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1143,63,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.7,1.0,1.0,0.0,0.7,0.8,0.0,0.74,0.26
1143,64,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,10.9,1.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1143,65,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,16.0,0.58,0.0,85.0,2.0,0.0,6.0,1.0,11.1,1.0,1.0,0.0,0.7,0.0,0.0,0.98,0.02
1143,66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.9,1.0,1.0,0.0,0.9,0.0,2.0,0.89,0.11
1143,67,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,22.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.6,0.0,1.0,0.94,0.06
1143,68,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,22.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.99,0.01
1143,69,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,0.7,0.0,2.0,0.83,0.17
1143,70,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,11.0,25.0,0.67,0.0,100.0,1.0,0.0,2.0,2.0,3.3,0.0,1.0,0.0,1.0,0.0,0.0,0.76,0.24
1143,71,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,0.0,0.0,0.9,0.0,2.0,0.82,0.18
1143,72,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.4,1.0,1.0,0.0,0.6,0.0,0.0,0.97,0.03
1143,73,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.5,1.0,1.0,0.0,0.6,0.0,0.0,0.97,0.03
1143,74,1.0,0.0,2.0,1.0,7.0,1.0,2.0,6.0,0.0,1.0,25.0,0.28,0.0,82.0,2.0,4.0,4.0,2.0,2.2,0.0,1.0,0.0,0.6,0.0,0.0,0.9,0.1
1143,75,1.0,0.0,2.0,1.0,7.0,1.0,2.0,6.0,0.0,1.0,25.0,0.28,0.0,82.0,2.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.6,0.0,0.0,0.91,0.09
1143,76,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,0.9,0.0,0.0,0.99,0.01
1143,77,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.76,0.0,83.0,2.0,0.0,6.0,1.0,8.2,0.0,1.0,0.0,0.7,0.0,0.0,0.99,0.01
1143,78,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,0.5,1.0,0.0,0.93,0.07
1143,79,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.76,0.0,83.0,2.0,0.0,6.0,1.0,8.3,0.0,1.0,0.0,0.7,0.0,0.0,0.99,0.01
1143,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.88,0.12
1143,81,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,0.88,0.12
1143,82,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,0.0,0.0,0.6,0.0,1.0,0.97,0.03
1143,83,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,16.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.7,0.0,0.0,0.96,0.04
1143,84,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,0.7,0.5,1.0,0.96,0.04
1143,85,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,19.0,57.0,0.15,0.0,95.0,5.0,0.0,4.0,2.0,1.2,0.0,0.0,0.0,0.8,0.0,1.0,0.92,0.08
1143,86,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,19.0,57.0,0.15,0.0,95.0,5.0,0.0,4.0,2.0,1.2,0.0,0.0,0.0,0.8,0.0,1.0,0.92,0.08
1143,87,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.29,0.0,83.0,1.0,0.0,3.0,4.0,1.5,0.0,1.0,0.0,1.0,0.0,0.0,0.9,0.1
1143,88,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.4,0.0,1.0,0.72,0.28
1143,89,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,13.0,0.94,0.0,85.0,2.0,0.0,7.0,1.0,5.3,1.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03
1143,90,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,1.0,0.0,0.86,0.14
1143,91,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,1.0,0.0,0.8,0.0,2.0,0.94,0.06
1143,92,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.4,0.0,0.0,0.8,0.2
1143,93,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,86.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,1.0,0.5,1.0,0.93,0.07
1143,94,2.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,6.0,18.0,29.0,0.49,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.4,1.0,1.0,0.76,0.24
1143,95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,70.0,1.0,0.0,5.0,2.0,1.4,1.0,1.0,0.0,0.4,0.0,0.0,0.67,0.33
1143,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,15.0,0.37,0.0,75.0,1.0,0.0,4.0,2.0,8.1,0.0,1.0,0.0,0.6,0.0,0.0,1.0,0.0
1143,97,0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.9,0.0,1.0,0.0,0.8,0.0,1.0,0.95,0.05
1143,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.8,0.0,1.0,0.0,0.7,0.5,1.0,0.78,0.22
1143,99,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,0.5,1.0,1.0,0.94,0.06
1153,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,0.8,0.0,0.0,0.9,0.1
