test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1167,80,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,15.0,8.0,0.14,1.0,68.0,2.0,0.0,5.0,3.0,5.2,1.0,6.9,1.0,0.0,1.0,1.0,0.0,0.86,0.14
1167,81,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,0.23,2.0,71.0,5.0,0.0,9.0,1.0,2.1,0.0,9.9,1.0,0.0,0.8,1.0,1.0,0.68,0.32
1167,82,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,0.28,1.0,66.0,5.0,1.0,7.0,1.0,2.0,1.0,6.7,1.0,0.0,0.9,0.0,1.0,0.95,0.05
1167,83,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,0.48,0.0,65.0,2.0,0.0,4.0,1.0,1.8,0.0,3.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1167,84,3.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,0.0,0.0,2.0,0.56,2.0,70.0,5.0,0.0,8.0,1.0,3.4,1.0,6.4,3.0,0.0,1.0,1.0,0.0,0.67,0.33
1167,85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,0.29,0.0,65.0,2.0,1.0,6.0,1.0,2.6,0.0,3.6,1.0,0.0,0.9,0.0,0.0,0.95,0.05
1167,86,1.0,0.0,1.0,1.0,0.0,6.0,2.0,1.0,1.0,9.0,5.0,0.59,3.0,67.0,1.0,0.0,6.0,1.0,4.7,2.0,7.0,2.0,0.0,1.0,1.0,0.0,0.83,0.17
1167,87,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,9.0,0.1,1.0,75.0,5.0,0.0,14.0,1.0,2.3,0.0,4.6,1.0,0.0,1.0,1.0,1.0,0.65,0.35
1167,88,2.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.38,1.0,60.0,2.0,0.0,8.0,1.0,2.8,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09
1167,89,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,7.0,5.0,0.24,0.0,66.0,2.0,2.0,11.0,2.0,3.9,0.0,4.0,1.0,0.0,1.0,1.0,3.0,0.61,0.39
1167,90,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.25,0.0,72.0,1.0,0.0,6.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.86,0.14
1167,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.36,0.0,60.0,1.0,0.0,5.0,1.0,2.3,1.0,7.7,3.0,0.0,1.0,0.5,0.0,0.78,0.22
1167,92,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,6.0,1.0,0.23,1.0,79.0,2.0,0.0,11.0,1.0,3.5,1.0,5.2,1.0,0.0,0.5,0.0,1.0,0.92,0.08
1167,93,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,0.16,0.0,66.0,2.0,3.0,4.0,1.0,6.8,1.0,4.4,1.0,0.0,0.9,1.0,0.0,0.69,0.31
1167,94,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,4.0,3.25,0.0,68.0,1.0,4.0,5.0,2.0,2.6,0.0,6.4,3.0,0.0,1.0,1.0,0.0,0.74,0.26
1167,95,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,0.53,0.0,55.0,2.0,0.0,6.0,1.0,3.7,2.0,6.7,5.0,0.0,1.0,1.0,0.0,0.88,0.12
1167,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,6.0,2.0,0.19,0.0,77.0,7.0,3.0,6.0,1.0,2.6,1.0,5.5,1.0,0.0,0.3,1.0,0.0,0.65,0.35
1167,97,3.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,10.0,8.0,0.12,1.0,73.0,1.0,0.0,11.0,2.0,5.2,0.0,8.9,1.0,0.0,1.0,1.0,2.0,0.6,0.4
1167,98,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.61,0.0,66.0,4.0,0.0,4.0,1.0,2.3,1.0,2.2,1.0,0.0,0.7,1.0,0.0,0.65,0.35
1201,0,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.67,0.33
1201,1,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,0.0,0.79,0.21
1201,2,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,1.0,0.75,0.25
1201,3,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,24.0,17.0,0.12,1.0,100.0,2.0,0.0,4.0,2.0,3.3,0.0,3.5,0.0,0.0,0.6,1.0,1.0,0.67,0.33
1201,4,7.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,20.0,31.0,0.12,0.0,87.0,2.0,0.0,2.0,2.0,4.6,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.52,0.48
1201,5,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,13.0,31.0,0.2,0.0,93.0,2.0,0.0,25.0,2.0,2.7,0.0,4.1,0.0,0.0,0.5,1.0,1.0,0.55,0.45
1201,6,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,1.0,1.0,0.54,0.46
1201,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.75,0.25
1201,8,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.86,0.14
1201,9,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,24.0,17.0,0.15,1.0,100.0,2.0,0.0,4.0,2.0,3.2,0.0,3.5,0.0,0.0,1.0,1.0,0.0,0.91,0.09
1201,10,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.79,0.21
1201,11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,37.0,0.08,0.0,77.0,3.0,1.0,7.0,2.0,1.7,0.0,2.2,0.0,0.0,1.0,0.5,1.0,0.58,0.42
1201,12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,15.0,25.0,0.16,0.0,89.0,2.0,1.0,4.0,2.0,2.4,0.0,2.2,0.0,0.0,0.6,1.0,5.0,0.54,0.46
1201,13,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,10.0,2.0,3.2,1.0,4.5,1.0,0.0,1.0,1.0,0.0,0.54,0.46
1201,14,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,29.0,0.15,0.0,90.0,1.0,2.0,12.0,2.0,2.7,0.0,2.3,0.0,0.0,0.3,1.0,3.0,0.58,0.42
1201,15,2.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,7.0,18.0,24.0,0.05,1.0,100.0,1.0,2.0,11.0,2.0,3.2,0.0,7.8,1.0,0.0,1.0,1.0,0.0,0.53,0.47
1201,16,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.12,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,0.9,1.0,2.0,0.53,0.47
1201,17,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,1.0,1.0,0.64,0.36
1201,18,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.74,0.26
1201,19,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,4.0,9.0,22.0,0.11,0.0,100.0,2.0,5.0,5.0,2.0,1.7,0.0,2.6,0.0,0.0,1.0,1.0,0.0,0.72,0.28
1201,20,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,9.0,19.0,0.15,0.0,86.0,1.0,1.0,3.0,2.0,2.1,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.59,0.41
1201,21,3.0,2.0,1.0,7.0,1.0,0.0,2.0,4.0,2.0,19.0,12.0,0.14,0.0,83.0,4.0,2.0,12.0,3.0,3.8,0.0,5.5,0.0,0.0,0.8,1.0,1.0,0.62,0.38
1201,22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,1.0,0.0,0.0,0.88,0.12
1201,23,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,4.8,1.0,0.0,0.6,0.0,0.0,0.88,0.12
1201,24,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.7,0.0,0.0,1.0,1.0,1.0,0.65,0.35
1201,25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,1.0,1.0,0.59,0.41
1201,26,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.88,0.12
1201,27,0.0,0.0,1.0,8.0,0.0,0.0,2.0,9.0,1.0,12.0,16.0,0.14,0.0,80.0,2.0,0.0,5.0,2.0,4.6,2.0,3.9,2.0,0.0,0.9,1.0,2.0,0.6,0.4
1201,28,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.73,0.27
1201,29,1.0,0.0,1.0,2.0,1.0,0.0,2.0,5.0,5.0,22.0,14.0,0.15,1.0,80.0,2.0,0.0,7.0,2.0,3.6,0.0,4.7,1.0,0.0,1.0,1.0,1.0,0.64,0.36
1201,30,11.0,10.0,1.0,8.0,2.0,1.0,2.0,1.0,0.0,26.0,30.0,0.18,0.0,92.0,1.0,0.0,10.0,3.0,4.6,0.0,4.7,1.0,0.0,0.8,1.0,1.0,0.53,0.47
1201,31,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,25.0,0.24,0.0,88.0,1.0,0.0,13.0,2.0,0.9,0.0,1.6,0.0,0.0,0.4,1.0,3.0,0.61,0.39
1201,32,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,12.0,19.0,0.23,1.0,84.0,4.0,0.0,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.9,1.0,4.0,0.63,0.37
1201,33,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.96,0.04
1201,34,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.74,0.26
1201,35,2.0,0.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,11.0,19.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,2.7,0.0,0.0,1.0,0.0,2.0,0.92,0.08
1201,36,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,0.0,1.0,0.8,0.2
1201,37,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.18,0.0,88.0,1.0,0.0,5.0,3.0,2.0,0.0,2.5,0.0,0.0,0.7,1.0,5.0,0.64,0.36
1201,38,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,15.0,0.24,0.0,78.0,1.0,1.0,4.0,2.0,2.6,0.0,2.7,0.0,0.0,0.6,0.0,1.0,0.96,0.04
1201,39,7.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,8.0,12.0,0.12,0.0,81.0,3.0,0.0,6.0,1.0,4.1,0.0,4.8,1.0,0.0,1.0,1.0,1.0,0.71,0.29
1201,40,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.82,0.18
1201,41,3.0,3.0,1.0,5.0,0.0,0.0,2.0,4.0,0.0,14.0,18.0,0.14,0.0,90.0,2.0,0.0,6.0,2.0,2.9,1.0,2.9,1.0,0.0,0.9,1.0,2.0,0.57,0.43
1201,42,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.83,0.17
1201,43,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,5.0,0.83,0.17
1201,44,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,11.0,29.0,0.32,0.0,84.0,1.0,1.0,5.0,2.0,2.4,0.0,2.2,0.0,0.0,0.5,0.2,5.0,0.56,0.44
1201,45,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,2.9,0.0,0.0,0.6,1.0,1.0,0.75,0.25
1201,46,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,15.0,0.12,0.0,80.0,1.0,1.0,13.0,2.0,13.2,0.0,3.0,0.0,0.0,0.5,1.0,4.0,0.63,0.37
1201,47,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,21.0,0.13,0.0,88.0,2.0,0.0,3.0,2.0,1.7,0.0,2.6,1.0,0.0,0.6,0.5,1.0,0.61,0.39
1201,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,24.0,0.37,0.0,90.0,1.0,1.0,4.0,2.0,4.7,0.0,1.0,0.0,0.0,0.9,1.0,1.0,0.72,0.28
1201,49,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.73,0.27
1201,50,6.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,2.0,15.0,13.0,0.13,0.0,82.0,2.0,0.0,5.0,2.0,3.0,1.0,3.6,1.0,0.0,0.9,1.0,0.0,0.83,0.17
1201,51,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.9,0.1
1201,52,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,17.0,0.18,0.0,88.0,1.0,0.0,5.0,1.0,2.6,1.0,3.3,1.0,0.0,1.0,1.0,0.0,0.81,0.19
1201,53,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,21.0,23.0,0.08,0.0,90.0,2.0,1.0,3.0,3.0,3.0,0.0,3.3,1.0,0.0,0.7,1.0,2.0,0.55,0.45
1201,54,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,2.6,0.0,0.0,0.9,1.0,0.0,0.74,0.26
1201,55,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,4.4,1.0,0.0,0.9,1.0,1.0,0.63,0.37
1201,56,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.75,0.25
1201,57,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,35.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,7.0,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.7,0.3
1201,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,9.0,22.0,0.15,0.0,87.0,2.0,4.0,0.0,1.0,3.7,0.0,2.5,0.0,0.0,1.0,1.0,1.0,0.67,0.33
1201,59,7.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,1.0,14.0,10.0,0.14,2.0,85.0,2.0,0.0,9.0,2.0,3.0,0.0,5.6,1.0,0.0,1.0,1.0,0.0,0.69,0.31
1201,60,7.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,1.0,13.0,10.0,0.14,2.0,85.0,2.0,0.0,12.0,2.0,2.3,0.0,5.4,1.0,0.0,1.0,1.0,0.0,0.59,0.41
1201,61,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,5.0,4.0,17.0,0.26,0.0,89.0,1.0,2.0,2.0,2.0,3.8,0.0,2.0,0.0,0.0,0.3,1.0,2.0,0.6,0.4
1201,62,1.0,0.0,1.0,8.0,0.0,0.0,2.0,6.0,0.0,7.0,15.0,0.09,4.0,70.0,3.0,0.0,15.0,2.0,4.8,0.0,9.0,0.0,0.0,0.8,0.0,1.0,0.83,0.17
1201,63,1.0,0.0,1.0,8.0,0.0,0.0,2.0,6.0,0.0,7.0,15.0,0.09,4.0,70.0,3.0,0.0,15.0,2.0,4.8,0.0,9.0,0.0,0.0,0.8,1.0,2.0,0.57,0.43
1201,64,3.0,0.0,1.0,3.0,0.0,0.0,2.0,7.0,2.0,2.0,16.0,0.1,0.0,89.0,1.0,1.0,12.0,2.0,3.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.57,0.43
1201,65,3.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,16.0,20.0,0.14,0.0,76.0,2.0,0.0,2.0,2.0,4.1,2.0,3.9,1.0,0.0,1.0,0.0,0.0,0.99,0.01
1201,66,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.85,0.15
1201,67,8.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,16.0,4.0,0.15,1.0,86.0,5.0,0.0,13.0,2.0,3.1,0.0,6.3,2.0,0.0,1.0,1.0,1.0,0.66,0.34
1201,68,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,4.0,17.0,17.0,0.61,0.0,88.0,3.0,0.0,4.0,3.0,3.7,1.0,5.4,1.0,0.0,0.9,1.0,2.0,0.65,0.35
1201,69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.6,0.4
1201,70,0.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,0.0,9.0,12.0,0.13,1.0,86.0,1.0,0.0,15.0,2.0,3.4,0.0,8.0,2.0,0.0,1.0,1.0,1.0,0.58,0.42
1201,71,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,3.1,1.0,0.0,1.0,1.0,2.0,0.66,0.34
1201,72,9.0,0.0,1.0,4.0,4.0,1.0,2.0,4.0,1.0,14.0,12.0,0.2,2.0,85.0,2.0,0.0,11.0,2.0,3.4,0.0,5.8,1.0,0.0,1.0,1.0,0.0,0.67,0.33
1201,73,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.77,0.23
1201,74,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.42,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,3.3,1.0,0.0,1.0,1.0,0.0,0.87,0.13
1201,75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,14.0,0.66,0.0,82.0,1.0,0.0,10.0,2.0,1.8,0.0,1.9,0.0,0.0,0.6,1.0,1.0,0.7,0.3
1201,76,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,3.1,1.0,0.0,0.9,0.0,1.0,0.89,0.11
1201,77,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,9.0,15.0,0.29,0.0,87.0,1.0,0.0,3.0,3.0,1.7,0.0,2.4,1.0,0.0,0.6,1.0,1.0,0.8,0.2
1201,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,36.0,0.25,0.0,93.0,1.0,1.0,7.0,2.0,6.4,0.0,1.4,0.0,0.0,0.7,1.0,3.0,0.55,0.45
1201,79,0.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.18,0.0,91.0,2.0,2.0,3.0,3.0,1.4,0.0,2.4,0.0,0.0,0.7,1.0,3.0,0.58,0.42
1201,80,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,11.0,6.0,12.0,0.14,1.0,91.0,1.0,0.0,7.0,2.0,2.2,0.0,5.8,2.0,0.0,1.0,1.0,1.0,0.61,0.39
1201,81,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.96,0.04
1201,82,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,17.0,0.11,0.0,74.0,2.0,1.0,14.0,2.0,3.4,0.0,4.9,0.0,0.0,0.4,1.0,1.0,0.58,0.42
1201,83,6.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,1.0,6.0,10.0,0.15,0.0,77.0,5.0,0.0,16.0,2.0,2.6,0.0,5.6,0.0,0.0,1.0,1.0,0.0,0.72,0.28
1201,84,0.0,0.0,1.0,8.0,0.0,0.0,2.0,9.0,1.0,12.0,16.0,0.14,1.0,81.0,2.0,0.0,5.0,2.0,4.6,1.0,3.7,2.0,0.0,1.0,0.0,0.0,0.96,0.04
1201,85,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.83,0.17
1201,86,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,7.0,16.0,0.11,1.0,81.0,1.0,0.0,14.0,2.0,1.8,0.0,4.1,0.0,0.0,1.0,1.0,0.0,0.64,0.36
1201,87,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,17.0,0.18,0.0,88.0,1.0,0.0,5.0,1.0,2.6,1.0,3.3,1.0,0.0,1.0,0.0,0.0,0.97,0.03
1201,88,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.24,0.0,85.0,2.0,0.0,3.0,1.0,1.5,1.0,1.8,1.0,0.0,1.0,1.0,1.0,0.79,0.21
1201,89,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.8,0.0,0.0,1.0,0.0,0.0,0.93,0.07
1201,90,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.89,0.11
1201,91,2.0,0.0,1.0,4.0,1.0,5.0,2.0,1.0,0.0,14.0,35.0,1.04,0.0,86.0,1.0,0.0,1.0,2.0,3.7,0.0,3.7,1.0,0.0,1.0,1.0,0.0,0.69,0.31
1201,92,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,10.0,14.0,16.0,0.16,0.0,92.0,1.0,0.0,2.0,2.0,1.5,0.0,2.2,1.0,0.0,0.8,1.0,1.0,0.66,0.34
1201,93,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,20.0,0.23,0.0,83.0,1.0,0.0,2.0,5.0,5.2,0.0,1.4,1.0,0.0,0.7,1.0,1.0,0.68,0.32
1201,94,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,5.2,0.0,0.0,1.0,1.0,1.0,0.6,0.4
1201,95,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,13.0,0.21,0.0,77.0,2.0,0.0,8.0,2.0,2.7,1.0,3.4,1.0,0.0,0.9,0.5,1.0,0.67,0.33
1201,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,0.15,0.0,88.0,2.0,1.0,0.0,1.0,1.4,0.0,2.4,0.0,0.0,1.0,1.0,1.0,0.66,0.34
1201,97,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,2.6,0.0,0.0,0.9,0.0,0.0,0.97,0.03
