test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
13,3,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,14.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,3.4,1.0,0.0,0.9,0.0,2.0,0.9503744995289091,0.04962550047109096
13,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,13.0,0.34,0.0,82.0,1.0,0.0,2.0,2.0,1.5,0.0,2.5,1.0,0.0,1.0,0.5,1.0,0.8628015295357578,0.1371984704642422
13,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,0.39,0.0,85.0,1.0,0.0,2.0,2.0,1.5,0.0,2.6,1.0,0.0,1.0,0.5,1.0,0.8276976435752514,0.17230235642474862
13,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,0.03,0.0,77.0,1.0,0.0,8.0,2.0,2.4,0.0,3.2,0.0,0.0,0.9,0.0,0.0,0.904334023889948,0.09566597611005206
13,7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.6663954297277985,0.3336045702722014
13,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,10.0,0.34,0.0,82.0,1.0,0.0,7.0,2.0,1.9,0.0,2.5,0.0,0.0,0.7,1.0,2.0,0.5513483247347628,0.44865167526523725
13,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,15.0,0.34,0.0,75.0,1.0,0.0,0.0,2.0,0.0,0.0,2.5,0.0,0.0,0.7,1.0,2.0,0.7149964638034169,0.28500353619658314
75,0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.835696916904872,0.164303083095128
75,1,1.0,2.0,1.0,5.0,1.0,0.0,2.0,4.0,2.0,20.0,13.0,0.19,0.0,83.0,4.0,2.0,9.0,3.0,3.4,0.0,4.7,0.0,0.0,1.0,0.5,1.0,0.6023290241979906,0.39767097580200944
75,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
75,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,2.8,1.0,0.0,0.4,0.0,0.0,0.8671889952735496,0.13281100472645038
75,4,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8618536087932847,0.1381463912067154
75,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.7847619042683442,0.21523809573165578
75,6,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8290518309435303,0.17094816905646973
75,7,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.6963378915825786,0.30366210841742136
75,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.5937900380135772,0.40620996198642273
75,9,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,24.0,0.24,0.0,69.0,1.0,1.0,9.0,2.0,2.3,0.0,2.3,0.0,0.0,0.5,0.0,1.0,0.8867276916571714,0.1132723083428286
77,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.7189845146998104,0.28101548530018955
77,1,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.7918241384604725,0.20817586153952744
77,2,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.7746416250058452,0.22535837499415481
77,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
77,4,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.7192457419070479,0.28075425809295207
77,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.6487529510928653,0.3512470489071347
77,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.7434595036086586,0.25654049639134135
77,7,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,12.0,16.0,0.13,0.0,93.0,2.0,0.0,5.0,0.0,0.0,0.0,3.1,1.0,0.0,0.3,1.0,0.0,0.6419437758336661,0.3580562241663338
77,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.7847619042683442,0.21523809573165578
77,9,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,34.0,0.03,0.0,94.0,0.0,1.0,8.0,2.0,1.5,1.0,1.0,1.0,0.0,0.4,0.0,0.0,0.778239052883358,0.22176094711664202
82,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
82,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
82,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.7847619042683442,0.21523809573165578
82,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.7312487345087331,0.2687512654912669
82,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,17.0,0.03,0.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,5.4,1.0,0.0,0.3,0.0,2.0,0.957916910292521,0.04208308970747901
82,5,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,11.0,14.0,17.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,0.0,0.0,4.1,1.0,0.0,0.3,0.0,0.0,0.8156216457511223,0.18437835424887775
82,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,17.0,45.0,0.03,0.0,93.0,2.0,0.0,3.0,0.0,2.3,0.0,5.3,0.0,0.0,0.3,0.0,0.0,0.6534879017703916,0.3465120982296084
82,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.37,0.0,90.0,2.0,0.0,0.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,0.0,0.9573321498239128,0.042667850176087214
82,8,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.6963378915825786,0.30366210841742136
82,9,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8290518309435303,0.17094816905646973
92,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.5696405922669725,0.4303594077330275
92,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.5937900380135772,0.40620996198642273
92,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.7189845146998104,0.28101548530018955
92,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.7401390684143041,0.25986093158569584
92,4,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.883521348878477,0.11647865112152299
92,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8618536087932847,0.1381463912067154
92,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,14.0,0.03,0.0,80.0,1.0,1.0,0.0,2.0,3.7,0.0,1.6,0.0,0.0,0.5,0.0,0.0,0.8275931607745619,0.17240683922543812
92,7,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.7728850476762226,0.2271149523237774
92,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,6.0,25.0,0.22,0.0,0.0,1.0,1.0,0.0,2.0,11.8,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.8760057165530319,0.1239942834469681
92,9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
328,0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.7728850476762226,0.2271149523237774
328,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.5696405922669725,0.4303594077330275
328,2,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.9221943313202072,0.07780566867979277
328,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.5937900380135772,0.40620996198642273
328,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,11.0,1.0,27.0,0.03,0.0,0.0,1.0,0.0,6.0,2.0,0.1,0.0,1.8,0.0,0.0,0.5,0.0,0.0,0.9147561171373211,0.08524388286267895
328,5,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.7,0.0,1.5,0.0,0.0,0.6,0.0,2.0,0.8058625709577508,0.19413742904224918
328,6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
328,7,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,2.4,0.0,0.0,0.7,0.0,2.0,0.7836750254302033,0.21632497456979674
328,8,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,0.0,7.0,51.0,0.2,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.2,0.0,0.0,0.7,0.6,0.0,0.5135858347495592,0.4864141652504408
328,9,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,0.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,0.6,3.0,0.6254106282622469,0.37458937173775303
816,0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.7192457419070479,0.28075425809295207
816,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.6487529510928653,0.3512470489071347
816,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.6427173616913675,0.35728263830863244
816,3,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.7746416250058452,0.22535837499415481
816,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,2.0,2.5,0.0,3.7,1.0,0.0,0.3,1.0,0.0,0.6769749563717156,0.3230250436282844
816,5,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
816,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.5696405922669725,0.4303594077330275
816,7,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8383614479945776,0.16163855200542243
816,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,14.0,0.64,0.0,78.0,0.0,1.0,8.0,2.0,0.0,0.0,2.2,0.0,0.0,0.3,0.0,3.0,0.6356590087890222,0.36434099121097785
816,9,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,11.0,0.16,0.0,67.0,2.0,0.0,22.0,2.0,3.0,1.0,3.3,1.0,0.0,0.4,0.0,0.0,0.6419317062879908,0.35806829371200916
941,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.6963378915825786,0.30366210841742136
941,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.12,0.0,66.0,1.0,0.0,22.0,2.0,1.8,0.0,3.3,1.0,0.0,0.4,1.0,0.0,0.7249833325814223,0.2750166674185776
941,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.03,0.0,88.0,1.0,0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.0,0.3,1.0,0.0,0.8347944003720799,0.16520559962792014
941,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.6487529510928653,0.3512470489071347
941,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.23,0.0,0.0,2.0,0.0,0.0,5.0,1.8,0.0,0.0,1.0,0.0,0.3,1.0,0.0,0.58466678564207,0.41533321435793
941,5,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.7192457419070479,0.28075425809295207
941,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,30.0,0.64,0.0,88.0,2.0,0.0,0.0,1.0,12.7,0.0,1.7,1.0,0.0,0.4,1.0,1.0,0.7365569410945765,0.2634430589054236
941,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,24.0,0.03,0.0,100.0,1.0,0.0,3.0,2.0,1.9,0.0,1.8,1.0,0.0,0.3,0.0,0.0,0.8462792479314605,0.1537207520685395
941,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,12.0,25.0,0.19,0.0,0.0,2.0,0.0,9.0,2.0,0.0,0.0,5.8,0.0,0.0,0.3,1.0,0.0,0.6386424814684405,0.3613575185315595
941,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.03,0.0,0.0,1.0,2.0,0.0,3.0,3.8,0.0,2.9,1.0,0.0,0.3,1.0,0.0,0.7038142435308055,0.2961857564691945
2201,0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,7.0,0.31,1.0,75.0,6.0,0.0,11.0,2.0,2.0,0.0,5.4,1.0,0.0,0.5,1.0,1.0,0.7289249481443671,0.2710750518556328
2201,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,8.0,4.0,4.0,0.23,0.0,87.0,4.0,2.0,3.0,2.0,2.0,0.0,5.1,0.0,0.0,0.5,1.0,1.0,0.8395988831363852,0.16040111686361475
2201,2,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,1.0,4.0,6.0,0.25,1.0,87.0,6.0,0.0,11.0,2.0,1.7,0.0,3.0,1.0,0.0,0.5,0.0,1.0,0.8346314264247441,0.16536857357525586
2201,3,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0,4.0,8.0,0.26,1.0,84.0,6.0,1.0,11.0,1.0,2.0,0.0,0.0,1.0,0.0,0.8,0.0,1.0,0.593112697960962,0.40688730203903795
2201,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,7.0,0.24,2.0,80.0,6.0,0.0,11.0,2.0,3.0,0.0,6.1,2.0,0.0,1.0,1.0,0.0,0.7149620915252975,0.28503790847470245
2201,5,1.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,8.0,4.0,1.0,0.22,1.0,83.0,2.0,1.0,7.0,1.0,3.3,1.0,4.4,1.0,0.0,0.5,1.0,2.0,0.7288602822396433,0.27113971776035667
2201,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
2201,7,0.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,5.0,8.0,0.66,0.0,83.0,2.0,3.0,1.0,2.0,6.1,1.0,3.2,1.0,0.0,0.6,1.0,1.0,0.847295353156592,0.152704646843408
2201,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
2201,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,13.0,13.0,0.13,0.0,92.0,1.0,2.0,0.0,2.0,1.5,0.0,3.5,1.0,0.0,0.8,0.0,1.0,0.9448496845737745,0.05515031542622555
1004,0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,7.0,56.0,0.23,0.0,82.0,2.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,0.0,0.3,1.0,0.0,0.7959736473359884,0.20402635266401165
1004,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.5937900380135772,0.40620996198642273
1004,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.660722626322041,0.33927737367795896
1004,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,17.0,0.03,2.0,85.0,5.0,0.0,2.0,2.0,1.8,0.0,1.7,2.0,0.0,0.3,0.6,3.0,0.6865263093835343,0.31347369061646574
1004,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,36.0,0.03,0.0,75.0,1.0,0.0,2.0,2.0,1.8,0.0,2.3,0.0,0.0,0.3,0.0,0.0,0.8038412203704586,0.19615877962954145
1004,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,20.0,0.03,0.0,92.0,1.0,0.0,2.0,0.0,2.2,0.0,2.3,0.0,0.0,0.3,0.0,1.0,0.7914533590436135,0.2085466409563865
1004,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
1004,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
1004,8,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.7312487345087331,0.2687512654912669
1004,9,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6230965132354294,0.3769034867645707
1047,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
1047,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8769124868754945,0.12308751312450546
1047,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.5938332477159985,0.40616675228400145
1047,3,1.0,0.0,1.0,8.0,0.0,2.0,1.0,1.0,0.0,7.0,17.0,0.61,0.0,85.0,1.0,0.0,0.0,2.0,6.2,1.0,2.0,1.0,0.0,0.6,1.0,2.0,0.7474727836927872,0.2525272163072128
1047,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.8243644036156011,0.17563559638439885
1047,5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.7798338822044175,0.22016611779558254
1047,6,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.6637322338186479,0.3362677661813521
1047,7,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.5937900380135772,0.40620996198642273
1047,8,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8383614479945776,0.16163855200542243
1047,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.8,1.0,2.2,1.0,0.0,0.7,0.0,0.0,0.7993227102018943,0.20067728979810578
1066,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,14.0,0.29,0.0,85.0,1.0,0.0,1.0,1.0,1.9,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.8784527451029626,0.1215472548970374
