test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1475,17,0.0,1.0,7.0,0.0,18.0,0.0,157.35,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,18,0.0,1.0,7.0,0.0,3063.0,0.0,0.15,0.0,75.0,0.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,19,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,47.0,1.0,0.0,14.0,1.0,3.42857142857143,19.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.59,0.41
1475,20,0.0,1.0,7.0,0.0,3063.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,21,0.0,1.0,7.0,0.0,4458.0,0.0,0.15,0.0,74.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.55,0.45
1475,22,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,2.0,25.8,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.57,0.43
1475,23,0.0,1.0,514.0,0.0,18.0,7.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.52,0.48
1475,24,0.0,1.0,7.0,0.0,3049.0,0.0,0.15,0.0,75.0,1.0,0.0,20.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,25,0.0,1.0,7.0,0.0,3870.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,26,0.0,1.0,7.0,0.0,18.0,0.0,0.15,8.0,26.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,27,0.0,1.0,7.0,0.0,317.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.55,0.45
1475,28,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,215.0,1.0,45.4,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,29,171.0,1.0,7.0,0.0,18.0,0.0,75.78,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.63,0.37
1475,30,0.0,1.0,7.0,0.0,18.0,0.0,225.55,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,5.5,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,31,0.0,1.0,7.0,0.0,18.0,0.0,166.44,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,32,0.0,1.0,7.0,0.0,2808.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,33,0.0,1.0,7.0,0.0,2737.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,1.0,0.75,0.0,1.0,2.0,2.0,0.55,0.45
1475,34,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,33.0,4.4,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.52,0.48
1475,35,0.0,1.0,7.0,0.0,18.0,0.0,241.75,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,36,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,8.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,1.0,0.0,1.0,2.0,2.0,0.56,0.44
1475,37,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,26.9,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,38,0.0,1.0,272.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,7.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,39,0.0,1.0,7.0,0.0,18.0,0.0,19.23,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,40,0.0,1.0,7.0,0.0,1340.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,41,0.0,1.0,7.0,0.0,18.0,0.0,28.7,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,3.3,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.63,0.37
1475,42,0.0,1.0,7.0,0.0,18.0,0.0,71.31,0.0,75.0,1.0,0.0,182.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,43,0.0,1.0,7.0,0.0,18.0,237.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,22.9,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,44,0.0,1.0,7.0,0.0,884.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,13.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.55,0.45
1475,45,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,13.0,1.0,1.88888888888889,0.0,0.75,0.0,4.0,2.0,2.0,0.51,0.49
1475,46,0.0,1.0,7.0,0.0,18.0,0.0,0.15,6.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,27.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.55,0.45
1475,47,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,12.5,1.0,50.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,48,0.0,1.0,7.0,0.0,18.0,0.0,134.71,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,0.0,0.67,0.33
1475,49,0.0,1.0,7.0,0.0,18.0,0.0,149.45,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,50,0.0,1.0,7.0,0.0,18.0,0.0,3.37,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.65,0.35
1475,51,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,25.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,52,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,23.7,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,53,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,7.0,1.0,0.0,14.0,1.0,1.4,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.61,0.39
1475,54,0.0,1.0,7.0,0.0,18.0,0.0,172.02,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,55,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,26.1,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,56,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.1,0.0,1.0,2.0,2.0,0.59,0.41
1475,57,0.0,1.0,7.0,0.0,18.0,0.0,103.56,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,11.9,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,58,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,43.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,59,0.0,1.0,7.0,0.0,18.0,0.0,0.15,3.0,7.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.62,0.38
1475,60,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,13.2,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,61,0.0,1.0,7.0,0.0,18.0,0.0,201.41,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,7.0,0.53,0.47
1475,62,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,13.0,1.0,0.0,14.0,1.0,9.5,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.62,0.38
1475,63,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,0.0,1.0,6.14285714285714,1.0,1.0,0.0,0.0,0.75,0.0,1.0,2.0,2.0,0.68,0.32
1475,64,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,40.0,14.0,1.0,37.4,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,65,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,11.0,1.0,0.0,61.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.52,0.48
1475,66,0.0,1.0,7.0,10.0,18.0,0.0,84.05,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.59,0.41
1475,67,131.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.2,0.0,1.0,2.0,2.0,0.6,0.4
1475,68,256.0,1.0,7.0,0.0,4420.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.56,0.44
1475,69,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,7.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,19.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,70,0.0,1.0,534.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,28.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.58,0.42
1475,71,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,31.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.5,0.0,1.0,2.0,2.0,0.51,0.49
1475,72,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,28.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,73,0.0,1.0,7.0,0.0,18.0,0.0,120.62,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,74,0.0,1.0,7.0,0.0,18.0,0.0,84.05,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.64,0.36
1475,75,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,2.0,3.42857142857143,1.0,6.14285714285714,29.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,76,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,27.6,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,77,0.0,1.0,475.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,33.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.52,0.48
1475,78,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,0.4,0.0,0.75,0.0,1.0,2.0,2.0,0.6,0.4
1475,79,0.0,1.0,7.0,0.0,2540.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,10.9,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.56,0.44
1475,80,0.0,1.0,7.0,0.0,18.0,0.0,260.18,0.0,75.0,1.0,0.0,198.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,81,0.0,1.0,7.0,0.0,2310.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,487.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.54,0.46
1475,82,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,12.8,1.0,1.0,2.7,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,83,0.0,1.0,7.0,10.0,18.0,0.0,201.72,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.59,0.41
1475,84,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,96.0,1.0,0.0,14.0,1.0,3.42857142857143,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.53,0.47
1475,85,0.0,1.0,7.0,0.0,18.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,1.1,1.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.51,0.49
1475,86,0.0,1.0,7.0,0.0,1798.0,0.0,0.15,0.0,75.0,1.0,0.0,14.0,1.0,3.42857142857143,13.0,6.14285714285714,1.0,1.0,1.88888888888889,0.0,0.75,0.0,1.0,2.0,2.0,0.58,0.42
1477,0,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,1.0,7.11842105263158,0.0,11.6,24.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,2.0,7.0,0.54,0.46
1477,1,0.0,1.0,19.0,1.0,155.0,4.0,28.7,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,3.3,0.0,0.0,1.0,4.0,0.263157894736842,0.0,3.0,0.0,7.0,0.6,0.4
1477,2,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,516.0,1.0,0.0,0.263157894736842,2.0,6.0,1.0,7.0,0.51,0.49
1477,3,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,0.0,7.11842105263158,0.0,8.28947368421053,8.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,2.0,7.0,0.57,0.43
1477,4,0.0,5.0,19.0,15.0,155.0,4.0,0.13,2.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.53,0.47
1477,5,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,0.0,7.11842105263158,0.0,8.28947368421053,8.0,0.0,1.0,6.0,0.263157894736842,0.0,3.0,2.0,7.0,0.57,0.43
1477,6,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,0.0,1.0,34.0,2.0,7.11842105263158,0.0,26.1,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.53,0.47
1477,7,0.0,1.0,19.0,1.0,155.0,4.0,168.14,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,19.3,7.0,251.0,1.0,0.0,0.263157894736842,0.0,3.0,1.0,7.0,0.55,0.45
1477,8,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.52,0.48
1477,9,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,4.0,0.0,7.0,0.52,0.48
1477,10,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,0.0,7.11842105263158,0.0,8.28947368421053,8.0,0.0,1.0,6.0,0.9,0.0,3.0,2.0,7.0,0.6,0.4
1477,11,0.0,1.0,19.0,1.0,155.0,4.0,28.7,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,3.3,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.61,0.39
1477,12,0.0,1.0,19.0,1.0,155.0,30.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.1,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.51,0.49
1477,13,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,4.0,3.0,0.0,7.0,0.52,0.48
1477,14,0.0,2.0,19.0,27.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,27.8,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,0.0,0.57,0.43
1477,15,0.0,1.0,19.0,1.0,155.0,4.0,0.13,12.0,100.0,2.0,1.0,34.0,4.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,7.0,0.52,0.48
1477,16,0.0,1.0,19.0,1.0,155.0,4.0,168.14,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,19.3,7.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,1.0,7.0,0.53,0.47
1477,17,0.0,1.0,19.0,22.0,155.0,4.0,0.13,1.0,100.0,2.0,3.0,34.0,0.0,7.11842105263158,0.0,8.28947368421053,30.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.55,0.45
1477,18,0.0,1.0,19.0,27.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,27.8,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,0.0,0.57,0.43
1477,19,0.0,3.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,1.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,4.0,0.0,8.0,0.53,0.47
1477,20,0.0,1.0,19.0,1.0,2693.0,99.0,0.13,1.0,100.0,0.0,1.0,34.0,2.0,7.11842105263158,0.0,26.1,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.51,0.49
1477,21,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,1.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,2.0,7.0,0.52,0.48
1477,22,0.0,1.0,19.0,2.0,155.0,176.0,0.13,1.0,100.0,2.0,1.0,153.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,7.0,0.53,0.47
1477,23,0.0,1.0,19.0,1.0,155.0,30.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.54,0.46
1477,24,103.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,7.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,3.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.54,0.46
1477,25,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.1,4.0,3.0,0.0,7.0,0.54,0.46
1477,26,0.0,1.0,19.0,1.0,2693.0,4.0,0.13,1.0,100.0,0.0,1.0,34.0,2.0,7.11842105263158,0.0,26.1,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.51,0.49
1477,27,0.0,3.0,19.0,1.0,155.0,4.0,0.13,3.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,164.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.57,0.43
1477,28,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,3.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,30.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.53,0.47
1477,29,0.0,1.0,19.0,20.0,3082.0,4.0,7.56,1.0,100.0,2.0,1.0,3.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,7.0,7.0,0.51,0.49
1477,30,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,41.0,34.0,2.0,7.11842105263158,28.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,7.0,3.0,0.0,4.0,0.56,0.44
1477,31,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,30.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.56,0.44
1477,32,0.0,1.0,19.0,1.0,155.0,4.0,216.98,1.0,100.0,2.0,27.0,34.0,2.0,49.1,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,11.0,3.0,0.0,7.0,0.52,0.48
1477,33,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,19.3,7.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,1.0,7.0,0.53,0.47
1477,34,0.0,1.0,19.0,15.0,155.0,4.0,0.13,2.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.52,0.48
1477,35,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,164.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.54,0.46
1477,36,0.0,1.0,19.0,1.0,155.0,4.0,0.13,12.0,100.0,0.0,1.0,34.0,4.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.5,0.0,3.0,1.0,7.0,0.56,0.44
1477,37,0.0,1.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,0.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,2.0,7.0,0.52,0.48
1477,38,0.0,1.0,19.0,1.0,155.0,4.0,0.13,0.0,100.0,2.0,1.0,65.0,0.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,1.0,7.0,0.53,0.47
1477,39,0.0,3.0,19.0,1.0,155.0,4.0,0.13,1.0,100.0,2.0,1.0,34.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,164.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.57,0.43
1477,40,0.0,1.0,19.0,1.0,155.0,176.0,0.13,1.0,100.0,2.0,1.0,153.0,2.0,7.11842105263158,0.0,8.28947368421053,0.0,0.0,1.0,0.0,0.263157894736842,0.0,3.0,0.0,7.0,0.51,0.49
