test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
2414,0,3.0,0.0,1.0,1.0,10.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,4.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5860021853688069,0.41399781463119306
2414,1,3.0,0.0,1.0,1.0,27.0,6.0,6.0,243.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5869083008143351,0.4130916991856649
2414,2,10.0,0.0,1.0,1.0,8.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5515906011880023,0.4484093988119977
2414,3,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,0.0,12.0,121.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.6126380924091246,0.38736190759087546
2414,4,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,11.0,12.0,87.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5657884787356733,0.43421152126432677
2414,5,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,0.0,12.0,81.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.6126380924091246,0.38736190759087546
2414,6,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,1.0,2.0,2.0,0.5940473189216007,0.4059526810783993
2414,7,3.0,0.0,1.0,1.0,26.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5869083008143351,0.4130916991856649
2414,8,3.0,0.0,1.0,1.0,0.0,6.0,6.0,103.0,1.0,0.0,12.0,78.0,8.0,2.0,0.0,11.0,2.0,1.0,1.0,0.0,0.8,1.0,4.0,2.0,2.0,0.6174370530237001,0.38256294697629994
2414,9,3.0,0.0,1.0,1.0,6.0,6.0,6.0,103.0,1.0,0.0,12.0,10.0,8.0,2.0,53.0,11.0,2.0,1.0,1.0,0.0,0.8,0.0,4.0,2.0,2.0,0.5078957495609349,0.4921042504390651
2489,0,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,16.0,0.0,0.2,0.0,2.0,0.0,3.0,0.8011999844776595,0.19880001552234047
2489,1,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,6.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.7333703404277627,0.26662965957223733
2489,2,5.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.6774060129859141,0.32259398701408587
2489,3,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,3.0,0.8103861266924516,0.18961387330754842
2489,4,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,7.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.7927615161242915,0.20723848387570856
2489,5,12.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,2.0,3.0,0.6702849162418941,0.3297150837581059
2489,6,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.8180133196310856,0.1819866803689144
2489,7,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,1.0,0.2,0.0,2.0,1.0,3.0,0.8180133196310856,0.1819866803689144
2489,8,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,7.0,24.0,2.0,0.0,0.0,0.0,0.2,0.0,2.0,1.0,3.0,0.7915925680665381,0.20840743193346192
2489,9,13.0,0.0,1.0,8.0,2.0,0.0,3.0,40.0,4.0,11.0,7.0,19.0,0.0,2.0,0.0,24.0,2.0,0.0,0.0,0.0,0.2,1.0,2.0,1.0,3.0,0.8195787692956745,0.1804212307043255
2513,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,334.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.8078251587533898,0.19217484124661016
2513,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.8200925546637285,0.17990744533627145
2513,2,0.0,0.0,1.0,1.0,22.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.7827431540079668,0.21725684599203324
2513,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.8,0.0,4.0,0.0,2.0,0.8119386645544028,0.18806133544559725
2513,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.428571428571429,0.0,4.0,1.0,2.0,0.8200925546637285,0.17990744533627145
2513,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,71.0,0.0,0.0,0.428571428571429,0.0,4.0,1.0,2.0,0.7961263403130414,0.20387365968695859
2513,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,19.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.7851191812322392,0.21488081876776077
2513,7,0.0,0.0,6.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,4.0,0.0,2.0,0.6286117099406954,0.37138829005930457
2513,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,0.0,2.0,2.0,2.0,0.7383356814623625,0.2616643185376375
2513,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,22.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.428571428571429,1.0,4.0,1.0,2.0,0.8216440184385856,0.17835598156141444
2617,0,4.0,0.0,1.0,1.0,22.0,1.0,3.0,48.0,2.0,6.0,40.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.5484413845843286,0.45155861541567144
2617,1,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,4.0,0.5450242688094452,0.4549757311905548
2617,2,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,20.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,2.0,0.0,5.0,0.7101037215642432,0.2898962784357569
2617,3,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,5.0,3.0,0.0,12.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,3.0,1.0,5.0,0.5626143524703502,0.4373856475296498
2617,4,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,1.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,5.0,0.5450296629008335,0.4549703370991664
2617,5,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,3.0,1.0,5.0,0.5018935629380018,0.4981064370619982
2617,6,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,10.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.5002597059557258,0.4997402940442742
2617,7,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,6.0,7.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,5.0,0.5089533609986256,0.49104663900137435
2617,8,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,0.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,0.0,5.0,0.5130122004715212,0.48698779952847876
2617,9,4.0,0.0,1.0,1.0,0.0,1.0,3.0,48.0,2.0,6.0,3.0,6.0,1.0,3.0,235.0,12.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,5.0,0.5390766980399962,0.46092330196000375
799,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,43.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.7855887014173446,0.2144112985826554
799,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,0.666666666666667,0.0,5.0,1.0,2.0,0.8049450687136328,0.19505493128636714
799,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.8049450687136328,0.19505493128636714
799,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,0.0,2.0,0.8474347252331367,0.15256527476686335
799,4,0.0,0.0,1.0,13.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,2.0,2.0,0.5515326718647466,0.44846732813525336
799,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.7946456379623036,0.20535436203769644
799,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,6.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,1.0,2.0,0.7312905040817459,0.26870949591825416
799,7,12.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,2.0,2.0,0.510007375313748,0.489992624686252
799,8,0.0,0.0,1.0,2.0,0.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,2.0,2.0,0.560314726734951,0.439685273265049
799,9,0.0,0.0,1.0,1.0,22.0,0.0,1.0,23.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.666666666666667,0.0,5.0,0.0,2.0,0.8420262568542697,0.15797374314573032
818,0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,7.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.7,0.0,2.0,2.0,4.0,0.6561304014475065,0.3438695985524935
818,1,2.0,0.0,3.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.2,0.0,2.0,2.0,4.0,0.5539168437350505,0.44608315626494954
818,2,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,0.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,1.0,0.5174264967214606,0.48257350327853943
818,3,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,6.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5991839414365183,0.40081605856348174
818,4,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,1.0,0.5174264967214606,0.48257350327853943
818,5,2.0,0.0,2.0,0.0,0.0,2.0,3.0,113.0,1.0,3.0,1.0,2.0,3.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,4.0,0.508067725661159,0.49193227433884107
818,6,2.0,0.0,2.0,0.0,11.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,0.0,4.0,0.7749478180107812,0.22505218198921886
818,7,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,37.0,2.0,2.0,6.0,0.0,13.0,1.0,0.0,3.0,0.0,0.5,1.0,2.0,2.0,4.0,0.6149708410485468,0.3850291589514531
818,8,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,9.0,1.0,2.0,2.0,6.0,0.0,2.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,2.0,4.0,0.5095353514351486,0.49046464856485145
818,9,2.0,0.0,2.0,0.0,0.0,2.0,3.0,35.0,1.0,3.0,1.0,2.0,2.0,6.0,0.0,13.0,1.0,77.0,3.0,0.0,0.5,0.0,2.0,2.0,2.0,0.5689614308010104,0.43103856919898964
865,0,1.0,0.0,2.0,1.0,3.0,6.0,2.0,100.0,19.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5047192056201509,0.49528079437984907
865,1,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,1.0,3.0,5.0,1.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5644578028498861,0.43554219715011394
865,2,1.0,0.0,2.0,1.0,22.0,6.0,4.0,100.0,1.0,7.0,40.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5963067210146031,0.4036932789853968
865,3,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.8,1.0,2.0,0.0,3.0,0.503751269549208,0.496248730450792
865,4,1.0,0.0,6.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,7.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5308128767672574,0.4691871232327426
865,5,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,7.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5434212213114396,0.4565787786885605
865,6,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,39.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5859695715220646,0.41403042847793536
865,7,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,5.0,3.0,1.0,19.0,1.0,1.0,1.0,1.0,0.333333333333333,0.0,2.0,1.0,3.0,0.5466958482979758,0.45330415170202426
865,8,1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,50.0,5.0,2.0,3.0,1.0,19.0,6.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,1.0,3.0,0.580692554774987,0.4193074452250129
865,9,1.0,2.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,0.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,1.0,0.0,0.333333333333333,0.0,2.0,0.0,3.0,0.5320138554412908,0.4679861445587093
2911,0,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,38.0,4.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,2.0,6.0,0.5624140558115349,0.43758594418846514
2911,1,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,39.0,5.0,2.0,3.0,0.0,7.0,1.0,1.0,11.0,0.0,0.428571428571429,0.0,3.0,0.0,6.0,0.5254068954370001,0.4745931045629998
2911,2,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,3.0,0.0,0.428571428571429,0.0,3.0,1.0,0.0,0.6018244496880567,0.39817555031194335
2911,3,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,214.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,5.0,1.0,6.0,0.5286274947667817,0.4713725052332182
2911,4,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,43.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,3.0,1.0,6.0,0.5374078025559448,0.4625921974440552
2911,5,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,43.0,5.0,4.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,1.0,3.0,1.0,6.0,0.609291679585634,0.39070832041436604
2911,6,1.0,0.0,2.0,5.0,3.0,5.0,5.0,95.0,18.0,7.0,3.0,99.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5002632438677662,0.4997367561322338
2911,7,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,3.0,5.0,2.0,3.0,235.0,19.0,4.0,1.0,1.0,0.0,0.428571428571429,0.0,3.0,1.0,6.0,0.510255152403816,0.489744847596184
2911,8,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,6.0,7.0,3.0,5.0,5.0,3.0,0.0,19.0,1.0,1.0,1.0,1.0,0.428571428571429,0.0,3.0,1.0,6.0,0.5516589456895872,0.4483410543104128
2911,9,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,20.0,7.0,3.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,1.0,2.0,0.428571428571429,0.0,2.0,0.0,6.0,0.5139794851404388,0.4860205148595612
920,0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5166091963716917,0.4833908036283083
920,1,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,49.0,4.0,2.0,3.0,35.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5875614078519784,0.4124385921480216
920,2,0.0,10.0,2.0,8.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5713353923422886,0.42866460765771147
920,3,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.6899785016653863,0.31002149833461373
920,4,0.0,3.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.514614291388134,0.485385708611866
920,5,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,5.0,2.0,4.0,2.0,7.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5907612007803287,0.40923879921967127
920,6,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,0.5352032238205955,0.46479677617940446
920,7,0.0,0.0,2.0,0.0,0.0,3.0,4.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.5819989084253505,0.41800109157464943
920,8,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,3.0,0.0,10.0,2.0,82.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.6382576376917319,0.3617423623082681
920,9,0.0,0.0,2.0,3.0,0.0,3.0,3.0,38.0,2.0,1.0,2.0,4.0,2.0,5.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5915412130634798,0.4084587869365202
921,0,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,7.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.635553301348418,0.36444669865158197
921,1,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,7.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6629038746555365,0.33709612534446354
921,2,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,7.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.7601069625529915,0.23989303744700854
921,3,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.7827464659096868,0.21725353409031328
921,4,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,1.0,0.4,0.0,4.0,1.0,6.0,0.7827464659096868,0.21725353409031328
921,5,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,59.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,6.0,0.7616105287233847,0.23838947127661528
921,6,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,6.0,0.0,0.0,0.0,0.4,0.0,4.0,1.0,6.0,0.6630834135436043,0.3369165864563957
921,7,12.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,2.0,6.0,0.5785001641609725,0.4214998358390275
921,8,5.0,0.0,1.0,6.0,0.0,1.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,2.0,2.0,6.0,0.7382636308392121,0.26173636916078796
921,9,5.0,0.0,1.0,6.0,0.0,2.0,3.0,105.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,23.0,2.0,0.0,0.0,0.0,0.4,0.0,4.0,2.0,6.0,0.5722254767250275,0.42777452327497245
923,0,1.0,0.0,1.0,1.0,13.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,0.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5407874721853956,0.45921252781460437
923,1,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,6.0,1.0,1.0,0.0,0.5,0.0,1.0,2.0,5.0,0.6056542592288918,0.3943457407711081
923,2,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,6.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5885883395959568,0.4114116604040432
923,3,1.0,0.0,1.0,1.0,25.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5599871913466217,0.44001280865337833
923,4,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,5.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.6110490195282783,0.38895098047172166
923,5,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.7284979171661616,0.2715020828338384
923,6,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,59.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0,5.0,0.7200253666526084,0.2799746333473916
923,7,1.0,0.0,1.0,1.0,1.0,2.0,3.0,44.0,6.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,4.0,0.5501510298038531,0.4498489701961469
923,8,1.0,0.0,1.0,1.0,1.0,2.0,9.0,44.0,1.0,2.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5716601539867857,0.4283398460132143
923,9,3.0,0.0,1.0,1.0,22.0,2.0,3.0,44.0,1.0,4.0,2.0,6.0,1.0,3.0,0.0,19.0,2.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,5.0,0.5130736657725539,0.4869263342274461
