CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.9,0.0,0.0,1.0,13.29,1.9,-0.9,3.61,4.71,-0.9,2.9,0.0,2.71,1.0,0.0,0.22,2.0,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.6,0.0,-2.39,-0.19,21.39,2.0,2.0,0.6,4.39,-2.39,1.61,0.0,3.0,3.19,-2.39,-4.67,-7.76,-0.79,-0.6,0.6,0.0,1.4,1.0,0
0.0,0.0,1.0,-0.51,0.0,-0.51,0.49,20.02,3.02,4.02,1.49,3.53,-0.51,6.02,0.0,4.03,2.51,-0.51,0.97,-2.54,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,23.54,1.0,1.98,-0.56,3.95,-0.51,2.49,0.0,8.51,1.0,0.0,2.31,1.0,1.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,8.0,8.0,0.0,2.0,0.0,10.52,2.0,1.0,4.5,1.0,1.0,0.0,-0.52,0.0,2.0,1.0,0
-2.33,0.0,0.22,0.22,0.0,-6.21,-1.33,-46.92,1.78,-1.55,0.78,6.66,0.0,4.33,0.0,-6.99,1.0,-1.55,-0.44,1.22,1.0,0.0,-0.39,0.0,0.22,-1.55,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,3.43,-0.57,0.57,7.0,2.0,2.28,0.0,3.43,2.0,0.57,5.52,1.0,1.0,0.0,0.0,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,25.71,1.36,1.36,-1.29,3.0,1.0,6.0,0.0,5.22,1.36,0.0,4.29,1.64,1.0,0.0,0.0,0.0,1.0,-0.64,0
0.0,3.0,1.0,0.0,0.0,3.89,1.56,37.0,1.0,0.0,0.0,0.0,0.0,-0.11,10.0,0.0,1.0,7.33,0.06,0.0,1.0,0.0,-0.56,0.0,1.0,-0.56,0
-2.53,4.0,1.0,1.0,0.0,11.29,2.0,278.72,-2.94,0.0,4.0,2.13,-0.71,2.71,-0.71,-3.64,1.29,0.0,0.8,0.71,1.0,0.0,0.0,0.0,2.0,0.29,0
0.0,0.0,2.0,1.11,0.0,1.0,2.89,18.66,3.0,1.0,0.89,1.22,1.0,4.0,0.0,2.0,1.11,-0.89,4.3,1.0,1.0,0.0,-0.59,0.0,1.0,0.89,0
0.0,1.0,1.0,0.0,1.0,0.0,1.0,18.08,3.0,-0.92,0.0,4.08,0.0,4.08,0.0,3.0,2.0,0.0,3.14,2.0,1.0,0.0,0.0,0.0,0.08,0.0,0
-4.31,5.18,1.0,0.0,0.0,-0.86,2.0,3.61,-5.04,-0.86,0.0,-10.08,-0.86,0.55,0.0,-6.63,-0.73,0.0,1.16,0.14,1.0,0.0,0.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,18.14,2.73,0.86,1.0,1.14,0.0,1.0,0.0,-3.32,2.86,1.0,0.14,0.14,1.0,0.0,0.0,0.0,1.14,1.0,0
0.0,4.0,1.0,-0.52,-1.03,-1.03,1.0,19.52,1.52,-1.03,0.0,3.1,-0.52,-0.52,3.0,1.03,0.52,0.0,-1.24,0.0,1.0,0.0,-0.26,0.0,0.48,0.0,0
0.0,-1.84,1.0,1.0,2.0,2.0,1.0,25.93,1.61,2.61,0.0,3.84,1.61,7.46,0.0,4.46,2.23,0.0,7.09,1.0,1.0,0.0,0.5,0.0,1.39,-1.84,0
0.0,0.0,1.0,3.0,0.0,1.68,2.0,24.68,1.0,1.32,2.0,2.32,2.37,5.68,125.0,0.95,1.0,1.0,6.61,1.0,1.0,0.0,1.68,0.0,2.0,0.32,0
0.08,0.0,1.0,-0.92,-0.92,1.84,0.08,16.55,3.84,2.92,-1.84,14.08,5.53,8.61,0.0,12.38,1.92,-1.84,7.98,0.08,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.73,1.0,-0.73,0.0,4.38,1.0,24.11,0.54,0.27,-2.92,-2.38,0.0,1.08,9.49,-3.84,1.27,0.73,2.96,1.0,1.0,0.0,0.64,0.0,1.73,-0.73,0
-1.63,0.0,1.0,0.0,0.0,3.26,2.0,62.13,0.19,6.51,0.81,0.19,0.0,2.37,1.63,-0.63,0.19,3.81,4.73,4.19,2.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.76,0.0,1.53,1.0,28.92,-0.29,3.29,-1.53,-1.05,2.0,5.53,6.1,-0.05,1.24,0.76,4.76,1.0,1.0,0.0,-0.76,0.0,1.0,0.0,0
-1.35,0.0,0.0,2.03,0.0,0.0,0.68,22.0,-1.35,0.68,1.35,-0.68,0.68,-0.68,84.4,-4.05,-0.68,0.68,1.39,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.77,1.0,-1.12,2.0,1.0,-1.55,-2.64,0.0,7.1,0.0,-4.19,2.0,0.0,3.5,1.0,1.0,0.0,1.0,0.0,1.77,-0.77,0
0.0,0.0,0.48,0.0,0.0,0.0,0.48,10.67,2.0,-0.56,0.0,-4.25,0.0,3.48,-1.56,0.4,0.96,0.0,1.36,1.0,0.48,0.0,-0.52,0.0,1.0,-0.52,0
0.0,1.0,1.0,0.0,0.0,1.22,1.0,24.44,1.0,-0.61,3.05,0.61,1.83,-0.61,0.0,1.83,-0.61,0.61,2.22,2.22,1.0,0.0,0.0,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.0,2.49,1.0,48.03,0.17,-1.49,0.83,-0.83,-0.83,2.51,-0.83,-2.15,1.0,0.83,-0.18,2.0,1.0,0.0,0.0,0.0,1.0,0.83,0
0.0,0.0,1.0,-0.73,0.0,0.0,1.0,12.33,1.73,1.47,-1.2,1.13,0.0,3.2,0.0,8.2,1.73,0.0,5.26,2.0,1.0,0.0,1.73,0.0,1.0,-1.47,0
0.0,0.0,1.0,2.0,0.0,-2.08,2.31,15.3,0.31,2.0,2.08,3.77,1.0,4.69,0.0,3.08,0.31,1.0,4.5,2.0,1.0,0.0,1.35,0.0,4.69,3.39,0
0.0,0.0,1.0,1.69,1.39,1.39,1.0,29.01,1.0,1.69,1.0,3.39,0.69,3.0,0.0,4.39,1.0,2.0,5.45,1.0,1.0,0.0,0.35,0.0,1.69,1.0,0
0.0,0.0,1.0,0.54,0.54,-1.09,1.54,14.91,0.46,0.46,1.09,24.09,2.0,2.82,0.0,1.82,0.46,1.0,8.02,3.54,1.0,0.0,1.54,0.0,1.54,0.54,0
0.0,2.82,1.0,0.0,0.0,-0.7,1.0,19.18,1.3,1.3,1.0,0.59,-2.11,1.48,2.11,2.59,0.59,0.0,0.33,0.3,1.0,0.0,-0.7,0.0,2.0,0.0,0
1.29,0.0,1.0,0.0,0.0,0.0,0.35,21.0,3.29,2.65,0.0,3.29,0.0,7.23,0.0,8.53,2.0,-1.94,4.09,-0.94,1.0,-0.65,1.0,0.0,1.0,-0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.61,2.0,2.31,-1.96,2.0,-1.96,4.65,0.65,1.04,2.65,-0.65,1.43,-0.31,1.0,0.0,0.35,0.0,1.0,1.31,0
1.0,0.0,1.0,0.0,4.0,1.0,2.0,35.92,1.98,0.98,2.94,12.83,0.0,1.0,0.0,5.98,1.0,0.0,3.8,0.02,1.0,0.0,0.98,0.0,1.02,0.98,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,18.48,0.17,-0.83,2.83,7.3,-1.65,0.35,0.0,-2.48,1.0,2.65,0.07,1.0,1.0,0.0,0.55,0.0,1.0,1.0,0
0.79,0.0,1.0,0.0,0.0,0.0,1.0,22.79,1.0,2.79,-0.58,2.0,0.79,3.0,0.0,3.0,1.0,1.0,1.32,1.0,1.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.57,0.0,1.0,1.0,38.28,5.57,3.57,4.43,8.7,1.15,3.15,7.0,14.72,2.0,-1.15,4.41,1.0,1.0,0.0,0.62,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,22.96,2.16,0.0,2.0,9.16,0.58,1.0,-0.58,1.74,2.0,1.0,2.96,0.42,1.0,0.0,1.08,0.0,1.42,0.58,0
0.0,-0.6,1.0,0.6,0.0,-3.63,1.0,14.17,4.42,3.6,3.21,5.63,1.21,6.81,-7.25,5.63,2.6,-0.6,5.16,0.0,1.0,0.0,0.5,0.0,2.0,0.6,0
-4.55,0.0,1.0,2.0,0.0,-0.91,1.0,10.45,-3.36,2.09,1.91,-3.18,-0.91,4.0,-0.91,-0.45,2.0,0.91,1.09,1.0,1.0,0.0,1.55,0.0,1.0,0.91,0
0.0,0.0,0.04,2.0,0.0,0.0,2.04,25.96,1.0,2.0,3.83,-5.7,-0.91,1.13,0.0,-3.79,0.04,0.04,-5.24,-5.66,0.04,0.0,0.04,0.0,4.96,2.0,0
0.0,-27.16,1.0,0.0,0.0,2.0,1.0,14.49,1.88,0.88,1.0,3.75,0.88,6.5,-0.88,0.88,2.75,4.0,4.97,1.88,1.0,0.0,1.44,0.0,1.0,0.12,0
1.84,0.0,1.0,1.68,0.0,0.0,1.0,21.84,5.36,1.16,0.84,6.2,1.84,4.0,0.0,3.16,2.0,0.0,1.89,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,27.57,3.0,2.14,-1.71,3.14,0.0,5.0,0.0,5.57,2.0,-0.57,2.84,1.0,1.0,0.0,0.57,0.0,1.57,0.57,0
0.0,0.0,1.0,-1.76,0.0,0.0,1.0,16.0,-1.64,-0.88,0.88,-0.76,-0.88,-0.76,0.0,-1.52,1.12,3.64,-0.72,2.0,1.0,0.0,-0.88,0.0,1.0,-0.88,0
1.0,3.0,1.38,2.0,0.0,3.0,3.38,55.59,1.38,-0.24,6.62,1.0,1.0,2.14,0.0,2.38,0.38,4.0,6.76,3.0,0.38,0.0,1.0,0.0,1.0,0.62,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,4.01,0.01,2.99,8.96,0.03,4.0,1.0,7.97,2.0,0.99,4.18,1.0,1.0,0.0,0.59,0.0,2.0,2.97,0
0.0,0.0,1.0,1.0,0.0,3.38,2.0,26.08,2.0,0.38,0.0,2.38,1.0,1.77,0.0,3.62,2.0,1.0,3.24,1.0,1.0,0.0,0.62,0.0,1.0,0.0,0
0.0,2.42,1.0,0.0,0.0,-0.61,1.0,29.29,1.39,1.61,7.27,16.53,-1.21,2.79,0.0,8.45,2.61,0.0,0.87,1.0,1.0,0.0,0.8,0.0,1.61,2.42,0
0.0,6.71,1.0,-0.71,0.0,3.57,1.0,49.83,1.0,0.0,-5.71,-5.71,0.0,0.0,0.71,-6.42,0.0,-0.71,-2.12,1.0,1.0,0.0,0.36,0.0,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.78,2.93,4.93,5.0,6.93,2.93,6.85,0.0,5.78,2.93,-14.82,7.08,1.0,1.0,0.0,0.93,0.0,2.0,0.0,0
0.73,0.0,1.0,2.45,0.0,4.0,3.0,24.36,3.18,0.0,0.73,3.18,4.73,2.82,0.0,4.0,1.0,5.0,13.89,14.0,4.0,1.0,0.0,0.0,2.0,0.0,0
-0.99,8.0,1.0,-1.98,0.0,5.0,1.0,53.06,-2.96,0.99,-2.97,-8.92,0.0,2.99,1.0,-2.96,2.0,0.0,1.86,1.99,1.0,0.0,0.5,0.0,1.0,2.98,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,28.57,2.82,1.82,0.0,3.64,2.0,4.18,0.82,5.82,2.82,0.0,6.57,1.0,1.0,0.0,0.18,0.0,1.0,3.46,0
0.0,0.0,1.0,1.0,0.0,0.0,0.23,22.0,1.0,0.0,0.23,6.0,0.0,1.23,0.0,-3.07,2.77,-0.31,-1.02,-1.31,1.0,0.0,-0.1,0.0,1.77,0.0,0
0.0,1.0,1.0,0.0,0.73,0.0,1.73,18.8,0.27,-1.46,0.0,-0.73,-0.73,-1.2,1.0,-0.73,0.27,0.0,0.85,1.0,1.0,0.0,0.27,0.0,0.27,0.73,0
0.0,0.0,1.0,0.0,0.0,-0.55,2.0,14.35,0.45,0.0,1.0,0.35,0.0,1.55,0.0,0.0,0.45,1.0,1.34,1.0,1.0,0.0,0.55,0.0,0.45,-0.55,0
1.0,0.0,1.0,2.0,0.0,-0.77,2.0,14.39,0.23,-0.77,-0.54,0.69,-0.77,0.69,0.0,5.0,1.0,2.54,5.42,5.31,1.0,0.0,0.0,0.0,2.23,-0.77,0
0.0,0.17,1.0,0.0,1.0,0.0,1.0,16.5,3.83,0.83,0.0,6.66,1.66,8.33,0.0,4.66,3.66,0.0,4.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.75,0.0,-1.75,0.0,20.62,1.88,0.0,3.0,2.0,0.0,0.12,-1.75,0.12,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12,1.88,0
-0.58,0.0,0.42,-1.15,-1.73,-2.88,-0.73,-0.03,2.42,-1.3,-1.15,1.85,-0.58,6.3,-1.15,-4.91,1.42,-1.73,0.62,0.42,1.0,0.0,-0.38,0.0,1.0,1.0,0
0.0,0.89,1.0,0.0,0.0,-2.66,0.11,24.45,0.11,3.0,3.11,9.34,-0.89,0.11,3.89,2.34,0.22,-1.78,-1.09,-2.66,1.0,0.0,1.0,0.0,2.0,1.0,0
0.75,0.0,1.0,7.5,1.5,1.0,3.25,29.75,5.5,0.75,-0.75,7.75,2.75,4.0,0.0,4.75,2.0,-0.75,8.66,1.0,1.0,0.0,0.75,0.0,0.25,-0.75,0
1.0,0.0,1.0,0.79,0.0,0.0,1.0,26.55,0.41,-0.59,2.38,6.76,0.0,1.62,4.0,2.03,1.21,0.0,3.25,1.0,1.0,0.0,0.0,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,37.22,2.0,2.0,-0.82,12.02,-1.82,4.09,0.0,3.82,2.0,-0.91,-4.56,-4.46,1.0,0.0,0.61,0.0,-0.82,1.82,0
0.0,-0.98,0.0,1.98,0.0,-5.87,0.0,12.16,2.96,0.98,0.0,2.93,0.98,4.93,-12.71,1.96,2.98,-0.98,2.44,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,2.57,1.0,23.57,0.3,-0.7,-1.7,-1.41,0.0,4.43,0.0,-0.27,1.43,0.0,0.79,0.43,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,0.04,0.0,-0.96,-0.93,0.04,20.86,1.96,0.0,0.0,5.82,0.0,5.89,0.0,0.0,1.0,-0.96,0.44,0.0,1.0,0.0,0.0,0.0,0.04,0.04,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.84,2.96,1.04,-2.88,2.96,0.04,4.0,0.0,3.04,2.0,0.0,4.01,1.0,1.0,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.2,1.43,1.0,0.57,-2.97,1.0,3.3,0.0,2.43,1.43,1.13,4.86,1.0,1.0,0.0,0.0,0.0,3.57,0.0,0
1.0,0.0,2.0,0.95,0.0,3.05,2.0,102.8,1.0,1.0,6.0,16.85,0.0,0.05,26.06,2.0,2.0,2.9,2.83,1.95,1.0,0.0,1.0,0.0,3.9,0.05,0
18.26,0.0,2.0,-0.65,0.0,5.65,4.0,331.38,7.56,0.65,27.0,11.82,2.65,3.3,0.65,8.52,2.65,1.0,10.92,0.35,1.0,0.0,1.0,0.0,1.0,2.65,0
0.0,0.0,1.0,1.68,0.0,1.0,1.0,23.16,2.84,1.0,0.0,2.84,2.84,5.0,0.0,2.0,2.0,0.0,7.13,1.0,1.0,0.0,0.84,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.64,1.89,1.89,4.0,12.0,0.0,6.57,0.0,1.89,1.0,0.11,2.88,0.11,1.0,0.0,0.89,0.0,-0.79,0.11,0
0.0,0.0,1.0,0.0,0.0,-0.86,1.0,23.45,2.86,4.0,5.86,11.17,2.0,4.14,0.0,4.72,2.86,0.0,5.9,1.0,1.0,0.0,0.0,0.0,3.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.02,0.02,-0.98,3.92,11.89,2.98,1.04,0.0,7.94,0.02,2.96,11.21,9.96,1.0,0.0,1.49,0.0,1.98,1.96,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,19.0,2.0,0.03,0.0,2.0,1.03,4.97,0.0,0.05,2.0,0.0,1.46,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.78,0.0,1.0,0.0,0.0,1.0,2.0,27.56,2.0,1.0,-1.34,2.44,2.0,5.0,0.0,4.78,2.0,0.0,3.62,1.0,1.0,0.0,-0.78,0.0,1.0,0.0,0
-1.28,0.0,1.0,1.0,0.0,-0.64,1.0,24.08,0.36,0.64,-0.2,8.72,0.0,0.36,0.0,-2.84,1.0,0.0,0.76,1.0,1.0,0.0,0.0,0.0,0.36,1.36,0
-0.91,0.0,1.0,-3.66,0.0,0.0,1.0,7.77,-5.4,-0.83,-2.74,12.03,2.0,2.26,0.0,-0.57,0.09,1.91,5.36,3.91,1.0,0.0,0.09,0.0,1.0,0.91,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,2.13,1.13,0.0,21.44,1.74,6.0,0.0,4.87,1.13,0.87,7.32,2.74,1.0,0.0,1.87,0.0,1.13,1.0,0
0.53,0.0,1.53,1.53,1.59,0.53,2.06,32.22,1.0,2.11,2.06,4.47,0.0,-0.06,1.06,5.82,2.0,1.06,3.65,2.06,1.0,0.0,0.35,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.56,3.0,1.15,0.85,4.85,-0.85,4.3,0.0,1.44,2.0,2.56,1.44,0.15,1.0,0.0,1.0,0.0,2.0,0.15,0
0.0,0.0,1.0,0.0,-0.84,1.0,1.0,26.35,2.0,1.0,-2.51,3.16,0.0,7.51,0.0,2.0,2.0,0.0,3.02,1.0,1.0,0.0,-0.84,0.0,1.0,-0.84,0
1.0,0.0,1.0,4.0,0.0,0.0,0.16,28.0,8.0,2.0,3.84,13.84,0.0,4.0,0.0,5.16,2.84,-2.53,0.46,-2.53,0.16,-0.84,1.0,0.0,1.0,0.0,0
1.17,0.0,1.0,0.0,0.0,0.58,1.0,22.0,1.42,2.0,2.75,1.42,0.0,5.58,0.0,8.67,2.0,0.0,4.99,1.58,1.0,0.0,-0.58,0.0,2.58,0.58,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,23.54,1.0,0.0,0.0,0.0,0.85,3.54,1.0,-0.85,1.0,-4.23,1.85,0.15,1.0,0.0,0.15,0.0,1.0,0.0,0
-0.75,0.0,1.0,0.0,0.0,1.5,1.75,20.25,-1.0,1.25,-0.75,-1.0,0.25,2.5,0.0,6.75,2.0,0.75,7.67,1.75,1.0,0.0,0.7,0.0,1.75,0.75,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.09,0.0,4.0,-1.82,-1.82,0.91,0.0,0.0,-0.91,0.0,-0.91,0.91,0.0,0.0,0.0,0.0,2.0,0.0,0
-0.68,2.71,1.0,0.0,0.0,1.0,1.0,18.64,0.32,-0.36,0.0,-1.36,-0.68,4.29,2.03,-2.71,-0.36,0.0,0.17,1.32,1.0,0.0,-0.01,0.0,0.32,1.0,0
0.0,0.0,1.77,-3.09,0.77,-0.77,1.0,11.2,1.0,-4.63,0.0,4.31,-0.77,-2.86,-6.17,5.31,2.77,1.0,-1.34,2.0,1.0,0.0,0.0,0.0,4.77,1.77,0
1.0,1.0,1.0,1.0,0.0,1.0,-0.62,64.0,1.0,0.13,10.87,27.62,-4.37,-0.75,1.0,17.25,4.75,-2.62,-6.89,-0.87,1.0,0.0,0.33,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,0.56,1.56,1.0,26.44,3.11,1.0,0.0,2.56,2.0,6.11,0.0,6.11,2.56,-0.56,6.31,1.0,1.0,0.0,1.56,0.0,1.0,1.56,0
0.0,0.0,1.0,0.91,0.0,0.91,2.0,23.29,3.73,1.82,1.91,4.73,0.0,2.82,0.0,2.73,1.91,0.09,2.41,1.0,1.0,0.0,0.0,0.0,1.0,-0.91,0
0.0,8.0,1.0,0.0,0.0,5.0,1.0,58.34,1.83,0.83,2.49,0.0,1.66,3.66,1.0,-3.14,2.83,0.0,2.63,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
1.55,-0.52,1.52,0.52,0.0,4.13,2.55,59.24,0.97,2.55,0.0,-0.06,2.03,1.94,0.0,7.13,2.0,1.03,6.22,1.0,1.0,0.0,1.52,0.0,1.52,1.03,0
0.0,0.0,1.0,0.0,0.76,0.0,1.0,20.51,1.24,1.0,0.76,-1.27,-0.51,4.24,0.0,2.24,2.0,0.0,2.2,1.0,1.0,0.0,0.76,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,1.29,-1.42,1.71,7.0,-0.71,-0.13,0.0,-2.27,1.29,0.71,-0.46,0.0,1.0,0.0,-0.71,0.0,3.0,1.0,0
0.0,-0.64,1.0,1.0,0.0,4.0,2.0,29.07,2.64,1.64,0.0,4.29,1.0,5.57,0.0,4.93,3.29,1.0,3.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,34.31,0.26,-1.48,0.74,0.0,-0.74,-1.22,2.0,-0.95,0.26,1.74,-1.93,0.0,1.0,0.0,0.0,0.0,1.0,-0.74,0
0.0,0.0,1.0,0.0,0.0,-0.89,1.0,17.34,0.11,-0.89,8.11,20.11,0.89,0.11,0.0,0.89,0.11,1.0,2.74,1.89,1.0,0.0,1.0,0.0,1.0,0.89,0
0.86,0.0,1.0,8.58,1.72,0.0,3.57,29.72,1.86,0.0,0.14,9.14,-0.86,2.14,0.0,6.14,1.0,0.0,3.01,1.86,1.0,0.0,1.43,0.0,2.0,2.14,0
1.0,0.0,1.0,-1.19,1.0,1.79,1.6,17.62,1.0,-1.19,-1.19,-0.19,1.79,1.0,-74.47,1.6,1.0,2.38,5.65,8.74,2.79,0.6,-0.6,0.0,2.0,0.4,0
3.43,0.0,1.81,0.81,6.81,6.49,2.62,84.72,1.0,2.43,-1.62,3.57,1.62,0.19,0.0,9.93,1.81,0.81,6.17,1.81,1.0,0.0,0.81,0.0,2.81,0.81,0
0.0,0.0,1.0,-0.73,0.0,1.0,1.0,21.53,4.0,0.73,0.0,5.53,2.73,6.2,-13.93,5.47,2.0,-1.47,9.55,1.0,1.0,0.0,0.0,0.0,-0.47,0.0,0
0.0,0.0,1.0,1.0,2.0,2.0,1.0,30.57,3.35,2.78,-0.78,4.35,1.78,7.35,0.78,3.57,1.78,-1.57,8.79,1.0,1.0,0.0,0.5,0.0,1.22,0.0,0
0.62,0.0,1.0,0.0,3.74,0.0,1.0,17.87,4.0,3.0,3.0,10.11,0.0,4.0,0.0,3.38,1.38,-0.62,3.3,0.38,1.0,0.0,0.0,0.0,1.62,0.0,0
-0.59,3.0,1.0,0.0,0.0,5.0,1.0,41.41,1.0,0.59,0.0,0.59,0.0,-1.37,10.0,1.18,1.0,11.37,-0.16,0.0,1.0,0.0,0.0,0.0,1.0,-0.59,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,19.23,2.0,1.06,0.03,2.16,0.03,4.0,0.03,3.1,2.0,0.0,3.04,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,2.7,0.3,25.81,2.7,2.4,1.0,2.7,0.7,5.4,0.0,8.11,2.7,-2.11,4.84,-1.11,0.3,-0.7,0.0,0.0,1.3,1.3,0
1.89,0.0,1.0,2.0,0.0,0.0,1.0,26.46,6.0,1.0,1.0,7.89,1.0,3.11,3.57,7.46,2.0,0.0,2.67,1.0,1.0,0.0,0.11,0.0,1.0,-0.89,0
0.0,0.67,1.0,0.0,0.0,4.7,1.0,25.72,0.66,0.66,0.98,-5.39,1.0,1.31,1.34,0.98,0.66,1.34,2.82,1.67,1.0,0.0,-0.67,0.0,1.0,-0.67,0
0.0,0.0,1.0,0.0,0.0,0.7,0.3,18.3,1.3,0.3,0.0,0.59,-1.41,2.59,0.0,0.19,1.3,2.81,1.31,1.0,1.0,0.0,0.7,0.0,2.0,0.7,0
15.0,0.0,2.0,0.0,0.0,3.39,4.0,317.39,3.0,0.0,29.41,8.82,2.0,3.61,0.0,5.21,2.0,-2.21,12.57,1.0,1.0,0.0,1.0,0.0,2.61,2.0,0
0.0,0.0,1.0,0.0,-0.52,1.0,0.48,24.0,2.0,1.0,-0.52,3.56,2.0,5.0,0.0,0.96,2.0,0.52,4.7,1.0,1.0,0.0,-0.52,0.0,1.52,-0.52,0
0.0,0.0,1.0,0.0,1.0,-1.99,1.0,17.33,2.0,2.33,2.99,7.66,-0.65,3.34,0.0,1.34,2.0,0.0,2.78,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
0.62,0.0,1.0,0.0,3.46,0.62,2.62,24.01,-0.23,-0.62,3.0,3.0,-0.62,-0.85,0.0,3.23,0.38,0.0,3.75,1.0,1.0,0.0,0.38,0.0,1.62,0.38,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,47.52,1.0,-0.52,1.48,13.0,1.55,1.0,0.0,8.96,1.0,0.0,2.85,1.0,1.0,0.0,1.52,0.0,1.48,3.0,0
0.0,0.0,1.91,0.0,0.0,0.0,1.91,13.55,1.91,0.91,4.63,12.9,0.0,4.72,0.0,0.91,1.91,3.91,3.04,1.91,1.91,0.0,0.0,0.0,-0.82,0.0,0
0.0,2.58,1.0,0.0,0.0,-1.03,1.0,13.42,4.09,1.03,-0.52,5.64,0.0,1.52,0.52,4.58,2.52,-1.06,2.2,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,-3.23,1.0,0.0,0.0,0.81,1.0,20.81,2.0,2.81,0.0,3.0,0.0,10.64,-2.42,3.0,2.81,0.0,3.21,2.61,1.0,0.0,0.54,0.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.54,23.07,0.46,0.93,-0.07,2.54,0.0,3.0,0.0,1.39,1.0,1.0,2.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.74,1.0,15.81,2.0,2.0,0.0,2.0,0.0,4.74,8.16,3.26,2.74,-0.74,4.0,1.0,1.0,0.0,1.0,0.0,1.74,0.0,0
0.57,0.0,1.0,1.0,0.57,0.0,1.57,8.8,1.0,-1.7,-1.27,-1.23,0.0,1.0,-1.7,-1.13,1.43,0.0,2.04,1.57,1.0,0.0,-0.57,0.0,2.43,0.0,0
0.0,-3.18,1.0,0.0,0.0,3.0,2.0,33.27,-1.18,0.0,1.64,-2.73,1.0,1.64,-0.64,2.36,2.0,2.0,4.04,3.0,1.0,0.0,-0.64,0.0,1.64,-0.64,0
-0.64,2.27,1.0,-2.54,0.0,3.18,1.0,29.81,-3.45,-1.27,-1.91,-8.27,0.0,-2.54,1.64,-3.18,-1.27,0.64,-1.63,0.0,1.0,0.0,-0.64,0.0,1.0,0.0,0
