test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1594,40,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,2.0,0.0,6.0,5.0,47.8,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1594,41,2.0,17.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,11.0,20.0,1.0,0.0,80.0,1.0,38.0,6.0,5.0,52.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.4
1594,42,2.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,75.0,1.0,0.0,6.0,5.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,43,2.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,0.0,17.0,15.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46
1594,44,2.0,0.0,1.0,84.0,0.0,6.0,1.0,1.0,0.0,3.0,14.0,1.0,0.0,80.0,1.0,40.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,45,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,30.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,0.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49
1594,46,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,3.0,12.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1594,47,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1594,48,2.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,0.0,31.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,40.5,0.0,25.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.45
1594,49,14.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,18.1,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1594,50,2.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,22.8,0.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1594,51,2.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,22.8,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1594,52,2.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,15.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,27.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,53,2.0,0.0,1.0,0.0,34.0,4.0,1.0,1.0,0.0,3.0,7.0,1.0,4.0,79.0,1.0,0.0,6.0,5.0,2.13636363636364,30.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,54,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,13.0,1.0,0.0,32.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,55,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,2.0,2.13636363636364,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.57,0.43
1594,56,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,2.0,38.0,6.0,5.0,41.4,13.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1594,57,2.0,0.0,1.0,0.0,2.0,17.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,28.9,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.52,0.48
1594,58,2.0,0.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,26.0,20.0,13.03,0.0,80.0,1.0,0.0,6.0,5.0,52.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.56,0.44
1594,59,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,46.0,20.0,1.0,0.0,80.0,3.0,19.0,6.0,5.0,50.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.53,0.47
1594,60,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,37.3,0.0,1.0,0.0,0.0,0.8,0.0,2.0,1.0,0.53,0.47
1594,61,2.0,7.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,41.0,1.0,0.0,6.0,2.0,24.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.52,0.48
1594,62,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,14.0,3.0,20.0,1.0,0.0,80.0,4.0,43.0,6.0,5.0,16.7,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1594,63,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,2.0,38.0,6.0,5.0,41.4,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.51,0.49
1594,64,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,19.0,1.0,0.0,6.0,5.0,36.7,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1594,65,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,45.0,1.0,0.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1594,66,2.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,3.0,1.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.57,0.43
1594,67,2.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,1.0,2.13636363636364,0.0,1.0,0.0,14.0,1.1,0.0,2.0,1.0,0.58,0.42
1594,68,2.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,9.0,18.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1594,69,2.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,20.0,8.04,0.0,69.0,5.0,0.0,6.0,5.0,2.13636363636364,0.0,1.0,0.0,0.0,0.7,0.0,3.0,1.0,0.51,0.49
1594,70,2.0,0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.0,3.0,20.0,1.0,0.0,80.0,1.0,0.0,6.0,5.0,22.8,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.53,0.47
1595,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,1.25,14.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,34.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39
1595,1,1.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,1.25,12.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.62,0.38
1595,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,1.25,0.0,32.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39
1595,3,1.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,2.0,90.0,1.25,4.0,91.0,1.0,0.0,2.0,4.0,52.3,0.0,0.0,0.0,0.0,1.1,0.0,2.0,1.0,0.51,0.49
1595,4,1.0,0.0,1.0,0.0,0.0,4.0,14.0,1.0,0.0,2.0,5.0,0.78,15.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.51,0.49
1595,5,1.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,1.25,12.0,87.0,1.0,14.0,2.0,4.0,1.85365853658537,23.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.61,0.39
1595,6,1.0,0.0,1.0,84.0,0.0,6.0,1.0,1.0,0.0,2.0,14.0,1.25,0.0,91.0,1.0,40.0,2.0,5.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,7,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,52.0,3.0,1.85365853658537,3.0,22.0,0.0,0.0,1.0,0.0,2.0,1.0,0.52,0.48
1595,8,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,1.0,1.85365853658537,0.0,0.0,0.0,14.0,1.1,0.0,2.0,3.0,0.57,0.43
1595,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,8.0,1.25,0.0,91.0,1.0,0.0,69.0,6.0,1.85365853658537,0.0,0.0,0.0,0.0,0.8,1.0,2.0,1.0,0.56,0.44
1595,10,1.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.57,0.43
1595,11,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,1.25,12.0,77.0,1.0,0.0,61.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,12,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,3.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.6,0.4
1595,13,12.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44
1595,14,1.0,33.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,30.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.52,0.48
1595,15,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,30.0,2.0,87.0,1.25,0.0,97.0,1.0,0.0,2.0,6.0,14.4,0.0,38.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,16,1.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,9.67,0.0,91.0,1.0,0.0,2.0,4.0,38.6,0.0,18.0,3.0,0.0,0.8,1.0,2.0,1.0,0.52,0.48
1595,17,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,3.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.62,0.38
1595,18,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,18.0,1.25,0.0,91.0,4.0,0.0,2.0,4.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.59,0.41
1595,19,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,3.0,91.0,1.0,0.0,2.0,9.0,1.85365853658537,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.59,0.41
1595,20,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,2.0,40.0,1.25,7.0,91.0,1.0,0.0,2.0,4.0,41.5,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,0.52,0.48
1595,21,1.0,0.0,1.0,0.0,34.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,4.0,79.0,1.0,0.0,2.0,4.0,1.85365853658537,30.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46
1595,22,1.0,0.0,1.0,0.0,0.0,4.0,1.0,18.0,0.0,2.0,40.0,1.25,0.0,91.0,2.0,0.0,35.0,2.0,1.85365853658537,0.0,27.0,0.0,0.0,0.9,0.0,2.0,1.0,0.51,0.49
1595,23,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,2.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.61,0.39
1595,24,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,3.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.53,0.47
1595,25,1.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,1.25,12.0,87.0,1.0,14.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.63,0.37
1595,26,1.0,35.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,0.23,0.0,91.0,4.0,20.0,2.0,4.0,1.85365853658537,36.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49
1595,27,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,1.25,0.0,32.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41
1595,28,1.0,0.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,2.0,124.0,1.25,3.0,39.0,1.0,5.0,2.0,4.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.52,0.48
1595,29,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,40.0,1.25,7.0,91.0,1.0,0.0,2.0,4.0,45.3,0.0,31.0,3.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,30,1.0,33.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,30.0,91.0,1.25,0.0,91.0,1.0,0.0,2.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.53,0.47
1595,31,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,1.0,1.85365853658537,0.0,0.0,0.0,14.0,1.1,0.0,2.0,1.0,0.59,0.41
1595,32,13.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,8.0,2.26,0.0,91.0,1.0,0.0,2.0,4.0,8.9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.59,0.41
1595,33,12.0,25.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.51,0.49
1595,34,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,3.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.62,0.38
1595,35,1.0,0.0,1.0,0.0,0.0,4.0,12.0,2.0,0.0,2.0,20.0,5.54,0.0,91.0,1.0,0.0,2.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.54,0.46
1595,36,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.6,0.4
1595,37,1.0,32.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,18.0,1.25,0.0,91.0,4.0,0.0,2.0,4.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.53,0.47
1595,38,1.0,0.0,1.0,0.0,17.0,4.0,1.0,1.0,0.0,2.0,14.0,3.51,0.0,91.0,1.0,0.0,2.0,4.0,13.9,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.0,0.59,0.41
1595,39,1.0,2.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,46.0,13.0,1.25,14.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,41.0,34.0,2.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1595,40,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,8.0,18.0,1.25,0.0,91.0,4.0,0.0,2.0,4.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.58,0.42
1595,41,1.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,2.0,40.0,4.7,0.0,91.0,1.0,33.0,2.0,4.0,18.7,0.0,35.0,0.0,3.0,0.0,0.0,5.0,1.0,0.51,0.49
1595,42,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,39.0,40.0,1.25,0.0,67.0,1.0,0.0,2.0,4.0,40.5,0.0,0.0,0.0,0.0,0.8,0.0,1.0,1.0,0.55,0.45
1595,43,1.0,42.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,15.0,4.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.54,0.46
1595,44,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,0.4
1595,45,0.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,17.0,13.0,1.0,39.0,1.1,0.0,2.0,1.0,0.56,0.44
1595,46,1.0,12.0,3.0,0.0,0.0,4.0,2.0,1.0,0.0,10.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,27.8,0.0,0.0,0.0,0.0,0.6,0.0,2.0,1.0,0.51,0.49
1595,47,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,8.0,1.25,0.0,91.0,1.0,0.0,2.0,6.0,1.85365853658537,0.0,0.0,0.0,0.0,0.8,1.0,2.0,1.0,0.64,0.36
1595,48,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,30.0,2.0,40.0,1.25,0.0,97.0,1.0,0.0,2.0,4.0,14.4,0.0,38.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1595,49,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,2.0,0.0,65.0,2.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
1595,50,1.0,0.0,1.0,0.0,1.0,4.0,12.0,2.0,0.0,2.0,20.0,5.54,0.0,91.0,1.0,0.0,2.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.56,0.44
1595,51,1.0,0.0,1.0,0.0,0.0,4.0,1.0,10.0,0.0,2.0,40.0,1.25,0.0,91.0,2.0,0.0,65.0,2.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.55,0.45
1595,52,0.0,0.0,1.0,14.0,0.0,4.0,1.0,1.0,0.0,2.0,109.0,1.25,0.0,0.0,1.0,0.0,2.0,3.0,1.85365853658537,0.0,0.0,2.0,0.0,0.8,0.0,2.0,1.0,0.54,0.46
1595,53,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,2.0,2.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.6,0.4
1595,54,1.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,0.0,17.0,15.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.53,0.47
1595,55,1.0,0.0,1.0,0.0,34.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,79.0,1.0,0.0,2.0,4.0,1.85365853658537,30.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1595,56,1.0,0.0,1.0,0.0,37.0,4.0,1.0,1.0,0.0,2.0,55.0,1.25,0.0,83.0,1.0,0.0,68.0,1.0,1.85365853658537,0.0,25.0,0.0,0.0,1.0,0.0,1.0,1.0,0.59,0.41
1595,57,1.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,7.0,6.0,1.25,0.0,91.0,2.0,0.0,2.0,4.0,1.85365853658537,38.0,0.0,0.0,0.0,0.4,0.0,2.0,1.0,0.55,0.45
1595,58,1.0,0.0,1.0,84.0,0.0,6.0,1.0,1.0,0.0,3.0,14.0,1.25,0.0,91.0,1.0,40.0,2.0,5.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,59,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,10.0,2.0,40.0,1.25,0.0,91.0,1.0,9.0,2.0,4.0,42.2,0.0,0.0,0.0,0.0,0.9,0.0,2.0,1.0,0.51,0.49
1595,60,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,65.0,2.0,1.85365853658537,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.59,0.41
1595,61,1.0,0.0,1.0,0.0,4.0,4.0,12.0,1.0,0.0,2.0,1.0,1.25,12.0,91.0,1.0,14.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.63,0.37
1595,62,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,40.0,1.25,0.0,91.0,1.0,0.0,52.0,3.0,1.85365853658537,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.53,0.47
1595,63,1.0,0.0,1.0,0.0,34.0,4.0,1.0,1.0,0.0,2.0,7.0,1.25,0.0,79.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.58,0.42
1595,64,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,15.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
1595,65,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,6.0,1.25,12.0,77.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.69,0.31
1595,66,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,8.0,1.25,0.0,91.0,1.0,0.0,69.0,6.0,1.85365853658537,0.0,0.0,0.0,6.0,0.8,1.0,2.0,1.0,0.54,0.46
1595,67,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,1.25,12.0,77.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.64,0.36
1595,68,1.0,0.0,1.0,0.0,17.0,4.0,1.0,1.0,0.0,2.0,14.0,3.51,0.0,91.0,1.0,0.0,2.0,4.0,13.9,0.0,0.0,0.0,0.0,0.3,0.0,2.0,0.0,0.54,0.46
1595,69,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,1.25,3.0,91.0,1.0,0.0,2.0,9.0,1.85365853658537,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.59,0.41
1595,70,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,13.0,1.25,14.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,34.0,2.0,0.0,0.0,0.0,2.0,1.0,0.59,0.41
1595,71,1.0,42.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,15.0,4.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.52,0.48
1595,72,4.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,6.0,1.25,12.0,77.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.66,0.34
1595,73,1.0,0.0,1.0,0.0,0.0,4.0,10.0,1.0,0.0,17.0,15.0,1.25,14.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1595,74,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,10.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.52,0.48
1595,75,1.0,0.0,1.0,0.0,0.0,4.0,7.0,1.0,0.0,2.0,124.0,1.25,0.0,91.0,1.0,5.0,2.0,4.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.51,0.49
1595,76,1.0,42.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,4.0,1.25,0.0,91.0,1.0,0.0,2.0,4.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.55,0.45
1595,77,1.0,0.0,1.0,30.0,0.0,4.0,14.0,1.0,0.0,2.0,5.0,0.78,15.0,91.0,1.0,0.0,2.0,4.0,1.85365853658537,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.57,0.43
1595,78,1.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,7.0,6.0,1.25,0.0,91.0,2.0,0.0,2.0,4.0,1.85365853658537,38.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.55,0.45
1595,79,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,40.0,1.25,7.0,91.0,1.0,0.0,2.0,4.0,45.3,0.0,31.0,3.0,0.0,0.0,0.0,2.0,1.0,0.51,0.49
