test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5528,22,0.0,0.0,1.0,3.0,0.0,0.0,1.0,545.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,10.0,0.8275506166834137,0.17244938331658638
5528,23,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,49.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,21.1,0.0,1.0,0.0,0.0,3.0,2.0,0.8759371613779736,0.12406283862202637
5528,24,0.0,0.0,1.0,3.0,65.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,3302.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.8398028972449749,0.16019710275502505
5528,25,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,19.0,3.0,11.0,30.0,0.0,6.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5275998678868249,0.4724001321131751
5528,26,0.0,0.0,1.0,3.0,0.0,9.0,1.0,32.0,1.0,3.0,11.0,1.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.9915501864546307,0.00844981354536934
5528,27,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,69.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5081979297006256,0.49180207029937434
5528,28,10.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,438.0,0.0,0.0,3.0,2.0,0.6913986420901439,0.30860135790985604
5528,29,14.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,58.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7544832848130926,0.24551671518690746
5528,30,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,6.7,0.0,1.0,0.0,0.0,3.0,2.0,0.8578635007187062,0.14213649928129382
5528,31,0.0,0.0,1.0,3.0,0.0,0.0,1.0,147.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.56637822056425,0.43362177943575003
5528,32,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,41.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5663399079932948,0.4336600920067052
5528,33,0.0,0.0,1.0,3.0,82.0,0.0,1.0,515.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7419372553847678,0.2580627446152322
5528,34,0.0,0.0,1.0,3.0,0.0,0.0,21.0,32.0,1.0,3.0,11.0,97.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7918517010121761,0.20814829898782394
5528,35,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,8.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,4.0,0.0,3.0,2.0,0.5906853413433184,0.40931465865668165
5528,36,0.0,0.0,4.0,3.0,0.0,0.0,19.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.8717963947627692,0.1282036052372308
5528,37,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1306.0,12.0,2.0,83.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7062054470311474,0.29379455296885265
5528,38,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1706.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6265623309832551,0.37343766901674486
5528,39,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,30.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1160.0,0.0,0.0,3.0,2.0,0.7595480492021901,0.2404519507978099
5528,40,0.0,0.0,1.0,12.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.3,3.0,2.0,0.5331579687713186,0.46684203122868134
5528,41,0.0,0.0,1.0,3.0,0.0,0.0,1.0,967.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5831240020079185,0.4168759979920816
5528,42,0.0,0.0,1.0,23.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,153.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7939774107734459,0.2060225892265542
5528,43,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,21.0,3.0,11.0,30.0,0.0,3.0,410.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.8016125996244587,0.1983874003755413
5528,44,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,22.0,1203.0,0.0,0.0,3.0,2.0,0.796748961108042,0.20325103889195792
5528,45,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,43.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5081979297006256,0.49180207029937434
5528,46,0.0,0.0,1.0,3.0,0.0,0.0,1.0,871.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5831240020079185,0.4168759979920816
5528,47,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,36.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5663399079932948,0.4336600920067052
5528,48,13.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,3.0,0.8007366600265047,0.1992633399734953
5528,49,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,294.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5245900445272437,0.47540995547275633
5528,50,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,19.0,1.0,0.0,0.0,3.0,2.0,0.7433226577653074,0.2566773422346927
5528,51,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1750.0,36.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6982854969252379,0.3017145030747621
5528,52,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,160.0,1.48484848484848,21.0,1.0,0.0,0.0,3.0,2.0,0.8079597243748026,0.1920402756251974
5528,53,0.0,0.0,1.0,3.0,0.0,0.0,13.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7601439240766934,0.23985607592330657
5528,54,0.0,0.0,1.0,40.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,0.0,0.6958053671818898,0.30419463281811016
5528,55,0.0,0.0,1.0,30.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7025955655045173,0.29740443449548265
5528,56,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,25.0,11.0,139.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5648552531127953,0.4351447468872048
5528,57,0.0,0.0,1.0,7.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1390.0,0.0,0.0,3.0,2.0,0.7411838026649774,0.2588161973350226
5528,58,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,5.4,0.0,1.0,0.0,0.2,3.0,2.0,0.8764297190999327,0.12357028090006726
5528,59,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,6.0,0.8067266007779954,0.19327339922200457
5528,60,0.0,0.0,8.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,114.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5863044580770709,0.41369554192292907
5528,61,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1254.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6265623309832551,0.37343766901674486
5528,62,0.0,0.0,0.0,7.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7025955655045173,0.29740443449548265
5528,63,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,83.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5081979297006256,0.49180207029937434
5528,64,0.0,0.0,6.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,22.4,0.0,1.0,0.0,0.0,3.0,2.0,0.7726103368274065,0.22738966317259346
5528,65,18.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,11.0,0.9319583239991214,0.06804167600087864
5528,66,0.0,0.0,1.0,3.0,0.0,0.0,1.0,973.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,15.6,0.0,1.0,0.0,0.0,3.0,2.0,0.9178411328197796,0.08215886718022038
5528,67,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,9.0,1.0,0.0,0.0,1.0,2.0,0.9369805494192991,0.06301945058070092
5528,68,0.0,0.0,1.0,3.0,19.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,10.0,1.0,0.0,0.0,3.0,2.0,0.7340208671043142,0.26597913289568575
5528,69,2.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,12.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7402588340237999,0.2597411659762001
5528,70,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,12.5,0.0,1.0,0.0,0.0,3.0,2.0,0.8336335890673172,0.16636641093268278
5528,71,0.0,0.0,1.0,18.0,18.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.8054243726252117,0.19457562737478826
5528,72,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,53.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5663399079932948,0.4336600920067052
5528,73,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,3.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6374315084503988,0.3625684915496013
5528,74,4.0,0.0,1.0,3.0,0.0,6.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5411616314748974,0.4588383685251026
5528,75,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1502.0,1.0,3.0,113.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6832265994895639,0.3167734005104361
5528,76,0.0,0.0,1.0,3.0,0.0,0.0,8.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,18.2,0.0,1.0,0.0,0.0,3.0,2.0,0.8291965574458194,0.17080344255418056
5528,77,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,279.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5245900445272437,0.47540995547275633
5528,78,0.0,0.0,1.0,3.0,0.0,0.0,10.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7601439240766934,0.23985607592330657
5528,79,20.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6692722675370628,0.3307277324629372
5528,80,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,15.3,0.0,1.0,1.0,0.0,3.0,2.0,0.8956969440975779,0.10430305590242211
5528,81,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,78.0,30.0,0.0,7.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6667376565231431,0.3332623434768569
5528,82,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,11.7,0.0,1.0,0.0,0.0,3.0,2.0,0.8336335890673172,0.16636641093268278
5528,83,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1491.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,1.0,2.0,0.9261150220297886,0.0738849779702114
5528,84,0.0,0.0,1.0,3.0,0.0,0.0,1.0,273.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,1.0,0.6978928555228888,0.3021071444771112
5528,85,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,59.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,11.1,0.0,1.0,0.0,0.0,3.0,2.0,0.7035014139557112,0.29649858604428875
5528,86,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,80.0,0.0,3.0,0.0,12.0,2.0,0.0,24.7,0.0,1.0,0.0,0.0,3.0,2.0,0.6630817402384652,0.3369182597615347
5528,87,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,62.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5663399079932948,0.4336600920067052
5528,88,0.0,0.0,1.0,3.0,0.0,0.0,16.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,5.0,0.0,3.0,2.0,0.7601439240766934,0.23985607592330657
5528,89,0.0,0.0,1.0,3.0,0.0,2.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,3737.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.6265623309832551,0.37343766901674486
5528,90,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,374.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5245900445272437,0.47540995547275633
5528,91,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,5.0,1.0,0.0,0.0,3.0,2.0,0.67674600156705,0.32325399843295
5528,92,0.0,0.0,1.0,3.0,29.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,12.8,0.0,1.0,0.0,0.0,3.0,2.0,0.8360394387750043,0.1639605612249957
5528,93,0.0,0.0,1.0,11.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7025955655045173,0.29740443449548265
5528,94,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,57.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.5081979297006256,0.49180207029937434
5528,95,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,0.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,1.0,2.0,0.8046735213422184,0.1953264786577816
5528,96,14.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,103.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7492957680485557,0.25070423195144437
5528,97,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,1.48484848484848,8.0,1.0,0.0,1.0,3.0,2.0,0.867796927892247,0.13220307210775292
5528,98,0.0,0.0,1.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,0.0,12.0,2.0,0.0,16.2,0.0,1.0,0.0,0.7,3.0,2.0,0.7973240222167791,0.2026759777832209
5528,99,0.0,0.0,5.0,3.0,0.0,0.0,1.0,32.0,1.0,3.0,11.0,30.0,0.0,3.0,1706.0,12.0,2.0,0.0,1.48484848484848,0.0,1.0,0.0,0.0,3.0,2.0,0.7140153399515176,0.28598466004848244
6488,0,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,76.0,2.0,4.0,2.0,0.0,3.0,2072.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5975514253393308,0.4024485746606692
6488,1,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5230019312591488,0.47699806874085116
6488,2,10.0,0.0,1.0,38.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,103.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8038515853025103,0.19614841469748961
6488,3,10.0,0.0,1.0,4.0,0.0,0.0,2.0,1134.0,1.0,2.0,4.0,2.0,14.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.7410968772311357,0.25890312276886435
6488,4,10.0,0.0,1.0,23.0,0.0,0.0,10.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.808873668362649,0.1911263316373511
6488,5,10.0,94.0,1.0,4.0,0.0,11.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.7455341934617674,0.25446580653823264
6488,6,10.0,0.0,1.0,4.0,0.0,4.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,288.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.6199969087565538,0.3800030912434462
6488,7,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,54.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,1.0,0.5,3.0,2.0,0.5430659810994103,0.45693401890058966
6488,8,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,6.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5690326452333423,0.43096735476665765
6488,9,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,19.0,4.0,2.0,0.0,3.0,910.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.747539871557444,0.25246012844255605
6488,10,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,2516.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,1.1,3.0,2.0,0.740868495859141,0.25913150414085895
6488,11,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,112.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,0.0,0.8571317452658537,0.14286825473414635
6488,12,10.0,0.0,1.0,4.0,0.0,0.0,15.0,27.0,1.0,2.0,4.0,2.0,0.0,7.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5690834980180038,0.43091650198199616
6488,13,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,135.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,4.0,0.5,3.0,2.0,0.8810971926523241,0.11890280734767585
6488,14,10.0,0.0,1.0,4.0,0.0,0.0,2.0,656.0,1.0,2.0,4.0,2.0,23.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.7410968772311357,0.25890312276886435
6488,15,10.0,0.0,1.0,4.0,0.0,22.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,0.1,1.0,1.0,0.0,0.5,3.0,2.0,0.8823589696936989,0.11764103030630114
6488,16,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.1,3.0,2.0,0.8821442252720051,0.11785577472799495
6488,17,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,1750.0,36.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.6464149981818412,0.3535850018181588
6488,18,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,48.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8199713846927138,0.18002861530728623
6488,19,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,71.0,5.14285714285714,5.0,1.0,0.0,0.5,3.0,2.0,0.6134971995397508,0.3865028004602492
6488,20,10.0,0.0,1.0,4.0,0.0,0.0,2.0,829.0,1.0,2.0,105.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.6482390819897137,0.3517609180102863
6488,21,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,59.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5415538584070391,0.45844614159296093
6488,22,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,97.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8449691880416854,0.15503081195831453
6488,23,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,178.0,5.14285714285714,1.0,371.0,0.0,0.5,3.0,2.0,0.6814642923752068,0.31853570762479316
6488,24,10.0,0.0,1.0,43.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,313.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.7256763735513556,0.2743236264486444
6488,25,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,109.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,25.0,1.0,0.0,0.5,3.0,2.0,0.6530387907213215,0.3469612092786785
6488,26,10.0,0.0,1.0,4.0,0.0,10.0,2.0,27.0,1.0,2.0,4.0,43.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.9812828200834254,0.018717179916574636
6488,27,10.0,0.0,1.0,4.0,0.0,0.0,2.0,27.0,1.0,2.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,32.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.61004876561607,0.38995123438393
6488,28,10.0,0.0,1.0,4.0,0.0,20.0,2.0,27.0,1.0,22.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.8043188519509541,0.19568114804904585
6488,29,10.0,0.0,3.0,4.0,0.0,0.0,2.0,27.0,1.0,33.0,4.0,2.0,0.0,3.0,0.0,9.0,1.0,0.0,5.14285714285714,1.0,1.0,0.0,0.5,3.0,2.0,0.5368896892579129,0.4631103107420871
