CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-5.74,-2.87,2.0,2.09,6.69,0.0,-8.16,1.04,0.0,0.26,0.18,-0.96,-20.62,-0.91,2.0,-27.73,0.04,-1.57,1.04,-1.58,0.04,1.0,0.81,0.0,1.0,0.0,1.96,0.96,0
0.79,0.0,1.0,2.58,7.32,-0.79,-1.58,1.0,0.0,0.42,-0.19,0.0,85.76,0.21,0.0,4.0,1.0,10.47,4.79,3.91,2.79,1.0,0.0,0.0,0.4,0.0,3.37,-0.79,0
0.0,0.0,1.0,0.0,0.0,0.97,26.3,1.0,0.97,1.07,1.08,1.97,40.61,3.97,0.0,17.73,1.0,4.12,3.1,9.84,4.03,1.0,0.54,0.0,0.0,0.0,2.0,0.0,0
0.0,-1.82,1.0,-0.61,0.0,-1.43,-26.04,0.39,3.0,-1.21,-0.7,0.0,-15.77,2.0,2.0,19.21,0.39,4.62,0.0,4.97,1.0,1.0,0.3,0.0,1.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-4.19,-1.68,33.97,1.0,0.0,0.84,2.17,-1.68,35.19,3.68,0.0,-10.89,1.84,4.41,4.0,-2.3,1.84,1.0,-1.82,0.0,0.16,0.0,2.68,2.51,0
0.0,0.0,1.0,1.91,7.82,0.0,7.65,1.0,0.0,1.0,0.19,0.0,108.79,1.0,0.0,1.91,1.0,2.43,0.04,6.05,3.87,1.0,1.37,0.0,1.0,0.0,1.0,0.0,0
-0.62,0.0,1.0,-0.81,-2.42,0.0,1.68,-0.62,-0.81,-14.16,0.35,0.19,-8.59,4.42,0.0,0.54,0.19,7.61,3.81,2.17,1.0,1.0,-0.0,0.0,0.0,0.0,0.19,-0.81,0
-15.78,0.42,0.21,8.68,-7.89,0.0,-59.71,-2.16,8.68,-9.47,0.36,0.0,3.16,-1.58,0.0,0.0,0.0,0.0,0.0,-0.5,1.79,1.0,-0.52,0.0,0.0,0.0,-2.95,-6.31,0
0.0,0.0,2.0,0.72,0.0,-1.43,-38.27,1.0,0.0,2.43,-0.49,-0.72,31.9,3.0,1.0,-6.45,0.28,0.74,0.28,1.27,0.28,1.0,0.45,0.0,1.22,0.0,0.57,-1.43,0
-4.22,0.0,1.0,0.0,-2.11,0.0,7.51,1.0,-3.51,-2.81,1.56,0.0,-62.56,1.0,-0.7,-7.73,1.7,-1.08,1.0,-0.31,1.0,1.0,-0.2,0.0,0.3,0.0,3.11,-0.7,0
0.0,0.0,-3.08,0.0,-0.82,-0.82,-4.9,1.0,0.0,1.82,-0.07,-2.45,0.0,2.82,0.0,3.26,1.0,-4.39,-6.34,-11.01,-12.05,-14.5,-1.63,-1.63,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,-3.99,-1.14,-19.22,2.0,2.0,1.0,5.19,0.0,25.0,3.0,0.57,4.0,1.0,-0.55,0.0,2.59,0.43,1.0,-0.63,0.0,0.57,0.0,1.0,0.0,0
-0.67,0.0,1.0,0.0,-5.99,0.0,-17.96,-4.99,-0.67,-2.66,0.46,0.0,-39.94,3.0,-0.67,4.34,0.33,5.37,6.0,1.25,1.33,1.0,-0.45,0.0,0.2,0.0,-1.33,-2.66,0
8.67,2.84,1.0,0.0,-1.7,0.0,51.68,2.13,2.27,8.1,0.62,0.0,86.42,1.57,0.0,2.87,1.57,3.45,2.0,1.2,-1.27,1.0,0.22,0.0,0.0,0.0,3.0,4.57,0
0.0,3.82,1.0,0.61,0.0,2.43,26.87,0.39,-0.61,0.61,0.91,0.0,4.25,-1.22,0.0,-2.43,0.0,0.51,0.61,-0.13,0.39,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
8.38,4.19,1.0,1.68,0.84,0.0,16.89,2.68,3.35,8.54,-2.95,0.0,100.05,2.0,0.0,4.68,1.84,-2.36,-2.51,3.74,0.16,1.0,1.58,0.0,0.16,0.0,1.0,0.84,0
3.0,19.0,1.0,8.0,9.98,0.0,31.2,7.0,3.0,8.04,-0.17,0.0,51.11,4.02,2.0,20.07,4.0,0.74,-0.98,3.53,0.98,1.0,0.41,0.0,-0.52,0.0,4.0,4.0,1
0.0,1.62,1.0,1.0,1.0,0.0,52.32,2.62,0.0,32.02,0.63,0.0,150.96,4.77,1.23,11.62,2.0,0.22,-3.69,4.21,0.77,0.38,0.37,0.0,-0.62,0.0,3.0,3.08,0
0.0,0.0,1.81,3.23,0.0,0.0,29.63,1.81,0.0,4.85,0.01,0.0,60.61,3.0,1.62,5.0,1.0,6.5,4.81,4.05,2.0,1.0,1.57,0.0,1.0,0.0,1.0,0.0,0
6.0,3.0,1.0,2.0,7.0,0.0,44.91,2.0,0.0,5.27,0.58,1.73,100.0,1.55,0.0,29.0,2.73,4.63,1.0,5.05,1.0,1.0,0.41,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,-17.92,1.0,-0.92,-0.92,0.52,0.92,61.15,1.92,23.08,2.85,1.0,6.15,1.92,3.98,0.92,1.0,-0.62,0.0,1.0,0.0,-1.77,-0.85,0
-3.95,0.0,1.0,0.0,1.0,-0.99,-52.34,-1.97,0.0,-17.81,0.5,-0.99,-98.96,3.0,0.0,-16.76,0.01,1.39,2.99,0.16,1.0,1.99,-0.16,0.0,0.91,0.0,1.01,0.0,0
-0.97,0.0,1.0,0.97,0.97,0.0,44.86,1.97,1.94,-0.97,1.55,0.0,64.09,3.94,0.0,8.94,2.0,2.07,1.0,2.12,1.97,1.0,0.0,0.0,0.0,0.0,4.97,1.0,0
2.0,0.0,1.0,0.0,-0.67,0.0,10.65,1.0,0.0,1.33,-0.04,0.0,37.26,-0.67,0.0,-1.33,0.0,0.53,0.33,2.03,1.0,1.0,-0.13,0.0,-0.53,0.0,1.0,0.67,0
-0.94,0.0,1.0,-0.94,-1.87,-1.87,-48.01,-0.87,-0.94,2.94,-0.25,0.0,-65.66,3.87,-1.87,-18.61,0.06,1.19,0.94,1.04,1.94,1.0,-0.25,0.0,0.53,0.0,1.0,0.0,0
9.0,0.0,2.0,1.0,0.0,2.0,30.76,1.0,0.0,5.0,-0.5,1.0,84.0,2.0,0.0,0.34,-0.99,4.57,3.65,2.68,1.0,1.0,1.08,0.0,0.5,0.0,4.66,-0.66,0
3.91,-1.3,1.0,0.65,0.65,1.3,94.21,1.0,2.61,8.17,0.2,0.0,109.32,3.65,2.3,11.17,2.3,8.36,2.3,4.11,3.0,1.0,0.33,0.0,1.0,0.0,2.3,0.0,0
16.58,35.07,2.0,1.75,7.0,0.0,369.63,6.08,0.0,116.04,-0.59,0.0,141.31,2.17,1.75,81.72,3.17,12.47,-0.58,4.12,0.42,0.0,1.11,0.0,1.39,2.33,2.75,8.16,1
0.0,0.0,1.0,-0.82,4.0,5.93,68.85,0.18,-1.64,-0.82,4.31,3.0,-20.53,0.18,0.0,6.72,1.0,8.5,7.0,8.28,2.0,1.0,1.86,0.0,0.55,0.0,2.0,4.0,0
0.0,-1.1,1.0,0.3,1.0,-2.8,-12.12,1.3,0.0,-0.7,-0.25,0.0,71.79,6.0,0.0,11.0,1.3,2.5,0.7,5.78,3.4,1.0,-0.02,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.97,-11.59,0.0,56.06,2.0,2.94,1.0,1.04,0.97,122.06,4.97,0.97,12.85,2.0,5.12,2.94,9.89,1.97,1.0,0.98,0.0,-0.97,0.0,3.91,1.97,0
25.0,55.0,1.0,2.01,12.0,0.0,503.38,7.01,0.0,179.04,-0.11,0.0,50.26,3.99,4.99,131.03,2.0,2.3,0.99,4.5,1.99,1.99,0.21,0.0,0.67,4.0,2.01,10.02,1
4.82,26.77,0.05,15.32,4.95,-2.86,163.67,30.63,1.95,18.13,-0.11,0.0,138.72,7.86,9.64,26.18,2.0,1.98,-0.95,1.78,1.05,1.0,-0.52,0.0,0.06,0.0,2.05,3.95,0
0.66,0.0,1.0,0.66,0.66,1.32,27.08,2.32,-0.66,3.0,-0.25,1.0,65.81,1.68,1.32,18.55,1.66,6.98,4.34,5.92,3.34,1.0,0.41,0.0,0.66,0.0,1.34,-1.32,0
-10.45,0.0,1.0,-5.53,-17.22,0.0,28.54,-5.15,0.0,3.23,0.78,0.0,-11.98,2.61,-2.46,-0.61,0.39,5.75,2.0,2.96,2.0,1.0,-0.31,0.0,0.39,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,6.35,1.0,-0.91,0.09,0.72,2.0,-38.37,3.91,-0.91,6.17,1.0,4.71,6.0,6.2,5.0,1.0,-0.15,0.0,0.0,0.0,1.09,-0.91,0
-0.66,6.34,1.66,-0.66,-2.66,7.0,46.72,0.34,-0.66,0.66,5.59,0.0,-49.81,-1.99,0.67,-5.98,-0.66,-0.43,0.0,-1.38,-0.66,1.0,0.58,0.0,0.66,0.0,0.67,-0.99,0
0.18,1.0,1.0,1.0,4.18,-4.92,17.42,0.36,0.0,0.82,0.27,-0.82,109.96,6.82,1.0,21.74,2.82,4.57,2.82,4.07,1.18,1.0,0.55,0.0,1.0,0.0,4.0,4.64,0
1.0,0.0,1.0,0.0,2.0,0.0,49.82,1.0,0.0,1.0,0.99,0.0,85.0,4.0,0.0,11.98,1.0,5.04,1.0,6.81,2.0,1.0,0.75,0.0,1.0,0.0,4.0,4.66,0
0.0,0.0,1.0,2.0,3.46,0.0,-8.13,1.0,-1.08,0.0,-0.46,0.0,50.0,1.54,0.0,0.77,1.0,1.85,-0.54,4.0,3.46,1.0,1.43,0.0,0.43,0.0,1.0,-1.08,0
0.0,0.0,1.0,0.0,3.86,2.32,10.04,1.0,1.0,-3.09,0.05,1.54,-50.2,1.0,0.0,16.22,1.0,0.04,-0.77,4.61,0.23,1.0,1.7,0.0,0.0,0.0,1.0,0.0,0
10.78,31.21,1.0,-8.51,2.84,0.0,314.58,3.84,0.0,88.53,4.72,-0.57,2.27,0.57,4.27,63.56,-0.57,5.59,0.43,0.3,0.43,1.0,-0.04,0.0,-0.19,2.27,2.7,6.81,0
1.0,0.0,1.0,0.0,1.0,0.71,-7.38,1.0,2.12,0.0,0.21,-1.41,0.0,2.29,1.41,4.59,0.29,3.82,1.29,2.05,1.0,1.0,0.76,0.0,1.51,0.0,0.59,-2.12,0
-5.94,0.0,1.0,-0.74,-2.23,1.0,74.69,1.0,-14.59,0.26,1.42,1.48,-15.91,2.74,-1.23,10.48,1.74,2.09,1.0,2.72,1.0,1.0,0.44,0.0,-0.74,0.0,5.48,3.48,0
8.0,0.0,2.0,0.0,3.48,8.0,1093.96,2.0,-1.04,6.52,0.57,1.0,96.0,-0.04,0.0,173.79,2.04,4.41,0.48,7.19,0.48,1.0,1.04,0.0,0.69,0.0,2.48,-0.52,0
8.56,1.56,2.0,10.56,48.35,2.8,75.05,1.0,1.12,0.0,-1.82,0.0,140.97,2.12,-0.56,5.8,1.56,8.53,-0.56,4.34,0.44,1.0,1.56,0.0,1.56,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-5.31,-6.83,-8.57,1.0,0.0,0.76,-0.41,2.0,9.11,3.76,0.0,25.31,2.0,5.17,1.76,4.75,0.24,1.0,-0.47,0.0,0.0,0.0,3.0,3.76,0
-1.69,0.0,0.44,-1.69,-1.13,0.56,18.13,1.0,0.0,2.81,0.7,0.56,10.13,3.56,1.13,8.25,1.0,3.59,1.56,0.19,2.56,1.0,-0.49,0.0,-0.28,0.0,1.56,0.0,0
3.8,0.0,1.0,10.77,6.44,-0.63,49.94,6.27,0.0,25.74,-0.17,0.63,100.15,2.37,0.0,19.77,3.27,4.16,0.37,5.23,1.0,1.0,0.5,0.0,0.83,0.0,-0.9,4.63,1
0.0,1.0,2.0,9.0,48.0,2.0,190.53,3.0,0.52,14.0,-3.0,0.0,98.0,1.0,-0.52,7.0,1.0,7.39,2.48,3.61,1.0,1.0,1.11,0.0,0.15,0.0,2.0,1.0,0
-3.17,0.0,0.21,-2.38,-1.58,0.0,15.82,1.0,0.0,-2.38,10.65,0.0,-49.9,1.58,5.0,2.58,2.38,3.75,4.79,-2.21,2.58,1.0,-1.24,0.0,-0.79,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,1.0,0.0,17.11,1.0,0.0,0.74,0.14,0.0,8.93,0.26,0.0,-0.74,1.0,2.39,-0.74,1.07,1.26,1.0,0.0,0.0,1.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.83,1.7,8.48,1.0,0.0,0.0,0.07,1.13,0.0,1.57,0.0,12.43,1.57,1.02,-0.57,5.28,1.43,1.0,1.41,0.0,0.57,0.0,1.0,0.0,0
1.0,0.0,0.46,0.0,2.17,0.0,-4.35,1.0,0.0,4.0,-0.12,0.0,74.44,2.46,0.0,8.0,1.0,5.46,3.54,4.88,2.0,1.0,-0.25,0.0,0.0,0.0,1.0,0.0,0
0.86,0.0,1.0,0.14,0.0,7.74,106.86,1.0,0.0,0.0,2.61,1.0,-14.63,1.0,0.0,3.0,1.14,2.73,2.86,6.51,4.0,1.0,0.6,0.0,-0.86,0.0,1.14,0.0,0
0.0,0.0,1.0,1.06,2.11,-0.53,8.52,1.0,0.0,-1.58,6.43,0.0,-6.33,-0.53,32.0,-3.7,0.0,6.8,7.0,2.58,2.58,1.0,0.6,0.0,0.0,0.0,0.42,-1.06,0
0.0,0.0,0.3,0.0,-1.4,0.0,17.24,1.0,-3.51,1.3,1.71,0.0,-6.39,-0.81,0.7,0.28,1.6,1.09,1.0,0.09,0.3,0.3,0.24,0.0,0.0,0.0,0.19,0.89,0
-0.73,0.0,6.0,25.0,2.27,2.0,96.53,1.0,0.0,2.0,0.17,0.0,90.0,1.0,0.0,71.47,1.0,13.19,3.2,7.72,1.73,1.0,0.29,0.0,0.41,0.0,2.0,2.0,0
0.0,0.0,1.0,0.85,0.0,0.15,29.77,1.0,0.0,4.54,0.31,0.0,105.47,2.0,0.0,2.08,1.85,2.5,1.0,2.11,1.0,1.0,0.5,0.0,1.85,0.0,1.46,0.31,0
15.77,2.3,1.0,8.62,16.95,0.0,55.07,1.57,-2.3,4.28,0.12,1.57,86.02,1.43,0.0,24.45,1.0,7.14,1.57,8.52,1.57,1.0,1.35,0.0,0.68,0.0,7.15,6.57,0
0.0,0.0,1.0,0.0,0.0,0.0,2.43,1.0,0.0,0.43,0.21,0.0,-21.13,2.57,0.0,8.43,1.0,2.01,1.57,1.67,1.0,1.0,-0.17,0.0,-0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,88.41,247.95,0.64,390.58,1.0,1.28,1.92,1.76,0.0,63.43,3.0,0.0,68.58,1.64,5.38,1.0,6.15,1.36,1.0,0.12,0.0,-0.21,0.0,1.64,1.64,0
-1.04,-0.52,1.0,-0.52,-1.61,0.52,-2.61,1.96,-0.52,-9.44,0.27,0.48,-19.84,7.52,0.0,11.78,2.0,3.65,0.52,4.43,2.0,1.0,0.78,0.0,1.0,0.0,2.04,2.04,0
0.0,0.0,1.0,1.0,0.0,0.0,62.53,1.0,2.0,-3.7,2.1,1.0,5.87,3.85,1.0,12.4,3.78,2.87,2.0,7.76,1.93,1.0,0.32,0.0,-0.93,0.0,5.0,2.93,0
0.0,0.0,1.0,0.0,0.0,4.61,67.09,1.0,0.0,0.0,7.83,0.0,0.0,4.77,0.0,1.0,1.0,5.0,4.23,2.0,2.0,1.0,0.0,0.0,-0.26,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,0.99,12.94,1.0,0.0,3.95,-0.01,0.99,20.74,1.01,0.0,-0.99,1.0,11.12,7.95,2.44,1.99,1.0,0.49,0.0,1.99,0.0,1.0,-0.99,0
1.0,1.0,1.0,0.0,2.0,0.0,9.77,1.0,0.59,1.41,0.18,0.0,44.0,4.59,0.0,12.18,1.59,3.58,0.41,3.65,0.41,1.0,0.25,0.0,0.41,0.0,1.0,0.0,0
5.85,0.0,1.0,14.56,5.66,0.19,62.42,2.62,0.0,26.27,-0.13,0.81,98.69,0.38,0.0,21.14,2.81,6.42,1.81,3.49,1.0,1.0,0.45,0.0,1.81,0.0,2.38,2.19,1
0.0,0.0,1.0,0.0,-3.75,-0.94,6.14,1.0,0.0,3.75,9.19,-2.81,60.92,0.0,5.0,-7.43,0.0,-0.89,-1.62,-6.61,0.06,1.0,-1.46,0.0,0.94,0.0,1.06,-3.75,0
0.0,0.0,1.0,0.0,0.0,4.0,54.65,1.0,0.0,-1.01,11.16,0.51,0.0,-1.01,4.0,1.0,0.51,0.65,0.48,2.01,3.02,1.0,0.0,0.0,-0.51,0.0,1.49,0.0,0
0.59,2.0,1.0,0.0,-1.76,-1.76,41.0,1.0,0.0,0.59,3.95,-1.18,49.98,1.76,2.0,-4.06,0.0,2.25,1.59,0.36,2.18,1.0,-1.03,0.0,0.0,0.0,3.76,2.35,0
0.54,0.0,1.0,1.08,4.32,0.0,10.4,1.0,0.0,2.0,-1.84,0.0,40.5,0.38,4.0,6.78,1.0,2.97,-0.16,3.51,1.0,1.0,0.67,0.0,1.27,0.0,4.7,1.08,0
7.27,0.91,1.91,8.18,37.25,0.0,32.91,1.0,0.0,1.0,0.95,0.0,-5.45,0.09,0.0,2.73,3.0,5.64,0.0,2.17,1.0,1.0,1.24,0.0,0.91,0.0,0.09,1.0,0
1.86,0.0,1.0,1.86,8.35,-1.86,-13.91,0.07,2.78,3.93,-0.24,0.0,152.26,2.93,3.86,1.29,1.0,-0.3,-3.71,-0.12,0.07,1.0,-1.0,0.0,0.0,0.0,1.93,6.57,0
0.0,4.0,1.0,0.0,3.45,11.0,107.71,1.0,0.0,-5.17,8.31,0.0,20.68,1.0,1.0,-1.45,1.0,1.22,1.0,1.64,1.86,1.0,0.23,0.0,-0.86,0.0,1.86,0.86,0
0.98,0.0,1.0,0.0,0.0,0.02,4.98,1.0,0.0,0.98,0.22,-1.94,0.0,2.02,0.0,7.08,1.0,6.31,2.0,-0.54,-4.86,0.02,-0.98,-0.98,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.58,-5.83,1.0,1.58,0.58,-0.8,0.58,21.55,1.58,0.0,6.41,1.0,2.82,1.17,3.17,1.0,1.0,0.58,0.0,0.58,0.0,-0.17,-1.17,0
0.0,7.0,1.0,0.0,0.0,7.0,62.0,1.0,-0.62,0.0,5.64,0.0,0.0,-0.62,2.0,0.0,-0.62,0.6,0.62,0.4,0.0,1.0,-0.5,0.0,0.0,0.0,2.0,1.0,0
1.4,0.0,1.0,0.0,9.07,2.4,28.66,8.68,3.0,-1.4,-0.2,1.4,-46.07,2.0,2.0,28.47,1.7,5.27,-0.7,8.09,1.7,1.0,0.76,0.0,1.64,0.0,-0.4,-1.4,1
1.67,0.0,-2.36,-16.81,-2.02,0.33,1.0,1.0,0.0,5.34,0.42,1.67,-25.4,2.67,0.0,-33.69,1.0,10.39,7.69,5.13,4.34,1.0,0.35,0.0,1.0,0.0,0.33,-1.34,0
0.0,0.0,1.0,0.0,0.0,1.5,48.52,1.0,0.0,2.5,1.28,0.0,78.16,2.5,0.0,8.5,0.5,3.55,1.0,2.62,1.0,1.0,0.17,0.0,0.0,0.0,4.0,2.0,0
4.2,0.0,0.3,0.0,1.4,1.0,28.29,1.0,0.0,3.5,0.06,3.7,44.08,1.3,-0.7,18.69,1.0,3.95,1.0,11.5,8.0,2.0,1.61,1.0,-0.12,0.0,3.8,4.2,0
0.33,1.0,1.0,1.0,6.0,-1.0,34.96,1.0,2.0,-2.0,0.79,0.0,45.31,2.67,1.0,9.0,1.0,3.3,0.0,1.94,0.67,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0
0.82,-0.82,1.0,0.82,0.0,2.45,25.27,0.18,0.0,-40.76,0.61,0.0,-32.61,0.0,-0.63,-2.45,0.82,0.41,0.0,2.06,1.82,1.82,0.17,0.0,0.0,0.0,1.0,-4.08,0
0.0,0.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,0.52,3.0,0.0,0.0,-0.52,1.0,4.0,0.0,2.58,1.52,-0.32,0.0,1.0,0.0,0.0,0.0,0.0,0.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,51.22,1.0,0.0,0.93,6.59,0.0,65.73,0.93,2.0,4.7,0.0,-0.72,-1.78,3.51,1.0,1.0,0.62,0.0,-0.93,0.0,3.85,1.85,0
0.0,0.0,1.0,0.89,0.0,1.11,32.54,1.89,1.77,6.0,0.05,0.0,48.94,2.89,3.0,7.46,0.11,5.54,0.11,4.73,1.0,1.0,0.64,0.0,0.0,0.0,0.34,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,9.54,1.0,0.0,0.51,1.66,0.0,11.28,0.0,1.0,1.0,0.0,1.0,1.51,0.91,1.0,1.0,-0.46,0.0,0.0,0.0,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,0.63,0.0,66.0,1.0,0.0,4.0,1.0,3.0,2.0,2.29,1.0,1.0,0.56,0.0,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,-0.84,0.0,13.19,1.0,-1.68,3.68,-0.23,0.0,101.09,1.16,0.0,1.32,2.68,2.3,1.0,1.01,0.16,1.0,0.38,0.0,1.0,0.0,1.84,0.84,0
-1.06,2.0,0.47,-1.59,-1.06,0.0,-9.84,1.0,1.06,1.06,0.42,0.53,5.83,0.53,0.0,4.24,0.0,1.41,0.53,-0.36,1.53,1.0,-0.49,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.8,-0.8,0.0,0.0,1.0,0.0,-1.59,0.0,0.0,-52.59,6.58,0.0,6.19,1.0,-2.91,1.0,4.46,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.8,0
1.0,5.5,-1.75,0.0,0.0,0.92,35.08,1.0,1.0,0.0,3.22,-0.92,0.0,1.17,0.92,0.75,1.0,-2.98,-5.5,-2.39,1.08,1.0,-0.71,0.0,0.0,0.0,3.08,7.0,0
5.5,17.87,0.38,10.37,5.62,0.62,169.2,21.74,1.62,35.74,0.22,1.0,143.6,1.62,4.37,38.99,2.62,4.48,-0.62,6.64,0.38,1.0,0.74,0.0,1.27,0.0,1.38,1.62,1
-0.94,0.0,1.0,0.06,-1.88,1.88,-1.58,-0.88,-0.94,0.0,10.22,0.0,6.16,0.06,25.88,-19.64,-0.88,5.66,2.88,-1.8,0.0,1.0,-0.59,0.0,0.06,0.0,1.94,1.0,0
44.0,0.0,1.0,0.0,2.0,0.0,21.64,1.0,0.0,-0.93,0.52,0.0,-3.57,1.0,0.0,42.0,2.93,-0.1,-0.93,2.13,-0.96,1.0,0.18,0.0,-0.36,0.0,3.93,4.89,0
1.57,0.57,1.0,0.57,3.83,6.0,56.87,3.57,0.0,1.0,-0.05,1.0,82.16,2.7,0.57,4.96,0.87,3.44,0.57,7.68,2.0,1.0,1.12,0.0,0.57,0.0,4.7,2.13,0
4.02,0.0,1.0,11.38,4.68,0.0,39.49,1.67,-1.34,20.08,-0.12,0.67,47.52,6.66,0.0,21.38,2.34,7.66,4.67,5.5,2.0,1.0,0.97,0.0,0.67,0.0,1.0,2.34,0
0.0,0.0,1.0,0.0,14.0,1.47,43.51,1.0,0.0,2.95,0.63,0.74,42.77,2.47,-0.74,9.59,2.47,2.87,0.74,1.95,0.0,1.0,0.2,0.0,1.0,0.0,3.47,2.47,0
-0.86,0.0,1.0,0.0,-1.72,-0.86,32.25,1.0,0.0,-4.31,1.41,-0.86,-55.11,2.0,0.0,-5.92,2.0,-0.56,4.44,-3.22,1.86,1.0,-0.86,0.0,0.0,0.0,4.0,1.0,0
-1.8,0.0,1.0,-11.7,-4.5,1.0,-5.59,-0.8,-0.9,-1.5,0.61,0.0,-20.79,6.5,-5.4,2.0,0.1,2.46,2.7,2.55,1.9,1.0,0.31,0.0,-0.9,0.0,-0.5,-3.4,0
1.0,0.0,5.32,22.6,3.59,1.73,82.88,3.0,0.0,2.73,-4.76,0.0,143.74,3.86,-3.46,70.6,2.86,11.22,1.0,9.08,1.0,1.0,0.96,0.0,0.86,0.0,1.86,1.73,1
0.0,0.0,1.0,0.0,0.0,0.0,0.71,1.0,0.0,-0.71,0.05,0.0,41.87,0.71,0.0,-2.84,0.0,-2.36,0.29,1.68,0.29,1.0,0.47,0.0,-0.71,0.0,2.42,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,7.64,0.0,0.0,-2.22,2.0,-1.96,0.0,0.26,1.74,0.75,1.0,1.0,0.0,0.0,0.15,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,3.79,45.96,1.0,1.0,2.0,3.05,1.0,70.0,3.0,0.56,16.11,1.0,5.22,1.44,7.4,1.0,1.0,1.0,0.0,0.44,0.0,1.0,0.0,0
-1.7,0.0,1.0,1.85,-8.37,-0.85,-13.62,-1.55,0.85,2.0,0.35,0.0,151.14,1.0,0.85,4.0,1.0,10.96,4.0,0.51,2.85,1.0,0.35,0.0,-0.85,0.0,1.85,0.0,0
-29.51,0.69,1.0,0.0,0.0,0.0,29.25,1.0,0.0,1.69,1.15,0.0,24.71,3.06,0.0,-21.28,3.0,0.34,0.0,1.97,1.69,1.0,0.71,0.0,0.27,0.0,0.31,-0.37,0
0.0,0.0,1.0,0.0,4.98,9.0,96.52,1.0,0.0,0.0,2.04,0.51,-30.82,2.01,0.0,0.0,1.0,3.71,1.0,3.07,2.0,1.0,1.52,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.76,0.0,-4.41,-2.64,26.42,1.0,0.0,0.88,1.24,-1.76,29.09,4.76,0.0,-5.87,1.0,5.48,5.0,-0.57,2.88,1.0,-0.94,0.0,-0.88,0.0,2.0,0.88,0
4.0,30.9,1.0,15.0,1.0,4.9,232.57,31.0,1.0,23.0,3.39,0.0,100.0,2.33,9.12,30.88,1.44,0.06,-3.35,2.54,-1.12,1.0,0.22,0.0,0.38,0.0,1.56,1.56,0
-3.09,0.0,1.0,-0.54,0.0,-10.8,-143.96,1.0,1.0,-6.94,0.89,1.0,41.37,2.0,1.0,10.4,1.0,1.18,-0.77,1.22,2.77,1.0,0.43,0.0,-0.77,0.0,5.09,1.54,0
1.0,0.0,1.0,0.0,0.0,-3.91,16.13,1.0,0.0,4.0,-6.13,1.0,21.0,2.7,-0.7,8.0,1.0,12.98,7.11,6.12,3.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0
-27.53,0.0,1.67,2.01,-1.34,0.0,37.69,2.34,2.69,5.37,3.53,0.67,50.36,1.67,0.67,-22.17,2.0,0.51,1.0,2.51,1.67,1.0,1.67,0.0,0.27,0.0,1.67,-0.34,0
1.0,0.0,1.0,0.0,2.0,-1.59,-15.64,1.0,0.0,-3.76,-0.4,0.0,34.18,4.79,-2.38,2.85,1.0,3.69,4.18,4.83,2.79,1.0,0.24,0.0,1.79,0.0,2.41,0.82,0
1.0,0.0,1.23,0.0,9.0,6.0,91.12,1.0,0.0,2.65,0.68,0.0,28.26,-0.77,0.0,5.35,1.0,4.81,1.88,5.33,4.0,2.0,0.88,1.0,1.88,0.0,1.0,-0.88,1
8.0,0.0,1.0,1.0,6.1,0.78,27.94,1.0,21.0,1.0,0.29,2.33,78.0,-3.43,3.0,22.66,1.0,11.22,3.33,8.66,1.0,1.0,1.54,0.0,0.22,0.0,1.78,4.1,0
