CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.66,0.0,12.0,2.0,0.0,7.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,51.44,1.0,0.0,5.05,0.51,0.0,64.0,1.05,2.05,11.95,1.95,4.65,0.05,2.79,1.0,1.0,0.16,0.0,-0.48,0.0,2.05,4.0,0
24.32,0.0,1.0,5.4,10.81,-3.05,-124.84,2.35,0.0,20.35,-3.52,2.0,133.15,4.38,-0.68,16.84,2.35,11.36,2.0,11.67,1.68,1.0,1.93,0.0,-0.02,0.0,3.03,4.73,0
0.0,0.0,1.0,-0.6,4.0,-0.81,32.98,1.0,0.0,0.0,0.2,2.4,0.0,-0.21,0.0,7.58,1.0,6.38,4.58,8.44,0.19,0.4,1.62,-0.6,-0.45,0.0,2.0,4.0,0
0.25,0.0,1.0,2.25,2.0,3.51,156.42,1.0,0.0,6.52,0.72,1.0,70.49,0.25,2.26,14.28,1.0,7.1,0.75,9.23,0.0,1.0,0.72,0.0,1.0,0.0,2.51,3.01,0
0.0,0.0,1.0,0.0,0.0,0.0,24.11,1.0,0.0,2.0,4.89,0.0,0.0,0.59,3.21,0.39,0.2,-0.12,-2.02,2.2,1.2,1.0,0.0,0.0,0.2,0.0,2.0,0.0,0
1.63,0.54,1.0,0.54,2.72,-0.54,3.26,2.09,0.54,11.43,-0.56,0.54,27.75,-0.54,1.0,5.99,0.0,7.23,6.46,2.1,0.0,1.0,0.47,0.0,0.54,0.0,0.46,-0.54,0
0.0,0.0,1.0,0.0,0.0,1.0,25.61,1.0,2.0,1.23,1.06,0.0,36.45,2.77,13.0,2.45,1.0,12.56,2.32,2.96,1.77,1.0,0.67,0.0,0.77,0.0,2.45,1.45,0
0.0,0.8,1.0,0.0,0.0,0.0,48.4,1.8,1.0,40.71,0.94,0.0,52.69,-0.6,23.6,-2.18,1.0,0.83,-0.8,-3.77,-3.19,0.2,0.13,0.0,0.0,0.0,1.0,3.99,0
3.1,0.0,3.0,50.52,1.52,22.03,249.36,1.0,4.07,5.13,0.4,0.48,141.03,-0.03,1.03,11.52,1.52,7.55,-0.55,3.01,-0.55,1.0,2.93,0.0,1.0,0.0,1.52,0.0,0
0.93,1.0,0.07,0.0,0.0,-2.79,-39.06,1.0,0.0,-0.93,-0.78,0.0,0.0,0.0,3.0,-7.44,-0.93,0.21,2.07,-6.9,0.07,1.0,-0.67,0.0,-0.93,0.0,1.0,0.0,0
0.19,0.0,1.0,-3.75,-29.03,1.87,128.26,-14.92,-1.87,5.81,1.27,-0.94,56.64,-1.81,0.0,-19.41,0.06,6.33,2.0,-2.1,0.06,1.0,0.12,0.0,-0.69,0.0,-0.75,4.94,0
0.0,0.0,1.0,0.0,3.0,-1.8,-40.49,3.0,0.0,-1.8,-0.78,1.0,-49.39,4.9,-3.59,2.71,2.0,6.09,6.49,4.7,2.9,1.0,-0.33,0.0,1.0,0.0,-0.8,-3.59,0
-5.6,0.0,1.0,-0.93,1.07,-1.87,-95.95,1.0,-0.74,-8.41,0.74,0.0,-58.84,3.93,-0.87,1.59,0.07,1.89,2.13,3.13,2.0,1.0,-0.16,0.0,0.93,0.0,-0.87,0.0,0
0.0,0.88,1.0,0.0,0.0,0.0,24.47,1.0,0.0,0.12,2.83,0.0,0.0,0.12,0.0,-2.65,-0.77,-0.81,-0.77,0.57,1.0,1.0,-0.03,0.0,-0.88,0.0,-0.77,-0.88,0
33.0,0.0,2.0,29.58,23.72,1.72,234.16,3.0,0.0,4.0,0.28,0.86,115.89,2.28,0.0,16.14,2.0,1.44,-2.58,9.49,-0.72,1.0,0.93,0.0,1.46,0.0,3.0,6.0,1
3.0,-0.91,0.09,-6.19,-43.68,-1.82,-179.81,-0.82,0.0,-10.74,-0.35,0.0,-23.17,2.82,0.0,4.36,2.0,-1.73,0.09,0.22,1.0,1.0,-0.22,0.0,1.3,0.0,0.09,-0.91,0
-5.97,0.0,1.0,-0.99,-0.99,-1.99,-82.35,1.0,-3.98,-5.96,0.28,0.99,-71.49,2.99,-1.99,8.02,0.01,8.78,2.98,7.99,2.99,1.0,1.23,0.0,1.99,0.0,2.01,0.0,0
0.0,0.0,1.0,9.25,2.0,4.47,128.19,0.31,0.0,1.69,0.6,1.0,61.81,1.0,-61.76,2.61,1.0,5.86,0.0,5.6,0.0,1.0,0.26,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,-0.52,0.0,6.1,-1.52,-27.44,16.24,0.0,0.0,-0.56,0.0,0.0,0.0,0.0,-8.38,-0.76,-0.52,-0.52,-4.08,0.24,1.0,-1.22,0.0,0.76,0.0,-0.52,-0.76,0
5.0,0.0,2.0,0.0,19.0,0.0,22.64,1.0,0.82,0.82,-0.19,0.0,0.0,1.0,0.0,11.18,1.0,4.93,1.82,13.5,3.82,1.0,2.47,0.0,-0.82,0.0,3.82,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.1,1.0,0.73,3.0,0.02,0.0,64.17,2.0,2.0,3.54,1.0,2.4,0.0,2.55,1.0,1.0,0.23,0.0,0.22,0.0,1.37,0.63,0
1.43,0.0,1.0,1.0,10.31,4.43,28.04,8.88,0.0,-1.43,1.11,1.43,-47.28,2.0,0.0,11.74,1.72,1.6,0.28,5.41,2.72,1.0,0.16,0.0,0.65,0.0,-0.43,-1.43,0
-3.73,-0.93,1.93,-13.06,-14.93,1.87,40.4,-2.73,-0.93,1.2,0.99,1.0,-89.59,-1.73,0.0,2.33,0.07,14.0,6.87,4.09,5.8,1.0,0.33,0.0,1.67,0.0,0.07,-2.8,0
2.69,0.0,0.1,0.9,3.59,0.0,-4.39,1.0,22.42,-3.59,6.67,0.0,-38.57,0.9,32.0,-5.38,-0.9,8.94,8.79,0.67,1.9,1.9,-0.39,0.0,0.08,0.0,2.0,0.0,0
0.0,0.0,0.0,0.98,-2.93,-1.95,-131.81,1.98,-1.95,-4.89,1.57,0.0,9.77,1.0,85.0,-7.82,1.98,-4.72,0.98,0.31,0.98,0.0,-0.37,0.0,0.0,0.0,1.0,-1.95,0
6.0,-0.93,1.0,2.85,3.78,2.0,145.22,1.0,4.0,-37.11,0.73,0.0,91.93,3.78,0.15,21.18,2.93,8.22,3.85,6.17,2.85,1.93,0.75,0.0,0.62,0.0,3.0,-3.7,0
-0.94,0.0,1.0,0.0,0.0,0.0,-30.73,1.0,0.0,-3.61,-0.68,0.0,-15.47,2.94,2.81,0.32,1.0,0.22,-0.94,-0.01,0.06,1.0,-0.53,0.0,-0.27,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,56.33,1.0,0.0,-0.67,2.46,0.0,33.0,3.0,3.0,10.83,2.0,4.83,1.83,1.5,1.0,1.0,0.38,0.0,0.0,0.0,3.0,2.0,0
6.49,0.0,1.0,0.92,0.92,0.92,138.29,1.0,3.66,11.24,0.34,0.0,113.86,1.08,1.83,12.75,2.92,6.32,1.92,2.66,1.0,1.0,0.23,0.0,-0.92,0.0,2.08,1.17,0
1.38,0.0,1.0,2.0,4.76,0.0,12.14,2.0,0.0,-0.62,0.27,0.0,22.26,-0.24,0.0,6.42,2.0,-0.49,-0.62,3.02,2.0,1.0,0.43,0.0,0.38,0.0,2.76,-1.48,0
-4.61,0.0,0.08,1.0,-15.51,4.84,67.39,1.0,0.0,5.0,0.72,0.0,78.0,4.92,0.0,1.71,2.0,-0.17,0.08,0.66,4.69,1.0,-1.04,0.0,1.0,0.0,1.92,-1.84,0
1.84,-0.53,1.0,0.0,6.47,0.47,5.2,1.42,2.0,1.78,0.12,0.0,65.4,2.95,6.0,5.73,1.0,4.66,1.53,2.15,1.0,1.0,0.26,0.0,1.12,0.0,-0.58,-3.16,0
2.08,0.0,1.0,0.35,1.0,-2.57,-497.04,1.0,4.0,8.39,0.1,0.0,53.75,1.65,2.0,-8.61,2.0,2.06,2.65,1.2,1.0,1.0,0.35,0.0,0.05,0.0,5.61,0.65,0
-23.56,-51.84,1.0,-1.89,-11.31,2.83,-537.23,-5.6,0.0,-173.31,0.08,0.94,-94.25,4.89,-3.77,-122.41,0.06,-4.81,6.71,4.96,6.71,1.94,0.7,0.94,1.08,-3.77,0.11,-13.2,0
0.0,1.0,1.59,2.0,2.41,0.0,36.73,2.0,-0.59,1.41,0.52,1.0,86.07,6.41,0.0,17.59,2.0,4.3,0.0,7.07,2.59,1.0,1.53,0.0,-0.14,0.0,1.66,0.24,0
-4.33,0.0,0.28,-42.63,-38.29,0.72,-2.62,-39.46,1.0,0.0,2.48,0.0,-41.18,2.72,-15.17,-15.78,1.0,1.17,2.72,0.97,2.0,1.0,0.31,0.0,-0.05,0.0,4.17,-5.06,0
0.0,0.0,1.0,0.0,1.0,0.0,41.24,1.0,1.0,1.95,0.36,0.0,41.16,4.0,0.0,8.19,1.0,1.49,1.95,2.34,1.0,1.0,-0.75,0.0,0.05,0.0,3.1,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.13,1.0,0.0,2.91,-3.21,0.0,48.43,1.97,-1.94,2.0,3.94,46.64,1.0,1.61,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0,1.0,0.77,0.0,0.0,-14.61,1.77,0.0,2.0,-2.22,0.0,126.92,1.46,68.46,9.31,1.77,4.1,1.46,3.5,1.23,1.0,0.0,0.0,0.0,0.0,1.77,0.77,0
0.0,14.1,1.0,-9.4,0.0,-1.88,-67.68,1.0,0.0,-0.94,0.68,0.0,-76.14,-0.94,1.0,0.94,-1.88,4.01,6.06,-0.67,0.0,1.0,-0.35,0.0,0.0,0.0,0.06,-0.94,0
-0.3,0.0,1.35,1.3,-1.34,2.0,68.05,1.0,0.0,1.3,0.83,1.0,42.86,1.0,0.0,10.4,1.65,6.03,3.0,1.79,2.7,1.0,-0.02,0.0,1.65,0.0,3.7,0.7,0
-1.08,0.54,1.0,0.0,0.0,0.0,11.86,1.54,-0.54,23.77,0.68,0.0,23.88,2.0,-0.54,5.5,0.46,3.79,0.0,3.75,1.0,0.46,1.06,0.0,0.7,0.0,3.46,2.17,0
-0.66,0.0,1.0,0.0,-0.66,0.66,7.56,1.0,-0.66,0.66,-0.1,0.0,27.57,1.69,0.0,1.69,1.66,0.37,0.0,0.84,0.34,1.0,0.0,0.0,1.0,0.0,2.31,0.0,0
3.55,0.0,1.0,7.44,2.0,5.0,173.89,1.0,0.0,4.66,2.77,0.89,86.46,-1.66,2.0,0.12,1.0,-1.02,-0.89,-1.43,0.11,1.0,0.24,0.0,1.0,0.0,-0.66,1.45,0
0.0,0.72,1.0,0.0,0.0,0.0,10.01,1.0,0.0,0.0,3.55,0.0,0.0,0.0,2.72,0.28,0.0,-5.15,-2.62,1.36,1.72,1.0,0.72,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.17,1.0,0.0,1.0,4.79,0.0,0.0,1.0,43.46,1.64,1.0,42.41,41.91,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.12,0.0,0.44,0.0,0.0,0.0,-0.56,0.44,0.0,-0.94,0.91,0.0,9.78,2.56,2.0,-9.06,0.44,-0.24,1.12,-0.19,1.0,1.56,-0.22,0.0,-0.51,0.0,1.0,1.0,0
0.0,0.0,0.0,-0.98,0.0,0.98,16.69,1.0,2.93,-2.93,1.62,0.0,-73.34,0.0,-2.89,11.73,0.0,0.92,0.0,2.46,0.0,0.0,0.59,0.0,0.98,0.0,1.0,-0.98,0
0.83,0.0,1.0,0.0,0.83,0.0,6.68,6.84,6.68,1.83,-0.34,0.0,19.2,2.17,2.67,2.17,1.83,3.82,3.17,1.21,0.17,1.0,-0.11,0.0,0.0,0.0,0.33,-0.83,0
2.0,0.0,-0.69,0.0,0.0,0.84,40.91,1.0,2.0,5.84,0.36,0.16,109.45,1.16,0.0,14.16,1.84,5.66,1.0,1.69,0.16,1.0,-0.38,0.0,1.0,0.0,2.69,1.69,0
-0.84,15.0,1.0,0.0,-0.84,3.0,29.27,-4.88,-6.72,-1.68,2.22,0.0,-78.99,0.84,-1.68,4.68,-0.84,7.38,3.36,0.92,2.68,1.0,0.05,0.0,0.84,0.0,1.0,-0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,42.19,1.0,0.0,4.78,0.88,0.0,79.31,-0.85,0.0,1.07,2.93,43.8,-0.85,2.32,1.07,1.0,0.0,0.0,-0.93,0.0,2.0,2.0,0
18.32,0.68,1.0,1.36,2.71,1.0,65.5,1.68,4.07,2.0,0.19,0.0,135.15,5.04,2.04,23.61,2.68,5.53,-0.68,6.1,1.0,1.0,0.29,0.0,0.52,0.0,6.04,5.71,0
-0.97,0.0,1.0,0.0,0.0,0.97,3.87,1.0,0.0,-3.84,0.36,0.0,-35.78,3.97,1.0,5.9,1.0,2.5,2.07,1.03,1.0,1.0,-0.55,0.0,-0.97,0.0,4.9,1.93,0
-0.58,0.0,1.0,0.0,0.0,0.0,3.51,1.0,0.0,1.83,1.12,0.0,-40.23,2.17,0.0,-3.83,1.42,4.02,4.0,2.08,1.0,1.0,-0.13,0.0,0.58,0.0,-0.17,-0.75,0
0.0,0.51,1.0,3.0,2.51,1.0,26.78,1.51,0.0,1.0,-0.01,-0.01,75.0,-0.01,0.51,-5.61,0.49,3.87,0.0,3.95,0.0,1.0,-0.19,0.0,1.0,0.0,1.0,-1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.44,1.0,0.0,-3.3,0.13,0.0,-43.86,3.14,0.0,-4.3,1.0,0.05,0.14,1.44,1.0,1.0,0.35,0.0,1.43,0.0,0.14,0.0,0
0.0,2.0,2.48,0.0,1.48,1.48,25.67,1.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,6.64,0.0,0.74,0.74,5.92,1.74,1.0,1.18,0.0,0.0,0.0,2.48,0.74,0
1.17,0.0,0.23,1.77,-9.8,2.3,4.6,2.0,25.0,3.0,1.09,0.0,57.0,2.77,0.0,10.57,1.0,6.21,2.0,-1.27,1.23,1.0,-0.71,0.0,1.0,0.0,-0.53,-1.53,0
-31.79,0.0,0.12,-7.06,-14.13,1.0,-112.88,-0.77,2.0,-0.77,1.34,1.0,-11.24,-2.42,4.77,-6.08,-0.77,0.51,3.0,4.21,1.12,0.12,0.52,0.0,-0.63,0.0,-1.65,-7.06,0
0.07,0.0,0.07,1.0,-0.87,1.87,-28.04,0.07,-0.93,-2.8,-0.09,0.0,-11.57,1.0,0.0,-0.93,0.07,-2.28,-0.93,0.63,6.61,1.0,-2.34,0.0,-0.93,0.0,3.8,-0.93,0
2.0,0.0,1.0,0.0,1.0,0.0,41.45,3.0,0.0,4.99,0.19,0.0,26.28,3.01,0.0,13.51,2.0,4.28,1.51,4.87,1.51,1.0,0.82,0.0,0.49,0.0,4.0,1.0,0
0.0,0.83,1.0,0.0,0.0,0.0,29.01,1.0,0.0,-0.65,3.41,-1.65,0.0,-1.48,0.0,-6.61,0.17,-5.06,-4.79,-3.41,-3.13,1.0,0.0,0.0,0.0,0.0,0.17,0.0,0
1.0,0.0,2.0,0.0,2.0,2.0,42.0,2.0,0.0,9.0,-0.52,0.0,147.0,3.0,-19.0,10.0,2.0,6.8,2.0,9.96,2.0,1.0,3.05,0.0,1.0,0.0,3.0,5.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.95,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.89,0.0,1.0,0.0,0.0,0.0,3.11,1.0,0.0,5.34,0.09,0.89,44.52,2.0,0.0,5.45,1.0,2.39,-2.67,5.39,1.0,1.0,1.2,0.0,0.11,0.0,1.0,0.0,0
-5.04,-0.56,1.0,-1.12,-0.56,-0.56,-8.89,-0.68,0.0,-4.04,1.72,0.0,-30.78,0.44,0.0,-5.39,1.44,1.1,2.0,0.65,1.0,1.0,0.56,0.0,1.12,0.0,1.32,-2.36,0
0.61,0.0,1.0,0.0,0.0,0.0,18.21,1.0,0.0,6.67,0.49,0.61,30.6,1.0,0.0,5.67,2.0,6.95,4.0,4.49,1.0,1.0,0.31,0.0,-0.61,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,58.71,3.0,1.0,1.82,1.67,0.0,46.07,3.82,0.0,14.02,1.18,4.29,0.82,7.69,4.46,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.68,55.73,1.0,0.0,6.47,1.09,1.79,57.0,4.68,-0.89,13.37,1.89,7.29,3.68,9.6,6.37,4.58,2.24,0.89,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,6.46,2.0,39.0,2.62,0.0,5.19,-0.36,0.0,64.0,2.0,3.0,19.88,1.81,7.97,1.0,5.9,1.81,1.0,0.77,0.0,0.81,0.0,3.0,4.0,0
0.0,0.0,1.0,1.0,0.0,0.91,44.79,1.0,0.0,0.91,-1.07,1.0,38.36,1.0,0.0,10.31,2.91,3.17,1.09,4.91,4.0,1.0,0.0,0.0,0.0,0.0,3.83,1.83,0
8.57,0.86,1.0,1.0,4.28,8.0,1046.99,2.71,0.86,23.85,0.06,0.86,164.67,1.0,0.0,54.42,2.0,13.11,0.0,6.28,0.14,1.0,0.97,0.0,1.78,0.0,1.86,1.0,1
0.0,0.0,1.0,0.0,0.0,1.96,43.03,1.0,0.0,0.0,1.65,0.0,0.0,2.98,3.0,4.89,1.0,-0.43,-1.91,-0.98,-1.96,1.0,0.0,0.0,-0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.3,0.0,-9.52,13.59,0.0,-0.63,0.11,0.0,-7.56,2.37,0.0,3.59,1.0,2.19,2.74,1.7,1.37,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.55,0.0,1.0,-0.55,0.0,0.0,-12.8,1.0,0.0,1.1,-0.94,0.0,27.4,3.1,0.0,3.29,0.45,2.88,1.64,1.82,1.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.55,0
2.55,0.0,1.0,0.0,11.0,0.45,39.94,4.0,-0.55,0.0,0.02,1.0,-7.19,2.0,0.0,2.79,1.0,1.92,-1.11,3.6,1.0,1.0,0.59,0.0,0.45,0.0,1.0,0.0,0
3.87,1.0,1.94,1.06,3.0,0.0,0.06,2.94,1.0,8.55,-0.75,2.0,128.65,1.06,0.0,19.7,1.94,7.48,0.06,5.43,0.0,0.06,1.92,0.0,0.91,0.0,1.0,0.0,0
0.0,0.0,1.92,0.0,0.0,0.0,59.82,1.0,0.0,0.0,3.8,0.0,0.0,1.0,0.0,6.6,2.0,0.14,-1.76,3.45,1.0,1.0,2.18,0.0,0.0,0.0,0.08,1.92,0
-2.61,0.0,1.0,-0.52,-1.57,0.0,4.0,0.48,-13.07,-1.57,0.14,3.66,-29.8,3.48,0.0,-4.36,1.0,2.21,3.66,8.64,9.89,2.57,0.15,0.52,0.28,0.0,2.0,0.0,0
33.0,0.0,2.0,30.31,30.28,-0.83,140.49,37.79,19.88,6.49,-0.73,0.0,140.08,9.8,12.43,52.62,2.83,4.64,-0.83,6.04,0.17,1.0,0.34,0.0,1.43,0.0,1.34,6.83,0
2.0,0.0,2.0,0.0,0.0,0.0,45.99,2.0,0.0,6.48,2.86,0.0,100.0,0.48,2.09,25.52,1.48,6.69,0.0,5.39,1.0,0.0,1.15,0.0,0.91,0.0,1.0,0.0,0
23.72,52.19,1.0,2.85,11.39,1.05,558.81,7.64,0.0,178.51,-0.11,1.0,118.33,3.0,3.8,131.52,2.0,15.4,-0.95,5.14,0.05,1.0,0.95,0.0,-0.32,3.8,2.05,14.39,1
0.0,0.0,1.0,-0.96,0.0,0.0,-11.51,0.04,0.0,0.0,-0.96,0.0,-95.92,3.92,-85.37,0.04,0.04,2.4,2.88,3.71,3.92,1.0,0.0,0.0,0.96,0.0,1.04,-0.96,0
-14.69,0.0,1.0,-11.43,1.44,1.87,-46.05,0.44,-3.95,-0.08,0.54,-1.13,42.98,4.0,-0.56,-12.03,1.44,0.36,-0.13,0.54,1.0,1.0,0.38,0.0,1.0,0.0,1.0,-1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.64,1.0,0.73,0.0,0.19,0.0,0.0,3.73,0.0,3.73,1.0,4.79,4.54,2.61,2.73,1.0,-0.55,0.0,1.0,0.0,2.46,0.73,0
0.0,0.78,1.0,-0.78,-0.78,-1.34,27.86,1.0,2.0,2.0,-0.12,0.0,62.0,0.44,15.34,3.22,0.22,12.31,1.56,3.47,0.22,1.0,1.45,0.0,0.0,0.0,4.0,3.0,0
-0.92,0.0,1.0,3.69,9.23,-0.92,56.92,39.77,22.16,2.92,1.41,0.0,46.85,7.46,13.85,41.7,2.92,2.94,0.08,2.25,1.08,1.0,-0.52,0.0,0.92,0.0,2.0,4.77,0
-0.56,0.0,1.0,-1.13,-3.39,2.0,54.69,0.44,0.0,5.39,0.99,1.0,47.18,3.0,0.0,7.05,1.44,6.03,1.69,3.08,0.44,1.0,0.51,0.0,0.0,0.0,1.31,2.44,0
0.0,1.25,1.0,0.0,0.0,0.0,25.51,1.0,0.0,1.75,1.59,0.0,-23.06,-0.25,0.0,0.75,1.38,3.33,4.0,1.88,1.0,1.0,-0.19,0.0,-0.62,0.0,1.0,1.0,0
0.0,0.92,1.0,0.0,0.0,-1.84,-40.44,1.0,0.0,1.0,-1.55,0.0,0.0,-2.68,0.0,-6.35,0.08,1.5,1.92,1.08,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,1.0,1.0,4.1,5.0,82.29,0.1,0.0,0.0,1.19,0.0,77.0,0.29,0.0,0.39,-0.81,2.76,2.0,2.2,1.1,1.0,0.28,0.0,0.1,0.0,1.0,0.0,0
-2.12,-1.87,1.0,0.0,-4.36,0.0,17.83,0.38,0.0,-0.74,0.63,-0.62,53.42,2.0,0.0,-8.07,1.38,0.4,0.38,0.36,1.0,1.0,-0.02,0.0,-0.62,0.0,3.0,3.0,0
27.0,1.0,0.37,2.0,5.26,-0.63,33.17,2.0,7.89,-0.26,0.28,0.0,59.4,4.0,3.63,21.11,2.0,6.37,1.89,6.42,1.63,1.0,-0.02,0.0,0.14,0.0,2.74,2.11,0
0.65,0.0,1.0,0.0,0.0,0.0,34.61,1.0,0.0,-0.31,1.64,0.0,33.0,1.35,0.0,2.69,1.0,-0.31,-1.31,2.69,-0.96,1.0,0.49,0.0,0.22,0.0,2.35,2.0,0
3.26,2.45,1.0,-5.67,-7.79,0.55,29.95,-0.19,-0.55,4.9,0.82,0.45,65.5,1.36,0.0,23.52,1.45,3.61,1.0,1.65,1.0,1.0,-0.16,0.0,0.84,0.0,-0.1,-1.64,0
5.0,0.0,1.0,5.0,2.0,0.0,38.39,1.0,0.0,7.59,0.47,1.0,134.86,1.0,0.0,2.69,1.0,3.97,0.0,4.7,0.1,1.0,1.24,0.0,0.7,0.0,1.9,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,11.17,1.0,0.0,-2.53,1.17,0.12,0.0,4.88,0.0,5.76,1.88,-2.66,1.47,2.4,3.24,2.0,0.61,1.0,-0.13,0.0,3.76,0.88,0
0.0,0.0,1.0,-1.08,0.0,1.46,35.39,1.0,-0.54,0.0,1.64,0.0,-47.34,3.46,8.07,7.46,1.0,2.0,-1.08,0.28,0.46,1.0,-0.4,0.0,0.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.13,1.0,0.0,-0.87,0.56,0.0,-53.71,2.0,15.0,4.73,1.0,1.59,0.0,1.31,0.0,1.0,-0.26,0.0,1.0,0.0,3.0,0.0,0
3.57,2.0,-0.57,1.0,2.43,3.43,90.21,1.0,1.57,4.93,0.82,0.79,138.18,2.79,0.0,9.14,0.21,6.89,-0.79,0.82,-0.79,1.0,-0.26,0.0,1.79,0.0,-0.57,-0.79,0
0.68,0.0,1.0,-0.68,-1.36,3.95,315.89,1.0,0.0,0.68,5.23,0.68,-19.1,-0.68,1.0,4.64,-0.68,2.31,1.36,1.59,0.68,1.0,-0.11,0.0,0.07,0.0,1.0,1.0,0
0.0,0.91,1.0,0.0,0.0,2.0,60.0,1.0,0.0,6.0,0.81,0.0,64.0,1.09,3.0,11.0,0.09,7.01,1.91,2.66,1.0,1.0,0.64,0.0,0.0,0.0,3.0,4.0,0
-2.7,0.0,1.0,0.0,-2.02,0.0,40.0,0.33,-16.87,-1.02,0.91,0.0,68.07,2.33,0.0,-5.82,2.0,0.68,-0.35,-0.59,0.33,1.0,-0.18,0.0,-0.67,0.0,3.0,1.0,0
0.0,0.0,-0.63,0.0,-1.63,-1.63,-21.25,1.0,0.0,2.63,-0.38,1.63,0.0,4.63,1.0,0.55,0.18,8.69,8.09,0.91,4.27,1.0,-1.31,0.0,0.0,0.0,1.18,-0.82,0
-0.51,0.0,1.0,-0.51,-0.51,0.0,24.23,1.0,0.0,1.51,1.13,0.0,-40.85,2.02,0.51,0.96,2.0,3.08,2.51,2.47,1.51,1.0,0.64,0.0,1.26,0.0,3.0,1.0,0
0.0,1.71,1.0,-118.17,-331.39,0.14,-430.25,1.0,3.43,-1.43,1.03,0.0,-42.77,4.57,1.71,-69.07,0.14,0.47,1.0,0.34,1.0,1.0,0.34,0.0,1.29,0.0,3.14,2.86,0
0.0,-0.87,1.0,0.0,0.0,0.0,51.62,1.0,0.0,4.62,1.42,0.0,100.74,2.87,-2.62,8.87,2.75,43.19,-0.75,2.55,1.0,1.0,-0.87,0.0,0.0,0.0,2.0,0.0,0
2.64,0.0,1.53,22.18,27.99,0.0,54.46,30.58,0.0,2.47,0.59,0.0,49.47,1.0,11.09,18.96,2.53,49.86,1.0,3.05,1.0,1.0,0.32,0.0,-0.12,0.0,-1.11,4.75,0
0.0,0.0,1.0,1.0,0.0,-3.3,-200.95,1.0,0.0,1.65,-3.09,0.0,136.34,3.1,0.55,-0.55,1.55,28.24,27.0,1.84,1.55,1.0,0.0,0.0,-0.41,0.0,1.0,0.0,0
0.52,0.0,1.0,0.0,0.0,1.0,20.89,1.0,2.0,4.59,0.66,0.52,78.07,2.52,13.0,1.93,1.0,12.2,1.56,4.48,1.52,1.0,0.26,0.0,-0.52,0.0,2.44,3.0,0
0.96,0.0,1.0,-1.92,-0.96,-0.96,22.51,1.0,0.0,-0.96,4.73,-0.96,4.81,1.0,0.0,2.0,2.0,0.62,1.0,-3.23,1.0,1.0,1.41,0.0,-0.96,0.0,1.96,1.0,0
1.0,-0.57,2.0,0.0,2.0,0.0,13.66,1.43,1.0,-26.81,0.06,0.0,26.25,3.15,-1.15,4.0,2.0,2.32,1.0,7.83,1.57,1.57,2.46,0.0,1.57,0.0,1.0,-1.87,0
0.0,0.0,1.0,0.0,-2.64,5.28,321.98,-0.76,0.0,3.0,5.08,0.12,0.0,-0.52,0.88,7.36,-0.76,4.01,3.24,1.52,2.24,1.0,0.0,0.0,-0.22,0.0,2.0,0.88,0
