CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
48.0,10.67,4.0,17.0,3.0,2.0,240.0,3.0,2.23,70.0,0.13,2.0,100.0,-1.3,1.53,25.3,0.23,10.64,0.0,3.46,-1.3,0.0,0.74,0.0,1.0,0.0,2.77,6.23,0
0.83,0.83,1.0,0.83,11.0,1.65,96.75,4.65,0.0,2.48,0.17,1.65,43.85,5.48,0.0,11.65,1.83,4.8,0.0,7.56,0.17,1.0,0.75,0.0,1.0,0.0,4.83,3.0,0
0.0,-6.08,1.0,0.61,0.0,1.0,42.0,1.0,0.0,2.61,1.05,0.0,72.4,3.22,-1.22,3.96,2.61,5.14,1.61,3.06,1.61,1.0,0.24,0.0,0.61,0.0,4.0,2.0,0
2.0,0.0,1.0,1.0,9.77,0.0,13.53,1.0,1.0,0.69,-4.05,0.0,142.25,2.69,-1.77,3.31,1.69,4.18,0.0,4.0,1.0,1.0,0.61,0.0,0.69,0.0,3.0,2.0,0
-14.95,-35.1,1.0,-1.91,-5.66,0.0,-331.1,-4.11,0.0,-118.33,0.46,0.0,21.19,2.72,-2.55,-76.79,-0.28,-3.57,1.0,5.44,3.28,1.0,0.58,0.0,0.57,-2.55,2.09,-4.93,0
6.0,11.78,1.0,4.0,29.0,4.88,104.52,14.0,0.0,4.0,3.56,0.0,100.0,3.0,-9.75,15.02,2.0,-1.33,-6.83,4.79,0.02,1.0,0.83,0.0,0.25,0.0,4.98,6.0,0
0.0,0.0,-0.39,-19.09,-3.16,0.0,-3.46,1.0,0.0,0.69,0.26,11.0,-59.56,1.69,0.0,-3.23,1.0,2.65,2.31,18.04,20.0,260.0,2.57,3.0,0.35,0.0,0.61,-0.69,0
0.0,1.0,1.0,0.0,0.0,0.0,36.03,1.0,0.0,0.0,0.93,0.0,0.0,2.27,0.0,6.82,0.76,5.31,5.31,4.79,2.52,1.0,0.57,0.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.67,0.0,0.0,0.0,2.0,1.0,0.0,-0.67,0.4,0.0,0.0,3.34,0.0,4.03,1.0,3.36,2.69,3.02,2.34,1.67,0.0,0.0,1.67,0.0,0.33,0.0,0
6.82,-0.82,0.18,18.0,6.18,-2.47,-1.54,3.0,0.0,24.42,-2.43,1.82,59.0,1.0,0.0,24.82,3.0,4.91,1.82,3.91,0.18,1.82,-0.59,0.0,1.0,0.0,1.0,2.0,1
-52.46,27.0,1.0,10.85,-23.08,0.17,-154.05,21.87,1.0,18.02,0.84,0.0,29.42,4.0,7.17,12.9,1.17,1.87,0.83,3.13,0.83,1.0,0.53,0.0,0.68,0.0,-3.15,-6.47,0
5.81,0.0,1.0,0.97,0.97,0.0,60.07,1.0,1.94,3.91,0.31,0.0,83.48,1.97,0.0,23.32,1.03,4.72,1.0,3.9,1.0,1.0,0.43,0.0,0.0,0.0,2.97,0.03,0
3.74,0.0,1.0,1.0,24.0,0.87,91.81,1.0,6.09,12.18,0.06,0.0,167.35,1.87,2.61,21.79,0.13,15.43,0.87,4.57,1.0,1.0,1.03,0.0,0.67,0.0,1.87,4.48,0
0.0,0.0,0.0,-0.84,0.0,0.0,29.45,1.0,0.0,1.16,1.14,0.0,-35.35,1.84,-3.37,3.37,1.0,1.12,0.84,2.59,2.52,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.25,0.0,0.25,9.26,16.25,0.0,63.79,2.0,2.0,-0.99,-0.2,1.0,34.12,2.25,0.0,22.5,1.25,-0.1,0.75,4.61,1.0,1.0,0.25,0.0,0.05,0.0,2.75,8.25,0
-0.78,7.76,1.0,-3.1,-3.1,0.78,41.99,-0.55,0.0,0.0,2.77,0.0,-38.81,3.0,0.78,9.45,1.0,6.28,7.0,2.06,1.22,1.0,-1.35,0.0,0.0,0.0,2.0,0.0,0
2.08,0.0,2.0,5.54,2.63,1.08,28.08,1.0,0.0,4.0,0.36,0.0,105.49,0.46,0.0,6.34,1.0,6.43,1.63,3.91,2.08,1.0,0.4,0.0,0.46,0.0,4.0,0.46,0
0.94,0.0,1.0,0.0,0.0,0.0,-25.31,1.0,0.0,2.81,-1.95,0.0,46.87,5.81,-1.87,8.56,1.94,11.69,9.81,5.1,3.87,1.0,0.0,0.0,1.0,0.0,1.0,-0.94,0
36.06,0.0,1.53,3.65,15.38,0.53,276.47,6.83,2.0,3.18,0.68,1.0,111.08,2.0,1.53,23.03,1.53,3.43,-0.12,8.01,0.47,1.0,1.08,0.0,-0.36,0.0,7.65,7.3,1
22.63,50.78,1.0,2.72,10.86,0.0,503.11,7.34,0.0,167.45,0.32,-0.91,76.03,0.91,15.62,122.38,0.91,17.49,5.28,-0.58,-1.72,1.0,-0.49,0.0,0.6,3.62,2.81,12.67,0
0.0,0.0,1.0,0.0,0.0,0.52,20.38,1.0,1.0,0.52,0.51,0.0,26.13,1.95,0.0,6.18,1.52,1.12,0.0,4.19,3.0,0.48,0.08,-0.52,0.0,0.0,2.05,2.05,0
-40.18,1.77,0.41,-2.95,-17.14,-0.59,-221.91,-5.5,0.0,-1.55,3.12,0.0,-22.23,0.23,-0.59,-15.27,-0.18,4.4,3.59,-0.03,1.0,1.0,-0.09,0.0,-0.19,0.0,-1.95,-5.91,0
2.0,0.0,1.0,1.0,0.0,0.72,60.61,1.0,0.0,6.44,-1.11,0.0,103.26,2.44,-10.81,5.32,2.44,-1.65,-6.2,4.44,1.72,1.0,1.18,0.0,1.0,0.0,3.16,1.44,0
0.0,33.0,0.09,1.35,0.0,1.0,95.0,0.09,0.0,-4.56,2.15,0.0,96.35,1.83,0.17,10.65,0.0,4.47,0.09,1.58,0.0,1.0,-0.49,0.0,0.09,0.0,4.83,2.83,0
0.0,0.0,1.67,1.0,1.0,3.0,-8.85,1.0,0.0,-2.02,-3.23,4.0,-17.5,1.0,1.35,10.02,1.0,6.02,1.67,14.22,2.33,2.67,2.5,1.0,-0.01,0.0,2.67,1.0,0
1.0,0.0,2.0,5.0,1.76,0.0,18.63,1.0,0.76,-0.57,0.29,0.0,16.08,-0.52,0.0,-4.09,1.0,2.0,-0.76,0.99,1.0,1.0,0.17,0.0,0.62,0.0,3.24,1.0,0
-0.57,0.0,1.0,0.0,-5.09,0.0,51.08,1.0,0.0,2.13,1.31,-1.13,67.53,2.57,1.0,8.57,2.13,3.21,0.43,-0.33,-0.13,1.0,-0.45,0.0,0.43,0.0,4.13,2.7,0
0.0,0.0,1.0,-0.8,-10.38,-0.8,-30.71,0.2,0.0,1.8,0.38,1.0,-55.91,-0.6,0.0,-6.18,1.2,1.58,1.0,4.54,2.0,1.0,1.62,0.0,0.43,0.0,3.6,-2.2,0
1.96,3.0,1.0,-0.52,-3.63,0.0,10.0,4.0,-0.52,8.0,0.59,0.0,23.08,2.52,1.48,7.63,2.0,4.66,3.63,4.37,0.52,1.0,1.07,0.0,0.33,0.0,0.48,2.96,0
0.0,-6.49,1.65,0.0,0.0,-3.25,-20.13,1.0,0.0,0.0,-2.6,0.0,0.0,1.95,-1.3,7.79,0.65,1.32,1.0,3.66,2.3,1.0,0.59,0.0,0.0,0.0,0.35,0.65,0
0.0,27.92,0.15,4.23,0.0,-1.54,32.46,1.0,0.0,-3.38,1.15,1.0,42.3,0.15,1.69,1.08,0.31,1.11,0.0,-1.19,0.15,1.0,-0.09,0.0,1.11,0.0,2.85,0.85,0
1.71,0.0,1.0,8.56,14.56,0.0,35.71,1.0,0.0,0.0,6.4,0.0,51.38,0.14,-0.86,2.57,1.86,6.14,0.0,1.33,1.0,1.0,0.77,0.0,0.14,0.0,1.0,2.57,0
-1.64,0.0,1.0,0.0,-0.82,0.0,3.5,1.0,0.0,0.0,0.22,0.0,0.0,1.64,0.0,0.0,0.0,4.22,2.47,1.99,-0.82,1.0,0.47,0.0,0.0,0.0,2.0,1.0,0
0.27,0.0,1.0,2.0,134.0,-0.87,-40.35,6.0,-6.06,-11.12,-0.23,0.0,21.84,2.13,-2.6,17.15,2.0,-4.2,0.0,2.42,1.87,1.0,-0.47,0.0,-0.37,0.0,1.27,1.54,0
0.0,0.0,1.0,0.0,56.51,0.0,-6.82,1.0,0.0,1.0,-1.36,0.0,5.0,1.97,-4.87,1.03,2.97,1.29,1.0,3.43,0.03,1.0,0.0,0.0,-0.97,0.0,2.0,2.95,0
0.0,1.85,1.0,0.0,0.0,0.0,1.24,1.0,0.0,-2.47,2.73,-0.62,0.0,-1.24,0.0,-3.71,-0.62,-4.5,-1.47,-1.12,0.38,1.0,-0.27,0.0,0.0,0.0,1.0,0.0,0
9.87,0.0,0.07,0.93,-3.34,0.93,12.03,8.0,0.0,19.87,-0.37,0.0,169.2,2.0,2.0,17.47,2.0,0.76,1.87,4.9,1.87,1.0,-0.35,0.0,0.0,0.0,-2.74,2.0,0
0.0,0.0,0.06,2.82,-8.4,-6.58,-74.27,1.0,0.0,0.94,-0.86,7.94,70.51,1.0,0.0,-0.76,1.0,2.83,7.12,17.01,14.3,3.06,-0.14,0.06,0.0,0.0,0.06,-0.94,0
-2.78,0.0,1.0,-13.23,-25.52,4.73,151.21,-2.78,-0.95,8.67,1.36,-0.95,28.26,-0.78,0.0,-6.23,0.05,7.82,3.0,-1.59,2.0,1.0,-0.9,0.0,0.68,0.0,-1.84,-1.89,0
0.0,0.0,2.0,-2.09,-1.39,-0.7,-14.81,1.0,0.0,3.0,0.61,-0.7,39.26,2.7,0.0,14.57,1.7,3.55,0.7,1.26,1.7,1.0,1.0,0.0,1.09,0.0,3.79,1.39,0
-0.5,0.0,1.0,0.5,-3.01,0.0,0.0,1.0,0.0,0.5,0.0,-1.0,33.14,1.0,0.0,-3.52,1.0,-1.56,-1.0,-1.68,-0.0,1.0,-0.63,0.0,-0.5,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.51,12.54,0.0,16.41,2.49,0.0,-4.63,0.48,0.51,-51.4,3.0,0.0,11.03,1.0,-2.41,1.54,5.4,2.03,1.51,1.03,0.0,1.0,0.0,3.49,0.94,1
0.0,0.0,1.55,0.0,0.0,0.0,47.37,1.0,2.0,5.55,0.21,1.0,71.74,1.45,1.0,12.17,3.0,8.98,-1.19,6.64,0.45,1.0,1.45,0.0,1.21,0.0,2.0,1.0,0
0.0,0.0,1.0,0.99,2.97,-0.99,-22.77,1.0,-1.98,0.0,-0.01,-0.99,-3.96,2.01,-2.97,-14.85,1.0,-4.48,-1.97,-4.74,1.01,1.0,-1.07,0.0,1.0,0.0,2.0,0.0,0
0.89,0.0,-0.78,-43.61,0.0,-18.69,-107.29,2.78,-1.78,0.0,4.91,-0.89,-24.92,1.78,2.0,0.0,0.89,-3.64,1.0,-0.32,1.0,1.0,-2.08,0.0,-0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,14.0,4.0,0.8,13.61,1.0,11.0,1.2,0.13,0.8,67.53,1.8,-0.8,17.6,2.0,2.65,0.0,3.15,1.0,1.0,0.42,0.0,0.6,0.0,0.2,0.0,0
1.61,0.0,1.0,1.0,-0.81,0.0,32.0,1.81,2.0,0.0,0.27,1.0,57.93,1.19,-15.15,11.46,1.81,0.62,3.61,8.55,1.81,1.0,1.0,0.0,0.0,0.0,4.19,2.0,0
0.29,0.0,0.29,0.0,8.29,0.0,24.69,-2.53,0.0,0.71,0.66,2.0,7.76,0.29,-2.12,8.41,0.29,3.84,2.71,5.48,3.0,1.0,0.93,0.0,0.29,0.0,2.41,0.71,0
36.0,0.0,1.0,8.0,16.0,0.84,193.36,3.0,-0.84,3.68,1.07,0.0,127.36,4.16,0.0,30.05,2.84,9.15,0.84,3.22,-0.68,1.0,0.29,0.0,0.71,0.0,4.84,9.68,1
0.0,0.0,1.85,0.0,7.15,0.0,5.38,3.0,0.0,2.54,0.07,-5.92,60.93,1.85,0.0,16.08,2.0,-2.46,-6.62,-8.72,-13.23,-1.54,0.67,-0.85,1.85,0.0,1.0,0.0,0
2.86,0.0,1.0,0.0,0.0,1.86,104.36,1.0,7.0,15.0,-0.15,-0.86,150.15,2.0,3.0,17.0,1.86,5.64,-4.18,1.47,-2.45,1.0,0.96,0.0,1.0,0.0,4.73,6.59,0
0.0,0.0,-0.96,0.96,-7.69,-5.77,-85.6,5.81,0.0,4.89,-0.62,0.0,63.48,1.96,2.89,-6.73,1.96,-1.28,0.0,-2.78,-2.89,-0.96,-0.5,-0.96,0.0,0.0,2.96,0.0,0
5.0,0.0,1.51,10.0,14.0,1.0,116.19,11.0,1.0,22.0,0.63,0.0,100.0,2.49,4.0,20.57,1.0,7.02,0.51,4.6,1.51,0.0,0.59,0.0,0.67,0.0,1.0,1.51,0
2.0,0.0,1.0,0.0,0.0,1.53,73.52,11.0,2.0,-2.66,0.72,1.0,-29.84,1.47,0.0,24.53,2.53,2.29,1.0,4.1,1.0,1.0,0.84,0.0,0.77,0.0,2.6,2.07,0
2.66,0.66,1.0,0.66,0.0,0.0,21.94,1.0,0.0,1.66,0.1,0.0,38.56,3.0,0.0,6.66,1.0,7.96,4.66,4.66,2.0,1.0,0.27,0.0,1.11,0.0,1.0,-0.66,0
-10.27,-0.6,0.4,-6.04,-27.2,-1.21,-105.57,-1.42,-1.81,1.21,7.48,-1.21,-11.48,-0.81,-0.6,-19.94,0.4,-0.77,1.21,-3.33,1.0,1.0,-0.5,0.0,0.6,-0.6,1.0,-4.83,0
0.0,0.0,1.0,0.0,7.36,0.0,-22.15,2.84,-0.92,0.0,0.98,0.0,0.0,1.0,-18.24,8.52,1.92,3.41,1.92,5.61,1.84,1.0,0.54,0.0,0.92,0.0,2.0,0.0,0
10.14,-0.86,1.86,3.0,12.29,2.57,-74.47,2.0,1.0,-0.72,-0.28,0.0,21.4,3.0,0.0,23.43,2.0,5.41,0.86,10.48,4.43,1.86,1.51,0.86,0.5,0.0,3.14,1.28,1
1.51,0.0,1.0,0.5,2.01,0.0,-2.51,1.0,0.0,-0.5,-0.09,0.0,20.11,0.5,0.0,-0.5,1.0,0.9,1.01,2.81,2.01,1.5,0.63,0.5,0.1,0.0,0.5,0.0,0
-0.53,0.0,1.0,-0.53,-0.53,0.0,33.41,-0.59,1.0,0.0,2.52,-1.06,-52.92,3.0,1.59,1.82,1.0,5.29,4.53,-1.68,1.0,1.0,-0.43,0.0,-0.24,0.0,1.0,-1.06,0
-1.58,0.21,2.0,-2.39,-17.3,0.0,6.57,-6.75,0.0,0.61,0.25,0.0,-30.64,0.21,0.6,-0.54,-0.19,3.41,2.0,3.05,1.0,1.0,0.83,0.0,1.45,0.0,-0.19,-3.58,0
0.56,0.0,1.0,0.0,0.0,0.56,4.46,1.0,0.0,-0.56,0.02,0.0,13.95,0.0,1.0,0.56,0.0,-0.74,-0.56,1.46,1.56,1.0,0.03,0.0,1.0,0.0,2.0,0.0,0
0.0,3.0,1.0,0.0,-8.73,0.0,4.0,1.0,0.0,0.0,0.44,0.0,0.0,-0.87,3.75,5.62,-0.87,3.75,2.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
-0.22,0.0,1.0,0.26,3.0,7.7,810.38,1.0,9.0,8.92,1.91,0.0,107.1,3.0,2.0,22.0,0.26,4.61,1.0,3.19,1.0,1.0,-0.99,0.0,0.75,0.0,2.48,4.22,0
0.0,0.0,1.0,0.0,0.0,0.8,-0.8,1.0,-1.59,-2.19,0.84,-0.8,-27.9,3.0,-0.8,0.42,0.2,-1.33,4.0,-1.4,2.0,1.0,-0.56,0.0,1.27,0.0,3.39,0.8,0
0.54,-1.08,1.0,-0.54,-0.54,0.54,78.26,1.0,3.78,8.49,1.5,1.0,33.84,1.54,1.08,9.49,-0.08,6.05,3.54,5.59,3.0,1.0,1.16,0.0,0.0,0.0,3.08,2.16,0
0.0,0.0,1.0,0.0,0.61,0.0,19.77,1.61,0.0,1.82,0.46,0.0,36.33,4.39,12.11,7.61,1.0,9.38,3.0,7.35,1.39,1.0,1.07,0.0,0.7,0.0,3.82,2.21,0
0.82,-8.17,1.82,4.09,1.82,-4.09,-33.5,3.0,0.0,4.27,-3.62,1.0,65.37,7.82,-1.63,17.82,2.82,4.37,-0.82,7.42,2.82,1.0,1.01,0.0,1.82,0.0,2.63,1.82,0
3.0,0.0,1.0,0.0,1.01,3.0,-30.95,0.0,0.0,-1.0,0.2,0.0,5.11,-1.0,0.0,-3.99,1.0,1.22,2.0,3.42,2.0,2.0,1.7,1.0,0.0,0.0,0.0,-1.0,0
2.0,0.0,1.0,1.0,24.0,0.0,57.28,1.0,0.0,0.75,0.23,0.0,105.02,1.75,0.0,12.26,1.0,11.97,0.75,4.07,1.75,1.0,0.54,0.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.59,67.43,1.0,0.0,2.59,1.74,0.0,58.56,1.41,0.0,8.77,2.59,2.25,-0.77,1.13,0.41,1.0,0.33,0.0,0.59,0.0,6.37,3.18,0
2.18,0.0,3.0,0.59,23.17,6.0,95.54,1.0,0.0,-0.59,0.53,0.0,53.15,1.0,0.0,12.13,0.41,8.31,1.0,6.0,4.0,2.0,1.5,1.0,0.8,0.0,0.41,0.59,0
0.0,0.0,3.0,1.0,1.0,5.97,73.64,1.0,0.0,0.97,1.29,7.0,40.67,2.94,0.0,11.72,1.0,9.21,6.03,25.63,23.0,197.0,4.43,4.0,1.0,0.0,3.91,1.94,0
0.0,9.9,1.0,0.0,0.0,0.0,-3.96,1.0,0.0,0.0,-0.66,0.0,0.0,2.01,1.98,6.95,0.01,6.9,6.01,1.01,1.01,1.0,0.15,0.0,0.01,0.0,1.99,0.0,0
-0.7,-1.41,1.0,-0.7,-0.7,0.0,39.87,2.0,1.0,-1.41,1.33,0.0,-3.52,3.7,-0.7,0.48,-0.41,-1.36,0.0,3.59,0.0,1.0,0.58,0.0,0.0,0.0,2.0,1.0,0
6.0,0.0,1.0,17.06,7.0,-2.82,93.48,3.94,0.0,34.76,0.76,-2.76,105.39,1.94,18.78,18.37,3.0,8.31,1.0,-6.88,-0.88,0.06,-2.01,-0.94,0.37,0.0,2.88,2.94,0
0.0,-9.14,1.0,0.0,0.91,0.0,31.0,2.83,0.0,1.91,0.53,0.91,6.0,7.4,-1.83,10.97,3.83,3.83,0.0,7.68,2.83,1.0,0.93,0.0,1.91,0.0,1.09,0.91,0
0.0,0.65,1.65,1.0,1.65,4.94,42.14,1.0,0.0,4.52,1.8,4.0,93.23,0.35,0.0,4.13,1.0,0.77,-0.94,13.59,3.0,1.35,2.94,1.0,1.31,0.0,2.0,1.0,0
0.71,0.0,1.0,0.71,2.82,0.0,26.8,1.71,-0.71,1.71,0.35,0.0,52.89,1.0,0.0,7.35,1.71,3.51,1.71,1.66,0.59,1.0,-0.12,0.0,0.71,0.0,2.41,0.0,0
10.66,0.0,3.0,1.66,12.66,0.0,46.59,2.33,0.0,0.66,0.45,2.0,118.8,2.33,0.0,5.97,1.0,6.66,4.0,4.66,1.0,1.0,2.51,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,2.0,-0.57,12.0,8.57,156.23,1.0,0.0,1.71,1.36,0.0,-22.82,0.43,0.0,13.7,0.43,9.36,2.0,8.32,4.43,2.0,1.5,1.0,1.0,0.0,2.57,3.28,0
14.36,1.91,1.0,2.0,230.0,-0.64,48.71,2.0,0.0,-0.91,0.12,-0.64,84.08,0.73,1.27,70.45,0.36,0.98,-1.91,1.2,-0.27,1.0,0.17,0.0,0.61,0.0,2.64,6.0,0
3.73,38.59,1.0,35.74,8.38,1.0,182.57,34.54,-0.93,9.32,0.65,0.0,193.16,0.93,-1.73,61.97,0.93,6.82,1.0,3.96,0.93,1.0,0.23,0.0,1.84,0.0,3.0,1.93,0
4.81,3.59,1.59,3.41,27.81,-0.59,-300.71,14.0,-5.33,7.56,1.42,0.0,99.41,1.81,-1.19,2.96,2.0,1.64,-0.59,3.08,1.0,0.41,1.05,0.0,0.55,0.0,4.0,4.81,1
0.0,6.04,1.0,0.0,0.0,4.94,62.62,1.0,0.0,-0.1,4.78,-0.55,0.0,2.45,0.55,-1.2,1.0,-1.85,-0.1,0.93,1.45,1.0,-0.24,0.0,1.05,0.0,1.0,-0.55,0
0.0,0.0,1.68,0.0,0.0,2.05,35.68,1.0,0.0,0.68,1.12,0.0,-6.83,2.32,0.0,13.05,1.68,7.89,7.0,8.3,2.0,1.0,1.29,0.0,0.6,0.0,1.32,-2.73,0
-20.16,-26.41,1.7,-9.73,-14.6,2.78,-56.11,-13.6,-1.39,-27.5,0.79,0.0,-5.36,-0.09,-2.78,-21.94,1.0,2.31,0.7,2.7,1.7,1.7,0.72,0.0,0.91,0.0,-1.09,-2.48,0
-9.84,0.0,-0.97,-0.98,-8.86,0.0,12.98,1.0,0.0,1.0,0.89,-0.98,-45.8,2.0,0.0,11.82,1.0,-1.2,-0.98,4.44,2.97,1.0,-0.54,0.0,1.0,0.0,0.02,0.02,0
-8.03,0.0,1.0,-0.54,-122.61,0.0,-12.85,0.46,1.07,0.0,0.32,0.0,-6.43,0.46,46.51,-30.73,1.54,29.66,3.0,0.19,1.0,1.0,0.02,0.0,-0.33,0.0,2.07,-2.14,0
0.0,0.0,1.0,0.54,0.0,0.0,39.64,1.0,0.0,2.16,3.65,0.0,41.57,0.0,-1.08,2.0,0.0,-0.13,0.54,0.39,0.54,1.0,0.16,0.0,0.0,0.0,2.08,0.54,0
0.0,0.0,1.0,-0.51,0.0,1.51,64.79,1.0,0.0,4.0,1.4,0.0,60.85,1.0,11.0,9.07,1.51,6.07,1.0,1.96,0.0,1.0,0.23,0.0,0.67,0.0,3.52,2.01,0
11.0,-0.83,2.0,4.0,13.0,2.22,179.48,1.0,0.0,1.0,-0.79,0.0,88.0,5.0,0.61,20.44,1.0,4.44,0.0,5.19,0.39,1.0,0.81,0.0,0.56,0.0,6.0,6.61,1
0.0,0.69,1.0,0.0,0.0,0.0,33.53,1.0,0.0,0.0,5.59,0.0,0.0,-0.69,10.29,1.38,-0.69,6.53,6.53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.67,-3.84,1.0,0.0,-0.67,1.6,0.67,-10.06,-0.67,2.0,-8.71,-1.34,-0.01,0.67,-0.43,-0.67,1.0,-0.34,0.0,0.67,0.0,-0.34,-1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,24.74,1.0,0.0,1.75,0.33,0.0,-10.22,0.75,0.0,1.99,-0.88,6.06,3.37,2.1,1.37,1.0,0.16,0.0,1.0,0.0,0.37,-1.25,0
0.46,0.0,1.0,-1.15,-1.15,0.0,9.38,1.92,0.0,1.0,0.34,0.0,39.06,3.54,1.62,9.38,2.0,1.84,1.54,1.36,1.0,1.0,-1.12,0.0,0.3,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,10.0,0.0,17.06,1.0,0.9,-1.8,1.12,-0.9,0.0,0.1,19.75,-0.9,1.0,-3.89,-1.69,-1.96,-0.8,1.0,-0.32,0.0,0.0,0.0,1.0,-0.9,0
0.0,0.0,1.0,0.75,0.0,0.0,23.27,1.0,0.0,4.0,-0.3,0.0,82.81,1.75,-3.75,2.5,1.75,2.81,1.5,1.59,1.0,1.0,0.23,0.0,-0.75,0.0,3.25,0.75,0
-0.81,0.0,1.0,-0.81,-0.81,0.0,0.81,-1.42,1.0,1.61,0.17,-1.61,-47.61,3.0,0.0,-3.84,0.19,0.37,0.0,-1.65,3.0,1.0,0.09,0.0,0.0,0.0,2.19,-1.61,0
0.0,5.93,1.0,0.0,19.0,-0.37,118.7,5.0,1.0,1.41,1.53,0.0,-29.63,1.0,2.59,10.59,2.59,2.81,-1.19,0.49,-0.19,1.0,-1.0,0.0,0.41,0.0,3.0,2.59,0
31.62,4.0,2.0,14.75,32.62,1.0,171.48,16.75,0.87,54.87,-0.07,-0.87,166.38,2.87,5.0,24.11,2.87,-1.78,-2.62,4.04,-0.87,0.0,0.9,0.0,1.0,0.0,3.87,10.24,1
1.98,1.0,1.0,8.58,11.22,0.0,42.99,1.66,1.32,0.0,1.17,0.0,62.05,0.66,12.0,13.88,0.66,4.75,6.02,2.18,0.34,1.0,0.07,0.0,0.53,0.0,3.64,5.28,0
-0.89,0.0,0.11,-4.46,-0.89,0.0,-16.94,1.0,0.0,-3.57,1.4,0.0,-71.31,0.0,9.02,-1.78,0.0,7.8,12.48,-0.23,1.0,1.0,0.98,0.0,0.11,0.0,-0.67,-0.89,0
2.0,0.0,1.0,0.0,0.0,1.0,96.68,1.0,7.0,15.0,0.79,0.0,79.95,1.11,3.0,13.42,0.11,8.69,1.89,2.05,1.0,1.0,0.66,0.0,1.0,0.0,3.0,4.89,0
-0.65,0.0,2.0,4.0,-0.65,0.65,41.72,2.0,0.0,7.3,0.58,0.0,121.64,1.0,2.0,1.94,1.65,3.91,2.0,1.08,-0.3,1.0,1.05,0.0,0.35,0.0,2.3,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,69.73,1.0,0.61,1.39,1.75,0.0,61.0,2.0,13.52,10.46,3.0,4.2,0.39,1.33,-0.23,1.0,0.51,0.0,0.0,0.0,3.0,3.0,0
-9.19,0.0,1.0,0.22,0.15,3.0,496.82,0.07,0.0,-3.48,1.71,1.0,-27.79,-0.85,20.37,14.11,0.07,3.38,0.0,4.87,-0.93,1.0,-0.32,0.0,0.35,0.0,-1.78,-0.78,0
-61.57,0.0,0.02,8.82,-8.74,3.02,303.3,-8.78,10.96,-0.91,0.89,0.98,104.8,3.0,1.02,10.26,1.0,0.83,1.0,5.33,1.0,1.0,-0.22,0.0,0.98,0.0,0.02,1.02,0
15.0,0.0,1.0,2.0,230.0,0.0,77.78,2.0,-0.97,1.0,0.45,0.0,100.0,2.0,0.0,80.75,1.0,10.44,4.84,4.39,0.03,1.0,-0.24,0.0,0.61,0.0,1.03,6.0,0
0.0,5.8,1.0,0.0,0.0,0.0,13.01,1.0,0.0,-0.16,0.45,-0.58,12.0,0.84,1.16,6.42,0.42,0.88,0.26,-0.24,0.84,1.0,-0.17,0.0,1.0,0.0,1.58,-0.58,0
-3.0,0.0,1.75,-0.75,-3.75,0.0,33.77,1.0,0.0,2.0,0.92,0.0,-19.04,3.5,0.0,6.0,1.0,2.58,-0.75,1.38,1.0,0.25,-0.63,-0.75,0.25,0.0,1.0,1.75,0
1.53,1.0,1.0,0.0,0.0,5.53,245.48,1.0,0.0,9.53,1.91,0.0,94.29,1.53,0.0,10.92,2.06,7.22,1.0,3.26,1.0,1.0,0.37,0.0,1.0,0.0,4.06,5.13,1
0.0,0.0,0.41,0.0,0.0,0.0,3.0,1.0,0.0,0.59,0.27,0.0,0.0,2.83,0.0,-0.59,1.0,-0.17,0.41,-0.47,-0.17,1.41,1.0,1.0,-0.29,0.0,1.59,0.0,0
0.0,-6.69,1.0,0.0,9.69,0.0,31.0,1.0,0.0,0.0,0.65,1.0,0.0,1.67,-1.34,7.65,1.67,3.07,3.67,6.67,3.67,1.0,1.3,0.0,1.0,0.0,1.33,0.0,1
11.85,0.7,1.7,7.67,31.36,1.39,193.88,3.79,2.09,-0.7,1.17,1.39,47.39,4.39,0.7,31.21,1.7,4.03,4.21,9.08,1.3,1.0,1.22,0.0,-0.23,0.7,4.09,6.27,0
