CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,1.0,1.0,0.0,4.42,1.0,0.0,0.88,0.08,0.0,66.0,1.0,0.0,-0.88,1.0,0.59,0.0,1.25,1.0,1.0,-0.49,0.0,0.0,0.0,1.0,0.0,0
-7.86,-3.93,1.0,-1.57,0.0,0.0,-13.37,3.21,-3.14,-2.93,0.44,0.0,-20.44,1.0,15.72,0.0,0.21,3.96,1.79,0.6,1.79,1.0,-0.32,0.0,0.0,0.0,3.36,0.79,0
-2.98,-1.99,1.0,-2.65,-19.23,1.33,5.82,-7.62,0.0,0.35,0.38,1.0,-41.31,1.34,0.0,-0.62,0.34,7.23,4.0,6.15,6.98,1.0,0.2,0.0,0.83,0.0,1.0,-3.98,0
0.0,1.0,1.59,1.0,2.0,0.0,16.41,2.0,6.0,-5.27,3.05,0.0,100.0,4.0,44.21,13.59,2.0,42.46,39.04,4.42,2.0,1.59,0.0,0.0,1.0,0.0,-0.76,0.0,0
-3.75,0.0,0.06,0.0,-5.56,0.94,42.43,1.0,2.0,0.94,2.44,-1.87,30.92,3.94,0.0,1.57,1.0,2.51,0.06,-1.6,0.13,1.0,-0.59,0.0,-0.37,0.0,1.06,1.06,0
1.0,1.0,1.0,1.0,4.0,0.0,32.7,2.0,1.0,0.0,0.23,0.0,106.85,4.43,2.0,5.6,2.0,1.82,-1.7,3.62,-0.26,1.0,0.69,0.0,0.57,0.0,3.0,3.0,0
3.0,-3.93,1.0,8.62,2.0,-2.81,-33.4,3.0,0.0,5.0,-2.06,1.0,156.18,6.69,-0.56,6.75,2.56,-0.6,1.56,5.26,2.56,1.0,0.5,0.0,0.44,0.0,1.56,0.0,0
0.0,3.0,1.0,0.0,0.0,0.5,19.44,1.0,1.0,2.01,3.98,1.51,-29.13,0.5,0.0,0.5,-0.5,2.67,1.0,3.62,1.5,1.0,0.4,0.0,0.0,0.0,-0.0,0.5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.78,-3.11,0.0,52.88,1.0,1.56,-0.78,7.47,0.78,3.89,1.78,1.78,3.89,1.0,2.04,1.78,4.19,1.0,1.0,0.47,0.0,0.22,0.0,4.11,1.56,0
0.64,0.0,1.0,0.0,0.0,2.0,84.57,1.0,1.0,2.93,0.83,0.64,99.12,2.36,0.0,2.64,1.0,3.41,0.0,4.33,0.64,1.0,0.54,0.0,0.64,0.0,3.0,1.0,0
-2.62,0.0,1.0,-2.62,-0.52,5.0,49.09,1.0,3.14,0.52,5.87,-0.52,1.57,1.0,4.14,5.67,1.52,0.75,0.52,1.01,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,3.0,1.93,0.0,-2.89,-54.8,0.04,0.0,-3.82,-4.57,0.96,26.26,3.96,-0.96,7.85,1.0,2.52,0.0,4.33,1.96,1.96,1.52,0.0,-0.96,0.0,1.96,1.0,0
1.78,2.78,-1.67,5.34,1.78,0.0,13.9,2.78,0.0,12.23,-0.61,-0.89,152.34,2.78,0.0,12.79,1.89,1.57,-3.45,2.05,1.0,1.0,0.68,0.0,1.34,0.0,3.78,0.89,0
0.78,-7.76,1.78,0.78,6.21,3.1,15.09,1.0,0.0,0.0,-2.62,6.21,58.21,0.78,2.45,11.64,0.78,6.67,3.33,15.44,3.33,1.0,1.89,0.0,1.62,0.0,0.22,0.78,0
1.0,0.0,1.0,-1.96,0.0,-0.98,-29.14,1.0,0.0,3.0,-0.57,0.02,-25.05,4.98,0.0,3.1,1.0,5.12,6.94,3.52,2.98,1.0,0.09,0.0,1.98,0.0,1.02,0.0,0
44.0,0.0,1.0,0.0,2.0,0.0,14.3,1.0,0.0,2.15,0.13,0.0,8.0,-0.73,2.3,39.7,1.0,3.66,0.42,1.25,-0.58,1.0,-0.05,0.0,0.6,0.0,2.58,2.0,0
1.42,0.0,0.29,1.0,-8.54,-5.69,-6.44,1.0,2.71,7.12,0.06,1.0,130.07,2.0,3.14,9.98,1.71,-1.4,0.58,2.49,-2.56,0.29,0.08,-0.71,-0.32,0.0,5.0,2.0,0
3.35,0.0,1.0,-1.65,-1.1,0.55,29.55,4.9,0.0,-2.2,0.46,-0.55,-34.65,0.35,0.0,4.65,2.0,1.17,0.0,2.5,0.45,1.0,0.13,0.0,-0.05,0.0,2.1,2.65,0
1.35,0.58,0.42,18.0,5.26,-4.65,-548.83,4.16,0.58,29.26,-0.21,1.0,84.95,2.74,0.0,-70.8,3.58,4.17,0.42,2.68,1.0,1.0,0.3,0.0,1.18,0.0,1.58,2.58,1
-2.62,-1.75,0.13,0.0,-0.87,0.25,4.27,-0.75,0.0,-0.5,2.3,-0.87,-4.23,3.75,0.0,-4.37,0.13,6.8,4.5,-1.73,1.87,1.0,-0.97,0.0,-0.58,0.0,-0.5,-4.0,0
0.0,2.0,1.0,-2.89,-6.74,0.0,-7.7,0.04,6.0,-0.96,0.13,0.0,-81.81,6.89,2.0,3.04,1.0,0.27,0.04,0.69,1.0,1.96,0.39,0.96,1.0,0.0,1.0,2.0,0
-4.38,-2.19,1.0,-1.46,-4.11,0.0,28.78,1.27,0.0,-0.38,3.79,-0.73,-7.03,2.27,0.0,-11.18,1.27,1.08,0.73,1.15,1.0,1.0,0.53,0.0,0.27,0.0,2.0,0.0,0
0.0,0.0,0.33,0.0,0.0,2.0,88.27,1.0,0.0,6.0,5.74,1.0,124.53,0.67,0.0,8.34,2.0,0.56,-1.66,1.34,0.33,0.33,0.27,0.0,0.67,0.0,3.0,2.0,0
1.0,0.0,0.04,0.0,0.0,0.0,-7.65,1.0,0.0,3.04,-0.21,0.0,34.71,3.96,0.0,9.91,1.0,9.82,8.73,4.75,2.96,1.0,-0.81,0.0,0.0,0.0,1.0,0.0,0
0.51,3.0,1.0,0.51,1.52,3.04,20.78,1.0,0.0,-0.51,0.59,0.0,4.56,-0.51,3.0,0.51,-0.51,0.44,-0.51,0.86,0.49,1.0,0.07,0.0,0.51,0.0,-0.01,-0.51,0
-1.95,0.0,2.0,-0.65,-3.89,-0.65,-30.25,1.0,1.3,6.19,0.13,0.0,11.46,1.35,-0.65,-5.84,1.0,3.93,0.0,0.79,1.0,1.0,1.36,0.0,1.16,0.0,-1.59,-0.65,0
1.0,0.0,1.0,0.0,-10.42,0.2,-19.47,1.0,0.0,4.8,-0.27,0.0,111.05,3.6,0.0,10.21,1.0,0.61,0.2,1.35,1.0,1.0,0.32,0.0,0.0,0.0,-1.4,0.0,0
-1.88,0.0,1.0,-2.81,0.0,0.0,3.61,-19.63,-7.5,-24.26,1.54,0.0,-43.79,1.94,0.0,-1.88,1.06,1.92,2.81,1.62,3.81,1.94,-0.44,0.0,0.53,0.0,2.12,-1.81,0
0.0,0.85,1.0,3.0,-9.23,-1.71,-73.55,-1.42,-0.85,-0.71,3.42,0.0,85.0,0.15,35.87,-6.69,-0.71,2.02,4.56,0.26,0.15,1.0,0.44,0.0,-0.85,0.0,1.0,-0.85,0
-1.84,-8.28,1.0,-1.84,-9.2,-0.92,14.52,1.0,0.0,2.92,0.5,-0.84,-32.04,3.84,0.92,-10.72,1.0,-2.35,0.92,3.99,1.0,1.0,0.19,0.0,-0.33,0.0,3.92,5.0,0
0.0,0.0,4.0,0.0,0.0,-0.75,7.09,3.26,0.0,0.75,0.1,1.0,0.0,1.49,0.0,2.21,1.0,5.48,6.0,6.63,2.0,1.0,1.75,0.0,0.0,0.0,1.25,0.0,0
-0.55,0.0,-1.1,0.0,-4.93,-0.55,-16.65,1.0,0.0,1.0,4.84,0.0,0.0,1.0,0.55,-3.29,1.0,-1.92,-0.55,-2.31,-1.64,-0.55,-0.7,-0.55,-0.55,0.0,1.0,0.0,0
0.7,0.0,1.3,0.0,0.0,1.0,44.3,2.41,0.7,1.3,0.38,2.0,36.65,2.0,-0.7,25.14,1.7,2.53,-0.7,9.67,1.0,1.0,2.66,0.0,0.22,0.0,3.41,4.22,0
0.0,0.0,0.17,0.0,0.0,0.0,0.17,1.0,0.0,3.67,0.03,0.0,-33.37,3.83,0.0,4.67,1.0,7.26,6.17,6.67,7.34,1.0,0.89,0.0,1.5,0.0,1.17,0.0,0
0.74,0.74,1.0,3.72,-1.49,0.0,10.41,1.74,0.26,5.2,-0.07,0.0,-2.23,3.0,-1.49,9.18,1.0,1.01,0.74,4.42,3.0,1.0,1.37,0.0,0.5,0.0,3.74,-1.49,0
3.26,5.68,1.63,2.26,9.31,2.63,21.25,1.0,0.0,-0.52,0.21,1.26,107.56,0.37,0.0,14.94,1.0,5.99,3.0,5.73,3.63,1.0,0.49,0.0,-0.09,0.0,1.0,0.0,0
3.83,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.18,-9.08,137.49,3.0,0.0,10.52,2.0,0.8,-1.48,-9.04,-14.69,-212.83,-1.68,-2.48,0.4,0.0,1.17,0.0,0
0.0,0.0,-1.8,0.0,0.0,0.0,1.48,1.0,0.0,3.0,3.75,-0.93,0.0,2.07,0.0,-0.39,1.0,0.81,-0.73,-0.56,4.07,1.0,-1.4,0.0,0.0,0.0,0.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,0.66,1.0,0.0,-0.66,0.17,0.0,-41.13,-0.66,0.0,0.66,0.0,-2.34,-0.66,0.32,0.0,1.0,-0.2,0.0,0.0,0.0,1.0,1.33,0
-0.91,1.81,1.0,2.72,0.91,0.0,0.91,2.81,0.91,0.91,0.05,0.0,75.27,3.09,1.81,-0.63,1.0,1.14,-0.81,2.62,2.91,1.0,0.48,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,12.46,1.31,60.36,3.62,0.66,-0.66,-0.26,0.0,-21.65,-1.31,2.31,0.0,0.66,6.4,6.34,-1.8,-1.97,1.0,0.12,0.0,0.66,0.0,2.31,0.66,0
1.91,0.0,3.0,0.91,11.73,11.46,165.7,1.0,0.0,-1.82,2.59,0.0,64.6,-0.82,0.0,9.82,1.0,-0.22,-3.55,2.82,0.36,2.0,0.31,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.12,1.0,-0.94,-10.5,1.0,0.0,2.0,-0.27,-0.94,-32.32,2.88,0.0,-3.76,1.0,18.25,16.15,3.06,1.94,1.0,0.96,0.0,1.94,0.0,1.06,0.0,0
1.96,0.96,2.0,0.96,14.83,2.0,66.17,1.96,0.96,-0.96,-0.13,1.0,55.54,2.92,1.92,10.13,1.96,6.07,2.04,6.28,2.08,1.0,1.4,0.0,1.0,0.0,6.92,4.87,1
6.0,-0.63,1.0,0.0,2.0,0.63,81.76,1.0,0.0,8.5,0.51,1.0,126.38,3.25,11.88,32.88,3.5,11.58,0.37,8.43,1.0,1.0,1.85,0.0,0.33,0.0,7.25,7.88,0
3.23,-1.12,1.0,-0.56,-0.56,1.0,26.35,3.79,0.0,2.33,0.28,0.0,48.31,2.56,-0.56,5.88,0.44,1.95,1.0,3.57,1.0,1.0,0.85,0.0,-0.28,0.0,1.0,0.56,0
9.75,4.87,1.0,1.95,0.97,-0.97,33.95,2.95,3.9,8.8,0.11,-0.97,113.89,2.03,0.0,-11.59,1.0,1.46,0.03,2.12,0.03,1.0,1.15,0.0,0.0,0.0,1.05,0.05,0
1.11,1.56,1.0,1.0,4.78,-1.67,8.1,3.11,6.56,11.12,-0.42,0.56,118.9,4.0,5.0,23.56,2.0,5.0,1.0,6.62,2.0,1.0,0.33,0.0,1.56,0.0,1.56,0.56,0
4.51,1.5,0.0,0.75,9.02,0.0,43.03,4.76,0.75,1.5,9.1,0.0,69.9,2.0,0.75,5.26,1.75,1.02,0.0,-0.54,-1.5,0.0,2.02,0.0,0.0,0.0,2.5,3.01,0
-0.51,-1.02,0.49,0.0,-0.51,-1.02,7.48,-0.02,-0.51,-1.02,2.15,-0.51,0.0,3.0,0.0,1.89,0.49,6.03,7.53,1.14,2.51,1.0,-0.43,0.0,-0.08,0.0,0.98,-3.06,0
1.55,0.0,1.78,0.78,0.78,0.0,-17.93,1.78,0.78,2.55,-0.81,0.78,55.81,1.22,0.0,2.8,1.78,2.99,1.0,3.47,1.0,1.0,1.66,0.0,0.78,0.0,0.22,3.88,1
9.28,5.28,1.64,22.0,5.64,4.28,667.18,5.28,17.64,8.92,0.99,0.64,105.7,-0.28,1.0,38.13,8.64,15.22,-1.28,7.23,-0.64,1.0,1.4,0.0,1.18,0.0,4.57,11.13,1
4.0,-0.75,1.0,0.0,3.0,1.0,86.0,0.25,2.0,5.0,0.3,0.0,56.39,2.0,3.24,40.27,1.0,7.16,1.75,4.8,1.0,1.0,0.85,0.0,1.0,0.0,2.0,1.0,0
4.88,0.0,2.0,0.0,28.88,4.42,65.78,4.54,0.0,-0.88,0.19,1.0,-29.2,-0.77,0.0,4.69,1.88,1.35,1.12,6.01,0.35,1.0,0.7,0.0,0.6,0.0,5.77,6.77,0
2.63,0.68,2.0,0.0,28.68,0.0,-8.15,1.68,-0.68,-6.83,-0.14,1.0,-61.44,1.0,-1.37,0.44,0.32,7.84,2.68,7.88,3.68,1.0,0.37,0.0,0.22,0.0,4.68,4.32,0
-14.33,0.0,1.0,7.16,6.01,0.72,413.77,8.88,22.47,22.91,0.54,0.0,140.9,2.43,20.33,19.89,2.72,5.16,0.28,3.74,1.72,1.0,1.3,0.0,1.24,0.0,3.87,5.01,1
5.63,0.0,0.23,-0.77,-2.31,1.0,47.67,1.0,0.0,8.63,0.33,0.0,80.54,2.77,0.0,22.42,1.0,4.44,1.0,3.21,0.23,1.0,-0.09,0.0,0.26,0.0,4.85,3.08,0
5.68,0.0,2.0,4.26,-5.1,-1.42,-52.2,-1.84,-0.71,24.58,0.15,3.55,159.79,1.0,-1.42,-4.1,1.29,1.98,1.42,1.33,1.0,0.0,1.31,0.0,1.0,0.0,-0.42,-1.42,0
-0.8,0.0,1.0,-0.8,-6.43,-6.43,-49.86,1.0,0.0,1.61,-0.05,-4.83,-20.1,3.8,0.0,2.0,1.0,1.48,2.78,-7.35,0.39,1.0,-0.15,0.0,0.82,0.0,1.8,-0.8,0
0.0,0.0,1.0,1.0,3.0,0.0,-21.9,1.0,0.0,1.0,-7.3,0.0,66.0,1.0,-7.3,0.0,1.0,0.67,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,19.81,-1.43,0.0,2.81,0.18,2.0,50.0,3.62,0.0,18.43,1.0,4.42,0.81,10.11,3.43,1.0,2.37,0.0,1.11,0.0,2.81,0.0,0
-5.49,10.0,0.22,0.0,-3.14,-1.27,-787.71,0.22,0.0,-4.71,4.4,-0.78,-75.3,0.78,2.0,-139.4,0.0,1.9,1.78,-4.06,0.0,1.0,0.37,0.0,0.24,0.0,0.43,0.0,0
3.59,0.0,1.0,3.0,7.0,0.0,22.92,2.0,0.0,2.59,-0.45,0.59,92.49,4.78,0.0,17.74,1.41,4.66,3.37,8.25,1.59,1.0,1.32,0.0,0.4,0.0,0.81,-0.59,0
0.0,0.0,1.0,-0.71,1.0,-0.86,-32.53,1.0,0.0,0.0,-0.45,10.14,-79.62,2.71,0.0,-2.99,1.0,1.39,3.86,18.29,20.0,260.86,3.17,3.86,0.0,0.0,1.14,0.0,0
4.53,2.81,2.0,0.91,11.88,3.0,115.34,5.53,0.91,6.91,3.08,0.0,131.99,0.09,0.91,0.91,1.91,-0.85,-1.81,0.92,-0.81,0.0,1.28,0.0,1.0,0.0,3.72,3.63,0
-0.78,0.0,1.0,1.57,-7.06,0.0,12.96,-6.06,-0.78,0.22,0.83,0.0,0.23,-0.35,0.0,-4.77,0.22,5.04,1.22,-0.09,1.0,1.0,0.24,0.0,0.0,0.0,-1.35,-0.57,0
-1.48,1.0,2.0,0.0,1.0,3.0,16.65,1.0,-0.74,-0.67,2.49,0.0,26.32,1.74,0.0,-11.11,0.26,1.68,0.74,1.05,1.74,0.0,0.5,0.0,0.59,0.0,0.26,-0.74,0
5.36,0.0,1.0,0.0,2.0,-0.64,33.41,1.0,0.0,4.08,0.21,1.0,31.48,2.64,0.0,22.28,1.0,6.53,2.28,8.0,2.28,1.0,0.8,0.0,0.33,0.0,6.0,6.0,0
0.7,0.0,0.7,0.0,1.4,0.0,47.84,1.7,0.0,9.0,1.98,0.0,0.0,2.11,-1.11,4.91,0.7,0.94,0.0,2.34,0.0,0.7,0.0,0.0,0.0,0.0,4.0,0.0,0
-0.87,9.13,1.0,-0.87,-3.49,5.0,75.85,0.13,-0.87,0.87,5.39,0.0,-25.3,-1.74,0.26,-0.74,0.0,6.67,1.87,-1.74,-0.87,1.0,0.21,0.0,0.0,0.0,2.0,-1.74,0
24.06,3.32,0.83,10.78,24.06,0.83,133.86,12.61,-4.98,49.65,2.39,0.0,20.74,0.83,0.17,9.12,0.0,0.26,-0.83,1.44,-0.83,-0.83,0.16,0.0,-0.5,0.0,5.66,4.15,0
0.0,0.0,1.0,0.0,0.0,0.0,-18.76,3.01,-0.67,0.67,-1.11,0.0,0.0,1.66,0.0,0.66,1.0,3.82,3.99,0.83,1.33,1.0,0.22,0.0,1.0,0.0,1.0,0.0,0
0.0,3.93,1.0,0.0,0.0,0.0,15.59,6.24,1.31,11.17,0.26,0.0,83.04,3.31,1.31,6.59,2.31,3.69,0.0,3.03,1.0,1.0,0.78,0.0,1.66,0.0,1.0,0.66,0
0.0,-3.71,1.0,-8.22,-1.68,4.0,86.96,-8.06,0.0,2.84,2.4,0.0,-1.67,0.16,-10.06,-16.61,2.84,0.87,1.0,1.43,1.84,1.0,0.39,0.0,0.0,0.0,3.52,0.84,0
0.0,2.0,1.0,3.0,2.0,0.0,31.05,3.0,1.0,1.94,0.63,0.0,149.67,2.0,2.0,3.88,1.0,0.48,-1.88,3.9,1.06,1.0,0.88,0.0,-0.27,0.0,3.88,1.88,0
2.12,-0.56,1.56,0.56,0.56,0.56,-6.05,1.56,0.56,1.12,-2.45,0.56,40.21,3.12,-24.57,0.0,2.12,3.81,0.88,4.39,1.56,1.0,1.86,0.0,1.56,0.0,-0.12,2.23,0
-1.71,-0.57,1.0,0.43,0.15,0.0,-24.49,-0.14,-0.57,-11.53,0.48,-0.57,13.04,0.43,2.28,-10.82,-0.14,0.27,0.57,-1.76,1.0,1.0,-0.5,0.0,0.0,0.0,0.43,-0.57,0
6.93,3.6,1.0,18.2,2.6,2.6,515.7,2.73,9.53,6.07,0.55,0.0,-1.73,-2.6,-3.47,17.33,5.2,10.95,0.13,0.72,-0.73,1.0,0.4,0.0,-0.22,0.0,1.87,5.2,0
33.75,0.0,2.0,27.0,22.75,0.0,134.24,3.0,0.75,3.25,0.24,0.0,86.46,6.26,0.0,24.53,1.25,4.12,0.0,7.14,1.75,1.0,0.72,0.0,0.6,0.0,2.25,6.75,0
2.97,0.0,1.0,0.74,23.46,0.51,149.28,5.74,1.74,2.0,-0.73,0.0,69.82,3.97,2.74,18.91,3.49,-0.36,0.0,5.93,1.74,1.0,0.78,0.0,1.0,0.0,5.23,3.49,1
-21.93,1.51,0.24,-9.83,-22.68,3.0,-39.03,-9.59,0.0,-40.83,5.12,0.0,-75.61,-0.76,-2.02,-5.61,-0.76,6.0,0.0,-2.08,0.76,1.76,-0.85,0.0,0.45,0.0,0.49,-2.78,0
-3.56,0.0,0.29,1.0,-12.81,0.0,95.77,2.71,0.0,11.85,0.74,0.0,146.97,2.42,0.0,7.58,1.71,14.78,-0.71,-2.43,-0.42,0.0,-0.68,0.0,1.71,0.0,2.29,2.58,0
-28.76,0.0,0.13,-23.53,-19.17,1.0,-74.27,-0.74,0.87,-2.49,1.34,0.0,-51.54,1.13,0.0,-6.94,0.13,-0.11,1.0,-0.39,2.74,1.0,0.4,0.0,-0.52,0.0,4.0,-2.23,0
-23.47,-0.81,0.19,-10.52,-24.28,0.19,-66.6,-10.33,0.0,-43.7,4.87,0.0,-80.93,1.38,-4.05,-5.57,-0.62,0.59,1.81,-0.43,1.81,1.81,-0.91,0.0,-0.32,0.0,0.38,-4.05,0
3.75,3.75,1.0,1.5,0.75,0.0,34.73,-1.25,3.0,6.75,0.28,0.0,64.46,3.0,0.0,4.25,1.0,7.08,5.0,1.99,1.25,1.0,1.23,0.0,0.63,0.0,1.0,0.0,0
2.54,5.15,1.85,0.0,5.93,-3.24,-121.96,1.0,0.0,-7.63,2.73,1.7,-61.88,1.0,1.0,10.17,1.0,-0.3,0.85,5.0,2.7,1.0,0.76,0.0,-0.51,0.0,2.7,0.85,0
-0.86,-1.73,1.0,0.0,-0.86,0.0,63.78,1.0,1.73,-1.59,1.79,0.86,23.5,1.86,0.0,0.0,0.27,2.93,2.73,5.13,1.0,1.0,0.47,0.0,-0.86,0.0,5.46,2.73,0
-1.12,0.0,1.0,1.0,-0.68,-1.12,20.45,2.0,3.12,-1.12,0.48,0.56,53.68,3.56,0.56,0.32,1.0,1.27,0.44,3.13,0.88,1.0,0.34,0.0,1.0,0.0,4.24,1.12,0
0.0,0.0,1.91,1.95,0.95,4.77,57.53,1.0,0.0,0.0,7.14,6.68,0.0,2.95,-0.95,2.86,2.95,6.68,6.68,21.18,21.94,186.98,3.82,3.82,1.95,0.0,2.0,0.0,0
-2.87,1.91,1.0,-2.87,-6.7,0.0,-0.59,0.04,5.74,-1.91,3.71,0.0,-79.44,3.96,1.91,-7.61,0.04,1.92,3.0,-2.09,2.0,1.0,-0.77,0.0,0.57,0.0,0.04,1.91,0
0.0,-0.9,1.0,0.0,1.0,0.0,60.73,2.9,0.0,4.9,1.84,0.0,77.12,3.8,20.0,4.7,2.8,6.75,0.1,3.15,1.9,1.0,0.0,0.0,0.9,0.0,4.0,2.0,0
-0.97,0.0,0.03,1.0,0.0,0.0,54.39,1.0,2.0,0.0,6.37,1.0,66.0,-1.89,1.0,-1.81,0.03,-1.07,0.05,4.63,0.03,1.0,-0.37,0.0,0.97,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-10.59,1.0,0.0,-2.12,4.47,0.0,-42.36,2.29,0.0,-6.47,0.29,0.6,2.29,0.66,2.0,1.0,-0.29,0.0,1.0,0.0,-0.41,-2.12,0
3.0,0.0,1.0,3.0,2.0,1.03,15.4,3.0,0.0,6.03,-1.83,1.0,128.34,5.0,2.06,13.64,2.0,4.52,0.48,5.6,2.0,1.0,0.69,0.0,1.52,0.0,2.03,2.06,0
0.0,-0.73,3.27,0.0,-0.73,-2.19,-16.07,1.0,0.0,-3.65,-1.04,1.0,-67.85,3.73,2.19,9.0,1.0,6.86,6.73,7.28,2.0,1.73,0.87,0.0,-0.73,0.0,2.0,0.0,0
-1.35,0.68,1.0,0.32,-2.03,-2.7,-430.94,1.0,-6.08,2.03,0.78,0.0,85.13,-0.35,22.65,-11.85,1.0,6.46,1.0,-0.77,0.0,1.0,0.48,0.0,1.17,0.0,1.68,-0.35,0
0.0,-1.25,1.0,5.0,2.0,3.12,93.34,1.0,-3.75,1.0,3.94,0.0,96.0,-0.87,6.38,15.75,1.0,7.96,-0.62,2.39,0.0,1.0,0.25,0.0,-0.12,0.0,3.0,-1.25,0
-0.52,0.0,1.0,0.0,0.0,0.0,31.08,1.0,1.0,1.56,1.37,0.0,0.0,3.52,0.0,5.17,1.0,1.38,0.52,4.29,4.08,1.0,-0.35,0.0,-0.52,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,-26.77,1.0,0.0,1.91,-4.47,0.0,109.03,0.04,0.0,4.78,1.96,0.25,-0.96,2.74,1.0,1.0,0.37,0.0,0.96,0.0,1.96,1.91,0
-2.05,0.0,2.0,0.0,8.71,1.24,4.39,1.0,-1.53,-3.81,0.6,1.0,-61.79,2.53,-0.76,-18.28,1.0,13.35,12.92,4.1,4.76,1.0,0.27,0.0,1.0,0.0,4.24,1.24,0
6.65,3.8,1.0,20.9,4.75,6.85,644.49,2.95,15.2,11.65,5.92,0.0,193.12,-0.9,1.95,22.0,6.7,16.01,0.0,0.15,-0.95,0.0,0.01,0.0,1.71,0.0,-0.9,0.0,0
33.0,0.0,1.21,27.0,22.0,0.0,113.41,3.0,0.0,5.59,-3.4,0.0,97.0,4.79,-0.79,15.41,2.79,3.08,-0.79,5.14,0.21,0.21,0.72,0.0,0.6,0.0,3.0,5.21,0
16.57,2.71,1.57,7.43,17.57,0.57,92.01,9.43,0.0,30.86,0.09,0.0,57.15,1.57,3.29,10.72,1.57,6.02,0.43,3.21,0.43,0.43,0.65,0.0,0.22,0.0,3.0,2.86,0
5.44,0.0,1.0,3.0,11.0,-0.56,28.15,10.0,1.0,1.1,0.26,0.44,48.57,4.0,-1.11,12.77,2.0,4.09,1.56,4.78,1.0,1.0,0.2,0.0,0.72,0.0,3.44,2.56,0
0.0,0.0,1.0,0.0,0.0,0.96,-23.89,1.0,0.96,4.78,-1.12,2.87,18.16,2.04,0.0,5.87,1.0,5.91,4.0,6.19,2.04,1.0,0.76,0.0,1.0,0.0,0.04,0.96,0
0.74,0.0,2.47,0.0,8.09,1.47,27.93,1.0,0.0,0.0,-7.23,0.74,0.0,3.74,-8.82,11.56,1.74,8.35,5.21,7.21,4.94,1.74,0.68,0.0,1.74,0.0,3.21,1.47,0
-1.62,-1.08,0.46,0.0,-0.54,0.0,-16.7,2.92,-0.54,0.46,0.44,-0.54,-6.46,1.54,0.0,-4.31,0.46,2.56,1.54,-1.64,1.0,1.0,-0.29,0.0,-0.36,0.0,-0.08,-2.69,0
1.67,0.0,2.0,0.0,3.0,0.0,51.03,1.0,0.0,1.67,1.01,1.0,51.72,-0.67,0.0,14.66,1.0,8.42,7.17,4.14,3.0,2.0,2.1,1.0,0.42,0.0,2.67,2.67,0
0.0,47.0,1.0,-0.74,0.0,1.26,218.72,1.0,0.0,-0.87,3.8,0.0,120.89,-1.74,22.02,8.39,0.0,40.17,0.0,-0.47,-0.87,1.0,-0.58,0.0,1.87,0.0,4.13,4.87,0
0.0,0.0,3.71,0.0,1.81,0.0,35.11,1.0,-0.9,3.0,0.79,3.61,0.0,1.19,-9.94,17.94,1.0,-0.87,0.29,12.28,4.1,1.0,1.36,0.0,0.0,0.0,1.0,0.0,0
1.08,2.64,1.36,0.64,-0.92,2.0,82.16,3.64,1.64,4.0,0.29,-0.28,120.23,3.56,1.28,10.52,2.64,3.12,-1.28,6.76,0.36,1.0,1.13,0.0,0.41,0.0,3.72,7.36,1
-0.65,3.0,0.35,0.0,-7.18,-0.65,-10.05,1.0,1.3,3.26,4.23,1.3,12.39,0.65,0.0,-5.87,0.0,-1.56,-0.96,0.07,-0.96,1.0,-0.08,0.0,-0.65,0.0,-1.61,-0.65,0
1.53,0.0,1.0,0.0,0.53,1.6,36.56,3.14,0.0,0.0,0.74,0.0,0.0,1.47,0.0,1.6,1.53,3.69,2.0,-0.33,-2.2,1.0,0.67,0.0,1.0,0.0,0.47,1.07,0
1.27,0.0,1.63,0.63,1.9,1.27,0.0,1.0,0.0,0.63,-1.18,0.0,55.84,3.0,0.0,7.08,1.0,5.54,4.9,4.96,3.9,1.63,0.0,0.0,1.0,0.0,1.0,0.0,0
