CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
42.0,17.0,2.0,11.0,56.0,0.0,168.93,5.0,0.0,5.61,0.9,-0.7,100.0,1.61,0.0,26.04,3.0,1.38,-3.48,3.71,-1.09,0.0,1.4,0.0,1.0,0.0,2.3,11.0,1
0.0,0.0,4.0,0.0,9.33,0.0,28.33,1.0,1.0,0.0,0.36,0.0,0.0,-0.67,0.0,12.33,1.0,2.42,0.0,0.62,-0.33,1.0,0.29,0.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,2.0,1.36,0.0,52.78,1.0,2.04,6.0,1.16,0.0,86.0,2.36,1.68,15.81,2.0,11.01,3.72,2.99,1.68,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
4.61,0.0,1.0,0.0,5.64,3.0,7.0,1.0,0.0,0.0,0.7,0.0,0.0,-0.02,0.0,1.49,2.0,-2.4,-3.1,1.0,0.49,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.89,0.0,1.0,0.0,0.89,4.68,87.99,1.0,-0.89,5.0,1.73,0.89,65.0,0.21,0.0,9.11,1.0,6.7,1.89,6.63,3.68,1.89,1.39,0.89,0.0,0.0,3.89,4.89,0
2.6,0.87,2.0,0.0,13.0,0.13,54.0,1.0,0.0,2.6,-0.2,0.0,58.93,-0.73,0.0,0.87,3.6,9.57,1.0,5.37,1.0,1.0,1.8,0.0,0.87,0.0,4.13,0.0,0
-26.73,0.0,0.19,-21.87,-17.82,0.81,-99.63,-0.62,0.0,12.15,0.03,1.62,-21.06,-2.43,0.0,-10.53,-0.81,2.53,1.62,3.56,0.0,1.0,0.63,0.0,-0.49,0.0,-0.62,-4.86,0
0.0,0.0,1.0,0.0,0.0,0.0,23.79,1.0,0.7,1.4,0.47,1.0,25.88,-0.4,0.0,12.6,2.0,-0.22,-1.4,5.49,0.3,1.0,1.8,0.0,0.53,0.0,2.7,2.8,0
0.63,0.0,1.0,0.0,0.0,-0.25,11.14,1.0,0.0,-0.88,0.68,0.0,32.6,3.63,0.0,6.75,2.0,2.6,0.63,3.75,1.63,1.0,0.0,0.0,0.0,0.0,2.75,-0.51,0
2.0,1.79,1.0,0.0,0.0,0.0,18.18,2.0,1.0,9.0,0.54,0.0,100.0,-1.38,3.79,5.0,0.21,4.11,0.79,2.21,0.21,0.0,0.45,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,51.93,1.0,0.0,3.94,0.72,2.74,42.67,4.47,-5.15,16.83,2.47,8.79,6.0,7.76,5.74,1.0,0.2,0.0,0.0,0.0,3.47,1.47,0
0.0,0.0,3.17,0.0,0.0,0.0,31.49,1.0,1.0,-1.66,1.43,0.0,-20.76,1.17,-4.15,14.51,1.0,3.22,0.34,3.38,0.17,0.17,1.0,0.0,1.0,0.0,2.0,0.0,0
-3.42,0.0,1.57,-10.25,2.85,4.56,62.9,-0.14,0.0,-17.66,4.48,-0.57,-54.69,0.0,2.0,-5.12,-1.14,2.39,1.57,2.64,2.28,1.57,0.5,0.57,1.0,0.0,1.57,0.43,0
0.0,0.0,1.0,0.0,-4.39,1.1,60.3,-0.1,0.0,1.1,1.5,0.0,30.75,0.55,0.0,-2.2,-0.55,0.21,0.0,-1.34,-0.55,1.0,-0.37,0.0,0.0,0.0,3.65,2.65,0
0.0,0.0,1.0,0.0,1.33,0.0,51.26,-0.99,1.99,2.0,1.83,0.0,40.0,2.0,-0.66,5.99,2.0,4.52,1.33,0.94,-0.99,0.34,-0.33,0.0,0.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,2.94,47.55,1.0,0.0,1.94,3.94,0.0,12.58,1.97,1.0,2.9,-0.94,-7.06,0.0,1.18,1.0,1.0,0.07,0.0,-0.97,0.0,-1.9,-1.94,0
3.0,19.0,-2.49,-7.34,11.79,-1.39,-20.66,7.7,3.0,9.3,0.08,0.0,96.51,5.0,2.0,-25.11,4.0,-3.53,0.7,-0.01,0.0,1.0,0.33,0.0,-0.24,0.0,3.3,2.61,0
1.0,0.0,2.91,4.0,13.82,1.0,73.46,3.0,1.0,-13.28,0.74,-0.82,15.45,2.0,0.0,0.36,2.0,0.91,-0.91,-2.29,1.0,1.0,0.98,0.0,0.0,0.0,5.64,0.0,0
0.0,0.0,0.02,22.46,0.0,0.0,-0.98,4.0,0.0,20.5,-0.17,0.0,0.0,1.05,1.0,3.02,1.0,1.02,1.02,3.05,3.05,1.02,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.13,0.0,-4.33,-0.6,37.37,1.0,0.0,2.0,2.81,-0.87,56.0,2.0,0.0,5.27,1.87,-0.78,-0.73,0.02,0.13,1.0,-0.87,0.0,1.0,0.0,2.27,1.27,0
9.83,0.0,1.76,43.1,24.19,0.0,26.37,1.76,0.76,3.78,1.03,0.0,74.09,0.76,72.0,13.85,-0.76,30.0,24.76,3.76,0.0,1.0,0.52,0.0,0.0,0.0,1.0,-0.76,0
2.0,0.0,1.0,1.0,3.0,2.0,14.4,1.0,-0.8,3.6,0.4,0.8,88.0,1.0,0.0,13.6,1.0,8.0,7.0,6.67,4.6,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
0.0,0.0,-2.56,-22.27,8.02,5.35,26.94,1.0,0.0,-1.78,1.22,0.0,-80.18,0.0,7.0,-54.24,0.0,-2.06,1.89,0.78,3.56,1.89,0.43,0.89,0.0,0.0,1.0,-0.89,0
1.0,-0.95,1.0,4.86,8.67,2.0,11.67,1.95,0.0,0.95,-0.17,1.0,131.01,1.95,-0.95,0.05,1.95,0.42,-2.72,5.67,1.0,1.0,2.07,0.0,-0.95,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,58.32,1.0,0.0,4.0,1.13,0.32,35.5,1.32,0.0,10.27,2.0,4.06,1.0,1.35,1.0,1.0,0.61,0.0,0.0,0.0,1.64,-0.73,0
16.68,0.0,1.61,3.67,28.31,3.22,426.5,3.45,9.79,8.89,0.89,1.22,98.75,2.0,1.84,37.14,1.61,3.83,-0.22,5.7,0.39,1.0,1.02,0.0,0.24,2.45,4.22,10.34,0
0.0,0.0,-0.26,-1.89,0.0,-0.63,-4.41,4.0,0.0,1.89,0.09,0.0,-23.92,0.48,1.0,5.89,1.0,5.22,4.52,5.13,5.63,2.0,0.28,0.0,0.63,0.0,0.37,0.0,0
0.0,0.0,-0.87,1.0,0.0,-0.87,15.73,1.0,0.0,2.6,12.15,0.0,50.3,1.13,0.0,-8.67,2.0,-2.35,-0.87,-1.24,0.0,-0.87,-0.58,0.0,1.0,0.0,2.0,-2.6,0
0.85,0.0,1.0,0.85,4.42,-0.71,-11.66,1.85,0.0,-3.42,-0.09,0.0,8.54,3.85,0.0,5.85,1.85,3.01,3.0,3.0,2.0,1.0,0.69,0.0,1.85,0.0,1.0,-1.56,0
0.0,0.0,1.0,1.0,1.0,0.0,31.33,2.0,1.0,2.58,0.74,0.0,76.1,4.21,0.0,13.91,2.0,3.93,-0.58,5.39,1.79,1.0,0.3,0.0,-0.53,0.0,2.21,1.79,0
0.0,0.0,1.83,0.0,0.0,0.83,54.34,1.0,0.0,-3.17,1.63,0.0,12.0,2.0,0.0,9.5,1.83,6.5,2.0,-1.46,-4.84,1.0,1.25,0.0,0.0,0.0,1.0,1.0,0
-0.65,0.0,1.0,0.0,-1.96,-0.65,-15.23,0.35,-0.65,-3.91,1.02,0.0,-39.8,2.35,-0.65,-10.4,1.0,0.65,3.0,0.18,2.0,1.0,-0.3,0.0,1.33,0.0,1.65,-3.26,0
0.0,0.0,1.0,0.0,0.0,0.6,38.9,1.0,0.0,0.6,3.69,0.0,25.1,1.79,71.4,5.78,1.2,25.96,24.0,1.02,0.0,1.0,0.0,0.0,0.0,0.0,2.79,1.2,0
0.0,0.0,1.0,0.0,0.0,1.19,35.99,1.0,0.0,4.37,0.56,0.59,59.4,1.41,5.0,8.34,1.59,3.0,-0.37,2.48,0.41,1.0,0.16,0.0,-0.59,0.0,1.59,1.19,0
0.0,0.0,1.0,0.0,3.94,0.0,0.0,1.0,1.0,0.98,0.0,0.0,60.06,3.98,-0.98,2.0,1.98,1.32,0.98,4.88,3.0,1.0,0.6,0.0,0.98,0.0,1.0,1.0,0
-103.34,-13.51,4.0,-6.08,-29.72,0.68,-217.61,-3.05,-2.03,-9.46,1.77,1.0,-67.54,1.65,0.0,-20.04,1.0,5.14,7.35,6.79,2.68,1.68,1.95,0.0,-0.23,-2.7,1.32,-8.78,0
-1.43,0.0,0.29,-1.43,-4.99,0.0,-7.84,8.29,0.0,-0.71,0.68,0.0,-66.3,1.0,-0.71,-2.85,0.29,1.34,2.85,-0.92,0.71,1.0,-0.36,0.0,-0.71,0.0,-0.43,-4.99,0
0.0,0.0,0.41,0.0,0.0,-0.59,23.78,1.0,0.0,1.0,1.34,0.0,33.0,3.0,0.0,6.46,0.41,2.86,0.41,2.64,3.41,1.0,-0.89,0.0,0.0,0.0,1.0,1.0,0
0.72,0.0,1.0,0.0,0.0,0.0,25.12,1.0,-0.72,2.15,0.24,0.72,17.94,7.28,0.0,8.59,1.0,8.52,5.15,5.61,2.72,1.0,1.11,0.0,0.72,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,34.17,1.0,0.83,1.0,1.45,1.0,0.0,3.0,0.0,11.66,1.0,7.33,6.0,5.42,5.0,1.0,0.0,0.0,-0.83,0.0,1.17,0.0,0
-2.15,0.28,1.0,0.0,0.0,0.0,-3.15,1.0,0.0,-2.15,2.33,0.0,-48.64,0.0,1.0,-3.72,-1.43,3.59,8.0,-1.83,1.0,1.0,-0.66,0.0,0.28,0.0,1.0,0.72,0
-1.43,0.0,0.29,-0.71,-2.14,-1.43,3.72,1.0,0.0,-0.43,0.54,0.0,-46.81,2.71,1.0,-5.71,1.0,-1.02,-1.14,-1.5,-1.14,0.29,0.38,0.0,1.0,0.0,1.0,0.0,0
2.0,0.95,1.0,0.0,-0.86,2.0,71.82,1.0,0.0,4.0,1.24,0.0,70.0,1.05,0.95,5.18,0.05,10.36,7.68,1.26,0.05,1.0,0.64,0.0,0.95,0.0,3.0,3.0,0
1.0,0.0,-1.99,17.0,0.0,0.0,40.96,1.0,-1.0,2.0,1.29,0.0,100.0,1.0,0.0,-8.97,2.0,-5.59,-1.99,-2.81,1.0,1.0,-1.0,0.0,1.0,0.0,7.99,1.99,0
1.0,0.0,1.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.25,0.0,0.0,0.12,6.15,0.88,0.12,0.88,0.88,0.56,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.8,1.0,11.7,1.8,0.0,-16.19,2.8,1.9,1.0,-0.61,-0.9,139.98,2.0,1.8,-1.8,1.0,1.26,-0.9,0.21,1.9,1.0,0.22,0.0,1.16,0.0,1.1,-3.6,0
11.04,0.0,1.0,7.0,60.56,1.04,101.81,2.0,0.0,2.52,0.2,0.0,91.81,1.0,0.0,16.12,-0.04,1.89,3.56,7.65,2.04,1.0,0.68,0.0,0.67,0.0,3.0,2.96,0
27.98,0.99,2.0,6.0,43.0,1.01,581.03,5.0,16.0,11.99,-0.71,2.0,131.8,2.01,3.0,54.99,4.98,9.54,0.0,10.83,1.0,1.0,1.67,0.0,0.39,4.0,0.02,9.02,1
19.69,8.0,2.71,29.25,32.42,1.42,415.61,26.83,10.61,7.08,0.16,1.42,168.63,2.0,11.12,77.08,2.71,6.14,-0.71,7.46,0.29,1.0,1.15,0.0,1.28,2.83,2.42,8.49,1
0.0,0.0,0.97,0.0,-0.52,0.0,13.94,1.0,0.0,0.45,1.39,0.0,-39.76,3.0,3.0,9.03,1.52,8.33,8.52,6.33,6.0,3.52,2.44,2.0,1.0,0.0,1.0,0.52,0
-0.72,0.0,1.0,0.0,4.0,0.72,20.18,1.0,0.0,2.44,0.27,0.72,53.79,1.72,-2.16,5.77,1.72,2.03,1.0,2.81,1.72,1.0,-0.41,0.0,1.0,0.0,2.44,1.44,0
9.58,0.0,1.58,2.3,12.15,0.58,20.16,2.15,0.58,1.15,0.05,0.58,27.08,0.42,0.0,1.15,1.58,0.12,-1.15,2.34,0.42,1.0,0.83,0.0,0.54,0.0,2.58,0.0,0
25.0,0.0,2.0,6.0,43.0,2.0,586.83,5.0,16.0,14.95,0.26,2.0,97.0,3.83,3.0,56.48,2.83,6.38,1.65,15.09,8.43,1.0,1.12,0.0,0.39,4.0,3.0,12.0,1
-0.53,0.0,1.0,-0.53,-2.63,2.63,51.18,0.47,0.0,0.0,3.68,0.0,0.0,1.53,0.0,-0.63,1.47,-0.02,1.0,-1.23,-0.05,1.0,-0.47,0.0,-0.53,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.92,0.0,-1.58,1.0,0.0,-0.92,0.73,0.0,-41.58,3.85,0.0,7.0,0.15,-5.53,2.85,1.31,1.92,1.0,0.48,0.0,0.0,0.0,1.23,-0.85,0
-4.66,0.0,1.0,0.0,-6.52,-0.93,-19.56,-0.86,-1.86,-4.66,0.79,0.93,-40.98,2.14,-5.59,-3.52,1.0,9.6,14.0,2.19,2.0,1.0,-0.42,0.0,0.07,0.0,2.86,3.73,0
1.0,0.0,1.0,-1.33,0.0,0.0,-20.67,1.0,0.0,-2.0,-0.25,0.0,-7.34,5.0,-0.67,4.67,0.33,2.38,2.0,6.18,2.67,1.0,0.9,0.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,-19.17,1.0,-0.94,0.0,0.3,0.0,0.0,-0.87,9.0,-0.94,1.0,13.69,14.0,-0.25,0.06,1.0,1.5,0.0,0.0,0.0,-0.87,-0.94,0
0.0,0.0,1.0,-0.87,0.0,0.0,30.49,0.13,0.0,0.87,0.64,-1.74,-47.92,2.13,-0.87,-0.74,2.74,15.94,8.0,-2.51,2.87,1.0,-0.92,0.0,1.0,0.0,5.48,0.87,0
0.0,0.0,0.22,0.0,0.0,-2.33,-39.3,1.0,0.0,3.0,-0.55,1.0,32.57,2.22,0.0,3.02,1.0,5.17,5.22,3.95,4.0,0.22,-0.23,0.0,0.0,0.0,1.22,0.0,0
0.58,0.0,1.0,0.58,0.58,0.0,12.73,1.0,0.0,1.0,-0.84,0.0,46.31,4.58,-41.68,7.74,1.58,-7.7,-8.89,4.81,3.0,1.0,1.75,0.0,1.0,0.0,1.58,0.0,0
2.11,0.56,1.0,1.0,0.0,-1.11,-13.44,1.56,0.56,4.44,-0.94,0.0,121.55,2.44,1.67,-1.11,1.0,0.14,-0.56,0.81,-0.11,0.44,0.25,0.0,-0.56,0.0,-0.11,0.0,0
1.0,0.0,2.0,5.0,1.0,0.0,2.41,1.0,0.0,5.82,-2.03,0.0,80.0,2.82,0.0,2.91,0.09,7.07,0.91,5.11,3.73,1.0,0.4,0.0,1.61,0.0,4.91,0.09,0
0.0,0.0,1.6,0.6,0.0,1.2,52.55,1.0,0.0,1.6,1.69,0.0,45.5,2.8,0.6,2.39,1.6,2.82,1.6,3.17,1.6,1.6,0.9,0.0,0.0,0.0,1.6,0.0,0
0.51,0.0,1.51,4.02,1.02,1.49,35.4,1.51,0.0,2.02,0.38,1.02,76.0,3.0,1.0,0.95,1.0,1.31,1.51,3.27,1.0,1.0,0.57,0.0,-0.51,0.0,3.53,1.02,0
3.85,0.0,1.77,14.0,18.63,-1.54,-32.03,1.0,11.0,0.46,-1.15,0.0,50.89,0.23,0.0,19.85,2.0,3.88,0.0,8.46,2.54,1.0,1.45,0.0,0.23,0.0,0.23,-0.77,0
0.0,0.0,1.0,0.75,1.0,0.0,42.0,1.75,0.0,3.0,1.29,0.0,145.01,-1.25,66.76,6.75,1.75,-6.68,-8.75,2.3,0.25,1.0,0.67,0.0,-0.75,0.0,3.75,1.75,0
0.0,0.0,1.88,0.0,0.0,0.88,-12.99,1.0,0.0,16.76,-8.99,1.76,62.61,0.88,-3.58,4.53,0.88,7.17,2.76,8.66,0.88,1.88,1.32,0.0,0.0,0.0,0.12,0.0,0
0.0,1.79,0.0,0.0,0.0,0.0,4.47,1.0,0.0,0.21,0.4,0.0,0.0,-1.68,0.0,-2.68,0.11,-2.68,-1.79,-2.68,-2.68,0.0,0.0,0.0,-0.6,0.0,1.11,0.0,0
29.0,15.0,3.85,47.46,28.0,0.0,133.97,28.0,24.0,28.05,0.13,0.0,6.89,4.0,7.0,38.12,2.0,8.49,1.9,7.63,0.0,1.0,1.54,0.0,1.02,0.0,5.0,3.0,1
-3.38,-2.03,1.68,0.0,-16.24,4.38,70.43,-3.74,-2.03,-3.06,1.72,0.0,32.52,1.32,0.0,2.55,0.32,0.61,0.32,2.02,0.32,1.0,1.35,0.0,0.17,0.0,-0.38,3.0,0
0.0,0.0,1.91,0.0,0.0,1.83,66.49,1.0,0.0,0.09,2.94,1.0,33.0,2.91,0.0,10.4,1.0,4.35,1.91,7.05,3.74,1.91,0.0,0.0,0.91,0.0,3.91,4.0,0
0.0,1.61,1.0,0.0,0.0,0.0,14.8,1.0,0.0,0.0,2.63,0.0,0.0,0.0,23.53,1.18,0.0,3.53,3.53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.59,3.0,1.0,0.0,0.0,0.0,8.13,1.59,0.0,0.59,0.59,0.0,-14.76,0.59,2.0,9.49,0.59,2.64,1.59,1.33,1.0,1.0,-0.08,0.0,0.59,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,-6.03,0.0,-28.8,-5.03,-0.67,-2.01,-0.07,0.67,-6.7,0.99,-0.67,-5.7,0.33,6.69,8.67,-0.15,0.66,1.0,-0.45,0.0,1.33,0.0,-2.02,-2.68,0
3.0,2.0,1.26,0.0,-2.7,-0.22,47.54,3.0,1.0,5.48,-0.64,0.26,95.28,1.0,0.0,15.74,2.74,0.56,-1.48,7.99,0.26,1.0,0.99,0.0,1.41,0.0,4.26,7.26,0
0.0,0.0,1.0,12.76,3.65,1.0,53.29,1.0,10.02,2.82,0.73,1.0,127.67,3.0,0.0,32.58,2.91,6.11,0.09,4.66,0.09,1.0,0.35,0.0,0.0,0.0,3.0,3.0,0
1.9,0.0,1.0,0.95,2.86,3.9,59.0,1.0,0.0,3.9,-0.22,0.0,139.79,2.0,-8.57,14.62,1.0,-6.15,-9.47,5.24,2.9,1.0,-1.43,0.0,1.0,0.0,4.0,3.0,0
13.59,0.0,2.0,57.0,32.0,0.0,66.59,2.0,1.0,6.76,0.29,0.59,112.71,3.18,-0.59,23.71,1.59,14.24,4.35,8.18,2.18,1.0,0.98,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,0.49,4.56,-6.59,-0.51,6.2,1.0,0.51,1.51,0.87,1.0,81.13,2.51,0.0,4.0,1.0,-1.34,0.49,3.29,1.0,1.0,-0.51,0.0,0.28,0.0,1.48,4.0,0
36.31,0.0,2.66,27.0,30.62,1.33,168.5,10.29,0.0,4.66,-0.66,1.33,97.0,4.0,0.0,29.6,2.66,6.42,0.66,10.6,2.33,1.66,1.24,0.0,1.21,0.0,3.0,7.33,1
2.0,0.0,1.0,-2.61,-1.74,-3.48,-117.03,1.0,0.87,0.26,-1.55,0.87,-23.26,2.74,-1.74,0.39,1.0,6.96,4.74,6.52,3.74,1.0,1.03,0.0,-0.37,0.0,2.13,-2.35,0
1.0,0.0,2.0,0.97,0.0,-2.9,1.23,1.0,0.0,0.97,-0.41,0.0,48.36,4.97,0.0,6.07,0.03,6.68,3.0,3.48,2.0,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,49.35,1.0,0.0,4.65,8.32,0.0,103.24,-1.59,0.0,-3.24,1.65,-3.54,-1.29,-1.8,0.35,0.0,-0.69,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.63,1.0,0.0,0.0,0.52,0.0,0.0,-1.16,0.0,3.16,1.0,0.09,-1.58,-0.3,-1.05,0.0,-0.4,0.0,0.0,0.0,1.53,-0.53,0
-0.65,0.0,-0.65,21.05,0.0,-0.65,-8.47,0.35,0.0,19.05,0.15,-0.65,-14.33,2.3,0.0,2.6,1.0,0.45,0.65,0.67,0.0,0.0,-0.68,0.0,1.0,0.0,1.35,0.65,0
-5.97,0.0,1.0,-5.23,-42.55,1.49,10.88,0.25,0.0,2.49,1.37,0.0,41.84,3.75,0.0,4.01,2.0,6.44,0.25,-0.23,1.0,1.0,0.25,0.0,-0.5,0.0,3.0,0.25,0
0.0,0.0,1.0,2.04,-2.72,1.36,68.83,1.0,0.0,0.0,1.3,0.0,10.18,3.36,0.68,10.72,3.0,2.73,0.0,1.72,1.0,1.0,0.45,0.0,-0.68,0.0,3.68,4.0,0
1.0,-1.02,0.49,0.0,0.0,0.0,13.77,1.0,0.0,0.0,5.21,0.0,0.0,1.0,6.12,0.0,1.0,0.0,0.0,0.49,0.49,0.49,0.0,0.0,0.0,0.0,1.51,0.0,0
3.0,19.0,1.0,8.0,10.42,0.71,67.02,7.71,3.0,14.27,-0.69,0.0,143.38,4.29,2.71,35.09,4.71,2.69,-0.71,4.41,-0.71,1.0,0.74,0.0,0.81,0.0,6.13,7.56,1
0.0,0.0,1.0,0.0,0.0,0.0,-17.95,1.0,0.0,3.36,-0.37,0.0,57.28,-0.29,0.0,-3.5,0.36,-0.63,-0.29,1.48,0.36,1.0,0.3,0.0,1.0,0.0,1.0,-0.64,0
0.0,0.0,0.0,-1.72,-1.15,-2.87,-83.75,1.0,0.0,0.85,0.05,0.0,-56.21,1.0,-1.15,-4.02,1.57,0.37,0.57,-0.11,0.0,0.0,-0.06,0.0,-0.57,0.0,1.43,-2.29,0
1.0,0.0,1.0,0.0,0.64,0.0,5.9,2.27,0.0,2.36,-0.01,1.0,66.0,6.55,0.0,12.46,1.64,2.62,0.18,5.27,0.73,1.0,1.51,0.0,1.64,0.0,1.36,0.64,0
3.0,19.0,0.46,6.92,9.0,-0.54,46.5,7.0,2.46,10.0,5.69,0.0,52.37,3.38,8.5,20.83,3.46,1.13,-1.08,0.97,-0.54,0.46,0.01,0.0,-0.09,0.0,4.54,4.0,0
1.0,0.0,2.73,0.0,-0.64,7.0,115.78,1.0,0.0,-0.91,3.57,0.0,-26.9,1.64,0.0,16.0,1.0,6.53,3.27,4.9,1.0,1.64,1.8,0.0,1.0,0.0,1.0,0.0,0
0.12,0.0,1.0,1.0,-1.75,-1.75,-58.65,1.0,-3.51,-2.63,-0.43,0.0,13.36,3.88,-1.75,1.75,1.0,1.72,2.63,2.0,2.75,1.0,0.05,0.0,0.58,0.0,-0.75,-3.51,0
0.0,0.0,1.73,0.0,0.0,2.19,24.32,1.0,0.0,-0.73,-4.32,0.0,-30.6,3.73,0.0,7.56,1.0,3.19,1.73,3.46,2.0,1.73,0.22,0.0,1.0,0.0,1.27,0.0,0
1.0,0.0,4.21,0.0,0.0,0.0,68.11,1.0,0.0,0.59,1.16,1.8,-19.32,2.61,0.0,17.23,1.0,15.72,5.82,9.44,1.8,1.8,1.7,0.0,0.0,0.0,4.8,1.0,0
-0.64,0.0,1.0,0.0,-1.93,-0.64,-16.03,0.36,-0.64,-2.86,0.68,0.0,-6.24,2.0,-0.64,-8.72,0.36,4.76,6.15,0.57,1.64,1.0,-0.3,0.0,0.32,0.0,2.71,-2.5,0
0.0,0.0,1.0,0.0,0.0,1.85,5.32,1.0,0.0,6.0,0.48,0.0,0.0,0.38,0.0,3.62,1.62,2.0,2.0,8.38,8.38,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.56,3.64,-1.04,-62.89,2.04,0.0,3.52,-0.22,-2.08,144.18,1.52,0.0,0.52,1.52,-0.62,0.52,0.18,1.0,0.0,-0.18,0.0,0.0,0.0,1.0,-0.52,0
33.23,15.0,1.0,68.7,32.94,0.0,136.16,29.41,24.0,50.87,-0.23,-0.71,164.72,2.59,7.0,24.82,2.71,4.26,0.0,3.59,0.0,1.0,0.56,0.0,1.31,0.0,3.59,2.29,0
0.0,0.0,1.0,0.0,0.0,0.0,26.75,1.0,0.96,0.0,1.72,0.0,0.0,1.09,0.0,-3.73,1.0,1.11,4.13,-2.94,2.0,1.0,-1.02,0.0,0.04,0.0,1.96,0.0,0
2.55,1.53,1.0,1.02,3.58,2.0,62.46,1.51,0.0,3.55,2.16,0.51,25.54,2.0,0.0,18.24,1.51,3.73,0.49,4.25,2.49,1.0,0.21,0.0,1.51,0.0,3.0,0.0,0
0.0,0.0,-2.71,0.0,0.0,0.0,-23.17,1.0,-0.93,0.0,0.89,0.0,0.0,-0.93,0.0,-15.76,0.0,-5.26,-0.85,-3.87,0.07,0.07,-0.93,0.0,-0.93,0.0,0.07,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.29,-0.19,-0.71,0.0,1.71,0.0,3.57,1.0,-0.21,-0.71,-1.71,-0.71,0.0,-0.54,0.0,-0.71,0.0,2.71,-0.71,0
-11.84,0.0,0.09,-4.55,-45.53,-0.91,-124.75,-8.11,1.0,-0.91,-0.13,-0.91,-88.33,4.82,11.0,-47.08,0.09,8.62,7.82,-0.69,5.73,1.0,-0.87,0.0,-0.22,-1.82,0.09,-8.2,0
0.0,0.0,1.0,0.0,0.0,0.9,8.07,1.0,0.0,0.0,-0.01,0.0,37.66,3.0,0.0,6.38,1.0,9.18,8.0,1.31,2.0,1.0,-0.04,0.0,0.1,0.0,3.79,2.69,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45,2.43,-0.73,-11.63,3.27,1.45,3.82,0.27,3.8,3.55,1.33,1.55,1.0,0.92,0.0,1.0,0.0,0.27,0.0,0
0.0,0.0,0.01,0.0,0.0,1.0,72.75,1.0,0.0,1.0,11.43,0.0,42.0,-0.98,11.9,9.01,0.01,1.72,0.01,0.44,-0.98,0.01,0.67,0.0,-0.99,0.0,3.0,3.0,0
1.71,0.0,1.0,1.0,4.0,0.71,60.02,2.0,0.0,2.42,0.85,0.0,123.31,1.58,2.13,13.13,2.0,-0.05,-3.26,3.25,-0.42,1.0,1.03,0.0,0.29,0.0,3.0,1.0,0
-1.81,0.0,1.0,0.0,-1.81,1.19,-47.39,1.0,0.0,-2.72,0.26,0.0,-48.95,1.0,0.91,-6.16,2.0,-0.96,1.0,-0.21,1.0,1.0,-0.24,0.0,0.91,0.0,0.19,-2.72,0
-0.63,1.26,1.0,0.0,0.0,0.0,-22.11,1.0,0.0,-1.9,0.06,-0.63,-38.54,0.37,0.0,-5.32,0.37,-5.63,0.37,-0.03,2.0,1.0,-0.32,0.0,0.0,0.0,-0.9,-0.63,0
2.1,1.4,1.7,0.0,0.7,2.4,102.09,2.4,0.7,3.79,1.22,0.7,85.32,2.0,0.0,20.48,1.7,5.12,1.0,7.41,1.0,1.0,1.68,0.0,0.47,0.0,5.79,8.59,0
0.0,0.0,1.61,0.0,0.0,1.0,11.61,1.0,0.0,-1.43,-4.04,0.0,-18.78,3.82,0.0,11.82,1.0,4.54,1.61,3.44,1.61,1.61,1.15,0.0,-0.61,0.0,3.0,3.0,0
