CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-4.51,6.0,2.0,-1.3,19.81,1.14,1.4,1.28,-0.86,-22.1,0.44,0.0,0.94,3.14,0.0,0.9,1.14,-9.92,1.86,4.14,0.14,1.86,0.39,0.0,-0.48,0.0,0.14,-0.16,0
0.0,0.0,1.0,0.0,0.0,-0.66,-24.2,1.0,0.0,-0.66,-0.3,0.0,-24.27,1.34,15.0,-4.87,0.34,3.6,0.0,-0.47,-0.66,1.0,-0.26,0.0,1.0,0.0,1.69,-1.97,0
14.0,0.0,1.0,-0.88,0.0,-1.63,71.61,1.0,0.0,0.12,0.12,-0.88,15.0,-0.63,0.0,2.25,1.88,-0.3,-2.51,-1.64,-3.51,0.12,-0.48,-0.88,-0.66,0.0,1.12,1.0,0
0.94,0.0,1.0,0.0,0.0,0.0,12.47,1.0,0.0,1.88,-0.88,0.0,64.9,2.94,15.0,10.52,1.0,5.05,-0.94,0.99,-0.94,1.0,-1.19,0.0,1.0,0.0,4.88,0.0,0
0.0,0.0,2.97,2.95,0.0,0.98,37.35,1.0,0.0,0.98,0.18,0.0,64.87,8.9,-0.98,6.93,1.98,7.82,4.98,5.18,3.0,1.0,0.79,0.0,1.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.51,1.0,0.0,0.44,0.08,0.0,0.0,1.88,0.0,8.44,1.0,2.17,2.44,3.44,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
12.72,0.0,2.0,6.0,34.48,0.0,41.19,9.48,0.72,13.16,-1.11,-0.72,143.17,4.16,0.72,13.48,1.0,3.93,-1.44,3.53,1.0,0.0,0.68,0.0,0.14,0.0,3.88,4.44,0
0.0,0.0,1.0,1.0,1.93,0.0,-28.85,1.0,0.0,2.0,-1.0,0.0,66.0,0.07,0.0,-0.65,1.0,10.4,4.0,9.51,9.45,1.0,0.0,0.0,0.93,0.0,1.0,0.0,0
0.0,-0.85,1.0,-0.85,-1.7,0.0,18.26,0.15,-4.24,1.0,2.05,2.0,-59.77,1.15,-4.24,-4.78,0.15,3.91,3.54,-0.23,0.15,1.0,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,3.98,-0.99,0.0,0.0,27.0,1.0,-0.99,0.0,3.09,0.0,-99.43,1.99,-0.99,5.98,2.0,3.54,6.97,5.25,1.0,1.0,0.08,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,57.29,1.0,0.0,0.82,0.95,0.0,45.56,3.0,0.0,4.88,2.0,3.9,1.77,1.92,1.0,1.0,0.33,0.0,0.59,0.0,3.0,2.41,0
0.0,0.0,1.0,5.0,2.0,0.0,39.59,1.0,0.0,-2.15,0.01,0.0,73.95,2.57,7.0,11.49,1.0,4.09,-1.57,2.12,0.0,1.0,-0.1,0.0,0.24,0.0,3.79,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,13.95,1.0,0.0,0.93,-0.05,0.0,71.63,1.14,0.0,6.93,1.93,0.85,-0.79,0.89,-0.86,1.0,0.6,0.0,-0.26,0.0,3.86,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,5.26,1.0,0.91,0.09,0.16,-1.83,-6.82,1.09,0.0,-1.83,1.0,-0.28,-0.91,1.32,1.0,1.0,1.19,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.91,5.46,60.82,2.82,0.0,0.18,1.01,1.91,-15.48,1.18,0.0,4.54,1.91,3.77,2.27,6.87,4.0,1.0,0.64,0.0,0.0,0.0,3.82,0.91,0
0.0,10.0,1.0,0.0,2.81,-1.13,-32.63,1.56,0.0,0.0,-0.12,-0.56,5.63,0.0,2.0,5.0,0.0,1.61,1.13,-0.54,0.56,1.0,0.49,0.0,-0.49,0.0,2.0,0.0,0
-0.76,0.0,1.0,0.0,0.24,-2.28,-137.69,1.0,-0.08,0.44,-0.55,0.0,3.6,1.76,-8.43,-6.67,2.0,-7.15,2.52,1.22,0.24,1.0,0.85,0.0,0.24,0.0,0.24,-1.52,0
-0.98,0.0,0.02,0.0,-20.53,-0.98,-0.28,2.96,0.98,3.0,0.71,-0.98,70.0,2.96,0.0,-13.58,1.98,-2.31,-0.96,0.8,0.02,1.0,-0.02,0.0,-0.98,0.0,4.96,4.92,0
-0.68,0.0,1.0,0.0,-0.68,-1.03,38.92,1.0,0.0,2.0,5.31,-0.68,42.0,1.32,1.35,7.32,0.32,1.73,0.32,-2.05,-1.7,0.32,-0.18,-0.68,1.0,0.0,4.0,1.32,0
2.14,0.53,1.0,0.53,0.0,-0.53,2.12,1.0,0.0,1.47,-0.2,0.0,41.56,2.47,0.0,7.86,1.53,5.21,1.0,6.18,3.0,1.0,0.59,0.0,-0.18,0.0,-0.6,-0.07,0
0.0,0.0,1.0,0.0,0.0,1.0,68.13,1.0,0.0,0.1,7.67,0.0,-17.06,-0.7,0.9,9.0,1.1,-0.3,1.0,0.51,0.1,1.0,0.0,0.0,0.55,0.0,4.1,2.0,0
14.23,12.56,2.67,4.19,-0.84,0.0,72.49,5.19,0.84,15.07,0.25,0.0,4.19,0.84,0.84,100.67,0.84,-2.51,-1.51,2.35,-0.67,1.0,1.17,0.0,1.0,0.0,3.0,2.0,0
-3.55,-0.62,2.0,-0.23,0.38,0.38,-44.84,0.15,1.0,-4.16,-0.07,1.0,17.78,0.15,0.0,-10.09,0.77,2.48,1.62,2.15,1.0,1.0,1.66,0.0,0.52,0.0,-0.85,1.3,0
12.04,3.2,1.6,1.81,8.43,3.0,88.17,3.41,0.0,9.43,5.75,0.0,154.17,1.81,0.0,11.63,1.2,5.39,0.4,2.72,0.4,1.0,1.41,0.0,0.6,0.0,4.01,4.82,0
0.0,-0.52,1.0,0.0,0.52,0.0,-12.24,0.48,0.0,-27.17,-0.2,0.0,-51.72,2.0,-1.04,9.43,1.0,2.53,0.0,7.31,4.18,1.52,-0.03,0.0,0.52,0.0,2.0,-2.61,0
0.0,0.0,2.0,0.0,0.0,1.0,5.13,1.0,0.0,3.03,-1.26,2.0,50.0,3.54,0.0,18.05,0.49,5.82,2.05,9.67,2.54,1.0,3.41,0.0,1.09,0.0,2.0,-0.51,0
-5.75,-2.88,1.0,-15.82,-3.6,-2.16,-409.04,-1.16,-12.22,-4.03,-0.05,0.0,-42.46,1.28,-0.72,-17.73,-4.75,-5.0,2.72,-0.37,1.72,1.0,0.11,0.0,-0.54,0.0,0.28,-4.31,0
1.81,3.0,1.0,1.0,-0.81,-2.42,38.4,4.0,1.81,15.06,-0.45,-0.81,149.53,2.0,3.42,14.48,1.81,3.21,-0.61,-1.14,-4.03,0.19,0.04,-0.81,1.45,0.0,3.0,2.0,0
-5.2,0.0,1.0,-0.65,-0.65,2.0,7.2,0.0,-13.64,-0.65,0.51,3.0,-50.66,-0.65,-1.95,-11.04,0.0,-1.97,2.65,0.97,3.3,4.65,1.21,1.65,-0.65,0.0,1.0,-0.65,0
1.0,0.0,1.0,2.84,1.89,1.89,75.02,3.0,1.0,0.95,-1.36,0.95,70.99,1.11,0.0,9.21,2.0,1.72,0.0,7.12,1.0,1.0,0.46,0.0,0.83,0.0,4.0,6.0,1
0.0,0.0,1.0,0.7,2.7,0.0,0.0,1.0,0.0,1.4,0.0,0.0,46.08,1.7,0.0,3.79,1.7,8.25,3.09,2.93,2.7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
27.67,-0.33,1.0,4.0,4.67,-1.33,26.66,0.67,5.33,0.33,0.03,-0.67,96.67,4.0,3.0,17.66,1.33,5.25,0.0,6.49,0.33,1.0,1.01,0.0,0.99,0.0,1.33,-1.34,0
1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.18,0.0,40.0,2.0,0.0,6.0,1.0,1.6,0.0,2.0,0.0,1.0,0.88,0.0,0.8,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.77,1.96,1.0,0.0,0.77,8.69,0.0,3.83,2.77,0.0,0.77,0.23,0.88,0.0,2.15,1.53,0.0,1.67,0.0,-0.77,0.0,-2.06,-0.77,0
4.77,0.0,1.75,0.0,6.03,0.75,-2.26,1.75,0.0,2.25,-0.25,0.75,50.0,1.49,0.0,12.27,1.0,7.07,3.0,6.48,2.0,1.0,0.46,0.0,0.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,2.42,30.42,1.0,0.0,4.42,0.29,2.0,-19.13,3.0,0.0,6.58,2.16,10.01,9.42,8.19,6.0,5.0,2.5,1.0,0.0,0.0,0.42,1.16,0
0.0,0.0,0.0,0.0,0.0,0.71,8.37,1.0,0.0,0.0,0.2,-0.71,23.35,2.71,0.0,3.54,0.29,0.59,-0.71,-1.3,-0.71,0.0,-0.2,0.0,-0.71,0.0,1.71,0.0,0
9.37,0.46,2.0,4.0,13.0,1.0,142.91,1.0,0.0,-0.63,0.17,0.0,51.08,4.46,0.0,12.57,-1.17,1.01,0.0,3.61,1.0,1.0,0.31,0.0,0.01,0.0,6.0,6.0,0
-5.42,0.0,2.0,-19.61,0.12,0.94,52.63,1.0,0.0,-6.42,0.76,0.0,34.73,1.94,3.77,-2.42,1.0,3.11,0.0,6.8,0.0,1.0,1.11,0.0,1.0,0.0,3.83,1.88,0
-10.62,0.0,1.0,-1.52,-1.52,0.0,-3.13,-0.52,-1.52,-4.31,1.5,-0.76,19.36,-0.52,0.0,-15.2,2.0,-1.23,0.76,-1.61,0.0,1.0,-0.57,0.0,-0.41,0.0,1.48,-1.52,0
0.0,0.0,1.0,0.0,-0.59,0.0,53.32,-0.18,0.0,0.41,3.46,-0.59,0.0,-2.55,0.0,-6.27,2.0,1.16,2.59,0.81,2.0,1.0,0.91,0.0,-0.59,0.0,1.59,2.41,0
0.63,0.0,1.0,0.0,1.0,4.81,38.79,1.0,0.63,4.44,0.29,0.63,19.66,2.37,0.0,10.71,1.63,12.1,3.63,5.04,2.0,1.0,0.87,0.0,0.37,0.0,1.0,1.0,0
1.0,3.0,1.0,1.0,0.0,0.0,25.89,4.0,1.0,7.0,0.43,0.0,77.0,1.49,1.0,2.97,-0.03,2.49,0.49,2.25,-0.51,1.0,0.46,0.0,1.0,0.0,3.51,2.51,0
-5.27,1.0,1.0,0.0,-7.91,1.76,11.43,-6.91,-0.88,-3.52,0.14,0.0,-10.55,-2.64,0.0,-12.31,-0.88,-1.96,-0.88,-1.36,-0.88,1.0,-0.27,0.0,-0.11,0.0,-1.64,-1.76,0
0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,2.05,2.37,0.0,95.0,1.0,2.0,24.69,1.0,5.21,2.85,1.88,0.0,1.0,0.21,0.0,0.53,0.0,2.0,2.0,0
2.0,0.0,2.0,1.0,1.0,1.0,31.58,2.0,1.0,1.4,0.13,-0.2,57.01,0.8,0.0,59.15,1.4,3.26,1.0,3.98,1.0,1.0,1.54,0.0,1.0,0.0,2.2,6.2,1
2.9,0.97,1.0,0.0,4.84,0.0,73.48,2.94,0.97,21.3,2.85,0.97,-6.78,0.03,0.0,20.4,2.97,-21.56,-25.14,5.7,1.0,1.0,0.84,0.0,0.97,0.0,1.97,1.97,0
5.0,1.0,1.0,14.0,27.0,0.0,68.17,5.0,1.0,4.79,0.43,1.0,96.0,6.79,0.0,23.38,1.1,7.8,3.69,11.81,4.58,1.0,0.51,0.0,0.29,0.0,6.0,5.0,0
4.85,0.69,1.0,1.39,0.69,0.69,68.41,3.08,-1.39,4.46,1.58,-0.69,86.7,1.69,0.0,5.08,2.69,-1.57,-0.69,0.46,0.0,1.0,0.1,0.0,-0.15,0.0,5.08,4.16,0
0.0,2.26,1.0,0.0,1.83,0.0,30.09,4.0,2.74,5.0,-2.26,0.0,100.0,3.74,3.0,9.14,2.91,4.53,2.74,2.94,1.91,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-2.12,0.0,0.29,4.0,-0.41,8.59,146.19,2.0,-3.54,-0.54,2.83,0.0,46.19,1.0,-0.12,8.39,1.0,-0.99,-0.71,-0.66,0.0,1.0,-0.46,0.0,1.0,0.0,2.71,4.83,0
6.4,1.0,1.0,2.0,1.0,1.0,49.13,4.0,0.0,7.4,-0.31,0.0,24.73,2.13,-0.87,11.93,2.0,2.22,0.0,3.75,1.0,1.0,0.4,0.0,0.78,0.0,2.27,3.4,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.74,0.5,0.0,37.09,2.48,0.74,0.26,0.26,4.84,2.74,4.11,3.74,1.0,-0.45,0.0,0.37,0.0,2.48,0.0,0
4.77,0.0,2.0,0.0,1.77,-0.55,0.84,1.0,0.0,5.23,-0.47,1.0,57.63,2.23,2.0,9.68,0.23,2.72,0.0,2.71,0.23,1.0,1.21,0.0,1.45,0.0,0.23,-2.32,0
-0.72,1.0,0.28,-0.72,-0.72,0.0,20.95,-2.61,0.0,-2.17,1.61,0.0,-47.68,0.72,-2.17,2.89,-0.72,-1.2,-0.72,-0.96,-0.72,1.0,-0.29,0.0,-0.72,0.0,0.28,0.0,0
0.0,1.0,0.09,1.0,2.0,0.0,-2.11,2.0,6.0,0.91,-4.61,0.0,100.0,4.91,3.18,12.09,2.91,3.51,0.09,3.51,1.09,0.09,0.0,0.0,1.0,0.0,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,36.49,1.0,0.0,0.0,0.82,0.0,0.0,2.0,1.81,8.9,2.1,3.43,0.0,1.93,0.1,1.0,0.0,0.0,0.0,0.0,3.9,3.1,0
-0.87,7.82,1.0,0.0,-1.74,4.34,27.33,1.0,0.0,-0.74,4.25,-0.87,-62.55,-1.61,1.74,-6.82,0.13,3.07,2.87,0.11,1.26,1.0,0.02,0.0,-0.87,0.0,0.13,-2.61,0
0.97,0.0,1.97,-1.95,10.03,-1.95,-26.24,7.87,0.0,1.95,0.06,-0.97,-8.76,3.97,2.92,10.0,1.97,5.27,0.97,1.96,1.97,1.0,1.06,0.0,1.12,0.0,4.97,3.0,1
155.98,38.87,2.0,11.98,50.95,0.0,379.16,12.96,5.98,23.94,-0.11,0.0,103.97,6.97,-4.97,54.96,4.98,-0.58,0.0,6.17,1.0,0.0,0.99,0.0,0.3,4.0,2.99,16.97,1
0.0,0.0,1.0,0.9,0.0,0.0,26.93,1.0,0.0,2.8,0.62,0.0,44.49,-0.8,0.0,-4.28,2.0,-0.1,1.9,0.0,-0.8,1.0,0.27,0.0,0.0,0.0,4.69,1.0,0
0.0,0.0,1.0,5.0,2.0,-1.22,26.11,1.0,0.0,-0.22,-0.42,0.0,56.28,-0.22,7.0,12.72,1.0,7.04,0.61,2.08,0.0,1.0,0.05,0.0,0.5,0.0,1.78,-1.83,0
0.0,0.0,1.0,0.0,0.0,-0.65,1.85,1.0,0.0,4.0,-0.32,0.0,12.79,2.3,0.0,-0.3,1.0,5.86,4.59,5.52,2.94,1.0,1.06,0.0,0.33,0.0,2.06,1.7,0
1.7,0.0,1.0,0.85,-3.4,0.0,7.45,-0.7,0.85,2.0,0.19,2.0,84.95,2.15,0.85,2.9,1.0,7.74,7.0,6.2,6.0,1.0,0.23,0.0,-0.85,0.0,1.15,-0.85,0
-2.41,1.2,0.4,-1.8,-1.2,0.0,-37.9,1.0,3.61,-0.8,-0.13,0.0,-32.9,2.8,1.2,0.2,2.0,-0.42,1.6,-0.03,1.6,1.0,-0.94,0.0,0.0,0.0,2.0,2.2,0
0.0,11.0,1.0,0.0,-0.7,9.0,148.49,1.0,0.0,0.0,9.09,0.0,0.0,1.7,1.0,9.68,1.0,3.56,1.0,-2.19,-4.59,1.0,0.0,0.0,0.3,0.0,1.7,0.0,0
3.36,3.79,1.79,1.0,0.0,0.0,18.07,4.0,1.0,9.36,-7.13,0.0,130.44,1.21,1.0,11.86,3.36,8.63,1.79,6.37,0.79,1.79,-0.12,0.0,1.79,0.0,3.0,2.0,0
-0.71,2.13,1.0,-0.71,-0.71,0.0,13.67,-0.42,0.0,0.29,3.37,0.0,-46.81,0.87,0.0,1.2,-0.42,3.08,3.0,2.32,3.0,1.0,-0.24,0.0,0.0,0.0,1.0,0.0,0
28.55,11.84,1.7,7.66,38.29,2.0,165.92,3.79,0.0,7.87,1.04,0.0,123.63,2.0,0.0,31.8,2.39,5.04,-0.39,5.77,1.0,0.3,0.92,0.0,0.23,0.0,3.7,10.66,0
0.81,0.0,1.0,0.0,1.62,2.62,107.42,1.0,2.43,10.68,0.1,0.0,138.4,1.19,5.62,16.62,1.0,10.94,0.0,2.74,-0.62,1.0,-0.07,0.0,0.86,0.0,4.81,5.25,0
0.0,0.0,1.0,0.0,-8.56,0.78,7.78,-0.56,0.0,3.11,0.35,0.0,49.02,0.22,0.78,3.56,2.0,1.15,0.78,0.42,1.0,1.0,0.84,0.0,-0.78,0.0,0.22,0.0,0
-4.69,0.0,4.82,22.09,13.29,0.76,72.8,10.0,1.0,5.76,0.01,1.0,144.27,3.24,0.0,65.4,2.0,10.05,1.0,9.63,1.76,1.0,0.84,0.0,1.76,0.0,4.0,2.76,1
15.7,0.6,1.0,1.21,2.41,1.0,43.79,1.6,3.62,0.79,0.73,0.0,58.3,3.21,1.81,15.85,1.0,3.98,0.4,4.43,1.0,1.0,0.92,0.0,1.46,0.0,4.6,2.6,0
0.33,0.0,1.0,40.67,0.0,1.0,-1.52,1.67,4.05,-1.35,0.05,-0.67,118.89,1.67,3.37,2.02,1.67,1.18,0.67,1.13,1.0,1.0,-0.25,0.0,1.0,0.0,0.65,-0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,-162.57,1.0,0.0,1.05,-0.41,0.0,22.1,2.05,-0.53,0.42,2.53,0.78,0.53,2.04,1.53,1.0,0.86,0.0,0.23,0.0,2.05,-0.53,0
0.0,0.0,1.0,-0.8,0.0,0.0,7.82,1.0,-0.8,3.59,0.2,-0.8,-42.03,2.0,-0.8,4.39,1.0,5.02,1.59,1.91,1.0,1.0,-0.79,0.0,1.8,0.0,0.2,0.0,0
0.0,10.0,1.0,0.68,1.37,0.0,8.9,1.68,4.11,0.0,-0.23,0.0,68.49,2.74,4.74,12.53,1.37,-1.55,-4.79,2.34,0.68,1.0,0.15,0.0,0.0,0.0,2.0,0.0,0
-11.45,0.0,0.05,-5.73,-26.72,0.95,44.36,-0.91,0.0,-5.68,1.23,0.0,-7.31,2.0,0.95,10.77,1.0,6.73,2.95,1.41,1.0,1.95,0.35,0.0,-0.48,0.0,2.91,0.0,0
0.0,0.0,-2.68,-18.39,-2.21,-1.47,-46.34,1.0,0.74,-1.47,1.74,0.0,-66.2,2.47,0.0,-47.81,1.0,-4.49,2.21,-3.49,1.0,1.0,-0.53,0.0,-0.74,0.0,0.26,-1.47,0
0.0,2.0,1.0,0.0,-0.94,3.0,39.66,0.06,0.0,1.94,5.87,0.0,100.0,0.0,0.94,-1.78,-0.94,4.63,1.0,-0.02,0.06,1.0,1.0,0.0,-0.47,0.0,1.94,0.0,0
-13.73,1.83,0.08,0.0,1.0,-0.92,-145.48,1.0,3.66,-3.41,0.38,-0.92,-14.21,3.75,0.92,-123.06,1.0,-5.94,1.0,-0.15,1.0,1.0,-0.21,0.0,0.0,0.0,1.17,-1.75,0
27.0,0.0,2.0,4.0,4.0,3.1,329.05,3.0,0.0,13.65,-0.06,1.0,116.63,1.45,0.0,20.04,3.0,4.15,-1.1,5.93,-0.55,1.0,1.63,0.0,0.04,0.0,5.1,3.65,0
1.75,0.0,1.0,0.0,2.0,0.0,94.97,1.0,3.87,7.87,1.51,0.0,34.99,1.25,1.75,22.24,1.87,4.42,3.13,2.82,0.25,1.0,0.42,0.0,0.05,0.0,0.13,0.87,0
0.0,0.0,1.0,3.52,2.02,4.02,71.31,1.0,2.0,1.0,0.5,0.51,71.98,5.0,2.0,7.98,0.49,3.75,1.0,5.06,1.0,1.0,0.75,0.0,0.44,0.0,-0.02,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,56.91,1.0,0.66,1.0,3.1,0.0,0.0,1.34,0.0,8.99,1.0,4.55,2.33,4.0,3.66,1.0,0.25,0.0,1.0,0.0,3.0,0.0,0
20.49,0.0,1.7,-2.65,4.08,5.22,535.19,10.59,23.7,9.83,0.5,0.0,65.55,3.0,20.0,49.46,1.3,11.48,0.0,5.87,1.0,1.0,1.56,0.0,0.23,0.0,6.0,7.59,1
0.18,1.0,1.0,0.0,-5.36,0.0,9.76,-6.36,0.0,-0.45,0.86,1.0,63.83,2.18,0.82,1.01,0.18,2.3,0.82,2.0,1.18,1.0,-0.19,0.0,0.59,0.0,-1.9,-0.27,0
0.0,0.0,1.0,0.0,0.0,0.52,9.26,1.0,0.0,1.04,-2.51,0.0,21.77,4.04,0.0,6.63,1.52,7.96,2.0,2.19,1.0,1.0,0.26,0.0,1.0,0.0,2.56,1.04,0
0.0,0.0,1.0,0.0,-1.11,1.67,14.82,1.0,0.0,2.79,0.09,1.11,0.0,4.11,0.0,5.79,1.0,12.02,6.46,4.73,2.67,2.67,0.84,0.0,1.0,0.0,1.0,0.0,0
0.0,0.76,1.0,0.0,0.0,0.0,1.51,1.76,0.0,39.29,-1.6,0.0,74.8,2.0,4.51,0.0,0.24,3.38,1.24,-1.45,-1.51,0.24,0.05,0.0,0.0,0.0,0.24,3.78,0
0.0,1.98,1.0,0.0,0.0,0.0,-1.71,1.0,5.95,-0.99,5.55,0.0,-18.83,1.98,1.98,-6.93,0.0,-1.3,1.99,-1.4,1.0,1.0,-1.27,0.0,1.0,0.0,-1.97,1.98,0
0.0,0.0,1.0,0.0,0.0,-1.64,-21.36,1.0,0.0,-0.82,-0.44,0.0,-44.36,3.18,0.0,-1.64,0.18,5.85,3.82,2.62,2.82,1.0,-0.27,0.0,1.49,0.0,0.36,-1.64,0
3.42,0.0,1.57,0.57,7.13,0.0,19.45,2.71,0.0,-0.57,2.49,0.57,9.13,0.43,-5.13,8.27,1.0,-1.64,1.57,5.04,2.0,1.0,0.54,0.0,0.0,0.0,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,-0.75,1.0,0.5,0.0,0.0,4.5,0.0,6.23,1.0,6.03,3.99,3.37,1.75,1.0,-0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.78,0.0,11.88,1.0,0.0,2.33,0.42,-0.78,25.58,1.55,0.22,8.33,0.0,-1.62,-5.2,-3.88,-5.43,-0.55,-0.78,-0.78,0.0,0.0,1.0,0.78,0
24.76,0.0,1.92,3.67,3.67,-0.92,252.22,2.83,0.0,6.42,-0.15,-0.92,79.79,-0.92,1.0,7.34,1.83,-6.47,-9.17,-1.86,-4.5,-2.67,-1.1,-0.92,0.54,0.0,3.75,1.83,0
-0.88,0.0,1.0,0.0,0.0,1.12,55.0,1.0,0.0,2.88,1.13,-0.88,67.63,3.0,0.0,9.0,2.0,3.68,0.88,1.31,0.12,1.0,0.28,0.0,0.88,0.0,3.0,3.0,0
0.99,-0.99,1.0,0.0,-1.97,0.99,24.75,10.86,1.97,0.03,0.05,0.0,-70.96,2.01,0.0,21.8,1.99,4.87,3.99,5.38,4.01,1.0,0.63,0.0,-0.49,0.0,-0.97,-1.97,0
-1.77,0.0,6.0,25.0,3.0,2.0,94.47,1.0,-1.77,-2.42,2.27,-0.88,24.64,0.12,0.0,59.4,1.88,6.34,1.0,5.26,1.88,1.0,0.17,0.0,0.12,0.0,2.88,2.0,0
6.0,0.0,1.0,1.0,1.0,2.0,154.0,1.0,4.0,11.67,0.89,0.0,91.0,2.33,2.67,9.67,1.33,7.79,2.0,2.38,1.0,1.0,0.83,0.0,0.33,0.0,3.67,0.0,0
-79.09,-10.34,0.48,-0.65,-21.75,10.0,-26.3,-1.1,-1.55,-4.75,2.89,0.0,43.31,0.48,2.0,-3.75,0.48,-0.34,0.0,-1.89,-0.52,1.52,-0.22,0.0,0.82,-2.07,1.48,-4.72,0
-0.18,-0.69,1.0,0.69,7.12,-0.69,-18.55,-0.37,5.0,-2.18,0.16,0.0,86.94,0.63,1.0,6.33,0.31,4.1,2.37,1.79,1.0,1.0,0.16,0.0,0.47,0.0,-1.06,-2.12,0
0.0,0.0,1.0,0.0,1.0,0.0,-13.75,1.0,0.0,0.0,-4.48,1.0,0.0,2.93,-0.29,6.36,1.64,8.79,8.36,10.32,10.0,3.0,1.24,1.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.9,0.0,11.0,0.9,71.35,3.0,0.0,0.9,0.02,0.0,29.74,4.8,-2.7,16.31,1.9,7.05,0.9,5.25,1.9,1.9,0.33,0.0,1.0,0.0,6.7,4.8,1
36.0,0.0,1.0,5.36,9.85,0.0,155.36,2.12,0.0,1.12,0.34,0.0,17.32,4.12,0.88,29.39,1.12,5.86,-0.88,1.65,0.12,1.0,0.12,0.0,0.71,0.0,4.0,8.0,0
2.19,0.0,1.0,1.0,-0.73,0.81,-29.99,1.0,-1.46,1.73,-0.5,1.0,-5.1,1.08,-1.46,3.27,1.73,4.26,5.0,4.02,5.0,2.0,0.75,1.0,1.48,0.0,2.0,-0.73,0
0.0,1.81,1.0,0.0,2.0,0.0,51.89,1.0,0.0,0.0,6.04,0.0,0.0,-0.81,0.0,-2.22,0.4,0.49,-0.81,0.59,1.4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
8.0,-0.65,1.0,0.0,6.0,0.0,70.67,8.0,0.0,14.08,1.37,0.0,27.58,3.31,2.0,11.31,2.0,2.43,0.0,3.32,-0.65,1.65,0.58,0.0,0.0,0.0,1.0,2.0,0
3.13,0.0,1.78,2.34,1.56,0.0,31.13,1.0,0.0,1.78,-0.72,2.0,28.91,2.0,0.0,7.47,1.0,5.7,1.0,7.5,1.0,1.0,2.05,0.0,1.78,0.0,0.22,0.0,0
30.83,0.0,1.93,25.23,21.55,0.0,99.97,4.87,0.0,4.74,-5.69,1.0,90.63,10.74,0.0,31.95,3.87,5.95,-0.93,10.82,2.0,1.0,1.67,0.0,0.63,0.0,2.87,6.61,1
0.0,1.0,1.0,0.0,0.0,0.0,-18.18,1.0,0.0,-0.55,-0.36,0.0,-10.47,-1.1,0.0,-6.61,-0.55,-1.76,0.55,-2.09,0.0,1.0,-0.46,0.0,-0.55,0.0,-0.65,0.0,0
0.0,8.37,0.0,0.0,0.0,0.0,24.31,1.0,0.0,9.0,2.33,0.0,0.0,0.0,1.84,-0.84,0.0,-0.92,-0.84,0.0,0.0,0.0,0.13,0.0,0.0,0.0,4.84,0.0,0
0.0,0.0,1.0,3.0,2.0,3.51,89.39,1.0,-1.51,-1.27,1.08,0.24,68.96,1.76,0.0,-2.78,1.0,-0.48,-0.76,2.31,0.0,1.0,-0.16,0.0,0.5,0.0,2.51,1.51,0
11.0,1.0,2.0,4.0,19.01,1.0,166.28,2.09,0.0,-0.09,-0.44,0.0,69.97,6.09,0.0,22.37,0.45,5.48,-0.55,6.11,0.45,1.0,0.99,0.0,1.1,0.0,7.09,6.55,1
2.08,0.0,1.69,2.08,0.69,0.0,70.62,1.0,1.0,2.08,1.84,0.0,43.62,0.62,0.0,3.69,1.0,2.66,0.62,6.23,1.31,1.0,1.42,0.0,0.73,0.0,1.31,0.0,0
