CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.75,0.0,1.95,1.0,18.11,-0.95,11.75,2.0,2.0,0.0,0.13,0.0,66.0,1.1,0.0,7.7,1.0,2.3,-0.9,9.53,2.95,1.0,1.05,0.0,0.05,0.0,2.95,1.9,0
1.18,0.0,1.0,4.72,10.04,-0.59,38.23,1.0,0.0,1.59,1.31,1.41,0.0,2.41,0.0,10.36,1.59,11.5,6.59,5.14,5.0,1.0,0.06,0.0,0.0,0.0,1.59,3.36,0
-1.02,-0.51,1.0,0.0,-14.28,1.53,42.85,0.49,0.0,3.49,3.07,0.0,72.21,-0.02,0.0,-7.14,1.0,0.15,-0.51,-0.56,1.0,0.0,0.22,0.0,-0.41,0.0,1.98,0.49,0
2.53,0.0,1.0,1.27,0.0,11.24,181.01,1.0,0.0,6.8,1.56,0.0,49.47,1.0,0.0,1.57,2.0,3.16,2.0,4.67,2.37,1.0,1.22,0.0,0.63,0.0,0.73,0.1,0
0.0,0.0,1.0,0.0,0.0,0.93,-27.03,1.0,0.0,-0.73,-0.21,0.0,0.0,3.07,0.0,6.93,1.93,-1.89,0.34,4.6,4.07,1.0,2.02,0.0,1.93,0.0,1.93,0.0,0
0.0,-0.7,1.0,0.0,0.0,3.0,33.11,1.0,0.0,5.7,0.79,2.0,0.0,3.7,-2.11,6.7,1.7,10.3,9.3,9.91,7.41,5.0,1.8,1.0,0.0,0.0,1.0,0.0,0
-6.01,-10.3,-0.86,-5.15,-0.86,-0.86,-46.67,-5.01,0.0,-15.45,9.12,0.0,-29.18,1.14,-1.72,-3.43,0.14,-3.64,0.0,-2.05,0.0,0.86,-0.87,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.53,1.0,0.0,1.98,-0.24,-0.66,42.91,3.0,0.0,6.34,0.34,2.33,0.34,0.1,0.34,1.0,-0.3,0.0,0.0,0.0,-0.32,-1.32,0
0.0,0.0,0.08,0.0,2.0,0.0,38.31,1.0,0.08,8.31,0.56,0.0,0.0,1.23,0.92,6.38,0.08,-1.72,-3.69,2.61,0.08,0.08,0.46,0.0,1.0,0.0,6.77,3.0,0
-22.23,0.0,0.23,-19.69,-14.56,1.77,-2.85,-0.53,1.53,1.77,1.47,0.0,62.74,3.47,0.77,21.69,0.23,5.99,0.77,1.99,1.0,1.0,0.1,0.0,1.31,0.0,3.23,-1.83,0
1.0,8.0,1.0,1.0,12.0,0.0,24.24,2.0,0.0,2.48,1.14,0.0,61.88,4.52,0.0,15.29,1.24,5.72,2.29,3.63,1.76,1.0,-0.25,0.0,1.76,0.0,0.24,-1.52,0
0.0,0.0,1.0,0.0,0.0,1.86,53.05,1.0,0.0,19.86,1.34,2.0,114.24,0.14,7.78,4.0,1.86,12.33,-1.46,7.81,0.14,1.0,1.5,0.0,0.0,0.0,2.73,0.0,0
0.66,0.0,1.0,0.0,0.66,-1.63,-131.3,1.0,1.0,3.0,-3.3,0.66,72.0,2.66,14.71,12.66,4.66,5.81,1.31,6.81,4.29,1.66,0.94,0.66,-0.66,0.0,4.66,3.66,0
0.0,0.0,3.0,0.0,0.99,2.0,30.97,1.0,-0.5,0.5,1.25,0.0,25.13,0.5,0.5,6.98,2.5,1.69,2.5,6.54,2.0,1.0,1.37,0.0,-0.5,0.0,1.99,-0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,14.96,1.0,0.0,0.0,-4.71,0.0,0.0,3.83,-1.66,8.17,2.83,1.77,0.17,2.2,1.0,1.0,0.0,0.0,0.0,0.0,2.17,1.0,0
-1.5,0.0,1.0,-1.5,-100.43,0.0,3.25,-2.75,0.0,1.0,2.01,0.0,-48.72,0.25,0.0,-20.24,0.25,-0.28,1.0,1.0,1.0,1.0,-0.11,0.0,-0.37,0.0,1.0,-2.25,0
0.0,-0.56,1.0,0.0,0.0,0.0,-4.5,1.0,0.0,0.0,-3.79,0.0,0.0,2.12,0.44,5.25,1.56,2.6,2.44,0.6,0.44,1.0,-0.7,0.0,0.0,0.0,1.0,-0.56,0
0.0,0.0,2.26,0.0,1.26,0.0,33.32,1.0,0.0,18.42,-4.2,0.0,119.9,0.37,0.0,1.89,1.63,1.68,0.0,2.05,0.63,1.0,0.54,0.0,0.63,0.0,2.0,0.0,0
15.0,0.0,2.0,0.0,0.0,1.0,198.48,1.0,0.26,2.65,0.2,0.13,28.54,-0.74,1.0,218.89,-0.74,6.62,1.0,1.79,1.0,1.0,0.48,0.0,1.43,0.0,4.74,5.87,0
2.0,0.0,1.0,2.0,134.84,0.0,52.71,6.0,0.84,1.0,-0.68,0.0,60.37,4.67,-1.67,38.53,1.16,1.08,0.84,6.73,1.0,1.0,0.55,0.0,1.34,0.0,5.51,8.34,1
-22.55,-49.61,1.0,-2.71,-10.82,0.0,-515.66,-5.31,1.0,-167.78,-0.09,0.0,-90.2,2.0,-3.61,-119.68,1.1,-9.82,0.9,0.74,2.8,1.0,0.3,0.0,-0.6,-3.61,-0.8,-12.63,0
0.69,0.0,1.0,-0.69,0.69,3.45,31.78,1.69,0.0,0.69,0.39,-0.69,-46.29,-0.69,0.31,-4.84,0.69,-0.17,-0.69,-0.52,2.38,1.0,-0.4,0.0,0.31,0.0,3.38,0.0,0
0.52,0.0,1.0,1.04,2.52,0.0,39.93,1.0,1.0,0.0,0.53,0.0,8.81,3.48,0.0,5.82,1.0,4.12,1.04,4.52,1.0,1.0,1.16,0.0,1.0,0.0,4.52,3.0,0
-14.9,-0.88,0.12,-9.64,-37.7,-1.75,-190.86,-2.51,-2.63,-1.75,1.05,-1.75,-84.16,-0.88,0.12,-22.67,0.0,0.56,0.88,-4.78,0.0,1.0,-0.54,0.0,-0.58,-0.88,1.12,-6.14,0
1.65,0.0,1.0,3.65,109.6,3.0,51.18,5.11,1.18,1.82,0.75,0.0,153.63,4.18,2.0,25.46,1.82,2.39,1.0,3.12,1.0,1.0,0.49,0.0,-0.41,0.0,0.18,2.65,0
0.75,1.0,1.0,0.0,0.75,3.02,38.95,1.0,0.0,-0.75,1.53,0.0,0.0,-2.26,0.0,5.53,0.0,-2.8,0.0,-0.04,0.25,1.0,0.0,0.0,-0.75,0.0,1.0,-1.51,0
4.71,0.0,0.06,9.42,12.31,0.94,57.47,10.42,0.94,-3.77,-0.41,7.0,1.88,2.88,3.77,13.36,0.06,12.5,9.0,20.1,19.0,4.0,0.83,1.0,-0.31,0.0,1.0,0.94,0
0.72,0.0,1.0,0.0,0.0,0.0,89.83,1.0,18.0,3.16,0.65,0.72,68.96,5.72,0.0,9.21,1.72,8.42,0.0,4.2,0.0,1.0,0.44,0.0,1.0,0.0,6.16,4.72,1
-0.99,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,4.01,0.75,0.0,15.37,2.0,0.0,4.04,1.0,3.62,1.0,1.36,1.0,1.0,0.5,0.0,0.0,0.0,3.0,4.0,0
0.31,1.0,-1.06,1.0,3.0,0.19,32.56,1.0,0.69,-0.69,2.28,0.0,59.87,3.38,0.0,-4.31,1.0,-0.6,-1.38,1.09,1.69,1.0,-0.7,0.0,0.31,0.0,2.38,0.69,0
-1.57,0.0,1.0,0.0,3.67,0.0,-39.79,1.0,-1.05,-2.62,-0.1,0.0,-42.41,0.48,-0.52,-12.57,1.0,-2.06,0.0,0.73,2.05,1.0,-0.01,0.0,0.0,0.0,0.48,-0.52,0
-1.77,-1.61,-0.61,0.87,7.39,-0.07,424.71,10.93,21.39,-11.59,1.15,-1.07,46.31,4.07,20.0,50.87,2.0,3.46,1.61,2.54,1.54,1.54,0.11,0.0,0.93,0.0,5.46,5.24,0
-0.9,7.0,1.0,-3.58,-29.56,7.0,10.94,-5.27,-0.9,-5.38,5.53,0.0,-28.67,-0.9,2.0,-15.23,-0.9,-1.8,0.0,-2.76,0.0,1.0,-0.75,0.0,0.3,0.0,-0.69,-0.79,0
-0.92,0.0,1.0,-3.69,-34.16,0.0,-21.24,-5.46,-0.92,-6.46,7.74,0.0,-85.87,1.15,1.85,-13.7,-0.85,0.85,3.0,-3.64,1.08,1.0,-0.78,0.0,0.38,0.0,-1.77,-1.85,0
0.72,0.0,1.0,0.0,2.16,0.72,57.24,1.72,0.72,5.61,-0.74,0.0,81.98,3.44,0.72,28.03,1.0,7.95,-0.44,3.88,0.28,1.0,-0.39,0.0,1.36,0.0,3.16,2.88,0
0.0,2.0,1.0,0.0,2.0,0.0,6.35,1.0,0.0,3.13,0.89,2.0,60.0,3.51,1.24,11.89,0.38,2.56,1.51,6.51,2.51,1.0,0.21,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,64.84,1.0,0.0,2.0,2.17,0.0,81.75,2.0,-1.98,11.98,2.99,2.51,1.0,1.21,0.01,1.0,0.17,0.0,0.21,0.0,4.99,3.0,0
0.0,0.0,1.91,0.0,0.0,1.0,17.7,1.0,0.0,-7.22,-1.24,0.0,42.0,5.74,-0.91,9.0,2.91,4.2,0.91,4.68,2.83,1.91,0.33,0.0,0.0,0.0,0.26,3.0,0
2.0,0.0,1.0,0.0,0.0,2.02,57.56,1.0,0.0,4.02,1.53,0.0,84.18,0.33,0.0,6.36,1.0,5.07,4.34,5.29,3.34,1.0,1.0,0.0,0.5,0.0,3.67,3.34,0
0.0,0.0,1.0,0.0,0.0,0.0,10.24,1.0,1.2,5.8,-1.66,1.0,92.96,1.2,0.8,10.81,2.0,3.21,-2.19,4.95,1.0,1.0,0.55,0.0,1.3,0.0,1.0,1.0,0
0.7,0.0,1.7,0.7,5.57,6.26,34.79,1.0,0.0,-0.7,-0.33,6.57,43.84,2.3,0.0,6.26,1.0,2.52,1.39,15.18,3.7,1.0,1.96,0.0,0.86,0.0,1.0,0.7,0
-0.78,0.0,1.0,0.0,0.0,0.0,-7.05,1.0,0.0,-1.57,0.93,-0.78,12.53,3.0,0.0,-3.48,1.78,-1.96,5.22,-0.95,1.22,1.0,-0.39,0.0,1.0,0.0,0.22,-0.78,0
0.53,0.0,1.0,0.53,0.53,0.4,42.29,2.6,0.0,2.87,0.58,-0.53,106.53,2.0,0.0,12.66,1.53,1.43,-4.32,0.2,-1.13,-1.13,-0.72,-0.53,0.53,0.0,3.0,5.06,0
4.0,0.0,1.0,1.0,1.0,0.0,33.98,2.0,0.0,3.0,-0.65,0.0,61.0,1.42,2.31,21.27,0.84,6.59,1.0,4.26,0.42,1.0,1.4,0.0,1.4,0.0,0.42,0.0,0
-4.82,-2.41,1.0,-3.21,-23.31,0.0,-11.25,-9.45,0.0,-1.41,1.13,0.0,-40.18,2.0,0.8,-10.45,1.0,1.56,1.8,-0.52,2.0,1.0,0.23,0.0,-0.2,0.0,0.39,-4.82,0
-1.06,0.0,6.0,-0.81,-0.81,2.81,31.56,1.0,-1.63,2.37,0.44,3.0,24.81,2.0,0.0,-3.19,1.81,8.96,5.0,7.37,4.0,1.0,2.9,0.0,0.81,0.0,3.81,4.44,0
0.75,0.0,1.0,0.0,0.0,0.75,13.56,1.0,0.0,0.0,-0.83,0.0,-8.29,3.75,0.0,7.27,0.25,6.2,3.0,4.49,2.75,1.0,0.81,0.0,1.75,0.0,-0.51,0.75,0
0.0,0.0,1.0,0.0,0.81,0.0,10.0,1.0,0.0,0.19,0.23,5.7,45.0,0.19,2.0,2.44,1.0,7.56,6.51,15.21,14.84,3.44,0.56,0.81,0.8,0.0,1.19,0.0,0
0.79,0.0,1.0,0.0,0.79,2.38,6.77,1.0,0.0,-0.79,0.32,0.79,-39.72,-0.79,-0.59,0.21,-0.79,-0.66,1.59,4.5,3.18,1.79,0.79,0.79,0.0,0.0,2.0,0.79,0
3.0,2.0,2.0,0.0,1.0,2.0,98.03,3.0,1.0,4.5,0.54,1.0,87.06,2.5,-2.0,14.5,3.0,4.31,0.0,8.5,1.0,1.0,1.45,0.0,0.67,0.0,5.5,8.0,1
-2.62,0.0,1.0,0.0,-3.28,0.0,0.66,1.0,0.0,17.05,0.29,-1.31,64.25,3.0,0.0,-8.52,1.66,-0.47,-0.31,-1.68,0.69,0.34,-0.33,0.0,0.39,0.0,-1.62,-2.62,0
1.89,0.94,1.0,1.94,0.94,0.0,41.54,1.94,0.0,21.77,-0.27,0.0,154.75,2.0,0.94,10.55,1.94,3.28,-0.94,0.96,-1.89,1.0,0.66,0.0,1.77,0.0,2.89,7.55,0
0.0,0.0,1.0,0.0,0.0,0.9,44.93,1.0,0.0,-1.81,1.89,0.0,-45.14,3.9,0.0,15.51,1.0,6.62,7.0,4.68,2.0,1.0,0.11,0.0,0.0,0.0,2.9,0.9,0
1.98,0.0,1.0,0.99,23.74,0.0,5.26,1.0,-16.81,-0.99,1.66,0.0,70.24,-0.96,0.0,5.95,1.0,7.64,0.0,3.75,2.99,1.0,0.45,0.0,-0.33,0.0,0.03,-1.97,0
1.0,0.0,1.0,2.0,2.87,0.0,6.52,1.0,0.0,-1.73,0.63,-0.93,55.0,0.07,0.0,-4.67,1.0,-0.2,0.2,2.67,1.93,1.93,2.23,0.93,1.0,0.0,2.0,0.0,0
-2.21,4.0,1.0,-1.47,0.0,-0.05,-122.39,1.0,0.0,-5.16,7.12,0.0,-19.16,1.74,1.0,7.9,1.0,0.41,1.74,1.33,2.47,1.0,-0.57,0.0,-0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,42.35,1.0,0.0,4.0,0.72,0.0,86.84,3.0,0.0,12.0,1.87,5.44,1.0,2.75,1.0,1.0,0.36,0.0,0.0,0.0,0.13,1.0,0
0.0,0.0,1.0,-0.9,3.1,0.9,35.27,0.1,-1.81,1.9,0.81,0.0,39.29,1.0,0.0,6.33,1.9,1.98,0.1,2.83,0.1,1.0,0.3,0.0,0.1,0.0,1.9,2.71,0
23.02,0.0,0.02,10.0,7.04,-3.89,483.2,13.96,23.0,26.0,-0.14,0.0,91.19,3.98,20.0,57.06,2.98,5.71,0.98,3.98,1.0,1.0,-0.68,0.0,0.93,0.0,6.0,9.98,1
0.0,0.0,1.0,0.0,0.0,4.0,41.51,1.0,0.5,-0.5,10.49,0.0,-16.63,0.5,4.0,1.5,0.0,4.94,4.02,-0.09,1.0,1.0,0.0,0.0,0.0,0.0,0.99,-1.01,0
1.0,1.0,2.0,-0.74,-0.74,0.0,32.32,0.26,-1.47,2.0,0.3,0.0,11.46,-1.21,0.74,29.26,1.26,3.88,0.26,5.38,0.53,1.0,1.33,0.0,0.06,0.0,2.0,0.0,0
2.0,0.0,1.53,0.0,2.64,1.58,57.46,-0.58,0.0,2.0,1.23,0.53,62.0,-0.06,-0.53,3.0,1.0,5.51,3.53,2.44,0.42,0.47,0.86,0.0,0.5,0.0,4.06,3.58,0
3.55,3.0,2.0,0.0,0.0,0.0,66.21,2.0,1.55,10.89,0.35,0.78,140.52,1.78,0.0,13.88,2.0,9.63,0.0,5.45,0.22,-0.78,0.68,-0.78,1.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,67.38,1.0,0.0,1.77,11.05,0.0,83.02,0.0,5.77,3.65,0.0,9.41,1.12,0.22,0.12,0.12,-0.88,-0.88,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.27,1.51,1.51,60.53,1.0,0.0,2.76,0.08,0.0,68.79,0.49,0.0,4.97,1.0,7.28,1.24,5.84,1.24,1.0,0.32,0.0,1.76,0.0,1.0,0.0,0
1.33,8.0,1.0,12.33,4.67,0.67,-4.33,13.0,0.0,0.33,-0.11,0.0,88.33,1.33,12.67,17.67,1.0,3.05,-0.67,2.65,0.0,1.0,0.33,0.0,1.35,0.0,1.67,0.0,0
1.0,0.0,1.0,1.0,1.0,5.0,88.69,1.0,0.0,0.53,2.44,0.0,77.67,2.0,-1.07,8.6,1.53,0.6,0.0,1.14,0.0,1.0,0.26,0.0,-0.43,0.0,4.0,1.07,0
0.81,0.0,1.0,0.81,3.24,3.19,37.57,1.81,0.0,0.81,9.46,0.0,60.81,0.81,4.0,3.43,0.0,4.27,2.81,2.42,1.0,1.0,0.35,0.0,0.81,0.0,2.0,-1.62,0
0.59,0.0,1.0,0.0,1.17,1.0,56.59,1.0,1.0,4.17,-3.44,0.59,114.14,3.76,17.41,17.27,4.59,7.31,-0.59,4.39,1.59,1.0,-0.23,0.0,0.59,0.0,5.17,4.17,0
1.0,6.0,2.0,30.0,1.0,0.0,1.84,29.0,0.92,-0.92,0.7,-0.92,100.0,3.84,11.0,45.76,1.08,7.11,1.84,0.85,0.08,1.0,-0.44,0.0,0.08,0.0,-0.84,-1.84,0
-3.76,1.0,1.0,-0.94,0.0,0.0,5.18,0.06,0.94,-1.88,0.86,0.0,-52.66,1.88,0.0,-9.34,-0.94,-3.28,0.0,0.88,1.0,1.0,-0.87,0.0,0.17,0.0,4.76,3.76,0
2.0,0.0,1.0,0.0,-0.56,0.0,52.94,1.0,2.0,5.56,1.02,1.0,102.03,3.12,0.56,16.68,1.56,8.49,1.56,1.65,-2.92,1.0,0.64,0.0,0.44,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.15,4.0,0.0,0.72,-0.85,0.0,17.88,4.43,0.28,4.0,1.72,2.36,1.28,5.54,5.0,2.0,0.5,0.0,0.72,0.0,1.0,0.0,0
1.9,1.0,1.0,-0.9,2.9,2.7,214.62,1.0,7.19,6.49,1.23,0.0,69.15,3.1,19.76,24.48,1.0,18.06,1.0,4.54,1.9,1.0,0.36,0.0,1.0,0.0,1.9,1.8,0
15.0,0.0,2.17,2.0,231.17,1.17,92.03,2.0,-0.58,1.0,0.48,0.0,100.0,0.83,0.0,77.67,1.58,5.6,0.58,6.92,1.0,1.0,1.42,0.0,0.61,0.0,3.17,6.58,1
3.0,0.0,1.52,3.0,2.52,0.0,-12.99,3.0,0.0,2.93,-3.73,4.62,48.3,5.0,0.0,10.55,2.0,8.65,5.65,14.22,11.31,3.07,1.02,0.52,1.0,0.0,-0.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,1.94,0.0,0.0,1.0,0.0,2.0,2.0,2.5,2.0,3.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,3.0,0
1.97,-0.99,3.0,-0.99,-0.96,-3.92,-1.5,1.0,0.0,2.96,-0.04,0.0,-1.97,1.0,0.99,11.99,2.99,2.53,2.99,7.44,2.99,1.0,1.24,0.0,-0.99,0.0,4.97,3.96,0
0.0,0.0,1.0,0.0,0.0,0.59,18.87,1.0,0.0,0.0,0.36,0.0,0.0,0.41,0.0,1.0,1.59,-1.65,-1.95,1.37,1.41,2.0,1.0,1.0,0.0,0.0,1.59,1.77,0
0.66,0.0,1.0,0.0,0.0,0.66,55.49,1.0,0.0,2.66,1.45,0.0,68.6,0.34,0.0,8.61,1.0,2.82,0.66,3.87,0.0,1.0,1.02,0.0,0.0,0.0,3.99,1.99,0
0.0,0.0,1.0,-0.64,-0.64,0.0,23.24,-0.28,0.0,0.64,9.07,0.0,-42.35,-0.64,11.42,-0.28,-0.64,6.65,4.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,2.64,-0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,29.25,2.0,0.0,2.0,0.4,0.0,105.26,0.5,-0.75,2.0,1.0,-1.31,-0.75,4.15,1.25,1.0,0.0,0.0,1.0,0.0,7.75,0.0,0
-23.6,0.0,1.0,-19.97,-0.91,-1.82,-196.06,0.09,-6.35,-9.08,-0.17,-1.82,-86.23,6.45,-0.91,-33.49,0.09,-1.96,2.82,-0.38,2.91,2.0,0.57,1.0,0.0,0.0,1.0,-2.72,0
-2.19,0.0,-1.64,0.0,2.0,-1.46,9.58,1.0,0.0,23.09,1.34,-2.19,61.57,-0.46,3.64,-0.64,1.27,-4.7,-2.91,-3.85,-1.19,0.0,-1.61,0.0,1.0,0.0,-0.46,-1.46,0
2.0,8.0,2.0,25.0,2.0,-1.7,-18.51,24.0,0.0,-4.24,1.55,0.0,44.87,1.15,9.0,35.06,2.85,-0.12,0.0,3.21,1.85,1.0,-0.07,0.0,1.0,0.0,0.15,-3.39,0
2.89,0.0,1.96,0.0,-3.85,1.93,67.69,0.04,4.81,4.81,8.2,0.0,66.42,0.96,4.89,14.44,0.96,4.84,1.0,0.58,0.0,1.0,0.92,0.0,0.0,0.0,0.04,-3.85,0
-0.77,2.31,1.0,-0.77,15.43,-0.77,-112.64,4.86,-4.63,-9.03,-0.05,0.0,3.09,2.23,-2.31,-10.57,1.0,-1.11,1.0,2.87,2.0,1.0,-0.25,0.0,0.07,-2.31,1.77,-0.77,0
3.78,0.0,1.76,0.0,-0.76,1.51,49.69,1.0,0.0,2.27,0.45,-4.3,48.44,1.76,0.0,17.62,2.0,-1.71,-6.06,-7.24,-12.62,-1.27,0.8,-0.76,1.76,0.0,3.51,3.03,0
0.56,0.0,1.56,1.56,1.68,2.8,23.5,1.0,0.0,1.0,-0.08,0.0,107.97,1.44,0.0,2.44,0.44,1.84,-0.56,2.34,0.0,1.0,0.78,0.0,1.56,0.0,-0.12,-0.56,0
3.0,19.0,1.0,8.0,9.0,0.0,59.43,7.0,3.0,10.88,0.3,0.0,130.03,4.12,1.12,25.65,4.88,2.33,-0.88,3.81,0.0,1.0,0.71,0.0,-0.43,0.0,4.88,5.77,0
33.0,-1.39,2.0,27.0,20.61,0.0,136.61,3.0,0.0,0.53,0.1,-1.39,55.38,1.92,0.0,6.6,2.0,-0.01,-2.08,1.08,-1.08,1.0,-0.07,0.0,-0.09,0.0,3.0,6.0,0
0.0,-0.97,1.0,0.0,0.0,3.97,37.76,1.0,0.0,23.34,-0.19,3.93,68.52,3.97,0.0,8.9,1.97,17.76,11.93,16.46,6.0,5.0,3.95,1.0,0.0,0.0,1.0,0.0,0
-0.56,0.0,-0.69,1.12,1.56,-2.25,11.16,1.0,7.12,5.0,0.68,0.0,103.65,3.25,7.12,3.07,2.0,2.21,0.44,1.81,1.0,1.0,0.13,0.0,0.44,0.0,1.0,0.56,0
1.0,0.7,1.0,2.0,1.7,0.0,49.77,3.11,0.7,4.11,0.56,0.7,109.08,1.7,0.0,10.54,1.7,8.41,1.6,6.49,0.3,1.0,2.16,0.0,1.7,0.0,4.11,0.7,0
1.0,0.0,4.0,0.0,0.0,7.0,95.19,1.0,0.0,1.0,0.04,0.0,22.0,2.68,-2.25,16.56,1.56,5.55,2.56,5.67,1.56,1.0,2.18,0.0,0.44,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,2.0,0.0,62.88,1.0,0.0,26.78,1.91,0.0,136.87,1.0,0.78,3.0,2.78,-1.19,-3.89,0.69,-0.55,0.0,0.5,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,-1.2,0.73,0.73,0.0,-17.63,1.73,1.47,0.0,-0.44,0.0,48.49,0.73,0.0,-4.41,0.0,-2.06,0.0,-0.81,0.73,1.0,-1.1,0.0,0.73,0.0,1.73,0.0,0
24.0,0.0,1.0,10.0,5.43,1.59,543.35,11.41,23.0,26.59,0.3,0.0,121.99,3.59,20.0,62.38,2.0,7.01,0.0,4.05,1.0,1.0,0.93,0.0,0.93,0.0,6.0,8.41,1
0.0,0.0,1.0,0.0,1.0,0.0,42.16,1.0,6.0,5.0,0.51,0.0,85.32,1.0,7.03,6.48,2.0,4.21,1.0,2.7,1.0,1.0,1.06,0.0,1.41,0.0,1.52,0.0,0
0.0,1.09,1.0,0.55,0.0,0.0,24.91,1.55,0.0,3.0,1.24,1.0,54.55,1.91,2.73,11.09,1.55,5.64,3.36,5.23,2.91,1.0,0.0,0.0,-0.55,0.0,2.55,0.0,0
1.0,0.0,1.0,1.0,3.0,6.0,101.02,1.0,0.0,0.0,7.09,0.0,71.0,0.52,1.48,8.0,1.0,-1.11,-2.97,1.12,-0.74,1.0,0.44,0.0,0.26,0.0,1.74,0.74,0
-0.65,0.0,1.0,1.29,0.65,1.29,76.85,-0.94,0.0,0.0,9.59,-0.65,-1.94,-1.29,5.0,-4.18,-0.65,4.81,4.0,1.91,-0.29,1.0,0.13,0.0,0.0,0.0,2.0,-1.29,0
0.0,-3.91,0.35,-18.22,0.0,0.0,49.22,-17.22,0.0,1.3,4.74,0.0,-29.29,-0.65,-7.16,-25.99,-0.65,2.24,1.95,1.06,0.0,1.0,0.95,0.0,0.0,0.0,1.65,0.0,0
0.0,4.0,1.0,0.0,0.0,5.76,61.77,1.0,0.87,0.0,5.22,0.0,0.0,1.87,1.0,2.87,1.0,0.67,1.0,2.17,1.87,1.0,0.0,0.0,-0.58,0.0,2.75,0.87,0
-0.85,0.0,4.0,-0.85,-0.85,-3.4,-22.54,1.0,0.0,16.15,-1.0,1.7,-3.4,1.15,0.0,5.45,1.0,10.42,2.7,11.83,1.85,1.0,2.77,0.0,0.0,0.0,-1.55,0.0,0
1.83,3.0,1.0,-1.17,-2.33,-0.58,-1.67,4.0,0.0,6.83,-0.09,0.0,28.31,2.58,1.42,0.5,2.0,1.84,0.58,2.86,0.58,1.0,0.61,0.0,0.32,0.0,0.42,3.42,0
-2.36,-0.79,1.0,-0.79,-22.05,0.0,-22.84,0.21,0.0,-2.36,-0.08,0.0,-69.31,2.21,0.0,-7.24,1.0,1.5,3.21,0.15,3.0,1.0,-0.44,0.0,0.37,0.0,-0.58,-1.58,0
2.22,0.0,1.0,0.55,0.55,0.0,24.95,1.55,0.0,1.11,0.03,0.0,19.96,3.0,-0.55,15.2,1.55,6.18,4.55,4.87,3.0,1.0,0.78,0.0,0.9,0.0,1.0,0.0,0
1.15,0.58,1.0,0.58,0.58,6.0,48.93,1.58,0.0,12.7,-0.42,4.0,54.25,2.0,0.58,14.04,1.0,8.4,1.42,7.27,3.42,1.0,1.79,0.0,0.47,0.0,2.15,2.89,0
-0.79,0.0,1.0,1.79,0.0,0.79,-18.19,1.79,0.0,-4.75,-0.49,1.58,123.73,2.79,0.79,2.37,1.0,26.09,25.42,4.96,0.21,1.0,0.57,0.0,0.0,0.0,1.0,0.79,0
0.0,0.0,1.0,0.0,1.0,0.0,-19.2,1.0,0.0,0.0,-0.35,7.0,0.0,2.92,-0.64,0.44,1.64,7.67,9.64,20.23,20.28,4.0,1.0,1.0,-0.64,0.0,1.0,-1.28,0
-2.54,0.0,1.0,0.0,0.0,3.54,10.76,1.0,0.0,19.0,0.84,2.0,37.08,0.15,-0.85,1.46,1.0,6.76,2.85,10.4,2.7,1.0,1.64,0.0,0.0,0.0,0.15,-0.85,0
0.0,10.0,-1.41,0.0,0.0,5.0,71.22,1.0,0.0,1.61,4.77,-0.8,0.0,-1.61,2.0,-7.05,0.0,2.75,-2.22,-4.39,-2.41,1.0,-1.07,0.0,-0.8,0.0,1.2,0.0,0
-2.65,-2.65,1.88,0.0,1.77,0.0,32.75,-1.65,0.0,15.91,1.61,0.0,20.33,-0.88,3.23,3.12,0.0,-0.8,1.0,-0.31,1.88,0.12,-0.44,0.0,0.59,0.0,1.0,-3.54,0
0.0,0.0,1.0,0.0,0.0,0.0,12.06,1.0,0.0,-0.71,0.81,-0.57,50.0,1.86,1.0,-2.7,2.0,-1.52,-2.42,-1.1,-1.28,1.0,0.0,0.0,0.0,0.0,1.43,0.0,0
