CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-7.01,-5.82,1.27,1.09,-0.91,1.0,5.98,-2.82,1.73,-1.09,0.17,1.0,26.87,0.54,-2.18,-19.29,1.27,-1.26,-0.73,-0.22,1.73,1.0,0.8,0.0,-0.55,0.0,0.54,-8.01,0
0.0,-0.57,1.0,0.0,0.0,0.0,31.0,0.43,0.0,4.57,0.3,1.0,-18.77,2.57,0.0,4.29,1.0,11.99,6.14,4.43,2.57,1.0,0.44,0.0,0.57,0.0,1.57,0.0,0
0.0,-0.94,1.0,0.0,0.0,2.88,55.7,1.0,0.0,2.83,1.1,1.0,62.18,2.88,0.0,16.42,2.94,2.76,0.0,4.94,1.0,1.0,1.31,0.0,1.0,0.0,3.88,1.88,0
0.0,0.0,1.0,0.0,0.0,0.0,16.76,1.0,0.0,-0.6,0.84,0.0,3.46,2.0,2.0,4.6,2.8,3.63,0.8,1.33,1.8,1.0,-0.18,0.0,0.0,0.0,1.2,0.0,0
1.0,0.0,1.0,-0.68,-8.85,0.32,-12.72,0.32,0.0,3.0,-0.08,1.0,-39.65,-0.04,0.0,-3.21,-0.36,8.78,4.68,3.27,2.32,1.0,0.34,0.0,-0.49,0.0,-1.04,-2.72,0
-24.28,-1.52,-0.52,-8.6,-1.52,0.99,-56.82,-0.01,-1.52,-31.9,1.65,-1.01,40.71,3.51,0.0,-1.63,2.0,-1.26,1.0,-0.16,1.0,1.51,-0.21,0.0,0.0,0.0,2.49,-1.54,0
1.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,3.68,0.71,-0.84,65.0,3.68,0.0,10.64,2.16,4.18,1.68,2.38,3.52,1.0,-1.01,0.0,-0.28,0.0,3.0,4.0,0
0.0,0.0,0.17,2.49,0.0,-1.66,-14.91,1.0,0.0,-2.49,-0.26,0.0,21.54,2.66,0.83,-8.28,0.17,-1.47,0.0,-2.67,1.0,1.0,-0.51,0.0,-0.72,0.0,1.0,0.0,0
1.86,0.0,1.93,0.0,20.51,-1.86,62.76,1.0,0.0,-2.8,3.54,0.93,-30.76,0.0,1.0,27.17,-0.93,4.22,1.0,2.95,0.07,1.0,0.53,0.0,0.93,0.0,1.0,1.0,0
0.0,0.0,1.0,0.57,1.13,1.7,27.19,1.0,0.0,6.26,0.08,0.0,95.73,3.7,0.0,16.66,1.0,4.7,0.57,4.51,1.0,1.0,1.57,0.0,1.0,0.0,0.43,1.0,0
-7.05,0.0,0.11,0.0,0.0,-1.79,-31.96,1.0,0.0,-0.58,-0.01,0.11,49.89,4.0,0.0,9.79,1.0,3.39,3.11,2.6,1.11,1.0,-0.09,0.0,1.45,0.0,-0.68,0.0,0
1.15,0.0,1.58,1.15,4.58,0.42,56.76,1.58,0.0,1.73,0.58,4.15,38.05,0.42,0.0,9.42,1.0,6.48,5.85,11.98,1.42,1.0,1.94,0.0,-0.58,0.0,3.73,5.15,0
1.99,0.99,1.0,0.99,2.96,5.93,87.29,-2.94,0.0,3.0,0.7,1.0,98.91,2.99,0.0,10.94,0.01,11.59,3.01,7.22,3.0,1.0,1.29,0.0,0.99,0.0,0.01,-0.99,0
1.15,0.0,1.0,0.0,0.0,0.0,31.85,3.0,0.0,4.85,0.37,0.0,92.32,2.69,0.85,13.39,2.0,8.01,3.85,7.12,3.69,1.0,0.5,0.0,0.85,0.0,3.0,2.0,0
0.75,0.0,1.0,0.0,0.0,1.75,53.73,1.0,0.0,2.5,0.66,0.75,29.29,1.0,0.0,5.25,3.0,17.61,3.99,5.48,2.5,1.0,0.36,0.0,1.0,0.0,1.26,0.5,0
0.0,0.56,1.0,0.0,-0.56,1.44,55.88,1.56,0.0,3.56,1.01,0.0,84.43,2.44,0.0,10.0,2.0,0.89,-0.68,2.28,0.44,1.0,-0.09,0.0,-0.56,0.0,3.0,1.44,0
0.0,0.0,1.0,0.0,0.0,-0.1,10.68,1.0,0.0,-0.64,0.69,-0.55,-3.78,2.0,0.0,3.97,1.45,1.69,1.0,1.37,1.0,1.0,-0.15,0.0,1.55,0.0,3.9,0.9,0
0.0,0.0,1.0,0.0,-1.4,-0.7,26.2,1.0,1.0,0.0,3.23,-2.1,0.0,3.0,0.0,-4.6,1.0,-3.87,-4.2,-3.44,2.0,1.0,-1.3,0.0,0.0,0.0,1.3,-2.8,0
0.0,0.0,1.0,0.0,0.0,0.0,4.53,1.0,0.0,-0.84,2.97,0.0,-27.79,-2.53,9.84,-5.42,-0.84,-1.15,1.16,-2.37,-1.53,1.0,0.6,0.0,0.0,0.0,3.0,-0.84,0
0.53,0.0,2.0,0.0,0.0,2.95,36.95,1.0,0.0,3.47,-0.2,0.0,50.0,0.47,0.0,10.32,2.0,2.82,0.47,5.75,0.47,1.0,1.29,0.0,0.35,0.0,0.95,-0.53,0
0.0,0.0,1.0,2.88,1.92,0.96,15.48,1.0,0.0,1.96,-3.75,0.96,72.01,2.96,-8.64,9.96,1.96,0.69,-0.92,6.28,0.04,1.0,-0.58,0.0,0.96,0.0,-0.92,0.0,0
0.64,0.0,1.64,-1.92,-0.28,-3.2,-93.34,1.0,0.0,4.48,-1.56,2.56,-55.62,2.28,-1.28,1.28,1.0,8.93,4.48,9.4,1.0,1.64,2.1,0.64,0.0,0.0,1.64,-3.2,0
6.0,3.0,1.0,4.0,26.12,0.0,64.74,14.0,0.72,4.0,1.29,0.0,100.0,3.72,0.0,18.16,2.0,4.12,1.44,5.97,1.72,1.0,1.0,0.0,-0.11,0.0,4.72,6.0,0
-1.23,0.0,1.0,-1.23,-1.84,-0.61,23.02,1.0,-0.61,1.61,1.11,0.0,-22.94,2.0,0.0,4.16,1.0,5.14,6.3,1.77,3.46,1.0,-0.05,0.0,-0.61,0.0,-0.84,-3.07,0
-0.73,0.0,1.0,0.0,2.93,0.27,18.16,1.0,0.0,-0.2,0.91,-0.73,23.68,1.27,0.0,1.87,2.0,-3.06,-1.93,-1.11,-0.47,1.0,-0.03,0.0,0.73,0.0,4.0,2.0,0
1.14,0.0,1.57,0.0,0.0,0.0,19.88,-0.14,1.0,3.98,0.05,0.0,56.81,-0.14,-0.57,11.93,1.57,2.52,-1.14,1.22,-1.27,-0.14,0.37,0.0,0.52,0.0,1.0,0.0,0
7.64,0.0,2.0,0.0,23.88,1.0,74.94,1.0,2.82,3.76,-0.77,1.0,83.71,0.06,0.94,40.52,1.0,8.29,2.0,6.34,1.06,1.0,1.44,0.0,1.94,0.0,1.06,2.0,0
0.0,0.0,1.0,2.94,2.96,4.89,203.36,1.0,2.0,1.96,3.92,-0.98,95.94,3.0,1.96,11.96,0.02,2.57,1.0,-0.03,2.0,1.0,-1.65,0.0,0.0,0.0,2.0,6.89,0
56.97,3.0,4.0,15.5,27.67,2.75,311.78,3.75,5.99,72.99,0.18,2.0,114.21,2.5,0.0,37.21,1.75,11.5,0.0,6.47,2.5,0.0,1.57,0.0,1.0,0.0,4.24,12.98,1
0.0,0.0,1.86,0.0,0.0,0.86,51.99,1.0,0.0,0.86,3.57,0.0,0.0,0.0,1.29,8.14,0.86,-6.5,-8.28,4.43,1.86,1.0,0.6,0.0,0.0,0.0,3.0,0.0,0
-4.36,0.0,1.0,-0.73,0.73,-5.82,-721.55,1.0,1.45,-2.64,-0.32,0.0,-61.81,5.45,0.0,-21.09,0.27,-2.9,1.73,2.16,1.73,1.0,-0.16,0.0,0.33,0.0,1.73,0.73,0
0.0,1.0,1.0,-0.73,-0.73,0.0,30.5,2.0,0.0,3.18,0.61,-7.99,80.92,2.73,0.0,8.63,1.73,1.08,-1.45,-10.23,-12.8,-187.06,-1.98,-2.18,0.0,0.0,2.45,2.18,0
0.0,0.0,1.54,0.0,3.81,0.0,2.72,1.54,0.0,-0.54,-0.12,0.0,-3.27,3.0,0.0,15.17,1.0,6.26,5.09,6.4,2.54,1.0,0.76,0.0,-0.27,0.0,2.09,3.27,0
0.0,-0.8,1.0,0.0,0.0,0.0,24.93,1.0,0.0,1.61,0.24,0.8,0.0,-4.02,-0.61,2.41,0.0,3.68,-0.8,-0.26,-2.22,0.2,-0.45,-0.8,-0.8,0.0,1.0,0.0,0
0.0,-0.53,2.0,0.0,0.0,4.0,64.31,1.0,0.0,4.0,0.96,0.0,50.0,2.06,-3.18,18.25,2.0,-0.2,-4.31,7.51,1.53,1.0,1.29,0.0,0.88,0.0,2.53,0.0,0
1.0,0.0,0.05,0.0,7.57,1.0,37.11,2.89,0.0,2.05,0.23,1.0,7.02,0.11,-0.95,17.41,1.95,10.2,4.0,8.28,3.95,1.0,0.73,0.0,0.47,0.0,0.05,0.0,0
0.0,0.0,1.0,0.0,-1.12,0.0,-18.55,1.0,0.0,3.23,-0.45,0.0,80.73,2.44,1.0,5.12,0.44,3.4,0.44,3.93,3.0,1.0,0.44,0.0,1.56,0.0,-0.12,-0.56,0
1.0,-0.58,1.0,0.0,0.0,1.0,46.0,1.0,0.0,0.85,0.71,0.0,65.0,-2.03,-1.15,12.27,2.42,-0.38,-2.88,-0.66,-2.46,0.42,-0.08,-0.58,-0.58,0.0,3.0,4.0,0
1.0,0.0,2.0,0.0,0.0,-0.87,-26.79,1.0,0.0,7.26,-0.32,4.0,-50.6,3.87,-16.48,-2.88,-1.6,8.63,8.74,14.95,3.6,2.0,2.64,1.0,1.58,0.0,2.13,-2.6,0
15.0,0.0,1.0,2.0,230.0,-0.52,50.13,2.0,0.0,1.0,-1.11,0.0,100.0,1.48,0.52,75.09,-0.04,5.07,0.0,3.44,1.0,1.0,0.57,0.0,0.61,0.0,2.52,5.48,0
0.0,1.0,1.0,0.0,0.0,-0.74,-7.35,1.0,0.0,4.74,0.32,0.0,84.38,0.26,0.0,-3.41,1.0,0.23,0.0,2.14,1.74,0.0,0.0,0.0,0.0,0.0,-0.47,0.0,0
0.0,0.0,1.0,1.0,2.0,3.0,59.29,1.0,-0.67,5.67,-0.37,0.0,88.71,4.0,0.67,7.99,2.0,3.5,0.33,3.17,0.33,1.0,0.42,0.0,1.33,0.0,0.33,0.0,0
0.0,-5.2,1.0,0.0,0.0,0.0,4.68,1.0,0.0,0.52,0.11,0.0,13.01,2.56,-1.04,-2.6,1.52,0.31,0.0,1.98,1.52,1.0,0.2,0.0,0.52,0.0,0.48,0.0,0
1.0,0.0,1.0,0.0,1.0,0.72,47.1,1.0,1.0,-0.72,1.37,-0.72,50.35,4.0,0.0,8.56,1.72,1.3,-4.03,0.38,-0.88,1.0,0.0,0.0,0.0,0.0,2.44,4.16,0
1.33,1.0,1.0,0.0,0.0,0.0,20.58,2.33,-0.66,2.65,0.22,0.0,33.19,1.0,6.0,6.64,1.66,17.07,15.99,3.65,1.66,1.0,0.33,0.0,0.0,0.0,2.33,1.33,0
-2.2,-4.4,1.0,-1.47,-0.73,0.73,11.74,-7.07,0.0,-10.01,0.78,0.0,-38.17,2.0,-5.87,7.14,1.0,1.84,1.73,1.61,1.73,1.0,-0.55,0.0,1.73,0.0,3.94,1.47,0
20.22,0.0,2.8,1.0,0.0,2.8,106.49,1.0,0.0,5.8,-0.67,1.0,96.02,3.6,-1.6,4.2,1.8,5.71,1.8,4.95,1.0,1.8,1.4,0.0,0.5,0.0,4.8,0.8,0
0.99,0.0,1.99,0.99,7.9,6.92,64.72,1.0,0.0,0.04,0.06,7.9,86.75,1.01,0.0,10.96,2.0,8.3,3.96,18.08,2.98,1.0,2.46,0.0,0.79,0.0,2.02,1.02,1
1.0,0.0,2.0,4.0,2.0,1.0,38.0,3.0,1.0,4.0,0.23,1.0,80.0,3.51,0.0,7.78,1.24,5.44,3.03,5.02,1.76,1.0,0.98,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.14,51.99,1.0,0.0,1.43,1.33,0.0,16.89,2.57,0.0,13.0,2.0,5.24,1.57,3.46,2.71,1.0,0.27,0.0,1.57,0.0,4.57,3.0,0
0.0,0.0,1.0,0.75,-0.75,0.75,35.76,1.0,0.0,0.0,1.59,-7.5,69.77,0.75,4.0,3.0,0.0,2.91,-1.25,-11.75,-13.25,-193.3,-1.65,-2.25,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,73.25,1.0,12.5,0.68,1.71,0.0,16.91,6.71,0.0,11.35,1.0,5.81,1.0,3.35,1.32,1.0,0.05,0.0,0.68,0.0,3.03,4.71,0
-6.45,0.0,1.93,0.0,-3.72,-7.45,-1016.67,0.07,0.0,-4.66,-0.6,-0.93,-58.65,2.86,0.0,-162.93,1.0,-3.46,-0.93,-4.66,1.0,1.0,0.06,0.0,-0.65,0.0,-0.86,0.93,0
8.76,0.0,1.0,0.0,11.71,1.0,2.0,1.0,0.0,0.0,0.12,0.0,0.0,-3.81,0.0,0.13,1.0,3.42,0.08,0.55,1.03,1.0,0.02,0.0,1.97,0.0,1.97,2.95,0
6.0,3.0,1.0,4.0,29.0,0.0,38.39,16.85,0.0,4.0,-1.78,0.0,100.0,4.9,-7.61,19.8,2.0,-8.74,-11.41,8.7,4.8,1.95,-0.49,0.0,0.25,0.0,4.0,6.0,1
0.0,0.0,1.0,6.77,10.0,3.39,87.36,-1.03,0.0,0.68,1.0,0.0,54.86,-0.35,-0.68,-1.35,1.68,4.82,0.32,-1.23,-1.71,0.32,-0.08,0.0,0.0,0.0,1.68,0.68,0
0.0,0.0,0.98,-21.46,0.0,0.0,2.0,1.0,0.0,-17.56,0.5,0.0,73.15,2.98,3.9,5.85,1.0,2.93,0.0,2.19,0.98,0.98,0.0,0.0,-0.98,0.0,0.02,0.98,0
21.0,0.0,1.0,2.0,7.0,0.0,93.3,1.0,2.0,5.0,0.7,0.0,87.0,2.38,0.0,14.89,0.13,0.36,-3.49,2.98,-0.75,1.0,0.74,0.0,0.83,0.0,4.87,7.87,1
0.0,0.0,1.0,0.0,0.0,0.87,37.11,1.0,-1.75,-2.49,1.4,-0.87,0.93,2.0,0.0,0.76,1.0,2.99,2.0,-0.54,1.0,1.0,-0.03,0.0,-0.44,0.0,2.75,0.87,0
0.0,0.0,1.0,0.0,-9.37,0.0,28.3,1.0,0.0,0.0,6.65,0.0,0.0,0.0,3.87,4.87,0.0,1.0,0.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,1.94,0.94,0
2.0,1.0,0.0,0.0,1.0,8.99,254.88,4.99,0.0,8.0,1.66,0.0,73.0,1.0,0.0,4.0,1.0,4.09,-0.99,0.68,0.0,1.0,-1.39,0.0,1.0,0.0,4.99,4.99,0
0.0,0.0,0.0,0.9,0.0,0.0,3.0,1.0,0.0,0.0,1.5,9.94,0.0,0.0,2.0,2.71,0.0,2.71,2.71,16.27,16.27,234.15,2.71,2.71,-0.9,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,3.53,-0.88,-0.88,1.0,0.0,0.0,-0.01,-0.88,0.0,1.0,0.0,-6.18,0.12,0.56,1.0,-2.65,0.0,1.0,-0.88,0.0,0.0,0.0,0.12,0.0,0
1.77,0.0,1.88,0.0,19.46,1.0,90.31,1.0,0.0,3.12,-0.18,0.88,33.84,1.12,19.0,41.12,3.12,13.39,0.88,7.28,1.88,1.0,1.91,0.0,0.88,0.0,1.23,3.0,1
0.84,0.0,2.0,0.0,0.31,0.84,72.78,0.33,0.0,1.67,0.89,0.0,54.34,1.84,0.0,17.51,2.84,2.96,1.16,5.62,1.16,1.0,1.41,0.0,-0.34,0.0,5.67,9.34,0
-1.23,0.0,-0.61,21.16,-1.84,-0.61,-10.44,-0.23,0.0,19.16,0.45,-1.84,-42.99,-0.23,0.0,-2.46,-0.23,-2.37,-0.61,-3.97,0.0,0.0,-1.29,0.0,0.39,0.0,2.0,-1.23,0
0.97,0.0,1.0,0.51,0.0,0.51,39.24,1.0,0.0,2.51,0.69,0.0,55.84,1.51,0.0,5.05,1.0,3.93,2.49,4.01,1.49,1.0,0.68,0.0,0.76,0.0,3.51,1.49,0
0.0,0.0,1.0,0.76,0.0,0.0,35.0,-1.29,0.0,2.29,3.5,0.0,57.35,0.24,2.29,3.53,2.0,1.76,-0.53,-1.1,-2.06,0.24,0.62,0.0,0.0,0.0,1.0,1.76,0
0.0,-4.81,1.0,0.0,0.0,0.0,1.74,1.0,0.0,0.58,-0.82,0.0,21.49,1.58,5.42,6.39,1.0,14.49,14.58,2.0,1.58,1.0,0.23,0.0,0.0,0.0,2.16,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,2.81,5.0,0.0,0.0,-0.13,0.0,0.0,2.88,0.0,-1.76,2.0,-0.57,1.0,-0.25,0.06,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,3.0,2.0,2.92,163.45,1.0,0.0,3.84,1.25,1.0,136.31,2.84,0.0,13.35,1.92,4.44,-0.92,10.13,0.92,1.0,0.24,0.0,1.0,0.0,3.76,2.76,0
-8.34,-5.56,0.0,-2.09,-25.72,-1.39,-147.48,-0.39,0.0,-1.39,0.29,0.0,-56.32,-0.09,0.0,-15.3,0.3,-2.85,-0.7,-3.52,0.0,0.0,-0.43,0.0,-0.23,0.0,1.0,-2.78,0
0.0,0.0,1.0,-0.84,0.0,-0.84,-10.02,0.16,0.84,0.0,-0.16,-1.67,-83.52,7.16,-0.84,-1.68,1.0,0.79,2.16,-1.85,2.84,1.0,-0.32,0.0,-0.84,0.0,1.0,0.16,0
0.0,0.0,1.0,-1.88,0.0,1.25,41.76,1.0,-0.63,1.88,10.14,0.0,-38.19,-0.63,3.75,3.5,0.63,5.4,5.25,1.95,2.25,1.0,0.28,0.0,0.0,0.0,2.0,1.25,0
0.0,0.0,1.0,0.0,0.0,0.79,13.45,1.0,0.0,0.0,-0.29,1.0,-6.33,1.79,0.0,14.12,2.79,3.21,0.79,5.39,1.79,1.0,1.94,0.0,1.79,0.0,3.58,2.37,0
2.29,0.0,1.0,0.0,0.0,-0.76,27.36,1.0,0.0,1.76,1.11,0.0,35.29,2.24,0.76,10.76,1.0,4.4,1.76,4.96,4.0,1.0,0.33,0.0,0.0,0.0,0.24,1.0,0
2.51,0.84,0.16,1.84,4.18,0.16,63.87,2.67,0.84,20.54,-0.1,0.84,127.67,2.0,0.0,17.86,1.0,4.5,0.33,5.21,0.16,1.0,0.22,0.0,1.84,0.0,4.84,1.84,0
0.0,0.0,2.0,0.55,2.2,2.9,44.69,1.0,0.0,2.35,0.22,0.0,68.71,0.45,0.0,8.5,1.45,3.68,0.45,7.14,1.0,1.0,1.41,0.0,0.88,0.0,1.45,-0.55,0
14.0,0.82,1.0,0.0,0.0,1.0,76.0,1.0,0.0,1.0,0.37,0.0,15.0,0.36,4.93,2.36,1.0,8.96,6.75,1.05,-0.82,1.0,0.4,0.0,-0.82,0.0,2.0,1.0,0
0.0,-0.68,1.0,1.68,0.0,0.0,28.03,2.68,2.68,1.68,0.64,0.0,59.05,5.72,0.0,8.09,1.68,3.14,0.68,4.96,1.0,1.0,0.2,0.0,0.0,0.0,2.36,0.68,0
0.0,0.0,1.0,0.0,0.66,0.0,31.0,1.0,1.0,0.0,0.6,-0.66,0.0,3.0,0.0,0.35,0.34,0.17,0.0,2.84,2.0,1.0,-0.57,0.0,-0.66,0.0,1.34,0.0,0
0.52,0.52,0.48,-0.52,1.55,0.0,6.18,1.52,0.52,9.84,-0.09,-0.52,13.99,2.48,0.0,10.77,1.52,2.22,-0.52,1.52,1.0,1.0,-0.01,0.0,1.52,0.0,-0.04,-1.04,0
1.0,1.0,1.0,0.0,0.0,5.0,194.66,1.0,0.0,9.0,-2.23,0.0,73.0,1.0,-0.82,2.35,1.0,6.29,1.0,1.75,0.18,1.0,0.1,0.0,1.0,0.0,3.0,2.18,0
-1.5,0.0,1.0,3.0,1.25,5.0,148.94,1.0,0.0,2.0,2.21,0.0,98.0,-0.5,2.0,3.74,1.0,-0.67,0.0,-2.37,-0.5,1.0,-0.26,0.0,0.25,0.0,1.25,4.25,0
6.0,0.0,4.0,21.0,11.0,1.0,36.26,2.0,0.0,2.0,-0.09,1.0,80.0,-1.46,0.82,7.9,0.18,2.4,-2.28,6.28,0.18,1.0,0.51,0.0,-0.32,0.0,2.0,3.0,0
5.29,-0.88,1.0,0.0,2.64,0.0,57.84,1.0,5.41,0.0,1.88,0.0,-1.76,2.88,0.88,17.98,1.0,6.25,2.88,4.38,2.0,1.88,1.0,0.0,1.38,0.0,2.0,1.76,0
-2.14,9.97,1.0,2.29,-17.95,3.14,66.95,0.29,0.0,-1.14,1.76,1.0,12.31,-1.14,0.0,-3.84,-0.42,2.04,-0.71,2.99,0.0,1.0,-0.4,0.0,0.43,0.0,-0.42,-1.42,0
1.62,0.0,1.0,0.0,8.92,0.81,48.22,0.19,0.0,1.0,0.74,0.81,0.0,2.81,0.0,6.43,0.19,5.37,0.19,6.88,2.0,1.0,0.81,0.0,1.81,0.0,0.19,-0.81,0
0.0,0.38,1.0,0.0,0.0,0.0,19.36,2.0,0.0,1.0,-0.38,0.0,33.0,2.0,0.0,66.2,1.0,1.62,0.62,3.0,1.0,1.0,0.0,0.0,0.62,0.0,2.25,1.25,0
8.0,0.0,2.0,0.0,4.0,8.0,1095.0,2.0,0.0,6.0,0.71,1.0,96.0,1.0,0.0,179.0,1.0,5.55,1.0,8.08,1.0,1.0,0.69,0.0,0.69,0.0,3.0,0.0,0
0.0,0.0,1.0,2.28,-2.17,2.0,18.54,1.0,0.0,1.0,0.2,0.0,3.54,2.28,1.0,4.0,1.0,1.11,1.0,1.2,1.0,1.0,0.26,0.0,0.0,0.0,1.28,-0.72,0
1.0,0.0,2.0,-2.47,11.0,0.35,36.25,1.0,0.0,-0.82,0.53,1.0,-62.56,1.0,-0.82,15.47,1.0,9.23,5.47,7.88,4.82,1.0,0.37,0.0,1.0,0.0,4.18,2.0,0
2.0,0.0,0.08,21.06,11.0,0.08,11.62,4.0,0.0,18.31,-0.53,1.0,-33.88,1.08,0.0,-5.99,0.08,0.59,-0.92,2.96,0.08,0.08,0.63,0.0,1.92,0.0,0.08,-2.75,0
1.0,0.0,1.0,0.0,0.0,0.0,6.24,1.0,0.0,3.0,-0.68,1.0,66.0,3.32,0.0,10.04,1.68,2.73,1.28,5.41,2.0,1.0,1.69,0.0,0.66,0.0,2.0,0.68,0
0.0,21.49,1.0,7.82,-10.75,-0.98,-59.53,8.82,0.0,10.75,-0.17,0.0,-0.98,-0.98,10.79,-3.84,-0.98,2.27,0.0,-1.47,-0.98,0.02,-0.08,0.0,0.28,0.0,-1.93,-3.91,0
0.0,6.98,1.0,0.0,10.0,0.78,31.02,1.0,0.0,-3.1,1.72,0.0,-70.56,1.0,0.78,0.0,1.78,2.21,1.0,0.66,0.22,1.78,0.0,0.0,0.0,0.0,1.0,0.78,0
0.0,0.94,1.0,0.0,0.94,1.06,0.41,1.0,0.0,0.06,1.11,0.0,-39.65,1.06,-0.94,-0.55,0.06,-0.78,0.06,2.12,3.0,1.0,0.0,0.0,0.06,0.0,0.17,-0.94,0
0.0,0.0,1.0,0.0,-3.63,-4.66,-30.08,1.0,0.0,1.55,-0.37,0.0,17.09,6.04,0.0,12.18,1.0,6.99,3.0,9.18,3.04,1.0,0.5,0.0,1.0,0.0,2.0,1.52,0
1.0,0.0,0.33,0.0,2.69,1.0,43.31,1.0,0.0,2.0,0.62,0.0,93.3,0.65,-0.67,14.0,3.0,1.83,0.0,2.96,1.0,1.0,0.21,0.0,0.34,0.0,2.33,4.0,0
7.32,0.0,0.32,-2.72,-1.36,-0.68,168.96,12.64,13.32,12.96,1.24,0.32,38.64,0.32,2.0,62.64,2.0,6.03,1.36,5.46,0.68,1.0,0.32,0.0,0.82,0.0,0.32,3.04,1
-0.8,0.0,1.0,0.8,-0.8,-3.0,24.61,-2.2,0.8,1.0,0.34,0.8,124.95,1.8,0.8,5.2,2.2,14.08,1.0,2.92,1.8,1.0,1.36,0.0,1.0,0.0,4.2,0.4,0
1.0,1.0,1.0,0.0,0.0,2.23,182.94,1.0,0.0,6.92,1.15,0.0,51.55,2.38,0.69,-5.69,0.31,4.62,1.0,-0.75,1.0,1.0,-0.49,0.0,0.74,0.0,3.0,3.0,0
2.37,0.79,1.0,0.79,22.12,0.0,1.79,1.79,-0.79,2.37,-1.18,0.0,69.51,1.0,0.0,12.48,2.79,0.15,-2.37,3.87,0.21,1.0,1.64,0.0,1.13,0.0,2.58,2.58,1
3.0,0.0,1.72,0.0,0.0,0.0,9.44,1.0,0.0,3.72,0.16,0.0,79.77,1.0,0.72,-1.07,1.0,2.69,2.0,2.7,1.0,1.0,0.62,0.0,0.36,0.0,3.72,4.0,0
4.0,0.0,1.72,-0.72,0.0,0.72,1.84,1.0,0.0,5.72,-0.63,-0.72,72.0,1.0,0.0,6.16,1.0,6.39,3.0,5.1,-0.44,1.0,2.15,0.0,1.0,0.0,0.28,1.0,0
-15.48,0.0,1.0,-1.47,-5.16,0.0,-25.53,1.0,-1.47,-0.21,1.15,0.0,-39.8,0.05,0.0,-11.0,1.74,0.78,2.74,1.98,4.74,1.0,-0.55,0.0,0.05,0.0,0.53,-3.68,0
-0.99,0.99,1.0,0.99,7.98,4.94,54.45,2.0,0.0,0.0,0.97,0.0,74.14,0.01,0.0,10.01,1.0,4.31,2.0,3.45,2.02,1.0,1.3,0.0,0.0,0.0,0.01,0.01,0
0.0,0.0,2.43,0.0,0.0,-2.87,-26.54,1.0,0.0,0.72,-7.12,0.0,23.67,10.15,-2.87,10.15,1.72,4.02,2.57,5.72,2.0,1.0,1.29,0.0,0.0,0.0,0.28,1.72,0
2.59,8.0,2.0,3.3,-14.92,-1.4,-54.8,9.7,-2.8,3.5,-0.14,-0.7,7.14,1.6,3.0,23.59,2.0,4.48,1.7,5.17,0.0,1.0,0.88,0.0,0.75,0.0,0.9,5.39,0
0.0,0.0,1.0,0.0,0.0,0.0,30.26,5.0,0.0,-0.74,6.26,0.0,-20.85,-0.49,50.63,-1.72,1.26,45.14,47.91,-0.38,0.26,1.0,-0.33,0.0,0.0,0.0,2.0,1.0,0
-5.2,0.0,1.0,-0.87,1.0,-6.07,-855.01,1.0,0.0,-3.47,-1.07,0.0,-41.62,1.87,0.0,-23.41,1.0,-6.23,0.87,0.69,1.0,1.0,0.15,0.0,-0.8,0.0,2.73,1.73,0
0.0,15.0,1.0,0.5,0.5,2.5,48.45,1.5,0.5,0.0,1.78,0.0,8.55,1.51,0.0,2.5,0.5,4.37,0.0,1.56,1.0,1.0,0.15,0.0,0.0,0.0,0.5,-0.5,0
19.43,-0.52,1.52,8.48,32.19,0.52,34.15,9.95,-0.52,-11.54,0.38,-0.52,46.24,1.0,4.0,8.04,1.48,5.45,1.52,2.11,1.0,1.0,0.97,0.0,0.48,0.0,2.57,-0.52,1
0.0,0.0,1.0,18.24,0.0,0.0,73.0,2.0,0.0,23.24,0.37,0.0,100.0,1.0,0.0,9.0,1.0,15.57,0.0,1.91,1.0,0.0,0.05,0.0,1.75,0.0,3.0,4.0,0
34.27,24.56,1.86,7.71,45.4,-0.86,91.66,4.43,-0.86,4.28,-0.19,-0.86,14.56,0.0,2.0,22.13,1.71,-1.84,0.0,0.15,0.0,0.14,0.36,0.0,0.0,0.0,0.29,5.14,0
