CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-0.58,2.0,0.0,40.76,0.42,3.0,0.0,2.13,0.0,-58.41,3.0,-50.98,8.83,1.0,5.71,4.0,2.22,2.0,1.0,0.0,0.0,0.0,0.0,0.42,0.0,0
1.0,4.0,1.0,3.0,0.0,0.0,5.59,1.0,0.0,4.72,-0.44,0.0,71.0,2.43,-0.43,7.87,3.72,6.73,0.72,4.52,2.43,1.0,0.06,0.0,1.72,0.0,1.0,-0.72,0
-2.96,0.0,0.01,0.0,-27.64,1.0,18.23,1.0,0.0,20.73,0.9,1.0,84.88,3.0,0.0,22.83,1.99,6.91,1.0,4.96,0.01,1.0,1.2,0.0,0.61,0.0,-0.96,-2.95,0
-2.94,0.0,1.0,-0.98,-0.98,0.98,-34.32,-1.94,1.0,-8.83,-0.17,0.98,-76.49,1.98,-0.98,5.88,0.02,1.79,1.96,3.96,2.96,1.0,-0.67,0.0,-0.65,0.0,-2.92,-3.92,0
0.96,0.0,1.0,0.0,0.0,0.96,48.12,-6.68,0.0,2.92,1.32,0.0,69.11,2.92,0.0,10.6,1.96,4.88,2.0,6.09,3.96,1.0,0.26,0.0,0.0,0.0,3.88,2.88,0
1.9,2.84,1.0,0.0,0.0,3.79,89.02,1.0,1.0,3.79,2.76,0.95,60.65,2.05,0.0,17.32,1.0,6.76,3.05,5.69,0.05,1.0,2.17,0.0,0.47,0.0,1.0,0.95,0
0.0,0.0,1.0,0.57,-0.57,0.0,11.55,1.0,-1.14,2.72,0.77,0.0,119.9,0.43,4.0,0.71,2.0,0.65,-0.57,-0.1,-0.57,1.0,0.0,0.0,0.0,0.0,2.43,-0.57,0
1.0,0.0,1.0,0.0,0.0,0.0,-7.76,1.0,0.0,1.0,-0.78,0.0,50.0,4.94,0.0,5.06,0.03,4.5,2.0,4.22,2.97,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
7.62,0.0,1.0,1.94,24.94,1.87,144.77,1.0,2.81,8.43,-0.27,0.0,146.61,1.0,-0.94,13.56,1.0,11.94,0.94,3.96,1.0,1.0,0.07,0.0,-0.27,0.0,2.87,1.0,0
8.45,0.94,1.0,1.88,0.94,0.94,110.12,3.82,0.0,7.51,1.62,0.0,47.89,3.94,0.0,24.02,1.94,5.85,1.0,7.65,2.0,1.0,0.45,0.0,-0.21,0.0,3.82,6.63,0
0.0,0.0,1.0,0.0,0.0,-1.44,50.84,4.59,0.0,0.0,1.18,-2.16,0.0,0.72,1.0,5.44,1.44,2.36,-0.72,-0.64,-0.72,-1.16,-0.72,-0.72,1.0,0.0,1.72,2.72,0
0.0,1.0,1.0,1.0,2.56,0.0,33.38,2.0,9.39,2.26,0.11,0.0,142.36,2.87,8.39,16.39,2.56,5.09,1.0,4.86,2.0,1.0,0.53,0.0,1.56,0.0,1.0,0.0,0
0.0,0.0,2.11,0.0,0.55,0.0,37.34,1.0,-1.11,1.55,1.04,0.0,32.02,2.0,-2.77,5.78,1.45,2.19,1.0,1.5,1.0,0.45,0.33,0.0,-0.55,0.0,4.0,3.0,0
1.0,0.0,1.86,2.57,0.0,-0.86,-5.15,1.0,0.0,-0.72,-1.02,0.0,70.58,5.57,0.86,5.28,0.14,5.09,1.14,2.07,0.28,1.0,0.2,0.0,0.0,0.0,1.0,-1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,22.47,1.0,0.0,-1.66,2.25,0.0,0.0,1.0,0.0,2.83,2.83,-0.66,-0.66,-0.66,-0.66,1.0,0.0,0.0,0.0,0.0,2.0,0.83,0
-8.14,-0.74,0.26,-2.96,-9.62,0.0,-111.69,1.0,0.0,0.26,0.65,0.74,-65.14,1.52,0.0,-5.18,1.0,1.47,2.48,1.93,2.74,1.0,-0.6,0.0,-0.41,0.0,-2.7,-4.44,0
2.0,0.92,1.92,0.0,0.92,3.76,131.41,11.0,2.0,6.43,2.82,1.0,49.61,1.08,0.0,24.0,2.0,3.2,1.0,4.58,1.0,0.08,2.03,0.0,0.5,0.0,1.0,0.08,0
1.0,0.0,1.0,1.33,1.0,0.0,9.81,1.0,0.0,3.35,-1.18,0.0,55.0,3.02,0.0,3.37,0.33,12.18,6.37,5.68,2.35,1.0,2.72,0.0,1.67,0.0,2.0,-0.67,0
0.0,-2.87,1.0,3.0,7.0,1.44,52.66,2.0,0.0,1.0,0.95,0.0,99.37,1.72,0.0,6.03,1.72,-0.46,-0.16,3.04,1.0,1.0,-0.24,0.0,0.0,0.0,2.44,1.44,0
0.18,-3.28,2.0,-1.46,8.0,9.0,85.93,1.0,0.0,-3.28,0.43,8.0,16.69,0.18,0.0,16.82,-1.46,6.31,4.82,17.49,2.18,1.0,2.77,0.0,-0.02,0.0,1.0,1.0,0
2.0,0.0,1.0,1.0,7.0,0.0,41.91,1.0,1.0,0.58,0.53,0.0,134.55,3.15,-0.15,4.0,2.15,4.06,-1.15,3.72,1.0,1.0,0.61,0.0,0.58,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.07,0.03,0.64,1.0,-21.8,2.0,-1.83,13.1,0.03,6.92,4.93,9.29,3.93,1.0,1.08,0.0,-0.97,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,12.93,1.0,0.0,1.07,0.38,0.0,42.75,2.93,0.0,12.72,1.0,4.13,0.0,2.24,1.0,1.0,0.8,0.0,1.6,0.0,1.0,-0.86,0
0.0,0.0,1.0,0.2,0.14,0.14,10.56,1.0,0.0,0.2,0.05,0.07,5.23,1.93,0.0,10.59,1.0,3.64,0.0,3.69,0.0,1.0,0.02,0.0,0.07,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,7.55,0.0,0.0,16.11,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,-4.29,1.0,-2.78,-2.02,0.24,1.24,2.0,1.0,1.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.59,1.78,59.37,1.0,0.0,4.78,2.09,1.0,19.61,3.0,0.0,13.57,1.59,9.78,8.19,7.19,5.59,1.0,0.36,0.0,-0.59,0.0,2.59,1.19,0
1.92,0.96,1.0,0.0,0.0,0.0,14.39,1.96,0.96,8.64,0.13,0.0,95.95,0.12,2.88,4.8,1.0,2.3,-0.88,2.96,1.04,0.04,0.44,0.0,-0.64,0.0,0.04,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,23.13,3.0,0.0,0.07,0.31,0.0,66.0,1.13,0.0,11.93,2.0,0.63,0.07,4.07,1.93,1.0,0.33,0.0,-0.93,0.0,1.93,0.0,0
12.0,-1.59,2.0,4.86,3.0,0.0,84.64,1.0,0.0,8.46,0.59,1.0,157.52,2.86,0.0,25.59,1.86,7.98,3.73,5.82,1.0,1.0,1.29,0.0,0.67,0.0,8.59,7.86,0
0.0,0.0,1.0,0.0,1.92,0.0,24.29,1.0,2.88,0.04,0.75,0.0,-28.27,2.96,0.96,8.92,0.04,8.95,4.88,3.05,1.96,1.0,0.0,0.0,0.0,0.0,-1.88,-1.88,0
2.0,0.0,1.0,2.0,134.0,0.0,43.35,6.0,0.78,3.35,0.1,0.0,145.8,3.78,1.57,31.78,2.0,4.47,0.0,5.62,1.0,1.0,0.64,0.0,0.97,0.0,3.78,5.0,0
0.0,0.0,1.0,0.0,0.0,-0.8,23.84,1.0,0.0,-0.8,0.76,0.0,-26.32,2.0,0.0,11.19,2.0,1.82,0.8,2.01,1.0,1.0,0.32,0.0,1.0,0.0,5.0,2.8,0
0.0,-1.64,2.0,-3.29,0.0,4.55,61.17,-0.64,0.0,4.0,0.79,3.55,56.0,2.55,0.0,21.64,1.0,4.99,0.55,9.49,0.0,1.0,2.44,0.0,0.85,0.0,2.55,0.55,0
0.87,0.0,0.13,0.0,0.0,0.0,29.73,1.87,4.35,6.22,0.51,0.87,12.17,3.0,2.61,-5.95,1.87,3.33,1.87,3.6,1.0,1.0,0.1,0.0,0.29,0.0,1.0,-0.87,0
0.0,0.0,1.0,1.0,1.0,0.86,36.19,1.0,0.0,-0.86,1.01,11.0,36.19,-0.72,0.0,4.72,1.86,-0.75,-0.45,17.48,17.41,260.0,1.71,3.0,-0.86,0.0,4.59,1.72,0
-1.96,8.0,0.02,10.02,0.04,0.98,10.84,13.0,0.0,-1.94,2.21,-1.96,116.32,1.02,13.96,17.08,1.98,10.95,-0.98,-1.92,0.0,1.0,-0.74,0.0,1.98,0.0,0.02,-2.94,0
2.61,-2.08,2.69,0.0,30.08,-2.78,19.49,1.0,0.0,-2.78,0.33,1.0,-44.41,0.31,0.0,13.47,1.0,8.43,6.86,6.89,4.39,1.69,0.22,0.69,0.25,0.0,4.0,5.0,0
0.0,0.0,1.0,0.0,0.0,2.44,78.25,1.0,-1.63,2.81,1.53,0.0,11.86,2.81,-4.07,13.07,0.19,5.28,1.81,3.83,1.0,1.0,0.58,0.0,0.19,0.0,6.81,2.0,0
-1.1,0.0,1.0,0.0,-1.1,-1.1,-36.45,1.0,0.0,-2.21,-0.26,0.0,-38.66,1.9,3.87,-2.42,0.45,4.34,6.0,0.53,1.45,1.0,-0.36,0.0,1.0,0.0,-0.1,-1.66,0
0.0,-0.93,1.0,0.0,-0.93,-5.6,-3.14,1.0,0.0,2.0,-0.67,0.0,37.0,1.07,1.87,1.07,0.07,-6.53,-9.34,-1.32,-2.74,0.07,-0.63,-0.93,1.0,0.0,1.0,0.93,0
-0.71,1.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.12,0.0,0.0,-35.32,-1.12,2.12,-4.94,0.29,-2.12,0.0,-0.94,0.29,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,7.52,3.55,0.0,4.04,4.51,0.0,0.51,0.08,0.0,43.12,1.49,0.0,1.93,1.0,-0.51,1.01,0.65,1.51,1.0,0.55,0.0,0.0,0.0,0.49,0.0,0
-3.07,0.0,1.0,-3.07,-1.23,0.0,11.61,1.0,0.0,4.77,0.25,-0.61,44.08,3.61,0.0,11.07,1.0,5.71,1.61,2.49,1.61,1.0,-0.06,0.0,-0.11,0.0,3.23,1.84,0
0.0,0.0,2.0,0.0,0.0,0.0,-43.8,1.0,0.0,-3.26,-0.04,-0.88,-11.39,2.12,3.88,2.74,1.0,6.76,8.0,5.95,5.12,3.0,2.88,2.0,0.56,0.0,0.12,0.0,0
2.59,0.0,-1.59,2.59,12.05,0.0,29.46,2.86,0.0,1.73,0.05,-0.86,71.69,1.0,0.0,14.46,1.86,-0.26,-2.32,5.86,3.14,1.0,0.4,0.0,0.35,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.81,48.04,1.0,0.0,2.43,1.61,0.0,48.56,0.19,0.0,6.86,2.0,2.7,1.81,2.38,1.81,1.0,0.4,0.0,0.0,0.0,2.62,4.24,0
1.0,0.0,1.0,0.0,-3.67,5.0,79.93,3.83,0.0,0.58,2.23,0.0,44.96,1.0,0.0,1.33,2.0,-0.26,-0.58,0.32,-0.17,1.0,-0.39,0.0,-0.58,0.0,4.17,2.0,0
0.0,0.0,2.32,14.0,4.66,0.0,7.34,1.0,11.0,2.66,-0.01,0.0,144.82,-0.32,0.0,14.02,2.0,2.22,-1.32,0.18,-0.98,0.34,0.41,0.0,0.56,0.0,0.34,0.0,0
1.6,0.0,2.8,-0.8,0.0,4.0,83.0,1.0,1.6,8.0,1.17,0.0,102.81,1.8,0.0,22.8,2.0,8.8,3.4,10.13,3.4,1.8,1.69,0.0,0.88,0.0,1.2,0.0,0
0.56,1.0,1.0,0.0,0.0,0.56,26.46,1.0,0.0,3.13,0.48,0.0,40.54,8.13,2.0,8.63,1.56,7.69,6.0,7.25,6.0,2.0,1.15,1.0,1.0,0.0,2.69,1.69,0
12.73,4.0,1.62,12.88,-0.62,0.0,39.65,1.62,0.62,7.09,0.05,-6.17,125.32,1.62,1.62,16.73,3.62,10.05,-1.23,-1.91,-10.73,-158.86,-1.14,-1.85,1.62,0.0,0.38,2.47,0
-9.02,-0.75,0.25,-3.01,6.01,0.0,-14.28,2.5,0.0,-3.76,0.14,-0.75,-68.39,3.75,0.0,-7.77,1.0,3.83,3.5,0.19,2.0,1.0,-0.53,0.0,1.25,0.0,-0.5,-3.01,0
0.0,0.0,1.55,0.0,0.0,0.0,-27.08,1.0,0.0,-1.11,-5.54,0.0,-55.27,5.66,0.0,3.0,1.0,4.11,1.55,3.22,2.0,1.55,0.8,0.0,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,37.07,1.0,0.0,5.88,0.41,0.0,49.19,1.0,0.0,2.46,1.71,2.48,-0.83,1.38,1.0,1.0,-0.1,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.74,0.0,2.74,75.26,1.74,0.0,-0.21,2.04,0.0,138.69,3.0,1.47,7.53,2.0,7.51,-2.95,1.79,1.0,1.0,0.33,0.0,0.74,0.0,4.47,2.26,0
-0.95,10.72,1.0,0.0,0.0,9.77,151.11,1.0,-1.95,-1.87,8.57,1.0,-39.34,0.05,0.97,-1.77,1.0,4.86,2.05,2.16,1.05,1.0,0.01,0.0,0.97,0.0,1.0,0.0,0
0.93,0.0,1.0,1.86,7.45,0.0,15.66,1.0,0.0,6.0,-1.01,0.0,153.83,1.14,0.0,8.0,1.0,1.13,-3.66,3.17,1.0,1.0,0.31,0.0,0.97,0.0,5.72,1.86,0
0.0,0.0,-0.79,0.0,-0.9,0.0,35.0,1.0,0.0,-2.69,1.03,0.0,-69.1,0.9,1.0,7.18,0.9,6.83,7.0,0.09,0.0,1.9,-0.54,0.0,0.9,0.0,4.59,1.79,0
-0.51,-0.51,-0.51,0.0,0.0,0.51,2.57,1.0,0.0,-0.03,0.51,0.0,-30.85,1.51,0.0,-11.31,1.0,-2.31,-0.51,-2.86,-0.51,0.0,-0.69,0.0,-0.41,0.0,2.51,1.54,0
-0.89,0.0,1.0,-0.89,-54.12,0.0,-7.1,-0.77,0.0,-0.89,5.04,0.0,-86.95,0.11,1.77,-14.86,0.23,9.99,8.1,-0.58,1.0,1.0,-0.23,0.0,-0.89,0.0,2.0,0.0,0
0.9,0.0,1.0,0.0,0.0,0.0,41.57,1.0,0.0,21.1,1.06,0.9,77.81,-0.81,0.0,21.91,2.9,9.78,4.9,9.78,1.9,1.0,1.27,0.0,0.65,0.0,1.0,1.9,0
0.66,0.0,2.0,-0.66,0.0,0.66,75.51,2.32,-1.32,9.57,0.32,-0.66,62.42,2.34,-0.66,3.34,1.0,3.34,-1.32,-0.18,1.0,0.34,0.38,0.0,0.45,0.0,0.68,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,28.1,1.0,-1.34,-0.67,0.76,0.0,-7.37,2.33,-1.34,9.34,1.67,2.41,1.0,1.97,2.0,1.0,0.06,0.0,-0.4,0.0,1.0,2.34,0
0.56,2.26,1.0,4.69,2.0,2.0,70.65,1.0,0.0,3.56,0.03,1.0,101.24,0.44,0.56,4.44,2.13,1.63,-2.26,7.06,0.0,1.0,0.12,0.0,1.56,0.0,1.0,0.0,0
11.79,3.38,2.0,3.21,12.21,4.18,188.4,-0.59,0.0,3.38,0.09,0.79,86.41,4.21,0.0,19.59,0.21,5.02,0.0,8.18,1.0,1.0,2.36,0.0,0.95,0.0,6.0,6.79,1
0.0,22.0,1.0,9.0,2.0,-0.86,-14.64,10.0,0.0,10.14,-0.24,0.0,65.65,1.14,9.0,2.84,1.86,1.71,0.0,0.21,0.0,0.0,0.15,0.0,1.0,0.0,-1.58,-1.72,0
1.69,-2.54,1.0,0.0,2.54,-2.54,59.56,1.0,2.69,1.85,1.38,-0.85,14.4,3.0,0.85,27.26,1.0,6.29,4.0,5.58,3.0,1.0,-0.46,0.0,0.42,0.0,2.85,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,0.0,40.0,1.0,1.0,3.0,-1.0,1.73,0.0,1.27,0.0,1.0,0.43,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,78.63,1.0,0.63,3.63,1.7,0.0,83.13,0.75,1.88,12.25,1.63,2.37,1.0,2.02,1.0,1.0,1.13,0.0,0.0,0.0,2.37,4.0,0
-0.96,0.0,2.0,0.0,-0.96,0.17,19.03,-2.83,0.0,4.96,0.11,3.0,87.58,2.96,0.0,21.91,0.04,4.77,0.96,7.07,0.0,1.0,2.3,0.0,0.57,0.0,2.96,0.0,0
0.0,0.0,1.0,0.0,-1.0,0.0,-30.94,1.0,-2.0,6.99,-0.86,0.0,83.84,-1.0,0.0,-6.99,2.0,0.62,1.0,1.8,2.0,1.0,0.38,0.0,1.0,0.0,1.0,-2.0,0
0.0,0.74,1.74,0.0,0.74,2.23,82.98,1.0,0.0,5.46,2.78,0.0,94.06,2.0,0.0,5.51,1.26,3.62,-0.74,2.34,1.0,0.26,0.94,0.0,1.74,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,51.22,1.0,0.0,1.55,3.13,0.0,0.0,1.0,0.0,4.9,2.0,3.05,2.55,1.05,-0.45,1.0,0.0,0.0,-0.73,0.0,1.0,1.0,0
-0.97,0.0,1.0,0.0,0.0,-0.97,-30.14,1.0,0.0,-0.97,-0.48,0.0,-66.12,3.94,-2.92,-1.92,2.0,2.82,0.0,1.57,1.97,1.0,-0.82,0.0,0.97,0.0,1.97,0.0,0
2.0,0.0,1.0,2.0,133.45,0.0,39.89,6.0,-3.33,-1.77,0.76,0.0,56.4,4.11,-3.33,32.11,1.45,2.28,0.0,4.71,1.55,1.0,-0.37,0.0,-0.05,0.0,3.0,5.55,0
1.4,0.0,1.0,-0.7,1.4,1.4,57.15,1.0,-1.4,5.79,0.44,0.3,2.79,2.0,-0.7,9.79,1.0,11.02,3.3,2.65,3.0,1.0,0.47,0.0,1.0,0.0,-0.4,0.7,0
0.0,0.79,1.0,0.0,0.0,0.0,57.26,1.0,0.0,0.21,3.66,0.0,0.0,-1.37,0.0,-2.37,2.21,-0.18,-0.79,0.91,1.0,1.0,0.67,0.0,-0.79,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,-0.84,1.68,22.31,1.0,-5.05,-1.53,1.08,0.0,-16.84,3.84,-1.68,2.68,0.16,1.95,1.0,1.63,1.0,1.0,-0.48,0.0,0.0,0.0,2.68,3.37,0
0.0,3.41,1.0,4.01,0.0,-0.8,-36.11,2.6,0.0,2.0,-2.15,0.0,-80.25,7.8,0.4,8.62,0.2,-1.54,6.0,6.0,6.0,2.0,1.2,1.0,0.2,0.0,-0.6,0.0,0
0.0,0.0,1.0,-2.0,-1.0,0.0,4.99,0.0,0.0,2.0,0.24,0.0,-33.94,5.0,0.0,1.01,0.0,7.97,5.0,6.15,5.0,1.0,1.07,0.0,2.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,-0.77,-30.11,1.0,0.0,0.0,-0.52,0.0,-32.43,-0.77,3.0,-5.4,-0.77,2.89,3.77,2.1,2.54,1.0,1.0,0.0,0.0,0.0,-1.32,-1.54,0
-5.31,1.33,1.0,0.0,0.0,1.99,-51.91,-7.63,-9.29,-9.29,4.86,-0.66,4.65,1.34,-1.33,-33.14,0.67,-0.06,0.66,-1.64,1.66,1.0,0.48,0.0,0.45,0.0,5.0,1.34,0
0.0,0.0,1.0,-2.26,-5.28,1.51,49.44,0.25,0.0,6.75,0.93,0.0,68.93,4.51,0.0,14.03,1.75,5.2,-0.51,2.93,1.0,1.0,0.11,0.0,0.5,0.0,3.51,2.26,0
0.0,1.0,2.0,0.0,1.0,3.95,124.09,1.0,0.0,9.95,4.23,0.0,126.39,0.05,0.0,4.76,1.0,-1.33,-4.76,0.85,-0.9,0.0,1.12,0.0,0.05,0.0,2.9,1.9,0
0.58,0.0,1.0,0.0,0.0,0.0,27.34,1.58,1.75,9.5,0.27,0.0,134.77,4.17,0.58,13.84,1.58,5.48,-0.75,2.67,-0.17,1.0,0.76,0.0,1.08,0.0,2.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,17.14,1.0,0.0,1.59,0.84,0.0,9.51,1.0,0.0,-4.16,2.41,0.38,0.0,1.55,1.0,1.0,0.49,0.0,0.0,0.0,0.41,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,-1.67,1.0,-1.11,0.33,-0.03,0.0,16.04,1.56,-1.11,1.56,2.0,3.61,3.34,1.16,1.56,1.0,-0.35,0.0,0.22,0.0,1.44,0.0,0
1.98,0.0,1.0,1.98,4.62,0.0,32.8,1.66,0.0,7.32,0.3,0.0,138.82,2.34,0.0,14.6,1.66,4.27,1.0,5.45,0.34,1.0,0.31,0.0,0.76,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,-4.73,0.79,32.33,0.21,0.0,3.15,0.56,0.0,49.68,1.79,0.79,2.79,2.0,2.84,0.21,-1.85,-1.37,1.0,-0.29,0.0,0.0,0.0,3.58,1.58,0
2.0,0.0,1.0,0.15,4.71,9.13,717.29,1.0,9.0,1.29,2.3,0.0,109.67,3.85,2.0,28.84,1.0,-1.34,-1.56,3.02,0.15,1.0,-0.96,0.0,0.5,0.0,0.15,2.0,0
1.95,-0.95,2.0,2.9,8.0,10.9,171.03,0.05,-5.69,1.9,0.22,8.95,48.46,-1.84,-4.74,9.37,0.05,6.73,3.05,22.56,1.1,1.0,3.05,0.0,0.8,0.0,1.0,1.0,1
0.53,0.0,1.0,0.0,0.53,3.63,61.84,3.1,0.0,2.0,1.44,0.0,42.0,0.95,0.0,7.47,1.53,2.26,0.47,2.88,1.0,1.0,0.32,0.0,1.0,0.0,5.05,3.05,0
0.0,0.0,1.0,0.0,0.0,0.0,31.21,1.0,0.0,0.0,6.87,0.0,32.09,0.47,1.0,1.6,1.53,1.64,1.0,1.0,0.47,1.0,0.0,0.0,1.53,0.0,1.0,0.0,0
11.0,1.0,2.0,4.0,13.0,1.98,129.78,0.02,0.0,1.0,-0.53,1.95,88.0,2.07,0.0,8.23,0.02,3.87,0.98,4.3,1.98,3.93,1.3,0.98,0.07,0.0,5.02,5.02,0
-0.2,0.0,0.4,0.8,6.8,0.0,18.25,0.4,0.0,-1.2,0.44,-1.2,50.45,0.4,0.0,6.2,1.0,1.88,0.4,1.48,2.0,1.0,-0.53,0.0,0.5,0.0,4.2,0.2,0
0.0,1.9,1.0,3.81,0.0,0.0,39.63,2.9,0.0,-0.63,1.17,0.0,-15.86,2.63,0.0,11.81,2.0,0.67,0.0,1.11,1.0,1.0,0.16,0.0,1.0,0.0,5.0,2.0,0
0.0,1.0,2.0,1.0,3.0,0.0,42.34,2.0,0.0,0.0,0.6,0.83,93.0,3.5,0.0,14.5,2.83,1.61,1.83,7.44,2.0,1.0,0.49,0.0,0.56,0.0,4.0,1.0,0
0.74,-0.74,1.0,0.74,2.23,4.45,54.16,1.0,0.0,0.0,0.56,0.0,52.68,5.48,-8.9,7.45,1.74,-1.89,-5.94,3.3,1.26,1.0,1.13,0.0,0.74,0.0,1.0,0.0,0
1.63,0.0,1.0,0.81,2.44,3.26,586.65,1.0,7.33,2.44,1.9,0.0,78.24,3.63,1.63,25.93,2.0,4.19,0.81,4.57,1.0,1.0,0.1,0.0,1.41,0.0,5.0,3.63,0
0.55,0.0,0.0,0.55,0.55,0.0,15.64,2.11,0.0,-2.22,1.55,0.0,-1.11,2.11,-1.11,5.54,1.55,0.22,0.0,0.95,0.0,0.0,-0.12,0.0,-0.55,0.0,1.0,0.0,0
0.0,-1.1,1.0,0.0,0.0,0.0,-18.08,1.0,0.0,0.0,-3.62,0.0,0.0,4.64,0.0,3.83,1.55,2.64,2.1,3.28,2.55,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,6.18,0.0,4.55,2.55,0.0,0.0,0.35,0.0,0.0,-2.32,2.0,9.18,0.77,1.26,0.77,2.29,0.0,1.0,-0.1,0.0,0.77,0.0,1.0,0.0,0
0.76,0.0,1.0,0.0,0.0,0.0,3.81,1.76,3.81,5.33,-0.67,0.76,60.95,1.76,2.29,1.76,0.24,2.93,1.76,4.37,2.0,2.0,1.48,1.0,0.76,0.0,1.0,-0.76,0
7.15,0.71,1.0,1.43,0.71,0.0,19.58,0.29,0.0,3.43,0.05,-0.71,58.87,2.0,0.0,13.58,1.0,4.41,0.71,1.99,1.0,1.0,0.1,0.0,1.48,0.0,2.43,3.86,0
0.0,2.0,1.0,0.0,0.0,2.27,28.92,1.0,0.0,2.45,5.73,0.73,69.53,0.73,0.0,3.45,-0.73,8.25,5.35,4.21,3.9,1.0,1.0,0.0,0.0,0.0,-0.45,-1.45,0
4.53,0.0,1.0,4.53,9.81,-1.81,-20.65,3.0,0.0,0.0,-0.6,0.91,8.16,0.09,0.0,3.75,2.0,2.23,0.09,5.88,2.0,1.0,1.48,0.0,1.91,0.0,-0.81,-2.72,1
-0.6,0.0,1.6,-1.2,-4.8,3.4,60.8,1.0,0.0,3.4,0.96,0.0,27.0,2.0,0.0,13.6,1.6,3.92,1.0,4.33,0.4,1.0,1.1,0.0,0.22,0.0,0.6,1.8,0
0.0,0.0,1.0,0.0,7.41,1.33,45.54,2.35,0.0,-0.02,1.15,0.0,15.61,2.67,0.0,6.33,1.0,4.01,0.33,2.15,1.0,1.0,-0.11,0.0,1.67,0.0,4.67,2.33,0
-0.82,0.0,1.0,0.0,0.0,0.0,36.82,1.0,0.0,-0.82,2.07,0.0,-41.06,3.0,0.0,4.71,1.0,3.4,4.36,1.93,1.18,1.0,0.0,0.0,0.82,0.0,2.0,0.0,0
0.0,0.0,0.48,0.0,0.0,-1.09,7.82,1.0,2.52,-1.09,0.69,1.0,43.91,3.04,3.0,9.74,0.48,6.25,4.57,5.82,2.52,1.0,0.41,0.0,-0.46,0.0,0.48,0.0,0
-0.49,0.0,1.0,-9.7,-3.73,0.0,-17.91,-0.49,-0.75,-2.73,0.25,0.0,-18.65,0.76,-3.73,-3.45,-0.49,3.09,1.25,0.04,1.25,1.0,-0.55,0.0,0.0,0.0,-2.73,-3.73,0
0.0,0.0,1.0,0.0,2.0,0.0,57.31,1.0,3.0,0.87,1.5,0.0,21.82,4.75,-5.11,15.24,2.75,7.64,3.13,3.89,2.87,1.0,0.26,0.0,0.87,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,48.34,1.0,-0.56,1.0,4.13,0.0,12.0,1.44,2.24,7.56,0.44,6.09,2.56,1.88,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,-1.75,1.0,-3.51,0.0,0.0,-0.58,-0.75,1.0,0.0,-0.02,0.0,0.0,1.58,0.0,-2.92,1.0,2.34,2.34,1.58,1.58,1.0,-0.15,0.0,0.58,0.0,1.0,0.0,0
1.72,0.0,1.0,-5.3,1.72,0.0,52.32,1.57,-6.3,4.0,1.09,0.0,70.7,2.15,0.0,1.28,1.0,2.57,2.57,3.82,1.0,1.0,0.75,0.0,-0.34,0.0,4.57,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.76,-30.47,1.0,-0.76,0.24,-0.37,0.0,-31.71,2.49,4.53,-6.04,0.24,-1.13,1.0,0.65,0.24,1.0,-0.5,0.0,1.0,0.0,-1.27,-1.51,0
