CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
14.53,0.0,1.58,2.91,24.41,1.16,336.44,2.74,8.14,5.81,0.0,1.16,18.01,0.0,1.74,30.22,0.58,2.47,0.42,3.59,-0.58,1.0,0.65,0.0,-0.35,2.32,1.58,6.97,0
1.33,0.0,1.0,1.0,-0.67,-2.0,-91.99,1.0,-5.35,0.99,0.6,0.0,10.18,1.67,-14.7,-11.03,1.0,-6.41,2.34,2.64,1.0,1.0,1.36,0.0,0.33,0.0,0.33,-1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,52.45,1.0,0.0,-1.72,3.89,-1.72,0.0,2.14,0.0,0.14,1.0,3.43,-2.43,-3.15,-3.29,1.0,0.33,0.0,0.86,0.0,0.14,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,72.25,1.0,-0.86,3.0,2.01,0.0,43.0,2.86,1.0,8.0,1.0,6.39,2.72,8.6,2.0,2.0,1.65,1.0,0.67,0.0,4.0,1.0,0
-7.3,0.0,0.48,0.0,0.0,0.0,-88.42,-73.05,-1.56,-0.61,4.8,-0.52,42.37,1.0,1.48,-58.06,0.48,6.82,0.0,-0.57,1.52,1.0,-0.31,0.0,0.24,0.0,1.0,-2.09,0
0.0,0.0,1.0,0.0,0.0,1.0,43.7,1.0,0.0,0.43,1.14,0.0,42.0,3.13,0.0,10.0,1.0,1.58,0.43,2.43,1.0,1.0,1.09,0.0,0.0,0.0,3.0,3.0,0
0.0,-7.53,1.0,0.0,0.0,-6.16,-97.25,1.0,0.0,0.0,-6.06,0.0,0.0,5.05,-0.68,-0.37,1.0,0.66,0.32,2.34,2.0,1.0,0.51,0.0,0.32,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,1.0,-0.84,10.71,1.0,0.0,2.84,-0.2,-0.84,60.0,2.0,0.0,3.43,1.0,3.65,0.0,1.52,0.84,1.0,-0.42,0.0,1.0,0.0,1.16,0.16,0
8.0,-5.35,1.0,1.0,3.0,0.0,0.0,1.0,21.0,1.54,0.0,0.0,78.0,2.54,1.93,15.86,1.54,8.71,1.54,5.66,2.07,1.0,0.6,0.0,1.54,0.0,0.46,1.0,0
0.59,0.0,1.0,1.0,0.59,0.59,-3.41,3.0,0.0,-1.36,0.37,0.0,-1.28,1.41,0.0,0.5,0.41,0.53,0.59,4.68,2.36,1.59,0.8,0.59,0.0,0.0,0.41,-0.59,0
-0.18,0.0,1.0,-0.59,0.0,0.0,29.4,2.0,0.0,7.41,0.22,0.59,34.83,3.18,0.0,18.41,3.0,9.46,2.77,9.01,8.1,5.14,1.25,1.18,0.5,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.97,1.0,0.0,-2.9,7.4,0.0,-69.65,-1.93,32.0,-11.61,1.93,2.57,6.03,-0.21,1.0,1.0,0.3,0.0,0.0,0.0,2.0,0.0,0
-2.74,0.0,1.0,2.05,4.79,2.0,80.79,1.68,0.0,7.26,1.08,0.0,94.9,1.0,0.0,4.95,1.0,2.07,0.32,0.82,1.0,1.0,-0.15,0.0,-0.68,0.0,2.0,-0.68,0
1.0,1.0,2.0,0.0,0.0,-0.83,59.37,1.0,-0.83,5.34,0.29,0.0,60.0,-0.67,0.0,32.5,2.0,10.75,3.5,7.4,2.0,1.0,1.2,0.0,1.63,0.0,2.0,0.0,0
25.0,0.0,2.0,6.0,43.0,2.0,561.73,5.0,16.0,9.19,-0.27,2.0,103.47,3.81,3.0,49.96,2.0,4.44,0.0,9.14,2.62,1.0,0.85,0.0,0.39,4.0,-1.04,10.38,1
0.0,0.0,1.0,-0.74,0.0,0.74,54.57,-0.47,0.0,1.26,1.24,0.0,-12.31,2.0,0.0,8.74,1.74,6.69,2.0,2.14,2.74,1.0,-0.28,0.0,1.0,0.0,2.47,2.21,0
7.73,1.0,1.53,1.0,2.0,1.05,21.48,0.95,0.0,2.1,0.02,0.53,126.78,5.0,0.0,10.85,2.0,4.91,1.53,5.79,2.53,1.0,0.81,0.0,1.26,0.0,2.58,0.0,0
2.0,0.0,0.23,0.0,2.0,1.23,68.77,1.0,0.0,5.53,7.82,0.0,114.41,1.23,0.0,1.34,1.0,1.81,0.23,1.96,1.0,0.23,0.39,0.0,0.0,0.0,1.47,0.7,0
0.0,0.0,1.0,0.0,0.0,2.57,21.98,1.0,0.0,-1.57,0.76,3.0,17.31,2.0,0.0,5.57,1.52,1.52,1.0,5.38,4.85,2.0,1.31,1.0,0.0,0.0,1.52,1.05,0
0.0,0.0,1.0,0.0,0.0,2.31,73.08,1.0,0.0,4.31,0.4,0.65,94.69,3.96,-3.27,17.54,2.31,6.14,0.0,4.04,1.0,1.0,0.76,0.0,-0.65,0.0,5.31,3.96,0
0.0,0.75,0.0,23.0,0.0,0.0,0.0,1.75,0.0,21.0,0.0,0.0,24.85,1.0,0.0,3.77,1.0,-1.13,-0.75,1.13,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.55,0.0,3.45,0.0,0.0,-1.1,37.75,1.0,0.0,0.55,1.01,1.0,39.53,4.1,0.0,10.1,1.0,6.0,5.45,4.05,1.45,1.0,0.66,0.0,-0.55,0.0,3.65,1.65,0
0.0,0.0,0.0,0.0,0.0,-2.99,-37.79,1.0,0.0,-1.0,-0.17,0.0,0.0,2.99,0.0,-5.97,0.0,2.0,3.99,-6.46,1.0,1.0,-1.79,0.0,1.0,0.0,1.0,0.0,0
1.78,0.89,1.0,0.89,4.45,6.45,107.11,1.0,0.0,0.44,1.63,1.0,62.45,2.0,0.0,5.87,2.0,2.18,1.89,3.8,1.89,1.0,0.6,0.0,0.89,0.0,3.0,1.11,0
0.0,0.0,1.0,0.0,0.0,-0.58,4.52,1.0,0.0,0.58,6.52,0.0,0.0,0.0,68.0,-1.9,0.0,64.16,65.58,0.46,0.0,1.0,0.0,0.0,0.58,0.0,-1.32,-1.16,0
0.5,1.0,1.0,0.0,0.0,-0.5,29.5,2.0,0.0,54.5,0.35,0.0,113.02,0.5,2.0,0.5,1.0,3.01,1.0,0.87,0.0,0.0,0.01,0.0,0.5,0.0,-0.0,3.5,0
-6.06,0.0,0.5,0.0,4.0,0.0,-122.65,-70.67,-1.51,-1.51,0.1,-0.5,-42.39,1.0,-0.5,-57.03,1.0,0.16,1.01,-0.2,1.5,1.0,0.17,0.0,0.73,0.0,1.0,-2.02,1
-4.46,0.0,1.0,0.0,-2.23,0.0,-7.81,1.0,-3.72,-2.98,1.6,0.0,-66.23,4.49,-0.74,-11.39,1.0,-0.46,2.26,0.54,2.0,1.0,0.35,0.0,0.26,0.0,1.0,-1.49,0
0.56,1.0,2.0,0.0,1.0,2.44,61.56,1.0,-0.56,6.56,2.93,0.0,86.81,1.0,0.0,4.5,1.56,3.22,0.0,1.69,1.56,0.0,0.89,0.0,1.0,0.0,1.56,1.12,0
1.48,0.0,1.0,-25.2,2.22,-0.74,-2.6,0.26,3.71,0.78,0.31,2.0,15.45,3.0,0.74,19.86,1.0,6.3,7.74,5.85,6.0,1.0,-0.57,0.0,0.37,0.0,-0.96,-2.22,0
2.8,0.0,1.8,4.0,0.8,1.0,56.2,11.0,2.0,3.2,-3.18,1.0,64.0,2.8,-1.6,25.6,2.8,6.44,0.2,5.71,1.0,1.0,1.32,0.0,1.3,0.0,3.4,1.8,1
-46.25,0.0,0.32,-3.4,-19.72,-0.68,-312.52,-6.48,0.0,-3.08,-0.02,0.68,-57.81,1.64,-0.68,-17.72,1.0,-1.44,2.0,2.55,3.0,1.0,0.61,0.0,1.47,0.0,-1.72,-6.8,0
0.0,0.0,1.0,0.0,0.0,1.22,59.22,1.0,0.0,6.0,0.77,-2.33,64.0,0.45,3.0,7.9,0.22,6.67,0.22,-2.49,-5.21,0.22,-0.14,-0.78,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,-0.98,0.0,0.0,30.18,1.0,-0.98,2.0,2.94,-0.98,-36.8,1.02,-0.98,5.07,2.98,0.16,1.98,-0.51,0.02,1.0,-1.39,0.0,1.0,0.0,4.02,1.98,0
0.0,-0.62,1.0,0.0,0.0,2.0,77.85,1.0,0.0,6.92,1.17,0.0,40.42,2.23,0.0,10.7,1.0,3.67,2.23,2.9,2.23,1.0,-0.35,0.0,-0.46,0.0,1.38,0.0,0
6.84,1.0,1.0,17.67,58.22,-0.92,59.16,20.61,4.67,3.0,-0.63,1.92,121.71,5.92,1.84,42.79,2.0,4.16,1.0,11.11,1.0,1.0,1.58,0.0,0.96,0.0,7.84,4.08,1
-3.17,0.0,-1.38,-16.63,-8.71,-0.79,16.29,1.79,0.0,1.58,3.29,-0.79,-23.75,1.0,0.0,0.42,2.79,-1.48,1.58,-1.09,1.79,1.0,-0.4,0.0,-0.4,0.0,1.79,-0.79,0
-3.29,-0.82,1.0,-8.53,-20.23,1.82,51.47,-2.29,-0.82,0.18,0.86,-0.82,53.24,-0.65,0.0,-4.59,1.0,0.53,-0.82,0.29,0.0,1.0,-0.64,0.0,0.76,0.0,-0.65,-1.65,0
5.33,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.67,2.03,0.0,101.75,1.0,0.0,39.67,2.0,10.44,0.0,3.32,1.0,1.0,0.23,0.0,0.93,0.0,1.0,1.0,1
1.73,1.15,1.58,-1.73,-0.58,-1.73,-18.13,2.15,0.58,1.15,3.22,0.58,-20.74,0.0,-0.15,5.46,0.58,2.77,1.0,4.99,1.0,1.0,0.77,0.0,-0.19,0.0,2.73,2.73,0
1.23,0.0,1.0,4.9,10.42,1.0,38.94,1.0,0.0,-0.23,1.08,0.0,63.64,1.39,-0.61,8.84,1.61,7.07,1.0,-1.71,0.39,0.39,-0.06,-0.61,-0.41,0.0,3.39,2.84,0
4.64,0.0,1.0,7.27,10.18,0.73,71.25,8.27,0.73,16.0,0.19,0.0,72.71,2.45,2.91,8.0,0.27,3.19,0.0,1.36,1.0,0.27,-0.64,0.0,0.12,0.0,1.0,0.0,0
5.21,-5.41,0.4,-0.6,24.6,0.4,30.0,2.2,0.6,1.2,0.1,1.4,3.0,2.2,1.8,12.21,1.6,4.61,0.0,5.12,1.0,1.0,0.85,0.0,0.09,0.0,1.6,0.0,0
0.0,0.0,1.0,1.41,5.94,-2.64,-62.5,2.0,0.0,-0.06,0.54,0.0,33.18,1.53,-1.06,-3.76,1.0,3.8,3.06,2.64,1.0,1.0,0.54,0.0,0.0,0.0,0.47,-2.64,0
0.95,0.0,1.0,0.0,0.0,-0.9,24.88,1.95,0.0,7.58,-1.52,0.0,73.94,3.9,-0.95,22.22,4.84,8.04,0.0,4.3,1.95,1.0,0.6,0.0,0.47,0.0,4.9,4.9,0
1.0,1.0,5.63,0.0,0.0,0.0,65.91,1.0,0.0,2.0,0.62,0.91,60.0,1.91,0.0,38.16,2.0,10.94,6.44,13.8,3.81,1.91,2.69,0.0,0.8,0.0,2.91,0.0,0
1.71,1.0,2.0,5.98,6.98,3.85,88.79,1.0,0.0,6.0,0.31,3.42,176.71,1.0,0.0,7.69,1.0,4.78,0.85,7.25,1.0,0.0,1.46,0.0,1.26,0.0,4.42,6.83,1
-0.73,0.0,1.0,0.0,-0.73,-2.18,2.38,1.0,0.0,0.0,5.21,-0.73,0.0,1.45,1.0,-0.73,0.0,0.52,1.0,-3.63,-2.18,0.27,-0.73,-0.73,1.0,0.0,0.27,-0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,50.33,1.0,0.0,4.0,2.36,0.0,72.0,1.57,0.0,12.0,1.72,2.72,-1.86,2.03,0.28,1.0,0.36,0.0,-0.72,0.0,1.0,1.72,0
-3.42,-0.68,0.0,-9.57,-18.46,4.1,-9.99,-1.73,-0.68,-2.05,1.83,2.05,-65.63,-2.05,2.0,-5.47,-0.68,2.15,0.68,-0.49,2.05,0.0,0.82,0.0,-0.2,0.0,-2.42,-3.42,0
0.0,0.0,0.07,0.0,0.0,0.0,47.5,1.0,-0.93,2.79,9.5,0.0,93.13,1.0,0.0,0.0,1.0,0.5,0.0,1.5,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
3.36,0.0,1.3,1.0,-2.82,-3.64,-701.13,0.3,0.0,3.59,-0.05,1.0,16.35,2.7,0.0,-120.21,1.0,7.18,3.82,1.39,2.41,1.0,0.91,0.0,0.72,0.0,2.59,0.0,0
0.0,0.0,0.33,15.32,0.0,3.0,36.34,1.0,0.0,16.99,0.74,0.0,33.0,0.33,0.0,6.0,2.0,1.0,0.0,2.67,1.67,0.33,0.6,0.0,0.0,0.0,2.67,2.0,0
-0.97,0.0,1.0,0.0,0.0,1.0,47.88,1.0,0.0,-5.83,2.34,-0.97,-48.55,0.06,0.0,-0.77,1.0,-2.63,-1.94,-2.93,0.03,1.0,-0.49,0.0,0.97,0.0,5.0,2.0,0
-1.66,0.0,1.0,-0.83,0.0,5.8,37.48,1.0,0.0,-4.14,12.34,0.0,-60.45,2.0,0.83,-0.83,1.0,6.35,3.0,-0.66,1.0,1.0,-0.78,0.0,1.0,0.0,1.0,0.0,0
0.0,1.6,1.0,0.0,0.0,-1.07,-28.3,1.0,0.0,-0.07,-0.41,-0.53,-26.7,-0.6,1.6,-4.87,-0.07,0.75,1.0,0.33,2.0,1.0,-0.37,0.0,1.0,0.0,-0.07,-1.6,0
0.0,0.0,1.0,0.0,0.0,3.0,57.21,1.0,0.0,3.0,4.65,0.0,33.0,1.0,0.54,6.0,2.0,3.54,2.54,3.53,3.0,1.0,0.6,0.0,0.54,0.0,2.0,2.0,0
15.16,0.0,1.0,6.07,6.07,0.58,53.71,3.0,2.0,5.68,0.0,2.74,137.92,2.42,0.0,28.32,2.58,-1.59,-2.32,7.19,-0.16,1.0,0.9,0.0,0.14,0.0,6.32,7.65,0
0.0,0.0,1.0,0.79,0.79,2.37,4.84,1.0,0.0,0.21,-0.3,3.16,72.5,3.0,0.0,16.32,1.0,6.04,1.0,14.6,4.58,1.79,1.97,0.79,0.53,0.0,1.79,1.79,0
-0.62,0.0,0.38,2.0,0.0,1.0,21.87,1.0,1.0,0.0,1.25,0.0,88.0,2.38,1.25,4.0,0.38,2.89,2.0,3.82,0.38,0.38,0.75,0.0,1.0,0.0,1.0,0.0,0
8.71,0.0,1.62,0.0,4.0,0.0,155.97,89.37,1.87,3.11,-0.21,0.62,61.61,-0.24,0.62,70.33,1.62,0.21,-0.62,1.76,-0.24,1.0,0.37,0.0,1.34,0.0,1.0,2.49,0
-1.81,0.0,1.9,0.0,0.0,2.71,-27.1,1.0,-0.9,-8.13,0.38,0.0,-81.31,3.0,-2.71,-5.32,1.0,2.07,2.9,8.31,3.81,1.0,1.19,0.0,0.4,0.0,0.1,-0.9,0
0.0,0.0,1.0,0.0,2.0,0.0,34.75,1.0,0.0,1.82,1.8,0.0,52.81,3.0,0.0,9.0,0.79,4.51,1.0,2.53,1.0,0.39,0.1,0.0,0.0,0.0,4.21,2.0,0
6.0,0.0,1.0,0.0,3.0,-1.32,-15.25,1.0,5.0,-2.61,-0.46,0.0,32.13,2.0,1.0,13.37,1.0,2.59,0.34,2.84,1.0,1.0,0.18,0.0,1.0,0.0,0.34,2.0,0
-2.35,-0.87,2.0,12.83,-18.46,1.0,-10.53,-0.48,0.13,-2.61,1.01,-0.87,12.58,-2.48,0.0,-14.64,1.13,-1.55,0.0,-2.9,1.0,1.0,-0.06,0.0,1.62,0.0,-2.35,-3.35,0
0.0,0.69,1.0,0.0,0.0,6.31,292.82,1.0,0.69,1.37,6.18,0.0,17.15,3.43,6.37,-1.06,0.0,4.01,1.37,4.76,3.43,1.69,1.2,0.69,1.41,0.0,-1.06,-1.37,0
-34.32,4.68,0.0,-1.56,-9.88,0.0,-225.78,-4.72,0.0,-3.12,0.52,1.04,-2.08,0.96,-0.52,-10.4,0.48,-0.08,0.0,-0.51,0.0,0.0,-0.07,0.0,0.28,0.0,-1.6,-5.2,0
-1.82,0.0,1.0,1.0,3.0,0.0,-4.54,1.0,0.0,-0.82,0.79,0.0,52.38,1.91,0.0,-5.45,0.09,-0.38,0.91,1.14,1.91,1.0,-0.85,0.0,0.91,0.0,1.0,0.0,0
-5.46,10.0,1.0,-0.78,-1.56,0.0,0.0,1.0,-16.39,-0.78,0.0,0.0,-60.89,0.78,-0.34,-4.37,0.0,-2.83,0.78,-1.76,0.0,1.0,0.09,0.0,-0.26,0.0,2.78,-0.78,0
7.39,0.0,1.0,1.0,3.0,0.0,-9.69,0.39,21.0,-3.85,1.54,0.0,30.75,1.39,3.0,7.7,0.39,3.13,1.0,3.32,1.0,1.0,0.3,0.0,0.7,0.0,-0.21,-0.21,0
17.78,0.0,1.0,3.56,9.25,0.71,158.6,2.42,0.71,19.2,0.12,1.0,35.56,-0.42,0.0,24.07,2.0,10.9,-0.71,4.15,-0.42,0.29,2.04,0.0,1.0,0.0,2.71,4.27,1
0.0,3.0,1.0,0.0,-2.91,0.0,-0.73,1.0,0.0,0.0,-0.05,0.0,0.0,0.0,3.0,0.0,0.0,3.03,0.0,1.36,1.0,1.0,0.0,0.0,-0.73,0.0,1.0,0.0,0
1.58,0.0,1.0,0.0,0.0,-1.58,26.78,1.0,1.58,2.37,0.58,0.0,18.95,1.21,1.0,11.16,2.21,4.04,0.79,2.43,1.0,1.0,-0.05,0.0,0.79,0.0,1.42,0.63,0
0.0,0.93,1.0,0.93,4.67,6.67,106.74,1.0,-1.87,1.33,1.86,-0.93,66.8,2.93,3.0,0.72,1.0,3.49,1.93,1.83,1.93,1.0,0.72,0.0,0.0,0.0,3.0,4.0,0
69.69,0.0,2.0,5.0,29.0,1.0,458.46,12.0,1.69,8.54,-0.47,0.85,96.02,3.0,1.0,41.93,1.15,9.78,0.0,8.11,1.0,1.0,1.44,0.0,0.31,0.0,2.61,9.15,1
0.0,0.0,1.0,0.0,0.0,-1.58,41.92,1.0,0.0,1.06,0.89,0.0,34.33,3.06,-0.53,3.7,1.53,4.3,2.0,2.0,1.0,1.0,0.18,0.0,1.0,0.0,2.06,1.58,0
3.0,2.0,1.13,20.06,1.0,2.0,59.83,3.0,1.0,20.57,-0.17,1.0,18.38,1.0,0.0,12.38,1.13,2.2,0.0,6.09,0.13,0.13,0.83,0.0,1.54,0.0,5.0,6.26,0
11.68,0.0,1.0,0.0,0.0,0.83,69.36,1.0,0.0,-0.83,2.25,1.0,-29.19,1.83,0.0,3.83,1.17,2.5,1.83,4.61,4.17,1.0,-0.26,0.0,0.0,0.0,1.0,-0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,-13.62,1.0,0.0,3.0,-2.42,0.0,33.0,5.59,0.0,10.86,0.14,7.79,1.0,5.58,3.0,1.0,0.0,0.0,0.58,0.0,1.86,1.0,0
-7.55,0.0,0.0,22.06,-2.83,0.0,0.0,1.0,-19.82,20.06,0.0,0.0,-73.62,1.94,-2.83,-16.04,1.0,-5.77,0.94,-2.44,0.94,0.0,-0.64,0.0,0.06,0.0,2.0,-0.94,0
12.86,0.0,1.0,2.57,6.69,0.51,141.59,2.03,0.51,16.4,0.49,0.0,93.44,0.97,0.0,19.29,1.0,9.99,-1.57,2.83,0.49,0.49,0.51,0.0,1.51,0.0,6.0,5.09,0
-2.49,0.0,0.0,-0.62,-3.11,0.62,31.08,1.0,0.0,3.62,0.61,0.0,76.38,1.62,0.0,3.11,1.0,-0.34,-0.62,-0.88,0.38,-0.62,-1.11,-0.62,-0.62,0.0,2.24,1.86,0
-6.96,0.0,1.75,-1.49,0.51,2.0,41.87,-0.49,-1.49,-1.97,0.93,0.0,9.52,2.0,0.0,-5.19,0.25,7.11,5.48,1.38,1.75,1.0,0.7,0.0,-0.41,0.0,0.76,0.76,0
4.0,0.0,1.0,0.0,0.0,0.0,6.32,1.0,0.0,5.0,0.82,-0.77,72.0,1.77,0.0,1.68,0.23,6.47,3.77,1.29,-2.09,1.0,1.07,0.0,1.77,0.0,1.0,1.0,0
-0.94,0.0,0.0,0.0,0.0,-0.94,-11.33,1.0,0.0,1.11,2.5,0.0,32.03,-0.89,0.0,-7.55,1.0,-1.89,0.94,-1.1,1.0,0.0,0.69,0.0,0.0,0.0,-1.83,-1.89,0
1.0,0.0,1.0,0.0,2.0,0.71,31.85,2.0,0.0,-0.71,0.9,0.71,-17.78,4.42,0.0,14.11,1.0,4.36,1.42,6.3,0.71,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-21.29,0.0,0.11,-5.35,-38.35,-0.78,-468.56,-2.57,-14.27,-6.92,1.01,-1.78,-21.5,2.0,-2.68,-27.02,2.11,3.19,4.46,-2.45,1.89,1.0,-0.5,0.0,-0.35,-3.57,2.11,-6.7,0
1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,9.25,0.08,0.0,104.33,1.37,0.0,20.25,3.0,10.12,1.0,3.82,1.0,1.0,0.63,0.0,1.13,0.0,6.13,4.25,0
1.85,0.0,1.0,0.0,0.85,2.55,186.51,1.0,6.81,6.0,0.9,1.0,58.52,1.3,18.74,16.52,1.0,17.82,2.15,4.59,2.0,1.0,0.34,0.0,0.43,0.0,1.0,1.7,0
-22.56,-0.84,1.0,-1.67,-3.34,0.0,-25.09,0.16,-5.01,3.84,0.18,2.0,-69.21,2.16,-2.51,-9.55,0.16,6.68,8.67,3.53,6.84,1.0,-0.78,0.0,0.19,0.0,0.33,-3.34,0
-0.95,0.0,1.0,0.0,0.95,2.86,194.22,1.0,5.73,1.95,1.38,-0.95,19.1,2.05,21.01,11.86,1.0,13.24,2.05,1.03,3.0,1.0,-0.49,0.0,0.0,0.0,1.95,1.91,0
0.0,0.0,1.0,0.0,0.0,0.0,35.32,1.0,-0.92,0.0,3.34,0.0,0.0,2.85,0.0,2.0,2.0,3.77,1.0,1.62,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,-0.81,-0.81,1.62,49.65,1.0,0.0,4.24,0.71,0.0,48.38,3.81,2.43,9.68,1.0,0.17,-1.43,4.13,2.19,1.0,0.52,0.0,1.0,0.0,2.62,3.24,0
25.0,0.0,2.0,6.0,43.0,2.0,581.6,5.0,16.0,9.45,0.02,2.0,97.0,1.35,3.0,49.05,1.45,3.26,-1.1,6.19,-0.65,1.0,1.12,0.0,0.39,4.0,3.0,12.0,1
0.63,0.0,1.0,0.0,0.0,-0.63,-6.9,1.0,0.0,2.51,2.08,0.63,0.0,1.0,2.0,-1.4,1.0,3.99,2.26,3.01,0.63,1.0,-0.04,0.0,-0.63,0.0,0.12,-1.88,0
-0.66,0.0,2.0,1.32,-0.66,3.66,55.23,1.0,0.66,1.0,1.05,0.0,58.19,1.0,0.0,6.68,2.0,2.71,1.0,10.9,2.0,1.0,1.9,0.0,1.22,0.0,0.34,0.0,0
27.18,0.97,1.0,1.94,3.88,1.0,59.58,1.97,5.82,1.03,-0.45,0.0,109.61,4.91,2.91,36.3,3.0,4.91,0.0,7.61,1.0,1.0,1.4,0.0,-0.22,0.0,3.0,6.91,0
-1.76,-0.59,1.0,-0.59,0.59,1.76,115.71,1.0,4.68,3.93,0.69,0.0,21.07,3.0,12.88,10.19,0.41,8.94,1.41,1.37,3.0,1.0,-0.87,0.0,1.2,0.0,1.59,1.17,0
8.0,4.0,1.0,22.0,5.0,3.81,621.67,4.0,17.0,3.78,1.93,-0.81,98.0,1.0,1.0,33.0,8.0,9.39,-4.03,0.92,-1.61,1.0,0.11,0.0,-0.06,0.0,5.22,7.61,0
0.0,0.0,1.0,0.0,0.0,0.0,33.64,1.0,0.0,5.22,0.48,0.0,84.0,4.56,0.0,15.03,1.78,5.52,1.0,3.76,1.0,1.0,0.31,0.0,0.5,0.0,3.56,0.78,0
1.0,0.0,1.0,-1.61,0.0,1.0,63.66,1.0,-0.8,2.8,1.5,0.0,20.86,1.2,0.0,16.41,3.0,2.99,-0.8,0.7,1.0,1.0,-0.1,0.0,-0.8,0.0,5.41,4.8,0
18.58,6.19,0.0,11.7,18.58,0.0,96.42,3.06,0.0,7.13,10.06,0.69,163.99,1.69,-1.38,3.44,2.38,2.68,0.69,4.72,1.69,0.0,0.63,0.0,0.41,0.0,2.38,1.38,0
6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,1.0,5.0,2.03,-1.0,85.0,1.0,0.0,32.03,1.0,8.94,0.0,-0.5,1.0,1.0,-1.57,0.0,-0.07,0.0,0.0,1.0,0
0.0,0.0,1.0,1.7,0.0,6.15,356.07,1.0,-0.85,2.54,7.67,-0.85,36.47,-1.7,5.85,4.39,0.0,3.18,-0.85,3.41,-0.85,1.85,0.34,0.85,1.57,0.0,3.54,0.85,0
2.0,0.0,1.0,-0.89,-0.89,-2.66,50.52,3.0,0.0,5.77,1.39,-3.55,50.0,1.0,0.0,2.9,2.89,3.03,2.11,-5.82,0.23,0.11,-1.72,-0.89,0.3,0.0,4.77,2.0,0
5.88,0.0,1.0,4.11,34.68,0.0,92.12,1.59,0.0,3.18,0.62,0.0,99.01,0.24,0.0,16.64,1.0,5.77,2.18,5.4,1.0,1.0,0.31,0.0,1.39,0.0,7.18,4.35,0
0.0,0.0,1.0,0.0,0.0,0.0,-2.27,1.0,0.0,-0.78,6.18,0.0,-32.6,-0.55,1.55,-3.88,-0.55,0.67,1.55,0.56,1.0,1.0,0.0,0.0,1.0,0.0,-1.33,-2.33,0
0.0,0.0,1.0,0.0,0.0,0.93,33.2,1.0,0.0,0.0,0.94,0.93,0.0,3.0,0.0,7.87,1.0,0.7,-2.73,3.93,1.07,1.0,0.47,0.0,0.47,0.0,1.0,0.93,0
1.75,0.0,1.0,2.62,26.22,1.0,50.12,14.98,3.5,0.87,1.31,0.87,21.85,2.87,1.75,29.72,1.0,2.85,-0.87,3.99,1.0,1.0,0.37,0.0,-0.23,0.0,7.62,2.87,0
2.0,0.0,1.0,0.0,2.0,2.0,45.2,1.0,0.0,4.0,-1.52,0.0,70.0,3.69,0.0,8.16,0.16,4.84,1.84,4.01,1.84,1.0,0.64,0.0,0.0,0.0,3.0,2.16,0
0.0,0.0,1.0,0.0,0.0,0.0,13.23,1.0,0.0,0.0,1.54,-1.85,-23.12,3.92,0.0,5.7,1.0,4.85,5.77,2.69,2.92,1.0,-0.92,0.0,1.0,0.0,1.0,0.0,0
4.0,0.0,1.0,0.0,3.0,1.0,95.36,1.0,2.0,5.0,-3.95,0.0,81.0,4.34,-23.95,51.02,2.56,2.61,-3.68,6.86,1.0,1.0,0.85,0.0,1.0,0.0,2.78,1.78,0
0.0,0.0,1.0,3.88,-19.15,6.76,200.32,1.0,0.0,3.76,3.53,-1.76,150.0,1.0,2.0,1.95,1.88,-2.12,0.0,-0.77,1.0,1.0,0.27,0.0,1.0,0.0,2.0,5.88,0
-0.96,0.0,1.0,1.04,2.04,0.0,5.89,0.07,0.0,0.0,0.06,0.0,36.35,3.04,0.0,3.39,1.04,3.83,2.0,3.36,2.0,1.0,0.01,0.0,0.67,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,6.6,1.0,-0.94,0.0,0.94,0.0,0.0,1.94,6.0,0.0,1.0,16.83,16.83,1.94,1.94,1.0,0.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,-4.46,3.0,59.09,0.26,0.0,1.0,5.24,0.0,0.0,0.26,0.74,-0.17,1.26,2.01,0.26,4.92,-0.97,1.0,1.06,0.0,1.74,0.0,1.0,-0.74,0
