test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
409,84,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,50.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.7447557179158579,0.2552442820841421
409,85,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,4.0,1.0,1.0,0.766233766233766,0.0,142.0,0.0,0.0,4.0,2.0,0.5142917033966761,0.48570829660332393
409,86,14.0,0.0,1.0,2.0,2.0,0.0,562.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.2,0.0,4.0,2.0,0.5729125963100754,0.42708740368992465
409,87,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.1,1.0,4.0,2.0,0.7135765722129663,0.2864234277870337
409,88,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,41.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.7447557179158579,0.2552442820841421
409,89,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,2.0,4.0,2.0,0.9062065036111105,0.09379349638888945
409,90,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,35.0,1.0,1.0,0.766233766233766,0.0,142.0,1.0,0.0,4.0,2.0,0.7447557179158579,0.2552442820841421
409,91,14.0,0.0,1.0,2.0,2.0,0.0,69.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.1,0.0,4.0,2.0,0.6617450695407988,0.3382549304592012
409,92,14.0,0.0,1.0,2.0,2.0,0.0,907.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.8428945985140759,0.15710540148592414
409,93,14.0,0.0,1.0,2.0,2.0,0.0,879.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.2,0.0,4.0,2.0,0.5729125963100754,0.42708740368992465
409,94,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,51.0,1.0,1.0,0.766233766233766,0.0,142.0,0.1,0.0,4.0,2.0,0.5142917033966761,0.48570829660332393
409,95,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,3.0,4.0,2.0,0.9062065036111105,0.09379349638888945
409,96,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.1,0.0,4.0,2.0,0.7201441525502846,0.27985584744971537
409,97,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,3.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.9238095651428571,0.0761904348571429
409,98,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,3.0,2.89189189189189,0.0,1.0,1.0,0.766233766233766,0.0,142.0,0.1,0.0,4.0,2.0,0.7201441525502846,0.27985584744971537
409,99,14.0,0.0,1.0,2.0,2.0,0.0,47.0,2.0,2.0,7.0,0.07,1.0,88.0,3.0,0.0,25.0,2.0,2.89189189189189,41.0,1.0,1.0,0.766233766233766,0.0,142.0,0.9,0.0,4.0,2.0,0.7447557179158579,0.2552442820841421
415,0,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,1,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,2,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,3,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,4,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,5,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.0,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,6,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,7,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.0,0.0,4.0,9.0,0.5324003241764689,0.4675996758235311
415,8,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,9,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,10,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,1.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.712784335687918,0.287215664312082
415,11,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,1.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,12,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,13,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,14,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,15,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.1,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,16,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,105.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,17,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,5.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,18,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,19,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5324003241764689,0.4675996758235311
415,20,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,1.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,21,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,81.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,22,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,23,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,103.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,24,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,74.0,0.21,1.0,100.0,0.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,25,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,26,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,154.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.1,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,27,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,133.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,28,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,70.0,0.21,1.0,100.0,0.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,29,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,1.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,30,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,121.0,0.21,1.0,100.0,1.0,0.0,37.0,5.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,31,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,24.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.1,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,32,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.0,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,33,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,2.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,34,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,125.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,35,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,24.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,1.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,36,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,133.0,0.21,1.0,100.0,2.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,37,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,28.0,0.21,1.0,100.0,1.0,0.0,37.0,8.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,38,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,117.0,0.21,1.0,100.0,0.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,39,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,153.0,0.21,1.0,100.0,1.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,40,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,162.0,0.21,1.0,100.0,2.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,41,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,26.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,42,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,1.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,43,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,6.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,44,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,76.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,45,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,135.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,46,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,1.0,0.0,37.0,5.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,1.0,4.0,9.0,0.5899051932020547,0.4100948067979453
415,47,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,1.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,1.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,48,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,26.0,0.21,1.0,100.0,1.0,0.0,37.0,0.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.1,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,49,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,50.0,0.21,1.0,100.0,2.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.9,0.0,4.0,9.0,0.6559448480873796,0.34405515191262037
415,50,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,146.0,0.21,1.0,100.0,1.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.2,1.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,51,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,61.0,0.21,1.0,100.0,0.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,1.0,0.0,4.0,9.0,0.7066284387904294,0.2933715612095707
415,52,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,114.0,0.21,1.0,100.0,1.0,0.0,37.0,3.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5331154846167337,0.46688451538326625
415,53,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,0.0,0.0,37.0,7.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.1,0.0,4.0,9.0,0.5899051932020547,0.4100948067979453
417,0,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.5,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,8.3,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.8,0.0,5.0,9.0,0.5377690190481021,0.46223098095189785
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,10.2,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,91.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,3,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.0,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,58.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,4,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,9.5,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,5.9,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,6,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,2.9,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,9.7,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,8,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,2.9,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,243.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,6.7,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.7,0.0,5.0,9.0,0.5379944104461328,0.46200558955386717
417,10,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,6.8,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,11,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,4.3,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,173.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,12,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,6.3,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,13,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,8.0,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.8,0.0,5.0,9.0,0.5377690190481021,0.46223098095189785
417,14,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,8.6,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,94.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,15,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,9.5,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,89.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,16,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,6.7,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,1.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,17,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,4.5,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,18,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,8.2,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,19,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.5,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,1.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,20,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,10.2,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,21,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,8.0,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,176.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,22,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.9,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,23,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,7.2,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,21.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,24,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,9.0,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,55.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
417,25,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,5.8,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,237.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.5249375340066699,0.47506246599333013
