test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
1467,17,2.0,0.0,1.0,1.0,0.0,0.0,11.0,46.0,26.0,6.0,11.0,8.34,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,40.0,1.0,0.0,49.0,1.1,1.0,0.53,0.47
1467,18,2.0,22.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,0.0,12.0,4.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.1,1.0,0.58,0.42
1467,19,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.86,5.0,82.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.52,0.48
1467,20,2.0,35.0,1.0,1.0,0.0,0.0,6.0,46.0,1.0,6.0,11.0,0.76,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.53,0.47
1467,21,2.0,0.0,1.0,64.0,0.0,8.0,7.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,31.0,16.0,1.0,28.3,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,22,2.0,0.0,1.0,1.0,0.0,0.0,11.0,46.0,20.0,6.0,11.0,8.46,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.1,1.0,0.51,0.49
1467,23,2.0,0.0,1.0,1.0,0.0,0.0,11.0,46.0,26.0,6.0,11.0,8.34,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.1,1.0,0.51,0.49
1467,24,2.0,0.0,1.0,1.0,18.0,0.0,14.0,46.0,1.0,16.0,11.0,0.06,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,25,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,37.0,11.0,8.08,5.0,21.0,4.0,2.0,6.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.6,0.4
1467,26,2.0,0.0,1.0,12.0,0.0,0.0,1.0,46.0,26.0,6.0,11.0,6.07,5.0,66.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,27,2.0,0.0,1.0,1.0,0.0,13.0,1.0,46.0,20.0,6.0,11.0,4.58,5.0,22.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,126.0,0.493445692883895,1.0,0.51,0.49
1467,28,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,3.4,5.0,82.0,4.0,2.0,4.0,1.0,4.4375,1.0,31.0,3.0,49.0,0.493445692883895,1.0,0.56,0.44
1467,29,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,0.86,5.0,82.0,4.0,2.0,2.0,1.0,4.4375,1.0,1.0,0.0,64.0,0.493445692883895,1.0,0.52,0.48
1467,30,2.0,0.0,1.0,72.0,0.0,0.0,1.0,46.0,1.0,26.0,11.0,0.06,5.0,42.0,4.0,2.0,16.0,1.0,19.1,18.0,1.0,0.0,49.0,0.493445692883895,1.0,0.52,0.48
1467,31,2.0,0.0,1.0,84.0,0.0,8.0,1.0,46.0,1.0,6.0,11.0,8.37,3.0,82.0,4.0,2.0,16.0,1.0,51.2,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.55,0.45
1467,32,2.0,0.0,1.0,1.0,107.0,4.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,48.0,16.0,1.0,4.4375,1.0,1.0,0.0,0.0,0.493445692883895,1.0,0.64,0.36
1467,33,2.0,35.0,1.0,1.0,0.0,0.0,6.0,46.0,1.0,6.0,11.0,0.76,5.0,82.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.4,1.0,0.52,0.48
1467,34,2.0,0.0,1.0,52.0,0.0,17.0,10.0,46.0,1.0,6.0,11.0,0.06,4.0,82.0,4.0,2.0,16.0,1.0,22.0,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.53,0.47
1467,35,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,7.6,5.0,82.0,4.0,2.0,16.0,1.0,46.5,1.0,1.0,0.0,66.0,1.0,1.0,0.51,0.49
1467,36,2.0,0.0,1.0,1.0,107.0,4.0,1.0,46.0,1.0,6.0,11.0,0.06,5.0,82.0,4.0,48.0,16.0,1.0,4.4375,1.0,28.0,0.0,0.0,0.493445692883895,1.0,0.61,0.39
1467,37,2.0,0.0,1.0,1.0,0.0,11.0,1.0,46.0,1.0,35.0,11.0,7.33,5.0,82.0,4.0,2.0,16.0,1.0,44.9,8.0,1.0,0.0,49.0,0.493445692883895,1.0,0.53,0.47
1467,38,2.0,0.0,1.0,1.0,0.0,5.0,1.0,46.0,26.0,6.0,46.0,5.17,5.0,25.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,39,2.0,0.0,1.0,12.0,0.0,0.0,1.0,46.0,1.0,29.0,11.0,0.06,5.0,27.0,4.0,2.0,16.0,1.0,26.9,1.0,1.0,0.0,49.0,0.493445692883895,0.0,0.54,0.46
1467,40,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,6.06,5.0,82.0,4.0,2.0,3.0,5.0,4.4375,1.0,23.0,2.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,41,2.0,0.0,1.0,89.0,0.0,14.0,1.0,46.0,18.0,6.0,11.0,5.2,5.0,57.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.59,0.41
1467,42,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,30.0,24.0,100.0,8.0,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,1.0,1.0,0.55,0.45
1467,43,2.0,0.0,1.0,1.0,0.0,0.0,5.0,46.0,1.0,6.0,11.0,5.62,5.0,82.0,4.0,2.0,5.0,1.0,34.4,1.0,1.0,0.0,49.0,0.8,1.0,0.61,0.39
1467,44,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,5.62,5.0,82.0,4.0,2.0,5.0,1.0,34.4,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.53,0.47
1467,45,2.0,0.0,1.0,1.0,0.0,13.0,1.0,46.0,20.0,6.0,11.0,4.58,5.0,22.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,46,2.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,6.0,11.0,8.57,5.0,82.0,4.0,22.0,2.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,2.0,0.54,0.46
1467,47,2.0,0.0,4.0,26.0,0.0,0.0,1.0,46.0,1.0,19.0,11.0,8.01,5.0,82.0,4.0,2.0,16.0,1.0,49.0,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,48,2.0,0.0,1.0,1.0,0.0,14.0,1.0,46.0,18.0,6.0,11.0,5.2,5.0,57.0,4.0,2.0,16.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
1467,49,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,4.63,5.0,82.0,4.0,2.0,3.0,1.0,4.4375,43.0,1.0,2.0,196.0,0.493445692883895,1.0,0.55,0.45
1467,50,2.0,0.0,1.0,60.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,5.32,5.0,82.0,4.0,32.0,5.0,1.0,32.5,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.54,0.46
1467,51,2.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,6.0,11.0,3.4,5.0,82.0,4.0,2.0,4.0,1.0,4.4375,1.0,31.0,3.0,49.0,0.6,1.0,0.56,0.44
1467,52,2.0,0.0,1.0,1.0,18.0,0.0,14.0,46.0,1.0,16.0,11.0,0.06,5.0,90.0,4.0,2.0,0.0,1.0,4.4375,1.0,1.0,0.0,49.0,0.493445692883895,1.0,0.51,0.49
2004,0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,23.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,6.0,45.8,0.0,1.0,0.0,92.0,1.0,0.0,0.51,0.49
2004,1,24.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.19,1.0,81.0,4.0,0.0,11.0,2.0,37.9,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.54,0.46
2004,2,2.0,0.0,1.0,1.0,157.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,1.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.9,4.0,0.62,0.38
2004,3,2.0,0.0,1.0,24.0,2.0,0.0,7.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,0.4,17.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,4,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,4.0,81.0,4.0,0.0,0.0,2.0,46.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.53,0.47
2004,5,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,5.0,0.0,2.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,6,2.0,0.0,3.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,45.0,2.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,7,2.0,0.0,1.0,1.0,107.0,4.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.79,0.21
2004,8,26.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,4.55,15.0,81.0,4.0,0.0,11.0,2.0,27.8,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.55,0.45
2004,9,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,0.0,0.0,11.0,2.0,50.0,0.0,1.0,0.0,92.0,1.1,3.0,0.55,0.45
2004,10,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,14.0,9.0,0.09,1.0,81.0,4.0,0.0,1.0,2.0,2.41176470588235,6.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,11,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,6.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,2.0,0.51,0.49
2004,12,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,31.0,8.12,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.54,0.46
2004,13,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.4,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.1,0.0,0.52,0.48
2004,14,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,5.62,1.0,81.0,4.0,0.0,5.0,2.0,34.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.59,0.41
2004,15,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,42.0,1.0,2.0,2.41176470588235,30.0,1.0,0.0,92.0,0.632786885245902,2.0,0.51,0.49
2004,16,2.0,0.0,1.0,1.0,107.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.78,0.22
2004,17,2.0,3.0,1.0,77.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,7.0,0.0,4.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.56,0.44
2004,18,2.0,0.0,1.0,1.0,2.0,0.0,10.0,22.0,8.0,0.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,13.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,19,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,25.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,2.0,2.0,2.41176470588235,0.0,1.0,0.0,141.0,0.632786885245902,0.0,0.51,0.49
2004,20,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,43.5,0.0,1.0,0.0,92.0,1.0,0.0,0.54,0.46
2004,21,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,23.0,9.0,0.09,14.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,1.0,0.632786885245902,0.0,0.54,0.46
2004,22,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,50.0,11.0,2.0,52.1,0.0,1.0,0.0,92.0,1.1,0.0,0.53,0.47
2004,23,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,12.0,9.0,7.26,1.0,81.0,4.0,0.0,11.0,0.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.51,0.49
2004,24,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,38.0,3.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.65,0.35
2004,25,7.0,0.0,1.0,50.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,7.5,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,26,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.62,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,119.0,1.1,0.0,0.52,0.48
2004,27,2.0,0.0,1.0,73.0,86.0,0.0,2.0,22.0,8.0,3.0,9.0,5.27,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.8,0.0,0.51,0.49
2004,28,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,50.0,0.0,1.0,0.0,92.0,1.1,3.0,0.57,0.43
2004,29,2.0,0.0,1.0,1.0,2.0,10.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,7.0,0.0,0.0,2.0,42.2,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,30,2.0,0.0,1.0,1.0,2.0,0.0,7.0,22.0,8.0,3.0,95.0,6.01,1.0,81.0,4.0,0.0,11.0,2.0,36.8,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,31,2.0,0.0,1.0,90.0,2.0,0.0,4.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.1,0.0,0.52,0.48
2004,32,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,10.0,9.0,7.77,1.0,48.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.54,0.46
2004,33,2.0,31.0,0.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,1.0,92.0,0.632786885245902,0.0,0.53,0.47
2004,34,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,10.0,9.0,7.77,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.52,0.48
2004,35,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,4.0,2.0,2.41176470588235,0.0,1.0,3.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,36,2.0,0.0,1.0,1.0,107.0,4.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,48.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,0.0,0.632786885245902,0.0,0.74,0.26
2004,37,2.0,0.0,1.0,60.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,5.32,1.0,81.0,4.0,32.0,5.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.59,0.41
2004,38,27.0,0.0,1.0,1.0,2.0,4.0,2.0,22.0,8.0,3.0,9.0,5.96,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.9,0.0,0.51,0.49
2004,39,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,3.4,1.0,81.0,4.0,0.0,4.0,2.0,2.41176470588235,0.0,31.0,3.0,92.0,0.632786885245902,0.0,0.54,0.46
2004,40,2.0,24.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,3.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.53,0.47
2004,41,2.0,0.0,1.0,59.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,83.0,4.0,0.0,11.0,2.0,49.3,0.0,1.0,0.0,92.0,1.0,0.0,0.52,0.48
2004,42,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,46.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.53,0.47
2004,43,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,8.08,1.0,21.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.52,0.48
2004,44,7.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,26.0,9.0,0.09,1.0,81.0,4.0,0.0,4.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,45,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,12.0,9.0,7.26,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.52,0.48
2004,46,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,0.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,47,34.0,0.0,1.0,46.0,100.0,0.0,2.0,22.0,8.0,3.0,9.0,4.24,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,48,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,12.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,14.1,0.0,12.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,49,2.0,34.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,6.08,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.9,0.0,0.51,0.49
2004,50,37.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,43.5,0.0,1.0,0.0,187.0,1.0,0.0,0.53,0.47
2004,51,22.0,0.0,1.0,1.0,2.0,8.0,11.0,22.0,8.0,3.0,9.0,1.96,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,52,2.0,0.0,1.0,1.0,2.0,0.0,5.0,22.0,8.0,3.0,9.0,5.62,1.0,81.0,4.0,0.0,5.0,2.0,34.4,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.62,0.38
2004,53,2.0,0.0,1.0,54.0,142.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,62.0,1.0,0.0,0.51,0.49
2004,54,2.0,0.0,1.0,1.0,18.0,0.0,14.0,22.0,8.0,16.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.56,0.44
2004,55,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,89.0,4.0,37.0,2.0,3.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,56,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,6.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,43.5,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,57,2.0,35.0,1.0,1.0,2.0,0.0,6.0,22.0,8.0,3.0,9.0,0.76,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.61,0.39
2004,58,7.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,3.35,2.0,81.0,4.0,0.0,11.0,2.0,20.5,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.54,0.46
2004,59,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,2.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,60,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,3.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2004,61,2.0,0.0,1.0,1.0,2.0,0.0,6.0,22.0,8.0,3.0,9.0,6.54,1.0,81.0,4.0,0.0,11.0,2.0,40.0,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.51,0.49
2004,62,13.0,0.0,1.0,30.0,2.0,0.0,2.0,22.0,8.0,37.0,9.0,0.09,1.0,81.0,4.0,0.0,11.0,2.0,2.41176470588235,0.0,1.0,0.0,92.0,1.0,0.0,0.51,0.49
2004,63,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.86,1.0,81.0,4.0,0.0,2.0,2.0,2.41176470588235,0.0,1.0,0.0,64.0,0.632786885245902,0.0,0.6,0.4
2004,64,2.0,0.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,31.0,8.12,1.0,81.0,4.0,0.0,11.0,2.0,49.7,0.0,1.0,0.0,92.0,1.0,0.0,0.63,0.37
2004,65,2.0,31.0,1.0,1.0,2.0,0.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,2.41176470588235,0.0,1.0,1.0,92.0,0.632786885245902,0.0,0.53,0.47
2004,66,2.0,0.0,1.0,1.0,2.0,10.0,2.0,22.0,8.0,3.0,9.0,0.09,1.0,81.0,4.0,0.0,0.0,2.0,42.2,0.0,1.0,0.0,92.0,0.632786885245902,0.0,0.52,0.48
2005,0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,39.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.52,0.48
2005,1,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,4.88,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,2,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,8.14,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,3,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,1.45,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,4,45.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,3.87,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,5,1.0,0.0,1.0,76.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,7.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.51,0.49
2005,6,1.0,0.0,1.0,1.0,2.0,0.0,7.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,46.9,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.52,0.48
2005,7,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,4.55,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,8,1.0,0.0,1.0,18.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.51,0.49
2005,9,1.0,25.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,5.2,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.57,0.43
2005,10,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,2.29,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,11,1.0,0.0,1.0,1.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,1.56,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.53,0.47
2005,12,1.0,0.0,1.0,60.0,2.0,0.0,1.0,22.0,10.0,4.0,6.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,2.05263157894737,0.0,1.0,0.0,91.0,0.918819188191882,1.0,0.51,0.49
