test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
2032,38,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.09,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,39,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,1.27,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,40,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.9,5.0,61.0,2.0,0.0,8.0,2.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,41,0.0,0.0,1.0,1.0,0.0,0.0,12.0,17.0,1.0,1.0,6.0,1.97,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,13.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,42,0.0,0.0,1.0,1.0,0.0,0.0,5.0,770.0,1.0,1.0,6.0,7.97,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,1.0,11.0,1.0,0.0,0.51,0.49
2032,43,0.0,0.0,2.0,38.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,2.97,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,44,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.32,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,46.0,2.0,0.0,11.0,1.0,0.0,0.51,0.49
2032,45,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,3.97,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,46,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,4.15,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,4.0,0.0,11.0,1.0,0.0,0.56,0.44
2032,47,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,5.33,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,6.0,6.82,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,49,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,21.0,1.0,6.0,2.08,5.0,42.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.59,0.41
2032,50,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.46,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,317.0,1.0,0.0,0.59,0.41
2032,51,0.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,3.43,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,52,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,43.0,0.15,5.0,61.0,2.0,0.0,8.0,1.0,23.3,1.0,2.0,0.0,363.0,1.0,0.0,0.54,0.46
2032,53,5.0,0.0,1.0,1.0,162.0,0.0,5.0,17.0,1.0,1.0,6.0,7.11,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.57,0.43
2032,54,0.0,43.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,4.7,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,6.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,55,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,1.44,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,56,0.0,0.0,1.0,52.0,0.0,10.0,5.0,17.0,1.0,1.0,6.0,4.34,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.56,0.44
2032,57,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,4.72,8.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.54,0.46
2032,58,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,25.0,6.0,6.46,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,317.0,1.0,0.0,0.53,0.47
2032,59,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,5.8,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,1.0,56.0,1.0,0.0,0.59,0.41
2032,60,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.61,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,61,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,5.8,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,1.0,11.0,1.0,0.0,0.54,0.46
2032,62,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,21.0,1.0,6.0,1.25,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,209.0,1.0,0.0,0.65,0.35
2032,63,0.0,0.0,1.0,1.0,0.0,9.0,5.0,17.0,1.0,1.0,6.0,7.61,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,3.0,11.0,1.0,0.0,0.57,0.43
2032,64,44.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,5.0,1.0,6.0,7.99,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.64,0.36
2032,65,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.58,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,66,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.9,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,67,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,47.0,7.59,5.0,61.0,4.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,68,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,11.0,1.0,6.0,8.4,5.0,86.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.63,0.37
2032,69,0.0,0.0,1.0,38.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.04,14.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,70,0.0,0.0,4.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.95,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.54,0.46
2032,71,43.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,0.76,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.55,0.45
2032,72,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.67,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,73,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.69,5.0,61.0,6.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.54,0.46
2032,74,0.0,38.0,1.0,1.0,0.0,9.0,5.0,17.0,1.0,1.0,6.0,2.78,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.54,0.46
2032,75,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,1.72,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,76,0.0,0.0,2.0,25.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,3.69,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,77,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,6.95,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,78,0.0,5.0,1.0,1.0,0.0,16.0,5.0,17.0,1.0,1.0,6.0,5.5,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.56,0.44
2032,79,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,3.07,5.0,61.0,7.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,80,0.0,0.0,1.0,1.0,0.0,13.0,5.0,17.0,1.0,1.0,6.0,2.81,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.55,0.45
2032,81,43.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,33.0,0.76,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.57,0.43
2032,82,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.55,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
2032,83,0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,6.0,6.82,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,3.0,11.0,1.0,0.0,0.54,0.46
2032,84,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,3.16,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.52,0.48
2032,85,0.0,0.0,1.0,1.0,0.0,9.0,5.0,17.0,1.0,1.0,6.0,7.61,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.57,0.43
2032,86,0.0,0.0,1.0,1.0,0.0,0.0,5.0,17.0,1.0,1.0,6.0,7.44,5.0,61.0,2.0,0.0,8.0,1.0,2.66666666666667,1.0,2.0,0.0,11.0,1.0,0.0,0.53,0.47
1732,0,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,36.8,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,1,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,0.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.52,0.48
1732,2,5.0,0.0,1.0,30.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,1.0,0.51,0.49
1732,3,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,56.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.51,0.49
1732,4,5.0,0.0,1.0,22.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,5,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.17,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.54,0.46
1732,6,5.0,0.0,1.0,23.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,3.0,0.52,0.48
1732,7,5.0,0.0,1.0,5.0,2.0,13.0,3.0,49.0,3.0,4.0,13.0,0.21,0.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,0.0,0.58,0.42
1732,8,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,4.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,3.0,0.51,0.49
1732,9,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,0.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.51,0.49
1732,10,5.0,0.0,1.0,23.0,2.0,3.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,3.0,0.52,0.48
1732,11,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,36.8,0.0,0.0,0.0,4.0,0.8,0.0,0.52,0.48
1732,12,5.0,0.0,1.0,5.0,2.0,10.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,3.0,2.0,4.25,0.0,0.0,0.0,204.0,1.0,3.0,0.62,0.38
1732,13,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,6.0,84.0,1.0,0.0,3.0,2.0,4.25,0.0,0.0,0.0,71.0,0.420886075949367,3.0,0.51,0.49
1732,14,5.0,0.0,1.0,5.0,2.0,2.0,11.0,49.0,3.0,12.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.51,0.49
1732,15,5.0,0.0,1.0,5.0,2.0,11.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,55.5,0.0,0.0,0.0,4.0,1.1,3.0,0.56,0.44
1732,16,5.0,0.0,1.0,43.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.62,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.54,0.46
1732,17,26.0,0.0,2.0,50.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,1.0,0.51,0.49
1732,18,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,1.0,0.51,0.49
1732,19,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,4.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.53,0.47
1732,20,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,23.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,1.0,0.51,0.49
1732,21,25.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,22,5.0,0.0,1.0,33.0,2.0,14.0,3.0,49.0,3.0,4.0,13.0,7.17,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.54,0.46
1732,23,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.9,2.0,0.52,0.48
1732,24,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,8.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.53,0.47
1732,25,5.0,0.0,3.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,27.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,26,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,27,5.0,22.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,37.0,1.0,0.0,6.0,2.0,19.9,0.0,0.0,0.0,4.0,0.420886075949367,3.0,0.52,0.48
1732,28,5.0,0.0,1.0,5.0,2.0,11.0,3.0,49.0,3.0,4.0,13.0,0.21,0.0,84.0,1.0,39.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.51,0.49
1732,29,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,8.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.9,3.0,0.51,0.49
1732,30,5.0,0.0,1.0,5.0,2.0,10.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,3.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.59,0.41
1732,31,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,0.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,0.0,0.57,0.43
1732,32,5.0,0.0,1.0,25.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,8.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.9,3.0,0.51,0.49
1732,33,5.0,0.0,1.0,5.0,2.0,2.0,10.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,6.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.55,0.45
1732,34,5.0,0.0,1.0,69.0,149.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,50.7,0.0,0.0,0.0,4.0,1.0,3.0,0.52,0.48
1732,35,5.0,0.0,1.0,5.0,2.0,6.0,3.0,49.0,3.0,4.0,13.0,0.21,9.0,84.0,1.0,0.0,8.0,0.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,2.0,0.51,0.49
1732,36,5.0,7.0,1.0,5.0,2.0,10.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.54,0.46
1732,37,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,7.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.9,2.0,0.51,0.49
1732,38,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.32,1.0,84.0,1.0,0.0,8.0,2.0,4.25,46.0,0.0,0.0,4.0,1.0,3.0,0.53,0.47
1732,39,5.0,0.0,1.0,5.0,2.0,11.0,3.0,49.0,3.0,4.0,13.0,0.21,0.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.54,0.46
1732,40,5.0,0.0,1.0,5.0,2.0,2.0,8.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,56.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.51,0.49
1732,41,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.69,1.0,84.0,6.0,0.0,8.0,2.0,4.25,18.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,42,5.0,0.0,1.0,5.0,2.0,14.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,1.0,54.2,0.0,0.0,0.0,276.0,0.420886075949367,3.0,0.51,0.49
1732,43,5.0,0.0,3.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,44,34.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,51.7,0.0,0.0,0.0,4.0,1.0,3.0,0.55,0.45
1732,45,5.0,0.0,1.0,43.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.52,0.48
1732,46,5.0,0.0,1.0,5.0,2.0,14.0,3.0,49.0,3.0,4.0,13.0,7.17,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.54,0.46
1732,47,5.0,0.0,1.0,22.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,1.6,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.54,0.46
1732,48,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,36.8,27.0,0.0,0.0,4.0,0.8,0.0,0.51,0.49
1732,49,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,13.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,50,5.0,0.0,1.0,32.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,23.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,1.0,0.51,0.49
1732,51,5.0,42.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,0.0,13.0,8.53,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,3.0,0.51,0.49
1732,52,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,3.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.59,0.41
1732,53,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,3.0,0.52,0.48
1732,54,45.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,55,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.32,1.0,84.0,1.0,0.0,5.0,2.0,4.25,46.0,0.0,0.0,4.0,1.0,3.0,0.57,0.43
1732,56,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,50.7,0.0,0.0,0.0,4.0,1.0,3.0,0.55,0.45
1732,57,5.0,0.0,1.0,22.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,39.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.53,0.47
1732,58,5.0,0.0,1.0,5.0,2.0,2.0,3.0,21.0,3.0,4.0,13.0,0.21,12.0,84.0,4.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.51,0.49
1732,59,5.0,0.0,1.0,5.0,2.0,10.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.55,0.45
1732,60,5.0,0.0,1.0,5.0,2.0,2.0,3.0,21.0,3.0,4.0,13.0,0.21,1.0,84.0,4.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,61,37.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.35,1.0,17.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.53,0.47
1732,62,5.0,0.0,1.0,5.0,2.0,11.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.1,3.0,0.52,0.48
1732,63,37.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,17.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.51,0.49
1732,64,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,7.69,1.0,84.0,6.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,65,5.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,17.0,1.0,0.0,8.0,2.0,4.25,0.0,0.0,0.0,4.0,1.0,3.0,0.51,0.49
1732,66,5.0,0.0,1.0,69.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,50.7,0.0,0.0,0.0,4.0,1.0,3.0,0.55,0.45
1732,67,25.0,0.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,2.0,36.1,0.0,0.0,0.0,4.0,0.420886075949367,0.0,0.52,0.48
1732,68,5.0,32.0,1.0,5.0,2.0,2.0,3.0,49.0,3.0,4.0,13.0,0.21,1.0,84.0,1.0,0.0,8.0,8.0,4.25,0.0,0.0,0.0,4.0,0.7,1.0,0.52,0.48
