test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
479,38,0.0,0.0,1.0,3.0,23.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7566068967299393,0.24339310327006067
479,39,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.9761453125363031,0.023854687463696934
479,40,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.8,0.0,1.0,0.0,0.6751025840860531,0.32489741591394694
479,41,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,2.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7948604864658424,0.20513951353415766
479,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,3.0,0.4,0.0,1.0,0.0,0.6709697976834271,0.3290302023165729
479,43,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7081232781913596,0.29187672180864044
479,44,0.0,0.0,1.0,3.0,21.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8449581011675978,0.15504189883240216
479,45,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.6321042625506859,0.36789573744931414
479,46,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7941683902483406,0.20583160975165934
479,47,0.0,0.0,1.0,3.0,17.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.7638252212765079,0.23617477872349213
479,48,0.0,0.0,1.0,3.0,17.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6715165049892191,0.3284834950107809
479,49,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.1,0.0,1.0,0.0,0.9844330765980327,0.015566923401967268
479,50,0.0,0.0,1.0,3.0,4.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7907946076323851,0.20920539236761496
479,51,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.1,0.0,1.0,0.0,0.98315546214807,0.016844537851929912
479,52,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.6012787193473299,0.39872128065267004
479,53,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,5.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.6946682009035101,0.30533179909648994
479,54,0.0,0.0,1.0,3.0,21.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7638252212765079,0.23617477872349213
479,55,0.0,0.0,1.0,3.0,20.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8551735596005914,0.14482644039940867
479,56,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7638252212765079,0.23617477872349213
479,57,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.7,0.0,1.0,0.0,0.8658089747225146,0.13419102527748536
479,58,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.9,0.0,1.0,0.0,0.6813365069707557,0.31866349302924435
479,59,0.0,0.0,1.0,3.0,9.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6686807594084945,0.3313192405915055
479,60,0.0,0.0,1.0,3.0,20.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8077344346001334,0.19226556539986656
479,61,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.665490188589892,0.33450981141010805
479,62,0.0,0.0,1.0,3.0,20.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6715165049892191,0.3284834950107809
479,63,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.6,0.0,1.0,0.0,0.8931162704534799,0.10688372954652017
479,64,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,5.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.5768667934997511,0.4231332065002488
479,65,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7721770253153677,0.2278229746846323
479,66,0.0,0.0,1.0,3.0,15.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8449581011675978,0.15504189883240216
479,67,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7943307306301091,0.205669269369891
479,68,0.0,0.0,1.0,3.0,10.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7638252212765079,0.23617477872349213
479,69,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.1,0.0,1.0,0.0,0.9679515617126034,0.03204843828739661
479,70,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8077344346001334,0.19226556539986656
479,71,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,3.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7065528076279521,0.2934471923720478
479,72,0.0,0.0,1.0,3.0,4.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7024862742551236,0.29751372574487644
479,73,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.8476499362967942,0.15235006370320586
479,74,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8444401260496497,0.15555987395035026
479,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5512229027158516,0.4487770972841484
479,76,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,2.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.5271201769522,0.4728798230478
479,77,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,0.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8756271009936072,0.1243728990063928
479,78,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,3.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.5271201769522,0.4728798230478
479,79,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.5927405614090246,0.40725943859097535
479,80,0.0,0.0,1.0,3.0,10.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8551735596005914,0.14482644039940867
479,81,0.0,0.0,1.0,3.0,20.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7566068967299393,0.24339310327006067
479,82,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.8,0.0,1.0,0.0,0.7761938229484077,0.2238061770515923
479,83,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7941683902483406,0.20583160975165934
479,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.4,0.0,1.0,0.0,0.9552357652493747,0.04476423475062531
479,85,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.8647464133228907,0.1352535866771093
479,86,0.0,0.0,1.0,3.0,18.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6715165049892191,0.3284834950107809
479,87,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.7638252212765079,0.23617477872349213
479,88,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.3,0.0,1.0,0.0,0.7325930047202536,0.2674069952797465
479,89,0.0,0.0,1.0,3.0,17.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8551735596005914,0.14482644039940867
479,90,0.0,0.0,1.0,3.0,1.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.6274469628069463,0.3725530371930536
479,91,0.0,0.0,1.0,3.0,7.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8194508675126821,0.1805491324873178
479,92,0.0,0.0,1.0,3.0,15.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7941683902483406,0.20583160975165934
479,93,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,3.0,0.3,0.0,1.0,0.0,0.6820593677820231,0.31794063221797686
479,94,0.0,0.0,1.0,3.0,11.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8551735596005914,0.14482644039940867
479,95,0.0,0.0,1.0,3.0,6.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8044685077786576,0.19553149222134233
479,96,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.8116302063095793,0.18836979369042073
479,97,0.0,0.0,1.0,3.0,8.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7927467975510434,0.20725320244895662
479,98,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7151550775258118,0.2848449224741882
479,99,0.0,0.0,1.0,3.0,3.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.0,1.0,0.0,0.2,0.0,1.0,0.0,0.7024862742551236,0.29751372574487644
514,0,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,0.3,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5958599086069563,0.40414009139304374
514,1,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,44.1,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5027798648397828,0.4972201351602172
514,2,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.6,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5582597643139958,0.4417402356860042
514,3,6.0,0.0,4.0,12.0,11.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,102.8,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,4,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,0.4,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5243076827813864,0.47569231721861366
514,5,6.0,0.0,4.0,12.0,19.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,101.2,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,6,6.0,0.0,4.0,12.0,14.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,67.9,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,7,6.0,0.0,4.0,12.0,20.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,25.5,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,8,6.0,0.0,4.0,12.0,10.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,89.9,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,9,6.0,0.0,4.0,12.0,21.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,127.0,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,10,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,26.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5027798648397828,0.4972201351602172
514,11,6.0,0.0,4.0,12.0,13.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,81.4,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,12,6.0,0.0,4.0,12.0,20.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.5,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.6729335397385656,0.32706646026143443
514,13,6.0,0.0,4.0,12.0,9.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.515581667575211,0.4844183324247891
514,14,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.3,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5607734682473084,0.4392265317526915
514,15,6.0,0.0,4.0,12.0,19.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,23.3,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,16,6.0,0.0,4.0,12.0,15.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5286163189174883,0.4713836810825117
514,17,6.0,0.0,4.0,12.0,16.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,80.5,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,18,6.0,0.0,4.0,12.0,19.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,44.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,19,6.0,0.0,4.0,12.0,12.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.2,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.6729335397385656,0.32706646026143443
514,20,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,117.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5027798648397828,0.4972201351602172
514,21,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,1.3,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5480600378259478,0.4519399621740522
514,22,6.0,0.0,4.0,12.0,19.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5286163189174883,0.4713836810825117
514,23,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,1.1,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5433007235784475,0.45669927642155245
514,24,6.0,0.0,4.0,12.0,15.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,29.4,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,25,6.0,0.0,4.0,12.0,13.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,91.4,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,26,6.0,0.0,4.0,12.0,14.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.3,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.6729335397385656,0.32706646026143443
514,27,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,10.2,1.0,2.0,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.6309497083159927,0.36905029168400727
514,28,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,5.0,5.63157894736842,1.0,0.8,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5767602169166285,0.4232397830833715
514,29,6.0,0.0,4.0,12.0,20.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,98.9,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,30,6.0,0.0,4.0,12.0,18.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5286163189174883,0.4713836810825117
514,31,6.0,0.0,4.0,12.0,12.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,2.0,0.0,11.0,1.0,5.63157894736842,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5286163189174883,0.4713836810825117
514,32,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,1.9,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.539757585094506,0.46024241490549406
514,33,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.4,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5607734682473084,0.4392265317526915
514,34,6.0,0.0,4.0,12.0,13.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,66.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,35,6.0,0.0,4.0,12.0,23.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,114.9,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,36,6.0,0.0,4.0,12.0,14.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,76.5,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,37,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,0.7,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5582597643139958,0.4417402356860042
514,38,6.0,0.0,4.0,12.0,4.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,3.0,0.0,11.0,1.0,5.63157894736842,1.0,0.7,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5497351166436918,0.4502648833563082
514,39,6.0,0.0,4.0,12.0,11.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,123.7,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,40,6.0,0.0,4.0,12.0,13.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,52.5,1.0,4.36842105263158,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.586335454764985,0.4136645452350149
514,41,6.0,0.0,4.0,12.0,18.0,6.0,211.0,1.0,4.0,0.0,0.29,0.0,0.0,1.0,0.0,11.0,1.0,5.63157894736842,1.0,3.5,1.0,0.0,0.428571428571429,0.0,4.0,2.0,0.5338884174405545,0.46611158255944557
