test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
476,25,0.0,0.0,1.0,54.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,69.2,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5948348911332321,0.40516510886676793
476,26,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,60.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7723881127091784,0.2276118872908216
476,27,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,38.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.7,1.0,0.0,1.0,0.0,1.0,0.0,0.6036822758858092,0.39631772411419075
476,28,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.5,0.0,1.0,0.0,0.518814851186123,0.481185148813877
476,29,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,344.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
476,30,0.0,0.0,8.0,35.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5100121875751809,0.4899878124248192
476,31,0.0,0.0,1.0,3.0,22.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.5,0.0,1.0,0.0,0.6046506281604194,0.39534937183958063
476,32,0.0,0.0,1.0,3.0,0.0,2.0,15.0,5.0,0.0,0.0,0.23,0.0,626.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6101408016764789,0.3898591983235211
476,33,0.0,0.0,1.0,3.0,0.0,2.0,15.0,1.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.7168948446592532,0.28310515534074676
476,34,0.0,0.0,1.0,99.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,10.5,1.0,0.0,1.0,0.0,1.0,0.0,0.5261316697869445,0.47386833021305547
476,35,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,69.0,1.0,3.28571428571429,1.0,23.8,1.0,0.0,1.0,0.0,1.0,0.0,0.5946393089535994,0.4053606910464006
476,36,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,9.0,6.0,1.0,3.28571428571429,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7538950855992858,0.24610491440071428
476,37,0.0,0.0,1.0,3.0,16.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,66.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5472002559201716,0.45279974407982837
476,38,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,65.0,1.0,3.28571428571429,1.0,3.42857142857143,25.0,0.0,1.0,0.0,1.0,0.0,0.5089038663529573,0.4910961336470428
476,39,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,11.0,7.0,6.0,0.0,6.0,1.0,116.8,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.610361710629489,0.3896382893705111
476,40,0.0,0.0,8.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,0.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5104952427371625,0.48950475726283743
476,41,0.0,0.0,1.0,3.0,0.0,2.0,844.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,54.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5360556571845732,0.4639443428154269
476,42,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,121.4,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
476,43,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,2.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.755650449081672,0.24434955091832797
476,44,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.1,0.0,1.0,0.0,0.7936501274618518,0.20634987253814818
476,45,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,23.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
476,46,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,17.3,3.0,0.0,1.0,0.0,1.0,0.0,0.5687659323517662,0.43123406764823374
476,47,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,11.0,0.0,0.2,0.0,1.0,0.0,0.6729238062975436,0.3270761937024565
476,48,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,12.0,0.0,7.0,5.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5802871746008413,0.4197128253991586
476,49,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,5.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6722677519233144,0.32773224807668555
476,50,0.0,0.0,3.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,18.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5945564095784917,0.4054435904215083
476,51,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,52.5,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
476,52,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,210.0,6.0,0.0,6.0,1.0,108.1,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.7731654115317756,0.2268345884682243
476,53,0.0,0.0,1.0,43.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,18.8,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5826271313038263,0.4173728686961737
476,54,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,121.4,1.0,23.7,1.0,0.0,1.0,0.0,1.0,0.0,0.6216673324673494,0.37833266753265066
476,55,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,50.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.5,0.0,1.0,0.0,0.7700966191383671,0.22990338086163292
476,56,0.0,0.0,1.0,3.0,0.0,7.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.8174923513697536,0.18250764863024643
476,57,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,111.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
476,58,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,469.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
476,59,0.0,0.0,4.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,6.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.545898454104621,0.45410154589537893
476,60,91.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,54.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5652399308052127,0.4347600691947872
476,61,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,20.3,1.0,0.0,0.9,0.0,1.0,0.0,0.5169063275291912,0.48309367247080887
476,62,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.8612993718039201,0.13870062819607992
476,63,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,0.7,1.0,0.0,1.0,0.0,1.0,0.0,0.7274575059852402,0.2725424940147598
476,64,0.0,0.0,1.0,3.0,0.0,2.0,15.0,21.0,0.0,0.0,0.23,0.0,356.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6962465058953974,0.3037534941046026
476,65,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.0,0.0,1.0,0.0,0.7936501274618518,0.20634987253814818
476,66,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,59.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.6,0.0,1.0,0.0,0.5141109227072344,0.48588907729276565
476,67,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,80.0,4.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5586484521946938,0.44135154780530617
476,68,0.0,0.0,1.0,3.0,0.0,7.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,22.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5309598270550282,0.4690401729449718
476,69,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.921624779198172,0.07837522080182802
476,70,0.0,79.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,552.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5771503094724382,0.4228496905275619
476,71,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,13.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.8825578592347513,0.11744214076524868
476,72,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,3.0,0.4,0.0,1.0,0.0,0.6454289421846794,0.3545710578153206
476,73,0.0,0.0,1.0,3.0,0.0,2.0,15.0,13.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.3,0.0,1.0,0.0,0.7805532094823238,0.2194467905176763
476,74,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,14.0,0.0,1.0,0.0,1.0,0.0,0.8379777978574481,0.1620222021425519
476,75,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,19.0,0.0,1.0,0.0,1.0,0.0,0.6985050605477496,0.3014949394522503
476,76,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.4,0.0,1.0,0.0,0.5737646732733654,0.4262353267266345
476,77,88.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5735852112255195,0.42641478877448047
476,78,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,78.8,1.0,3.42857142857143,1.0,0.0,0.7,0.0,1.0,0.0,0.5958267391536147,0.40417326084638533
476,79,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,60.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6227332406526063,0.3772667593473937
476,80,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,32.4,1.0,3.42857142857143,1.0,2.0,1.0,0.0,1.0,0.0,0.5414762882832375,0.45852371171676254
476,81,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,337.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
476,82,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,503.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
476,83,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,0.0,70.6,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.57848668449367,0.42151331550633
476,84,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,4.0,87.1,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5566862924564487,0.44331370754355126
476,85,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,17.8,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.7976903103280781,0.2023096896719219
476,86,0.0,0.0,1.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,0.2,0.0,1.0,0.0,0.7168948446592532,0.28310515534074676
476,87,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,36.0,0.23,0.0,7.0,0.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.8597150326206887,0.14028496737931126
476,88,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,356.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
476,89,0.0,0.0,1.0,3.0,0.0,2.0,3918.0,2.0,0.0,0.0,0.23,0.0,682.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6119907509411295,0.38800924905887046
476,90,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,118.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,2.0,1.0,0.0,0.5486499955622137,0.4513500044377863
476,91,0.0,0.0,6.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,11.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5616011672979534,0.4383988327020466
476,92,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,4.3,1.0,0.0,0.2,0.0,1.0,0.0,0.7127777144010717,0.28722228559892826
476,93,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,97.0,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,17.0,0.547765950483694,0.45223404951630597
476,94,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,2.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.8271966782268593,0.17280332177314073
476,95,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,23.0,9.0,0.0,1.0,0.0,1.0,0.0,0.571601591651489,0.42839840834851095
476,96,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,45.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6645104741343496,0.3354895258656504
476,97,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0.5461029274460705,0.4538970725539296
476,98,0.0,0.0,1.0,45.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,100.1,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5948348911332321,0.40516510886676793
476,99,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,88.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,5.0,1.0,0.0,0.5308713476186366,0.4691286523813633
478,0,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,168.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,5.0,0.0,0.5876171944297437,0.41238280557025636
478,1,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,7.0,7.0,5.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6018493495430834,0.39815065045691655
478,2,173.0,0.0,1.0,3.0,14.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5779933899697723,0.42200661003022766
478,3,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,1.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,1.0,1.0,0.0,1.0,0.0,0.8665998805036644,0.13340011949633557
478,4,209.0,0.0,1.0,3.0,13.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5779933899697723,0.42200661003022766
478,5,0.0,0.0,1.0,3.0,19.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,23.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6227332406526063,0.3772667593473937
478,6,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,765.0,6.0,45.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6570086687526295,0.34299133124737047
478,7,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,108.8,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5362280796379877,0.46377192036201237
478,8,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,410.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,5.0,0.0,0.5876171944297437,0.41238280557025636
478,9,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,608.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
478,10,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,118.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5973151041291923,0.4026848958708077
478,11,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,22.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,21.0,0.547765950483694,0.45223404951630597
478,12,0.0,0.0,1.0,3.0,0.0,2.0,832.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,99.2,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5574951072036445,0.4425048927963555
478,13,0.0,0.0,1.0,3.0,0.0,5.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,17.7,1.0,0.0,1.0,0.0,1.0,0.0,0.5101422337157758,0.48985776628422417
478,14,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,15.8,0.0,7.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,5.0,0.0,0.5619818062255884,0.4380181937744116
478,15,0.0,77.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,469.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5771503094724382,0.4228496905275619
478,16,0.0,0.0,1.0,3.0,0.0,10.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,111.3,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6132292603126754,0.3867707396873246
478,17,0.0,0.0,1.0,3.0,0.0,7.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,4.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6761393363273802,0.32386066367261984
478,18,0.0,0.0,1.0,190.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,127.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.6182657915051438,0.3817342084948562
478,19,0.0,0.0,1.0,190.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,63.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5351614121095984,0.46483858789040156
478,20,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,0.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5992398608463982,0.4007601391536018
478,21,0.0,215.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,503.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5771503094724382,0.4228496905275619
478,22,0.0,0.0,1.0,127.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,91.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5351614121095984,0.46483858789040156
478,23,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,16.0,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.52366852738985,0.47633147261014996
478,24,0.0,0.0,1.0,211.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,3.0,0.0,6.0,1.0,3.28571428571429,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.7921363028288183,0.2078636971711817
478,25,0.0,0.0,1.0,54.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,6.0,1.0,69.2,1.0,3.42857142857143,1.0,0.0,1.0,0.0,1.0,0.0,0.5948348911332321,0.40516510886676793
478,26,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,7.0,6.0,0.0,60.0,1.0,3.28571428571429,1.0,1.4,1.0,0.0,1.0,0.0,1.0,0.0,0.7723881127091784,0.2276118872908216
478,27,0.0,0.0,1.0,3.0,0.0,2.0,15.0,2.0,0.0,0.0,0.23,0.0,38.0,6.0,0.0,6.0,1.0,3.28571428571429,1.0,12.7,1.0,0.0,1.0,0.0,1.0,0.0,0.6036822758858092,0.39631772411419075
