test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
5440,75,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,15.0,9.0,23.0,0.0,6.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.51,0.49
5440,76,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,2342.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.54,0.46
5440,77,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,4.0,0.0,2.0,2.0,0.56,0.44
5440,78,5.0,0.0,1.0,1.0,2.0,1.0,2.0,722.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,3.0,0.58,0.42
5440,79,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,2.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,33.0,0.0,0.0,2.0,5.0,0.67,0.33
5440,80,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,15.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,3.0,0.57,0.43
5440,81,5.0,0.0,1.0,1.0,2.0,1.0,17.0,1291.0,2.0,7.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.52,0.48
5440,82,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,3.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,3.0,0.0,2.0,5.0,0.64,0.36
5440,83,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,3341.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.54,0.46
5440,84,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,3.0,237.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.54,0.46
5440,85,5.0,0.0,1.0,42.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,1.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.54,0.46
5440,86,5.0,0.0,1.0,1.0,2.0,1.0,2.0,702.0,2.0,2.0,9.0,23.0,0.0,3.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,5.0,0.67,0.33
5440,87,5.0,0.0,1.0,1.0,2.0,1.0,2.0,71.0,2.0,7.0,9.0,23.0,0.0,6.0,0.0,7.0,2.0,1.0,4.62857142857143,1.0,1.0,0.0,0.0,2.0,1.0,0.64,0.36
5522,0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,92.0,3.0,1.0,14.7142857142857,7.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,1,0.0,0.0,1.0,2.0,0.0,4.0,9.0,1305.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,2,0.0,0.0,1.0,2.0,0.0,4.0,9.0,838.0,1.0,1.0,83.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.53,0.47
5522,3,0.0,0.0,1.0,2.0,38.0,4.0,0.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.68,0.32
5522,4,0.0,0.0,1.0,2.0,0.0,23.0,9.0,1481.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,5,0.0,0.0,1.0,2.0,0.0,4.0,24.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,13.0,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,6,0.0,0.0,1.0,2.0,0.0,4.0,9.0,859.0,1.0,1.0,53.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.53,0.47
5522,7,0.0,0.0,1.0,0.0,0.0,4.0,9.0,51.0,25.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,8,0.0,0.0,1.0,2.0,0.0,20.0,9.0,1505.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,9,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,8.0,4.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.56,0.44
5522,10,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,8.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,17.9,1.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,11,0.0,67.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,24.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.58,0.42
5522,12,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,74.0,24.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,13,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,2.4,1.0,1.0,0.0,1.0,4.0,2.0,0.68,0.32
5522,14,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,12.6,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,15,0.0,0.0,1.0,2.0,0.0,7.0,9.0,1481.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,16,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,22.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.57,0.43
5522,17,0.0,0.0,1.0,2.0,38.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,0.1,4.0,2.0,0.53,0.47
5522,18,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,1.2,1.0,1.0,0.0,1.0,4.0,2.0,0.64,0.36
5522,19,17.0,0.0,4.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,20,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,13.1,1.0,50.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,21,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,10.5,1.0,1.0,0.0,1.0,4.0,2.0,0.59,0.41
5522,22,0.0,0.0,1.0,2.0,0.0,3.0,9.0,947.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,23,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,37.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,21.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,24,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,106.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.56,0.44
5522,25,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,32.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,26,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,144.0,9.6,1.0,1.0,0.0,1.0,4.0,2.0,0.61,0.39
5522,27,13.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,14.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,28,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,52.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,0.1,4.0,2.0,0.58,0.42
5522,29,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,266.0,14.7142857142857,9.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,30,0.0,0.0,1.0,2.0,0.0,4.0,9.0,464.0,1.0,1.0,1.0,6.0,4.0,1.0,1220.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,31,0.0,0.0,8.0,2.0,0.0,4.0,9.0,51.0,9.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,32,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,170.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,0.6,4.0,2.0,0.52,0.48
5522,33,0.0,0.0,1.0,2.0,0.0,4.0,22.0,51.0,1.0,33.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.58,0.42
5522,34,0.0,0.0,1.0,2.0,0.0,4.0,21.0,51.0,1.0,17.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.58,0.42
5522,35,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,18.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,284.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.59,0.41
5522,36,0.0,0.0,1.0,2.0,0.0,15.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,22.0,1.0,0.0,1.0,4.0,2.0,0.56,0.44
5522,37,0.0,0.0,1.0,2.0,0.0,4.0,9.0,350.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,38,0.0,0.0,4.0,2.0,0.0,4.0,9.0,51.0,1.0,32.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.6,0.4
5522,39,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,1.0,1.0,1.0,2.0,0.51,0.49
5522,40,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,7.0,1.0,0.0,1.0,3.0,2.0,0.53,0.47
5522,41,0.0,0.0,1.0,6.0,0.0,4.0,9.0,51.0,1.0,13.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.57,0.43
5522,42,0.0,0.0,1.0,2.0,0.0,19.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,0.2,4.0,2.0,0.56,0.44
5522,43,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,3.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,8.0,1.0,0.0,1.0,4.0,2.0,0.57,0.43
5522,44,0.0,24.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,23.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,45,0.0,0.0,1.0,2.0,0.0,4.0,9.0,420.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,129.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,46,0.0,0.0,1.0,2.0,0.0,4.0,9.0,360.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,47,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,210.0,9.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,48,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,33.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,5.0,0.54,0.46
5522,49,0.0,0.0,1.0,2.0,0.0,4.0,9.0,1255.0,1.0,1.0,1.0,6.0,4.0,1.0,3049.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,50,0.0,0.0,5.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,9.0,1.0,0.0,1.0,4.0,2.0,0.55,0.45
5522,51,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,24.0,1.0,0.0,1.0,7.0,2.0,0.54,0.46
5522,52,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,27.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,10.0,1.0,0.0,1.0,4.0,2.0,0.54,0.46
5522,53,0.0,0.0,1.0,2.0,0.0,16.0,9.0,51.0,1.0,23.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.56,0.44
5522,54,0.0,0.0,1.0,24.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,7.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.58,0.42
5522,55,0.0,0.0,5.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,72.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,56,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,9.8,26.0,1.0,0.0,1.0,4.0,2.0,0.66,0.34
5522,57,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,195.0,0.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.6,0.4
5522,58,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,20.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,15.0,1.0,0.0,1.0,4.0,2.0,0.61,0.39
5522,59,0.0,0.0,1.0,41.0,0.0,4.0,9.0,1431.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,60,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,7.5,1.0,1.0,0.0,1.0,4.0,2.0,0.67,0.33
5522,61,0.0,0.0,1.0,2.0,0.0,4.0,9.0,1525.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,62,0.0,0.0,1.0,2.0,0.0,4.0,24.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,2.2,1.0,1.0,0.0,1.0,4.0,2.0,0.68,0.32
5522,63,0.0,0.0,1.0,2.0,0.0,4.0,9.0,327.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,64,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,5.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,0.0,0.53,0.47
5522,65,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,2.0,1.0,0.0,10.0,5.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.53,0.47
5522,66,0.0,0.0,1.0,38.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,1.0,0.53,0.47
5522,67,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,7.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,4.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,68,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,11.4,1.0,1.0,1.0,1.0,4.0,2.0,0.55,0.45
5522,69,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,13.0,6.0,4.0,1.0,0.0,21.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,70,0.0,0.0,1.0,37.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,0.0,0.54,0.46
5522,71,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,10.2,1.0,1.0,4.0,1.0,4.0,2.0,0.55,0.45
5522,72,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,14.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,0.8,1.0,1.0,0.0,1.0,4.0,2.0,0.69,0.31
5522,73,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,238.0,14.7142857142857,1.0,1.0,0.0,0.2,4.0,2.0,0.55,0.45
5522,74,0.0,0.0,4.0,2.0,0.0,5.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5522,75,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,104.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.56,0.44
5522,76,0.0,0.0,1.0,21.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,24.0,1.0,0.0,1.0,4.0,2.0,0.53,0.47
5522,77,0.0,0.0,3.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,2.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.52,0.48
5522,78,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,5.1,1.0,1.0,0.0,1.0,4.0,2.0,0.68,0.32
5522,79,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,22.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.58,0.42
5522,80,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,38.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,5.2,1.0,1.0,0.0,1.0,4.0,2.0,0.67,0.33
5522,81,0.0,0.0,1.0,2.0,0.0,4.0,9.0,51.0,1.0,24.0,25.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.63,0.37
5522,82,0.0,0.0,1.0,2.0,0.0,4.0,9.0,145.0,1.0,1.0,1.0,6.0,4.0,1.0,0.0,10.0,3.0,1.0,14.7142857142857,1.0,1.0,0.0,1.0,4.0,2.0,0.51,0.49
5525,0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,23.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,2.0,1.0,3.0,3.0,0.51,0.49
5525,1,5.0,0.0,4.0,1.0,2.0,0.0,2.0,35.0,1.0,3.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.69,0.31
5525,2,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,30.0,220.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.53,0.47
5525,3,5.0,0.0,1.0,1.0,2.0,17.0,17.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.54,0.46
5525,4,5.0,0.0,1.0,1.0,2.0,0.0,2.0,477.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,2.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.52,0.48
5525,5,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,3.0,1.0,3.0,5.0,0.52,0.48
5525,6,5.0,0.0,1.0,22.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,134.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.53,0.47
5525,7,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,163.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,1.0,3.0,0.61,0.39
5525,8,5.0,0.0,1.0,30.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,2280.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.56,0.44
5525,9,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,7.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.51,0.49
5525,10,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,1.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.3,3.0,3.0,0.67,0.33
5525,11,12.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,8.0,0.51,0.49
5525,12,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,0.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,0.1,3.0,3.0,0.78,0.22
5525,13,5.0,0.0,1.0,1.0,2.0,0.0,10.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,1.0,3.0,0.59,0.41
5525,14,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,1.0,4.0,0.0,10.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.52,0.48
5525,15,5.0,0.0,6.0,31.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.52,0.48
5525,16,5.0,24.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,23.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.52,0.48
5525,17,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,3176.0,68.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.55,0.45
5525,18,7.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,52.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.51,0.49
5525,19,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,15.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,76.0,0.0,1.0,1.0,3.0,0.57,0.43
5525,20,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,7.0,8.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,21.6,1.0,1.0,0.0,1.0,3.0,3.0,0.59,0.41
5525,21,5.0,0.0,1.0,1.0,2.0,0.0,2.0,35.0,1.0,21.0,9.0,28.0,0.0,4.0,0.0,6.0,1.0,0.0,3.575,1.0,1.0,0.0,1.0,3.0,3.0,0.63,0.37
