test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
2110,60,8.0,3.0,1.0,52.0,0.0,40.0,0.04,0.0,66.0,2.0,0.0,50.0,5.0,6.54838709677419,0.0,1.0,1.0,0.973684210526316,0.0,0.7,0.0,3.0,1.0,0.52,0.48
2110,61,8.0,1.0,1.0,52.0,0.0,40.0,0.04,0.0,97.0,2.0,0.0,50.0,1.0,6.54838709677419,0.0,1.0,1.0,0.973684210526316,0.0,0.5,0.0,3.0,1.0,0.51,0.49
2110,62,8.0,1.0,1.0,52.0,0.0,40.0,14.33,0.0,66.0,2.0,0.0,50.0,1.0,6.54838709677419,0.0,1.0,1.0,0.973684210526316,0.0,0.2,0.0,3.0,1.0,0.55,0.45
2110,63,8.0,8.0,1.0,52.0,0.0,40.0,0.04,0.0,66.0,2.0,0.0,50.0,1.0,6.54838709677419,0.0,1.0,1.0,4.2,0.0,0.7,0.0,3.0,1.0,0.51,0.49
1059,0,2.0,1.0,5.0,60.0,2.0,8.0,8.58,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,6.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.52,0.48
1059,1,2.0,8.0,5.0,60.0,2.0,8.0,10.32,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.6,0.4
1059,2,2.0,1.0,5.0,60.0,2.0,8.0,0.21,6.0,61.0,2.0,43.0,14.0,1.0,5.0,2.0,17.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,3,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,0.0,0.64,0.36
1059,4,2.0,1.0,5.0,60.0,2.0,8.0,14.33,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.56,0.44
1059,5,2.0,1.0,5.0,60.0,22.0,8.0,0.26,22.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,22.0,1.0,1.2,0.0,0.75,0.0,2.0,3.0,0.51,0.49
1059,6,2.0,1.0,5.0,60.0,2.0,8.0,34.0,6.0,1.0,2.0,0.0,14.0,1.0,5.0,2.0,28.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.56,0.44
1059,7,2.0,5.0,5.0,60.0,2.0,8.0,15.06,6.0,61.0,0.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,0.0,3.0,0.67,0.33
1059,8,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,32.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,2.0,3.0,0.65,0.35
1059,9,2.0,1.0,5.0,60.0,2.0,8.0,34.0,6.0,1.0,2.0,0.0,14.0,1.0,5.0,2.0,28.0,1.0,1.2,0.0,0.75,0.0,1.0,3.0,0.73,0.27
1059,10,2.0,1.0,5.0,60.0,2.0,8.0,5.29,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,4.0,3.0,0.0,0.54,0.46
1059,11,2.0,8.0,5.0,60.0,2.0,8.0,24.28,6.0,61.0,0.0,74.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.51,0.49
1059,12,2.0,1.0,5.0,60.0,2.0,8.0,14.56,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,33.0,1.0,1.2,0.0,0.75,0.0,4.0,3.0,0.53,0.47
1059,13,2.0,1.0,5.0,60.0,2.0,8.0,27.15,6.0,61.0,2.0,121.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.4,0.0,3.0,3.0,0.52,0.48
1059,14,2.0,1.0,5.0,60.0,2.0,8.0,44.15,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.7,0.0,3.0,0.0,0.55,0.45
1059,15,2.0,13.0,5.0,60.0,2.0,8.0,57.45,6.0,61.0,2.0,0.0,14.0,1.0,50.3,2.0,1.0,1.0,1.2,2.0,0.75,0.0,3.0,3.0,0.55,0.45
1059,16,9.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,2.1,0.0,0.4,0.0,1.0,3.0,0.54,0.46
1059,17,2.0,1.0,5.0,60.0,2.0,8.0,42.46,6.0,32.0,2.0,0.0,14.0,1.0,5.0,2.0,27.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.54,0.46
1059,18,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,7.0,2.0,0.0,89.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.55,0.45
1059,19,286.0,1.0,5.0,60.0,2.0,8.0,14.33,6.0,76.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.52,0.48
1059,20,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,7796.0,1.2,0.0,0.1,0.0,3.0,3.0,0.54,0.46
1059,21,2.0,1.0,5.0,60.0,40.0,8.0,50.83,6.0,61.0,2.0,0.0,14.0,1.0,44.5,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.51,0.49
1059,22,2.0,1.0,5.0,60.0,2.0,8.0,8.86,6.0,61.0,2.0,0.0,1.0,1.0,5.0,2.0,1.0,24571.0,1.2,0.0,0.75,0.0,3.0,3.0,0.55,0.45
1059,23,2.0,1.0,6.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.54,0.46
1059,24,2.0,1.0,5.0,60.0,0.0,8.0,8.86,6.0,61.0,2.0,0.0,1.0,1.0,5.0,2.0,1.0,24571.0,1.2,0.0,0.75,0.0,3.0,3.0,0.62,0.38
1059,25,284.0,1.0,5.0,60.0,2.0,8.0,3.6,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.7,0.3
1059,26,284.0,1.0,5.0,60.0,2.0,8.0,3.6,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,1.0,3.0,3.0,0.7,0.3
1059,27,2.0,1.0,5.0,60.0,2.0,8.0,0.26,38.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,38.0,1.0,1.2,0.0,0.75,0.0,1.0,3.0,0.53,0.47
1059,28,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,96.0,2.0,0.0,14.0,1.0,5.0,2.0,25.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.59,0.41
1059,29,2.0,9.0,5.0,60.0,75.0,8.0,9.98,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,1.0,0.75,0.0,3.0,3.0,0.53,0.47
1059,30,2.0,14.0,10.0,60.0,2.0,8.0,57.45,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,34.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.63,0.37
1059,31,2.0,1.0,5.0,60.0,2.0,8.0,17.79,31.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,31.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.54,0.46
1059,32,2.0,20.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,24.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.55,0.45
1059,33,2.0,12.0,5.0,60.0,2.0,8.0,45.88,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.7,1.0,3.0,3.0,0.51,0.49
1059,34,2.0,1.0,5.0,60.0,1.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.62,0.38
1059,35,2.0,1.0,5.0,20.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,1.0,3.0,0.51,0.49
1059,36,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,2.0,3.0,0.62,0.38
1059,37,2.0,1.0,5.0,60.0,2.0,8.0,6.96,6.0,61.0,2.0,0.0,253.0,1.0,5.0,15.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.65,0.35
1059,38,2.0,1.0,5.0,60.0,2.0,8.0,56.32,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,26653.0,1.2,5.0,0.75,0.0,1.0,3.0,0.55,0.45
1059,39,2.0,1.0,5.0,60.0,2.0,8.0,41.29,6.0,25.0,2.0,0.0,14.0,1.0,5.0,2.0,29.0,28366.0,1.2,0.0,0.75,0.0,3.0,3.0,0.53,0.47
1059,40,2.0,4.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,26.0,1.0,5.0,0.0,0.75,0.0,2.0,3.0,0.54,0.46
1059,41,2.0,1.0,5.0,60.0,7.0,8.0,27.07,6.0,61.0,2.0,0.0,14.0,1.0,23.7,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.51,0.49
1059,42,2.0,20.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.6,0.0,1.0,3.0,0.52,0.48
1059,43,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.53,0.47
1059,44,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,3580.0,1.2,0.0,0.0,1.0,3.0,3.0,0.54,0.46
1059,45,2.0,1.0,5.0,60.0,2.0,8.0,15.06,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,0.0,3.0,0.62,0.38
1059,46,2.0,14.0,5.0,60.0,2.0,8.0,57.45,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,34.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.59,0.41
1059,47,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,3.0,5.0,4.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.55,0.45
1059,48,2.0,12.0,5.0,60.0,2.0,8.0,8.59,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,7796.0,1.2,0.0,0.1,0.0,3.0,3.0,0.7,0.3
1059,49,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,7.0,3.0,0.53,0.47
1059,50,2.0,1.0,24.0,4810.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,19.0,1.0,1.2,0.0,0.75,0.0,0.0,3.0,0.52,0.48
1059,51,2.0,1.0,5.0,60.0,2.0,8.0,8.86,6.0,61.0,2.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.56,0.44
1059,52,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,1.0,0.0,14.0,1.0,5.0,2.0,19.0,1.0,5.2,0.0,0.75,0.0,1.0,3.0,0.51,0.49
1059,53,2.0,1.0,5.0,60.0,2.0,8.0,15.06,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,2.0,3.0,0.56,0.44
1059,54,2.0,1.0,5.0,60.0,2.0,8.0,47.08,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,23.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.55,0.45
1059,55,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,29.0,1.0,1.2,0.0,0.75,0.0,1.0,3.0,0.53,0.47
1059,56,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,253.0,1.0,5.0,15.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.52,0.48
1059,57,2.0,1.0,5.0,60.0,28.0,8.0,64.66,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,34.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.57,0.43
1059,58,2.0,8.0,5.0,60.0,2.0,8.0,10.32,6.0,61.0,2.0,0.0,215.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.54,0.46
1059,59,286.0,1.0,5.0,60.0,2.0,8.0,14.33,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.2,0.0,3.0,3.0,0.51,0.49
1059,60,2.0,1.0,5.0,60.0,5.0,8.0,0.26,24.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,25413.0,1.2,0.0,0.1,0.0,3.0,3.0,0.51,0.49
1059,61,2.0,1.0,5.0,60.0,2.0,8.0,34.0,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,28.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.55,0.45
1059,62,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,3.0,5.0,4.0,1.0,4162.0,1.2,0.0,0.1,0.0,3.0,3.0,0.54,0.46
1059,63,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,36.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.52,0.48
1059,64,2.0,10.0,5.0,60.0,2.0,8.0,36.09,6.0,61.0,2.0,76.0,14.0,1.0,31.6,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.55,0.45
1059,65,2.0,1.0,21.0,60.0,2.0,8.0,54.09,6.0,21.0,2.0,0.0,14.0,1.0,5.0,2.0,36.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.59,0.41
1059,66,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,32.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,1.0,0.1,0.0,2.0,3.0,0.65,0.35
1059,67,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,43.0,14.0,1.0,5.0,2.0,17.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.56,0.44
1059,68,2.0,1.0,5.0,60.0,14.0,8.0,0.26,6.0,61.0,2.0,46.0,14.0,1.0,1.6,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.57,0.43
1059,69,2.0,1.0,13.0,3478.0,2.0,8.0,2.1,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,0.0,3.0,0.56,0.44
1059,70,2.0,1.0,5.0,60.0,2.0,8.0,1.32,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,29305.0,1.2,0.0,0.0,0.0,3.0,3.0,0.7,0.3
1059,71,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,23.0,2.0,0.0,14.0,1.0,14.8,2.0,1.0,1.0,1.2,0.0,0.3,0.0,2.0,3.0,0.56,0.44
1059,72,2.0,1.0,5.0,60.0,2.0,8.0,44.15,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.7,0.0,5.0,0.0,0.56,0.44
1059,73,2.0,6.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,254.0,1.0,5.0,39.0,1.0,1.0,1.2,0.0,0.75,0.0,1.0,3.0,0.54,0.46
1059,74,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,72.0,2.0,0.0,14.0,1.0,6.2,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,0.0,0.63,0.37
1059,75,172.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,12195.0,1.2,0.0,0.1,0.0,3.0,3.0,0.54,0.46
1059,76,284.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,0.0,3.0,3.0,0.54,0.46
1059,77,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,43.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.0,0.0,3.0,3.0,0.56,0.44
1059,78,2.0,1.0,5.0,60.0,2.0,8.0,44.15,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,0.0,3.0,0.0,0.54,0.46
1059,79,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.1,4.0,3.0,3.0,0.53,0.47
1059,80,2.0,1.0,5.0,60.0,2.0,8.0,19.7,31.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,31.0,1.0,1.2,0.0,0.75,0.0,3.0,3.0,0.54,0.46
1059,81,77.0,1.0,5.0,60.0,2.0,8.0,5.29,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,1.0,1.2,0.0,0.75,4.0,3.0,0.0,0.51,0.49
1059,82,2.0,12.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,5.0,2.0,1.0,7796.0,1.2,0.0,0.1,0.0,3.0,3.0,0.56,0.44
1059,83,2.0,1.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,3.0,0.0,14.0,3.0,5.0,2.0,32.0,1.0,1.2,0.0,0.75,0.0,3.0,0.0,0.51,0.49
1059,84,2.0,9.0,5.0,60.0,2.0,8.0,0.26,6.0,61.0,2.0,0.0,14.0,1.0,4.2,2.0,1.0,1.0,1.2,0.0,0.1,0.0,7.0,3.0,0.55,0.45
1280,0,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.58,0.42
1280,1,0.0,2.0,0.0,20.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.52,0.48
1280,2,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,7.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.51,0.49
1280,3,0.0,2.0,0.0,57.0,0.0,7.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.55,0.45
1280,4,0.0,2.0,0.0,57.0,1.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.57,0.43
1280,5,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.61,0.39
1280,6,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,253.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.58,0.42
1280,7,0.0,2.0,0.0,20.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,1.0,3.0,0.57,0.43
1280,8,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,36.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.57,0.43
1280,9,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,7796.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.59,0.41
1280,10,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,7.0,2.0,4.14285714285714,2.0,11.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.53,0.47
1280,11,0.0,2.0,0.0,57.0,0.0,40.0,15.06,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,0.0,3.0,0.53,0.47
1280,12,0.0,2.0,0.0,57.0,0.0,40.0,0.16,31.0,89.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.51,0.49
1280,13,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,98.0,1.0,0.0,26.0,2.0,44.5,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.51,0.49
1280,14,0.0,2.0,0.0,677.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,3.0,0.51,0.49
1280,15,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,43.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,3.0,0.62,0.38
1280,16,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,40.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.3,0.0,5.0,3.0,0.52,0.48
1280,17,0.0,2.0,0.0,57.0,0.0,40.0,0.16,22.0,100.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.51,0.49
1280,18,172.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.55,0.45
1280,19,0.0,2.0,0.0,57.0,0.0,40.0,66.33,0.0,96.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.53,0.47
1280,20,0.0,2.0,0.0,57.0,0.0,40.0,8.86,0.0,40.0,1.0,0.0,1.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.59,0.41
1280,21,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,7.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.0,0.0,5.0,3.0,0.57,0.43
1280,22,0.0,20.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.61,0.39
1280,23,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,91.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,29.0,1.0,0.681818181818182,0.0,0.8,0.0,5.0,3.0,0.51,0.49
1280,24,0.0,2.0,0.0,57.0,0.0,40.0,14.33,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,3.0,0.55,0.45
1280,25,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,4.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,3.0,0.51,0.49
1280,26,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,0.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.58,0.42
1280,27,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,2.0,3.0,0.59,0.41
1280,28,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,30.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,3.0,0.51,0.49
1280,29,0.0,8.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,3.0,0.52,0.48
1280,30,284.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.55,0.45
1280,31,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,5.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.59,0.41
1280,32,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,97.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.5,0.0,5.0,3.0,0.51,0.49
1280,33,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,7.0,3.0,0.58,0.42
1280,34,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,110.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.2,0.0,5.0,3.0,0.55,0.45
1280,35,264.0,2.0,0.0,57.0,1.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,3.0,0.56,0.44
1280,36,0.0,2.0,0.0,57.0,0.0,40.0,0.16,0.0,40.0,1.0,0.0,26.0,2.0,6.2,2.0,2.0,1.0,0.681818181818182,0.0,0.1,0.0,5.0,0.0,0.61,0.39
1280,37,0.0,2.0,0.0,57.0,0.0,40.0,1.32,0.0,40.0,1.0,0.0,26.0,2.0,4.14285714285714,2.0,2.0,29305.0,0.681818181818182,0.0,0.0,0.0,5.0,3.0,0.65,0.35
