test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
809,51,5.0,1.0,1.0,14.0,27.0,0.0,61.0,5.0,1.0,3.0,0.1,1.0,96.0,5.0,0.0,18.0,2.0,4.4,1.0,8.2,1.0,1.0,1.0,0.0,0.3,0.0,6.0,5.0,0.8537891,0.14621088
809,52,1.0,0.0,1.0,2.0,2.0,0.0,32.0,4.0,0.0,6.0,0.1,0.0,77.0,3.0,0.0,20.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.99710584,0.0028941582
809,53,0.0,0.0,1.0,1.0,9.0,0.0,43.0,8.0,0.0,0.0,0.4,0.0,77.0,1.0,8.0,17.0,2.0,2.6,0.0,3.4,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.85065734,0.14934267
809,54,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,0.9,0.0,1.0,0.0,0.9989741,0.0010259056
809,55,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,0.0,0.0,3.0,0.0,0.9995798,0.00042022733
809,56,0.0,0.0,1.0,3.0,2.0,1.0,47.0,1.0,0.0,1.0,0.3,1.0,75.0,1.0,0.0,4.0,1.0,1.6,0.0,5.8,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99845755,0.0015424268
809,57,3.0,1.0,1.0,1.0,5.0,0.0,48.0,3.0,1.0,22.0,0.2,1.0,93.0,1.0,0.0,19.0,2.0,3.7,0.0,5.9,1.0,1.0,0.9,0.0,1.0,0.0,2.0,1.0,0.9980024,0.0019975824
809,58,5.0,0.0,2.0,0.0,0.0,2.0,61.0,1.0,0.0,3.0,0.4,1.0,64.0,2.0,0.0,22.0,1.0,6.2,1.0,4.4,1.0,1.0,1.1,0.0,0.5,0.0,4.0,5.0,0.998457,0.0015430144
809,59,10.0,0.0,1.0,24.0,2.0,0.0,60.0,1.0,0.0,15.0,0.1,0.0,97.0,1.0,0.0,25.0,1.0,7.8,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9975529,0.0024471253
809,60,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.9992986,0.0007014277
809,61,1.0,0.0,1.0,1.0,3.0,6.0,81.0,1.0,0.0,0.0,2.1,0.0,71.0,2.0,0.0,8.0,1.0,1.9,0.0,1.9,0.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.9990576,0.0009423938
809,62,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.0,0.0,4.1,1.0,1.0,0.7,0.0,0.0,0.0,3.0,3.0,0.99953556,0.00046442015
809,63,0.0,1.0,1.0,0.0,1.0,0.0,31.0,4.0,1.0,3.0,0.1,1.0,77.0,4.0,0.0,16.0,2.0,2.9,0.0,5.7,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.9896721,0.010327879
809,64,0.0,1.0,1.0,0.0,1.0,0.0,31.0,4.0,1.0,3.0,0.1,1.0,77.0,4.0,0.0,16.0,2.0,2.9,0.0,5.5,1.0,1.0,0.6,0.0,1.0,0.0,4.0,1.0,0.9901336,0.00986644
809,65,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9998038,0.00019622361
809,66,9.0,0.0,1.0,0.0,6.0,0.0,62.0,8.0,0.0,18.0,0.2,0.0,88.0,2.0,2.0,11.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,1.0,0.0,1.0,3.0,0.9907997,0.009200259
809,67,5.0,8.0,2.0,4.0,4.0,0.0,46.0,5.0,0.0,3.0,0.1,0.0,100.0,3.0,0.0,15.0,2.0,3.1,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9756514,0.024348592
809,68,1.0,1.0,1.0,1.0,3.0,6.0,84.0,1.0,0.0,0.0,1.4,0.0,75.0,2.0,0.0,8.0,1.0,2.8,0.0,2.9,0.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9992112,0.00078879227
809,69,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9998038,0.00019622361
809,70,1.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,1.0,0.4,0.0,66.0,2.0,0.0,10.0,1.0,4.6,0.0,3.8,1.0,1.0,1.1,0.0,1.0,0.0,1.0,1.0,0.9963326,0.0036673918
809,71,0.0,0.0,1.0,0.0,2.0,0.0,66.0,1.0,1.0,1.0,0.9,0.0,58.0,3.0,7.0,12.0,2.0,5.9,1.0,3.9,1.0,1.0,0.4,0.0,0.8,0.0,2.0,1.0,0.9933711,0.006628853
809,72,7.0,0.0,1.0,2.0,3.0,1.0,68.0,1.0,1.0,3.0,0.4,0.0,78.0,3.0,0.0,15.0,1.0,9.7,2.0,5.8,1.0,1.0,0.6,0.0,0.9,0.0,3.0,6.0,0.99784154,0.0021584723
809,73,1.0,0.0,1.0,1.0,1.0,0.0,31.0,3.0,0.0,1.0,0.5,0.0,78.0,3.0,0.0,12.0,2.0,2.0,0.0,3.6,2.0,1.0,0.3,0.0,0.0,0.0,1.0,2.0,0.9941315,0.005868523
809,74,1.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,1.0,0.4,0.0,66.0,2.0,0.0,9.0,1.0,4.5,0.0,3.8,1.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,0.9928498,0.007150199
809,75,2.0,1.0,1.0,2.0,4.0,0.0,37.0,3.0,0.0,14.0,0.1,0.0,90.0,3.0,0.0,24.0,2.0,3.0,0.0,6.4,1.0,1.0,0.8,0.0,1.0,0.0,1.0,0.0,0.9970667,0.0029333155
809,76,11.0,1.0,2.0,6.0,3.0,0.0,58.0,1.0,0.0,6.0,0.1,0.0,93.0,2.0,0.0,25.0,1.0,5.5,2.0,5.2,1.0,1.0,0.9,0.0,1.0,0.0,4.0,9.0,0.9979788,0.002021197
809,77,2.0,0.0,1.0,13.0,5.0,0.0,54.0,3.0,1.0,5.0,0.2,0.0,92.0,3.0,6.0,18.0,2.0,5.0,1.0,4.4,1.0,1.0,0.7,0.0,1.0,0.0,6.0,7.0,0.9543164,0.04568361
809,78,1.0,0.0,1.0,1.0,1.0,0.0,25.0,3.0,0.0,1.0,0.4,0.0,71.0,3.0,0.0,11.0,2.0,2.8,1.0,3.4,1.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.9641512,0.035848808
809,79,2.0,0.0,1.0,0.0,0.0,7.0,75.0,1.0,0.0,2.0,0.3,3.0,60.0,2.0,0.0,23.0,1.0,3.3,0.0,7.2,0.0,1.0,2.2,0.0,1.0,0.0,2.0,0.0,0.99701846,0.0029815428
809,80,1.0,0.0,1.0,4.0,37.0,0.0,55.0,6.0,1.0,4.0,0.1,0.0,94.0,2.0,0.0,15.0,2.0,3.2,1.0,6.5,1.0,1.0,0.7,0.0,0.9,0.0,3.0,6.0,0.6215658,0.37843418
809,81,0.0,0.0,1.0,1.0,2.0,3.0,72.0,1.0,0.0,4.0,0.6,0.0,72.0,4.0,0.0,10.0,1.0,4.0,1.0,4.1,1.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,0.9964969,0.0035030954
809,82,0.0,0.0,1.0,0.0,0.0,2.0,57.0,1.0,0.0,3.0,1.1,0.0,66.0,3.0,0.0,10.0,2.0,3.4,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,3.0,2.0,0.9998976,0.00010242304
809,83,1.0,0.0,1.0,1.0,2.0,2.0,63.0,3.0,1.0,0.0,0.5,0.0,100.0,1.0,2.0,23.0,2.0,3.2,0.0,3.8,1.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.9997741,0.00022587417
809,84,3.0,0.0,1.0,0.0,3.0,8.0,70.0,1.0,0.0,1.0,0.4,2.0,71.0,2.0,0.0,9.0,1.0,1.7,0.0,6.0,0.0,1.0,2.3,0.0,0.5,0.0,1.0,1.0,0.98369664,0.016303334
809,85,1.0,3.0,1.0,2.0,3.0,0.0,37.0,2.0,0.0,2.0,0.3,0.0,76.0,3.0,0.0,9.0,2.0,2.8,0.0,4.5,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.91286033,0.08713968
809,86,6.0,0.0,2.0,1.0,9.0,1.0,42.0,4.0,0.0,0.0,0.2,1.0,66.0,1.0,0.0,19.0,2.0,4.2,1.0,7.5,1.0,1.0,1.3,0.0,0.0,0.0,1.0,1.0,0.9984377,0.0015622855
809,87,0.0,0.0,1.0,1.0,0.0,1.0,37.0,1.0,0.0,1.0,1.3,0.0,75.0,5.0,0.0,1.0,1.0,5.2,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.99988675,0.00011323222
809,88,0.0,0.0,1.0,0.0,0.0,1.0,68.0,1.0,4.0,7.0,0.2,1.0,68.0,1.0,2.0,14.0,2.0,5.3,0.0,5.9,1.0,1.0,1.1,0.0,0.0,0.0,1.0,1.0,0.9996107,0.00038925416
809,89,0.0,1.0,1.0,2.0,3.0,0.0,42.0,2.0,0.0,2.0,0.2,1.0,89.0,7.0,0.0,17.0,2.0,2.9,0.0,7.1,2.0,1.0,1.1,0.0,0.4,0.0,4.0,2.0,0.9950886,0.0049114237
809,90,0.0,0.0,1.0,0.0,0.0,2.0,59.0,1.0,0.0,4.0,0.9,1.0,58.0,2.0,0.0,13.0,2.0,3.9,1.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,2.0,0.998536,0.0014640235
809,91,2.0,1.0,1.0,1.0,5.0,5.0,90.0,1.0,0.0,0.0,1.4,0.0,80.0,3.0,0.0,7.0,1.0,3.5,0.0,3.9,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9998348,0.00016523898
809,92,0.0,1.0,1.0,1.0,3.0,0.0,36.0,2.0,0.0,2.0,0.2,1.0,90.0,7.0,0.0,15.0,2.0,2.7,0.0,5.5,2.0,1.0,0.8,0.0,1.0,0.0,3.0,3.0,0.96905047,0.030949514
809,93,8.0,3.0,2.0,0.0,2.0,0.0,59.0,2.0,0.0,7.0,0.2,0.0,85.0,2.0,0.0,24.0,1.0,5.7,1.0,6.3,1.0,1.0,1.3,0.0,1.0,0.0,7.0,6.0,0.9988981,0.001101936
809,94,1.0,1.0,1.0,1.0,3.0,5.0,82.0,1.0,0.0,0.0,1.3,0.0,75.0,2.0,0.0,10.0,1.0,2.6,0.0,3.9,0.0,1.0,0.8,0.0,0.0,0.0,1.0,1.0,0.9998373,0.00016272678
809,95,1.0,0.0,1.0,2.0,1.0,0.0,42.0,2.0,0.0,2.0,0.2,0.0,75.0,3.0,0.0,11.0,2.0,3.7,2.0,4.1,2.0,1.0,0.7,0.0,0.5,0.0,2.0,1.0,0.99611276,0.003887225
809,96,6.0,0.0,1.0,0.0,2.0,0.0,43.0,1.0,0.0,6.0,0.2,1.0,82.0,2.0,0.0,21.0,1.0,6.2,1.0,7.0,1.0,1.0,1.3,0.0,0.3,0.0,6.0,6.0,0.9926234,0.0073766
809,97,1.0,0.0,1.0,1.0,25.0,0.0,36.0,1.0,0.0,0.0,0.3,0.0,96.0,1.0,0.0,13.0,1.0,7.7,0.0,2.8,1.0,1.0,0.3,0.0,1.0,0.0,1.0,2.0,0.9730547,0.026945278
809,98,4.0,0.0,1.0,1.0,6.0,1.0,87.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,20.0,2.0,2.1,0.0,4.6,1.0,1.0,0.8,0.0,0.8,0.0,5.0,3.0,0.9628078,0.037192207
816,0,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,1.0,0.0,4.0,7.0,0.9678873,0.03211274
816,1,8.0,0.0,1.0,1.0,5.0,0.0,59.0,2.0,2.0,3.0,0.2,1.0,79.0,3.0,0.0,30.0,2.0,5.7,0.0,5.7,1.0,1.0,0.6,0.0,0.0,0.0,6.0,4.0,0.9904453,0.009554674
816,2,5.0,0.0,1.0,7.0,17.0,1.0,121.0,2.0,0.0,1.0,0.2,0.0,89.0,3.0,0.0,11.0,2.0,3.9,0.0,5.4,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9833997,0.0166003
816,3,12.0,1.0,1.0,2.0,1.0,0.0,92.0,4.0,0.0,10.0,0.2,0.0,86.0,3.0,0.0,18.0,2.0,4.5,0.0,5.2,1.0,1.0,0.7,0.0,0.9,0.0,6.0,4.0,0.8762057,0.12379435
816,4,9.0,1.0,1.0,2.0,1.0,1.0,89.0,4.0,0.0,10.0,0.2,0.0,88.0,3.0,0.0,18.0,2.0,4.2,0.0,5.2,1.0,1.0,0.8,0.0,0.8,0.0,4.0,6.0,0.9417236,0.0582764
816,5,14.0,0.0,1.0,2.0,2.0,0.0,45.0,3.0,2.0,8.0,0.1,1.0,81.0,3.0,0.0,26.0,2.0,3.1,0.0,5.9,1.0,1.0,0.8,0.0,0.5,0.0,4.0,3.0,0.99591285,0.004087173
816,6,9.0,0.0,1.0,1.0,0.0,1.0,105.0,2.0,0.0,15.0,0.2,1.0,100.0,1.0,0.0,27.0,1.0,5.1,0.0,4.6,1.0,0.0,0.7,0.0,1.0,0.0,2.0,0.0,0.9993231,0.00067684485
816,7,5.0,0.0,1.0,2.0,6.0,1.0,89.0,2.0,1.0,0.0,0.3,0.0,97.0,4.0,2.0,20.0,2.0,2.3,0.0,4.8,1.0,1.0,0.9,0.0,0.8,0.0,6.0,2.0,0.9601007,0.039899312
816,8,13.0,10.0,1.0,5.0,2.0,0.0,75.0,6.0,0.0,22.0,0.1,0.0,92.0,3.0,0.0,25.0,2.0,3.1,0.0,4.8,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.98849726,0.011502742
816,9,5.0,1.0,1.0,14.0,27.0,0.0,61.0,5.0,1.0,3.0,0.1,1.0,96.0,5.0,0.0,18.0,2.0,4.4,1.0,8.2,1.0,1.0,1.0,0.0,0.3,0.0,6.0,5.0,0.8537891,0.14621088
816,10,33.0,0.0,2.0,27.0,22.0,0.0,138.0,3.0,0.0,4.0,0.1,0.0,97.0,4.0,0.0,17.0,2.0,3.9,0.0,5.9,1.0,1.0,0.7,0.0,0.6,0.0,3.0,6.0,0.9347752,0.06522482
816,11,4.0,0.0,1.0,1.0,6.0,1.0,87.0,2.0,1.0,0.0,0.3,0.0,94.0,4.0,2.0,20.0,2.0,2.1,0.0,4.6,1.0,1.0,0.8,0.0,0.8,0.0,5.0,3.0,0.9628078,0.037192207
816,12,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.9787147,0.02128528
816,13,2.0,0.0,1.0,5.0,5.0,0.0,72.0,3.0,1.0,3.0,0.3,0.0,92.0,3.0,6.0,20.0,2.0,4.0,1.0,4.3,1.0,1.0,0.7,0.0,0.6,0.0,6.0,8.0,0.9478493,0.052150697
816,14,2.0,0.0,3.0,2.0,2.0,2.0,110.0,7.0,0.0,7.0,0.2,0.0,84.0,1.0,0.0,26.0,2.0,6.2,1.0,4.7,1.0,1.0,1.6,0.0,1.0,0.0,1.0,0.0,0.9614654,0.038534567
816,15,6.0,0.0,1.0,15.0,9.0,0.0,79.0,3.0,0.0,29.0,0.1,1.0,96.0,1.0,0.0,23.0,3.0,5.8,1.0,3.7,1.0,1.0,0.3,0.0,0.0,0.0,1.0,3.0,0.99091667,0.009083338
816,16,12.0,0.0,1.0,1.0,35.0,2.0,143.0,2.0,4.0,5.0,0.3,1.0,94.0,3.0,0.0,23.0,2.0,3.3,0.0,6.1,2.0,1.0,0.7,0.0,1.0,0.0,4.0,8.0,0.9838972,0.016102783
816,17,3.0,3.0,1.0,6.0,3.0,0.0,78.0,2.0,0.0,3.0,0.2,0.0,79.0,3.0,0.0,17.0,2.0,4.4,1.0,7.4,1.0,1.0,1.2,0.0,1.0,0.0,1.0,0.0,0.9872698,0.012730185
816,18,0.0,0.0,1.0,3.0,2.0,4.0,115.0,1.0,0.0,2.0,0.3,1.0,77.0,1.0,0.0,7.0,1.0,2.9,0.0,5.7,0.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.97087294,0.02912709
816,19,14.0,0.0,2.0,3.0,2.0,0.0,65.0,2.0,0.0,11.0,0.1,0.0,85.0,3.0,0.0,22.0,2.0,4.1,0.0,8.1,1.0,1.0,1.3,0.0,1.0,0.0,1.0,0.0,0.9964998,0.003500232
816,20,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9911206,0.008879446
816,21,2.0,0.0,1.0,11.0,9.0,0.0,67.0,2.0,0.0,4.0,0.2,0.0,90.0,4.0,0.0,15.0,2.0,3.2,0.0,4.2,2.0,1.0,0.6,0.0,1.0,0.0,1.0,0.0,0.98914164,0.010858334
816,22,17.0,0.0,1.0,2.0,2.0,0.0,53.0,3.0,1.0,8.0,0.1,1.0,82.0,4.0,0.0,28.0,2.0,3.1,0.0,5.7,1.0,1.0,0.8,0.0,0.6,0.0,4.0,7.0,0.97588956,0.024110455
816,23,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,72.0,1.0,0.0,5.0,1.0,2.4,0.0,7.8,0.0,1.0,0.2,0.0,1.0,0.0,1.0,0.0,0.9890407,0.01095935
816,24,10.0,7.0,2.0,3.0,9.0,2.0,112.0,8.0,1.0,11.0,0.2,1.0,90.0,5.0,2.0,35.0,2.0,5.9,0.0,5.5,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.97527283,0.024727175
816,25,5.0,0.0,1.0,10.0,14.0,1.0,100.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,15.0,1.0,4.8,0.0,2.9,1.0,0.0,0.3,0.0,0.0,0.0,2.0,1.0,0.9977076,0.0022923814
816,26,4.0,0.0,1.0,0.0,3.0,0.0,79.0,1.0,0.0,6.0,0.3,1.0,80.0,3.0,1.0,46.0,1.0,6.2,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.9968579,0.0031421084
816,27,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.7,0.0,3.0,4.0,0.9854132,0.014586779
816,28,10.0,0.0,1.0,7.0,59.0,0.0,107.0,2.0,0.0,2.0,0.1,0.0,97.0,1.0,0.0,13.0,1.0,3.8,2.0,6.3,1.0,1.0,0.7,0.0,0.0,0.0,3.0,4.0,0.9995481,0.00045189503
816,29,3.0,0.0,1.0,0.0,2.0,0.0,91.0,26.0,2.0,3.0,0.1,0.0,80.0,5.0,2.0,48.0,2.0,3.0,0.0,4.7,2.0,1.0,0.3,0.0,0.5,0.0,3.0,12.0,0.58899975,0.41100028
816,30,5.0,0.0,1.0,10.0,14.0,1.0,99.0,11.0,1.0,22.0,0.3,0.0,100.0,3.0,4.0,14.0,1.0,5.0,0.0,2.8,1.0,0.0,0.3,0.0,0.7,0.0,1.0,1.0,0.9828679,0.01713213
816,31,6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,6.0,0.2,1.0,88.0,4.0,0.0,15.0,2.0,3.7,1.0,5.5,1.0,1.0,0.7,0.0,1.0,0.0,5.0,3.0,0.95203775,0.047962263
816,32,6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,5.0,0.2,1.0,87.0,4.0,0.0,15.0,2.0,3.6,1.0,5.2,1.0,1.0,0.6,0.0,1.0,0.0,4.0,2.0,0.9897498,0.010250222
816,33,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,3.0,3.0,0.9995023,0.00049770926
816,34,2.0,1.0,1.0,1.0,5.0,5.0,90.0,1.0,0.0,0.0,1.4,0.0,80.0,3.0,0.0,7.0,1.0,3.5,0.0,3.9,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.9998348,0.00016523898
816,35,11.0,1.0,1.0,1.0,19.0,1.0,140.0,2.0,1.0,21.0,0.2,1.0,100.0,3.0,0.0,38.0,2.0,3.1,0.0,4.9,0.0,0.0,0.6,0.0,0.8,0.0,4.0,9.0,0.99475944,0.0052405787
816,36,3.0,0.0,1.0,2.0,2.0,0.0,40.0,5.0,0.0,3.0,0.2,0.0,86.0,3.0,0.0,13.0,2.0,2.7,0.0,5.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.99073404,0.009265947
816,37,2.0,0.0,1.0,2.0,3.0,1.0,48.0,1.0,1.0,2.0,0.3,1.0,83.0,3.0,0.0,13.0,1.0,8.9,0.0,6.1,1.0,1.0,0.8,0.0,1.0,0.0,5.0,5.0,0.9935976,0.00640235
816,38,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.99927616,0.00072383176
816,39,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,70.0,3.0,0.0,8.0,2.0,4.1,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.999294,0.00070601085
816,40,23.0,2.0,1.0,1.0,6.0,1.0,88.0,3.0,0.0,3.0,0.2,0.0,68.0,1.0,0.0,19.0,2.0,3.3,0.0,5.7,1.0,1.0,1.1,0.0,0.5,0.0,3.0,9.0,0.88996166,0.110038325
816,41,3.0,2.0,1.0,1.0,6.0,5.0,111.0,1.0,0.0,1.0,0.9,0.0,83.0,2.0,0.0,10.0,1.0,3.2,0.0,6.1,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,0.98779255,0.012207443
816,42,5.0,0.0,1.0,1.0,2.0,0.0,64.0,1.0,0.0,7.0,0.4,0.0,84.0,3.0,0.0,22.0,1.0,5.2,1.0,5.0,1.0,1.0,0.4,0.0,0.8,0.0,3.0,0.0,0.99739,0.002610037
816,43,3.0,1.0,1.0,1.0,5.0,4.0,92.0,1.0,0.0,0.0,0.8,0.0,83.0,2.0,0.0,11.0,1.0,3.3,0.0,4.2,1.0,1.0,0.9,0.0,0.0,0.0,1.0,2.0,0.99960756,0.00039244525
816,44,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,88.0,2.0,0.0,24.0,2.0,11.5,1.0,12.8,1.0,1.0,1.1,0.0,0.0,0.0,1.0,4.0,0.9994539,0.00054610986
816,45,4.0,0.0,1.0,5.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,86.0,3.0,0.0,18.0,2.0,1.4,0.0,3.4,1.0,1.0,0.2,0.0,0.2,0.0,4.0,7.0,0.92173517,0.07826486
816,46,0.0,0.0,3.0,14.0,14.0,2.0,121.0,11.0,0.0,7.0,0.4,0.0,92.0,1.0,9.0,5.0,2.0,3.7,0.0,3.4,1.0,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0.9900618,0.009938183
816,47,10.0,0.0,1.0,24.0,2.0,0.0,60.0,1.0,0.0,15.0,0.1,0.0,97.0,1.0,0.0,25.0,1.0,7.8,0.0,3.9,1.0,1.0,0.7,0.0,1.0,0.0,1.0,0.0,0.9975529,0.0024471253
816,48,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,1.0,0.0,1.0,0.0,0.9995371,0.00046289756
816,49,6.0,3.0,1.0,5.0,26.0,0.0,50.0,14.0,0.0,4.0,0.1,0.0,100.0,3.0,0.0,14.0,2.0,2.7,0.0,4.7,1.0,1.0,0.4,0.0,1.0,0.0,3.0,5.0,0.56407654,0.4359235
816,50,6.0,0.0,1.0,0.0,0.0,1.0,66.0,4.0,0.0,19.0,0.2,1.0,100.0,1.0,0.0,23.0,2.0,4.3,0.0,3.9,1.0,0.0,0.8,0.0,0.9,0.0,2.0,0.0,0.99874467,0.0012553391
816,51,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,0.0,0.0,3.0,0.0,0.9995798,0.00042022733
816,52,3.0,1.0,1.0,3.0,5.0,1.0,56.0,5.0,1.0,25.0,0.2,1.0,86.0,1.0,0.0,19.0,2.0,4.4,0.0,5.9,1.0,1.0,1.0,0.0,0.8,0.0,2.0,3.0,0.95211375,0.047886245
816,53,2.0,1.0,1.0,1.0,5.0,6.0,98.0,1.0,0.0,0.0,1.3,0.0,80.0,2.0,0.0,8.0,1.0,3.3,0.0,4.1,1.0,1.0,0.8,0.0,0.0,0.0,1.0,2.0,0.999666,0.00033401864
816,54,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9998038,0.00019622361
816,55,1.0,0.0,1.0,1.0,2.0,3.0,70.0,2.0,1.0,0.0,0.7,0.0,100.0,1.0,2.0,26.0,1.0,3.0,0.0,3.6,1.0,1.0,0.5,0.0,1.0,0.0,2.0,0.0,0.9972882,0.00271177
816,56,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9998038,0.00019622361
816,57,0.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,0.8,1.0,50.0,3.0,0.0,11.0,2.0,5.1,0.0,4.2,1.0,1.0,0.7,0.0,0.0,0.0,3.0,5.0,0.9992986,0.0007014277
