test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1777,65,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,25.22,12.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.51,0.49
1777,66,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,3.83,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,4.0,0.55,0.45
1777,67,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,23.49,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.51,0.49
1777,68,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,13.32,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.51,0.49
1777,69,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,4.0,0.0,106.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,1.0,0.0,0.55,0.45
1777,70,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,0.0,0.0,12.0,1.0,1.0,317.0,2.0,1.125,0.0,0.0,0.939313203078745,0.5,0.0,0.0,0.59,0.41
1777,71,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,17.61,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.51,0.49
1777,72,0.0,0.0,1.0,1.0,461.0,275.0,1668.0,1.0,0.0,0.0,6.0,27.04,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,10.0,0.52,0.48
1777,73,0.0,0.0,4.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,20.32,83.0,4.0,0.0,18.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.51,0.49
1777,74,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,15.37,83.0,4.0,165.0,12.0,1.0,1.0,0.0,2.0,2.8,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.53,0.47
1777,75,0.0,0.0,1.0,1.0,1.0,275.0,577.0,1.0,0.0,0.0,6.0,2.52,83.0,4.0,156.0,12.0,1.0,1.0,0.0,2.0,1.125,1.0,0.0,0.939313203078745,0.0,0.0,7.0,0.53,0.47
1777,76,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,0.31,83.0,4.0,114.0,106.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,1.0,0.0,0.55,0.45
1777,77,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,6.0,20.37,83.0,4.0,30.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.53,0.47
1777,78,0.0,0.0,1.0,1.0,1.0,275.0,1668.0,1.0,0.0,0.0,89.0,15.37,83.0,4.0,165.0,12.0,1.0,1.0,0.0,2.0,2.8,0.0,0.0,0.939313203078745,0.0,0.0,7.0,0.52,0.48
1777,79,0.0,0.0,1.0,1.0,456.0,275.0,1668.0,1.0,0.0,0.0,6.0,26.44,83.0,4.0,0.0,12.0,1.0,1.0,0.0,2.0,1.125,0.0,0.0,0.939313203078745,0.0,5.0,7.0,0.52,0.48
1778,0,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,6.69,46.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.53,0.47
1778,1,0.0,12.0,1.0,1.0,9.0,7.0,72.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,162.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.55,0.45
1778,2,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,25.22,12.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.51,0.49
1778,3,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,6.69,58.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.53,0.47
1778,4,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,46.0,1.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,2.0,1.0,0.54,0.46
1778,5,0.0,12.0,1.0,1.0,699.0,7.0,72.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,162.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.55,0.45
1778,6,0.0,12.0,1.0,1.0,699.0,7.0,72.0,2.0,54.0,0.0,53.0,0.55,46.0,4.0,162.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.55,0.45
1778,7,0.0,12.0,1.0,152.0,9.0,7.0,1229.0,2.0,1.0,0.0,53.0,0.55,46.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,0.0,0.55,0.45
1778,8,0.0,12.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,6.69,58.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,4.0,4.0,0.943973941368078,1.0,0.0,5.0,0.53,0.47
1778,9,0.0,12.0,1.0,1.0,699.0,164.0,72.0,2.0,54.0,0.0,53.0,0.55,46.0,4.0,162.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.52,0.48
1778,10,0.0,12.0,1.0,152.0,9.0,7.0,1229.0,9.0,1.0,0.0,53.0,0.55,46.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,0.0,0.54,0.46
1778,11,0.0,22.0,1.0,1.0,9.0,7.0,478.0,2.0,1.0,0.0,53.0,0.55,96.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,5.3,0.0,4.0,1.1,1.0,0.0,5.0,0.52,0.48
1778,12,0.0,12.0,1.0,1.0,9.0,236.0,478.0,2.0,1.0,0.0,53.0,6.69,58.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,0.768115942028985,4.0,4.0,0.943973941368078,1.0,0.0,5.0,0.52,0.48
1778,13,0.0,12.0,6.0,1.0,9.0,7.0,137.0,2.0,1.0,0.0,53.0,0.55,46.0,4.0,0.0,11.0,5.0,4.33333333333333,0.0,13.0,0.768115942028985,0.0,4.0,0.943973941368078,1.0,0.0,3.0,0.51,0.49
1778,14,0.0,12.0,1.0,1.0,9.0,7.0,2802.0,2.0,51.0,0.0,53.0,15.12,46.0,0.0,0.0,11.0,2.0,4.33333333333333,0.0,0.0,2.8,0.0,4.0,0.943973941368078,1.0,0.0,5.0,0.55,0.45
2425,0,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,6.69,0.0,0.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.54,0.46
2425,1,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,325.3,0.0,2.0,0.882352941176471,0.0,76.0,1.1,1.0,0.0,0.0,0.55,0.45
2425,2,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,6.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,107.0,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.52,0.48
2425,3,0.0,0.0,1.0,0.0,2.0,281.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,1.0,76.0,1.0,1.0,0.0,0.0,0.55,0.45
2425,4,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,3.17,38.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,5,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,65.0,1.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,7193.0,0.868761552680222,1.0,0.0,0.0,0.52,0.48
2425,6,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,24.61,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,0.9,0.0,0.0,0.52,0.48
2425,7,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,25.22,12.0,0.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,8,0.0,0.0,1.0,0.0,2.0,89.0,151.0,1.0,38.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,290.0,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,9,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,39.0,0.0,787.0,0.42,0.0,4.0,0.0,8.0,1.0,137.9,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,10,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,9221.0,1.1,1.0,0.0,0.0,0.52,0.48
2425,11,0.0,0.0,1.0,0.0,136.0,8.0,151.0,1.0,2.0,0.0,13.0,20.43,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,0.8,0.0,0.0,0.54,0.46
2425,12,0.0,0.0,1.0,92.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.36,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,0.9,0.0,0.0,0.51,0.49
2425,13,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,7.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,1.0,3410.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,14,0.0,0.0,1.0,0.0,2.0,45.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,1.0,1.0,1.0,0.0,0.52,0.48
2425,15,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,1.0,0.0,11.0,5.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,16,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,16.0,0.882352941176471,0.0,76.0,1.1,1.0,0.0,0.0,0.52,0.48
2425,17,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,61.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,16.0,0.882352941176471,0.0,76.0,1.1,1.0,0.0,0.0,0.53,0.47
2425,18,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,4.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,10001.0,1.0,1.0,0.0,0.0,0.53,0.47
2425,19,0.0,0.0,1.0,0.0,820.0,8.0,151.0,1.0,2.0,0.0,13.0,20.37,0.0,4.0,30.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.52,0.48
2425,20,0.0,0.0,1.0,0.0,2.0,281.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,1.0,1.0,0.0,0.0,0.53,0.47
2425,21,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,6.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,4336.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,22,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,38.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,290.0,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,23,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.12,0.0,4.0,96.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,0.9,0.0,0.0,0.52,0.48
2425,24,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,75.0,0.0,13.0,0.42,0.0,7.0,0.0,8.0,1.0,245.7,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.55,0.45
2425,25,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,3.0,0.933333333333333,0.0,11.0,0.882352941176471,0.0,76.0,1.1,1.0,0.0,0.0,0.53,0.47
2425,26,0.0,0.0,1.0,0.0,2.0,28.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,316.5,0.0,2.0,0.882352941176471,0.0,76.0,1.0,1.0,0.0,0.0,0.56,0.44
2425,27,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,10.07,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,105.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,28,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,22.55,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.9,0.9,0.0,0.0,0.53,0.47
2425,29,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,1.82,0.0,4.0,133.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,3.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,30,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,24.61,0.0,4.0,0.0,8.0,1.0,285.1,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,0.9,0.0,0.0,0.59,0.41
2425,31,0.0,0.0,1.0,0.0,2.0,45.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,1.0,1.0,0.0,0.0,0.53,0.47
2425,32,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,17.28,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,721.0,0.868761552680222,1.0,6.0,0.0,0.52,0.48
2425,33,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,569.0,13.0,0.42,0.0,1.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.9,1.0,0.0,0.0,0.51,0.49
2425,34,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,1.0,76.0,1.0,0.9,0.0,0.0,0.51,0.49
2425,35,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,63.0,0.0,13.0,2.03,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.4,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,36,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,6.69,58.0,0.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,37,0.0,76.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,24.85,0.0,4.0,0.0,8.0,1.0,287.9,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,38,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.56,0.0,4.0,0.0,8.0,4.0,272.9,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,0.0,0.0,0.58,0.42
2425,39,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,7.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,3410.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,40,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,0.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,0.0,0.882352941176471,0.0,76.0,1.0,1.0,0.0,0.0,0.56,0.44
2425,41,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,16.22,0.0,6.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,76.0,0.868761552680222,1.0,1.0,0.0,0.56,0.44
2425,42,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,23.15,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,2044.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
2425,43,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,15.61,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,1679.0,0.868761552680222,1.0,0.0,0.0,0.52,0.48
2425,44,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,15.61,0.0,4.0,57.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,1679.0,0.868761552680222,1.0,0.0,0.0,0.53,0.47
2425,45,0.0,0.0,1.0,0.0,2.0,8.0,151.0,1.0,2.0,0.0,13.0,22.42,0.0,4.0,0.0,8.0,1.0,0.933333333333333,0.0,2.0,0.882352941176471,0.0,379.0,0.868761552680222,1.0,0.0,0.0,0.51,0.49
1797,0,63.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,12.13,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.52,0.48
1797,1,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,3.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,1.1,0.0,0.0,1.0,0.58,0.42
1797,2,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,83.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,4.9,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,3,4.0,0.0,7.0,3.0,0.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.55,0.45
1797,4,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,2.1,1.0,0.0,0.97997138769671,0.0,0.0,1.0,0.64,0.36
1797,5,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,2.0,31.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.54,0.46
1797,6,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,288.0,1.0,2.8,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.57,0.43
1797,7,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,251.3,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.51,0.49
1797,8,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,5.3,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,9,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,305.2,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.51,0.49
1797,10,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,3.4,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,11,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,2.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.57,0.43
1797,12,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,3.0,3.4,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.57,0.43
1797,13,4.0,0.0,1.0,3.0,356.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,1.0,0.0,0.0,1.0,0.51,0.49
1797,14,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,4.0,0.903225806451613,0.0,1.0,4.0,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.6,0.4
1797,15,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,157.5,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.51,0.49
1797,16,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,4.1,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,17,4.0,0.0,1.0,3.0,21.0,110.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,3.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.52,0.48
1797,18,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,2.8,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.62,0.38
1797,19,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,6.69,88.0,0.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.64,0.36
1797,20,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,53.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,3.7,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,21,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,5.2,0.0,0.0,1.1,0.0,0.0,1.0,0.66,0.34
1797,22,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,4.5,0.0,0.0,1.0,0.0,0.0,1.0,0.66,0.34
1797,23,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,5.0,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.61,0.39
1797,24,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,4.2,88.0,4.0,205.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.54,0.46
1797,25,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,320.6,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.51,0.49
1797,26,4.0,0.0,1.0,3.0,21.0,45.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,1.0,0.0,0.0,1.0,0.51,0.49
1797,27,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,784.0,26.0,0.29,88.0,4.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,2.9,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.55,0.45
1797,28,4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,1.0,0.0,8.0,2.0,0.903225806451613,0.0,1.0,0.147058823529412,0.0,0.0,0.97997138769671,0.0,0.0,1.0,0.63,0.37
