CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,-0.69,1.0,0.0,0.69,1.0,27.94,1.0,0.69,2.0,-1.09,0.0,10.39,1.61,-2.08,6.39,1.0,3.15,1.0,3.73,1.69,0.0,0.0,0.0,3.31,0.69,0
0.0,1.0,1.0,1.13,-2.26,1.57,1.92,1.0,0.57,-0.57,3.8,0.0,0.43,1.13,3.13,0.57,0.0,16.69,2.0,0.43,1.0,0.0,0.57,0.0,-0.7,0.0,0
-1.71,1.0,1.57,-4.55,0.0,4.28,-82.15,1.43,-0.57,2.59,-0.06,1.14,-12.61,0.86,-17.78,2.72,3.43,2.18,2.14,7.1,1.57,0.0,1.05,0.0,-0.71,-3.41,0
0.0,-1.96,1.0,0.0,-1.96,0.02,-12.36,1.0,0.0,3.0,-0.02,0.0,11.0,2.02,-0.98,1.04,1.98,-1.14,-0.96,1.53,1.0,0.0,0.0,0.0,0.06,-0.94,0
-1.66,0.0,1.0,-4.14,1.0,0.17,-10.22,-2.31,-7.45,-0.83,2.03,0.0,-11.59,1.17,-2.48,-3.97,0.17,-0.44,1.66,-0.44,2.0,0.0,0.09,0.0,0.17,-0.83,0
0.0,0.0,1.0,7.83,0.0,1.29,34.52,0.29,0.0,0.29,0.88,-0.71,5.58,1.29,0.29,0.29,1.0,-0.39,0.0,-1.09,1.0,0.0,0.0,0.0,2.0,-0.71,0
-20.08,0.0,1.0,1.83,0.0,-0.74,32.91,7.09,-0.83,11.48,0.54,-1.83,4.05,3.0,5.0,-15.34,1.09,1.51,0.0,-1.81,1.91,0.0,0.2,0.0,6.65,-0.91,0
0.0,0.0,5.61,6.77,-1.54,7.92,19.78,1.0,0.0,0.46,0.04,6.92,10.46,2.23,1.0,12.22,1.77,3.79,1.54,10.38,12.53,2.31,1.01,0.0,2.46,-0.31,0
1.0,0.0,1.0,3.18,3.0,1.0,64.08,2.0,0.0,7.0,-0.38,0.0,12.82,1.0,0.0,2.18,1.0,3.95,1.82,2.76,1.82,0.0,0.82,0.0,0.18,-0.82,0
-5.98,0.0,1.0,-1.0,1.99,2.0,74.84,-0.99,11.96,2.0,1.62,0.0,-3.98,6.0,5.98,-1.99,0.0,1.38,1.0,3.11,0.0,0.0,-0.6,0.0,5.99,0.0,0
-2.47,0.0,0.18,0.0,3.18,-2.12,149.65,2.0,1.0,6.0,1.59,-1.65,27.94,4.47,1.65,-0.12,2.0,0.85,-1.65,-5.44,0.18,0.0,0.56,0.0,2.0,3.82,0
3.0,3.69,2.0,0.0,1.0,5.47,20.84,1.0,0.0,-0.05,0.79,2.0,5.0,3.11,0.53,8.53,2.0,2.19,1.47,10.2,1.47,0.0,0.96,0.0,2.53,-0.53,0
5.47,1.61,1.0,-1.22,5.22,1.61,136.45,1.61,4.25,20.67,6.28,0.0,22.88,-0.61,33.0,4.25,0.61,3.1,1.61,2.59,1.0,0.0,0.34,0.0,2.61,1.82,0
0.0,0.14,1.0,0.0,2.43,1.0,27.72,1.0,0.0,0.86,0.91,0.0,9.58,3.43,2.0,1.72,1.72,-6.82,-7.6,1.39,1.0,0.0,0.43,0.0,2.0,0.0,0
3.47,0.0,1.0,4.62,0.58,2.58,128.72,1.58,0.58,9.04,0.49,0.0,46.89,3.16,19.06,4.62,3.16,6.56,0.42,1.81,0.42,0.0,0.19,0.0,3.16,3.47,0
-0.98,0.98,1.0,-0.98,-2.94,0.04,-2.49,1.0,-2.94,1.08,3.61,-2.94,14.08,4.94,2.94,-4.9,1.02,-3.57,-0.96,-7.42,-1.94,0.0,-0.49,0.0,0.04,-0.98,0
0.0,0.0,1.0,0.0,-1.34,0.22,6.63,1.0,1.0,1.56,1.75,0.0,6.68,0.44,0.0,0.0,1.78,1.42,0.44,1.87,2.0,0.0,0.0,0.0,1.78,-1.56,0
0.0,0.0,1.0,0.0,0.0,1.8,23.16,1.8,0.8,0.2,0.06,0.0,5.8,-1.39,0.0,2.6,1.8,1.07,0.0,0.67,1.8,0.0,0.0,0.0,-0.6,0.0,0
-1.05,0.0,1.0,0.0,-1.03,1.0,-73.87,-7.22,-0.51,-11.82,0.66,-0.51,-16.49,2.0,0.0,-10.79,1.0,5.24,3.0,1.31,1.51,0.0,0.02,0.0,0.97,-3.08,0
0.0,-11.39,2.0,-2.28,-4.56,2.0,-63.09,1.76,3.0,1.0,-4.1,0.76,3.48,3.52,3.0,3.8,2.52,6.57,1.0,7.41,1.76,0.0,0.62,0.0,2.52,-0.76,0
0.0,-0.68,0.32,0.0,3.0,0.32,3.26,1.0,0.0,0.0,1.35,0.0,-0.68,1.68,0.68,56.0,2.37,2.0,2.0,3.32,3.32,0.0,-0.11,0.0,0.95,5.0,0
8.66,1.0,1.0,2.0,4.98,2.0,206.96,4.66,-0.32,18.3,0.73,0.0,35.32,2.0,1.0,14.88,2.66,5.77,1.0,3.59,1.66,0.0,0.67,0.0,1.66,4.3,0
-2.5,0.0,1.0,0.0,3.67,1.0,106.58,-2.34,-0.83,-4.17,2.85,6.17,5.17,4.0,0.0,10.68,0.17,2.05,1.83,7.25,8.83,0.0,0.0,0.0,2.0,1.83,0
0.0,-0.61,1.0,0.0,0.0,1.0,40.21,1.61,0.0,0.0,-1.94,0.0,9.64,4.82,-0.61,4.82,2.21,1.04,-1.21,10.83,4.61,0.0,1.0,0.0,2.61,0.0,0
0.0,0.55,1.0,0.0,2.21,0.45,24.0,1.0,-17.67,1.9,4.0,0.0,-11.22,2.45,16.57,0.9,-0.1,-2.76,1.0,-3.29,1.55,0.0,0.0,0.0,2.55,-1.66,0
0.0,1.0,2.0,0.0,0.0,2.0,35.05,3.0,0.0,1.84,1.24,1.0,11.84,0.33,2.0,2.16,1.0,6.42,0.16,4.17,1.0,0.0,-0.84,0.0,1.0,0.84,0
0.0,0.64,1.64,0.0,0.0,2.64,21.16,3.28,4.0,5.64,-1.97,1.64,23.4,0.72,1.28,2.92,1.0,4.46,-2.56,4.85,-0.28,0.0,0.0,0.0,0.36,1.0,0
1.0,-0.79,1.0,0.0,7.0,4.0,48.55,1.0,0.0,1.0,1.58,2.0,3.79,4.97,7.14,3.0,2.79,2.67,1.0,7.79,2.79,0.0,0.79,0.0,0.21,2.0,0
0.0,-3.36,1.0,0.0,0.0,1.84,43.48,2.0,2.0,1.0,-0.95,0.0,6.0,5.52,-2.52,1.84,2.84,0.83,0.0,3.34,1.84,0.0,1.84,0.0,0.32,1.0,0
0.0,-1.0,1.0,1.0,7.0,1.0,129.0,1.0,1.0,2.0,-2.36,0.0,35.0,5.0,-1.0,6.0,2.0,1.24,-1.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0
0.0,-0.77,1.0,0.0,1.7,3.0,24.7,1.0,0.0,3.54,-3.31,1.0,9.14,4.3,-1.54,4.07,2.77,-11.39,-14.66,4.52,2.0,0.0,0.5,0.0,3.54,-0.77,0
0.0,220.53,1.0,0.0,-1.58,0.47,-1.77,1.0,-4.23,2.42,2.31,0.0,214.19,-0.53,2.0,-0.58,-0.53,0.15,1.47,-0.88,0.0,0.0,0.53,0.0,1.53,3.0,0
1.07,0.53,1.53,-0.53,0.53,2.6,36.41,0.93,2.0,0.47,1.1,0.0,-5.72,2.47,-4.79,-1.13,-0.66,1.86,0.0,3.4,1.53,0.0,1.18,0.0,0.4,-0.07,0
0.68,-0.68,1.0,1.0,5.04,1.68,173.46,0.32,1.68,4.4,0.55,0.68,43.52,3.68,0.0,18.6,1.0,3.27,0.0,4.41,0.32,0.0,0.34,0.0,2.36,3.4,0
4.0,0.0,1.0,0.0,0.98,2.0,40.92,5.0,2.98,8.0,1.44,1.0,19.03,-0.97,0.0,3.03,2.0,4.22,1.97,4.48,0.98,0.0,0.0,0.0,-1.95,0.02,0
23.0,0.0,1.0,0.0,-2.57,4.0,23.14,2.86,2.0,6.57,-0.63,2.0,37.86,0.14,0.0,21.86,2.86,4.35,-0.86,6.23,0.0,0.0,0.78,0.0,0.14,0.29,1
0.0,-0.95,1.0,8.0,0.0,2.0,55.7,1.0,2.0,-0.9,0.75,0.0,1.05,2.0,-0.95,4.05,-0.9,4.3,3.0,4.43,2.0,0.0,0.0,0.0,3.0,0.0,0
-3.5,0.0,0.12,-3.5,-1.63,-1.63,29.37,1.12,0.0,-1.75,1.68,-1.75,7.62,1.12,1.0,-23.13,1.12,-0.82,-0.88,-0.28,1.88,0.0,-0.55,0.0,2.0,0.88,0
1.23,0.61,1.61,0.0,0.61,5.45,51.68,1.0,1.0,2.39,0.15,2.0,5.93,0.77,0.0,1.23,1.0,3.91,0.0,6.12,0.61,0.0,0.61,0.0,0.39,0.0,0
1.0,5.87,1.0,0.0,3.0,2.0,96.8,2.0,1.0,4.16,0.85,1.0,18.52,4.52,0.84,20.84,2.0,3.95,0.0,3.74,0.16,0.0,1.34,0.0,4.84,5.0,0
16.27,0.94,1.94,-5.64,2.94,3.88,263.2,17.94,4.88,33.45,0.04,1.94,74.97,2.0,9.06,48.6,2.0,2.29,0.94,9.05,0.0,0.0,0.6,0.0,3.06,10.0,1
0.0,15.0,1.0,1.77,6.0,0.38,137.96,1.0,-0.62,0.0,6.67,0.0,16.85,0.0,-0.23,0.0,0.0,-15.74,0.0,2.1,0.0,0.0,-0.12,0.0,2.23,1.0,0
0.0,0.06,1.0,0.0,-1.76,1.0,52.41,1.0,0.94,0.0,-1.7,0.0,5.94,6.71,-22.59,1.0,1.94,-0.47,-0.94,1.67,1.0,0.0,0.94,0.0,0.06,3.0,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.53,3.0,0.0,-0.52,1.0,16.65,2.0,-0.53,2.53,1.53,1.25,0.0,5.68,-1.59,0.0,1.0,0.0,2.47,-0.53,0
-1.18,0.0,1.0,-1.18,0.0,2.18,32.48,1.0,0.0,1.77,0.97,1.18,3.77,1.0,0.0,-1.18,1.0,-0.07,0.0,2.7,0.41,0.0,0.0,0.0,2.0,0.0,0
-3.99,0.0,1.0,-5.31,-0.66,0.34,-119.53,0.34,-0.66,-4.65,0.54,0.0,-28.55,2.67,-21.92,-5.97,-0.33,-3.09,0.0,1.25,1.0,0.0,0.44,0.0,1.34,-2.99,0
-5.49,0.0,1.0,0.0,9.92,4.17,3.51,0.0,-1.83,-5.49,0.98,8.0,-11.9,0.92,0.0,-7.32,0.92,1.14,2.0,10.88,12.08,1.0,0.0,0.0,1.0,-0.92,0
0.0,0.0,1.0,0.0,-0.21,-0.1,39.03,1.0,0.0,-1.1,2.51,6.45,1.55,5.1,0.0,4.55,0.45,-1.25,-0.66,7.22,7.45,0.0,-0.28,0.0,3.1,1.55,0
1.55,0.0,2.0,3.86,0.0,2.77,18.46,4.09,9.96,2.55,0.0,0.0,7.32,2.0,5.32,3.09,1.77,1.21,0.23,4.7,1.0,0.0,1.39,0.0,1.0,0.0,0
0.95,7.0,1.0,0.0,1.89,1.95,103.89,1.0,0.95,2.84,1.27,0.0,27.79,3.16,1.0,12.4,1.0,3.58,0.95,1.42,0.0,0.0,1.0,0.0,0.16,0.95,0
0.0,0.0,1.0,-2.41,0.0,1.0,-21.79,1.0,0.0,6.6,1.43,0.0,-27.52,2.6,1.0,1.6,0.2,1.16,1.8,1.79,1.8,0.0,0.0,0.0,1.8,2.0,0
1.53,1.0,1.0,-0.77,2.0,1.0,177.81,1.0,3.07,5.37,3.51,0.0,133.13,1.23,0.0,-1.3,1.0,-1.13,-0.77,0.66,0.23,0.0,0.0,0.0,-0.53,4.53,0
-5.34,0.89,1.0,-7.12,-0.89,1.11,-152.17,7.11,0.11,-0.23,-0.35,0.0,-28.6,0.33,-24.36,-8.68,-0.67,-3.21,0.0,0.37,0.11,0.0,-0.3,0.0,0.33,-5.34,0
0.0,1.0,1.0,-0.77,3.77,3.3,35.49,0.23,0.77,-0.77,6.26,1.53,-11.26,0.77,2.0,0.23,-0.77,22.01,24.0,2.92,0.23,0.0,-0.77,0.0,2.0,0.23,0
0.0,0.0,2.0,0.0,3.05,2.76,41.82,18.0,0.0,1.53,-0.18,0.76,69.76,4.47,0.0,18.24,2.76,6.17,1.53,1.29,-0.53,0.0,1.26,0.0,1.0,0.0,0
0.0,0.0,1.0,1.82,0.0,1.91,3.73,1.0,0.0,1.0,0.54,-6.36,3.09,1.18,0.0,-1.73,1.0,2.91,0.91,-1.23,-1.73,0.0,0.87,0.91,2.91,0.0,0
0.0,-0.53,2.0,0.0,-0.53,1.47,22.07,18.0,0.0,-3.72,0.21,0.0,63.16,7.06,0.0,14.22,2.0,2.61,0.0,1.64,1.0,0.0,1.41,0.0,-0.06,-1.59,0
0.0,-0.88,1.0,0.0,0.0,1.0,49.95,2.0,2.0,2.65,-2.81,0.0,14.95,5.65,-0.88,11.07,2.88,7.39,-0.88,3.61,1.0,0.0,1.0,0.0,4.65,3.77,0
1.4,0.0,1.0,39.0,-1.81,1.0,17.55,6.4,18.7,6.19,-0.06,-0.6,31.86,2.4,1.81,-7.86,1.0,5.99,1.6,6.36,0.4,0.0,0.7,0.0,-0.81,-0.21,0
0.0,0.52,1.0,0.0,0.0,2.0,4.79,2.0,4.0,5.0,-2.7,1.0,17.0,-0.07,0.0,1.0,0.48,3.24,0.0,3.42,0.48,0.0,0.0,0.0,1.52,0.48,0
0.0,0.51,1.0,0.0,2.04,1.0,19.53,1.0,0.0,-0.51,3.48,0.0,1.47,2.47,16.8,0.49,0.49,1.16,1.51,1.41,1.0,0.0,1.0,0.0,1.0,0.0,0
1.19,0.0,1.0,39.0,0.0,1.81,85.07,7.0,0.81,10.43,-0.37,1.62,26.67,1.38,0.0,3.0,1.0,1.75,-0.62,3.75,-1.43,0.0,1.0,0.0,0.19,1.0,0
0.0,-0.88,1.0,0.0,4.0,2.0,133.12,0.25,1.0,6.88,0.52,0.0,23.88,2.88,0.0,5.75,1.12,1.87,0.0,2.67,0.12,0.0,0.5,0.0,2.88,3.0,0
0.0,0.0,1.0,0.0,0.4,0.2,10.97,1.0,0.0,1.2,1.81,0.0,1.19,0.2,12.4,0.0,1.8,0.42,1.2,0.87,0.0,0.0,-0.8,0.0,2.2,1.2,0
0.0,0.0,0.43,0.0,0.0,-0.15,25.44,1.0,-18.37,2.85,2.03,0.0,-10.52,0.43,-1.72,-0.15,1.85,-3.82,0.43,-3.62,1.0,0.0,0.57,0.0,3.0,-1.72,0
0.0,0.0,1.0,0.0,0.0,0.44,12.2,0.44,0.0,-2.24,2.2,0.0,-3.61,1.0,0.0,-1.24,1.44,1.92,2.12,1.21,1.0,0.0,-0.56,0.0,3.56,0.0,0
0.0,-2.59,1.0,0.0,0.0,1.52,27.23,1.52,0.0,5.08,-0.48,0.0,14.63,1.44,-0.52,4.56,1.52,4.25,1.52,3.15,1.0,0.0,0.52,0.0,1.96,2.0,0
-0.91,0.0,1.0,1.91,2.73,1.09,128.39,3.0,0.91,1.91,-0.31,0.0,51.1,1.09,9.0,10.55,6.0,0.83,-1.82,2.0,-0.82,0.0,0.67,0.0,4.09,3.0,0
0.0,0.0,1.0,4.0,4.0,0.15,55.54,1.0,-27.06,-0.69,2.52,0.0,-21.37,7.38,-1.69,2.15,0.15,-2.28,2.0,-4.6,1.85,0.0,0.0,0.0,3.85,-1.69,0
0.0,0.0,2.0,0.0,3.55,2.89,134.18,1.89,3.89,6.32,0.88,0.0,24.5,2.89,3.0,3.55,1.89,5.61,1.0,4.92,1.0,0.0,0.56,0.0,1.89,2.66,0
0.0,0.0,1.0,1.5,1.0,2.5,42.5,3.0,0.0,1.0,0.02,0.0,21.0,1.5,9.0,5.5,6.0,4.05,1.0,5.16,3.5,0.0,1.14,0.5,5.5,3.0,0
0.0,1.85,1.0,0.0,2.0,1.0,75.85,1.0,0.0,-0.85,7.7,0.0,-2.67,-0.56,-0.85,-2.41,0.15,-2.22,0.0,-0.25,1.0,0.0,0.85,0.0,0.15,2.15,0
0.0,0.0,1.0,0.0,0.0,0.26,7.0,1.74,0.0,-0.74,0.16,0.0,5.95,3.74,0.0,3.47,1.74,4.28,1.53,5.87,2.0,0.0,1.0,0.0,-0.47,-2.21,0
-0.59,0.0,1.0,0.0,2.59,1.0,49.9,1.0,0.59,0.0,2.84,7.0,1.59,4.0,0.0,5.18,1.0,-0.57,-0.77,8.79,8.59,0.0,0.0,0.0,2.0,1.59,0
0.0,-0.67,1.0,0.0,0.0,1.67,21.67,1.0,0.0,3.67,-2.62,0.0,15.01,4.34,0.0,3.67,1.67,2.8,-0.34,3.94,1.67,0.0,0.0,0.0,3.67,2.0,0
0.0,0.0,1.0,-1.23,1.23,0.38,69.07,1.0,-0.62,2.0,2.41,5.31,6.0,2.0,-1.23,2.23,1.0,-15.95,0.0,7.14,4.31,0.0,-0.62,0.0,2.62,0.62,0
1.0,0.0,2.0,0.0,-0.65,1.69,7.92,1.0,3.0,4.69,0.25,-0.65,10.69,4.31,0.0,7.35,0.35,-1.15,-0.96,2.34,0.35,0.0,-0.33,0.0,2.65,0.0,0
0.0,7.0,1.0,0.0,-1.82,1.0,-8.6,1.0,0.0,-0.91,1.26,0.0,3.36,6.91,-0.82,2.0,1.0,-6.32,-0.91,0.29,0.0,0.0,1.0,0.0,0.27,-0.91,0
0.0,0.22,1.0,0.0,5.0,2.56,51.74,1.0,0.78,2.34,2.6,1.56,7.24,-1.56,-0.34,0.0,0.0,14.99,13.0,4.03,0.22,0.0,0.0,0.0,0.44,0.0,0
1.22,0.0,1.61,0.0,0.61,2.22,-4.08,1.61,-0.61,2.39,0.47,0.0,-2.77,3.61,0.0,3.22,1.0,3.85,1.61,2.26,1.61,0.0,0.05,0.0,2.0,1.22,0
3.19,0.0,1.0,-1.59,0.0,1.8,29.77,4.19,1.59,3.98,3.5,0.0,5.78,2.41,0.0,-1.59,1.8,6.23,4.2,1.09,-1.78,0.0,-0.51,0.0,1.2,0.8,0
-0.25,0.0,1.0,2.0,0.0,1.0,8.05,-1.25,1.56,-4.49,0.11,0.0,2.07,2.56,0.0,0.32,0.44,1.8,0.0,2.31,1.0,0.0,0.56,0.0,2.12,-0.56,0
0.0,0.0,1.0,0.0,0.0,1.0,35.88,1.0,0.0,-2.79,1.33,0.0,2.14,2.14,1.86,-2.65,1.0,-4.57,0.07,3.52,1.0,0.0,-0.15,0.0,2.07,-6.51,0
0.0,0.0,1.0,-2.72,4.0,1.0,-61.13,1.0,0.0,1.0,1.61,0.0,-46.88,4.72,0.0,2.81,0.09,-1.21,0.0,2.98,1.91,0.0,0.0,0.0,6.72,0.91,0
0.0,150.31,1.0,0.0,3.0,2.0,40.19,1.0,0.0,3.8,-0.24,0.0,154.31,-0.5,0.7,3.0,0.3,3.65,3.4,2.05,0.3,0.0,1.0,0.0,0.6,4.1,0
-0.87,0.0,1.0,0.0,0.0,1.13,27.89,-1.62,2.13,10.49,0.3,1.0,16.11,3.13,0.87,13.87,1.87,10.65,0.87,4.38,0.0,0.0,0.58,0.0,4.75,8.98,0
3.15,-0.79,1.0,0.0,0.79,1.79,116.83,1.0,7.87,8.51,-3.65,0.0,24.45,4.36,-0.57,3.0,1.79,-12.29,-17.88,3.77,0.21,0.0,0.47,0.0,6.15,0.0,0
0.0,1.0,1.0,0.0,1.0,2.0,53.08,1.0,0.0,6.15,0.49,0.0,15.0,2.69,0.85,10.0,1.0,4.26,1.85,3.68,1.0,0.0,0.0,0.0,3.0,3.85,0
20.73,0.0,1.0,-0.94,-1.88,2.88,-13.75,1.0,-7.54,-3.77,2.07,0.94,13.31,0.12,0.0,16.96,1.0,4.05,3.0,1.94,1.0,0.0,0.21,0.0,-1.77,0.0,1
-0.79,-0.62,1.0,0.0,0.0,2.38,-49.94,0.38,-2.94,-12.0,1.38,4.32,-5.32,3.85,0.0,7.91,0.38,-0.36,0.0,6.69,6.32,0.0,0.66,0.0,2.0,1.76,0
6.24,0.0,1.0,5.0,1.7,2.0,212.49,18.58,11.55,24.22,0.07,0.85,63.69,2.15,12.49,28.07,2.85,4.69,-0.85,6.28,0.15,0.0,0.16,0.0,5.55,9.49,0
-5.79,-0.72,1.0,-1.45,-2.17,1.0,-61.02,-0.45,2.17,-2.24,0.42,0.72,2.69,1.0,0.28,-1.45,0.28,2.26,0.28,1.93,1.0,0.0,-0.72,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,2.87,1.0,25.89,1.0,0.0,0.72,1.1,0.0,3.72,3.28,-0.72,-0.43,1.0,-0.72,1.0,0.35,-0.43,0.0,1.72,0.0,-0.43,-0.72,0
0.0,0.0,1.0,-4.48,2.0,1.0,21.03,1.0,0.0,0.51,1.38,0.0,-2.97,2.75,-0.75,2.25,1.0,5.03,3.75,5.66,1.0,0.0,-0.37,0.0,3.25,1.51,0
0.0,0.0,1.0,0.0,1.7,3.85,81.11,1.0,1.0,3.85,0.54,2.0,14.09,2.85,1.7,0.85,1.0,10.62,1.7,6.06,0.0,0.0,0.85,0.0,2.7,0.85,0
0.0,0.0,-3.22,0.3,5.0,-5.33,36.63,1.0,0.0,0.7,3.21,-6.33,8.33,5.41,0.7,-6.74,0.3,3.31,0.48,-7.36,-8.55,-2.11,-0.47,0.0,5.11,2.7,0
4.0,0.0,1.0,1.0,-0.12,2.0,30.33,1.0,0.0,4.56,0.02,1.0,12.46,1.56,0.0,14.56,1.0,1.51,1.88,5.36,2.0,0.0,0.5,0.0,0.88,-0.12,0
0.0,1.69,1.0,-2.08,0.0,1.0,-71.12,1.0,0.0,0.0,3.17,0.0,-39.28,3.31,3.0,0.0,-0.39,-3.07,0.0,-0.07,1.0,0.0,0.0,0.0,3.69,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,2.0,1.0,0.0,0.0,2.0,2.67,2.0,3.33,2.0,0.0,0.0,0.0,1.0,0.0,0
0.81,1.0,1.0,-1.61,7.42,1.81,53.44,1.0,0.81,-1.61,5.68,-0.81,-3.84,-0.81,2.81,-3.23,0.0,14.76,14.61,-0.9,-3.04,0.0,-0.52,0.0,3.61,0.0,0
0.0,219.21,1.0,0.0,-3.95,1.79,20.42,1.0,25.27,5.58,-3.97,0.0,246.06,0.79,2.79,2.58,1.58,0.35,-7.48,6.95,-0.79,0.0,0.0,0.0,0.21,5.37,0
1.0,0.0,1.0,0.0,0.0,1.0,17.95,1.85,1.7,1.0,0.15,0.0,-2.24,0.15,-1.7,-1.7,2.0,3.31,2.0,4.22,2.0,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,1.1,0.0,1.0,24.86,1.0,0.0,1.65,0.67,0.55,10.61,3.45,0.0,5.31,1.0,2.65,1.0,5.46,3.76,0.0,-0.2,0.0,3.55,0.0,0
-3.96,0.0,1.0,0.0,-0.99,0.01,-50.12,1.0,-7.93,-1.94,5.33,0.0,-9.77,1.0,1.0,0.99,1.0,1.61,1.99,0.27,1.99,0.0,-0.59,0.0,-3.95,1.01,0
1.0,0.0,1.0,0.0,2.04,2.0,11.12,1.0,0.0,-0.68,1.57,0.0,-4.12,4.68,-0.68,-2.72,1.0,1.9,2.0,2.84,3.0,0.0,0.0,0.0,0.64,-0.68,0
0.0,0.0,1.0,0.0,3.0,2.12,16.52,1.0,0.56,1.12,0.4,1.12,3.8,4.0,0.0,0.0,1.0,0.87,0.0,2.9,1.0,0.0,0.0,0.0,3.0,0.0,0
23.78,0.0,1.78,0.0,0.0,4.78,30.0,2.0,4.33,7.89,-0.17,2.0,34.89,1.78,-0.78,26.44,2.0,4.95,0.78,7.91,0.0,0.0,0.78,0.0,1.0,2.0,1
-0.83,220.83,1.0,0.0,-5.83,-1.5,6.17,1.0,0.0,3.17,3.3,-1.67,218.33,-0.83,2.0,-1.5,-1.67,-0.22,1.17,-4.99,-0.83,0.0,0.83,0.0,3.5,1.33,0
-2.26,7.0,1.0,0.75,-0.75,0.25,4.7,1.0,0.0,-1.51,2.84,-0.75,1.73,6.75,0.25,3.51,1.0,-2.65,-0.75,-0.57,-0.75,0.0,1.0,0.0,3.75,0.75,0
0.73,4.0,1.0,0.0,2.2,1.0,81.79,1.73,0.73,3.66,3.01,0.73,12.79,-0.73,3.0,13.91,0.73,5.55,0.27,2.6,0.0,0.0,-0.37,0.0,5.2,3.66,0
-4.67,0.0,0.22,-6.22,-0.78,-0.56,-118.4,0.22,-0.78,-5.44,5.94,0.0,-34.88,3.44,-23.88,-8.33,0.22,-1.83,1.0,-0.2,0.22,0.0,-0.26,0.0,-1.11,-3.67,0
0.0,0.0,1.0,0.0,2.66,2.89,69.25,1.0,39.1,4.66,-0.0,0.0,41.1,-0.77,3.0,3.77,2.0,12.24,1.0,10.83,0.0,0.0,-0.89,0.0,2.77,3.0,0
6.0,0.95,1.0,0.0,0.0,2.05,58.02,1.0,2.0,9.0,4.94,-0.95,20.0,0.1,1.9,9.1,0.05,2.8,0.0,0.8,-1.8,-0.95,1.0,0.0,2.0,3.0,0
1.0,0.0,1.0,1.0,-1.0,1.0,17.97,1.0,2.99,3.0,-0.43,2.0,7.0,0.0,0.0,4.99,1.0,3.93,-1.0,9.35,3.0,0.0,0.0,0.0,3.99,1.0,0
0.0,3.63,1.0,0.0,-1.04,1.0,-4.19,1.0,0.0,0.48,0.49,0.0,4.04,4.08,0.52,2.0,1.0,-1.26,-1.04,1.55,-0.04,0.0,0.0,0.0,4.04,-0.52,0
0.0,0.0,1.0,-1.72,-1.72,0.14,17.83,1.0,0.0,2.72,0.06,0.0,12.59,3.0,1.86,3.14,1.0,3.17,0.0,-0.75,-2.45,0.0,-0.82,-0.86,4.14,0.14,0
0.0,0.0,0.3,0.0,3.0,0.3,-15.15,0.3,-1.4,-0.7,4.0,2.0,-3.19,0.6,0.7,4.3,1.0,-1.16,0.0,4.25,5.3,0.0,0.3,0.0,0.3,-0.7,0
-2.18,0.0,0.45,-2.18,0.0,-0.09,93.08,1.0,0.0,13.18,0.66,-1.09,35.18,2.45,1.0,-8.82,2.0,8.46,0.45,-2.25,1.0,0.0,0.6,0.0,3.0,9.64,0
0.0,-0.89,0.11,0.0,2.77,0.11,131.9,-0.77,2.66,5.32,0.95,1.11,25.85,0.11,-1.77,2.89,1.89,-3.5,0.11,4.11,5.11,0.0,0.59,0.0,3.77,0.89,0
0.0,0.0,1.0,1.55,0.23,1.0,40.55,2.0,-0.77,2.32,-1.09,0.77,22.05,2.77,1.0,9.41,2.0,2.45,-0.77,8.09,4.09,0.0,0.5,0.0,2.77,0.0,0
-0.72,0.0,1.0,0.0,-1.45,2.45,11.01,1.0,0.0,11.0,0.03,1.45,23.38,3.0,0.28,4.83,2.0,8.06,-1.17,2.56,0.28,0.0,0.67,0.0,0.83,8.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.67,0.0,5.0,3.0,0.0,0.0,1.0,1.2,0.0,2.6,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,0.17,0.0,0.0,-1.5,-8.02,1.0,-0.83,-2.5,2.72,-1.67,-5.51,3.33,9.0,0.0,0.17,-2.13,0.0,-3.08,1.0,0.0,1.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,43.71,1.0,1.28,4.47,2.2,0.64,7.11,2.36,-4.75,10.3,1.0,7.04,0.0,7.18,3.36,0.0,-0.64,0.0,4.28,2.28,0
