CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.6,1.0,1.0,-1.2,0.0,-0.2,28.96,1.0,2.0,9.98,0.55,-0.6,13.35,3.0,0.0,3.2,1.0,1.63,-0.59,1.42,1.01,-0.6,0.3,0.0,4.39,0.6,0
0.0,0.0,2.0,1.0,2.0,2.0,70.1,1.0,1.42,9.0,2.41,0.0,15.42,1.58,0.0,-1.32,1.0,2.64,0.42,-0.63,0.42,0.0,1.0,0.0,2.42,1.58,0
0.0,2.0,1.0,0.64,0.0,1.0,20.76,1.0,0.0,0.64,2.48,0.0,3.92,-0.64,0.0,0.0,0.64,2.07,1.0,1.0,1.0,0.0,0.0,0.0,2.64,1.0,0
2.0,0.55,1.0,0.0,-0.55,0.45,163.73,1.0,4.0,7.45,1.77,0.0,172.45,1.45,0.55,1.55,-0.09,3.19,0.0,-0.06,-1.09,0.0,0.27,0.0,0.45,3.0,0
3.07,0.0,1.0,0.54,-4.29,0.86,47.5,3.54,0.54,2.0,0.43,-4.29,10.68,3.07,0.0,4.75,2.54,2.68,0.0,-0.44,-5.36,-0.54,0.54,0.0,3.54,1.54,0
5.0,0.0,2.0,0.0,-0.71,2.43,27.17,2.0,10.43,3.0,0.16,0.0,-0.14,1.57,2.57,4.43,1.0,5.55,1.57,3.14,1.0,0.0,0.93,0.0,1.0,-2.28,1
0.0,0.0,1.0,0.0,-2.98,1.99,24.02,21.0,-1.98,0.99,-4.1,1.0,39.87,1.01,0.0,8.01,2.99,0.72,0.0,5.24,1.0,0.0,0.0,0.0,2.0,0.99,0
0.0,-1.73,1.0,-0.58,2.3,2.15,33.97,1.0,0.0,1.58,1.35,0.58,5.0,2.0,1.0,3.58,2.0,5.62,2.73,2.17,1.58,0.0,0.29,0.0,2.0,-1.15,0
-31.79,1.62,0.46,-9.16,3.23,0.92,-104.95,-11.93,-4.85,-15.63,5.37,-0.54,-91.15,2.92,-1.62,-40.95,0.46,-1.44,1.0,0.6,3.0,1.0,0.29,0.0,1.0,-1.08,0
0.0,0.0,1.0,0.0,-2.17,0.28,10.14,1.0,0.0,1.0,0.89,0.0,6.62,2.0,0.0,1.72,1.0,5.91,0.55,1.22,1.0,0.0,0.28,0.0,2.45,-0.72,0
0.53,0.0,1.53,0.0,-0.53,2.0,38.36,3.65,0.53,1.53,0.59,0.0,13.42,3.65,11.65,6.89,1.47,6.18,0.53,4.49,1.0,0.0,0.53,0.0,1.47,1.0,0
3.87,0.0,1.0,2.0,4.91,1.96,194.44,-18.13,1.91,5.96,2.34,-0.96,2.69,2.0,0.0,-4.65,0.04,5.92,0.96,0.83,1.0,0.0,0.96,0.0,2.96,5.96,0
-0.77,2.55,1.0,0.0,5.0,1.0,23.68,1.0,0.0,-2.32,6.6,0.0,-3.65,-1.55,-1.1,0.77,-0.77,8.82,13.77,-0.43,0.23,0.0,-0.19,0.0,-0.32,-0.77,0
4.4,0.0,1.0,19.22,0.6,2.2,184.44,4.6,4.0,11.0,0.28,0.6,179.01,2.6,0.0,3.4,1.6,5.79,0.0,4.33,0.6,0.0,0.3,0.0,1.0,3.0,0
0.0,0.0,1.0,1.0,-2.45,-0.63,-7.57,1.0,0.0,1.82,1.39,0.0,12.53,3.82,0.0,1.55,1.0,4.99,0.18,-0.75,-0.63,0.0,-0.41,0.0,3.82,1.0,0
0.5,0.0,1.0,-1.0,3.01,2.0,-29.17,1.0,0.0,0.49,1.02,0.0,0.97,1.5,6.0,1.0,1.0,6.34,2.01,3.57,3.01,1.0,1.0,0.0,3.5,-1.01,0
1.8,0.0,1.0,0.9,3.0,2.0,100.09,1.0,1.9,0.1,1.11,0.0,13.7,2.9,0.0,10.3,0.1,3.05,0.9,6.17,1.9,0.0,0.9,0.0,3.0,5.9,0
-2.53,0.0,1.0,0.0,1.31,0.16,-6.96,1.0,0.31,-0.84,4.59,0.0,-2.22,3.84,0.0,2.84,1.0,2.16,1.84,0.84,1.84,0.0,0.0,0.0,-0.69,-0.84,0
21.03,0.0,1.03,0.0,0.97,2.03,24.77,-3.86,0.03,2.97,0.88,0.0,24.2,0.09,-20.4,3.37,1.0,-2.98,-0.94,3.49,0.03,0.0,-0.37,0.0,4.94,2.94,0
-3.6,0.0,1.0,-0.77,-0.77,0.23,-30.48,0.23,0.0,0.7,0.35,0.0,-13.79,2.77,6.0,-1.84,0.23,4.5,0.0,1.23,1.0,0.0,0.23,0.0,4.77,-2.07,0
2.58,0.0,1.0,29.16,2.42,2.29,73.17,7.0,2.13,9.98,0.53,1.0,38.73,2.0,0.0,-10.22,2.71,2.9,-0.71,4.36,0.29,0.0,1.17,0.0,1.29,-3.56,0
1.0,0.0,1.0,0.0,-1.55,2.0,18.09,2.0,0.0,2.48,0.26,1.52,1.97,2.0,1.0,0.48,1.0,0.3,-0.52,6.27,1.52,0.0,0.0,0.0,1.48,1.0,0
-1.01,0.0,1.0,0.0,-2.02,0.49,-22.49,1.0,-2.02,-4.55,2.86,0.51,-5.09,4.01,0.0,-3.56,1.0,1.79,1.49,2.14,4.02,0.0,0.7,0.0,-0.52,-0.51,0
-14.14,-0.67,0.33,-9.42,-0.67,1.33,-129.62,-3.71,-4.71,-9.42,1.63,1.0,-42.77,3.67,-2.02,-15.15,0.33,0.11,0.0,4.8,5.67,0.0,-0.52,0.0,2.67,0.0,0
1.0,-0.86,1.0,0.0,-2.57,1.0,19.71,1.0,0.86,7.29,-2.81,0.0,12.57,2.86,-2.58,2.86,2.72,7.87,-2.57,4.06,1.86,0.0,1.0,0.0,4.86,0.14,0
1.0,-1.77,1.0,0.0,0.0,2.0,25.19,1.0,0.0,0.88,-0.82,0.0,6.65,4.65,7.88,3.65,1.88,9.41,1.88,3.56,2.0,0.0,1.0,0.0,1.88,0.88,1
1.87,0.0,1.0,2.61,0.0,-1.61,110.0,1.0,0.0,3.0,0.29,0.0,10.0,1.13,6.0,21.98,1.0,6.71,-1.74,0.14,-2.47,-1.74,0.79,0.0,6.61,5.34,0
1.88,0.0,1.0,0.0,3.0,3.88,54.12,-15.93,1.0,2.88,0.66,-0.94,-4.05,2.0,0.0,-3.52,1.0,3.56,0.0,3.79,0.06,0.0,0.0,0.0,3.94,5.94,0
0.0,0.0,2.0,0.0,0.83,1.17,48.61,0.17,8.32,2.66,0.46,0.0,20.8,0.17,0.83,4.33,1.17,2.87,1.0,2.89,1.83,0.0,1.17,0.0,2.17,0.0,0
-47.11,0.2,0.2,-13.57,-0.8,-0.6,-221.55,-18.16,-7.19,-23.16,2.22,-0.8,-134.74,0.0,-2.4,-60.68,-1.6,-2.62,1.0,-1.0,2.6,0.0,0.62,0.0,0.2,-1.4,0
5.51,0.0,1.0,0.92,-1.84,1.92,48.4,3.92,0.0,4.76,-0.38,0.0,31.64,1.08,1.0,7.43,2.0,3.75,0.0,3.39,1.92,0.0,0.46,0.0,1.08,3.67,0
2.31,0.58,1.0,1.74,5.89,1.0,332.13,5.63,4.63,11.99,1.59,0.0,42.02,2.0,1.16,4.05,3.74,1.26,0.0,0.49,0.0,0.0,0.5,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,7.0,3.0,95.4,1.0,0.0,-0.68,1.48,0.0,-2.04,1.0,0.0,2.32,1.0,1.15,1.0,4.05,2.68,0.0,0.5,0.0,-0.36,0.0,0
-50.04,-0.86,1.0,-14.67,-0.86,0.14,-240.29,-15.39,-6.9,-23.3,1.41,-0.86,-135.91,4.73,16.39,-53.22,-0.73,8.12,3.73,1.7,3.73,0.0,1.46,0.0,-0.73,-2.59,0
0.0,-8.85,1.0,-2.57,-0.14,1.0,-63.1,1.0,0.0,0.0,-1.1,0.0,-8.0,1.86,0.14,1.0,1.86,0.75,0.0,0.01,0.0,0.0,0.0,0.0,4.86,-0.86,0
0.0,4.0,0.48,4.16,7.0,1.0,80.57,1.0,1.04,0.0,4.54,0.0,4.44,2.52,0.0,3.08,1.48,1.77,1.04,0.96,0.52,0.0,0.74,0.0,3.0,1.0,0
1.96,0.0,1.0,3.91,0.0,2.0,118.27,1.0,0.0,-0.98,2.88,0.0,-16.61,3.02,0.0,22.5,0.02,2.93,1.0,3.89,3.0,1.0,0.41,0.0,3.94,4.89,1
0.0,0.0,0.28,0.0,6.85,5.28,8.28,0.0,0.0,-0.72,0.82,8.0,-2.15,-1.44,0.0,0.0,-0.72,1.04,1.28,11.33,12.28,1.0,0.72,0.0,0.28,-0.72,0
0.72,0.0,1.72,0.0,-6.5,-1.89,15.9,5.34,0.72,1.45,-0.12,-5.78,13.56,4.34,15.9,9.4,0.72,8.12,2.0,-5.97,-7.95,-0.72,0.72,0.0,1.0,0.0,0
2.2,-0.9,0.1,32.0,0.1,-0.61,31.87,7.0,0.0,5.0,-0.06,1.0,19.12,4.71,0.0,2.2,2.0,1.27,0.0,1.8,0.1,0.0,0.1,0.0,2.0,-0.9,0
4.0,9.03,1.0,32.0,1.0,3.0,56.52,7.0,0.0,5.0,0.19,1.0,20.03,2.0,2.01,3.5,2.0,4.44,0.0,4.51,-0.0,0.0,1.0,0.0,3.0,0.0,0
14.95,0.0,2.0,4.43,3.88,3.55,2821.48,11.42,6.09,12.42,0.47,1.0,23.83,2.0,0.0,44.09,1.55,7.63,0.45,4.55,-0.11,0.0,0.41,2.22,2.66,12.63,0
0.0,-9.71,1.0,0.0,0.0,1.0,27.09,3.0,0.0,3.62,0.79,0.0,0.68,1.46,-1.16,1.0,2.54,1.97,0.0,1.14,1.54,0.0,0.0,0.0,0.92,0.54,0
-3.54,0.0,1.0,-0.59,4.18,1.41,11.78,0.41,0.0,-0.77,2.15,0.0,-14.31,3.59,0.0,-1.13,0.41,1.18,2.59,1.88,1.0,0.0,0.41,0.0,2.0,0.23,0
2.0,0.0,0.18,0.0,0.0,2.18,48.73,2.18,0.0,0.36,0.37,-0.82,18.64,2.0,0.0,0.18,2.82,-1.81,0.0,1.49,0.0,0.0,0.0,0.0,3.0,1.0,0
-2.85,0.0,1.0,0.35,0.0,-0.65,31.0,-0.1,-0.55,7.8,0.38,-2.2,134.43,1.0,5.5,-2.4,1.0,2.85,-1.1,-1.81,0.45,0.0,1.0,0.0,5.0,2.1,0
0.0,0.0,1.0,0.0,-1.16,2.0,53.89,1.0,0.0,2.16,0.37,0.0,20.91,3.16,0.58,1.0,1.42,2.99,0.42,2.19,1.0,0.0,-0.29,0.0,2.16,2.16,0
0.0,4.54,1.0,0.0,9.2,0.11,45.49,1.0,0.0,-0.89,7.83,0.0,-9.63,0.0,10.0,0.0,0.0,3.33,4.11,-0.77,0.11,0.0,0.89,0.0,3.77,1.0,0
0.56,0.0,1.0,-0.11,0.0,-0.11,23.36,1.0,0.0,6.57,0.63,-0.56,13.59,1.0,0.0,2.11,2.0,0.08,-3.34,-0.41,-0.79,-0.56,0.28,0.0,4.23,0.56,0
1.0,0.0,1.0,1.0,2.46,5.82,37.29,1.0,0.0,0.0,0.4,0.0,0.0,2.82,-14.75,3.46,1.0,2.89,4.64,6.73,5.0,2.0,1.49,0.0,1.0,2.64,0
0.33,0.0,0.33,-0.67,0.0,-2.35,21.32,1.0,0.0,3.0,4.86,0.0,10.0,1.33,7.34,1.33,1.0,4.06,-2.01,-1.58,-2.35,-1.34,0.55,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,2.93,1.98,17.71,1.0,-0.98,0.98,0.36,0.0,9.98,4.98,0.0,-0.98,1.0,0.9,0.98,-1.2,0.02,0.0,0.98,0.0,2.0,1.96,0
0.38,0.0,1.0,0.0,0.19,1.19,26.99,1.19,1.89,1.57,0.94,0.0,10.78,3.43,0.19,2.57,1.81,1.18,0.0,1.61,1.0,0.0,0.56,0.0,2.0,0.19,0
0.0,0.0,0.06,0.0,15.49,3.94,119.35,1.0,-2.83,-0.94,2.75,0.0,-4.72,0.06,-2.83,3.94,1.0,2.92,3.83,5.63,5.77,1.89,-0.44,0.0,1.0,0.94,0
0.0,0.0,1.0,1.29,1.07,1.0,28.71,1.0,0.71,0.0,2.4,0.0,3.29,2.36,0.0,2.64,1.0,1.82,1.0,1.66,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.65,0.0,7.05,6.65,-20.18,0.0,0.65,0.65,-3.06,8.0,1.95,-0.65,1.95,-1.3,0.0,2.71,2.0,14.49,13.0,1.0,0.65,0.0,1.0,0.0,0
-50.7,0.0,0.11,-15.19,0.11,0.21,-224.38,-19.44,3.75,-18.33,0.78,-0.89,-129.32,0.11,-1.68,-61.99,-0.79,2.11,2.68,2.93,4.57,0.0,0.38,0.0,1.11,-1.68,0
2.26,0.63,1.0,1.0,0.63,6.89,38.2,1.0,-1.89,-0.63,0.63,0.0,-3.14,1.37,-1.89,2.26,1.0,4.0,2.37,6.0,5.63,2.0,0.67,0.0,1.63,1.63,0
0.61,0.0,1.0,0.0,-1.84,2.0,25.31,1.0,-1.22,1.84,-1.73,1.0,7.9,2.39,3.67,1.0,1.0,3.0,-0.61,6.7,5.0,0.0,0.61,0.0,3.84,0.61,0
0.0,-0.66,1.0,0.0,0.0,1.0,22.0,1.0,-1.31,-1.97,1.6,0.0,6.28,3.66,0.0,2.0,1.66,1.28,0.03,0.46,0.03,0.0,1.33,0.0,1.0,0.0,0
-0.54,1.0,1.0,0.0,0.0,2.0,33.94,2.0,0.0,6.54,0.47,0.0,17.89,3.09,1.54,6.63,4.0,4.46,0.46,2.38,1.0,0.0,1.0,0.0,2.09,0.54,0
0.0,-2.35,1.0,0.0,-2.94,1.59,-2.35,1.0,0.0,0.0,-1.64,0.59,0.41,2.18,-0.59,0.0,1.0,-0.44,0.0,3.28,2.94,0.0,0.5,0.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.21,2.59,0.0,0.79,-0.15,0.0,218.41,-0.59,10.79,0.21,2.0,3.63,0.0,0.87,0.0,0.0,-0.4,0.0,1.0,2.0,0
1.81,0.0,0.0,0.0,0.0,-0.9,121.34,1.0,3.62,6.33,6.78,0.0,140.12,1.0,2.0,0.0,0.1,1.18,-0.9,-0.93,-0.9,0.0,0.0,0.0,1.0,2.81,0
0.0,0.0,1.0,1.0,1.5,1.5,1.99,1.5,0.0,2.01,-0.35,-0.5,9.5,4.0,0.0,2.01,1.5,3.01,0.5,2.09,1.0,0.0,0.0,0.0,3.0,0.5,0
0.0,0.0,2.0,-4.98,-4.98,2.0,-220.97,7.99,1.0,-10.95,-0.53,0.0,-8.9,7.0,22.0,14.0,2.99,4.81,1.0,4.11,2.0,0.0,1.4,0.0,-1.99,-1.99,1
1.85,0.0,1.0,0.0,4.31,3.15,91.77,-0.15,2.0,2.15,1.7,0.0,5.69,0.85,2.31,-2.46,1.58,2.22,-0.15,2.97,0.42,0.0,1.0,0.0,4.15,1.58,0
0.0,0.0,1.0,0.0,2.65,1.0,39.12,1.0,-0.88,0.88,2.17,1.0,2.88,3.12,0.0,-1.54,1.88,0.59,0.0,0.57,1.12,0.0,0.44,0.0,1.12,1.0,0
0.83,15.0,1.0,7.14,7.65,1.0,306.2,1.0,-0.83,11.58,6.26,0.0,35.69,-0.83,1.0,0.0,0.0,4.66,0.83,-0.09,0.0,0.0,1.0,0.0,1.83,-1.48,0
2.0,10.77,1.0,0.0,-1.79,2.4,4.06,3.0,-0.6,1.4,0.48,0.0,12.19,2.0,2.39,-1.39,2.0,1.53,0.0,2.06,-0.6,0.0,0.0,0.0,3.0,-1.99,0
-18.4,-0.88,0.12,-12.27,-1.75,0.12,-232.6,-5.13,-6.13,-13.02,0.53,0.0,-57.22,0.12,-3.51,-20.03,0.12,2.72,0.88,-0.53,1.88,0.0,-0.68,0.0,0.12,-1.75,0
-15.04,0.68,0.32,0.68,0.0,-0.37,25.63,21.0,-0.68,5.47,0.4,1.0,5.54,0.63,0.0,-1.26,2.0,-1.15,-0.68,1.52,1.0,0.0,0.27,0.0,0.63,-0.68,0
1.88,0.0,1.94,0.06,0.94,4.76,23.47,1.0,0.0,-8.41,0.62,0.0,-0.76,1.0,0.0,1.94,2.0,3.69,0.0,5.15,2.94,0.0,0.0,0.0,2.94,0.94,0
0.0,-0.77,1.0,-0.92,2.77,1.92,53.29,1.0,0.0,0.0,3.32,0.0,4.92,0.92,2.0,5.77,-0.92,1.38,2.85,0.63,0.0,0.0,1.67,0.0,1.0,0.0,0
1.09,0.0,1.0,4.91,1.81,1.09,202.93,1.0,-0.91,4.54,0.49,0.0,11.79,1.0,0.0,20.37,1.0,5.26,-0.81,0.85,-0.81,0.0,-0.49,0.0,4.0,9.63,0
5.63,0.0,2.0,-1.25,-0.88,4.25,-24.7,3.25,11.0,1.12,-0.26,0.0,-5.26,1.0,2.0,3.75,1.63,2.79,1.0,5.2,0.37,0.0,0.93,0.0,1.63,-2.5,0
2.82,0.0,1.0,4.0,1.88,3.94,77.19,1.0,1.88,0.0,1.05,1.0,4.71,1.0,0.0,0.0,1.0,5.9,6.0,7.67,6.0,1.0,1.44,0.0,1.94,0.94,0
0.0,0.0,2.36,0.0,8.43,4.04,107.59,1.68,1.68,1.68,-3.33,1.36,13.72,3.36,-1.36,8.75,1.68,4.35,0.68,8.25,2.36,0.0,0.27,0.0,5.04,6.36,0
1.0,0.0,1.0,0.0,1.01,1.0,34.07,1.0,-1.99,3.99,-2.49,0.0,15.98,1.0,5.98,0.0,1.0,6.89,-1.0,1.72,0.0,0.0,1.0,0.0,4.99,1.0,0
0.95,1.0,1.0,1.0,-0.95,0.05,14.05,1.0,0.0,9.05,0.37,0.0,2.09,1.0,0.0,1.0,0.05,3.16,0.95,1.41,0.05,0.0,1.0,0.0,0.05,0.0,0
-0.82,0.0,1.0,6.37,-2.45,2.0,-29.88,1.0,2.0,-3.08,1.37,0.82,-11.04,3.63,0.0,4.18,1.0,2.25,3.0,5.15,2.82,0.0,0.0,0.0,3.0,-3.26,0
0.0,-1.57,1.0,0.0,3.33,3.0,67.89,1.0,1.05,2.1,-0.97,0.0,-2.1,1.52,0.0,3.52,0.48,3.35,2.57,6.42,4.1,0.0,-0.02,0.0,0.48,-0.52,0
-44.1,0.0,0.24,-7.99,4.24,0.47,32.69,-17.35,-6.88,-7.17,3.13,-0.76,-98.53,-2.06,-1.53,-54.09,-1.29,4.57,1.76,-0.63,1.0,0.0,0.62,0.0,2.47,-0.29,0
0.0,0.0,1.0,1.0,8.15,2.81,39.06,5.0,1.0,7.09,1.15,0.0,14.47,1.19,1.09,5.19,2.0,-0.92,1.81,5.59,3.62,1.81,0.0,0.0,0.19,-0.91,0
-2.59,4.32,0.0,0.0,0.0,0.0,6.67,1.86,-0.86,-0.86,2.76,0.0,-0.86,-0.86,0.86,5.18,0.0,5.49,0.0,-1.08,-0.86,0.0,1.0,0.0,2.73,0.0,0
0.87,0.0,1.0,1.74,0.0,1.0,47.83,1.0,0.0,8.7,0.55,0.0,19.18,2.26,0.0,0.13,1.0,-1.08,0.0,1.84,2.0,0.0,0.87,0.0,2.87,0.87,0
4.63,0.0,1.93,0.0,9.93,4.85,53.29,1.93,10.18,1.85,1.8,0.0,-7.41,-0.85,0.93,2.85,1.0,3.38,4.0,6.23,5.0,2.0,0.86,0.0,-0.85,0.07,0
0.0,0.0,1.0,0.0,0.0,1.58,25.31,1.0,-0.58,0.42,0.59,0.0,7.84,2.42,1.0,-2.2,1.58,3.93,0.42,3.2,1.0,0.0,0.0,0.0,2.42,0.42,0
2.06,0.0,1.0,0.0,1.37,1.69,62.2,1.0,0.69,1.69,1.37,0.0,8.43,2.0,1.0,0.94,2.0,4.21,1.0,0.1,0.31,0.0,0.69,0.0,2.69,0.69,0
0.0,0.0,1.0,0.0,3.0,0.15,4.39,1.0,0.0,1.0,1.02,-0.85,9.08,4.85,0.0,2.15,1.0,4.75,1.0,-2.51,-2.38,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,52.34,1.0,0.0,0.0,2.79,1.0,-2.36,3.27,0.0,3.45,1.0,2.18,1.45,3.97,2.73,0.0,0.73,0.0,1.27,1.0,0
0.0,11.28,1.0,2.26,-2.26,0.5,92.95,1.0,0.0,1.0,3.53,0.0,17.28,0.25,0.75,-0.75,1.25,-1.84,-3.01,0.56,-2.76,-1.5,0.38,0.0,2.0,1.0,0
-3.44,0.14,1.0,-2.58,0.7,1.0,-408.0,-5.88,-6.88,-16.33,5.13,0.0,-54.0,0.0,0.28,-6.02,-2.58,12.32,13.0,2.06,1.0,0.0,0.0,0.0,2.86,0.0,0
0.58,0.0,2.0,0.0,0.0,2.58,30.66,1.58,0.0,2.73,0.65,0.58,5.58,2.15,0.58,1.58,2.58,2.63,-0.15,6.23,1.58,0.0,0.5,0.0,3.58,0.58,0
0.0,2.99,1.0,0.0,4.2,1.6,78.49,1.6,2.6,-0.6,5.66,0.0,5.59,2.4,0.6,6.19,1.0,6.03,1.0,2.01,0.4,0.0,0.6,0.0,2.2,0.6,0
-0.61,5.61,1.0,0.0,2.0,1.39,60.83,1.39,1.0,-1.83,3.17,-0.61,5.78,-0.22,1.0,7.0,0.39,7.5,1.61,-1.66,-0.61,0.0,1.31,0.0,4.39,0.39,0
6.21,1.58,1.0,-0.94,-3.94,3.21,-177.15,3.0,1.0,-7.82,1.17,4.0,-15.22,0.21,1.58,8.21,1.21,-1.44,2.0,5.15,0.21,0.0,0.12,0.0,-1.36,-1.58,0
0.0,0.0,1.0,0.0,0.0,0.22,5.56,1.0,0.0,0.78,-0.36,0.0,6.13,1.43,0.78,4.35,1.78,5.04,2.0,1.08,0.43,-0.78,1.0,0.0,1.78,0.0,0
-3.39,0.0,1.12,0.0,-0.88,0.25,9.07,5.12,-8.65,-0.63,1.22,0.0,17.75,7.75,20.25,8.61,1.0,10.58,1.12,2.88,2.88,0.0,0.19,0.0,3.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.68,22.0,1.0,0.0,0.68,1.69,0.0,-142.08,3.0,-6.78,1.32,1.0,1.8,2.0,4.15,2.68,0.0,1.0,0.0,1.68,-0.68,0
1.14,0.57,1.57,-2.28,0.57,2.14,23.55,1.0,0.0,1.0,0.59,-0.57,5.0,2.0,1.0,4.14,2.0,2.12,-2.42,0.6,-1.28,-0.57,0.28,0.0,2.57,0.57,0
11.37,5.0,1.54,-0.54,2.0,0.92,54.67,2.0,1.54,1.08,1.3,0.0,23.78,1.54,1.0,15.12,1.0,8.53,-0.08,1.85,-2.17,-1.08,0.96,0.0,6.08,1.0,0
-11.69,0.0,1.51,-4.06,0.51,1.51,-2509.92,-7.11,-5.58,-7.11,0.17,3.01,-9.73,3.51,0.0,-34.0,1.0,2.77,1.51,16.91,2.01,0.0,0.83,-2.03,0.49,-9.12,0
-1.27,0.0,1.0,0.0,0.0,2.63,40.63,2.27,0.0,0.63,1.29,-0.27,5.54,2.37,0.0,2.27,2.27,-0.26,-0.63,-1.62,5.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,51.84,1.0,0.0,1.0,2.39,0.94,3.06,4.94,0.0,4.88,1.0,0.99,1.0,2.31,1.0,0.0,0.0,0.0,1.12,1.94,0
-1.75,17.13,0.13,6.98,-0.87,-1.62,43.69,1.0,1.75,0.87,1.4,0.0,19.75,2.87,4.0,2.62,1.0,2.14,2.62,0.77,0.0,0.0,-0.87,0.0,3.87,-0.87,0
0.0,1.88,1.0,0.0,-2.64,1.88,-10.55,1.88,0.0,4.4,-1.55,0.0,8.91,-1.76,0.88,1.76,2.64,-1.0,0.0,1.34,1.0,0.0,1.38,0.0,0.24,-0.88,0
0.0,-0.93,1.0,0.0,8.4,1.93,30.33,0.07,0.0,-3.6,2.55,0.0,-7.13,2.07,-0.93,-1.73,-1.8,2.76,3.8,3.84,4.73,1.87,-0.93,0.0,3.0,0.93,0
1.0,0.0,1.0,-0.64,-2.46,3.36,15.96,0.18,0.0,-2.46,0.54,0.0,4.11,2.0,0.82,-0.64,0.18,2.31,3.0,0.71,1.71,2.0,0.67,0.0,0.18,1.0,0
-0.85,0.0,1.0,-4.25,-4.25,0.15,-212.71,1.0,0.0,-11.75,0.43,0.0,-25.74,2.0,18.0,-3.4,1.0,-3.18,-0.85,-1.32,0.15,0.0,-0.08,0.0,0.3,-1.7,0
-1.77,0.0,1.0,0.0,0.88,-0.77,20.36,-0.77,0.0,1.88,1.72,0.0,1.88,2.88,0.88,-0.88,0.12,2.34,1.0,-0.77,1.88,0.0,0.0,0.0,3.0,0.88,0
2.33,0.0,1.0,1.0,-6.0,3.0,35.66,3.0,0.0,1.33,0.43,-5.33,5.33,3.33,0.0,1.67,2.33,3.75,1.67,-0.5,-3.66,1.33,0.67,0.0,2.33,1.67,0
2.0,0.0,1.0,0.0,0.56,1.0,31.05,1.0,0.0,2.12,-0.01,2.0,9.79,3.56,-9.49,3.0,1.0,2.5,1.0,16.04,1.0,0.0,1.0,0.0,1.56,1.12,0
0.0,0.0,1.91,0.0,2.72,1.91,38.2,1.0,0.0,1.91,-3.7,0.0,7.53,2.91,-1.81,1.0,1.91,4.72,2.0,3.09,1.0,0.0,1.45,0.0,2.81,-0.91,0
2.0,0.0,0.38,0.0,1.0,1.38,75.66,2.0,10.0,4.0,1.93,0.0,25.76,1.0,1.0,5.0,1.0,1.94,-1.24,3.32,1.0,0.0,1.42,0.0,2.0,1.0,0
-2.88,-0.72,1.0,-2.88,-3.6,1.0,-362.77,-4.04,-7.93,-10.81,0.86,0.0,-37.35,3.0,-1.44,-0.16,-0.44,2.49,2.72,1.84,2.0,0.0,1.72,0.0,1.0,-0.72,0
0.0,0.0,1.0,0.0,8.61,5.78,10.52,0.04,0.0,-0.96,1.14,7.65,-5.61,0.13,0.0,-1.83,0.04,0.24,3.91,13.18,13.48,0.96,1.0,0.0,-1.87,-0.96,0
1.0,0.0,0.32,4.32,3.64,1.32,260.03,1.0,-1.36,8.88,1.43,0.0,29.88,3.04,0.0,4.0,1.0,5.14,0.32,3.43,1.68,0.0,-0.08,0.0,3.32,1.32,0
0.52,4.0,1.0,0.52,7.0,3.09,69.14,1.0,0.0,-0.52,4.22,0.0,3.38,2.0,-0.52,-0.05,1.48,-0.05,1.05,2.48,2.09,1.05,1.35,0.0,2.48,1.52,0
0.0,0.0,1.0,4.0,-1.85,3.0,14.15,1.0,0.0,0.0,0.55,1.0,0.62,1.62,0.62,1.85,1.0,6.99,6.0,5.48,6.0,1.0,0.19,0.0,1.62,0.0,0
0.0,0.0,0.22,-0.78,3.56,2.56,23.73,1.0,-1.56,-1.9,1.33,0.78,-3.36,1.0,3.12,1.78,1.78,1.24,-0.78,4.11,1.0,0.0,0.22,0.0,2.0,2.0,0
0.0,5.0,1.0,-3.03,2.0,0.48,67.33,17.15,1.0,0.0,1.09,0.0,25.18,1.76,1.0,13.82,1.76,4.28,-3.55,0.66,-3.79,-0.76,0.62,0.0,5.76,1.0,0
0.0,-0.58,1.0,-0.58,1.75,1.58,60.88,1.0,0.58,-5.24,4.17,0.0,6.08,3.58,0.0,1.75,1.0,0.73,0.0,2.71,1.0,0.0,-0.58,0.0,2.16,3.91,0
59.0,1.0,2.0,17.0,0.06,2.06,370.64,25.0,9.0,28.06,1.13,1.0,181.69,6.81,3.0,77.94,2.06,3.6,-0.94,4.59,0.0,0.0,0.47,0.0,3.0,3.0,1
