CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,-26.01,0.94,1.0,9.21,2.0,0.0,-3.06,1.57,1.0,-1.06,4.77,0.0,7.0,1.0,1.02,1.53,6.3,2.53,0.0,0.77,0.0,0.23,1.0,0
0.0,0.0,2.91,7.63,8.59,10.86,80.97,1.0,0.0,0.0,-0.12,4.77,0.09,2.0,0.0,2.05,0.05,9.57,3.0,11.91,2.0,0.0,1.95,0.0,-0.91,1.91,0
7.81,2.0,0.13,3.47,0.87,-0.74,79.9,1.0,0.0,-1.74,3.05,0.0,10.68,0.0,3.0,13.15,0.87,2.71,-1.6,3.14,1.0,-0.87,0.87,0.0,0.26,1.0,0
0.0,0.0,1.0,0.73,4.0,1.73,53.48,1.0,0.0,0.27,1.4,0.0,1.33,2.73,0.0,2.47,0.27,2.1,0.73,3.62,1.73,0.0,0.0,0.0,3.73,2.47,0
-4.74,0.0,1.95,-0.95,-0.95,1.0,-36.05,1.0,0.0,-1.9,1.98,0.95,-25.55,4.95,0.0,-3.74,0.05,4.55,2.95,2.66,2.0,0.0,0.0,0.0,1.05,-2.84,0
1.76,0.0,1.88,0.0,0.88,4.53,24.95,1.0,0.0,-0.76,0.93,1.76,-181.26,2.0,1.0,6.17,2.0,3.2,1.88,7.69,1.0,0.0,0.38,0.0,2.88,-2.64,0
0.0,0.0,3.0,1.0,3.0,9.0,15.89,1.0,1.0,0.0,2.72,7.0,-1.98,0.01,0.0,3.05,2.0,16.02,7.01,19.67,8.99,2.0,0.67,0.0,1.0,1.98,0
257.78,2.0,1.0,0.94,0.0,1.94,-10.11,1.0,0.0,68.68,-0.44,0.0,2.94,2.0,0.0,3.76,0.06,2.38,0.0,0.6,0.94,0.0,1.94,0.0,0.12,0.0,0
0.69,0.0,1.0,0.0,0.0,1.0,22.39,1.0,0.0,1.0,-3.7,0.0,12.47,3.0,0.0,6.08,1.0,5.58,0.0,4.44,3.08,0.0,0.0,0.0,4.69,0.31,0
7.14,0.0,1.0,13.72,0.0,1.0,-51.88,1.0,1.86,0.86,-0.19,0.0,-23.15,4.57,-4.29,2.0,-1.57,4.53,0.86,3.7,1.86,0.0,-0.21,0.0,-0.71,-1.71,0
0.0,3.04,1.0,0.0,4.8,0.24,45.04,1.0,2.0,2.0,2.05,0.0,10.28,-0.28,8.76,2.76,1.0,3.19,0.24,-0.21,-1.28,-0.76,0.0,0.0,4.28,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,13.04,2.42,-1.42,1.42,1.34,-0.71,2.0,2.0,0.71,1.71,1.71,1.72,0.29,0.22,0.29,0.0,1.0,0.0,1.71,0.0,0
5.81,-1.94,1.97,5.81,-1.94,2.94,94.48,2.0,3.0,4.91,-6.08,0.97,30.59,2.03,-0.97,4.97,2.0,3.6,0.97,4.57,0.97,0.0,0.48,0.0,2.97,3.91,0
5.66,0.0,1.0,2.78,3.78,1.78,177.63,1.78,0.0,8.11,-0.59,0.0,42.87,1.22,0.0,8.44,1.78,4.61,-1.55,4.25,1.0,0.0,0.78,0.0,2.0,7.33,0
0.68,0.0,1.0,0.0,0.0,-0.37,34.36,1.0,0.0,-1.37,0.96,-0.68,6.73,2.68,0.0,0.0,1.0,-0.14,-1.05,1.41,1.68,0.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,4.0,16.0,4.26,202.5,1.0,2.0,8.74,2.38,1.26,5.74,1.26,2.0,1.0,2.74,6.48,0.74,7.35,1.79,-0.74,1.0,0.0,2.48,4.0,0
0.0,4.5,1.0,-0.75,0.0,1.0,34.75,1.0,2.0,-6.49,1.95,0.0,10.25,5.75,0.75,1.75,1.0,1.28,1.0,1.33,0.25,0.0,0.0,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,2.94,3.0,18.47,1.0,3.0,0.41,1.12,0.0,1.7,0.41,0.0,1.23,1.0,-0.31,0.0,6.34,2.59,0.0,0.59,0.0,0.23,0.41,0
274.0,0.0,1.0,1.0,0.0,2.0,-5.52,1.0,0.0,73.92,0.32,0.0,-6.21,0.08,0.0,2.24,1.0,4.39,1.0,3.62,2.92,0.0,1.0,0.0,1.0,-1.84,0
0.0,-1.03,1.0,0.0,0.0,2.0,52.23,2.0,1.0,0.0,1.27,0.0,5.03,3.0,0.0,3.0,2.0,1.9,1.51,3.65,2.51,0.0,-0.51,0.0,0.49,1.0,0
0.0,-0.79,1.0,1.0,0.0,1.21,45.92,0.21,0.0,-2.96,1.32,0.0,-0.38,2.0,0.0,-0.96,-0.58,1.21,2.0,2.96,2.0,0.0,-0.79,0.0,2.79,2.0,0
0.0,0.0,1.0,2.06,8.26,3.06,683.65,1.0,1.03,4.13,85.77,1.03,-0.55,3.52,0.0,-0.52,1.0,2.58,0.0,4.49,2.06,0.0,0.0,0.0,1.48,4.06,0
1.0,-7.41,1.0,0.0,-5.29,2.0,-57.88,1.0,0.0,0.0,-1.9,0.0,-4.88,5.06,-2.12,-1.06,1.0,2.99,2.53,5.17,4.59,0.0,0.0,0.0,0.94,-1.06,0
0.63,0.0,1.0,-0.63,0.0,1.0,-2.29,1.0,0.0,-3.41,0.89,0.0,-10.22,0.74,0.0,-2.78,1.0,-0.05,1.63,1.48,1.0,0.0,-0.42,0.0,-1.15,-1.26,0
0.0,0.0,1.0,-3.78,-15.1,-0.83,-136.56,1.0,-0.94,-5.61,0.37,-1.89,3.0,2.0,-1.89,0.06,0.06,3.96,4.83,-4.15,-1.83,0.0,-0.94,0.0,4.94,0.17,0
0.0,0.0,1.0,-30.17,-3.55,2.89,16.38,2.77,0.0,-1.77,0.7,1.0,4.77,3.0,0.0,4.66,2.77,1.47,0.0,7.3,4.89,0.0,0.89,0.0,1.11,0.0,0
2.0,6.52,1.0,2.0,0.0,2.0,19.74,4.0,5.0,7.0,2.08,0.0,23.82,-1.26,0.82,9.18,1.18,2.7,0.0,2.05,-0.63,0.0,0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,-0.71,-4.27,1.0,78.69,1.0,0.0,0.29,1.35,0.0,50.42,2.42,4.29,9.0,4.0,3.92,0.71,2.25,0.0,0.0,1.0,0.0,3.0,3.0,0
1.0,0.76,1.0,0.0,1.0,1.24,79.38,4.0,4.0,4.76,2.45,-0.76,24.76,2.24,2.0,5.48,2.0,1.57,-1.52,0.88,-3.04,-0.76,0.0,0.0,2.0,2.76,0
-0.56,0.0,1.0,5.01,0.56,1.0,45.97,2.0,3.0,5.34,0.48,0.0,26.36,3.56,0.0,5.11,2.0,2.23,-0.56,0.71,0.0,0.0,0.56,0.0,3.67,1.56,0
0.0,0.0,1.0,0.0,0.0,1.0,61.45,0.37,0.0,4.39,0.62,0.0,29.78,2.12,0.0,1.63,0.37,1.64,0.63,1.58,2.0,0.0,0.79,0.0,4.14,2.25,0
0.0,-9.24,1.0,0.0,0.92,1.0,35.32,1.0,1.85,1.85,2.43,0.0,-0.85,5.92,6.47,-0.92,2.0,6.12,3.92,2.92,2.92,0.0,0.0,0.0,2.0,0.92,0
-1.29,0.0,2.35,1.65,-0.23,8.35,1.47,2.29,8.11,1.29,-0.51,7.0,4.53,2.29,17.46,12.17,2.0,21.66,7.35,20.71,8.0,2.0,0.67,0.0,0.35,0.65,0
4.08,0.0,1.68,12.08,2.04,3.36,115.97,1.0,2.0,2.36,0.59,0.68,8.8,1.32,-0.68,3.64,0.32,5.24,3.0,5.94,2.0,0.0,0.34,0.0,3.68,2.04,0
0.0,0.0,1.0,0.0,0.0,1.0,46.03,1.0,0.0,0.31,5.38,0.0,2.92,2.0,-0.39,3.0,3.0,2.56,0.31,1.11,1.0,0.0,-0.69,0.0,2.0,0.69,0
4.0,0.0,2.0,4.0,4.0,4.0,6.79,2.0,1.0,-0.92,0.12,2.0,-16.34,3.0,0.0,33.0,1.03,5.28,2.95,9.81,1.97,0.0,0.62,0.0,2.0,0.0,1
0.0,0.0,1.0,-5.73,1.91,2.0,11.36,1.0,0.0,-3.18,1.01,0.0,-2.37,3.0,1.0,0.36,1.0,0.34,0.36,2.35,1.0,0.0,0.36,0.0,0.36,0.0,0
4.68,-1.78,0.11,2.89,-4.46,-0.78,87.72,3.68,1.89,6.24,-0.33,0.0,25.62,2.0,0.0,5.57,2.89,6.52,0.0,2.58,-1.68,-0.89,0.19,0.0,3.78,3.57,0
5.0,0.0,1.0,1.0,-2.29,3.0,17.87,1.0,0.0,1.15,0.24,1.0,6.72,0.43,0.0,-4.01,1.57,3.6,2.0,2.79,0.43,0.0,1.0,0.0,1.57,0.0,0
-0.83,0.0,1.0,0.0,-2.5,0.17,567.29,1.0,-0.83,0.0,85.61,0.0,-1.5,3.83,0.83,-1.67,1.0,-2.32,-1.67,-0.93,0.83,0.0,0.83,0.0,1.17,3.67,0
0.0,0.0,1.0,1.0,0.0,1.0,42.72,2.0,0.0,1.88,1.28,0.0,18.81,1.74,10.0,1.37,2.63,0.09,-1.26,0.59,-0.63,0.0,0.04,0.0,4.63,0.0,0
22.0,0.0,1.0,1.0,-1.96,3.0,-31.82,1.0,-1.96,0.0,-1.53,0.0,21.11,-0.96,0.0,14.04,2.0,126.37,1.98,4.2,1.0,0.0,1.62,0.0,0.02,1.0,0
0.0,-3.41,1.0,23.18,2.73,1.0,54.13,1.0,0.0,5.73,-1.0,0.0,26.36,2.36,-2.05,-1.05,2.68,1.98,0.0,3.2,1.0,0.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.03,1.0,87.58,1.0,2.0,0.99,2.97,0.0,47.53,2.01,4.95,9.92,3.97,3.34,0.01,1.07,-0.98,0.0,0.0,0.0,1.99,0.0,0
274.0,0.0,0.01,0.01,-5.91,1.01,7.88,1.0,0.0,71.03,6.25,0.0,3.0,-0.97,0.0,5.0,1.99,1.53,1.0,1.16,1.01,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.82,47.49,1.0,0.0,0.18,3.98,0.0,-2.08,2.82,-1.63,0.18,1.0,1.73,1.0,2.27,1.82,0.82,-0.82,0.0,2.37,-1.63,0
6.0,0.0,1.0,16.0,0.0,1.0,8.08,1.0,1.0,1.08,1.35,0.0,11.3,5.85,-0.92,7.15,-0.85,4.72,1.92,4.45,1.92,0.0,0.75,0.0,1.0,1.0,1
2.08,0.0,0.27,1.73,0.73,2.27,31.77,1.0,-0.73,3.65,0.35,1.73,18.12,2.46,-1.46,-1.46,1.73,2.7,1.27,3.61,0.27,0.0,0.73,0.0,3.92,1.46,0
8.2,0.0,1.0,4.1,2.46,1.82,100.21,0.18,-0.82,-0.82,0.81,0.0,20.18,1.54,-0.82,9.2,1.0,0.85,0.0,3.43,1.18,0.0,1.82,0.0,0.18,0.18,0
0.0,0.0,1.0,0.0,4.54,2.0,61.47,1.0,1.54,-0.54,1.78,0.0,2.46,4.54,0.0,3.77,0.23,1.5,1.23,3.54,1.0,0.0,1.0,0.0,2.77,2.0,0
-3.23,-0.52,0.48,3.0,2.04,0.96,193.84,1.48,1.96,24.29,0.96,-0.52,83.99,1.96,4.56,13.62,2.0,8.94,1.52,1.46,0.48,0.0,0.33,0.0,3.0,5.96,0
-0.96,2.87,1.0,0.0,1.91,0.04,-132.8,0.04,-1.91,-0.96,5.7,-0.96,-38.12,0.09,-4.78,-2.87,1.0,1.62,2.0,-3.29,0.04,0.0,0.0,0.0,4.87,1.0,0
5.2,0.8,1.0,17.6,0.0,1.0,26.62,1.8,1.8,6.01,-0.07,0.0,16.6,3.2,0.0,15.41,1.8,5.67,0.2,2.66,0.2,0.0,0.75,0.0,1.8,2.6,0
0.39,0.0,1.0,0.0,2.0,2.0,121.43,1.0,1.0,3.0,1.16,0.0,28.45,2.23,0.0,13.61,1.0,4.12,0.39,2.13,1.0,0.0,0.61,0.0,1.0,2.0,0
-144.46,0.55,1.55,3.45,16.55,5.55,228.35,1.55,3.1,-26.19,1.39,2.55,19.34,3.1,2.0,12.58,2.0,5.14,0.0,11.34,3.45,0.0,0.72,0.0,2.1,5.1,0
-1.86,0.0,1.0,-1.86,3.38,0.38,-77.52,0.38,-1.86,-16.37,1.62,0.0,-51.47,0.76,-1.86,-13.27,1.0,-3.41,0.0,0.62,1.0,0.0,-0.37,0.0,1.76,-3.34,0
0.0,15.0,1.0,3.0,11.21,2.49,179.37,0.26,-0.74,-0.74,6.47,0.0,5.32,-2.23,0.26,-1.49,-0.74,-0.47,0.74,1.7,0.0,0.0,0.87,0.0,0.26,0.26,0
1.61,0.0,1.0,0.0,0.0,1.39,37.14,1.0,-0.61,-0.61,1.18,0.0,2.61,4.61,0.0,1.82,1.0,0.84,0.18,5.61,4.82,0.0,0.0,0.0,2.0,-0.61,0
0.0,0.58,1.0,0.58,0.0,1.0,15.0,1.0,0.0,5.81,1.32,0.0,2.74,3.84,0.0,0.58,2.0,3.15,2.42,1.56,1.42,0.0,0.58,0.0,1.42,0.0,0
0.0,5.09,1.0,0.0,-0.51,-0.02,23.7,1.0,0.0,0.0,5.11,-1.02,6.09,3.49,0.51,1.02,1.0,0.0,0.0,-2.31,-2.57,-0.51,0.0,0.0,0.49,0.49,0
0.0,0.85,1.0,0.85,-3.4,1.0,20.15,1.0,0.0,12.5,0.09,0.0,13.55,2.15,0.0,-1.95,1.0,2.24,1.0,1.54,0.15,0.0,0.85,0.0,5.0,0.0,0
3.0,0.0,2.0,1.0,3.01,2.0,95.39,4.0,-0.98,6.01,-0.66,0.0,18.04,1.99,-5.94,5.02,2.0,1.53,1.0,5.15,1.0,0.0,1.87,0.0,2.01,3.01,0
0.0,0.0,1.0,0.0,2.0,1.0,2.05,1.0,0.0,2.0,2.2,0.0,-28.16,4.56,-2.12,-2.67,-1.34,6.66,2.78,4.27,1.78,0.0,-0.28,0.0,4.0,-1.56,0
0.0,0.0,1.0,0.0,2.98,1.0,-2.85,1.0,0.0,-0.98,0.16,1.98,-1.94,0.01,0.0,-1.98,2.0,2.86,2.0,6.24,5.96,0.0,0.99,0.0,0.01,0.01,0
0.0,0.0,1.0,0.0,3.0,1.97,1.39,0.03,0.0,-2.9,0.88,0.97,-1.86,0.03,3.0,3.1,1.0,2.81,3.93,2.37,3.86,0.97,0.0,0.0,1.07,-0.97,0
0.82,0.0,1.0,0.0,1.65,1.82,111.73,-0.65,-1.65,0.0,1.88,2.0,4.47,0.35,0.0,11.59,0.18,2.28,0.82,7.55,6.82,0.0,0.5,0.0,3.18,1.0,0
2.0,0.0,1.0,0.0,-2.01,1.5,15.06,1.0,1.0,0.0,1.2,0.0,6.0,3.0,0.0,-2.02,1.0,1.42,0.5,2.17,1.5,0.5,0.0,0.0,1.0,0.0,0
0.0,-8.25,1.93,0.0,0.0,2.93,22.93,2.0,0.0,7.85,-0.47,0.0,9.3,2.0,0.07,2.22,4.0,7.47,2.85,3.31,1.93,0.0,1.0,0.0,1.0,0.0,0
5.0,0.0,2.0,0.0,2.89,2.0,111.98,2.0,1.89,2.11,1.38,0.0,22.05,4.89,0.0,2.89,1.05,-1.71,-1.89,4.03,1.0,0.0,1.0,0.0,2.95,1.05,0
0.0,0.72,1.0,0.0,0.0,1.0,2.86,1.72,0.0,5.33,0.03,-0.72,12.21,2.28,0.72,2.16,3.16,3.33,0.72,0.47,-1.16,0.0,0.72,0.0,2.28,1.0,0
0.0,0.0,1.0,0.0,-0.81,-0.62,31.88,1.0,0.0,0.0,3.99,-1.62,18.05,5.62,0.0,0.0,1.0,0.0,0.0,-3.06,-3.06,-0.81,0.81,0.0,-0.62,1.0,0
0.59,-4.12,1.0,0.0,1.18,1.59,73.93,1.0,0.59,1.77,0.3,0.0,15.19,0.06,-0.59,7.48,1.0,4.62,1.59,2.67,1.59,0.0,0.41,0.0,-0.18,1.18,0
0.0,0.0,1.0,2.77,15.23,4.69,187.49,1.0,1.85,5.54,5.2,1.85,5.61,-0.92,3.92,2.92,0.92,4.77,2.0,7.11,2.77,0.0,1.0,0.0,1.0,3.69,0
0.0,0.0,1.0,0.0,-1.0,-0.99,15.1,1.0,0.0,1.99,3.47,-1.99,14.95,4.0,0.0,1.99,2.0,1.42,0.0,-2.84,-5.97,-1.0,1.0,0.0,-0.99,1.0,0
18.47,1.0,1.0,5.47,4.79,2.68,3474.38,13.63,8.21,17.63,0.69,0.0,23.94,0.63,1.0,59.03,4.68,5.31,1.0,3.39,-0.37,0.0,0.82,2.74,3.74,13.68,1
0.0,0.0,2.69,2.0,0.85,4.39,25.85,1.0,-0.85,3.0,-0.97,1.0,14.15,3.0,0.0,6.15,1.0,1.51,-0.69,6.56,5.15,0.0,-0.2,0.0,1.15,-0.85,0
2.0,1.02,2.02,2.0,4.61,3.54,32.74,4.0,5.0,6.49,-0.25,0.0,21.98,-0.05,0.0,11.54,2.0,2.44,0.0,4.63,2.54,0.51,0.63,0.0,3.0,0.0,0
0.0,0.84,1.0,0.0,0.0,1.84,19.65,1.84,-1.68,5.03,0.38,-0.84,14.71,1.0,2.84,6.19,4.52,1.35,0.0,0.15,-0.84,0.0,1.84,0.0,2.0,0.0,0
3.0,-6.94,2.0,1.0,10.94,2.0,141.93,4.0,1.0,7.0,3.31,0.0,15.06,-3.96,-1.98,4.03,1.01,5.25,2.98,4.65,1.0,0.0,-0.12,0.0,2.01,4.0,0
0.0,4.02,1.0,0.0,0.0,1.0,32.56,1.0,0.0,3.0,1.81,0.0,12.02,2.5,0.5,6.5,-0.01,2.58,-0.5,0.74,0.5,0.0,0.0,0.0,1.5,1.0,0
17.84,2.0,3.0,5.29,13.63,4.66,3388.61,12.23,7.93,10.57,1.03,0.0,22.47,1.66,0.0,54.54,1.66,2.65,-0.32,4.7,2.68,1.0,1.15,2.64,2.98,13.88,1
0.0,0.0,1.54,-4.34,0.0,1.0,16.28,1.0,-1.08,1.54,0.79,0.0,12.17,1.46,1.0,-2.71,2.0,1.52,0.46,0.13,0.46,0.0,0.0,0.0,1.46,0.0,0
166.88,0.0,1.0,1.59,1.0,2.59,59.67,2.0,0.0,45.69,-0.26,0.0,32.83,-0.17,0.0,8.76,2.0,3.67,0.0,4.53,1.59,0.0,1.59,0.0,0.83,4.0,0
11.39,1.0,1.0,-2.75,3.0,2.68,146.25,4.0,-0.36,14.32,0.28,0.68,36.04,1.32,1.0,-0.39,2.0,1.83,0.32,2.31,0.32,0.0,1.68,0.0,-0.36,1.0,0
8.0,1.0,1.0,2.0,1.58,2.0,146.56,4.0,-0.42,17.84,-0.29,0.0,38.26,2.0,1.0,4.42,2.0,4.8,1.71,3.3,1.0,0.0,1.0,0.0,3.13,1.0,0
1.92,0.0,-0.92,-1.92,0.0,-1.88,31.42,2.96,3.0,5.84,0.49,0.0,40.11,4.92,0.0,-5.61,2.96,-0.6,-0.96,-1.45,0.0,0.0,0.32,0.0,2.0,-0.92,0
0.0,0.0,1.0,0.0,3.0,2.74,65.26,1.0,2.0,1.74,1.2,0.0,-146.12,2.74,-4.38,10.0,0.26,4.58,1.48,3.71,1.74,0.0,0.5,0.0,5.21,7.74,0
-1.71,0.0,1.0,-1.71,0.0,1.57,-57.27,1.43,0.29,-12.11,1.45,1.14,-5.91,2.43,-1.71,32.88,0.43,-3.56,-0.57,4.07,3.42,0.57,0.33,0.0,1.0,-2.42,0
0.0,-1.71,1.0,0.0,1.0,2.0,7.98,1.0,0.0,2.71,-2.0,0.0,12.24,2.71,-2.56,1.71,3.71,-1.62,0.15,4.33,1.15,0.0,0.85,0.0,1.15,0.0,0
0.0,1.78,1.0,-8.02,-0.89,1.0,12.58,1.0,0.0,-5.35,2.58,0.0,9.41,2.22,2.67,0.11,0.11,-0.45,0.0,1.78,2.0,0.0,0.11,0.0,-0.78,1.0,0
0.0,0.0,-0.15,-4.62,-5.19,-0.73,-34.62,1.0,0.0,0.58,0.54,-2.88,4.15,3.0,0.0,3.15,1.58,2.53,3.15,1.47,2.58,0.0,0.42,0.0,2.15,-1.15,0
-0.9,0.0,1.0,0.0,0.0,2.0,35.24,2.8,2.71,2.71,0.63,0.0,24.75,4.8,1.0,5.51,1.9,1.56,-0.8,0.76,0.1,0.0,1.0,0.0,1.9,1.8,0
1.47,0.0,1.73,-1.47,3.67,1.73,42.5,1.0,0.0,-1.94,1.56,0.0,-6.75,0.53,1.0,5.2,2.0,2.24,2.47,2.72,1.73,0.0,-0.37,0.0,0.53,0.0,0
5.91,0.0,1.0,-5.91,5.05,2.0,105.69,1.0,-0.68,-1.36,2.41,0.0,3.82,-0.36,0.0,9.54,2.0,-0.28,0.0,3.81,1.68,0.0,1.17,0.0,1.68,1.36,0
3.72,0.0,1.93,4.72,3.72,3.79,24.67,2.93,-0.93,1.86,-0.86,1.86,11.65,4.14,0.0,32.9,2.93,6.41,0.93,11.37,1.93,0.0,1.12,0.0,1.93,0.0,0
-0.54,-2.72,1.0,2.63,6.54,1.0,101.86,-3.9,-1.09,9.08,0.43,0.0,11.44,3.54,-3.9,-1.09,1.0,4.91,0.54,1.86,1.0,0.0,0.78,0.0,2.09,3.81,0
0.72,0.0,1.0,0.0,-2.15,2.0,-74.6,1.0,0.72,-2.58,0.16,0.0,-5.59,2.0,0.0,0.28,1.72,4.8,2.0,2.28,1.0,0.0,0.0,0.0,4.0,-0.58,0
12.0,1.79,2.0,0.0,1.0,3.79,78.18,2.79,2.0,15.77,-0.7,1.0,37.74,3.0,0.79,29.18,3.38,5.04,1.0,7.22,1.0,0.0,0.5,0.0,3.0,2.0,1
0.0,5.0,1.0,0.0,3.73,0.07,44.0,1.93,0.0,0.0,3.53,0.93,3.13,5.93,0.07,6.6,1.0,-2.33,-0.93,4.5,1.0,0.0,-0.93,0.0,3.0,0.93,0
6.0,0.0,1.0,16.0,0.59,1.0,17.87,1.0,1.0,4.37,-1.32,0.0,18.55,4.0,0.59,9.59,1.0,8.14,1.59,3.84,-0.18,0.0,0.16,0.0,2.77,1.59,0
0.0,0.0,1.0,0.0,0.0,1.0,34.81,1.0,0.0,0.66,1.2,0.0,213.44,-0.97,10.0,-0.97,2.0,3.7,0.0,0.77,0.66,0.0,0.0,0.0,-0.31,0.69,0
8.69,1.0,1.69,2.69,3.69,3.37,164.52,4.0,1.0,16.37,0.44,0.0,31.26,0.63,1.0,0.94,2.0,4.59,2.37,3.76,0.31,0.69,1.0,0.0,1.0,1.0,0
-6.15,6.23,1.0,-1.54,3.69,0.23,-64.36,-1.31,-0.77,-11.53,5.62,0.0,-19.13,1.23,2.23,-0.54,0.23,5.29,1.77,-0.37,0.77,0.0,-0.77,0.0,3.77,-0.77,0
0.0,0.0,1.0,0.0,0.0,1.75,90.17,1.0,-1.49,1.0,1.8,0.0,47.51,0.25,5.0,6.76,4.0,2.86,0.75,3.64,2.24,0.75,0.63,0.0,3.0,3.0,0
6.0,1.25,1.63,19.76,0.0,2.25,19.03,1.0,1.0,2.0,0.2,0.0,13.12,2.75,0.0,12.13,1.0,9.84,1.0,4.95,0.37,0.0,0.55,0.0,1.63,1.0,0
0.0,0.0,1.0,1.0,-1.93,1.0,-3.79,6.93,-0.93,9.93,-0.61,0.0,19.0,2.03,2.97,6.03,2.97,3.12,0.0,1.51,0.0,0.0,0.0,0.0,2.0,0.0,0
-6.81,-0.85,1.0,-1.7,-2.56,1.15,-80.36,-0.56,0.15,-12.78,0.87,0.0,-12.18,4.7,-0.85,3.0,1.15,-1.77,0.15,0.99,1.15,0.0,-0.85,0.0,2.7,2.7,0
0.0,7.0,1.0,0.0,0.0,1.0,13.04,-0.97,-0.99,-0.99,1.65,0.0,5.03,6.0,1.99,2.0,0.01,0.45,0.99,-1.03,0.0,0.0,1.0,0.0,0.04,-0.99,0
1.0,0.0,1.0,2.0,-0.14,1.0,135.38,1.0,0.0,6.05,-0.78,0.0,20.09,3.57,-1.57,3.0,1.52,4.43,-0.52,2.81,1.52,0.0,-0.52,0.0,3.05,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.31,0.28,0.0,1.72,1.11,-0.72,4.24,2.0,1.0,-1.44,2.0,1.13,1.72,-1.34,1.0,0.0,0.0,0.0,1.28,0.0,0
-1.48,0.0,0.26,0.0,4.26,0.26,1.66,1.0,0.0,-0.74,2.18,0.0,-0.74,2.74,0.0,-3.45,0.26,-1.28,-1.48,0.91,1.26,0.0,1.0,0.0,1.0,-0.74,0
0.0,14.0,1.0,0.0,8.26,1.0,150.01,1.0,0.0,-1.74,7.82,0.0,14.87,1.0,3.13,1.13,1.0,0.39,0.13,-1.1,0.0,0.0,1.43,0.0,0.39,4.0,0
1.0,0.0,1.0,0.0,0.0,2.54,16.05,2.08,0.0,-0.54,1.13,0.0,-6.65,4.54,0.0,2.16,1.54,3.7,2.0,4.64,3.0,0.0,0.54,0.0,1.46,0.0,1
0.0,10.0,1.0,0.0,0.0,1.0,35.44,1.0,0.0,-0.7,1.79,0.0,11.4,1.7,1.0,3.7,1.0,-0.84,0.0,0.28,0.7,0.0,0.0,0.0,1.3,-0.7,0
0.0,1.0,0.16,0.0,8.68,0.16,66.55,1.0,0.0,2.52,4.95,0.0,6.05,0.0,2.68,4.21,0.0,4.88,1.16,1.7,1.0,0.0,0.28,0.0,4.52,2.52,0
0.0,0.0,1.0,3.0,2.14,1.0,-8.82,2.0,0.0,-0.71,-0.37,1.42,1.44,5.29,-1.42,7.85,2.0,1.65,0.29,4.57,3.85,0.0,1.0,0.0,-0.42,-1.42,0
10.3,0.86,1.86,0.0,-1.72,2.72,74.92,2.86,1.72,9.44,-1.65,1.86,35.32,2.86,1.0,26.46,2.0,7.6,0.0,9.21,0.14,0.0,-0.43,0.0,3.86,-0.86,0
0.92,0.0,1.0,0.0,-3.66,2.92,40.66,1.0,1.0,4.75,-0.26,0.0,209.47,0.08,0.0,-5.41,1.92,3.64,2.92,3.69,1.0,0.0,0.0,0.0,2.0,2.75,0
1.0,0.0,1.0,1.0,-1.44,1.73,-4.67,1.0,3.0,4.63,0.76,3.0,6.27,3.54,0.0,3.1,2.0,8.87,2.0,9.25,3.37,0.0,0.82,0.0,5.0,1.0,0
4.0,0.0,2.0,4.0,4.0,4.0,55.71,2.0,1.0,3.88,0.84,2.0,11.76,3.0,0.0,33.94,2.94,-110.58,0.06,11.53,1.0,0.0,-0.31,0.0,2.94,0.0,1
3.0,-3.96,2.0,1.0,-0.95,2.99,134.0,4.99,1.99,7.0,-2.34,0.0,22.0,2.98,-0.99,8.98,2.99,3.64,1.99,6.63,2.98,0.0,0.88,0.0,0.03,4.99,0
0.84,1.44,-1.16,-1.44,1.28,-0.88,52.87,1.0,2.0,1.0,3.61,0.0,9.44,1.28,1.44,-6.92,0.28,0.17,1.72,-1.48,0.28,0.0,0.52,0.0,3.0,-1.88,0
1.0,0.0,1.0,0.63,0.0,1.0,-5.97,1.63,0.0,0.0,-1.14,0.0,3.8,2.27,0.0,2.53,1.63,3.36,0.73,3.03,0.37,0.0,0.63,0.0,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,2.0,0.0,1.21,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.67,0.0,0.0,0.5,0.0,1.0,0.0,0
0.0,-1.51,1.0,0.75,-0.51,3.0,31.64,-0.51,0.75,-0.75,2.41,-1.02,3.02,2.0,-0.75,1.75,1.75,2.2,-1.51,6.81,7.0,1.0,0.0,0.0,2.25,1.0,0
