CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,8.52,1.0,1.14,3.41,0.43,55.08,1.0,0.0,-1.14,2.16,0.0,8.95,0.43,0.57,-1.14,0.43,-2.27,-2.27,-0.21,-0.7,-0.57,0.72,0.0,1.0,0.57,0
0.0,1.0,1.0,-2.0,0.67,1.67,-2.0,3.33,2.0,2.0,-0.03,0.0,8.66,-0.34,0.0,2.33,0.33,2.18,0.67,3.37,3.0,0.67,-0.17,0.0,2.67,0.0,0
3.41,0.0,1.0,0.0,0.0,1.97,33.19,1.0,7.78,1.95,2.97,0.0,12.68,2.54,0.0,0.49,1.0,2.09,0.97,2.95,1.0,0.0,0.0,0.0,1.49,1.0,0
0.0,1.0,1.0,1.4,-1.81,2.0,30.72,2.0,1.0,6.21,0.63,0.0,5.81,4.21,0.6,8.0,2.0,3.74,1.6,1.3,1.4,0.0,0.6,0.0,3.0,0.19,0
0.0,1.71,1.71,0.0,0.0,1.71,2.14,1.0,0.0,0.0,-1.57,0.0,1.71,-0.71,-1.43,0.0,-0.71,0.0,0.0,1.0,1.0,0.0,1.21,0.0,4.14,-0.71,0
-7.56,-1.89,0.37,-3.78,3.0,-0.26,8.78,-4.67,-0.63,-5.67,4.15,0.0,-25.63,2.0,-4.41,-13.24,0.37,1.78,1.26,-0.44,1.63,0.0,-0.48,0.0,2.0,0.0,0
0.0,0.0,1.74,0.0,4.44,6.18,32.81,1.0,0.0,0.26,0.84,0.74,2.56,1.52,-0.74,0.04,1.0,6.34,2.22,4.57,2.48,0.0,-0.74,0.0,3.52,1.74,0
0.0,0.0,1.0,0.65,0.0,1.0,3.65,1.65,0.0,-0.65,0.04,0.0,1.95,2.3,6.51,1.0,1.0,-0.34,0.05,0.76,0.7,0.0,0.43,0.0,2.65,0.0,0
148.57,8.0,0.46,0.0,-1.08,1.0,2.38,1.0,-1.08,34.7,3.34,0.0,0.95,0.0,1.0,2.17,0.0,0.2,0.0,0.89,0.54,0.0,0.0,0.0,0.92,-0.54,0
5.0,1.0,1.0,1.0,-7.0,1.0,-72.99,1.0,0.0,0.0,0.17,1.0,6.0,0.0,0.0,-3.0,0.0,1.57,1.0,-2.0,-1.0,0.0,0.5,0.0,2.0,0.0,0
2.0,2.0,1.0,2.97,2.0,1.99,9.31,4.97,-0.99,1.0,-1.59,4.0,4.96,2.99,0.01,-0.97,1.99,1.48,-0.96,1.17,0.01,0.0,-0.99,0.0,1.03,-0.99,0
2.0,0.0,1.0,5.0,-2.18,2.0,-3.9,12.0,-1.45,16.0,-3.48,0.0,38.55,-0.45,6.0,14.27,2.0,5.04,0.73,4.69,1.73,0.0,0.78,2.0,2.73,2.0,1
-2.96,6.91,1.0,2.96,-1.97,1.0,35.73,20.74,-6.91,2.96,2.1,0.0,15.8,1.99,2.96,17.8,2.99,0.88,1.0,1.53,2.0,0.0,0.89,0.0,-3.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,6.0,1.0,0.0,2.77,2.14,-0.69,5.85,3.61,0.0,-1.39,2.69,3.51,3.69,-0.52,-0.08,0.0,0.0,0.0,2.0,1.39,0
0.0,1.0,1.0,0.0,0.0,1.0,23.42,-0.15,0.0,-0.58,4.71,0.0,1.0,1.15,-0.58,-0.58,-0.58,-0.23,0.0,0.92,0.0,0.0,1.0,0.0,4.58,0.58,0
-1.04,0.0,0.32,0.68,-5.45,0.64,-55.86,2.0,-3.41,1.64,0.5,1.0,-0.41,2.0,1.0,-17.4,1.0,0.57,-0.68,1.15,0.32,0.0,0.0,0.0,1.32,0.32,0
0.0,-0.53,1.0,1.06,2.0,0.47,-9.57,0.47,-1.06,3.12,1.05,-0.53,-9.87,1.47,-3.19,1.47,1.0,5.3,2.0,1.32,2.0,0.0,1.0,0.0,1.53,3.65,0
0.0,7.0,1.0,0.76,0.0,1.76,24.9,1.0,0.0,1.52,1.26,0.0,7.0,3.0,1.0,1.24,1.24,3.0,2.28,1.76,1.76,0.76,1.38,0.0,3.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,110.1,1.0,1.0,1.21,1.28,0.0,24.21,1.9,-0.9,10.31,1.9,2.48,0.1,2.08,1.0,0.0,-0.45,0.0,0.1,1.1,0
0.99,0.0,1.0,0.0,0.0,1.99,21.0,1.0,0.0,-0.99,2.06,0.0,-4.93,-0.97,0.0,-4.93,1.0,1.54,2.0,1.64,2.0,0.0,0.0,0.0,0.03,1.0,0
0.0,0.0,1.78,0.0,0.0,1.78,44.66,1.0,0.0,0.0,0.87,2.55,3.55,5.55,0.0,5.88,1.78,0.0,0.0,8.04,6.66,0.0,-0.39,0.0,4.33,1.78,0
-0.53,0.0,0.0,0.0,0.0,0.0,37.42,1.0,0.0,0.0,4.04,0.0,0.53,2.12,0.0,0.0,0.53,0.0,0.53,-0.35,0.53,0.0,1.0,0.0,1.53,0.0,0
-17.85,-0.85,0.15,-11.9,-1.7,0.15,-231.15,-4.1,-4.1,-12.6,-0.15,0.0,-51.39,3.7,-2.55,-11.15,1.0,-0.27,1.0,4.24,3.7,0.0,0.34,0.0,1.0,-0.85,0
-1.88,0.0,1.0,-35.67,0.0,2.0,-14.31,-2.76,0.0,-3.64,2.67,0.0,-14.04,0.06,0.94,0.12,1.94,3.01,3.06,1.09,3.0,1.0,0.06,0.0,1.94,-0.94,0
0.0,1.0,1.0,0.54,1.61,1.0,21.75,1.0,0.0,0.54,2.74,-1.07,3.14,-0.54,1.0,1.0,0.0,2.07,1.0,-1.79,-2.14,0.0,0.23,0.0,0.46,1.61,0
0.0,0.0,1.0,1.0,0.53,1.53,14.43,1.0,0.0,0.0,1.66,0.0,-0.66,1.4,0.0,0.94,1.0,0.15,0.53,1.22,0.53,0.0,-0.27,0.0,2.0,1.0,0
1.65,6.65,1.0,0.83,1.65,1.0,24.3,2.65,0.0,0.0,2.03,3.3,-2.43,-1.65,2.17,3.35,-0.83,2.73,1.65,0.66,0.0,0.0,-0.41,0.0,3.83,-0.83,0
0.0,0.0,1.0,0.69,-2.77,4.0,-83.24,0.31,-0.69,-2.77,0.86,1.0,-13.26,1.31,0.0,1.61,0.31,1.42,3.77,7.01,5.39,1.69,1.01,0.0,0.31,-2.08,0
0.0,9.57,1.95,0.0,0.0,1.95,29.2,1.0,0.0,0.0,-0.72,0.0,9.57,-0.95,-0.95,0.0,-0.95,1.0,1.0,1.35,1.0,0.0,0.0,0.0,2.95,0.05,0
1.0,-0.69,1.0,0.0,0.0,1.0,35.8,1.0,1.39,3.0,1.36,0.0,11.39,5.47,6.0,4.08,1.69,7.09,0.0,1.87,0.31,0.0,1.0,0.0,3.31,1.0,0
0.0,-10.54,1.0,0.0,1.0,1.0,34.5,1.0,1.0,0.0,4.19,0.0,-6.63,1.04,-2.88,-1.92,1.0,5.83,3.92,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.84,1.58,0.58,0.58,2.3,0.0,9.57,3.75,0.58,2.91,1.58,3.84,0.84,1.81,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.78,20.78,2.57,0.78,1.78,0.25,0.0,7.71,7.57,0.0,1.78,1.78,1.54,-0.57,5.97,0.22,0.0,0.78,0.0,4.57,1.0,0
270.84,0.0,1.0,0.99,0.0,1.99,-3.81,1.0,0.0,70.45,0.59,0.0,0.06,3.01,-5.95,4.98,2.0,-2.16,0.99,1.67,1.99,0.0,0.5,0.0,-0.98,-0.99,0
0.0,0.0,1.0,0.77,-1.54,1.0,22.16,1.77,0.0,-0.54,1.13,0.0,12.54,4.77,9.69,2.23,2.77,-4.42,-2.31,-1.67,0.23,0.0,1.01,0.0,2.0,-1.31,0
1.67,-0.84,2.0,3.35,6.0,8.84,141.42,1.0,0.0,2.0,0.22,1.0,2.16,1.84,0.0,21.08,1.84,12.89,4.84,8.38,3.84,0.0,0.35,0.0,2.67,7.02,0
1.63,3.63,2.0,6.81,1.63,3.0,8.68,2.63,0.0,0.81,-0.2,3.25,-3.25,0.19,0.81,5.37,1.0,10.78,3.63,-0.03,-1.44,0.0,-0.13,0.0,2.81,0.0,0
2.0,6.34,2.0,0.0,5.58,5.0,58.33,-0.53,0.0,-1.53,4.06,0.0,1.53,1.76,1.53,2.0,0.24,7.08,0.76,4.49,1.24,0.0,1.0,0.0,2.76,1.0,0
1.0,10.84,1.0,3.0,2.0,2.0,163.0,21.0,3.0,10.0,-0.46,0.0,45.84,6.31,3.77,17.54,3.54,1.99,-0.77,2.45,0.0,0.0,1.77,0.0,1.77,0.23,0
5.0,0.95,2.0,0.0,1.95,3.0,30.83,2.0,11.0,2.05,4.46,0.0,-2.79,-0.9,33.29,5.0,-0.9,4.07,1.95,3.81,1.95,0.0,0.45,0.0,0.05,0.0,0
-0.73,3.66,1.0,0.0,3.0,2.0,57.64,1.0,0.0,0.0,2.59,9.0,4.66,3.27,2.2,20.66,0.27,6.39,6.54,23.05,24.27,1.0,0.0,0.0,3.46,1.0,0
7.0,9.81,1.0,12.0,1.32,2.0,323.34,3.0,14.22,10.0,-3.01,0.0,78.03,3.0,3.68,10.0,2.0,2.24,-0.89,2.65,0.0,0.0,0.73,0.0,3.78,1.0,0
0.0,0.0,1.0,0.0,0.0,1.04,11.64,1.0,0.0,0.09,0.65,0.0,6.21,4.87,8.62,0.04,1.0,-1.47,0.04,2.41,0.0,0.0,0.96,0.0,1.04,0.04,0
7.0,-0.72,1.0,0.0,0.0,3.0,37.54,1.0,16.0,4.72,0.3,0.0,29.33,3.88,0.0,2.44,2.44,4.81,2.0,5.82,1.72,0.0,0.36,0.0,2.0,1.0,1
-1.03,4.74,0.32,-0.68,-1.35,-0.35,-38.24,1.0,-3.38,-0.35,3.61,0.0,0.65,1.0,2.03,-19.62,2.0,3.5,1.32,-1.84,0.65,0.0,-0.68,0.0,1.68,-0.68,0
0.0,1.33,1.66,3.99,-1.99,2.33,5.05,1.0,0.0,1.34,-0.33,0.0,5.68,2.34,0.0,9.65,0.34,7.1,2.33,3.59,1.66,0.0,0.12,0.0,3.34,0.0,0
0.0,0.07,1.0,0.0,-0.93,0.07,-27.04,1.0,0.0,-5.59,0.15,0.0,-8.32,0.93,0.93,-6.53,1.86,0.37,0.0,-0.55,1.0,0.0,0.5,0.0,1.07,-2.8,0
0.0,2.0,1.0,1.03,0.0,1.52,9.18,2.03,-0.52,0.0,1.88,0.0,3.55,0.52,2.48,-0.03,0.52,3.57,-0.55,0.43,0.48,0.0,-0.52,0.0,0.97,0.48,0
0.0,-0.92,1.0,1.84,0.0,2.92,43.0,0.08,-1.84,-1.84,1.13,1.0,-3.43,2.08,0.0,-1.67,1.92,-0.6,0.0,5.55,4.0,0.0,-0.46,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.03,1.0,0.0,2.97,0.29,0.0,7.99,4.0,0.99,2.0,2.0,1.37,1.97,0.65,1.0,0.0,0.5,0.0,2.0,0.0,0
1.7,0.0,1.0,26.05,-2.11,1.0,-51.1,5.22,0.0,3.11,-0.49,0.0,4.11,1.7,0.0,0.0,2.0,1.64,2.7,4.01,2.0,0.0,0.7,0.0,0.3,-2.82,0
0.0,0.0,1.0,0.0,4.0,2.0,135.12,2.0,1.0,6.0,1.01,-1.72,21.28,1.14,0.0,-0.29,2.0,5.54,1.72,-1.6,-2.43,0.0,0.07,0.0,0.28,3.0,0
24.0,0.0,3.0,3.0,2.0,4.0,119.33,1.19,10.0,14.44,0.12,-0.81,45.56,3.19,0.19,43.38,1.0,1.12,1.0,4.89,1.0,0.0,1.38,0.0,3.0,4.0,0
0.0,0.0,0.26,3.26,2.52,0.26,21.08,2.48,-1.48,-4.2,1.7,0.0,-4.17,4.74,0.74,3.0,1.74,3.07,1.26,1.69,1.0,0.0,-0.74,0.0,2.26,-0.74,0
0.64,-5.12,1.0,0.64,3.2,1.0,49.15,1.0,0.0,1.0,0.34,0.0,4.56,2.28,-0.64,2.64,2.64,4.74,3.0,3.0,2.0,0.0,0.32,0.0,3.64,0.64,0
0.0,0.77,1.0,-0.77,0.0,2.0,19.83,1.0,-0.77,-1.54,0.65,1.0,-0.09,0.68,-1.54,0.46,-0.54,-0.41,0.0,4.56,4.0,0.0,0.0,0.0,-0.32,-1.54,0
-3.98,0.0,1.0,-10.61,0.0,1.0,9.03,1.0,0.0,-0.66,2.1,0.0,-6.95,-0.33,0.0,0.35,2.0,-2.45,1.0,2.49,2.66,0.0,0.67,0.0,1.0,-0.66,0
3.0,3.0,2.0,5.0,6.0,3.0,301.96,6.0,6.0,11.04,1.37,1.0,26.0,3.92,2.96,5.0,1.04,6.62,-2.87,5.92,2.92,0.0,0.0,0.0,1.0,3.96,0
0.0,0.0,1.0,-7.09,2.41,3.41,-9.49,-2.54,-1.18,-6.5,1.73,11.41,-15.95,1.0,0.0,1.46,-0.18,0.41,1.0,7.62,10.0,1.0,0.0,0.0,1.59,-0.59,0
2.32,3.0,1.32,4.32,0.56,1.64,199.07,6.0,6.0,9.96,0.16,1.0,18.53,2.68,2.0,5.68,1.32,2.01,-0.68,2.48,1.0,0.0,-0.68,0.0,-0.36,2.32,0
-0.97,0.0,1.0,-1.95,-1.92,2.97,-111.88,1.0,0.0,-2.92,-0.5,0.0,-10.7,1.0,0.0,-0.95,1.0,1.61,2.97,3.93,4.0,1.0,0.0,0.0,2.0,-3.89,0
2.31,0.0,0.77,-3.08,-3.08,1.54,5.61,1.0,5.38,2.31,6.02,0.0,8.46,-1.31,2.0,12.31,1.0,0.62,0.0,3.18,0.0,0.0,0.38,0.0,1.77,1.0,0
0.0,-3.41,1.0,0.0,-4.27,1.0,-9.74,1.0,0.0,1.71,-0.94,0.0,1.15,8.41,0.15,1.85,1.0,4.5,2.85,3.35,2.85,0.0,0.0,0.0,1.15,0.0,0
0.0,0.72,1.0,-8.66,3.0,1.0,26.79,-3.33,0.56,-2.89,5.4,-0.72,-8.11,2.28,0.0,4.89,-0.44,1.64,1.72,0.01,1.0,0.0,0.0,0.0,2.44,1.44,0
1.0,1.72,1.72,0.0,3.0,2.72,200.67,3.44,1.28,1.72,-0.82,1.72,52.5,3.72,6.72,4.0,1.0,4.5,-1.44,5.9,0.28,0.0,-0.72,0.0,-0.44,-0.72,0
0.0,2.0,1.0,7.2,0.0,1.0,48.81,1.0,1.8,0.9,2.38,0.0,0.2,-0.9,1.0,8.6,0.0,4.02,2.8,3.39,1.9,0.0,-0.9,0.0,4.8,0.0,0
-0.88,8.0,1.0,0.0,1.76,1.0,58.03,1.0,0.0,0.0,4.23,0.0,10.64,0.88,1.0,1.76,-0.88,1.18,0.0,0.08,0.0,0.0,0.88,0.0,2.0,0.88,0
-0.67,0.0,1.0,0.0,1.67,1.33,-7.37,0.33,0.0,-1.01,0.02,-0.67,0.66,1.0,-0.67,0.0,2.0,-0.84,1.0,-0.68,2.0,0.0,0.0,0.0,1.33,-0.67,0
-1.85,0.0,1.0,-1.85,0.0,2.0,59.69,1.0,-0.93,0.0,2.48,1.0,0.22,4.85,0.0,1.07,1.0,-0.57,0.0,5.95,4.0,0.0,0.0,0.0,3.85,0.0,0
4.0,0.0,1.0,2.0,1.0,-3.67,52.56,5.0,1.0,7.89,0.22,0.0,21.51,6.0,0.0,7.11,2.0,-1.06,-1.89,-2.48,-0.89,0.0,-0.45,0.0,4.95,0.95,0
0.73,0.73,1.27,0.0,4.87,2.8,173.02,1.73,1.47,2.07,0.58,1.0,34.81,3.0,4.4,3.2,1.0,2.49,0.53,5.84,1.27,0.0,0.0,0.0,1.27,0.27,0
0.0,0.0,1.81,0.81,1.61,1.81,59.84,1.0,1.61,7.25,1.04,0.0,13.27,-0.22,0.19,2.0,1.0,4.3,-0.81,4.25,3.19,0.0,0.81,0.0,3.81,1.81,0
2.46,0.0,0.18,12.28,-6.55,0.36,-70.53,1.0,-3.28,2.0,0.01,0.0,11.91,3.64,0.0,-16.2,1.0,4.53,0.18,-1.47,0.18,0.0,-0.2,0.0,1.18,1.0,0
0.0,0.25,1.0,0.0,0.0,1.0,26.25,1.0,0.0,0.75,3.0,0.0,6.99,2.25,-0.75,2.25,0.75,2.91,-0.75,2.25,1.75,0.0,0.63,0.0,6.25,0.75,0
-1.91,0.0,0.36,0.0,-5.1,-0.28,-60.27,2.64,-1.19,5.72,-0.06,0.0,13.09,3.55,4.0,-14.95,1.64,9.21,-1.28,-2.17,0.36,0.0,0.0,0.0,1.36,0.36,0
5.0,-0.88,1.0,1.0,0.0,3.88,49.48,1.0,0.0,0.0,0.59,1.88,6.77,3.65,0.0,1.77,1.88,3.76,2.0,7.22,4.54,0.0,1.0,0.0,1.0,0.0,0
1.05,0.52,1.0,0.52,0.52,1.0,-1.51,2.05,0.0,-3.14,1.49,2.09,-19.89,0.48,0.52,-3.14,0.48,3.66,3.05,2.16,2.0,0.0,-0.31,0.0,3.05,-0.05,0
2.24,-1.24,0.38,-1.24,2.0,1.38,177.89,1.0,1.0,3.0,0.67,0.0,26.0,1.0,0.0,23.53,1.0,2.08,0.38,2.73,1.0,0.0,-0.17,0.0,2.24,5.72,0
0.0,4.0,1.0,0.0,4.2,1.8,23.24,1.0,0.0,-1.6,3.31,0.0,1.6,0.2,1.0,-0.6,1.0,-3.51,-0.8,0.22,2.4,0.8,0.0,0.0,2.4,-2.4,0
0.0,5.0,1.0,0.0,0.0,1.0,26.05,1.0,0.0,1.68,1.98,0.0,7.52,-1.68,2.16,5.84,0.0,-0.38,-0.84,-0.5,-0.84,0.0,0.0,0.0,3.84,0.0,0
10.68,2.64,1.88,6.28,0.6,1.88,47.46,7.16,0.88,-4.4,1.46,0.0,41.91,2.0,6.16,15.07,1.0,1.94,0.0,0.17,0.0,0.0,0.59,0.0,3.88,-0.76,0
-0.71,8.0,1.0,0.0,-3.54,0.29,-23.53,-0.42,0.0,-9.92,4.74,0.0,-1.21,0.0,1.0,-3.54,-0.71,-0.19,0.0,-1.68,0.71,0.0,-0.47,0.0,2.0,-1.42,0
0.0,0.0,1.0,1.62,1.0,1.0,28.17,2.62,2.0,0.38,1.58,1.0,1.38,3.0,0.0,2.0,1.81,-0.7,-0.81,3.66,1.0,0.0,0.0,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.31,35.31,1.0,0.0,0.0,1.84,2.0,0.62,2.69,0.0,5.69,1.0,-0.77,0.0,6.09,6.0,0.0,0.5,0.0,4.69,0.31,0
0.0,0.0,1.0,-7.87,0.0,0.02,9.51,2.97,-1.97,0.98,5.79,0.0,3.95,4.0,0.98,-3.93,1.98,-3.93,-2.95,-2.34,0.02,0.0,0.0,0.0,0.02,1.0,0
0.0,0.0,1.0,-0.57,0.0,1.0,28.11,1.0,0.0,2.0,0.91,0.57,7.55,1.43,-4.12,1.71,1.0,5.42,2.0,3.85,1.57,0.0,-0.38,0.0,1.43,0.0,0
1.48,-0.74,1.0,6.97,4.0,1.74,127.17,1.0,0.0,1.0,-1.9,0.0,3.26,4.74,0.0,20.8,1.74,7.06,2.74,4.6,1.74,0.0,-0.43,0.0,3.0,4.45,0
0.0,-8.17,1.0,-1.75,-2.92,1.58,-23.95,1.0,0.0,7.09,-2.8,0.0,9.0,3.58,0.42,10.84,1.58,5.09,1.58,3.52,1.58,0.0,0.71,0.0,4.17,2.17,1
4.34,0.0,1.87,-0.87,1.87,2.74,43.85,1.0,10.56,2.61,1.54,0.0,-1.47,0.26,-6.95,2.61,0.13,5.03,2.87,5.95,2.87,0.0,0.23,0.0,-1.61,0.0,0
1.48,-2.22,1.74,0.0,-2.96,3.96,21.19,1.0,0.0,0.0,-1.28,2.0,-0.96,2.0,-0.74,5.74,1.0,1.96,0.0,9.35,7.48,0.0,1.24,0.0,2.52,1.74,0
0.0,1.0,2.0,0.0,0.0,7.7,6.86,3.0,0.0,1.0,-2.11,1.0,11.0,2.0,2.0,5.44,1.0,9.76,1.81,11.74,1.81,0.0,0.81,0.0,-0.63,0.0,0
0.63,0.0,1.0,3.27,1.9,2.0,63.31,2.37,0.0,3.17,0.35,-0.63,8.17,2.0,-0.63,-0.27,1.37,0.49,0.0,0.16,1.0,0.0,0.0,0.0,0.37,3.17,0
1.33,0.0,1.0,11.32,0.0,2.66,51.33,8.3,2.0,10.95,0.11,0.0,21.24,0.01,2.65,12.96,1.0,8.1,3.0,6.3,2.0,0.0,0.18,1.33,3.0,0.66,0
0.0,-1.77,-0.77,0.0,-4.96,-0.77,50.54,1.0,2.0,0.0,5.36,0.88,4.65,4.77,0.0,1.12,1.0,-0.56,0.12,2.68,1.0,-0.88,-0.59,0.0,1.88,0.0,0
-0.95,0.0,1.0,0.0,0.0,1.0,19.27,1.0,0.0,1.9,1.11,0.0,6.84,5.79,0.0,6.9,2.0,1.92,2.05,4.18,4.0,0.0,1.0,0.0,2.9,0.0,0
4.0,-1.49,0.26,-3.72,4.0,0.51,147.95,1.0,10.0,7.0,2.0,0.0,28.49,4.49,0.0,-2.72,1.0,-3.72,-1.49,0.75,-0.74,0.0,0.09,0.0,6.0,1.74,0
0.0,4.06,0.0,0.0,0.0,0.0,38.04,1.0,0.0,0.0,9.13,0.0,3.25,0.19,4.43,4.06,0.19,0.65,0.0,-0.81,-0.81,0.0,-0.81,0.0,2.62,1.0,0
0.0,-5.93,1.0,0.0,0.0,1.0,8.47,1.0,0.0,0.0,1.4,0.0,-5.21,-1.44,-1.16,3.56,0.0,1.0,1.0,1.0,1.0,0.0,0.72,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.77,1.0,0.0,1.0,-0.15,0.0,3.82,6.0,0.0,1.0,1.0,-0.38,-0.64,3.85,0.18,0.0,0.82,0.0,2.18,0.18,0
0.53,0.0,1.0,0.0,-0.58,0.94,-2.23,1.53,0.0,2.58,0.0,-5.81,3.58,1.53,0.53,-2.11,2.0,1.92,0.47,0.25,-2.75,-0.53,0.0,0.0,2.53,0.53,0
-2.78,4.0,0.07,0.0,7.78,-0.85,50.48,1.0,-6.48,-2.78,5.25,0.0,-5.26,1.93,1.0,-16.6,1.93,-3.14,-1.85,-4.01,-0.93,0.0,0.0,0.0,3.07,0.0,0
1.25,2.75,2.49,1.0,6.48,2.49,-93.81,2.25,-1.49,0.25,0.66,3.25,-32.31,0.51,-3.48,0.25,1.0,4.24,2.75,1.33,3.24,0.75,0.5,0.0,3.0,0.0,0
2.05,2.05,2.68,2.74,12.11,4.37,288.04,4.74,5.11,9.22,1.12,2.68,18.38,2.32,-5.48,9.05,2.0,7.61,1.0,8.33,2.68,0.0,-0.06,0.0,1.95,5.05,0
0.0,0.0,0.0,0.0,0.0,-0.79,21.79,1.79,0.79,0.0,6.75,-0.79,7.91,1.0,2.79,0.79,1.79,0.18,-0.79,-0.75,0.79,0.0,0.0,0.0,1.0,1.79,0
0.0,1.24,1.0,1.0,0.0,1.38,29.24,1.0,0.0,1.38,3.58,-0.62,0.38,-1.48,1.86,0.14,0.38,5.55,4.0,0.93,3.0,1.0,1.0,0.0,1.0,0.62,0
0.6,0.0,1.6,-1.98,3.0,1.6,45.98,-5.56,4.18,-6.16,1.08,0.0,-8.92,1.0,-3.58,7.39,0.4,2.19,1.19,4.36,2.0,0.0,-0.17,-1.19,4.19,2.81,0
21.0,1.58,2.0,14.0,2.0,1.42,294.45,8.0,7.0,17.0,2.87,0.0,75.27,0.27,4.0,23.42,1.42,2.43,-0.58,3.27,-0.58,0.0,0.78,0.0,3.73,2.0,1
4.0,0.0,1.54,0.0,8.35,2.54,184.97,1.54,10.54,7.0,0.93,0.54,27.54,2.46,0.0,2.63,1.54,3.42,0.0,3.83,0.54,0.0,0.82,0.0,7.09,2.63,1
0.0,8.0,1.0,0.67,0.0,1.67,44.74,1.0,0.0,1.34,3.92,0.0,7.33,-2.69,0.33,0.67,0.0,0.0,1.34,1.05,0.67,0.67,0.67,0.0,1.33,0.0,0
2.89,0.0,1.0,13.31,0.0,0.23,29.68,3.0,0.89,3.77,0.21,0.11,16.87,5.66,0.0,15.98,1.0,5.69,1.11,5.57,2.0,0.0,-0.22,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,1.0,-6.7,1.0,0.0,0.0,0.76,-1.69,4.0,2.0,0.0,0.77,2.0,5.19,3.0,0.27,-0.23,0.0,0.58,0.0,-0.69,-0.85,0
0.0,-0.68,1.0,0.0,0.0,1.68,33.16,2.35,0.68,1.68,0.36,0.0,12.38,5.03,0.0,4.68,2.35,6.47,0.0,4.14,1.68,0.0,0.68,0.0,5.35,1.68,0
0.76,0.76,1.0,0.0,4.52,4.76,161.37,1.76,0.76,0.76,-0.78,12.76,33.45,1.76,4.56,8.04,1.0,0.75,-0.52,11.7,9.24,1.0,0.0,0.0,1.0,0.0,0
0.0,-1.55,0.23,-4.64,0.0,0.45,40.55,1.0,0.0,2.0,4.66,0.0,7.77,4.32,0.0,-4.41,1.0,-2.58,-0.55,0.12,1.0,0.0,-0.53,0.0,1.23,1.77,0
-1.15,0.57,-0.57,0.0,-0.57,-2.3,27.7,1.0,0.0,0.0,3.86,0.0,1.15,-0.57,0.57,1.72,-0.57,-1.38,0.57,-2.07,-0.57,0.0,0.43,0.0,1.57,-0.57,0
0.0,0.57,1.0,0.0,0.0,1.0,14.73,0.43,-1.14,-1.99,0.87,0.0,1.02,2.43,-2.28,4.43,0.43,-4.01,1.0,1.05,0.43,0.0,0.0,0.0,4.0,-0.57,0
12.0,3.75,2.0,6.0,3.0,3.0,70.25,10.0,1.0,9.0,3.42,0.0,49.75,1.25,31.78,21.0,1.25,2.03,-0.75,2.53,-0.75,0.0,0.77,0.0,3.0,-0.75,0
12.7,-7.43,2.0,3.91,-4.17,3.7,-8.45,10.7,1.0,11.09,-3.76,0.7,40.66,3.39,7.0,21.7,2.7,5.07,0.0,6.67,0.7,0.0,0.42,0.0,3.7,0.0,0
0.0,-1.67,1.0,2.0,3.56,2.0,46.67,2.0,1.0,5.0,3.67,0.0,1.33,3.0,26.68,8.0,2.0,1.0,1.0,2.22,2.89,0.0,0.0,0.0,2.11,2.0,0
2.89,0.0,1.0,6.78,2.67,-0.67,150.75,12.0,0.0,20.45,0.99,-0.89,54.23,1.0,6.0,15.0,2.0,7.45,-0.89,0.39,-1.67,-0.89,0.18,2.0,2.89,6.45,0
21.0,-6.53,2.0,12.49,0.49,3.51,239.81,8.0,7.0,17.0,-2.27,6.02,69.47,2.5,3.5,26.51,2.5,4.22,0.5,8.86,5.02,0.5,0.53,0.0,2.0,1.5,1
0.0,0.0,1.0,0.0,2.21,0.21,60.39,1.0,2.0,0.79,6.11,0.0,2.79,3.79,0.79,2.0,0.21,2.81,1.79,0.32,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,10.08,1.0,0.0,-3.67,1.0,28.84,1.92,0.0,0.0,-3.94,0.92,22.01,4.83,-26.35,6.59,2.83,3.88,-0.92,5.23,1.0,0.0,0.0,0.0,3.92,0.0,0
-4.03,0.0,1.81,-9.67,-3.22,2.0,-249.66,1.0,-12.9,-4.84,0.17,0.81,-45.18,2.19,-0.81,-4.64,0.19,3.85,1.0,3.02,1.81,0.0,0.9,0.0,1.0,-0.81,0
