CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.6,2.0,1.0,0.0,0.0,1.6,16.39,1.0,1.2,0.6,2.26,0.0,4.4,-1.2,3.0,0.4,0.6,5.18,1.0,1.68,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.83,1.0,-0.83,0.0,1.0,31.14,2.0,2.0,1.0,-0.49,0.0,4.35,1.35,0.0,1.0,1.17,1.67,0.0,2.5,1.0,0.0,1.0,0.0,2.0,0.17,0
2.5,0.0,1.5,0.0,0.5,1.5,43.52,1.5,0.0,2.5,0.22,0.0,15.51,3.5,0.0,2.5,1.5,7.62,0.0,2.4,1.5,0.0,0.5,0.0,3.5,1.0,0
1.39,7.0,1.7,0.0,3.49,1.7,24.76,1.0,-1.39,0.7,1.89,0.0,-2.76,2.3,1.0,6.18,2.7,2.17,1.39,1.57,1.7,0.0,1.0,0.0,3.7,1.39,0
0.0,0.0,1.0,0.0,-2.86,0.05,-21.76,1.0,-7.63,-1.91,0.48,0.0,9.28,5.91,0.0,2.05,1.0,2.94,-0.95,0.42,0.0,0.0,0.0,0.0,3.0,3.0,0
-0.68,1.0,2.0,6.13,3.04,2.64,33.13,2.0,-2.04,9.32,0.94,0.0,-4.17,1.0,-4.09,2.64,2.0,6.23,6.72,7.74,7.68,0.0,0.34,0.0,4.36,1.0,0
7.0,-4.88,1.0,3.0,0.61,4.0,26.66,3.0,2.22,5.22,-1.29,4.0,10.0,2.22,4.27,10.22,2.61,5.56,2.61,8.02,1.61,0.0,0.0,0.0,1.0,0.61,0
8.16,0.74,1.0,0.0,1.48,1.74,155.77,1.74,5.94,24.49,5.29,0.0,26.97,3.26,0.0,5.94,1.74,3.8,0.74,2.84,1.0,0.0,0.04,0.0,0.26,2.48,0
3.94,0.0,1.79,0.79,2.36,1.79,76.38,2.58,0.79,1.58,3.72,0.0,11.45,3.0,-0.79,1.58,1.0,-0.71,-0.79,2.54,1.0,0.0,0.53,0.0,2.58,1.79,0
0.0,1.0,1.0,0.89,-0.89,1.0,27.93,1.0,0.0,0.89,0.92,0.0,5.43,-0.89,0.0,-2.66,0.0,0.44,0.0,1.03,0.0,0.0,0.0,0.0,3.77,3.54,0
7.41,-7.41,1.93,4.78,3.0,4.85,47.9,6.63,0.0,29.02,-0.57,0.0,29.95,1.15,-1.85,17.97,2.93,9.98,1.0,10.49,5.0,0.0,0.46,0.0,2.15,1.93,0
0.0,0.0,1.0,0.0,0.0,-0.11,-3.88,1.0,3.77,-0.11,-0.38,-0.55,16.84,2.0,6.09,20.51,1.55,1.28,-0.11,3.43,0.34,0.0,1.55,0.0,1.55,0.55,0
0.47,1.05,1.0,0.0,1.0,2.0,21.68,1.0,-1.05,0.0,1.07,0.0,2.0,2.0,0.0,5.16,0.47,3.24,1.05,7.63,3.53,0.0,0.26,0.0,1.0,2.53,0
0.0,1.0,1.0,0.0,2.99,1.0,36.95,1.0,0.0,3.0,6.0,0.0,7.0,1.01,32.9,0.01,0.0,4.5,2.0,-1.49,-1.99,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,-1.6,1.0,5.64,2.06,9.94,1.6,-2.19,0.0,21.79,1.47,0.0,2.6,1.53,1.69,-0.53,2.8,0.47,0.0,0.67,0.0,6.0,1.0,0
1.0,4.08,0.49,1.0,0.0,4.49,30.61,-7.66,0.0,0.0,2.32,0.0,-31.59,-1.06,0.51,-9.19,0.49,1.83,3.0,4.32,4.49,2.0,0.22,0.0,1.51,1.0,0
1.54,1.61,1.0,2.61,0.0,1.0,16.79,2.61,12.0,2.14,0.27,0.0,16.93,0.93,2.14,0.46,0.46,0.53,0.0,1.9,1.0,0.0,0.46,0.0,3.93,0.93,0
3.51,0.0,2.0,0.0,-0.53,6.51,20.95,1.51,-1.02,5.07,-2.32,2.0,13.64,0.49,0.0,7.49,2.51,4.15,1.49,11.08,2.0,0.0,0.68,0.0,3.02,0.0,1
21.48,0.0,2.87,1.87,1.87,3.8,128.2,1.93,1.87,11.21,0.81,0.0,34.75,5.87,0.93,42.09,1.0,3.94,1.93,6.91,1.0,0.0,0.6,0.0,-1.8,2.8,0
0.0,0.0,1.0,-0.98,-0.98,1.0,23.92,3.0,0.0,2.0,1.33,0.0,0.08,2.0,1.0,0.02,1.02,1.85,0.0,0.4,1.0,0.0,0.49,0.0,3.97,-0.98,0
0.0,0.0,1.0,0.0,0.0,2.0,31.26,1.0,7.0,2.0,1.85,0.0,9.0,3.0,-0.92,0.17,1.0,1.54,-0.92,4.77,1.0,0.0,0.46,0.0,6.75,0.0,0
-1.7,0.0,1.0,0.0,0.85,1.0,-11.93,1.0,0.0,-4.26,0.37,0.0,-10.93,1.85,-5.96,-0.85,0.15,-2.8,0.0,3.01,3.56,0.0,1.0,0.0,2.7,0.0,0
0.0,0.0,0.06,0.0,0.0,0.06,17.82,1.0,0.0,4.88,0.35,0.0,13.76,0.06,0.0,-0.76,2.0,-2.7,-0.94,-0.8,0.06,0.0,0.06,0.0,2.06,0.0,0
7.57,1.76,1.0,0.0,-2.79,0.49,157.78,1.76,6.06,31.98,0.1,-1.51,44.53,1.0,0.0,14.54,1.0,5.81,1.0,1.66,0.24,0.0,0.42,0.0,3.76,3.76,0
0.0,0.0,1.0,-7.24,1.32,2.32,31.9,1.66,0.0,1.68,0.36,0.0,12.26,3.66,0.0,5.29,1.66,4.56,1.0,3.68,1.0,0.0,0.66,0.0,2.66,0.0,0
0.0,0.0,0.43,2.0,0.0,0.43,6.02,-6.42,0.0,0.0,1.33,0.0,-25.68,-0.85,0.0,-5.56,1.57,0.98,1.57,1.36,1.0,0.0,0.43,0.0,2.14,0.0,0
-1.99,0.0,1.0,1.99,0.0,0.34,18.31,1.0,0.0,0.0,3.01,0.0,-3.64,3.0,0.0,-1.99,0.34,2.26,1.0,0.01,2.66,0.0,-0.5,0.0,4.65,0.0,0
2.0,0.0,1.0,9.96,4.0,2.87,161.48,1.0,15.74,1.87,0.48,0.0,12.78,2.87,34.26,8.61,0.13,20.75,2.61,6.81,2.74,0.0,-0.2,0.0,4.87,5.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.99,1.0,0.0,2.0,2.04,0.0,4.0,0.0,0.0,-1.0,2.0,-3.43,2.0,2.4,1.0,0.0,0.0,0.0,0.0,1.0,0
1.2,0.0,1.0,-1.81,0.0,1.0,44.47,4.01,1.81,12.03,0.69,0.0,37.7,0.59,2.41,5.61,1.6,2.13,0.4,1.56,0.4,0.0,-0.6,0.0,2.6,1.2,0
2.74,2.22,1.0,2.22,0.26,3.0,-0.62,3.22,0.0,6.92,-0.37,1.0,12.14,-0.48,2.22,2.74,2.74,1.91,-0.22,4.19,2.0,0.0,0.0,0.0,-1.22,-1.48,0
0.0,0.0,0.43,0.0,0.0,0.43,18.54,1.0,0.0,1.0,3.09,0.0,2.87,1.43,0.57,-0.57,1.0,0.72,0.0,0.37,-1.13,0.0,0.0,0.0,1.0,-0.57,0
2.24,-0.75,5.48,161.38,2.24,1.75,251.86,0.25,0.0,-4.23,0.83,6.72,3.01,3.0,0.0,0.51,0.25,18.69,-1.49,-3.64,-3.48,0.0,0.75,0.0,1.51,3.74,0
1.02,0.0,1.0,-2.04,-2.04,1.0,-11.84,1.0,0.0,5.04,-0.44,0.0,11.11,-0.53,3.58,1.0,1.51,1.03,-0.02,0.72,1.0,0.0,0.0,0.0,0.98,0.0,0
0.63,0.0,1.0,-1.27,0.0,2.37,47.74,1.0,-0.63,2.0,1.91,1.0,3.27,2.0,-1.27,3.63,1.0,-11.99,3.0,6.93,3.0,0.0,-0.63,0.0,1.0,0.0,0
1.0,1.1,1.55,5.3,-2.2,2.1,8.43,1.0,0.0,8.9,-0.27,0.0,14.6,0.45,0.0,5.85,1.0,4.13,1.1,2.54,1.0,0.0,1.38,0.0,4.45,-0.1,0
0.0,0.0,1.0,0.0,0.0,8.27,21.82,1.0,1.82,1.0,-1.22,12.73,2.82,3.82,-3.91,6.45,1.0,-1.0,-5.54,16.63,-0.64,0.0,-0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.43,6.0,5.99,9.86,1.0,0.0,2.0,0.21,0.0,-4.99,1.57,1.0,-0.71,1.0,4.58,1.43,6.97,1.71,0.0,1.71,0.0,-0.43,0.0,0
0.0,0.0,1.68,0.0,6.84,3.74,45.42,1.0,5.0,3.42,-1.89,0.68,28.37,2.68,11.0,31.0,2.0,7.91,2.37,6.43,0.0,0.0,1.0,0.0,2.68,1.0,0
-0.98,0.0,1.0,0.0,-1.95,-0.95,18.07,0.02,0.0,4.0,1.25,0.0,9.05,4.95,0.0,0.09,0.02,-0.28,1.0,-0.11,1.0,0.0,0.0,0.0,4.02,0.98,0
0.4,0.0,1.0,0.0,-0.8,-0.6,31.61,1.0,0.0,5.8,0.83,-0.8,15.6,2.6,7.0,3.0,1.2,3.75,-0.8,-0.56,0.2,0.0,0.0,0.0,2.6,0.8,0
1.0,3.76,1.0,0.0,1.94,2.0,132.92,1.0,0.0,0.0,0.24,0.0,33.76,3.0,0.0,3.06,1.0,-20.4,-21.62,1.89,1.06,0.0,0.0,0.0,2.06,0.06,0
2.0,7.37,1.0,0.0,0.0,1.0,15.9,1.0,1.0,-0.92,2.63,0.0,7.84,1.08,-22.12,-0.77,-0.84,-8.47,0.0,-0.29,0.08,0.0,-0.92,0.0,0.08,0.0,0
3.37,-3.16,1.79,4.0,-3.16,4.94,13.22,1.0,0.0,0.79,-1.9,1.58,1.79,1.0,-0.79,8.52,1.79,6.96,1.58,8.93,2.58,0.0,0.34,0.0,3.42,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.89,1.0,0.0,-0.66,2.41,0.0,-0.44,3.45,0.0,2.45,1.0,4.31,1.0,1.9,1.55,0.0,0.55,0.0,0.78,1.0,0
0.0,0.91,1.0,1.0,-0.91,1.0,-5.37,1.0,0.0,-3.65,2.72,0.0,-2.47,-0.74,-0.91,-0.91,0.09,-4.82,-2.74,-2.09,-0.91,0.0,0.0,0.0,0.18,-1.74,0
-1.55,0.0,1.0,0.0,0.22,1.45,9.99,3.0,0.0,-0.78,1.04,1.22,1.45,2.78,0.0,2.22,1.22,0.36,0.22,2.81,2.22,1.0,1.78,0.0,1.0,0.0,0
0.0,9.26,0.26,0.0,-0.74,-1.22,1.99,0.26,0.0,-6.66,1.37,0.0,10.74,3.0,1.0,-1.22,0.26,-3.25,-2.96,-4.4,-3.44,0.0,0.0,0.0,1.52,-0.74,0
-0.64,0.64,1.0,0.0,2.29,0.36,37.86,1.0,0.0,4.0,4.05,0.0,6.36,1.71,2.29,0.36,0.36,20.09,18.45,-1.9,-0.29,0.0,0.0,0.0,4.64,2.36,0
-0.91,218.19,1.0,-2.72,0.0,1.0,2.99,-1.72,0.0,-6.86,-0.05,0.0,204.61,-0.91,-1.62,-0.81,-1.81,-1.14,2.0,-1.38,-0.91,0.0,0.0,0.0,1.91,2.09,0
0.0,0.0,1.0,1.62,3.1,1.0,28.44,1.0,0.0,0.0,2.06,0.0,2.62,3.62,0.0,1.62,1.0,1.86,1.24,0.5,0.0,0.0,0.0,0.0,3.24,0.62,0
1.0,0.0,1.0,0.0,0.0,2.0,38.08,1.0,0.0,1.73,3.43,0.0,8.19,4.91,0.0,2.36,0.36,1.69,-0.64,2.33,1.0,0.0,0.0,0.0,3.0,1.64,0
0.51,0.0,1.0,-0.51,3.59,9.54,32.36,1.0,0.0,0.0,0.43,1.03,2.0,2.0,0.0,4.03,1.0,8.01,3.51,12.56,2.0,0.0,1.0,0.0,0.49,1.03,0
0.0,0.0,1.0,0.59,0.0,1.0,14.13,1.59,0.0,-0.19,1.14,0.0,7.41,2.78,0.0,1.59,2.59,0.41,-0.59,1.56,1.0,0.0,1.59,0.0,-0.19,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.34,1.0,-1.17,2.0,2.01,1.0,-5.14,2.0,4.1,1.0,1.0,5.21,5.28,2.92,1.17,0.0,0.59,0.0,1.41,0.0,0
0.0,1.45,1.0,-1.45,0.0,1.73,23.91,1.0,0.0,5.45,0.17,0.0,13.91,2.27,0.0,6.18,1.0,6.36,1.73,3.0,1.73,0.0,-0.36,0.0,5.73,0.73,0
1.0,0.0,1.0,1.0,-1.93,1.0,31.6,1.0,12.0,2.9,0.02,0.0,20.9,3.93,0.97,1.97,0.03,4.95,1.93,2.03,1.0,0.0,0.52,0.0,7.9,4.9,1
1.76,0.0,1.88,0.0,1.76,1.0,23.64,1.0,-0.88,2.88,1.36,0.0,2.61,0.12,0.0,3.64,2.88,3.06,2.76,1.12,1.88,0.0,0.0,0.0,1.0,-2.64,0
0.0,1.0,1.0,0.0,-0.57,1.0,16.48,1.0,0.0,0.0,4.75,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.01,-3.53,1.5,0.0,3.52,1.5,45.18,1.0,1.0,1.01,2.31,0.0,1.5,0.99,-0.5,2.52,1.0,3.32,3.01,4.34,2.5,0.0,-0.5,0.0,1.0,1.01,0
-15.35,0.0,1.0,-3.41,-3.98,1.0,-2853.78,-8.66,-6.25,-9.66,5.06,0.0,-19.47,5.14,1.14,-44.34,0.43,14.51,0.57,-0.4,1.57,0.0,0.15,-2.27,-1.27,-10.94,0
7.0,1.15,1.57,15.44,4.0,3.15,341.82,3.0,16.0,9.43,0.29,0.0,64.26,2.43,0.43,14.02,1.43,6.93,0.57,4.09,0.0,0.0,1.12,0.0,2.0,1.0,0
0.0,0.0,0.11,0.0,1.0,2.11,3.89,3.0,0.0,-0.89,4.92,2.0,0.34,1.11,0.89,0.34,2.0,-0.14,0.11,3.56,1.23,1.0,0.11,0.0,1.0,0.0,0
8.89,0.11,1.0,2.89,3.0,2.0,187.87,4.0,8.15,15.0,0.96,0.0,45.61,3.79,1.0,3.89,2.89,5.02,1.0,6.09,1.89,0.0,1.89,0.0,4.57,1.89,0
0.0,0.0,1.0,0.0,0.58,2.0,33.1,1.0,0.0,-0.58,1.34,1.0,-1.6,3.58,0.0,1.0,0.42,-0.36,0.0,6.84,5.58,0.0,-0.58,0.0,2.0,-0.58,0
-1.53,0.0,1.0,17.11,3.0,1.0,41.87,-3.58,-0.76,-10.69,1.62,0.0,-41.25,1.0,-3.06,-4.58,-0.53,8.04,7.29,2.08,2.53,0.0,0.5,0.0,3.76,-1.53,0
0.0,-123.54,1.0,0.0,3.0,2.0,67.32,2.12,8.0,1.88,1.0,0.0,-108.73,2.12,-0.56,3.0,2.12,3.28,-0.12,3.23,1.56,0.0,0.0,0.0,3.56,-1.68,0
-0.68,7.47,1.0,-0.68,0.0,1.0,16.28,1.0,-5.44,1.0,1.33,0.0,2.96,2.68,3.04,3.68,2.0,2.44,1.0,0.19,1.0,0.0,-0.68,0.0,-0.04,-0.68,0
0.0,70.12,1.0,0.0,0.0,2.36,26.09,1.0,0.0,1.27,0.35,2.04,74.21,1.36,0.64,1.0,0.68,1.77,1.32,3.18,0.68,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.66,0.0,1.0,68.51,1.0,0.66,0.0,-0.18,0.0,23.74,3.32,0.0,8.29,1.34,3.0,2.34,4.99,4.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,7.42,0.35,-1.29,0.06,1.28,0.0,-8.23,4.29,0.0,-2.53,1.0,3.28,1.65,1.22,1.0,0.0,0.22,0.0,1.71,1.0,0
-0.79,40.96,1.0,1.0,-2.51,0.21,1.25,1.0,0.0,0.21,0.02,0.0,41.45,0.21,-0.79,45.96,-0.58,0.82,0.0,1.2,1.21,0.0,0.53,0.0,4.58,5.58,0
0.0,0.0,1.0,-0.87,2.13,0.13,38.35,1.0,2.0,-0.87,5.55,0.0,-0.6,3.0,0.87,4.6,1.87,2.45,1.87,0.76,1.0,0.0,-0.87,0.0,1.0,0.0,0
-0.86,2.0,1.0,-0.86,0.0,1.0,23.16,1.0,-10.33,0.86,4.62,0.0,-6.61,-0.86,2.0,0.0,0.86,-0.99,0.0,-0.25,0.0,0.0,0.0,0.0,0.56,-0.86,0
0.95,0.0,1.0,0.0,1.89,2.89,42.68,3.95,0.0,1.05,-0.63,0.0,11.63,2.0,1.0,4.79,2.95,2.83,-0.95,3.56,1.0,0.0,0.95,0.0,2.95,-0.95,0
0.0,0.0,1.0,1.8,5.41,-0.6,59.04,1.0,0.0,0.2,1.2,-0.8,9.21,0.2,0.0,6.6,1.0,-0.0,-2.41,1.3,1.2,0.0,0.0,0.0,4.6,7.21,0
0.0,-1.27,0.37,-2.53,0.0,-0.27,27.17,1.0,0.0,3.0,0.91,0.0,12.7,4.9,0.0,0.1,1.0,0.02,0.37,0.88,1.0,0.0,-0.44,0.0,2.63,0.0,0
-0.66,0.0,1.0,1.34,0.68,0.34,-119.6,1.0,0.0,-8.29,1.39,0.0,-17.91,4.0,0.0,1.01,1.66,0.48,1.34,1.52,1.66,0.0,-0.4,0.0,1.67,-1.33,0
-0.88,-2.65,1.0,-1.77,3.88,4.0,28.3,-1.65,0.0,-9.71,0.92,12.0,-5.3,1.88,-3.53,5.0,1.0,-1.41,1.0,11.08,10.0,1.0,0.0,0.0,1.0,0.88,0
-0.69,0.0,1.0,-1.38,0.0,1.0,30.72,1.0,0.0,-6.21,6.14,0.0,-10.04,4.69,0.0,0.69,1.0,-1.03,0.69,1.22,1.69,0.0,0.0,0.0,-1.76,0.31,0
0.0,0.0,-3.12,-0.69,3.69,-5.18,43.3,1.0,1.37,2.37,2.31,-5.5,5.37,2.37,0.0,-8.93,1.31,-0.52,-2.44,-6.45,-9.31,-2.06,0.04,0.0,1.0,0.69,0
0.0,-0.82,1.0,1.0,0.0,0.18,37.31,1.0,1.0,1.0,-0.08,0.0,10.82,2.0,0.0,1.0,1.0,1.4,1.0,1.65,-0.65,-0.82,0.0,0.0,2.0,0.0,0
-1.87,0.72,2.0,0.0,18.69,3.28,74.52,1.0,1.0,-1.44,1.94,4.0,-1.74,0.56,0.72,2.0,0.28,27.03,2.0,6.27,1.28,0.0,0.36,0.0,0.28,4.0,0
-3.55,0.0,0.11,-3.55,-3.55,-1.66,30.92,1.11,1.11,0.11,1.79,-1.77,3.34,2.11,0.89,-25.61,2.0,0.31,0.0,-5.24,1.0,0.0,0.45,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,-1.91,1.0,15.71,1.0,1.91,2.55,3.78,0.0,2.91,-1.91,0.0,-1.27,0.0,-1.57,0.0,1.64,0.36,0.0,1.0,0.0,4.0,0.0,0
-1.33,0.0,0.33,0.0,-3.33,0.33,-6.31,1.0,0.0,7.0,-0.24,0.0,19.32,2.33,0.0,0.34,2.67,3.15,-1.33,-0.0,0.33,0.0,1.67,0.0,3.0,0.67,0
0.0,0.5,1.0,0.0,0.0,1.0,10.41,1.0,0.0,-0.01,0.22,0.0,5.98,2.5,0.0,3.5,-0.01,4.1,-0.5,1.38,1.0,0.0,0.25,0.0,4.5,1.0,0
0.41,0.0,1.0,-0.59,7.0,2.0,78.59,1.0,-7.03,3.34,1.76,0.0,2.9,1.59,2.0,1.76,2.0,2.9,1.59,2.61,1.0,0.0,-0.59,0.0,2.0,-1.17,0
1.0,0.0,1.0,0.0,0.0,1.0,19.34,1.0,0.61,0.0,1.11,0.0,0.54,4.0,0.0,5.46,1.0,2.0,1.61,5.01,1.61,0.0,0.31,0.0,-0.23,-0.61,0
-14.85,0.0,-0.24,0.38,-1.24,-0.86,-53.24,0.38,-6.19,-7.42,2.47,0.0,-25.22,1.76,-0.62,-24.99,1.0,-1.33,0.0,-3.61,0.0,0.0,0.27,0.0,0.76,-2.47,0
-0.9,0.0,1.0,-7.02,0.0,1.0,-9.07,1.9,0.0,-1.8,0.03,0.0,8.51,6.51,0.0,7.51,1.9,4.26,1.0,2.8,1.0,0.0,1.9,0.0,0.1,0.0,1
1.0,-0.9,1.0,0.0,8.8,4.9,50.18,1.0,0.0,2.8,-0.44,2.0,3.9,2.8,-0.9,3.0,2.9,5.36,2.8,9.24,3.8,0.0,-0.45,0.0,1.9,2.0,0
1.0,0.72,-3.35,0.28,0.0,-5.52,9.13,1.0,11.0,0.0,0.19,-6.52,17.0,1.28,0.0,-9.87,-0.45,-1.86,-3.62,-8.78,-10.6,-2.17,0.18,0.0,6.0,1.0,0
-6.6,219.4,0.4,1.2,-0.6,-0.2,-4.39,0.4,-1.2,3.4,0.2,-0.6,214.0,-1.2,2.0,-13.4,0.0,1.64,1.4,-2.89,0.0,0.0,0.3,0.0,2.2,2.4,0
0.0,0.0,1.76,0.0,3.0,1.76,37.04,1.0,0.0,2.52,-2.48,0.0,9.32,5.52,-0.76,6.04,1.0,6.92,1.76,3.09,1.76,0.0,0.0,0.0,4.52,1.0,0
0.0,0.0,1.0,-0.94,6.0,1.0,44.77,1.0,0.0,0.0,5.33,0.0,0.06,0.0,3.0,2.94,0.0,2.47,2.0,1.88,1.88,0.0,1.0,0.0,0.06,0.0,0
4.0,0.0,0.34,0.0,6.0,1.34,69.03,-10.25,0.0,2.0,3.2,0.0,-36.65,0.02,0.0,-12.23,1.0,1.15,2.32,2.65,1.66,0.0,-0.58,0.0,2.0,0.66,0
4.4,0.0,2.0,0.4,3.0,2.0,69.0,4.2,-6.2,4.8,0.42,0.0,12.8,2.0,0.0,7.4,2.6,1.81,0.0,3.03,0.4,0.0,0.07,0.0,1.6,-0.2,0
1.0,0.0,1.0,3.68,1.0,2.0,52.03,1.0,0.0,0.92,1.53,0.0,4.76,3.84,0.0,-2.6,1.0,3.48,1.84,7.68,2.08,0.0,0.0,0.0,2.84,2.0,0
4.88,0.0,1.0,1.76,6.0,3.76,82.69,1.0,2.64,1.12,0.48,0.0,16.93,-1.53,5.29,1.0,1.0,4.94,1.0,4.21,0.12,0.0,0.0,0.0,0.24,0.0,0
0.0,0.0,1.0,0.0,3.0,2.0,39.98,0.36,-0.28,1.0,0.24,0.0,12.92,2.0,0.0,5.92,0.36,3.7,0.0,3.65,1.0,0.0,-0.64,0.0,4.28,5.0,0
1.0,2.01,1.0,3.0,0.0,1.0,65.45,4.0,1.98,12.99,0.51,0.0,36.77,2.98,4.0,2.99,2.99,4.71,0.0,3.35,1.0,0.0,-0.49,0.0,1.0,1.0,0
4.59,0.0,2.0,3.41,4.59,4.59,75.86,2.0,0.41,1.41,0.29,2.0,19.72,3.59,0.0,34.76,2.0,4.91,0.41,9.85,1.59,0.0,0.62,0.0,2.59,0.59,1
0.0,-0.83,1.0,0.83,1.35,1.0,24.48,1.0,0.0,1.83,-3.37,0.0,13.09,2.65,-1.65,0.83,3.65,-17.21,-18.83,3.7,1.0,0.0,0.5,0.0,0.17,0.83,0
1.0,0.0,1.0,4.0,0.76,1.0,46.45,1.0,1.52,1.52,1.91,0.76,-2.79,2.52,-1.52,3.0,0.24,5.41,0.0,3.15,1.76,0.0,-0.76,0.0,5.0,0.76,0
0.0,-0.55,1.0,0.0,0.0,1.0,26.21,1.0,0.0,1.66,0.41,0.0,17.77,4.55,0.0,3.55,1.55,1.07,0.55,2.08,0.55,0.0,0.0,0.0,3.0,3.0,0
2.69,0.0,0.14,2.14,0.0,3.14,-17.47,1.28,0.14,2.28,0.76,4.0,-1.19,0.14,0.0,4.69,2.0,3.45,2.86,6.38,1.0,0.0,-0.14,0.0,-1.58,-0.86,0
-1.03,0.0,0.48,4.0,-2.58,0.48,12.21,2.0,0.0,-0.03,1.7,0.0,-1.07,1.52,0.0,-0.1,1.48,0.96,-0.03,1.42,1.0,0.0,0.0,0.0,-0.03,-0.52,0
2.0,30.95,2.0,0.0,3.21,1.4,40.55,1.0,-0.6,1.4,1.18,0.0,30.4,-0.19,0.6,35.57,1.4,2.95,2.6,1.18,1.4,0.0,0.4,0.0,3.6,0.21,0
5.0,-0.55,2.55,0.0,1.0,2.55,87.64,11.42,0.0,4.0,-0.04,0.0,61.23,6.32,0.0,12.08,2.55,5.38,0.0,4.79,1.55,0.0,1.48,0.0,1.45,2.0,0
0.65,-0.65,1.0,3.26,3.26,1.65,182.68,1.0,0.0,9.78,0.96,0.0,22.82,2.65,0.0,3.61,1.65,4.74,0.65,3.97,2.65,0.0,0.39,0.0,2.3,1.3,0
-1.14,6.29,3.0,42.0,4.0,3.0,91.44,1.0,-0.57,0.0,1.02,0.0,2.86,1.57,1.72,10.0,1.0,10.58,1.0,2.23,1.0,0.0,0.75,0.0,3.14,2.0,0
0.86,-9.46,1.86,0.0,0.0,1.86,28.46,5.3,0.86,2.72,0.01,0.0,11.02,4.58,1.0,10.74,2.0,8.43,2.72,3.77,1.86,0.0,0.86,0.0,0.28,0.0,1
0.0,0.0,0.28,0.0,0.0,0.28,35.45,-11.29,4.45,5.72,0.6,0.0,-29.13,-1.89,0.0,-12.73,1.0,0.82,1.0,3.12,0.0,0.0,-0.63,0.0,3.72,1.0,0
0.0,0.0,1.68,0.32,-3.1,1.68,43.38,9.87,0.0,-0.37,0.37,0.0,48.86,4.05,-0.68,12.92,2.0,1.63,0.0,3.56,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,4.0,0.68,-0.37,33.29,2.0,1.37,2.37,1.37,-1.37,-1.05,1.68,0.0,3.68,2.0,2.2,0.32,1.38,1.0,0.0,0.0,0.0,1.68,0.68,0
0.0,2.53,0.0,-0.84,3.38,0.0,55.48,-1.53,0.0,0.0,11.11,0.0,3.38,0.16,2.69,-0.84,0.16,1.01,0.84,-0.84,-0.84,0.0,-0.84,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-2.12,1.0,28.77,1.0,0.0,0.29,2.02,0.0,5.29,3.0,0.0,2.71,1.0,5.74,-0.71,1.26,1.71,0.0,0.0,0.0,2.29,0.0,0
0.66,0.0,1.0,-2.01,1.32,1.33,47.5,1.0,-5.39,8.33,1.28,1.0,6.27,4.01,-23.48,8.65,1.0,-5.58,2.34,4.44,1.67,0.0,0.15,0.0,2.66,-1.35,0
2.0,0.0,2.0,0.0,4.46,3.0,128.77,2.0,2.0,6.73,1.41,0.0,25.19,2.0,0.0,4.54,2.0,4.68,1.73,2.2,-1.19,0.0,0.75,0.0,2.27,3.73,1
0.0,-0.93,1.0,1.0,0.0,1.0,34.44,1.0,0.0,1.0,3.21,0.0,3.0,4.7,-0.93,0.07,2.93,0.74,-0.93,2.93,2.93,0.0,-0.46,0.0,2.0,0.93,0
-0.55,1.1,1.0,0.0,-3.84,-0.65,4.27,1.0,0.0,0.45,2.07,-1.1,6.45,2.45,1.1,1.35,-0.1,0.11,-0.55,-1.71,-0.1,0.0,0.0,0.0,6.65,-0.1,0
1.85,0.0,1.85,0.0,0.0,1.85,26.3,5.23,0.85,1.69,-1.34,0.0,16.55,7.39,2.54,11.47,1.0,6.34,2.69,4.74,1.0,0.0,0.85,0.0,1.0,-0.85,1
1.0,3.0,1.81,3.0,0.0,-3.86,35.59,14.54,0.0,12.0,-0.03,0.0,60.15,4.24,4.0,12.54,2.0,0.06,-2.43,-4.4,0.19,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,3.82,0.0,2.0,50.85,1.0,0.64,0.64,0.94,0.0,4.64,1.73,-0.27,2.91,1.0,-11.77,2.27,3.92,1.64,0.0,0.36,0.0,2.27,0.0,0
