CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.92,-0.92,1.0,0.0,0.92,1.92,46.06,3.77,3.69,6.69,-3.49,0.0,28.21,5.77,1.84,8.46,2.84,5.15,1.0,5.29,1.0,0.0,-0.92,0.0,1.16,3.84,0
0.0,0.79,1.0,0.79,3.94,2.58,51.17,1.0,1.58,-3.94,1.85,0.0,-8.82,2.21,0.0,0.42,-0.58,0.52,2.79,3.87,2.79,0.0,0.21,0.0,0.21,0.0,0
0.0,0.0,1.0,0.0,4.93,1.93,44.04,1.0,0.0,-1.78,1.38,0.0,-1.26,2.0,0.0,-1.85,0.07,2.46,1.85,3.62,2.78,0.93,-0.93,0.0,1.07,0.0,0
-5.24,0.0,1.0,0.0,1.0,0.25,36.76,1.0,-9.23,-0.25,1.86,0.0,-6.97,2.75,8.0,1.25,1.0,4.4,1.75,-0.5,1.0,0.0,0.0,0.0,2.0,1.0,0
6.54,0.0,0.46,0.0,0.0,3.0,29.86,-8.14,2.0,9.54,0.67,0.0,-15.47,-0.69,0.0,0.25,1.0,1.7,0.54,4.09,2.0,0.0,0.53,0.0,2.54,3.0,0
-0.89,0.11,1.0,0.0,1.79,2.0,-54.86,-2.57,0.0,-1.79,1.83,0.0,-16.07,1.0,-2.68,-5.36,0.11,-2.87,-0.89,2.72,3.89,1.0,1.22,0.0,-0.79,-1.79,0
0.61,0.0,1.0,-1.21,4.0,1.0,39.29,2.61,1.82,-0.61,0.87,1.0,34.76,2.79,-38.83,9.43,1.61,-8.21,-0.61,5.57,1.0,0.0,0.0,0.0,1.61,4.03,0
0.73,0.73,1.0,8.0,2.18,2.0,87.8,3.91,2.0,2.45,-2.75,0.0,14.36,0.55,2.18,10.09,1.73,7.93,3.73,5.36,2.0,0.0,0.55,0.0,4.45,1.45,0
0.84,0.84,0.16,0.0,2.52,0.16,84.53,-9.92,1.0,1.68,1.27,1.0,-39.69,0.64,2.52,9.08,1.84,3.18,0.84,8.69,4.0,0.0,-0.11,0.0,3.68,3.52,0
-1.44,5.05,1.0,0.0,0.0,1.0,16.67,1.0,0.0,0.28,2.73,-1.44,2.0,2.0,0.72,0.28,1.72,0.57,0.28,-9.06,1.0,0.0,0.0,0.0,3.44,1.0,0
0.0,-5.0,1.0,0.0,-5.0,1.0,9.0,1.0,0.0,0.0,0.49,0.0,-2.0,5.0,-9.0,0.0,2.0,-23.49,-1.0,4.4,5.0,0.0,0.0,0.0,-1.0,3.0,0
1.94,0.0,1.0,0.94,0.0,5.74,23.81,1.0,-0.94,-0.87,0.66,0.0,-0.68,0.06,0.0,-0.94,1.0,1.53,2.87,5.59,4.74,1.87,0.62,0.0,1.06,-0.94,0
0.0,1.03,1.0,-1.03,0.0,2.48,58.84,-0.03,1.0,3.0,1.61,2.0,8.48,0.97,1.03,1.03,-0.03,2.45,0.52,3.78,-0.52,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,7.34,0.0,1.0,85.89,1.0,2.84,0.92,1.32,0.08,4.92,4.0,0.0,22.75,1.0,6.55,0.92,8.45,1.25,-0.92,0.0,0.0,3.84,1.0,0
0.63,0.0,1.63,0.63,4.27,2.9,34.95,1.0,1.37,1.27,5.06,-0.63,0.73,1.1,0.0,-10.05,1.0,2.82,2.9,-2.52,-0.9,0.63,0.0,0.0,1.63,-0.63,0
0.0,1.32,-0.32,0.0,2.32,3.34,49.13,1.0,0.34,0.34,0.64,2.0,9.28,1.34,-1.98,0.66,1.0,2.12,-1.32,2.98,-1.98,0.0,0.0,0.0,4.3,1.98,0
0.0,0.0,1.0,0.0,0.0,1.0,32.84,1.0,0.0,1.12,3.42,0.0,-0.07,3.0,-0.88,4.88,0.12,1.27,0.12,1.69,1.88,0.0,0.0,0.0,2.12,0.88,0
0.0,0.0,-0.16,0.0,1.74,-0.16,57.63,1.0,0.58,-2.32,6.48,0.0,2.0,2.0,-2.32,-0.16,1.0,-2.11,-1.74,0.26,0.26,0.0,-0.58,0.0,1.0,1.0,0
-0.58,2.0,0.42,1.17,-11.44,0.83,-17.61,2.17,-0.58,3.0,0.48,-2.34,10.58,2.0,1.0,4.42,1.58,-9.71,0.83,-1.36,0.42,0.0,1.0,0.0,6.0,0.66,0
0.0,0.7,1.0,8.0,0.0,2.0,22.51,3.11,3.41,2.41,-3.22,0.0,9.75,1.3,0.0,8.52,1.0,7.42,3.0,5.22,2.0,0.0,0.35,0.0,3.7,-0.7,0
0.56,0.0,2.0,0.56,0.0,2.0,37.44,18.0,4.5,-1.69,0.11,0.0,71.69,5.44,0.0,18.87,1.0,2.52,-0.56,2.9,1.0,0.0,1.44,0.0,2.69,-0.56,0
0.0,0.0,1.0,1.68,2.0,1.0,74.4,1.84,1.84,-0.68,2.49,0.0,3.16,3.68,84.8,3.84,1.0,30.58,5.0,2.92,1.0,0.0,0.84,0.0,1.32,1.0,0
1.0,-3.52,1.0,0.0,-1.52,2.0,177.9,2.0,2.9,2.81,-4.61,1.0,46.0,5.71,-2.13,4.9,1.9,-18.92,-1.81,5.96,1.9,0.0,-0.9,0.0,0.1,1.81,0
0.0,4.61,1.0,0.0,1.0,1.0,13.08,1.0,0.0,0.0,0.11,0.0,3.69,1.08,-7.38,5.61,0.08,-0.18,-0.92,2.0,2.0,0.0,0.0,0.0,2.84,-1.84,0
9.79,0.82,1.82,1.63,-4.08,2.63,61.43,10.79,10.61,3.26,-0.28,0.82,38.53,3.82,-0.82,28.56,3.45,3.78,0.37,8.78,3.0,0.0,0.66,0.0,2.63,7.71,1
2.0,0.93,1.0,1.86,0.0,1.93,42.38,1.93,0.93,4.72,-0.74,2.0,8.86,3.93,0.0,9.51,1.93,3.39,1.0,16.09,1.93,0.0,1.0,0.0,1.93,0.93,0
-0.86,0.86,0.14,-0.86,2.57,-1.57,23.29,1.0,0.0,-1.71,7.28,0.0,0.14,2.14,1.71,-0.86,0.14,8.57,10.57,1.57,3.0,-0.86,1.0,0.0,0.14,2.0,0
1.91,5.0,1.0,0.0,5.0,-0.91,26.24,1.0,-0.95,-1.91,6.21,0.0,3.09,0.95,9.0,3.86,0.0,25.47,3.95,10.84,0.95,0.0,1.95,0.0,3.0,0.0,0
3.74,1.0,0.38,7.48,2.49,1.0,206.83,5.25,11.34,6.98,0.2,0.0,52.49,3.62,0.62,8.11,1.62,2.32,-0.62,1.78,-0.25,0.0,0.33,0.0,2.0,0.62,0
1.0,0.0,1.0,1.0,0.0,0.27,17.07,1.0,8.0,0.0,1.05,-0.73,14.0,2.73,0.0,1.73,0.27,0.98,-0.73,1.69,1.0,0.0,0.63,0.0,4.54,1.73,0
1.0,0.0,1.0,1.0,0.0,1.0,26.44,1.0,8.0,0.0,0.56,0.0,16.15,1.46,0.54,1.0,1.54,1.43,0.0,1.91,0.46,0.0,0.46,0.0,6.0,0.46,0
1.0,0.0,1.0,0.0,4.88,2.0,50.29,4.0,4.0,2.71,2.58,0.0,20.12,1.06,3.94,5.71,1.35,1.78,0.65,2.49,-0.65,0.0,0.65,0.0,0.71,2.0,0
-0.87,1.0,1.0,0.0,-2.6,6.21,-72.03,3.13,1.13,-2.34,-0.16,-0.87,-0.15,3.0,0.0,-9.75,0.13,4.42,2.6,7.13,1.87,0.0,0.93,0.0,-0.6,-4.34,0
0.0,3.48,1.0,-1.04,0.52,0.48,11.68,0.48,0.0,-2.59,3.83,0.0,2.96,-0.52,3.0,-4.14,-0.52,2.73,1.0,0.75,0.0,0.0,0.0,0.0,1.96,-1.04,0
5.96,0.0,0.01,10.92,1.99,-0.99,349.7,2.99,16.89,7.94,0.33,0.0,120.53,2.99,7.99,63.94,2.99,0.46,-2.98,2.88,-0.99,-0.99,1.39,0.0,1.01,6.99,1
0.0,1.0,1.0,0.0,-0.67,1.0,-10.03,1.0,-1.34,0.67,0.4,0.0,-0.34,0.67,-5.34,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.67,-0.67,0
0.0,0.0,1.0,2.0,0.0,2.75,-12.77,3.0,0.75,-1.5,-0.18,0.0,1.24,2.75,0.0,1.0,1.25,4.78,2.25,3.25,1.0,0.0,0.0,0.0,1.75,0.0,0
1.0,0.79,2.0,0.79,26.94,5.57,147.86,1.0,2.57,1.57,0.65,4.0,3.21,2.79,0.0,2.79,1.0,25.91,2.0,10.47,2.79,0.0,0.0,0.0,1.79,6.36,0
-0.89,2.0,0.11,0.0,0.0,0.11,22.78,1.0,-0.89,-0.89,3.76,0.0,1.33,0.0,2.0,-0.56,0.0,-1.23,1.0,-1.72,-0.89,0.0,-0.14,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,2.76,1.0,24.83,1.69,1.0,0.0,0.83,0.69,2.0,3.38,0.0,4.14,1.0,1.66,2.0,5.41,1.31,0.0,0.0,0.0,1.0,0.0,0
0.71,0.0,1.71,2.71,0.71,3.13,79.96,2.0,1.0,2.42,1.32,0.0,6.42,4.29,64.0,3.0,1.0,18.38,3.13,2.47,0.29,0.71,1.0,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,0.97,1.0,43.27,3.9,-2.87,3.93,0.92,0.0,18.54,3.0,1.93,7.8,1.97,2.27,1.0,0.93,1.0,0.0,0.0,0.0,1.03,3.93,0
0.0,0.0,1.0,0.0,-3.05,1.0,32.34,1.0,0.0,9.53,-2.16,0.0,23.82,4.53,-2.29,2.24,3.76,5.3,-1.53,2.99,1.76,0.0,1.0,0.0,4.53,3.0,0
-0.79,0.0,1.0,0.0,0.0,0.21,22.79,1.0,1.79,-0.79,-0.59,0.0,91.51,1.0,12.5,98.23,2.79,2.96,-0.79,3.01,-0.79,0.0,1.19,0.0,2.0,10.72,0
0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0
1.92,0.0,1.92,1.0,21.19,1.92,80.8,1.0,8.0,-2.76,0.63,1.84,9.39,2.0,0.0,2.84,1.0,24.92,1.84,6.11,2.84,0.0,1.0,0.0,6.0,4.68,0
19.0,0.0,-0.11,1.0,1.11,0.89,23.99,3.0,0.0,0.34,0.39,0.0,8.11,0.45,14.98,4.45,2.0,11.07,0.55,2.85,0.34,0.0,-0.55,0.0,2.11,2.55,0
0.0,-0.92,1.0,-0.92,4.39,10.61,-33.41,0.0,-1.84,-2.77,-0.15,8.0,-2.77,0.0,0.0,1.84,0.0,6.46,3.84,18.84,13.0,1.0,0.92,0.0,0.08,-2.77,0
0.0,0.0,1.0,0.0,0.0,1.0,3.68,1.0,0.0,1.82,1.5,-0.82,6.12,2.82,0.0,2.65,1.0,3.49,1.82,1.16,1.82,0.0,0.0,0.0,2.82,2.65,0
0.0,4.02,3.0,0.0,0.0,3.0,20.0,1.0,1.0,1.59,2.4,0.0,-2.82,0.59,6.41,5.61,0.2,4.16,3.2,2.56,3.2,0.0,1.0,0.0,1.0,-1.61,0
0.0,1.0,1.0,-6.2,1.55,1.23,-0.17,1.0,-1.55,0.77,1.17,0.0,3.1,1.0,0.0,-3.1,1.0,-3.31,-2.32,0.88,2.23,1.0,1.77,0.0,1.0,0.0,0
8.64,0.0,1.0,12.0,5.64,3.64,411.02,3.0,18.47,14.11,0.84,0.0,46.16,3.82,-4.76,-34.4,1.18,5.12,0.82,4.68,0.0,0.0,0.18,0.0,2.82,-3.93,0
0.0,0.0,1.0,0.0,0.51,-0.02,4.71,1.0,0.49,-1.53,0.79,-1.02,48.42,1.0,7.0,55.51,2.0,0.91,0.0,0.98,1.02,0.0,0.67,0.0,2.0,6.0,0
0.61,0.0,-0.21,0.0,0.61,0.39,38.55,2.82,1.82,1.0,0.63,0.0,19.31,1.0,-1.21,1.82,1.61,2.78,-1.42,0.51,-1.42,0.0,-0.61,0.0,1.61,1.21,0
0.0,0.0,0.15,-0.85,1.85,-0.7,109.93,1.85,2.85,4.55,1.47,0.85,19.89,2.85,8.0,18.13,1.85,3.42,-1.55,2.87,1.0,-0.85,0.42,0.0,2.85,5.25,0
0.0,0.0,1.0,1.17,4.17,0.41,99.1,-0.76,-0.34,0.59,5.65,0.0,-1.51,2.41,-1.17,-0.34,0.41,2.54,1.0,0.72,1.59,0.0,0.0,0.0,1.0,1.76,0
0.0,0.0,1.0,2.43,0.0,2.0,32.9,1.61,0.0,-1.21,2.62,5.0,-4.46,4.0,0.0,4.82,1.0,0.93,0.61,10.66,10.0,1.0,0.0,0.0,2.0,0.39,0
-1.59,0.0,1.79,0.0,0.0,1.79,32.92,11.33,0.0,0.21,0.78,-1.59,43.34,5.38,0.0,12.33,1.0,7.36,-0.79,-8.78,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.8,3.98,3.59,31.87,1.0,1.59,2.39,-3.11,1.0,4.19,3.59,0.0,2.8,1.8,4.12,2.8,7.92,6.59,1.0,-0.8,0.0,-0.59,2.39,0
0.0,0.0,1.0,0.0,0.0,1.0,17.55,1.0,0.0,1.0,1.42,0.0,5.27,5.0,0.0,0.82,1.0,3.8,1.0,2.69,1.0,0.0,1.0,0.0,1.82,1.63,0
6.0,0.0,1.0,0.0,0.0,3.0,38.31,1.0,2.69,8.31,1.02,0.0,17.25,1.31,0.0,9.63,1.0,-0.18,1.37,5.63,2.69,0.0,1.0,0.0,0.63,3.0,0
16.51,0.0,1.0,0.92,-0.92,1.0,-4.52,0.08,-3.67,-1.83,1.33,0.0,-11.59,1.17,-1.83,-1.83,1.0,1.0,0.0,2.25,2.83,0.0,0.0,0.0,1.08,0.0,0
1.22,0.0,1.0,0.0,0.0,1.0,14.77,1.0,-5.46,0.22,0.52,2.0,3.1,2.22,0.0,2.22,1.0,3.84,3.34,14.4,1.78,0.0,1.0,0.0,0.22,0.78,0
0.0,-0.71,0.0,0.0,-4.27,0.0,26.45,1.0,0.0,2.13,-0.43,0.0,3.55,2.13,-1.42,0.71,0.71,1.07,-0.71,0.36,0.0,0.0,1.0,0.0,1.71,-0.71,0
5.83,0.0,1.0,0.0,0.0,2.67,36.17,1.0,13.33,1.83,0.55,0.0,21.66,0.33,1.0,-1.67,2.0,3.31,1.83,3.85,1.0,0.0,0.0,0.0,1.17,-0.83,0
0.0,0.0,3.0,0.0,-4.8,3.0,16.8,1.0,1.8,5.6,-2.14,0.0,5.2,5.4,1.6,4.0,1.8,6.96,3.2,5.62,4.8,0.0,0.2,0.0,1.8,1.6,0
0.0,0.0,1.0,0.0,0.53,2.53,8.45,1.0,1.0,0.47,-0.21,0.0,3.94,1.47,0.0,0.0,1.0,5.93,3.53,3.65,2.58,0.53,0.0,0.0,2.0,0.47,0
0.0,0.0,1.0,8.0,2.38,2.0,70.27,1.6,2.0,-0.79,1.75,0.6,-2.77,3.79,0.0,7.38,0.4,4.71,3.0,6.9,2.0,0.0,-0.6,0.0,1.81,0.6,0
0.0,0.0,-0.52,0.0,0.0,-0.52,42.0,1.0,0.0,-3.03,4.87,0.0,2.0,1.24,-3.03,-2.03,1.0,-2.53,-1.52,0.86,0.48,0.0,-0.76,0.0,1.0,1.0,0
0.96,0.0,1.96,0.0,22.12,2.92,109.24,1.0,0.96,0.0,1.02,0.04,3.88,0.08,0.0,0.04,1.0,26.69,1.92,1.56,-4.69,-0.96,0.0,0.0,0.04,3.88,0
0.0,0.0,1.0,-3.09,4.55,1.0,56.27,0.23,2.0,0.77,5.78,0.0,5.86,3.77,0.0,0.45,0.23,0.65,0.23,1.02,1.0,0.0,0.77,0.0,2.55,0.0,0
0.0,0.0,1.82,0.82,1.64,2.64,19.07,1.0,-6.57,3.0,0.85,0.0,0.43,1.36,0.0,2.0,1.0,4.39,3.47,0.56,1.82,0.82,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,38.61,1.0,0.0,0.34,4.9,0.0,4.05,2.66,0.34,0.0,1.34,0.78,0.34,1.24,1.0,0.0,0.0,0.0,1.34,0.66,0
6.01,0.0,1.0,11.01,4.99,2.0,372.85,3.0,10.04,11.99,1.52,0.0,64.04,3.0,8.95,10.99,2.0,5.22,0.99,1.82,0.0,0.0,-0.27,0.0,-1.97,1.0,0
0.0,5.0,1.0,0.0,-1.68,1.56,5.28,1.0,-0.56,0.56,0.12,0.0,6.68,-0.56,3.0,3.88,0.0,3.14,1.12,0.47,0.0,0.0,0.0,0.0,3.56,0.56,0
-8.14,-0.68,1.0,-1.36,1.32,0.32,1.86,4.39,-7.82,-1.71,1.2,-0.68,19.61,5.39,29.64,-8.53,-0.36,20.65,5.0,-0.48,1.68,0.0,0.2,0.0,1.64,-3.75,0
0.74,0.0,1.0,0.0,0.0,1.0,39.65,2.49,2.98,8.0,-4.76,0.0,63.17,3.0,0.0,8.21,3.74,6.6,0.0,2.55,1.0,0.0,1.74,0.0,3.74,5.98,0
1.29,0.0,1.0,0.71,2.0,3.71,80.83,2.42,-1.67,5.0,0.04,0.0,17.62,2.0,0.0,1.0,1.71,3.72,1.0,4.1,0.0,0.0,-0.71,0.0,-0.54,-0.71,0
7.0,-0.71,1.0,12.0,0.47,2.0,347.47,3.0,16.0,10.71,-2.49,0.0,73.53,5.12,-0.41,11.41,2.71,-1.12,-9.17,3.45,0.0,0.0,0.73,0.0,2.71,1.0,0
0.0,-0.97,1.0,0.0,0.0,3.0,62.5,1.0,1.0,3.0,2.7,2.0,9.0,4.9,0.0,0.0,1.97,4.49,1.93,7.79,2.9,0.0,0.97,0.0,0.03,1.93,0
0.0,0.0,1.0,8.0,0.0,2.0,38.05,1.0,2.0,1.0,1.42,-0.66,2.0,1.34,7.3,4.34,1.0,6.26,3.66,2.41,0.01,0.0,0.0,0.0,3.0,0.66,0
1.0,-0.56,1.0,1.0,0.0,1.56,33.96,-0.68,6.88,-0.56,1.06,0.56,8.41,0.88,0.0,-1.79,1.56,1.67,1.12,3.25,1.0,0.0,1.0,0.0,7.12,1.0,0
0.0,0.0,0.0,0.0,0.0,-0.82,17.67,1.0,0.0,6.58,0.52,-4.11,15.62,-0.82,0.0,0.0,1.64,4.78,0.0,-6.81,-7.4,-0.82,1.82,0.0,1.82,1.64,0
0.0,0.0,1.51,0.0,0.0,1.51,9.79,1.0,0.0,3.51,-0.13,0.0,6.51,4.02,0.0,2.0,1.51,4.01,1.51,2.01,1.51,0.0,-0.51,0.0,4.02,0.0,0
6.0,-2.48,1.0,1.65,0.0,3.83,57.99,1.83,2.83,13.13,-1.47,0.0,20.0,4.48,-2.48,17.61,2.65,2.59,0.0,5.63,3.65,0.0,1.0,0.0,2.0,4.65,0
1.17,5.0,-0.17,0.0,0.0,1.0,23.94,2.17,-0.59,-1.17,2.39,0.0,8.52,-0.59,0.65,3.24,0.59,-1.33,-2.35,-0.29,-2.35,0.0,-0.59,0.0,4.17,0.59,0
-4.32,0.0,1.0,-7.41,-1.85,4.24,-150.24,-0.24,-8.26,-2.56,0.33,3.24,-31.76,1.38,-0.62,-6.18,0.38,1.74,0.0,5.76,0.0,0.0,-0.45,0.0,0.38,-0.62,0
-6.5,0.0,1.0,-11.14,-3.71,0.07,-298.29,-0.86,-14.85,-5.5,0.8,0.0,-53.76,2.0,-0.93,-6.5,0.07,0.54,1.93,0.37,1.93,0.0,-0.68,0.0,3.93,0.93,0
0.0,0.77,1.0,0.0,0.0,1.77,27.53,1.0,0.0,1.46,1.08,0.0,4.61,-0.54,0.0,-3.08,2.0,-1.3,-0.77,2.41,2.54,0.77,0.77,0.0,-0.54,1.0,0
0.68,0.0,1.0,0.68,-4.07,1.0,37.93,1.0,5.43,0.0,1.19,0.0,10.82,3.36,-2.03,0.32,1.68,0.31,-1.36,3.89,2.68,0.0,0.0,0.0,4.39,1.68,0
0.0,0.0,1.0,0.0,0.0,1.0,14.42,1.0,0.0,3.78,-5.03,0.0,15.55,2.0,1.0,1.85,2.0,5.08,1.93,2.76,1.0,0.0,0.0,0.0,3.85,0.93,0
0.0,0.0,0.0,0.0,0.61,0.0,33.68,1.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.61,0.0,0.0,1.0,0.0,1.0,0.0,0
-0.6,5.0,1.0,-0.6,5.0,1.0,52.6,1.0,-4.8,0.6,7.38,0.0,-2.2,0.0,9.0,1.0,0.0,25.87,3.6,-0.17,0.0,0.0,0.4,0.0,0.6,0.0,0
-0.57,-0.57,1.0,0.0,0.0,0.43,-81.6,0.43,0.0,0.43,3.69,-0.57,-23.95,2.0,-3.4,-1.13,1.0,0.9,1.57,-1.12,1.0,0.0,0.0,0.0,3.0,0.0,0
19.0,0.0,1.0,1.0,0.0,1.5,16.5,3.0,0.5,1.5,0.52,-0.5,7.0,1.5,0.0,5.0,1.5,2.36,0.0,3.96,2.5,0.0,-0.25,0.0,-0.5,2.0,0
2.0,-3.38,1.0,0.0,0.0,1.0,21.0,1.0,0.0,3.54,-1.79,2.0,8.69,5.54,-2.54,4.69,1.85,2.21,1.0,16.26,1.85,0.0,1.0,0.0,1.0,0.0,0
-0.58,0.0,0.42,1.42,-1.16,-0.74,74.42,2.0,1.0,0.42,2.39,0.0,7.31,6.16,64.0,2.42,1.0,13.15,-0.16,2.39,1.58,-0.58,1.58,0.0,0.42,0.58,0
1.0,0.0,2.0,0.0,30.16,7.98,87.75,0.2,1.0,0.0,-2.16,10.36,2.41,0.41,0.0,1.2,0.2,28.94,3.59,17.25,10.75,0.8,0.0,0.0,1.0,3.2,0
0.0,0.59,1.0,0.0,0.0,2.0,25.59,1.0,0.0,-0.77,3.52,1.0,-1.54,-0.77,0.0,-1.18,1.41,0.73,1.41,1.74,0.41,0.0,1.09,0.0,4.59,-1.18,0
1.0,0.0,1.0,1.6,-0.8,2.0,75.81,1.8,8.8,2.8,0.66,0.0,14.0,5.4,51.21,2.6,1.0,14.98,0.8,3.9,-0.8,0.0,0.8,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.95,-17.15,1.0,0.0,1.0,-1.27,0.0,2.0,2.0,0.0,1.95,1.0,3.41,2.91,3.41,2.91,0.95,0.0,0.0,2.0,0.05,0
1.0,0.0,1.0,0.0,-3.92,2.0,36.42,1.0,8.0,8.28,-0.99,0.0,25.69,3.78,0.0,2.57,2.57,7.86,0.0,3.68,-0.78,0.0,0.0,0.0,4.57,1.57,0
-0.69,-0.69,1.0,0.0,-0.39,4.0,-111.41,0.31,-0.39,0.31,0.22,1.31,-27.89,0.61,-4.16,-2.08,1.0,2.48,1.39,3.64,2.08,0.69,0.0,0.0,1.69,0.0,0
0.93,1.0,1.0,3.71,-0.93,2.0,82.65,-1.79,-3.71,-3.71,0.84,0.0,-22.29,-0.86,-1.86,15.79,0.07,1.42,0.93,2.84,3.93,1.0,1.39,0.0,2.86,3.71,0
0.0,2.37,1.0,0.0,2.26,1.69,41.78,1.0,0.0,2.06,2.8,0.0,7.17,1.37,0.63,2.06,0.69,15.61,13.0,2.51,1.69,0.0,0.0,0.0,5.43,2.06,0
0.0,0.0,1.0,0.0,-0.9,0.1,40.92,1.0,0.9,1.8,2.11,0.0,7.51,4.8,0.0,2.9,1.0,4.08,1.1,-0.01,-0.7,-0.9,1.0,0.0,1.0,1.8,0
-0.95,0.95,0.05,0.0,-21.76,-0.89,-59.54,1.0,-0.95,3.0,1.26,-3.78,6.22,0.05,0.0,-1.89,2.0,-25.35,-1.89,-4.0,1.95,0.95,0.95,0.0,1.0,-2.78,0
0.0,0.78,-0.55,0.0,4.66,-0.55,46.66,1.0,-0.78,-1.11,4.47,1.0,5.22,-0.33,-1.55,-1.33,0.22,-2.44,-1.55,0.11,-2.33,0.0,-0.78,0.0,2.78,0.78,0
-0.74,0.0,1.0,-2.95,5.74,1.0,-40.34,3.21,2.95,2.95,1.9,0.0,17.71,3.48,1.48,-11.54,1.74,-1.12,-0.74,2.13,1.26,0.0,0.69,0.0,-0.48,-1.95,0
0.0,0.0,1.89,0.0,0.0,1.89,51.76,16.08,0.0,-5.1,0.71,1.0,50.36,4.66,0.0,16.08,-0.77,-1.56,0.0,3.7,0.0,0.0,-0.11,0.0,0.23,-2.66,0
1.0,0.0,1.0,3.04,-0.51,3.47,20.42,1.51,-0.51,0.0,0.46,-1.02,-1.53,1.49,0.0,2.53,1.51,3.59,3.51,4.37,5.51,2.0,0.67,0.0,1.0,1.0,0
-0.95,0.0,1.0,0.0,4.76,0.05,14.28,1.0,0.0,0.05,2.51,0.0,-1.81,5.95,0.0,0.95,1.0,2.31,0.05,2.24,1.95,0.0,1.95,0.0,0.05,0.95,0
-0.92,2.0,1.0,-1.83,-0.75,2.0,-44.35,1.0,0.0,1.17,0.82,0.0,2.68,1.08,1.0,2.25,1.92,2.86,2.0,1.4,1.0,0.0,1.0,0.0,5.08,-0.66,0
0.0,2.0,1.0,0.0,-5.08,-1.82,26.64,1.56,0.0,0.0,3.92,-4.51,4.56,1.69,2.0,3.0,0.56,1.0,1.0,-5.39,-5.64,-0.56,1.31,0.0,1.0,1.13,0
0.0,0.0,1.0,0.0,5.0,1.0,28.82,1.0,-0.81,0.0,2.46,0.0,-0.81,1.19,-0.81,-0.63,1.0,-0.91,-0.81,1.81,2.0,0.0,0.59,0.0,0.19,0.19,0
0.0,0.0,1.0,0.0,0.0,1.0,20.42,1.0,0.52,-0.1,0.97,0.0,-0.74,3.0,0.0,1.48,-0.03,1.65,1.52,1.98,1.0,0.0,-0.52,0.0,2.48,1.48,0
1.68,0.0,1.0,1.0,0.0,4.32,41.36,1.0,0.0,2.04,0.87,-0.68,6.13,2.0,4.09,1.0,1.0,6.5,1.64,3.52,2.27,1.32,1.35,0.0,3.04,1.68,0
0.0,0.0,1.0,0.0,1.0,1.0,42.0,1.0,2.0,2.0,1.35,0.0,8.0,2.0,8.0,2.0,1.0,3.38,1.0,1.5,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,-2.31,1.0,0.0,0.0,3.0,56.68,1.0,1.0,4.74,-0.75,2.0,12.47,2.58,-1.74,0.0,2.16,1.2,-0.58,5.15,0.58,0.0,0.0,0.0,-0.16,0.58,0
7.0,-0.66,1.0,0.0,0.0,3.0,41.2,-0.98,14.68,2.68,1.09,0.0,19.71,1.0,0.0,-2.3,1.0,3.08,2.0,4.72,1.0,0.0,-0.33,0.0,2.0,1.0,0
2.0,0.0,1.0,0.0,0.0,3.0,38.88,3.0,0.0,3.73,0.55,0.0,11.47,0.27,0.0,1.0,2.87,0.7,-0.87,2.15,-0.87,0.0,-0.87,0.0,2.13,1.0,0
4.21,0.0,0.3,7.72,1.4,-0.4,273.67,2.4,11.23,7.62,1.06,1.0,53.74,3.4,0.7,7.32,1.7,-0.57,-2.11,3.13,-0.7,-0.7,0.51,0.0,1.3,0.7,0
4.4,0.6,1.0,-1.4,1.8,3.0,63.56,1.6,1.2,0.6,0.43,1.6,32.58,2.2,3.6,-11.99,1.0,1.86,1.4,3.7,1.0,0.0,0.75,0.0,-0.8,-3.6,0
0.0,0.0,1.0,0.0,0.0,0.03,21.0,1.0,-0.97,2.03,2.75,0.0,7.11,3.97,0.0,3.0,1.0,-0.48,0.03,2.09,1.97,0.0,0.0,0.0,2.03,2.0,0
-0.84,0.0,2.0,-0.84,-2.52,0.32,18.36,14.0,-1.68,-3.36,1.55,-2.52,51.48,6.84,0.0,11.8,0.16,-1.47,0.0,-3.89,-0.68,0.0,0.58,0.0,-2.36,-0.84,0
