CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
5.85,-2.34,1.0,1.0,1.67,1.0,132.75,-6.52,2.51,24.2,0.81,0.0,-25.23,0.16,-10.02,-13.2,1.0,2.77,0.84,2.22,1.0,0.0,0.63,0.0,1.84,2.51,0
0.0,6.4,1.0,0.0,5.49,1.0,63.08,1.0,6.0,3.0,4.76,0.0,11.66,3.0,2.74,1.0,1.0,7.02,0.91,1.19,-0.91,0.0,-0.91,0.0,4.83,0.0,0
0.0,-0.53,1.0,2.0,0.0,1.0,31.19,1.53,1.05,1.58,0.19,0.0,16.66,3.05,0.0,7.22,1.53,2.8,0.47,2.74,1.0,0.0,0.82,0.0,2.05,-0.53,0
1.46,5.0,1.0,0.0,4.73,1.73,48.55,1.0,-4.37,0.0,5.18,0.0,2.09,0.0,2.0,2.91,0.0,2.84,2.46,3.37,1.46,0.0,0.73,0.0,0.27,0.0,0
15.0,0.0,2.0,16.4,8.1,4.4,285.4,2.7,2.0,16.1,0.38,2.0,19.8,2.7,-0.7,16.5,2.0,7.01,1.0,10.68,3.8,0.0,0.67,0.0,5.4,8.7,0
0.0,0.0,1.0,0.0,0.0,1.0,27.4,1.0,0.0,0.0,3.45,0.0,1.9,4.8,0.0,-1.7,1.0,2.7,2.7,-0.85,2.9,0.0,0.9,0.0,1.0,0.0,0
0.0,9.17,1.0,13.55,1.0,3.0,49.18,2.0,7.0,1.0,0.45,0.0,24.17,1.0,1.82,9.82,2.0,2.31,-3.09,5.09,0.18,0.0,0.18,0.0,1.82,4.0,0
6.51,0.0,1.0,2.79,0.0,1.93,16.76,2.86,1.0,0.93,0.87,2.86,3.93,1.07,0.0,11.37,1.93,2.54,1.86,4.94,2.93,0.0,0.0,0.0,2.0,1.0,0
-6.18,-0.88,1.0,1.88,-1.76,2.0,-87.69,0.12,-4.06,-30.0,0.79,0.0,-26.0,2.0,0.0,-2.65,1.0,-1.03,-0.88,3.79,0.12,0.0,0.17,0.0,1.12,-1.65,0
2.0,0.0,1.0,0.0,-2.13,2.0,39.79,3.0,0.53,1.47,0.02,1.53,8.53,3.0,0.0,9.06,1.0,2.56,0.94,3.82,1.47,0.0,0.0,0.0,-0.06,0.53,0
7.56,0.56,1.0,11.44,5.68,2.0,450.22,3.56,17.12,9.44,-0.31,0.56,95.23,4.12,4.36,11.12,2.0,2.27,-2.24,4.35,-1.12,-0.56,0.17,0.0,2.0,1.0,0
-0.76,0.0,1.0,2.52,-5.34,-1.29,10.94,5.0,1.0,7.24,0.07,-1.52,19.76,3.76,2.0,7.0,1.24,1.65,0.0,-0.95,-0.76,0.0,0.76,0.0,2.0,-1.52,0
1.4,0.0,1.0,-0.7,3.0,2.0,67.46,2.4,0.0,1.4,0.98,6.2,6.59,5.4,0.0,22.59,1.0,8.7,8.0,22.9,21.51,0.3,-0.7,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,26.0,1.0,-0.62,1.0,2.5,0.0,1.38,3.87,0.62,-0.87,1.0,4.17,2.62,1.13,3.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,-0.91,-2.73,1.0,1.68,1.0,0.0,-0.91,2.53,0.0,9.2,5.73,0.0,-1.82,1.0,0.39,2.0,1.51,1.18,0.0,1.0,0.0,1.0,1.09,0
0.0,5.0,1.0,0.0,2.61,1.0,19.11,1.0,2.77,2.08,4.54,0.0,7.08,0.0,2.0,-0.69,0.0,2.0,1.0,-0.68,-0.69,0.0,0.0,0.0,1.69,0.0,0
-4.3,0.0,1.0,-9.47,0.0,1.72,28.04,1.0,-0.72,0.0,1.1,0.0,-3.89,-0.15,0.0,-0.58,1.0,-0.11,1.72,1.38,1.0,0.0,0.46,0.0,2.43,0.0,0
0.94,0.0,1.0,0.0,2.83,0.06,69.95,1.94,1.0,1.89,2.13,-0.94,8.6,2.0,0.0,18.85,1.94,4.67,2.0,2.42,2.94,0.0,0.47,0.0,3.83,4.71,0
0.0,0.0,1.0,0.0,-1.7,1.0,16.32,4.6,0.9,7.29,0.24,0.0,16.68,3.8,1.8,4.8,1.9,1.74,1.0,1.9,-0.8,0.0,0.0,0.0,3.1,-3.6,0
-1.09,0.0,1.0,0.0,-0.55,-0.09,49.85,1.0,0.0,3.83,3.74,-0.55,9.76,4.09,0.0,1.55,1.55,1.4,-1.09,0.34,1.45,0.0,0.55,0.0,2.09,1.64,0
15.0,0.0,2.0,15.0,6.0,1.93,269.61,2.0,1.47,12.93,1.24,0.93,20.27,1.47,0.0,14.07,2.53,5.19,2.6,4.65,2.07,0.0,0.67,0.0,5.07,8.0,0
0.0,0.0,1.0,0.0,-1.17,1.0,30.2,1.0,2.0,4.76,0.78,0.0,14.52,3.79,0.0,4.38,2.59,0.15,0.0,2.47,1.0,0.0,0.79,0.0,2.0,0.79,0
15.0,175.54,2.0,14.2,5.2,3.0,280.01,2.0,2.0,16.39,0.32,2.0,189.96,0.4,1.6,12.2,0.4,5.42,2.6,3.73,0.2,0.0,0.67,0.0,4.0,8.8,0
0.0,0.0,1.72,0.0,0.0,1.72,11.95,1.0,2.15,8.72,0.13,0.0,12.83,1.57,2.15,0.85,3.0,7.5,0.72,3.34,1.72,0.0,1.72,0.0,1.57,0.85,0
0.0,0.0,1.0,12.0,2.56,2.0,111.98,7.0,3.56,11.0,4.15,1.0,29.78,2.78,0.0,6.78,3.0,4.17,0.78,5.92,1.0,0.0,0.0,0.0,1.0,1.0,0
0.95,0.95,1.0,3.0,2.85,1.95,195.7,1.95,-3.8,-1.9,0.97,0.95,36.08,1.0,5.7,4.85,1.0,4.93,5.0,4.43,1.95,0.0,1.0,0.0,-0.9,0.0,0
7.0,0.0,1.0,3.79,2.36,3.21,25.36,3.0,1.0,4.79,-1.54,4.0,13.93,-1.36,0.0,12.93,2.0,4.29,1.21,7.46,0.21,-0.79,0.0,0.0,2.57,3.14,0
0.0,0.0,1.0,0.0,0.0,1.0,24.88,1.0,1.0,1.26,0.41,0.0,10.54,1.37,1.26,4.0,1.63,0.31,0.37,4.92,2.0,0.0,0.25,0.0,1.37,0.63,0
3.83,-0.77,2.77,0.77,12.3,5.77,122.53,2.53,0.77,7.3,-2.66,1.0,16.25,4.53,-1.53,4.83,2.53,4.8,0.47,9.3,2.0,0.0,0.51,0.0,4.3,1.77,1
0.61,0.0,1.0,0.0,-1.84,3.61,59.04,2.84,3.45,4.84,-0.61,2.0,22.5,2.61,1.23,3.68,1.61,2.45,-1.23,5.14,-1.84,0.0,0.0,0.0,-0.23,1.23,0
0.0,0.0,1.0,0.67,0.0,1.33,27.68,3.68,0.67,6.01,0.31,0.0,14.04,2.34,1.34,6.01,1.67,2.52,0.66,3.28,0.33,0.0,0.0,0.0,2.33,0.33,0
0.51,0.0,1.0,-0.51,2.0,1.51,49.38,1.0,2.0,-0.51,1.89,0.0,-0.14,3.0,0.0,2.0,0.49,0.73,0.0,5.04,2.03,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,39.91,1.0,0.72,3.0,0.52,0.72,16.0,2.0,2.0,3.45,2.0,1.6,0.0,2.09,1.72,0.0,-0.32,0.0,2.72,1.72,0
8.49,0.0,1.0,0.62,-6.24,-0.25,-10.2,1.62,0.0,-1.87,0.45,0.38,20.09,0.75,0.0,8.61,1.62,-0.19,-0.62,3.17,3.38,0.0,0.43,0.0,0.38,0.62,0
0.0,0.0,1.0,0.0,0.0,1.15,22.83,1.0,0.0,1.0,-0.74,0.0,18.85,2.85,0.85,1.85,2.0,4.43,1.85,1.49,0.15,-0.85,0.0,0.0,1.85,1.0,0
-5.67,0.0,0.36,0.64,2.92,2.0,24.25,1.0,0.0,4.28,0.72,0.0,-14.53,4.28,0.0,1.81,1.0,5.5,2.0,8.77,4.56,0.0,0.56,0.0,3.92,-0.64,0
-4.55,0.0,-0.52,0.0,4.0,-0.52,31.76,3.28,1.52,1.76,2.0,-0.76,6.55,3.52,0.0,2.52,1.76,-1.53,2.0,2.75,2.24,0.0,-0.47,0.0,4.0,1.52,0
0.89,0.0,1.0,0.89,0.0,1.0,21.32,1.0,8.93,3.0,0.23,0.0,28.51,2.0,2.0,-0.68,2.0,1.26,-0.89,-0.82,0.11,0.0,1.0,0.0,5.57,1.89,0
1.0,-9.97,1.0,0.0,1.0,3.99,45.91,1.0,1.0,2.99,-0.02,1.99,1.0,3.0,-1.0,-0.99,1.0,3.55,0.0,11.87,3.0,0.0,0.0,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,13.64,1.0,0.0,4.94,-1.37,0.0,25.71,1.35,3.29,2.65,2.65,1.44,0.0,0.56,0.35,0.0,0.66,0.0,2.65,1.65,0
-2.54,0.0,1.0,7.98,0.63,2.0,61.0,4.81,1.27,8.98,2.05,0.63,14.33,1.63,0.0,2.0,1.63,4.32,4.0,3.97,3.63,1.0,0.52,0.0,1.0,0.63,0
0.0,0.0,0.5,0.0,-5.02,-1.01,-9.6,1.0,0.0,-0.0,1.02,-0.5,10.02,2.5,1.0,2.5,1.5,0.56,-0.0,-1.95,0.5,0.0,0.2,0.0,3.0,0.0,0
0.0,-0.66,1.0,1.0,4.97,1.66,62.0,1.0,0.0,1.0,0.55,5.9,6.0,3.62,0.0,16.14,1.66,6.59,4.59,18.89,17.72,0.66,-0.66,0.0,3.66,4.0,0
2.0,0.0,1.0,0.0,0.0,0.23,-5.47,1.0,1.0,4.62,-0.03,0.0,11.39,1.23,0.0,2.77,0.23,3.17,-0.77,1.56,1.0,0.0,0.39,0.0,3.31,0.0,0
11.0,1.0,1.99,-0.99,2.0,2.0,188.0,2.0,8.99,35.99,-1.31,0.0,51.93,1.0,2.98,8.01,2.0,5.04,-1.98,4.44,-0.99,-0.99,-0.44,0.0,4.98,4.99,0
1.93,0.0,1.0,0.0,0.0,1.0,-3.17,1.0,0.97,-6.72,0.98,0.0,-10.52,5.03,0.0,0.03,-0.93,-2.33,1.0,4.62,1.0,0.0,-0.97,0.0,1.07,-1.9,0
0.0,1.0,1.0,1.83,-1.83,1.61,-4.46,1.61,-1.22,0.0,1.9,0.0,2.83,1.83,2.0,1.83,0.61,2.67,2.0,1.67,1.0,0.0,0.61,0.0,1.0,0.0,0
-4.06,0.0,1.0,-6.96,-0.32,2.58,-130.65,-0.16,-8.7,-3.06,0.77,1.16,-27.36,1.42,1.42,-4.8,0.42,8.91,2.0,3.41,1.0,0.0,0.58,0.0,3.42,0.42,0
0.0,7.0,1.0,0.68,3.29,1.0,63.32,3.71,0.68,4.74,4.65,0.0,18.51,2.68,4.35,5.06,1.68,6.2,-0.35,0.89,-2.03,0.0,0.0,0.0,1.65,0.0,0
-0.95,0.0,1.0,1.89,1.89,1.95,12.81,-0.89,-3.78,8.0,0.44,0.0,1.08,3.0,-1.89,1.11,3.0,9.28,0.95,6.52,5.73,0.0,1.0,0.0,4.89,2.05,0
3.31,0.0,1.0,8.83,-1.1,1.0,-9.85,1.0,-0.55,1.1,0.8,0.0,7.52,5.55,1.0,4.87,1.0,7.09,2.55,2.92,2.0,0.0,0.41,0.0,1.45,0.55,0
-1.99,0.0,1.0,0.0,-0.99,0.01,37.91,1.0,0.0,0.99,0.71,-0.99,15.0,4.0,0.0,4.99,0.01,0.24,0.0,0.54,-0.99,0.0,0.0,0.0,4.99,3.99,0
0.66,0.0,1.0,-1.32,0.0,0.34,40.58,0.34,7.26,1.0,0.96,0.0,17.92,-0.64,1.0,-2.64,1.34,1.75,0.34,1.85,1.0,0.0,-0.22,0.0,5.3,0.66,0
0.0,0.0,1.0,0.0,0.0,1.52,2.49,-1.07,-0.52,-4.14,1.18,2.59,-6.83,0.97,-1.03,-2.62,0.48,0.59,1.03,3.37,4.62,0.52,1.52,0.0,0.48,0.0,0
0.0,-1.87,1.0,0.0,-0.75,1.0,14.2,1.0,2.0,0.0,-1.37,0.0,1.06,3.0,-0.94,2.94,1.0,1.03,1.0,1.97,1.94,0.0,0.0,0.0,0.06,0.0,0
-6.18,0.88,2.0,-10.6,-3.53,1.12,-294.61,-0.77,-11.13,-7.83,0.75,0.0,-55.93,-0.65,2.12,-8.83,-0.77,0.33,1.88,1.95,1.88,0.0,1.24,0.0,0.12,0.0,0
10.26,6.1,2.0,1.0,5.23,2.13,68.27,0.26,0.0,0.26,4.82,-0.87,32.13,0.13,2.61,3.9,2.0,6.63,0.13,1.82,-0.74,0.0,0.69,0.0,2.74,2.0,0
5.16,185.11,4.0,0.0,0.0,4.0,32.05,1.0,7.0,13.37,-0.6,-0.84,199.43,2.32,1.68,19.32,0.16,4.95,2.68,3.48,-2.37,0.0,0.4,0.0,1.0,3.52,1
6.0,-0.63,1.0,16.0,0.0,1.0,10.88,1.0,1.63,2.0,-2.6,0.0,16.26,5.26,-1.26,11.51,1.63,5.78,0.37,6.78,1.63,0.0,0.75,0.0,1.63,1.0,0
9.42,0.86,1.0,0.0,1.71,1.86,161.05,1.86,6.0,29.12,0.08,0.0,37.26,2.0,-0.86,6.14,1.86,3.34,-1.71,2.29,0.14,0.0,0.62,0.0,0.14,1.71,0
4.42,0.0,1.0,0.88,-6.19,-1.65,8.86,2.77,0.88,-1.77,0.2,-0.88,13.49,1.12,0.0,10.54,1.88,-1.38,-1.77,2.83,0.12,0.0,0.59,0.0,2.77,0.0,0
11.39,0.0,1.95,2.95,3.0,4.9,54.89,2.95,-0.95,5.9,-1.29,0.0,33.43,3.0,-0.95,11.65,2.95,6.61,-0.9,9.51,4.05,0.0,-0.29,0.0,2.1,1.95,0
-1.92,3.2,1.0,-1.92,0.0,-0.28,36.37,6.12,2.56,9.33,1.51,-2.56,44.91,1.64,7.69,12.89,2.0,4.51,1.72,0.02,2.0,0.0,0.64,0.0,3.0,0.0,0
0.0,-0.61,1.0,0.0,0.0,1.0,45.05,2.0,2.0,4.82,-0.2,0.0,34.08,3.21,1.21,9.21,2.21,2.44,-0.61,2.96,1.0,0.0,0.3,0.0,3.61,0.0,0
-0.96,0.0,1.0,0.0,-0.96,-0.91,29.7,1.0,0.0,-0.96,1.44,0.0,0.09,2.96,0.0,7.96,0.04,-1.63,-1.91,6.74,2.91,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,1.0,2.19,-14.43,1.0,0.0,0.19,1.78,1.0,-9.73,1.81,0.0,1.19,1.19,3.34,2.81,4.48,2.81,0.0,0.0,0.0,1.81,-0.81,0
2.0,0.0,1.0,-1.98,-1.98,2.01,-1.91,0.01,0.0,-0.98,0.21,1.0,4.0,-0.98,0.0,1.01,1.01,0.52,2.99,0.04,-1.97,0.0,0.0,0.0,0.01,0.0,0
0.0,0.0,1.0,0.69,0.0,1.0,14.76,-1.75,-0.69,-1.5,0.91,0.0,-2.3,0.31,-1.37,-1.75,2.31,2.39,1.69,1.23,1.69,0.0,0.69,0.0,2.31,0.0,0
12.3,0.57,1.0,14.85,-0.57,0.43,97.18,1.0,5.58,19.18,0.11,0.0,36.76,2.85,0.0,11.29,1.0,6.27,1.0,2.04,-1.29,0.0,1.07,0.0,-0.15,2.15,0
1.71,0.0,1.0,0.0,0.0,1.85,52.8,2.71,-0.85,1.71,-0.17,0.85,12.12,4.85,0.0,7.83,1.0,0.85,0.0,3.14,2.0,0.0,0.0,0.0,2.0,0.0,0
2.88,0.88,1.0,-1.76,0.0,1.12,185.62,3.0,1.76,-0.64,0.46,1.88,44.99,3.0,5.28,7.12,0.12,-0.81,1.12,1.13,-1.52,0.0,0.0,0.0,-1.64,-0.88,0
-0.99,0.0,1.0,0.0,0.0,1.0,73.3,2.97,2.96,0.0,1.38,0.0,55.33,2.99,0.0,5.94,1.99,0.08,0.0,1.78,1.0,0.0,1.99,0.0,1.99,4.94,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.64,0.0,7.0,3.0,0.0,3.0,1.0,1.57,0.0,1.86,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,36.69,1.0,0.19,0.0,3.08,0.0,1.39,2.81,0.0,1.58,1.0,0.26,0.19,2.58,2.0,0.0,0.0,0.0,1.19,0.0,0
0.92,0.0,1.0,3.0,0.92,1.92,19.15,1.0,0.0,-0.92,0.94,0.0,-0.92,-2.7,0.0,2.92,1.0,4.38,4.08,3.62,2.85,0.0,1.0,0.0,-0.85,0.92,0
0.0,0.0,1.0,0.0,2.0,0.36,52.72,1.0,2.0,-0.64,2.28,0.0,3.72,3.0,0.0,0.72,1.64,1.08,0.64,1.8,1.64,0.0,0.0,0.0,2.0,-0.64,0
1.0,1.0,1.0,0.97,5.91,2.0,207.91,2.0,2.0,1.97,-2.07,1.0,50.85,1.06,6.0,7.88,1.0,3.61,0.0,6.37,1.0,0.0,0.0,0.0,2.94,3.88,0
0.0,-0.51,1.0,1.0,1.0,1.0,28.52,1.0,0.0,1.0,-0.35,0.0,13.01,3.01,-0.51,1.49,2.51,0.58,-0.51,2.92,1.0,0.0,0.25,0.0,1.0,2.0,0
0.0,2.0,1.0,0.0,2.16,0.08,7.77,1.0,0.92,-0.92,6.88,0.0,-2.6,0.0,0.16,2.76,0.0,-5.51,1.08,3.41,1.92,0.0,-0.92,0.0,1.16,-0.92,0
-11.56,0.0,0.23,-11.56,-4.62,-0.54,-185.0,0.23,-1.54,-9.79,1.67,-1.54,-13.18,6.0,0.0,-8.25,0.23,-1.23,0.23,1.13,1.0,0.0,0.26,0.0,0.69,-5.17,0
0.0,5.0,1.0,0.0,6.61,0.13,48.09,1.0,1.74,0.0,7.11,0.0,5.87,-0.87,2.0,1.74,0.0,1.64,1.0,-1.31,-1.74,-0.87,0.0,0.0,1.0,0.0,0
-0.76,0.0,1.0,0.0,4.28,0.24,60.09,-1.28,-1.05,-1.52,2.49,0.0,-7.18,2.24,-1.52,-3.33,0.24,3.68,0.0,1.43,1.76,0.0,0.0,0.0,2.76,0.0,0
3.45,0.0,1.0,-1.72,1.0,1.86,41.59,1.0,0.0,1.0,0.73,0.0,11.9,2.0,0.0,4.45,1.86,-0.66,-4.31,5.59,1.14,0.0,-0.22,0.0,3.0,0.0,0
2.33,9.92,1.0,0.0,6.0,1.58,68.67,6.25,1.75,8.17,5.71,0.0,37.34,2.0,10.0,11.5,1.58,7.47,1.0,1.19,0.0,0.0,0.19,0.0,1.83,0.0,0
3.48,-0.87,1.0,-13.05,1.13,0.13,31.39,0.13,-4.09,-0.87,1.78,0.0,-1.96,3.0,-0.87,-0.61,1.0,-2.79,-0.87,1.3,0.13,0.0,-0.22,0.0,2.0,-3.48,0
-7.23,-0.66,1.0,1.31,0.66,1.66,-86.2,1.0,-5.26,-19.71,1.62,0.0,-22.97,6.31,1.0,-1.63,1.0,3.92,2.0,4.55,4.63,0.0,-0.37,0.0,3.31,-1.31,0
0.0,0.0,1.0,12.0,1.0,2.0,63.89,6.19,0.39,11.0,0.46,1.0,21.73,2.0,1.61,1.16,3.81,1.67,0.0,4.12,1.0,0.0,-0.22,0.0,0.19,1.81,0
0.0,0.0,0.44,0.0,0.0,1.44,40.05,1.0,-0.56,-0.69,0.92,0.0,14.05,3.13,-1.69,1.56,2.0,1.66,1.0,1.45,1.0,0.0,0.0,0.0,0.44,-0.13,0
9.67,0.0,1.64,9.67,3.87,2.29,197.35,1.64,1.29,9.03,0.84,1.29,17.96,2.71,0.0,8.74,1.64,2.85,0.64,4.63,1.36,0.0,0.43,0.0,3.29,5.16,0
5.0,0.0,2.0,0.0,1.0,2.0,76.0,2.0,0.0,4.0,0.37,0.0,23.0,3.0,0.0,1.0,2.0,3.57,0.0,3.3,1.0,0.0,1.0,0.0,2.0,2.0,0
0.0,-3.27,1.0,0.65,0.0,1.0,49.15,3.62,0.65,5.23,2.16,1.0,10.15,0.69,0.65,4.92,1.65,1.41,0.0,4.34,2.35,0.0,0.0,0.0,0.35,1.0,0
13.58,0.0,1.77,11.58,5.63,4.54,214.36,1.77,1.54,11.81,-0.37,2.54,20.21,1.0,0.0,11.26,2.77,6.15,2.77,8.29,2.0,0.0,-0.26,0.0,3.32,6.18,0
-4.68,0.0,1.0,-0.48,1.78,2.0,69.76,7.0,1.22,9.44,0.29,1.0,18.08,0.44,0.0,-0.24,3.0,-1.84,-0.78,2.99,1.0,0.0,-0.59,0.0,1.0,0.22,0
1.72,0.0,2.0,0.0,2.72,3.72,79.77,6.15,3.15,6.87,-0.81,0.0,22.76,3.72,1.43,19.01,2.72,3.57,-0.43,6.08,-0.43,0.0,1.0,0.0,2.72,2.43,0
-3.65,0.0,1.61,-9.72,4.0,1.61,42.54,1.0,0.0,2.22,2.1,0.0,-0.43,0.18,1.82,-3.86,1.0,0.5,2.0,2.12,3.0,0.0,-0.46,0.0,5.82,0.61,0
0.0,0.0,1.0,0.0,1.08,1.0,32.89,1.0,0.0,0.46,1.38,0.0,6.16,3.54,1.08,0.38,1.0,5.88,1.0,0.51,1.0,0.0,0.54,0.0,3.54,0.0,0
4.22,-0.84,1.84,-13.5,1.0,0.16,60.94,1.0,-5.91,3.53,1.54,0.0,10.91,3.69,-0.84,-5.75,1.0,-0.89,-0.84,1.15,2.0,0.0,0.0,0.0,3.84,-1.69,0
0.0,-3.29,1.0,12.0,1.0,2.0,80.61,7.0,2.0,13.63,-0.77,1.0,30.97,-0.63,-0.66,6.0,4.32,4.65,0.66,6.27,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,3.41,1.0,0.0,0.0,1.08,0.0,0.4,0.79,-0.6,0.4,1.0,-1.21,0.0,1.6,1.6,0.0,0.6,0.0,0.4,1.21,0
-0.65,0.0,1.0,0.0,0.0,2.0,47.26,1.0,0.0,1.65,0.81,-0.65,18.0,1.35,0.0,0.35,2.65,4.17,2.96,0.7,-0.3,0.0,0.0,0.0,2.3,1.0,0
0.0,0.0,1.0,0.82,0.0,1.0,40.82,1.0,0.0,8.16,0.42,0.0,9.45,4.82,0.0,1.82,1.82,0.2,-0.82,2.49,2.0,0.0,0.0,0.0,2.0,-0.82,0
0.18,4.12,1.0,0.0,3.29,1.0,45.0,1.35,0.71,0.0,4.36,0.0,14.52,0.53,1.65,1.23,0.35,1.18,0.82,0.37,0.18,0.0,0.18,0.0,1.18,0.88,0
0.0,211.6,1.0,0.0,2.52,1.0,44.68,1.0,1.68,4.0,3.28,0.0,213.28,1.68,1.16,0.16,0.0,3.26,2.84,0.84,0.84,0.0,0.0,0.0,0.16,3.0,0
-5.99,0.0,1.0,-1.0,2.99,0.0,69.98,2.0,3.0,0.0,0.53,-3.99,53.01,5.0,0.0,3.01,2.0,3.56,-1.0,3.28,4.99,0.0,1.0,0.0,4.99,6.0,0
1.0,0.0,1.0,0.98,3.0,2.98,107.86,2.0,0.02,6.96,0.79,1.0,15.02,2.0,-0.98,19.02,2.0,6.37,0.98,3.79,1.98,0.98,0.5,0.0,2.04,4.02,0
0.61,0.0,1.61,0.0,1.22,2.22,49.88,2.83,0.61,6.44,-0.75,0.0,11.67,1.0,0.0,9.55,3.61,3.31,0.39,4.43,0.39,0.0,0.61,0.0,3.0,0.61,0
0.0,-0.97,1.97,3.0,9.65,4.86,89.53,1.0,0.0,4.83,0.62,0.97,2.9,3.9,0.0,2.97,1.97,8.62,5.97,7.27,1.97,0.0,0.03,0.0,1.97,0.0,0
0.0,0.0,1.0,0.0,2.97,2.01,71.76,1.0,2.98,1.02,5.07,2.0,7.02,3.98,0.0,-1.98,1.0,0.82,-0.99,2.66,0.0,0.0,0.0,0.0,-0.98,-0.99,0
11.96,0.0,3.0,1.0,10.0,5.0,80.02,2.0,-1.0,4.0,0.59,-0.99,27.92,2.0,0.0,10.97,2.0,5.84,3.0,7.17,3.0,0.0,0.69,0.0,2.0,2.99,0
-3.14,1.0,0.37,0.63,1.26,0.37,-5.74,0.37,0.0,-1.89,3.41,0.0,-9.68,-1.26,1.0,4.51,-0.63,0.02,1.0,0.91,1.63,0.0,-0.13,0.0,1.63,1.26,0
7.19,4.81,0.63,1.0,3.43,0.94,53.99,2.0,-1.37,-0.06,3.97,-0.69,25.44,1.69,0.69,7.25,2.0,2.81,1.69,2.57,0.31,0.0,0.27,0.0,1.69,2.0,0
-0.78,0.0,1.0,3.0,-5.43,-0.55,21.78,1.0,0.0,0.0,0.71,-1.55,11.63,1.78,0.0,0.45,1.0,4.4,5.0,-2.62,0.22,0.0,1.0,0.0,1.0,-0.78,0
0.0,1.0,1.0,16.0,1.0,2.43,50.57,2.0,7.0,1.57,0.24,0.0,22.86,1.57,2.14,7.86,2.57,5.04,-0.14,4.0,1.0,0.0,1.23,0.0,0.43,4.0,0
-1.46,0.0,1.0,1.73,1.0,1.0,46.66,3.91,0.0,6.82,0.6,0.0,21.46,2.73,1.46,5.64,2.73,1.11,0.0,3.76,0.27,0.0,0.0,0.0,1.73,2.0,0
0.0,5.0,1.0,0.0,4.0,1.77,58.23,1.0,-0.77,0.77,5.0,0.0,16.59,0.0,2.0,-2.32,0.77,1.63,1.0,-2.06,-0.77,0.0,0.0,0.0,0.23,0.77,0
2.16,2.7,1.0,1.0,0.0,1.54,42.96,10.4,3.7,17.18,-0.1,0.0,59.51,3.0,8.48,17.26,2.54,3.94,0.0,1.41,0.0,0.0,0.54,0.0,2.0,0.0,0
12.0,0.0,2.0,1.94,-3.74,3.94,67.32,2.0,2.81,1.06,-0.84,0.0,34.87,1.0,0.0,9.06,2.0,3.34,-0.87,5.81,-0.87,0.0,0.69,0.0,-0.87,2.94,0
0.0,1.08,1.0,0.92,4.0,1.92,66.77,1.0,2.77,0.0,5.08,0.0,4.77,1.85,1.08,-1.85,0.92,3.08,1.08,4.08,1.0,0.0,-0.46,0.0,3.92,0.92,0
7.0,0.0,1.0,3.0,0.0,4.0,23.65,3.0,1.0,4.65,-1.22,4.0,11.3,2.96,0.0,9.65,2.0,3.28,1.35,8.42,-0.3,0.0,-0.65,0.0,2.3,-0.65,0
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,3.0,0.6,0.0,16.0,2.0,2.0,2.0,2.0,0.88,0.0,1.12,1.0,0.0,0.4,0.0,2.0,1.0,0
0.0,-1.78,1.0,12.0,-3.45,2.0,62.65,7.0,2.89,11.0,-4.51,1.0,29.0,1.11,0.0,8.67,3.0,5.22,2.67,8.2,2.78,0.0,0.89,0.0,1.89,1.89,0
-0.63,0.0,1.0,0.0,0.0,0.37,38.04,1.0,2.51,2.75,0.38,-0.63,39.96,1.0,0.0,0.37,3.63,1.29,-0.25,0.95,0.37,0.0,0.63,0.0,3.63,3.13,0
1.0,1.41,1.0,-1.41,1.41,-0.41,60.41,2.3,4.0,-2.81,4.96,0.0,57.59,2.3,0.7,3.48,1.3,-2.8,-0.7,-3.51,-2.52,0.0,1.0,0.0,0.59,4.3,0
1.0,0.0,1.0,0.0,0.0,1.0,64.53,3.0,4.0,-0.69,0.44,0.0,56.92,4.38,-0.69,7.69,1.31,-0.52,-0.69,2.52,1.69,0.0,1.0,0.0,2.0,5.0,0
0.74,0.0,1.0,0.0,5.2,3.23,56.34,1.0,0.0,0.0,2.93,2.49,1.74,2.0,0.0,1.74,1.0,-0.99,-1.49,6.34,3.0,0.0,0.0,0.0,-0.49,2.49,0
