CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.65,0.0,0.0,2.3,41.83,1.0,1.95,-0.95,-4.31,1.65,10.79,3.65,1.0,4.3,1.0,6.59,5.0,5.8,2.35,0.0,0.32,0.0,4.3,0.0,0
1.0,0.0,1.0,0.0,-0.43,2.0,60.72,1.0,1.0,1.0,0.91,0.0,10.72,3.72,1.0,-3.01,1.0,4.25,3.86,3.49,0.14,0.0,0.86,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,-3.99,0.0,-105.55,0.0,-1.0,-5.98,2.35,0.0,198.08,2.0,10.0,-2.99,1.0,1.55,1.99,1.72,1.99,0.0,0.5,0.0,0.0,1.0,0
0.0,0.94,-0.88,0.0,-0.94,-2.76,8.49,1.0,5.0,0.0,0.88,0.0,27.0,1.06,10.06,29.12,1.06,3.59,1.0,-0.15,0.0,0.0,1.94,0.0,1.06,1.94,0
1.0,0.0,1.0,1.0,0.0,2.0,44.48,1.0,3.0,2.0,1.0,1.0,11.8,1.8,0.8,15.59,2.0,2.49,-1.61,3.73,-0.8,0.0,0.2,0.0,4.8,0.8,0
0.73,0.0,2.24,3.0,1.24,0.21,22.87,1.76,0.76,0.76,1.18,-1.51,-2.27,2.51,0.0,-3.79,1.0,1.73,-0.51,-1.66,3.0,2.0,-0.32,0.0,1.0,1.0,0
4.29,0.0,1.0,1.0,1.0,2.23,20.58,1.0,9.81,3.23,-0.74,0.0,19.87,3.0,3.0,0.61,1.0,6.04,3.23,5.45,1.0,0.0,1.0,0.0,4.0,0.61,0
2.0,-1.15,1.57,0.0,2.72,3.15,91.95,2.57,10.57,4.57,-3.17,1.15,28.15,1.57,0.43,9.01,1.57,5.19,0.57,6.78,2.15,0.0,1.03,0.0,3.15,2.72,0
-3.27,0.0,2.0,0.71,-0.71,1.29,33.13,6.0,1.71,-0.13,1.61,0.0,-4.63,8.85,67.52,10.15,0.29,18.62,2.71,2.77,2.0,0.0,1.0,0.0,0.29,-2.85,1
0.0,52.0,1.0,0.0,0.87,1.0,35.49,1.0,0.0,0.0,0.36,0.0,53.75,0.87,0.13,52.0,0.0,0.77,0.13,1.92,0.0,0.0,0.67,0.0,4.0,2.87,0
-1.31,1.15,1.0,3.0,2.72,-0.72,42.0,3.0,0.0,1.54,4.43,-1.15,18.71,2.43,1.72,0.98,0.43,0.89,1.0,-0.81,1.0,0.0,0.71,0.0,0.13,-1.87,0
0.0,0.0,1.0,0.0,-0.81,1.0,27.31,3.0,0.0,2.19,1.15,0.0,10.19,2.0,0.0,4.19,1.19,2.16,0.81,0.95,0.0,0.0,-0.81,0.0,1.0,-1.63,0
0.0,0.0,1.0,1.0,0.0,2.0,38.0,0.45,-1.11,-2.87,1.32,0.0,-5.19,2.0,-2.21,3.0,1.55,-2.97,2.55,3.57,2.0,0.0,0.0,0.0,2.55,1.45,0
0.83,0.0,1.83,0.83,0.0,3.66,30.31,3.0,3.49,2.66,-4.84,0.83,15.15,3.0,-0.83,15.97,2.0,4.9,0.0,7.82,1.0,0.0,1.83,0.0,6.49,1.0,1
-0.8,0.0,1.0,0.0,0.0,1.0,32.19,1.0,-8.79,1.6,2.03,0.0,-6.39,4.8,1.6,2.8,1.8,2.2,1.0,2.2,0.2,0.0,-0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,-3.43,2.0,26.29,3.0,1.0,1.86,0.58,0.0,7.72,2.14,0.0,-4.15,2.0,3.62,1.72,4.01,1.0,0.0,1.0,0.0,4.86,1.0,0
0.0,5.0,1.0,0.0,5.06,0.47,38.83,-2.7,-0.53,-2.65,5.51,0.0,-0.29,-0.53,-0.65,0.0,-0.53,1.94,2.06,0.21,0.53,0.0,0.53,0.0,-0.06,0.53,0
0.0,0.0,0.45,0.0,6.07,1.45,37.79,1.0,32.0,1.45,1.99,0.0,31.79,2.1,3.0,2.0,2.0,9.44,0.45,10.07,0.0,0.0,0.0,0.0,1.0,3.0,0
-1.84,0.0,1.0,2.0,3.0,1.0,147.48,1.0,0.0,5.0,1.47,0.0,17.05,3.9,0.95,3.0,1.0,6.25,0.95,1.84,0.05,0.0,0.0,0.0,2.0,5.95,0
0.0,0.0,1.0,0.0,9.0,1.0,20.16,2.44,-0.72,0.72,0.05,1.0,6.31,2.0,0.0,6.59,2.44,-2.94,-2.16,8.54,8.0,0.0,1.22,0.0,1.28,-0.72,0
1.05,0.0,1.52,0.52,4.7,3.05,77.31,1.0,34.09,3.05,-0.03,0.52,37.14,0.48,3.52,17.68,3.05,12.02,0.48,13.28,1.57,0.0,0.52,0.0,1.0,3.52,0
0.0,1.0,1.0,0.0,0.0,1.0,-2.03,1.0,3.54,-1.77,3.73,0.0,21.37,0.0,10.74,24.8,0.0,3.21,0.11,1.15,0.11,0.0,0.89,0.0,2.89,-1.77,0
3.0,0.0,4.0,2.0,3.55,4.15,69.5,-0.7,0.0,-1.7,2.16,0.0,-5.1,1.0,0.0,7.6,-0.7,4.58,1.85,5.38,1.85,0.0,0.67,0.0,2.85,6.55,0
2.9,5.0,1.97,0.97,11.74,2.94,145.57,1.0,4.84,1.94,4.76,0.0,11.78,0.97,2.0,28.07,-0.97,4.78,1.97,6.29,0.97,0.0,0.97,0.0,0.03,0.97,0
0.0,-0.96,1.0,0.96,3.0,5.0,36.29,1.0,1.96,1.93,-1.82,0.0,5.85,6.89,-0.96,1.96,2.93,1.42,-1.93,9.46,6.0,1.0,0.0,0.0,4.89,1.93,0
3.94,0.0,1.65,0.0,3.59,2.65,129.52,3.3,10.65,8.53,-0.12,0.0,38.01,-0.3,-5.48,8.24,1.0,5.12,0.65,6.25,1.65,0.0,0.93,0.0,1.35,3.59,0
0.0,0.89,1.0,0.0,0.89,1.0,44.64,1.0,0.0,6.22,0.99,0.0,12.77,2.22,0.0,8.99,1.0,2.51,1.0,3.19,1.0,0.0,0.11,0.0,2.78,2.66,0
2.27,0.0,0.24,11.36,-6.06,-0.51,-64.59,1.0,-3.03,3.0,0.37,0.0,10.54,4.51,0.0,-13.91,1.0,4.26,0.24,-1.71,0.24,0.0,-0.19,0.0,2.24,0.0,0
0.0,0.0,1.0,-1.09,0.0,1.0,10.49,0.45,-0.55,0.55,0.29,13.0,-0.09,2.91,-34.97,15.45,1.0,1.3,8.55,23.36,23.55,0.0,-0.55,0.0,2.55,1.0,0
0.0,0.0,1.0,0.0,-1.1,1.0,27.07,3.0,0.0,1.0,-0.49,0.0,8.0,4.3,3.4,7.0,2.4,4.68,2.0,2.05,0.6,0.0,0.3,0.0,1.0,-2.1,0
0.0,0.0,1.0,-1.34,0.67,1.0,35.04,1.0,0.0,4.01,0.58,0.0,12.66,1.33,0.0,2.33,2.67,0.07,-0.67,3.11,0.0,0.0,1.67,0.0,0.33,2.34,0
0.0,0.0,1.0,3.41,-1.14,1.0,24.7,1.0,0.0,1.57,0.59,1.0,6.98,3.57,1.57,3.57,1.0,6.23,3.86,2.91,2.43,0.0,-0.28,0.0,4.7,0.57,0
3.0,0.0,2.0,1.0,9.0,0.37,152.98,1.0,4.0,2.0,1.35,0.12,15.02,2.76,1.0,28.24,3.0,5.23,1.12,4.72,2.24,-0.88,0.41,0.0,2.0,1.0,0
0.0,2.98,3.0,0.0,-1.98,5.0,6.11,1.0,0.0,0.0,0.58,0.0,1.0,-0.99,1.99,2.0,0.01,1.51,0.01,2.68,0.01,0.0,-0.99,0.0,2.99,-2.98,0
5.89,0.0,1.0,-0.84,0.0,2.68,14.26,1.0,12.63,4.68,-0.38,0.0,22.84,1.32,-1.68,1.16,0.16,5.94,2.68,4.87,1.84,0.0,0.0,0.0,0.47,-0.84,0
0.0,1.0,2.53,0.0,-0.77,5.06,-11.49,1.0,-1.53,0.0,0.06,0.0,-3.06,-0.53,0.77,0.0,1.0,1.45,0.77,4.07,3.0,1.0,1.0,0.0,1.0,0.0,0
0.0,8.47,1.0,0.0,6.05,0.39,96.75,1.0,0.0,-0.61,5.35,0.0,8.45,3.39,2.42,5.21,1.0,4.78,3.0,2.84,1.39,0.0,1.0,0.0,2.21,2.42,0
0.0,0.0,1.0,0.0,1.66,1.55,0.55,1.0,0.0,-0.55,-0.72,4.97,0.79,4.66,0.0,11.39,1.0,5.98,6.42,15.48,15.25,0.55,1.0,0.0,1.55,0.0,0
0.0,15.86,1.0,3.0,6.0,1.0,125.0,1.0,0.0,-0.86,9.79,0.0,10.7,-2.58,1.86,-1.72,-0.86,-4.58,0.86,0.44,0.0,0.0,0.5,0.0,0.14,1.0,0
0.0,0.0,1.0,0.0,-2.19,1.0,12.25,1.73,2.46,2.19,2.31,0.0,4.19,2.46,0.0,2.92,1.0,0.6,-0.73,2.07,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,1.96,1.0,0.0,0.0,1.02,4.37,1.04,-0.98,1.02,0.37,0.0,5.08,1.02,0.0,4.02,2.02,0.1,0.0,-0.09,0.02,0.0,1.0,0.0,-0.96,-0.98,0
1.0,0.0,1.0,2.0,3.0,0.34,124.84,1.0,0.0,4.34,0.61,0.0,15.37,3.32,0.0,3.0,1.0,2.8,-0.66,1.68,1.0,0.0,-0.66,0.0,2.0,5.0,0
1.0,0.0,2.0,0.0,1.0,3.0,59.26,1.0,-4.88,8.81,1.43,0.0,5.19,-0.63,0.0,-0.81,2.0,3.08,0.0,3.23,0.81,0.0,0.0,0.0,0.37,1.81,0
0.0,0.0,1.0,0.0,0.51,1.0,12.02,2.0,3.01,4.0,0.72,0.0,5.48,3.51,0.0,4.51,2.0,2.48,0.0,3.97,1.51,0.0,1.0,0.0,1.0,0.51,1
-4.68,3.0,1.0,-0.78,-0.78,1.0,-21.43,0.22,24.95,-1.56,2.5,0.0,3.0,0.0,3.34,-2.9,0.0,6.06,0.78,5.67,0.22,0.0,-0.78,0.0,2.22,-0.78,0
3.8,0.0,1.76,1.0,0.76,2.0,79.01,0.24,0.0,2.52,0.97,0.0,11.11,2.76,0.0,-0.04,0.24,3.76,2.0,3.67,2.0,0.0,0.0,0.0,2.76,3.52,0
0.0,0.78,0.22,0.0,0.0,0.22,21.3,1.0,0.0,-0.57,3.95,0.0,4.08,0.22,2.35,1.78,1.22,-1.07,0.0,-0.05,0.22,0.0,1.0,0.0,1.0,1.0,0
1.7,0.0,1.0,0.0,-1.7,2.0,111.02,1.0,1.7,7.81,-0.36,0.0,148.09,1.15,0.0,-0.85,1.0,4.21,1.0,0.49,0.15,0.0,1.0,0.0,0.15,2.56,0
0.0,-4.39,1.0,0.0,-3.51,1.0,10.1,1.0,0.0,2.63,-3.57,0.0,21.55,3.88,-1.76,1.88,2.76,2.56,0.12,3.54,1.88,0.0,1.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,2.0,1.74,70.95,6.16,2.74,4.42,1.7,0.0,10.16,3.74,3.69,-0.21,1.74,1.69,0.0,1.48,-0.47,0.0,-0.74,0.0,3.47,0.0,0
-3.54,10.59,-0.01,1.52,9.53,-0.52,80.94,1.0,-1.01,-1.52,9.91,-0.51,1.48,-0.51,2.49,-2.53,-0.51,-1.54,1.0,-0.46,0.49,0.0,-0.06,0.0,1.49,0.51,0
4.54,0.0,1.0,12.1,-0.76,2.0,3.85,3.0,1.76,0.24,-0.17,0.0,12.05,3.76,0.0,5.54,1.24,5.62,0.76,5.16,1.0,0.0,0.81,0.0,3.24,0.24,0
1.0,0.0,2.0,-1.3,1.0,3.0,4.12,1.0,0.65,11.89,-0.8,0.0,12.48,-1.59,-38.88,-1.3,2.0,0.96,-0.65,3.91,0.0,0.0,-0.65,0.0,2.65,1.65,0
-4.98,0.0,1.0,-0.83,-0.83,0.17,1.95,0.17,0.0,-0.66,2.87,0.0,-13.88,4.0,2.0,-2.81,1.17,-1.28,0.0,-0.87,1.0,0.0,-0.33,0.0,2.0,-2.32,0
3.83,3.83,1.0,0.0,-0.96,1.0,20.04,10.57,4.79,12.57,0.41,0.0,65.36,3.96,11.49,17.32,1.96,4.56,0.04,1.49,1.0,0.0,0.96,0.0,1.09,-2.87,0
0.0,0.0,1.99,0.99,7.95,1.99,46.06,1.0,2.0,1.98,-4.65,0.0,5.0,4.98,0.0,2.0,0.01,2.58,0.0,4.09,1.99,0.0,0.99,0.0,2.0,0.0,1
-0.63,0.0,0.37,8.37,-1.5,0.37,66.13,-0.88,1.88,6.63,0.28,0.0,109.4,2.63,0.0,-1.75,0.37,4.87,0.37,-0.85,0.37,0.0,0.45,0.0,2.75,0.37,0
0.0,0.0,1.0,0.88,0.0,2.0,37.23,1.0,32.0,3.76,0.68,0.0,35.76,-0.76,1.24,0.24,2.0,12.09,1.88,10.38,0.0,0.0,-0.88,0.0,1.88,3.0,0
0.92,0.0,1.92,0.0,0.92,1.92,34.31,-0.84,0.0,5.52,2.76,0.0,-1.76,2.08,0.0,-4.6,0.08,3.32,2.0,2.46,1.08,0.0,-0.92,0.0,2.92,0.92,0
0.0,0.0,1.0,1.0,6.0,1.9,11.1,1.0,0.0,2.0,-0.27,0.0,-2.7,3.9,1.0,-0.9,0.1,3.24,0.9,1.93,1.0,0.0,1.0,0.0,1.0,-0.9,0
2.65,0.0,0.47,2.53,0.53,1.0,42.69,-1.12,-0.53,1.06,0.57,0.0,18.52,1.35,-11.64,0.83,1.53,0.01,-0.06,2.2,0.47,0.0,0.0,0.0,3.53,2.12,0
0.0,0.0,1.0,0.0,-0.64,2.0,5.91,1.0,0.0,1.09,0.21,0.0,0.0,0.45,0.0,1.0,1.0,1.59,2.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,0
-1.74,0.0,1.0,-2.31,0.84,1.0,22.01,1.0,0.58,0.84,1.15,0.58,2.53,2.58,0.0,-9.99,0.42,1.08,-0.58,1.71,0.42,0.0,0.58,0.0,0.11,-1.74,0
1.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,5.65,3.0,0.16,0.0,13.88,3.0,0.0,2.06,1.0,1.04,-0.94,2.81,0.06,0.0,0.0,0.0,3.0,1.0,0
0.0,-3.24,1.0,2.42,9.7,3.42,125.26,1.0,1.21,4.85,5.26,1.21,-0.21,-0.61,1.61,-0.61,0.0,3.6,1.0,5.97,2.82,0.0,0.0,0.0,0.79,2.42,0
0.0,0.0,-0.4,0.0,0.0,-1.8,47.29,1.0,0.0,1.4,1.34,0.0,12.8,5.4,-0.7,-0.4,1.0,-0.07,0.0,1.44,2.0,0.0,0.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.04,6.0,1.0,32.19,0.04,0.0,3.92,1.7,0.0,-0.96,1.08,-8.61,-1.92,0.04,2.1,0.0,1.88,1.96,0.0,0.36,0.0,-0.92,0.0,0
0.0,0.0,1.0,1.44,0.0,1.0,-2.15,1.0,0.0,3.0,-0.28,0.0,5.0,1.56,0.0,2.72,1.0,0.64,1.0,2.9,1.0,0.0,1.38,0.0,-0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.13,1.0,0.0,1.0,1.19,0.0,3.11,5.89,0.0,1.0,1.02,1.64,0.98,4.59,1.0,0.0,0.02,0.0,2.96,1.0,0
1.01,0.0,1.0,0.0,0.0,1.0,71.53,-0.01,0.51,4.04,2.15,0.0,82.84,1.49,0.0,-2.02,0.49,3.61,2.0,0.34,0.49,0.0,-0.51,0.0,0.48,1.51,0
0.0,1.0,1.0,0.0,-2.27,1.0,30.15,1.0,0.0,1.76,1.98,0.0,1.24,1.0,0.0,0.76,1.0,1.06,0.76,1.67,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,-0.61,1.0,9.0,0.39,1.0,54.22,1.0,0.0,6.61,-2.69,0.0,17.44,3.22,-1.22,2.61,1.61,-7.18,-12.4,2.47,1.61,0.0,1.61,0.0,3.39,1.0,0
0.0,0.0,1.0,1.52,2.0,1.0,39.48,1.0,0.0,1.24,1.86,0.0,3.76,-0.03,1.0,3.52,1.0,5.59,2.0,1.46,1.0,0.0,1.26,0.0,2.48,-0.76,0
10.75,52.98,1.0,-0.98,3.91,2.96,88.54,1.0,0.0,11.73,-0.11,1.96,56.89,-0.98,1.0,55.91,0.0,3.55,0.02,3.98,-0.98,0.0,1.16,0.0,8.89,4.93,0
0.0,0.0,1.0,0.0,3.0,1.0,28.28,1.0,0.0,-0.98,0.95,0.0,3.95,0.02,3.0,8.93,1.0,-2.68,2.0,3.96,1.95,0.0,0.98,0.0,1.05,0.0,0
2.0,7.14,1.12,0.0,-6.02,3.24,-47.97,0.12,-0.88,-0.88,0.24,-1.76,2.63,1.0,0.88,-2.39,1.0,0.52,-0.88,0.21,1.12,0.0,1.53,0.0,1.12,-1.63,0
1.0,0.0,1.0,2.0,2.15,1.0,149.89,2.7,0.0,6.7,1.4,-1.7,21.4,2.85,0.85,2.15,1.85,4.62,-0.85,-2.17,-3.25,0.0,0.0,0.0,2.0,5.0,0
0.0,0.65,1.0,-0.65,0.0,2.65,-3.28,1.7,-7.13,-0.59,0.52,0.0,2.57,0.7,-17.5,-4.72,2.35,-4.25,-0.65,1.94,1.65,0.65,1.65,0.0,0.35,-1.94,0
1.28,0.0,1.0,-10.13,-0.72,-0.17,39.55,6.28,3.0,13.55,0.74,-2.17,61.06,2.72,5.45,11.72,3.72,-2.49,-1.45,-2.33,-1.45,0.0,0.36,0.0,2.72,2.0,0
3.0,0.0,2.0,1.0,10.72,1.85,107.82,1.0,3.43,0.28,1.85,-0.15,4.56,1.0,1.0,30.57,3.0,5.22,2.57,7.2,5.15,0.0,1.57,0.0,2.57,2.72,0
0.0,1.0,1.0,0.0,0.76,1.0,27.07,1.0,0.0,0.76,5.62,-0.76,2.52,0.0,0.24,-2.28,0.0,-1.23,-2.04,0.65,-0.52,0.0,0.0,0.0,1.24,0.76,0
-11.2,0.0,1.0,-0.96,0.0,2.04,23.13,-0.92,20.79,2.08,0.13,0.0,44.16,1.96,10.54,25.91,1.0,6.59,2.96,3.76,-0.92,0.0,0.96,0.0,2.96,0.04,1
-0.81,-0.81,1.0,0.0,-2.44,1.0,-58.93,-2.25,0.0,-1.62,0.28,0.0,-10.0,-0.62,-0.44,-4.69,1.38,0.35,1.81,-0.81,-0.81,0.0,-0.61,0.0,0.38,-2.44,0
7.0,1.25,1.0,-1.25,0.0,3.63,26.63,1.0,16.0,5.25,-0.01,0.0,24.37,-0.88,0.0,2.25,1.0,6.48,2.63,5.34,1.63,0.0,0.31,0.0,1.37,1.63,0
0.0,-0.53,0.23,-3.83,-1.53,-0.53,-63.17,-0.53,3.83,2.3,3.38,0.0,5.59,1.53,0.0,-19.66,-0.77,-5.23,3.0,-1.15,0.23,0.0,0.69,0.0,0.23,-4.59,0
0.0,0.0,1.0,0.0,2.2,2.0,19.91,0.2,1.59,2.39,0.28,9.0,0.2,2.41,-1.59,14.61,1.8,6.17,6.41,25.39,24.2,1.0,0.0,0.0,2.0,1.0,0
0.0,0.79,1.0,0.0,-2.37,-1.37,14.05,1.0,-0.79,0.0,2.36,0.0,-0.58,1.63,0.0,0.21,1.0,0.42,2.0,-2.34,-0.37,0.0,0.79,0.0,1.21,0.0,0
0.0,0.0,1.0,2.0,-1.63,1.0,15.79,1.0,0.0,3.0,0.07,1.0,13.92,3.54,0.0,6.46,1.0,2.48,1.54,5.95,6.0,0.0,0.1,0.0,2.0,-1.63,0
8.0,3.0,2.0,3.0,0.93,3.0,16.04,6.0,0.0,26.07,-0.78,1.87,37.13,0.07,1.0,16.93,2.0,1.5,-0.93,6.89,5.67,0.0,-0.43,0.0,1.93,1.0,0
1.0,7.0,1.0,3.0,2.0,1.18,161.35,19.35,3.0,9.18,1.28,0.0,37.05,7.3,3.0,12.7,0.35,2.02,0.82,3.41,0.0,0.0,0.18,0.0,2.65,1.82,0
22.0,0.0,2.0,0.62,3.74,3.0,24.48,1.0,1.0,1.38,0.27,0.0,27.88,3.0,0.62,14.75,1.0,4.04,0.38,4.05,1.0,0.0,0.81,0.0,3.0,1.0,1
-4.96,0.0,1.0,-2.98,-0.99,1.0,-1.84,3.0,2.98,-5.94,0.4,0.0,3.06,2.0,0.0,5.0,2.99,0.04,-0.99,1.11,0.0,0.0,0.0,0.0,1.99,0.99,0
0.71,0.0,1.71,0.0,0.0,2.71,12.58,4.57,1.71,2.43,0.29,-9.27,15.7,3.43,15.69,-2.14,1.0,7.43,-1.28,-11.18,-13.98,0.0,0.71,0.0,1.29,0.29,0
1.87,2.0,1.93,0.93,3.73,1.0,115.73,3.8,0.93,3.73,3.26,0.0,11.33,-1.87,2.0,3.73,0.93,3.15,2.93,1.83,0.0,0.0,0.82,0.0,2.0,2.8,0
0.0,0.0,2.1,2.0,0.55,3.21,72.79,2.0,1.0,0.45,2.04,0.0,-0.51,3.35,63.45,2.45,0.45,15.48,1.55,3.4,1.0,0.0,0.72,0.0,1.0,-0.55,0
0.0,0.0,1.0,0.0,1.0,1.53,37.85,4.69,0.53,5.16,-0.34,0.0,12.38,3.0,2.63,1.05,1.53,2.72,-0.05,2.99,-0.05,0.0,-0.53,0.0,3.05,-0.05,0
0.0,5.0,1.0,0.89,-3.0,1.0,66.22,1.0,0.89,1.78,7.38,-0.89,7.67,0.89,10.78,0.11,0.89,27.24,3.0,-5.62,-7.11,0.0,0.56,0.0,5.67,1.78,0
7.89,0.0,1.0,15.7,-0.96,2.0,25.61,2.0,10.98,4.0,-1.83,0.0,38.77,1.98,0.02,11.87,1.0,4.04,-0.98,4.22,1.0,0.0,1.05,0.0,-0.94,1.98,0
1.32,0.0,1.0,0.0,1.32,2.32,84.48,1.0,2.63,3.29,2.24,0.0,17.13,2.34,-0.32,1.34,1.0,7.03,0.0,6.72,3.34,0.0,-0.66,0.0,4.32,1.0,0
2.55,1.0,1.0,3.1,3.0,1.77,170.77,5.0,0.0,1.23,0.04,0.0,15.68,1.23,3.0,24.81,2.0,3.1,0.23,3.28,1.0,0.0,0.3,0.0,5.32,7.65,0
0.0,1.0,1.0,0.0,0.0,1.0,53.83,1.69,0.69,1.0,3.01,0.0,1.31,1.0,0.0,0.69,1.69,0.31,-1.38,1.9,1.0,0.0,0.0,0.0,1.0,1.0,0
-0.73,0.73,1.0,0.0,0.0,1.0,21.27,1.0,0.0,4.0,0.99,0.0,8.27,-0.45,0.0,1.0,2.27,0.27,-0.45,1.27,1.0,0.0,0.73,0.0,2.27,0.73,0
0.0,1.0,1.0,2.0,0.0,2.0,64.05,2.0,1.0,3.09,2.12,0.0,3.05,3.0,0.0,8.0,2.0,4.43,1.0,-0.43,2.0,0.0,-0.64,0.0,4.91,2.0,0
0.0,2.44,1.0,0.0,11.0,1.0,37.06,1.0,0.0,-0.63,6.07,0.0,-6.94,1.37,0.81,-1.63,-0.63,0.34,1.0,0.26,1.81,0.0,-0.81,0.0,3.63,-0.81,0
0.0,0.0,1.0,0.0,2.44,1.0,10.12,-0.12,0.0,-0.56,2.27,0.0,0.2,0.88,-1.12,-1.8,1.0,-0.18,1.0,1.83,2.0,0.0,1.0,0.0,2.0,3.0,0
1.0,0.0,1.0,0.0,5.0,2.0,101.45,3.0,0.0,13.11,1.38,0.0,7.0,1.11,-0.89,4.11,1.11,5.9,0.0,7.11,2.67,0.0,0.22,0.0,2.89,2.0,0
0.0,0.0,1.0,0.0,-2.42,-2.23,22.23,1.0,-0.81,5.23,1.33,0.0,8.65,-0.42,1.0,0.0,2.61,3.03,2.81,-4.24,-3.03,-0.81,0.0,0.0,2.81,0.0,0
0.0,-2.99,1.0,0.0,-2.99,1.0,4.85,1.0,0.0,0.0,-1.1,0.0,1.61,6.8,-4.39,0.4,1.6,-11.12,0.4,2.59,2.2,0.0,-0.6,0.0,1.4,1.0,0
0.0,-0.58,2.17,0.0,0.58,3.33,27.09,1.0,0.0,0.0,-1.75,0.0,220.0,1.58,8.83,1.58,2.58,3.22,-0.58,3.32,0.58,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,-1.49,-2.24,0.25,36.05,0.25,0.0,5.01,0.47,0.0,25.0,1.0,3.0,-0.99,1.25,-1.0,0.0,-2.44,-1.99,0.0,1.25,0.0,-0.24,0.25,0
0.0,0.0,1.77,2.0,0.0,2.54,22.63,2.54,0.0,-0.77,-5.21,0.0,9.4,2.77,0.0,6.86,2.54,3.47,1.0,3.68,1.0,0.0,1.39,0.0,1.0,0.0,0
1.82,0.0,1.0,0.0,0.0,1.91,15.91,6.47,2.73,13.67,0.27,-11.85,53.13,-0.82,5.65,-3.56,4.82,-4.48,-6.29,-17.58,-20.96,0.0,0.0,0.0,2.0,0.91,0
0.0,0.0,1.0,0.0,-2.94,1.98,9.81,7.87,0.98,4.91,-0.88,0.0,11.79,4.96,6.91,3.96,1.0,1.59,0.02,1.34,1.0,0.0,0.51,0.0,2.96,0.0,0
0.0,0.0,1.0,1.0,0.0,2.33,69.89,3.0,11.66,5.33,0.51,1.33,9.69,2.34,26.34,13.67,2.0,7.38,0.34,6.16,1.34,0.0,0.0,0.0,0.67,2.34,0
0.0,0.0,1.0,0.0,0.0,1.24,50.2,8.0,0.24,6.76,1.6,0.0,14.24,2.24,5.0,2.0,2.0,-1.32,-2.28,1.59,1.0,0.0,0.0,0.0,3.0,-0.76,0
0.0,11.75,1.0,0.0,6.22,0.31,118.21,-0.38,0.0,-1.38,6.19,0.0,6.53,1.62,2.69,-0.07,-1.07,5.09,1.0,-0.81,0.31,0.0,0.65,0.0,2.38,0.69,0
1.55,-0.77,1.0,2.77,3.1,1.77,304.07,7.42,14.16,10.29,0.45,0.0,56.08,7.32,67.1,13.06,2.55,14.9,-1.32,3.81,1.0,0.0,0.61,0.0,3.32,5.42,0
2.49,0.0,3.49,1.66,0.83,4.31,66.14,1.0,0.0,2.17,-0.56,0.0,22.51,0.17,0.0,9.29,2.0,5.17,0.0,6.77,1.0,0.0,0.55,0.0,2.0,3.31,0
1.46,0.0,1.0,3.92,-0.73,1.0,123.86,1.0,1.0,2.0,1.55,0.0,5.0,3.0,2.0,18.8,2.0,2.76,-0.73,0.45,-2.19,-0.73,0.31,0.0,6.46,6.38,0
0.0,0.0,1.0,0.0,2.0,1.0,41.0,1.0,0.0,2.0,2.23,0.0,3.58,4.16,1.0,2.0,1.0,5.04,1.42,3.0,0.42,0.0,0.5,0.0,4.58,0.0,0
0.66,7.0,1.0,0.66,0.0,1.0,0.49,1.0,7.26,-1.32,0.27,0.0,16.24,3.0,1.0,0.68,1.34,0.24,-1.32,0.67,1.0,0.0,1.66,0.0,5.64,-0.66,0
0.82,0.0,1.82,0.0,0.0,1.82,28.2,7.1,0.82,3.0,-0.43,0.0,21.66,4.46,18.04,14.02,2.0,8.04,0.0,2.59,0.0,0.0,0.82,0.0,0.18,0.0,0
0.0,0.0,1.0,0.0,9.0,3.72,47.93,2.45,0.72,0.72,2.32,0.0,4.35,2.45,0.0,1.72,1.72,-85.21,3.28,6.93,5.0,2.0,0.0,0.0,3.17,1.72,0
0.0,0.0,1.0,2.0,0.0,1.0,4.36,1.0,0.0,3.0,0.8,1.0,10.05,3.0,0.0,7.0,1.0,3.58,2.65,6.25,6.83,0.0,-0.18,0.0,2.0,-0.83,0
22.0,0.7,2.0,0.0,0.0,3.0,32.36,1.0,1.0,2.7,1.36,0.0,29.6,0.9,0.0,14.6,1.0,3.24,1.0,5.08,1.0,0.0,0.6,0.0,0.9,1.0,0
