CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
-1.27,0.0,0.37,0.0,-3.17,0.37,-6.64,1.0,1.27,-0.27,1.64,0.0,0.1,7.54,0.0,-2.54,0.37,2.02,-0.27,0.1,-0.27,0.0,1.32,0.0,-0.27,-1.27,0
0.0,0.0,1.0,-0.88,2.0,1.0,52.75,0.12,0.88,2.0,0.74,0.88,5.12,1.88,-8.75,16.75,0.12,3.83,0.0,9.85,4.5,0.0,0.42,0.0,0.25,2.88,0
0.0,0.0,1.0,0.0,1.02,0.49,26.64,-0.02,0.0,1.0,1.64,0.0,1.47,1.49,0.0,0.96,-0.02,1.38,1.0,1.49,2.0,0.0,1.0,0.0,1.51,1.02,0
0.0,0.0,1.42,0.0,0.0,1.42,21.42,1.0,0.58,1.58,0.43,0.0,8.47,1.58,6.36,1.58,1.42,6.34,1.0,2.4,1.0,0.0,0.21,0.0,3.58,0.0,0
0.0,0.0,1.0,-0.9,-2.69,0.1,35.34,1.0,0.0,2.0,2.95,0.0,5.9,4.79,0.0,3.9,1.0,0.96,0.21,1.6,1.9,0.0,0.0,0.0,2.1,0.0,0
2.0,1.21,1.0,-0.61,1.39,3.0,85.31,1.0,4.0,3.79,1.72,0.0,20.97,0.18,-0.61,1.0,0.39,3.35,1.0,2.56,-0.61,0.0,-0.61,0.0,1.79,0.0,0
0.0,0.0,1.0,-0.72,0.0,1.0,8.3,1.0,-0.72,-0.72,0.39,0.0,6.44,3.28,0.0,2.56,1.0,3.23,1.72,2.81,1.72,0.0,0.0,0.0,-0.16,-0.72,0
1.47,0.0,1.0,2.95,-0.74,1.74,127.49,1.0,0.0,1.0,3.54,0.0,2.0,1.26,0.0,16.95,1.0,3.84,1.74,1.92,0.26,0.0,-0.06,0.0,3.21,5.42,0
0.0,0.0,1.0,0.0,0.58,1.0,14.79,1.0,0.84,0.0,0.57,0.0,2.26,0.26,0.0,1.84,1.0,0.67,0.0,2.27,2.16,0.0,0.0,0.0,1.0,0.0,0
-0.91,0.0,1.0,0.0,-6.37,-0.82,32.82,1.0,2.73,0.09,0.87,-0.91,14.02,2.91,0.0,-0.91,0.09,0.33,-0.91,-0.97,-1.82,0.0,0.91,0.0,2.82,-1.82,0
0.0,0.0,1.0,-0.95,0.0,1.0,17.0,1.0,2.0,-1.89,1.48,0.0,-1.73,3.11,0.0,-1.73,1.95,0.08,-0.95,1.67,0.0,0.0,0.5,0.0,0.05,-1.89,0
0.0,0.0,1.0,2.0,0.0,1.0,8.18,2.0,0.0,0.63,0.32,0.0,2.26,1.37,0.63,0.37,1.0,3.14,0.37,5.29,5.37,0.0,-0.63,0.0,2.26,1.26,0
-18.93,0.0,1.0,-5.61,-4.91,0.3,-3523.38,-10.92,-3.41,-11.92,-0.05,0.0,8.07,3.4,11.0,-24.38,1.3,3.26,1.0,1.64,1.4,0.0,0.49,-2.8,-0.8,-13.72,0
-1.95,0.0,0.03,1.0,-4.87,0.03,-16.0,2.0,0.0,-0.97,1.5,0.0,1.1,6.9,10.0,-4.82,1.03,0.56,-0.97,-1.02,-0.97,0.0,1.64,0.0,2.05,-1.95,0
0.0,1.68,1.0,0.0,-3.37,0.16,-88.99,0.16,-0.84,-4.05,2.16,0.0,-7.68,1.32,2.68,0.63,-0.68,1.85,1.68,0.8,0.16,0.0,-0.42,0.0,5.0,-1.53,0
3.0,-0.75,2.5,0.75,2.25,2.5,35.2,2.5,0.0,1.5,-2.33,0.75,4.49,2.5,-1.5,24.99,2.5,4.31,2.0,6.14,4.75,0.0,0.5,0.0,1.25,0.75,1
0.0,0.0,0.11,0.0,-1.78,-1.67,38.22,1.0,1.89,0.0,0.87,1.0,7.56,4.0,3.56,19.11,1.89,0.28,-2.67,8.41,3.11,-0.89,0.0,0.0,1.11,2.78,0
-10.96,0.0,0.09,-0.91,0.0,0.17,-19.09,0.09,0.0,4.09,1.0,3.0,-24.48,3.83,0.0,-4.3,0.09,3.95,5.0,4.48,5.0,0.0,0.03,0.0,3.83,-1.83,0
0.0,-0.65,1.0,1.3,-1.95,0.35,-92.33,0.35,-1.3,7.86,0.71,-0.65,-13.59,-0.3,-3.91,-0.3,2.0,3.22,0.0,0.18,1.0,0.0,0.65,0.0,4.61,0.65,0
0.0,-0.95,1.0,-15.26,-0.95,-0.91,-13.48,0.05,-4.77,-0.95,1.97,0.0,-8.4,7.82,-0.95,-3.72,0.05,-3.9,-0.95,-2.36,0.05,0.0,-0.48,0.0,4.0,-2.82,0
0.0,0.0,1.0,0.0,1.79,1.0,77.44,-0.57,3.57,-1.14,3.33,1.79,-4.07,4.57,0.0,3.57,1.0,1.6,-0.79,5.17,1.0,0.0,0.0,0.0,2.0,1.79,0
1.17,0.0,1.0,2.33,-5.25,0.42,75.68,1.0,0.0,0.0,-0.02,0.0,5.0,4.0,0.0,17.42,1.0,2.72,-0.75,1.57,-1.33,-1.17,0.25,0.0,3.75,2.92,0
18.29,0.71,1.0,1.71,0.0,2.71,36.82,3.71,0.0,4.14,0.32,0.0,5.57,2.43,-2.85,10.7,2.0,3.32,0.71,3.96,3.43,0.0,0.0,0.0,1.71,2.0,0
-0.81,0.19,1.0,16.0,-1.44,3.0,-10.9,-1.25,11.06,-0.62,-0.38,0.0,23.31,1.0,7.5,28.49,2.0,7.85,1.0,5.78,0.19,0.0,1.2,0.0,0.19,2.38,0
2.91,0.0,1.0,4.0,6.38,4.74,142.24,1.0,0.0,0.0,0.76,1.82,-6.38,-0.82,-0.91,23.09,1.91,3.92,1.91,7.16,1.91,0.0,0.42,0.0,0.35,6.91,1
-3.85,0.0,-0.28,-5.78,-0.93,-2.21,-63.94,1.0,-2.57,0.0,3.32,0.0,0.64,3.28,0.0,-5.42,1.0,-3.33,-0.64,0.31,2.64,0.0,0.15,0.0,-0.93,-1.28,0
-16.31,0.0,1.0,1.86,0.0,0.14,17.69,0.14,1.0,0.28,1.37,0.0,-0.15,3.86,2.0,-1.43,1.14,0.02,0.86,2.75,3.43,0.0,0.0,0.0,5.0,0.28,0
-6.94,0.0,0.42,0.0,1.74,0.42,11.01,0.42,0.0,-0.16,1.67,0.0,-14.09,3.0,1.0,-2.79,0.42,6.74,2.58,0.72,1.0,0.0,-0.4,0.0,3.58,0.84,0
0.0,0.0,1.0,0.0,1.0,1.0,16.95,1.0,0.0,1.5,0.49,0.0,2.99,2.5,0.0,9.53,1.0,2.9,2.0,4.45,3.01,0.0,0.0,0.0,2.5,1.0,0
0.0,1.66,1.0,0.0,0.0,1.0,11.88,1.0,0.0,1.0,3.72,0.0,-2.65,-1.32,1.66,-0.83,0.17,1.0,0.0,0.25,-1.66,0.0,0.0,0.0,3.49,0.0,0
12.0,-0.51,2.0,1.0,0.0,3.0,44.03,3.03,0.0,5.08,-0.24,0.0,38.64,1.51,0.0,10.0,2.51,4.16,1.51,5.07,1.51,0.0,0.69,0.0,1.0,2.0,0
-1.14,-1.14,1.0,-0.57,-1.14,1.0,11.3,-0.14,0.0,3.0,1.38,-2.28,7.0,2.71,-0.57,0.43,2.0,1.86,0.43,1.14,1.0,0.0,1.57,0.0,-0.14,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.97,1.0,0.0,1.0,3.5,1.0,1.0,1.0,0.0,1.0,1.0,1.25,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,0.13,3.0,99.97,1.0,4.0,5.0,0.14,0.0,22.76,2.62,0.0,1.0,1.0,3.43,1.0,4.75,0.0,0.0,0.0,0.0,3.0,0.0,0
1.0,1.44,1.0,0.0,7.0,4.0,27.14,1.0,0.0,1.0,2.88,-0.16,2.28,-1.88,1.44,0.12,1.28,-0.94,-1.88,1.59,-1.6,0.0,-0.72,0.0,2.44,1.28,0
0.0,1.91,1.0,0.0,3.0,1.0,34.96,1.0,0.0,-2.87,5.15,0.0,-0.78,1.04,1.91,-0.96,-0.91,-0.39,-0.96,0.25,0.04,0.0,-0.96,0.0,4.87,-0.96,0
-4.29,0.0,-0.71,-7.72,1.29,-2.43,-48.3,3.57,0.0,3.43,1.57,0.0,22.57,2.71,4.71,2.57,1.86,-0.04,1.14,0.35,-0.86,0.0,-0.47,0.0,1.29,0.0,0
0.81,0.0,1.0,0.0,0.0,1.81,21.0,1.0,0.0,2.0,0.74,0.0,5.0,1.38,0.0,1.38,1.0,2.18,2.0,2.01,1.0,0.0,0.0,0.0,2.19,0.0,0
12.0,0.0,2.0,1.0,-5.84,1.7,35.86,2.0,0.0,2.65,-0.43,0.0,35.6,2.3,0.0,10.65,2.0,2.67,-0.95,2.12,-1.6,-1.3,0.69,0.0,2.3,1.35,0
1.29,0.0,1.0,4.0,0.0,1.29,119.06,1.0,0.0,0.71,-0.16,0.0,3.53,-0.41,1.41,24.0,1.71,2.68,0.29,1.32,-0.41,0.0,0.42,0.0,4.0,6.71,0
0.0,0.0,1.0,1.0,0.0,1.0,31.06,1.0,0.84,2.32,0.55,0.0,7.32,3.84,0.0,6.84,1.0,2.05,0.16,1.0,1.84,0.0,0.0,0.0,3.0,1.16,0
1.0,0.0,2.0,1.0,2.0,4.0,-3.27,0.07,-1.87,2.0,0.92,0.0,-1.73,2.87,0.0,0.07,0.07,7.04,3.93,2.2,1.0,1.0,0.0,0.0,2.07,-0.93,0
1.24,0.0,1.0,0.38,1.24,2.24,66.81,1.0,2.48,4.62,0.41,0.0,18.29,2.38,0.0,2.9,1.0,3.76,1.0,3.26,0.38,0.0,0.0,0.0,3.0,0.76,0
0.0,2.0,1.0,0.0,0.0,1.0,15.0,1.0,1.73,-2.59,3.54,0.0,-1.46,3.46,2.0,1.73,-0.86,1.88,1.14,-0.54,-0.86,0.0,-0.43,0.0,2.0,-0.86,0
0.0,0.9,1.0,0.0,0.0,0.1,31.69,1.0,0.0,-1.48,1.15,-2.69,9.1,1.21,1.0,5.31,0.1,4.27,-3.48,-4.22,-3.48,0.0,-0.6,0.0,4.0,2.0,0
2.0,1.05,1.0,0.0,2.0,3.0,81.93,1.0,4.0,5.0,0.19,-0.52,24.52,0.95,1.05,0.48,0.48,5.39,2.05,2.81,-1.57,0.0,0.0,0.0,3.52,-0.52,0
-0.25,-0.25,1.0,-0.62,1.75,2.0,213.09,0.75,2.0,0.38,1.06,-1.49,49.11,4.25,5.38,4.0,1.0,-0.35,-1.25,4.99,1.0,0.0,0.62,0.0,0.38,0.62,0
0.0,1.51,1.0,0.0,0.0,1.0,41.51,1.0,1.0,0.0,1.59,1.0,2.49,0.98,0.76,22.27,0.24,3.06,0.76,8.05,4.0,0.0,0.0,0.0,1.24,0.24,0
1.89,0.0,1.94,0.0,4.72,1.94,62.9,1.0,0.0,8.0,0.67,0.0,20.94,1.11,0.0,6.78,3.94,5.94,0.0,3.67,1.94,0.0,1.0,0.0,3.0,4.89,0
0.0,0.0,1.0,0.69,2.08,1.0,70.04,1.0,0.69,0.69,0.03,0.0,26.2,4.0,0.0,5.47,1.0,1.97,0.0,3.22,1.0,0.0,0.0,0.0,3.31,1.0,0
0.0,0.0,1.0,0.87,0.87,1.0,34.36,1.0,0.0,2.75,0.19,0.0,12.62,2.13,3.62,2.25,1.0,4.75,1.75,3.36,1.0,0.0,0.87,0.0,5.0,0.13,0
0.6,0.0,1.0,0.6,1.0,1.0,43.6,1.0,7.64,-1.21,1.27,0.0,9.03,4.0,0.0,-3.83,1.0,0.72,-0.6,2.21,2.0,0.0,0.6,0.0,3.21,0.0,0
1.0,0.0,1.0,0.87,9.6,4.87,59.49,1.0,2.6,4.47,0.2,4.6,5.6,-1.6,0.0,7.34,2.87,6.14,1.0,12.93,2.87,0.0,0.43,0.0,3.6,2.87,0
0.0,0.0,1.0,1.0,2.29,1.0,32.48,1.0,1.0,2.0,1.14,0.0,5.0,1.48,4.29,6.57,2.0,3.08,1.52,0.85,-0.76,0.0,0.0,0.0,5.76,2.0,0
-3.41,0.0,-0.14,-5.11,-1.7,-1.84,-33.44,1.0,-2.27,0.57,1.44,0.0,12.27,5.14,0.0,-4.11,1.0,-1.52,0.0,0.08,2.0,0.0,-0.31,0.0,0.43,-1.14,0
-0.75,0.0,0.25,-0.75,0.5,-1.26,52.79,1.0,0.0,0.5,2.25,0.0,6.0,2.5,0.0,0.25,1.0,-2.53,-2.26,1.7,1.0,-0.75,1.0,0.0,1.25,2.0,0
0.0,1.0,2.0,-1.73,1.0,4.0,52.15,1.13,0.0,12.6,0.67,0.0,11.8,1.87,0.87,10.07,2.0,12.72,4.0,6.46,2.66,0.0,0.0,0.0,5.6,2.73,0
3.55,0.0,2.0,0.0,3.45,2.77,59.0,5.64,2.32,12.05,-0.32,0.0,46.96,0.23,2.32,13.96,3.55,0.47,0.45,3.14,1.23,0.0,-0.39,0.0,1.45,3.55,0
0.59,2.59,1.0,0.0,1.78,1.59,124.62,1.59,1.19,0.0,2.29,0.59,28.07,-1.19,5.56,2.37,0.0,1.42,1.41,1.92,0.0,0.0,-0.59,0.0,2.0,0.0,0
-0.8,0.0,2.0,0.0,0.0,2.0,41.16,1.0,2.39,0.2,-0.12,0.8,12.98,1.8,0.0,2.6,2.0,2.74,0.2,5.22,0.2,0.0,1.3,0.0,3.8,0.0,0
1.0,0.0,1.0,1.0,3.0,3.61,45.24,2.21,3.0,5.21,-0.47,3.0,9.24,-0.21,0.0,8.03,3.21,7.91,2.0,12.04,4.0,0.0,1.11,0.0,5.0,1.0,0
1.0,0.0,1.0,0.0,-1.94,4.02,-20.49,1.0,0.0,0.98,0.52,-4.81,3.96,-0.96,0.0,-9.7,1.0,-2.87,-4.85,-16.18,-20.51,0.02,1.78,0.0,1.02,-0.98,0
1.67,0.83,2.67,-2.5,2.5,1.83,-9.5,2.67,0.0,1.67,1.34,0.83,13.67,4.83,0.0,-12.33,1.83,-0.64,-0.83,1.96,1.0,0.0,1.2,0.0,1.17,-3.17,0
1.0,0.0,1.0,-0.71,-0.14,2.0,57.56,1.0,0.29,3.0,3.28,0.0,3.2,0.29,0.0,9.44,1.0,4.56,1.71,1.42,1.0,0.0,0.0,0.0,1.0,2.71,0
0.0,0.0,1.0,0.0,0.0,1.0,35.9,1.0,0.0,3.86,0.1,0.0,14.31,3.0,1.86,12.31,1.0,13.54,0.14,3.28,1.0,0.0,0.0,0.0,4.86,3.73,0
0.0,0.0,1.0,0.0,2.0,1.0,40.41,1.85,1.71,2.0,-1.51,0.0,9.41,1.85,0.0,1.85,1.85,1.9,-0.85,3.78,1.0,0.0,1.85,0.0,2.85,2.0,0
1.0,0.0,1.0,1.0,0.0,1.0,29.58,1.0,1.0,0.89,0.77,0.56,2.1,2.11,-2.13,10.02,2.0,-1.4,-0.56,6.0,1.67,0.0,0.0,0.0,0.89,2.56,0
1.21,0.0,1.0,4.0,0.0,1.21,122.43,1.0,0.0,0.79,0.65,0.0,0.0,1.79,0.0,24.0,1.0,3.73,0.21,1.67,-0.57,0.0,1.21,0.0,3.21,6.0,0
0.4,-0.6,1.0,0.0,5.21,3.4,-69.97,0.4,1.79,0.4,0.74,1.4,-8.36,0.4,2.99,19.14,2.6,4.65,1.6,5.46,1.4,0.0,0.6,0.0,1.6,2.6,0
0.81,0.0,1.0,0.0,3.0,2.81,64.16,-0.63,0.0,-2.44,0.62,9.0,171.95,4.0,0.0,17.81,1.81,9.61,8.0,27.45,25.81,1.0,0.0,0.0,1.19,3.44,0
2.0,0.0,1.0,4.0,0.0,2.0,31.47,1.0,-4.34,1.87,1.72,0.0,-11.71,3.61,-9.55,-20.93,0.13,2.2,0.0,1.75,1.87,0.0,0.0,0.0,0.13,0.13,0
0.0,0.0,1.0,0.0,1.0,1.0,43.85,1.0,0.15,1.7,1.09,0.0,8.95,4.0,9.36,0.15,1.0,7.9,0.85,2.94,2.0,0.0,0.0,0.0,4.55,0.0,0
0.0,0.0,1.0,0.0,3.38,1.0,61.1,1.0,2.0,2.0,2.53,1.0,4.59,1.41,0.0,2.0,1.0,1.13,0.0,2.94,1.0,0.0,0.0,0.0,2.79,1.0,0
3.24,0.0,1.38,2.48,5.0,2.0,122.17,1.0,0.0,1.38,1.14,0.0,2.9,1.0,0.0,21.24,1.38,4.36,2.0,3.69,2.0,0.0,-0.05,0.0,3.62,5.72,0
5.62,0.08,2.85,8.31,3.0,4.69,42.06,4.08,1.85,1.08,0.6,-0.92,-24.48,0.15,-2.54,13.46,2.0,6.45,1.92,1.76,1.0,0.0,1.25,0.0,5.77,4.85,0
0.0,0.85,1.0,0.0,0.15,1.0,7.21,1.0,-1.7,0.3,2.11,-0.85,3.3,0.45,0.85,-0.85,0.15,2.12,1.85,0.37,0.15,0.0,0.42,0.0,1.15,0.15,0
1.37,0.0,1.0,4.74,-0.68,1.68,55.42,2.0,-0.68,0.0,-0.69,0.0,-1.05,-0.05,0.0,16.74,1.0,2.95,1.68,6.39,5.32,0.0,0.29,0.0,2.37,4.11,0
-6.54,0.0,1.5,-3.52,3.48,4.5,-2495.2,-7.05,-6.03,-6.54,0.44,2.0,0.99,0.5,0.0,-32.2,2.0,3.26,1.5,7.55,2.5,0.0,-0.02,-2.01,-1.01,-7.56,0
0.0,0.0,1.0,1.0,1.24,1.0,32.13,1.0,0.38,3.24,1.7,-0.62,6.24,1.13,2.0,-9.83,2.0,0.21,0.0,-3.05,-1.87,0.0,0.62,0.0,5.0,2.62,0
1.13,0.0,1.0,4.0,-0.87,1.13,116.15,-1.62,-3.49,-3.49,3.18,0.0,-20.06,1.0,-1.74,18.77,0.13,1.82,1.0,2.01,2.74,0.0,0.42,0.0,3.13,4.26,0
-0.25,0.0,1.0,0.0,7.0,4.0,45.49,-2.74,0.0,-8.35,1.07,2.62,-23.17,1.0,-2.49,-2.61,0.75,2.86,1.0,7.81,2.0,0.0,0.62,0.0,1.62,0.75,0
0.0,0.0,1.0,1.0,0.8,0.2,55.69,1.0,2.61,3.61,0.42,0.8,6.61,3.0,2.0,3.61,2.0,0.86,-1.61,2.07,-0.8,0.0,0.0,0.0,5.8,2.0,0
0.0,0.0,1.0,0.0,2.0,1.0,26.69,2.79,0.0,3.79,1.83,0.0,5.68,3.0,1.0,1.11,-0.79,4.04,2.0,2.77,1.0,0.0,0.5,0.0,3.11,0.0,0
0.0,0.0,1.0,0.96,-1.91,1.0,-122.28,0.04,11.48,-5.74,-0.43,0.0,-12.43,1.0,0.0,16.13,0.04,1.79,2.0,3.57,4.96,0.0,0.96,0.0,5.83,0.0,1
0.85,0.0,1.0,0.0,0.0,1.85,34.12,1.0,0.0,3.0,0.82,0.0,7.44,2.15,-0.71,8.0,0.15,8.11,1.0,2.9,1.0,0.0,0.0,0.0,4.0,1.15,0
1.0,0.0,2.0,1.0,-0.33,4.0,27.22,1.0,0.0,2.0,0.13,0.0,0.45,1.78,0.0,1.0,1.0,4.52,3.0,3.13,1.0,1.0,0.0,0.0,3.0,0.0,0
-0.88,0.0,1.0,0.12,3.0,2.0,41.6,1.0,-10.56,0.0,1.85,2.64,-13.2,2.76,0.0,2.64,1.0,5.34,5.52,7.28,4.52,0.0,0.0,0.0,-0.64,-0.88,0
0.0,0.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,2.0,0.32,0.0,8.0,2.0,0.0,9.0,1.0,2.25,1.0,2.75,1.0,0.0,0.0,0.0,3.0,2.0,0
-7.24,0.0,1.23,-0.77,7.31,0.46,56.69,0.23,0.0,0.46,2.36,0.0,-17.88,1.0,2.31,3.92,1.23,2.37,2.77,1.23,1.23,0.0,-0.53,0.0,4.54,0.46,0
2.0,-1.09,2.0,0.55,6.64,2.55,61.19,1.0,0.0,2.0,0.77,0.0,4.91,1.55,-0.55,4.27,2.55,4.15,2.55,4.21,2.0,0.0,0.0,0.0,2.45,2.0,0
2.0,0.0,1.0,0.0,8.27,2.92,50.19,5.16,3.0,13.16,1.74,0.0,47.73,1.08,4.0,7.32,1.16,3.56,3.68,4.36,3.68,1.84,-0.92,0.0,2.0,2.92,0
0.0,0.0,1.0,1.0,1.0,1.51,19.78,1.0,0.0,4.04,0.57,1.53,2.92,2.49,2.49,-0.51,1.0,4.94,4.55,5.45,3.04,0.0,1.34,0.0,2.47,-0.51,0
-0.96,-0.96,1.0,0.0,-1.89,0.04,-134.27,0.04,-0.93,0.0,1.93,-0.96,-37.46,4.0,-5.78,-0.93,1.0,1.8,0.96,-1.18,2.0,0.0,0.0,0.0,3.93,0.0,0
0.0,-1.72,1.0,0.0,0.0,1.0,75.33,1.0,0.0,0.86,4.38,3.0,3.0,5.72,-0.86,4.0,1.86,5.86,4.86,8.43,5.86,0.0,1.0,0.0,2.0,1.86,0
0.0,0.0,1.0,0.49,3.0,2.0,28.05,1.0,0.0,-0.51,1.31,0.0,0.51,1.0,0.51,1.01,1.0,5.3,2.0,2.53,1.0,0.0,0.0,0.0,2.51,0.0,0
26.44,0.0,1.0,5.78,7.56,3.67,5022.79,18.0,12.0,17.0,1.02,2.22,38.11,2.0,0.0,68.89,2.0,2.18,0.56,5.18,0.56,0.56,0.94,4.0,3.89,17.67,1
-0.86,2.0,1.0,0.0,-1.71,0.14,-41.9,1.0,-0.86,-2.57,3.82,0.0,-11.69,2.57,2.0,-10.27,0.0,-4.05,-0.86,-0.22,0.86,0.0,0.0,0.0,4.0,-1.71,0
0.0,0.0,1.0,0.0,0.0,1.0,58.6,1.0,0.0,-0.98,5.12,0.0,-6.83,3.0,-0.98,-2.91,1.0,-2.35,0.0,0.92,2.0,0.0,0.0,0.0,-1.94,-0.98,0
0.28,0.0,2.0,1.72,2.72,3.28,28.18,1.0,0.0,2.72,0.24,0.0,4.15,2.44,2.15,1.0,1.0,7.1,3.72,3.56,1.0,1.0,0.72,0.0,4.44,0.0,0
1.51,1.0,1.0,0.0,3.0,1.51,91.0,5.0,-0.51,1.49,1.11,0.0,14.43,1.49,-2.61,5.98,2.0,-0.92,1.0,2.28,1.0,0.0,0.75,0.0,1.98,3.0,0
0.0,-0.67,1.0,1.0,0.0,1.0,23.7,1.0,0.0,4.0,-0.86,0.0,11.7,5.7,-0.67,8.02,1.67,4.44,1.0,3.2,1.67,0.0,-0.34,0.0,3.67,2.0,0
2.0,0.0,1.0,-0.74,0.0,2.0,41.0,7.0,3.0,13.52,0.41,0.0,53.04,2.0,4.0,8.78,3.0,1.61,0.74,3.1,0.0,0.0,0.0,0.0,2.0,0.52,0
9.76,0.0,1.0,0.51,-2.05,1.0,-26.27,2.51,1.49,-2.05,0.99,0.0,-3.22,3.49,0.0,3.51,1.0,0.8,0.0,2.27,1.51,0.0,-0.26,0.0,2.49,0.49,0
0.0,1.0,1.0,2.0,0.0,2.0,64.19,2.0,1.0,3.08,2.09,0.0,2.08,4.92,0.0,7.04,1.04,1.03,1.0,1.13,2.0,0.0,0.0,0.0,3.0,2.0,0
0.0,0.88,1.0,14.15,3.88,3.77,49.19,1.88,6.19,0.88,-0.23,9.0,8.96,1.35,0.88,24.07,1.88,13.66,8.88,28.22,25.0,1.0,0.0,0.0,1.12,3.65,0
1.0,0.0,1.0,1.0,0.79,1.0,11.88,1.0,-0.58,2.0,0.57,0.0,3.63,-1.37,4.0,-1.58,2.0,1.21,0.0,3.06,1.58,0.0,0.0,0.0,2.0,2.0,0
1.0,1.0,1.0,0.65,3.0,1.0,76.65,5.0,0.0,4.61,0.33,0.0,19.3,1.35,3.0,10.26,2.0,5.31,1.65,2.05,1.0,0.0,0.1,0.0,3.65,3.65,0
0.0,0.0,1.0,0.0,1.51,1.0,41.48,-0.51,0.0,-3.03,2.14,0.0,-2.54,2.0,0.0,1.76,1.0,2.25,0.24,2.64,1.0,0.0,1.76,0.0,1.0,1.51,0
0.0,0.0,1.0,1.0,0.65,1.0,28.17,1.0,-0.3,2.0,1.37,0.0,3.06,1.06,2.0,0.7,2.0,0.75,0.0,1.86,1.3,0.0,0.0,0.0,5.0,2.0,0
1.0,0.0,1.0,0.0,2.0,2.0,111.7,1.0,1.0,3.7,2.94,0.0,20.43,-0.39,0.0,12.3,1.0,5.43,1.7,2.15,0.3,0.0,0.0,0.0,1.0,2.7,0
1.0,1.0,1.0,0.0,3.0,2.0,186.71,2.0,2.0,1.0,-1.72,1.0,48.49,3.83,6.0,4.83,1.0,2.71,0.0,5.45,0.17,0.0,0.0,0.0,3.49,0.83,0
12.0,0.0,2.0,1.0,0.0,3.0,39.64,2.0,-0.84,2.84,0.26,0.0,29.64,0.16,-9.23,9.16,2.84,-2.77,1.0,4.11,1.0,0.0,1.53,0.0,-1.52,2.84,0
-1.97,0.0,0.02,0.0,-4.92,0.02,30.26,2.0,2.0,-0.97,1.09,0.0,6.98,5.95,0.0,-4.9,1.02,-1.61,-1.97,0.72,0.02,0.0,1.98,0.0,1.02,0.02,0
1.87,0.0,1.87,1.87,1.74,3.61,22.61,1.0,12.0,1.74,-0.5,0.0,18.0,1.13,0.0,1.0,1.0,4.68,1.74,3.01,1.0,0.87,0.13,0.0,6.74,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.14,-0.84,5.0,3.84,0.0,3.0,1.0,3.2,2.0,0.76,0.16,0.0,0.0,0.0,3.0,-0.84,0
0.63,0.0,1.0,3.53,0.0,1.0,24.79,1.0,0.0,4.63,-0.01,0.0,14.05,1.11,0.0,9.79,1.0,3.12,-0.26,0.39,-0.26,0.0,0.0,0.0,2.37,2.63,0
0.0,1.0,2.0,0.0,2.0,4.0,18.02,2.0,0.0,11.99,-2.17,0.0,7.99,1.0,0.0,3.0,2.0,8.39,5.0,10.7,6.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,-0.74,1.0,14.15,1.0,0.0,0.74,-0.47,0.0,7.43,1.74,0.74,21.23,1.0,3.93,2.0,4.52,3.26,0.0,-0.37,0.0,4.97,0.74,0
0.0,0.0,1.0,0.0,0.85,0.15,21.85,1.0,0.15,3.7,1.8,0.0,1.63,2.85,11.0,2.0,1.0,8.86,1.0,1.01,1.85,0.0,-0.85,0.0,3.15,0.85,0
-24.13,0.0,1.0,-6.44,-3.51,2.07,-4675.25,-14.82,-8.17,-10.89,0.12,3.0,-24.78,1.93,0.93,-66.66,1.07,12.25,3.86,9.66,4.93,0.0,-0.18,-3.72,3.14,-16.68,0
-0.99,2.0,1.0,-0.99,0.99,1.0,15.0,1.0,0.0,-7.93,3.39,0.0,-9.89,1.98,4.97,-1.98,0.0,3.05,3.98,1.3,0.0,0.0,0.0,0.0,1.01,-0.99,0
-1.17,0.0,1.0,-2.35,3.0,1.0,-19.91,2.17,0.0,1.17,1.53,0.0,7.29,1.59,3.0,-5.16,2.17,1.25,1.41,1.55,0.0,0.0,0.34,0.0,1.24,-3.52,0
3.88,0.97,2.94,0.97,5.91,3.94,80.86,2.94,0.0,1.94,0.09,9.97,3.91,2.06,0.0,20.88,1.97,8.28,7.03,25.74,25.0,1.0,0.65,0.0,2.97,1.97,0
0.54,0.0,1.0,0.54,-0.54,1.54,-30.25,0.46,1.07,6.93,-0.02,1.61,10.37,2.46,0.0,3.54,3.0,8.1,1.07,6.3,2.61,0.0,1.0,0.0,4.61,1.93,0
12.0,0.59,2.0,2.18,0.0,3.59,56.58,2.59,0.59,3.77,0.18,0.0,32.41,1.0,0.0,12.95,2.59,3.53,0.41,4.79,1.59,0.0,0.69,0.0,1.0,3.18,0
