CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.89,0.0,6.24,2.78,100.57,1.89,0.89,1.89,1.55,1.78,9.67,2.89,2.0,5.35,2.89,5.57,1.89,5.74,1.89,0.0,0.36,0.0,4.67,3.67,0
0.0,0.0,1.0,1.0,2.79,2.0,72.36,1.0,0.93,1.93,0.49,0.0,8.5,0.14,0.93,5.79,1.0,2.66,2.93,3.29,0.14,0.0,0.0,0.0,3.86,2.0,0
1.86,0.0,2.86,0.0,42.86,6.59,209.84,1.0,1.86,0.0,0.9,7.45,7.45,2.86,0.0,2.0,1.0,49.98,2.0,14.11,2.0,0.0,0.0,0.0,1.0,7.45,0
0.0,0.0,1.0,9.55,0.8,1.8,68.37,5.78,1.59,7.96,-0.23,0.8,239.1,1.0,9.2,3.39,2.0,2.45,-0.8,3.95,0.0,0.0,0.0,0.0,0.2,2.8,0
0.0,1.0,1.0,0.0,0.0,1.53,-8.48,1.0,16.96,1.06,-2.09,0.0,18.49,-1.59,1.59,1.06,0.53,5.78,0.53,4.66,-0.53,0.0,0.0,0.0,2.0,1.06,0
0.0,0.0,0.0,0.56,0.0,0.56,39.58,1.0,-0.56,-2.26,2.96,0.0,-1.13,0.56,0.0,1.13,-0.56,-2.52,0.0,0.12,0.0,0.0,1.0,0.0,0.44,1.13,0
0.0,0.0,1.66,0.0,0.0,1.66,36.03,1.0,0.0,0.0,0.88,0.0,4.65,5.65,0.0,1.33,1.66,1.86,0.66,3.59,1.66,0.0,-0.66,0.0,3.33,0.0,0
1.0,0.0,1.73,0.0,1.0,1.73,-5.01,1.0,1.0,0.73,-1.5,1.0,8.14,3.47,1.47,7.0,2.47,2.13,0.73,6.94,1.73,0.0,-0.73,0.0,1.73,0.73,0
0.0,0.0,1.0,1.28,0.64,1.64,28.36,1.0,0.0,3.0,0.33,0.64,10.0,3.0,1.0,11.83,1.0,12.26,3.55,5.37,2.28,0.64,0.0,0.0,4.0,2.64,0
0.0,3.89,1.0,0.0,4.89,1.0,14.22,0.22,-2.33,0.0,5.65,0.0,-9.33,1.22,1.56,1.0,0.22,0.63,0.78,1.42,2.0,0.0,0.0,0.0,1.0,0.0,0
0.0,9.0,1.0,15.95,5.0,2.99,56.02,1.0,3.99,1.0,3.41,0.0,8.0,-1.99,2.0,8.98,0.0,6.79,2.0,5.1,1.0,0.0,2.0,0.0,2.0,2.99,0
0.0,0.0,0.0,0.0,0.0,0.0,-2.76,1.0,0.0,0.0,4.45,0.0,-1.97,6.0,0.01,-0.99,-0.97,-2.89,-0.99,0.86,0.0,0.0,0.0,0.0,2.99,0.0,0
2.0,0.0,0.4,3.4,-4.19,1.4,9.46,1.0,0.0,1.0,0.7,0.0,11.2,1.6,0.0,3.61,1.0,1.83,-0.6,0.47,1.0,0.0,-0.34,0.0,1.0,1.0,0
-12.45,0.0,1.0,1.0,3.71,0.38,20.88,0.46,-1.08,-0.17,1.61,-1.08,-8.78,2.54,0.0,-10.83,0.46,0.14,0.0,-0.19,2.08,0.0,1.12,0.0,2.0,-1.08,0
0.0,1.64,1.0,0.0,-1.27,1.0,-5.64,1.0,0.0,-3.18,6.77,0.0,-6.0,-0.64,2.0,-3.18,-0.64,-3.19,1.0,-1.48,-0.64,0.0,0.61,0.0,1.73,-0.27,0
0.0,51.12,1.0,0.0,0.0,1.0,58.46,1.0,0.0,0.0,1.41,0.0,52.88,2.64,1.0,52.0,0.88,1.18,1.0,1.41,0.88,0.0,0.67,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,-1.96,1.0,-25.14,1.98,0.0,-3.91,0.96,0.0,-2.91,6.96,-1.96,-1.96,1.98,-0.3,0.02,6.72,1.0,0.0,0.67,0.0,-1.94,-2.94,0
0.52,5.0,1.52,0.0,5.0,2.04,47.86,1.0,0.0,0.0,5.69,0.0,6.04,2.07,9.0,1.0,0.52,27.9,4.04,2.67,1.55,0.0,0.48,0.0,3.52,0.0,0
0.0,0.0,1.0,0.72,0.0,1.72,28.33,1.0,0.0,2.28,1.63,0.0,1.84,0.56,1.0,3.0,1.0,6.55,3.16,2.79,2.44,0.72,0.72,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,40.0,0.19,-2.43,0.81,4.3,0.0,-7.91,2.38,0.0,-2.43,1.0,0.49,0.81,0.83,1.81,0.0,0.81,0.0,0.19,1.0,0
9.0,0.0,1.0,1.0,1.0,3.0,78.8,1.0,0.0,10.79,0.44,1.0,24.96,-0.38,-7.13,13.79,1.0,6.22,1.0,7.38,1.0,0.0,0.17,0.0,2.58,2.79,0
-1.67,0.0,-0.56,-0.56,-4.44,-1.11,-24.98,1.0,-2.78,-1.11,2.47,0.0,117.18,-0.56,5.55,-16.11,0.56,-1.26,-1.11,-4.18,-1.11,0.0,0.44,0.0,0.44,0.56,0
0.0,4.13,1.0,0.0,2.07,2.0,48.1,0.48,1.45,0.0,1.95,1.0,9.87,0.45,0.52,2.0,-0.03,2.14,0.52,4.09,0.0,0.0,1.52,0.0,3.52,-0.52,0
-15.71,0.0,1.71,0.0,16.42,1.0,60.99,0.29,-0.71,-1.86,0.44,1.43,-16.28,2.71,0.0,-11.57,0.29,17.37,1.43,4.08,2.43,0.0,-0.56,0.0,3.0,1.43,0
1.65,0.0,4.84,118.63,2.2,3.2,199.88,1.0,0.0,4.65,0.64,4.94,7.0,1.0,0.0,1.0,2.0,12.99,1.0,1.62,0.45,0.0,1.55,0.0,1.0,4.3,0
0.0,0.0,1.0,0.0,0.0,1.0,9.92,1.0,0.0,1.85,0.08,0.0,9.54,0.31,3.69,-1.69,2.85,1.58,1.0,-0.17,1.0,0.0,0.0,0.0,1.15,1.85,0
0.0,0.0,1.0,0.91,0.0,1.91,51.01,1.0,0.0,2.81,0.78,0.0,14.24,2.0,0.0,0.09,1.0,3.26,0.0,2.37,0.09,0.0,1.41,0.0,3.91,1.0,0
-10.8,-0.98,1.0,0.0,0.04,0.02,-158.97,1.0,-7.85,-33.38,0.19,2.0,-32.36,4.96,0.0,-2.89,1.0,-2.36,-0.98,9.48,7.0,0.0,-0.55,0.0,1.0,-2.95,0
0.0,0.0,1.0,-0.58,0.0,2.53,49.06,0.47,0.0,2.53,2.33,0.0,7.85,-1.11,0.0,-0.11,1.0,3.63,4.0,3.07,3.0,1.0,0.47,0.0,1.0,0.53,0
0.0,0.0,1.0,0.0,0.0,1.0,46.93,2.76,2.27,-2.27,0.72,0.0,16.82,3.76,-0.76,2.24,2.76,0.57,-0.76,6.15,0.24,0.0,0.0,0.0,0.49,0.76,0
4.0,0.8,1.8,0.0,2.0,2.8,20.3,1.0,0.0,0.0,-1.25,1.0,0.8,1.0,0.0,13.0,1.0,3.78,2.0,8.0,2.0,0.0,-0.8,0.0,1.8,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,42.25,1.86,0.86,1.14,2.01,0.0,0.29,2.0,0.0,1.86,1.86,3.86,2.14,3.14,2.86,0.0,0.0,0.0,1.14,0.0,0
5.81,0.83,1.83,0.0,2.83,2.66,77.0,1.0,0.83,0.0,-1.02,2.0,23.57,-0.32,0.0,12.12,1.83,3.67,0.0,9.01,7.0,0.0,0.0,0.0,3.49,4.15,0
0.0,0.0,1.0,-0.56,0.0,0.44,17.14,-0.12,0.0,0.0,3.87,0.0,-9.6,4.0,-5.02,-2.23,-1.79,-1.33,0.0,0.86,1.0,0.0,-0.37,0.0,-0.12,-0.67,0
0.0,0.0,1.0,1.9,0.95,3.95,-14.16,1.0,2.05,1.0,-0.38,0.0,3.19,-1.85,0.0,-8.42,1.0,6.62,5.71,3.76,2.0,0.95,0.0,0.0,1.05,1.0,0
0.72,5.0,1.72,0.0,5.0,2.44,57.04,1.0,0.0,0.0,3.73,0.0,6.44,-1.44,8.28,1.0,0.0,28.64,4.44,3.48,2.16,0.0,1.0,0.0,3.0,0.0,0
23.0,0.0,1.0,0.0,-3.64,4.73,35.1,2.0,2.0,4.73,-0.88,2.0,33.19,1.0,0.0,21.0,2.0,6.78,1.46,6.76,-0.73,0.0,0.05,0.0,3.19,4.19,0
23.0,-2.37,1.0,0.0,-3.16,4.0,7.87,2.0,2.0,4.0,-3.93,2.0,30.21,4.95,5.53,20.21,2.79,4.35,0.0,6.52,0.0,0.0,1.57,0.0,1.0,1.21,1
0.85,0.0,2.85,0.0,8.0,4.71,114.91,2.0,2.71,6.12,1.4,2.0,12.53,1.29,-7.68,13.82,2.0,5.56,1.85,8.2,2.0,0.0,-0.45,0.0,4.85,3.0,0
0.0,0.0,1.0,-0.67,0.0,0.33,18.67,1.0,0.0,2.33,0.33,0.0,4.67,4.67,1.0,1.67,1.0,4.42,-1.0,1.58,-0.33,-0.67,0.0,0.0,3.0,0.0,0
11.0,0.24,1.0,-12.1,1.24,1.24,183.46,1.24,2.7,34.0,0.7,0.0,43.51,1.76,-0.76,2.95,2.0,2.71,1.0,2.22,1.0,0.0,-0.2,0.0,2.0,0.73,0
0.0,0.0,1.66,0.0,0.0,1.66,41.78,1.66,1.32,3.0,-1.85,0.0,8.61,0.02,0.34,5.63,1.66,5.69,1.0,3.75,1.66,0.0,0.66,0.0,3.0,1.32,0
0.0,0.0,1.68,0.68,4.79,1.0,34.2,1.0,1.0,-3.42,0.77,0.0,-10.31,5.0,9.0,2.74,0.32,-0.15,0.0,3.2,1.0,0.0,1.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.63,1.0,61.09,1.0,0.0,3.17,0.35,0.0,227.62,0.37,11.27,3.54,2.0,7.75,0.63,1.19,-0.63,0.0,0.21,0.0,3.54,3.9,0
-14.77,1.37,1.0,0.0,0.0,-0.06,11.72,0.31,-1.37,-2.74,2.83,-1.37,-17.88,3.31,0.0,-14.4,-0.37,1.37,2.69,0.22,3.69,0.0,-0.53,0.0,2.69,-0.69,0
0.0,-0.6,1.0,1.81,0.0,1.0,7.51,1.6,0.0,1.0,-1.52,0.0,5.42,5.63,-1.21,6.02,2.21,2.63,1.0,3.33,2.6,0.0,1.3,0.0,-0.21,-0.6,1
0.0,-0.74,1.0,0.0,0.0,1.0,28.86,1.0,0.0,0.0,-1.68,1.0,2.74,7.71,5.2,1.26,1.74,-1.49,-1.49,3.0,2.0,0.0,0.74,0.0,1.26,0.26,0
0.0,-0.56,1.0,1.12,1.56,1.56,9.12,1.0,0.0,0.0,0.83,0.56,-0.56,2.56,0.0,5.48,1.56,4.2,3.36,5.64,4.24,0.56,0.0,0.0,0.44,0.56,0
0.0,-27.29,1.0,1.0,0.0,2.0,37.48,1.0,0.0,2.57,0.98,0.0,-23.19,3.05,0.0,-22.72,1.52,4.22,2.0,4.68,2.52,0.0,-0.35,0.0,1.48,0.95,0
-2.76,3.45,1.0,0.0,2.07,0.31,31.56,1.0,0.0,1.0,5.36,-0.69,10.45,2.69,3.38,-7.59,2.0,0.36,0.31,-4.1,-0.38,0.0,0.0,0.0,2.0,1.0,0
0.0,0.83,1.0,10.83,0.83,2.67,58.33,1.0,5.83,1.83,2.29,0.0,10.17,-2.17,7.83,4.33,1.0,12.17,9.0,5.75,3.0,0.0,1.0,0.0,1.0,3.33,0
0.0,1.0,1.0,0.0,0.0,1.56,25.68,1.0,17.93,-2.8,5.86,0.0,11.65,-0.56,1.68,0.56,0.56,3.28,0.0,4.59,-0.56,0.0,1.0,0.0,4.0,0.56,0
-0.62,0.0,0.38,0.0,2.0,-0.25,58.99,1.0,0.13,-1.87,1.82,0.0,3.75,3.0,0.62,2.0,1.0,4.6,0.0,1.61,1.0,0.0,0.0,0.0,3.25,1.25,0
0.0,2.0,1.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
2.0,0.0,1.0,4.0,0.0,2.0,30.26,0.44,-1.69,0.44,0.91,0.0,1.54,0.44,0.0,4.31,0.44,4.19,0.56,2.24,1.56,0.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,1.0,30.18,1.0,0.0,7.0,0.14,0.0,16.67,-0.5,0.0,1.0,1.0,2.98,0.17,1.18,0.17,0.0,-0.83,0.0,1.0,2.0,0
-0.81,0.0,0.19,0.0,0.0,0.19,37.53,1.0,0.0,-1.42,1.29,0.0,12.67,1.19,0.81,0.58,1.81,1.57,0.19,1.09,2.0,0.0,1.0,0.0,1.0,1.61,0
0.0,0.0,1.0,0.0,1.44,1.48,74.24,1.0,2.4,4.32,0.92,0.0,16.47,3.04,0.0,1.04,1.0,2.18,0.52,2.79,1.0,0.0,0.0,0.0,2.04,0.0,0
0.0,0.0,1.0,2.24,-3.73,0.25,-217.93,2.75,-1.47,-15.15,-0.26,0.0,-13.32,5.98,0.0,5.49,2.75,1.61,0.75,1.13,0.0,0.0,0.5,0.0,0.51,-4.22,0
0.0,0.0,1.0,1.0,0.0,2.0,45.54,3.0,0.0,2.77,-0.62,0.0,23.77,-0.66,9.89,8.66,6.0,4.15,0.0,3.13,1.0,0.0,-0.22,0.0,6.77,3.0,0
0.0,0.0,1.93,3.0,0.0,1.93,15.17,2.93,1.86,0.0,-1.31,0.0,11.51,8.79,0.0,8.72,3.86,3.93,1.0,4.33,1.93,0.0,1.0,0.0,1.93,1.86,1
7.4,1.85,1.0,7.4,9.25,2.85,1005.74,15.8,20.35,35.15,0.3,-0.85,124.1,0.3,3.7,11.25,6.55,5.47,0.0,3.19,0.15,0.0,0.0,0.0,0.15,1.0,0
0.0,-0.91,1.0,0.91,0.0,1.91,30.61,2.0,3.0,2.91,-3.17,0.0,18.91,4.82,-1.82,6.72,2.91,2.25,0.91,4.68,1.82,0.0,-0.45,0.0,1.09,1.91,0
0.0,1.95,1.0,0.0,0.0,1.97,-0.46,1.0,0.0,2.95,-0.87,0.0,10.84,0.05,1.0,8.84,3.0,10.58,2.95,3.04,1.97,0.0,0.49,0.0,2.0,0.97,0
0.0,-0.98,1.0,0.98,0.98,1.98,7.89,1.0,0.0,1.96,-5.15,0.0,6.84,2.96,0.0,2.0,1.98,4.44,2.0,4.2,2.98,0.0,0.0,0.0,-0.96,0.0,0
1.0,0.0,1.0,0.0,5.92,2.58,234.14,1.0,4.5,13.84,0.85,0.0,33.52,2.0,0.42,3.0,-0.17,3.14,2.42,4.3,1.0,0.0,0.19,0.0,4.58,4.09,0
-2.09,4.48,-3.87,-150.13,0.7,-1.78,-166.35,1.0,0.0,-2.09,10.28,-6.26,4.48,0.7,3.39,1.0,0.0,-12.69,1.3,-0.68,0.3,0.0,-0.7,0.0,2.0,-2.48,0
0.0,0.0,1.0,0.0,-1.74,1.0,15.02,1.0,-1.74,0.0,2.48,0.0,-0.61,2.13,0.0,-1.74,1.0,2.29,2.61,0.21,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,5.73,1.0,0.0,3.27,1.0,73.73,2.0,1.0,2.0,1.13,0.0,8.55,3.0,-0.82,4.64,2.0,1.33,0.0,3.45,2.0,0.0,0.41,0.0,1.18,-0.82,0
0.0,1.81,1.0,0.0,7.0,1.0,46.47,1.0,-0.81,0.0,9.37,0.0,0.19,-4.06,-6.3,0.0,-0.81,1.59,2.0,-0.22,0.19,0.0,0.0,0.0,4.43,0.0,0
-1.95,0.0,1.02,-0.98,15.14,2.04,25.58,1.0,-3.91,8.84,0.27,4.0,21.68,2.98,0.98,-20.6,1.98,31.88,1.02,2.15,1.02,0.0,-0.33,0.0,1.98,10.88,0
0.0,1.0,1.0,0.0,0.0,-0.58,18.04,1.0,-0.79,-0.79,6.29,0.0,-2.17,3.17,2.0,1.0,0.0,0.76,2.0,-3.34,-0.58,0.0,0.4,0.0,1.21,0.21,0
-1.86,0.62,-3.34,-133.85,-1.24,-1.48,-140.73,1.0,0.0,-1.86,3.86,-5.58,3.1,1.62,0.0,-0.62,1.0,-11.47,0.76,1.12,2.0,0.0,-0.62,0.0,2.0,-0.86,0
1.0,0.0,1.0,0.0,2.22,1.0,-6.22,1.0,1.0,-1.83,-0.18,2.22,1.78,2.61,-0.61,7.0,1.0,-2.24,-0.61,8.9,4.67,0.0,0.0,0.0,-0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,-2.71,0.39,-0.61,5.0,-0.51,0.0,14.94,3.22,5.51,-2.45,1.39,3.38,1.0,1.74,1.0,0.0,0.0,0.0,1.39,-1.22,0
0.0,1.0,1.0,0.0,2.0,1.0,69.7,1.0,0.0,0.59,2.47,0.0,6.77,0.82,0.0,1.0,1.0,0.59,0.0,1.49,0.41,0.0,0.0,0.0,1.0,2.41,0
11.0,-2.26,1.0,0.0,-1.26,2.0,159.3,2.0,8.0,34.65,-3.45,0.0,40.7,1.0,-1.3,8.35,2.0,6.73,1.0,5.36,1.65,0.0,0.56,0.0,2.65,2.35,0
0.0,0.0,1.0,1.0,1.76,2.0,79.3,1.0,0.0,5.39,0.48,0.0,12.54,2.0,1.76,7.39,1.0,6.72,1.12,3.79,1.12,0.0,0.29,0.0,4.64,3.76,0
0.0,-1.72,1.0,0.0,0.0,0.14,35.51,1.0,0.86,-0.72,2.46,0.86,-2.45,4.58,7.0,13.06,1.0,5.45,7.28,8.28,4.72,0.0,0.57,0.0,1.0,0.0,0
0.0,44.68,0.0,0.0,0.0,0.0,19.3,1.0,0.0,-0.86,3.46,0.0,43.83,4.28,-4.16,43.83,0.14,-6.87,-6.87,-2.58,-2.58,0.0,-0.29,0.0,4.58,1.72,0
0.0,0.0,1.0,0.0,0.0,1.0,38.14,1.0,0.73,0.27,1.74,0.73,-0.18,6.45,-1.45,14.51,0.27,4.41,0.27,7.6,3.18,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,17.25,1.0,0.0,0.0,0.82,0.0,0.94,0.0,0.0,-2.81,0.0,-0.63,-0.94,-0.47,-1.88,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,-0.98,-0.98,0.02,15.12,1.0,0.0,1.98,2.39,0.0,-2.91,2.0,7.98,3.93,1.0,11.2,9.98,3.0,3.0,0.0,0.02,0.0,1.98,0.0,0
0.0,0.0,0.0,0.0,2.51,0.0,26.9,1.0,6.69,1.67,0.68,0.0,-5.02,-0.84,0.0,1.67,-0.84,1.35,0.0,0.28,0.0,0.0,1.0,0.0,2.67,-0.84,0
0.0,0.56,1.0,14.9,0.56,2.11,33.45,1.56,3.89,2.56,-0.39,0.0,19.79,1.89,1.56,8.0,1.56,9.03,0.56,3.84,1.0,0.0,1.06,0.0,3.44,4.22,0
1.1,0.0,1.0,0.0,0.55,2.0,43.18,1.0,0.0,0.73,0.41,0.27,13.05,1.73,0.0,4.3,1.73,2.41,1.27,3.89,1.27,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,12.0,1.0,2.0,53.78,7.97,3.93,12.93,-0.23,0.03,42.53,1.03,0.0,-9.46,3.97,0.93,0.0,-1.71,-2.86,0.0,0.0,0.0,1.0,1.0,0
-4.71,0.0,1.0,-0.52,-0.52,-0.05,-6.05,2.0,3.0,-3.24,0.6,-0.52,8.57,2.48,1.05,-2.29,3.05,-1.03,0.0,-1.54,-0.52,0.0,-0.29,0.0,2.52,-0.05,0
0.0,1.74,1.0,0.0,-2.21,0.26,-71.49,1.0,-3.69,-6.64,4.72,0.0,-20.41,-1.48,2.0,0.0,-0.74,-0.35,1.0,-1.89,-0.74,0.0,0.5,0.0,3.74,1.0,0
5.25,0.0,1.0,0.58,0.58,2.17,41.5,2.0,1.83,7.83,-0.36,0.58,28.5,1.25,0.0,9.83,2.0,3.69,0.58,4.89,0.58,0.0,0.04,0.0,2.0,2.17,0
0.76,0.0,1.0,0.0,0.0,2.0,47.81,1.0,3.76,3.0,0.23,0.76,25.52,2.0,1.0,9.57,2.0,2.72,0.0,6.77,1.0,0.0,0.0,0.0,2.0,2.0,0
3.6,0.0,1.0,-1.8,0.9,2.0,79.05,1.0,0.0,1.0,0.67,0.0,18.0,2.0,0.0,5.49,2.0,-1.46,-2.6,3.68,-0.8,-0.9,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.82,0.34,-1.31,11.0,0.02,0.66,18.45,3.66,1.0,18.83,1.34,11.16,1.0,7.33,3.63,0.0,0.67,0.0,3.66,8.0,0
0.0,0.0,0.34,0.0,0.0,0.34,32.76,1.0,0.0,0.0,2.57,0.0,3.0,0.34,2.0,-0.32,2.34,0.02,-0.32,-0.65,-1.32,0.0,0.66,0.0,2.0,0.0,0
-19.63,45.37,1.0,0.0,0.0,-1.56,-4.27,0.15,-1.71,-3.41,0.32,-1.71,18.92,-0.85,0.85,26.45,-1.71,-2.86,0.85,-5.56,0.0,0.0,-0.09,0.0,4.56,0.0,0
1.0,1.62,2.81,0.0,23.0,4.81,114.0,1.0,1.0,0.0,-1.43,4.0,5.62,-2.87,-0.81,2.0,0.19,28.56,2.81,9.31,2.81,0.0,0.0,0.0,1.0,4.81,0
4.0,0.0,1.0,0.0,2.0,2.0,42.71,1.0,0.0,-0.85,-0.62,1.0,185.29,0.15,8.54,13.0,1.85,4.29,1.15,7.7,1.15,0.0,0.0,0.0,0.15,2.71,0
-1.48,0.0,1.0,-2.96,1.48,0.26,24.27,1.0,0.0,-0.74,1.8,1.48,-3.91,4.48,0.0,-2.22,1.0,-2.39,0.0,5.05,5.43,0.0,0.0,0.0,2.0,-0.74,0
0.0,3.0,1.0,-4.33,7.61,1.0,24.9,1.0,0.0,-1.44,6.96,0.0,-5.66,-0.72,1.28,-0.44,0.0,-4.03,0.0,1.24,1.72,0.0,0.36,0.0,-1.16,-0.44,0
0.0,-1.08,1.0,0.0,0.0,1.0,44.16,1.0,0.0,0.54,0.89,0.0,3.62,4.08,0.54,1.62,2.62,1.6,0.0,2.03,1.0,0.0,0.0,0.0,2.0,-0.54,0
0.0,0.61,1.0,15.81,0.61,2.23,48.0,1.61,4.29,2.0,-0.04,0.0,19.97,2.39,1.61,6.68,1.61,8.48,0.0,3.81,0.39,0.0,0.5,0.0,4.0,4.45,0
0.0,0.0,1.0,0.0,0.0,1.0,-5.16,1.0,0.0,-6.8,1.24,0.0,-17.01,2.36,-0.68,-2.76,0.32,-2.02,2.0,1.97,2.0,0.0,0.23,0.0,-0.36,-5.44,0
0.0,0.0,1.53,0.0,0.0,2.53,50.87,1.0,3.0,3.53,0.64,0.0,25.59,3.06,1.0,6.59,2.53,3.09,0.53,4.02,2.06,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,1.58,0.0,0.0,1.58,61.44,1.58,1.73,1.0,1.32,0.0,16.81,3.73,0.0,2.15,2.15,1.34,0.0,2.69,1.0,0.0,-0.08,0.0,3.0,1.58,0
0.0,0.0,1.0,0.0,0.0,1.0,17.0,2.0,3.0,2.0,0.22,0.0,18.0,3.0,0.0,4.0,2.0,1.11,0.0,1.5,0.0,0.0,0.0,0.0,2.0,1.0,0
2.25,0.0,8.0,216.0,-1.28,2.74,333.74,1.0,0.0,2.25,0.99,8.25,-0.75,3.26,0.0,1.25,0.25,20.53,1.25,-0.4,1.0,0.0,1.0,0.0,1.75,5.25,0
13.36,0.0,1.0,0.0,-2.9,2.74,28.71,1.58,1.16,3.32,1.16,1.16,19.0,1.42,7.0,12.61,1.58,11.53,9.0,5.62,1.84,0.0,0.87,0.0,1.0,0.58,0
0.0,-4.39,1.0,0.0,-2.19,1.55,-0.39,1.0,17.55,1.1,-0.66,0.0,13.71,1.55,1.1,0.0,2.1,7.94,2.0,7.07,2.0,0.0,-0.55,0.0,1.45,2.65,0
0.0,0.0,1.0,3.0,0.0,1.0,26.15,2.0,-1.93,0.0,0.7,0.96,4.04,5.04,0.0,4.04,2.0,1.64,1.0,4.45,2.93,0.0,0.52,0.0,1.96,0.96,0
0.0,0.26,1.0,0.0,0.0,0.26,25.48,1.0,0.0,-1.48,10.16,0.0,-4.2,-0.74,0.0,-4.45,-0.74,-5.47,-1.48,-2.13,-1.48,0.0,1.37,0.0,5.48,-0.74,0
0.0,0.0,1.0,1.0,0.0,2.73,54.86,1.0,23.46,1.73,0.86,0.0,24.72,1.27,2.2,3.0,1.73,9.76,2.73,8.72,1.27,0.0,0.0,0.0,0.53,4.2,0
0.0,-46.34,1.0,0.0,0.0,1.0,-4.46,1.0,1.0,0.89,1.6,0.0,-43.45,6.78,14.35,-45.45,1.89,7.63,7.13,4.17,3.67,0.0,1.3,0.0,-1.67,-1.78,0
0.0,0.0,1.0,0.0,-1.52,0.24,6.8,1.0,0.0,-0.76,0.28,0.0,1.52,1.0,0.0,1.24,1.0,-0.28,-0.28,1.24,0.48,0.0,0.0,0.0,0.24,0.0,0
0.0,0.0,0.0,0.0,0.0,-0.78,-11.23,1.0,0.0,-0.78,-0.12,0.0,-0.78,-1.57,0.0,-0.78,-0.78,-1.04,0.0,-1.44,-0.78,0.0,1.0,0.0,-1.35,-2.35,0
0.0,-1.38,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.69,1.4,0.0,3.45,1.38,1.38,0.0,1.38,0.69,0.0,0.2,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-2.17,1.0,7.33,1.0,0.0,0.83,-1.06,2.0,6.17,3.0,0.83,4.67,2.67,3.0,0.83,6.83,6.17,0.0,-0.83,0.0,1.83,0.0,0
-3.78,-0.54,0.46,0.0,-0.54,-0.08,-30.84,1.0,-0.54,0.46,0.54,0.0,110.56,2.0,7.39,-5.39,2.0,-0.69,0.46,-0.57,0.46,0.0,-0.54,0.0,0.38,-0.62,0
0.0,0.0,1.0,0.0,-4.46,1.0,9.61,1.0,0.0,0.0,0.39,0.0,3.79,0.21,0.0,-0.89,0.11,4.79,4.79,-0.34,-0.79,0.0,-0.89,0.0,2.0,0.0,0
1.0,0.0,2.0,0.66,22.34,4.66,141.03,2.32,1.0,0.66,0.67,4.0,17.85,2.0,5.93,5.3,4.3,29.76,2.0,9.76,2.0,0.0,0.44,0.0,3.64,5.98,0
0.0,0.0,1.0,0.0,0.0,1.0,-2.33,1.0,0.0,0.27,0.39,0.0,-0.64,0.54,0.0,0.27,0.27,3.06,2.46,0.14,0.27,0.0,-0.36,0.0,0.54,-0.73,0
0.0,-1.15,1.0,2.0,1.58,1.42,-6.06,1.0,0.0,-1.15,0.29,1.0,-4.61,1.58,0.0,5.12,1.0,3.25,4.85,6.0,4.0,1.0,-0.29,0.0,0.42,0.42,0
0.0,-0.92,1.0,12.0,9.32,2.0,70.45,7.0,2.0,11.0,-4.95,1.92,29.92,3.85,0.0,8.77,3.92,3.0,0.0,12.93,8.4,0.0,-0.46,0.0,-0.85,1.0,0
0.0,0.0,1.0,4.21,-0.7,1.0,35.75,1.0,0.0,8.4,0.14,0.0,23.43,2.7,0.7,2.4,1.0,8.99,1.0,1.37,0.3,0.0,0.35,0.0,3.11,3.4,0
0.0,-0.85,1.0,1.0,0.0,2.0,36.3,1.0,0.0,1.85,-1.87,0.0,3.7,3.7,-1.7,3.0,1.85,4.52,2.85,4.92,2.85,0.0,-0.43,0.0,2.0,4.56,0
0.53,0.0,1.0,0.0,0.53,3.0,24.67,1.0,3.53,0.47,0.23,0.53,7.0,1.0,0.0,5.67,1.0,2.57,0.0,7.92,2.0,0.0,0.0,0.0,0.93,1.0,0
