CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.58,-0.9,1.0,1.9,0.9,2.0,8.96,0.1,0.0,-1.79,0.03,5.9,-4.48,0.1,-0.9,8.06,-1.69,2.46,3.79,11.14,7.9,1.0,0.55,0.0,1.9,0.9,0
-0.68,3.92,1.0,1.68,2.12,2.0,89.07,9.95,0.56,1.12,1.19,-0.56,13.75,3.68,1.68,8.16,1.0,0.29,0.0,6.78,3.0,0.0,0.56,0.0,1.0,2.0,0
8.96,0.0,2.0,2.0,4.82,2.0,154.78,5.93,4.0,22.48,0.12,1.0,46.59,2.04,0.0,13.85,3.96,4.49,-0.96,7.18,0.04,0.0,0.38,0.0,1.96,3.93,0
0.71,0.0,1.71,0.0,0.0,1.71,-0.36,1.0,-2.84,2.84,3.1,0.71,-33.45,1.29,0.0,-2.84,0.29,7.18,2.0,2.81,1.0,0.0,-0.28,0.0,3.0,-3.55,0
0.0,0.0,1.0,0.0,0.0,0.17,38.17,-0.66,0.83,0.0,5.71,0.0,2.66,4.0,9.14,-2.49,-0.66,6.2,0.83,-0.4,1.0,0.0,-0.83,0.0,3.49,1.0,0
-3.27,-4.08,1.0,0.0,0.0,1.0,6.77,-7.16,-4.08,-13.06,3.56,0.0,-58.41,2.0,-9.8,-20.41,1.0,2.66,3.63,0.9,1.82,0.0,-0.82,0.0,3.82,0.0,0
-0.96,0.0,1.0,-3.84,4.0,1.0,33.93,1.0,0.0,2.0,0.5,0.0,11.84,2.96,0.0,-0.96,1.0,2.15,0.0,3.8,2.92,0.0,0.0,0.0,0.12,2.0,0
0.0,0.0,3.0,0.79,-2.38,3.0,12.05,1.79,1.0,4.0,-0.63,0.0,3.59,3.79,11.95,4.79,1.79,5.52,3.21,3.12,2.41,0.0,0.74,0.0,2.59,-2.38,0
7.03,0.0,1.0,1.72,1.0,2.0,160.76,3.58,2.58,6.03,0.82,0.86,56.68,3.86,0.0,8.3,2.72,1.44,-0.86,3.62,1.14,0.0,-0.26,0.0,2.14,2.72,0
1.46,1.54,2.0,0.0,1.0,5.54,14.76,1.54,0.0,3.26,-0.58,0.0,5.43,-0.09,0.54,3.09,2.63,4.28,0.0,4.13,2.0,0.0,1.54,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.01,1.0,5.81,3.0,0.0,2.49,-0.0,1.01,8.47,2.51,0.0,6.01,2.0,0.86,0.0,3.92,3.04,0.0,-0.25,0.0,-0.01,-0.51,0
0.0,0.82,2.0,1.82,6.12,3.65,101.6,1.0,3.65,11.47,0.21,0.0,17.65,0.18,-1.65,1.82,0.18,3.67,1.82,3.34,1.82,0.0,0.59,0.0,2.18,3.47,0
9.26,1.0,-0.16,0.0,0.42,2.0,37.58,1.58,0.0,7.58,0.37,0.58,22.53,1.0,-1.16,19.26,1.58,1.29,1.0,5.07,0.42,0.0,0.09,0.0,2.42,4.16,0
0.0,0.0,1.0,0.0,0.0,0.22,38.67,1.0,0.0,4.0,-0.06,0.0,22.89,1.0,0.0,0.22,3.0,1.32,0.22,-0.62,-0.57,0.0,0.78,0.0,2.22,0.78,0
17.48,0.0,3.29,1.93,3.64,4.93,173.92,2.64,7.16,12.45,-0.32,0.0,48.8,3.29,-4.51,33.73,2.0,4.21,1.0,7.86,1.0,0.0,1.12,0.0,3.64,4.93,0
4.0,0.0,1.0,32.0,4.11,5.33,67.63,7.0,0.0,6.55,0.1,1.78,11.0,2.0,3.11,4.78,2.0,4.92,0.0,6.01,1.0,0.0,1.0,0.0,2.78,0.78,0
-0.68,3.39,1.0,0.0,-0.03,1.68,-23.81,-1.71,0.0,4.75,0.01,2.68,-4.78,2.32,-2.03,3.68,0.32,0.87,0.0,9.16,7.68,0.0,-0.51,0.0,-0.36,-0.68,0
-0.5,0.0,1.0,0.0,-1.01,1.5,4.38,-1.01,2.0,2.51,0.66,1.0,3.49,1.5,-1.51,1.51,0.5,1.99,1.0,3.38,2.0,0.0,-0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.25,25.25,1.0,7.0,2.0,0.85,0.0,8.25,3.0,0.0,1.25,1.0,3.78,-0.75,5.46,1.75,0.0,-0.75,0.0,6.25,0.0,0
0.0,0.0,1.0,5.5,-0.61,3.0,61.43,1.0,1.0,4.83,0.17,2.0,16.33,2.0,0.0,0.0,1.0,3.17,-0.61,3.82,0.0,0.0,0.61,0.0,1.61,-0.61,0
0.0,0.0,1.0,0.0,0.0,1.0,39.18,3.65,0.0,3.0,0.7,0.0,6.65,2.18,-0.82,5.0,1.82,0.04,-0.82,3.55,0.18,0.0,-0.82,0.0,1.35,0.18,0
1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,3.0,2.05,0.24,0.0,14.47,2.68,0.0,2.05,1.0,2.32,0.0,2.92,1.0,0.0,1.0,0.0,5.05,3.0,0
1.0,-0.95,1.0,1.95,0.0,0.05,48.37,1.95,22.4,-1.89,0.52,0.0,18.0,2.95,24.59,10.46,-0.89,6.87,0.0,4.26,1.95,0.0,0.05,0.0,5.95,4.84,0
6.15,5.0,1.0,-0.54,0.0,2.54,55.06,13.15,6.08,21.3,-0.95,0.54,87.21,0.92,12.0,28.15,2.54,6.17,0.0,5.2,1.0,0.0,1.0,0.0,0.46,0.54,1
5.0,0.0,1.0,7.61,0.73,3.0,42.17,1.0,0.0,4.41,-0.24,1.0,13.81,0.27,-1.47,1.47,0.27,5.37,2.73,2.19,1.0,0.0,1.37,0.0,1.73,0.73,0
3.0,0.0,1.58,0.0,1.0,2.58,32.04,1.0,0.0,2.58,-2.76,1.0,9.58,2.58,0.42,0.0,0.42,4.48,1.58,2.98,1.58,0.0,0.0,0.0,2.16,0.0,0
-0.66,0.0,1.0,0.66,-0.66,0.34,3.3,2.98,0.0,1.32,-0.42,0.0,6.62,1.98,1.32,3.3,0.0,4.11,3.32,-2.4,-0.66,0.0,0.66,0.0,1.0,-1.32,0
0.0,0.0,1.0,0.0,4.91,3.73,-104.31,1.0,0.91,0.91,1.11,1.82,-156.68,1.09,0.0,6.18,1.0,2.64,0.0,4.25,2.0,0.0,0.0,0.0,0.09,-2.73,0
-0.98,0.0,1.0,0.0,-1.97,1.0,57.71,1.0,0.0,-5.9,-0.13,1.97,153.39,3.98,0.0,1.02,1.0,-0.97,0.0,5.1,0.98,0.0,0.98,0.0,4.95,2.02,0
0.0,0.0,1.0,0.0,0.0,1.72,7.15,1.0,22.97,1.44,-0.72,0.0,23.25,2.56,2.15,1.44,1.72,4.96,0.72,6.12,-0.44,0.0,0.0,0.0,-1.15,2.15,0
0.0,0.0,2.0,0.0,0.0,1.14,19.14,2.0,1.0,2.73,1.28,-0.86,5.59,5.0,0.0,3.0,2.0,4.54,1.86,0.17,-0.59,0.0,0.0,0.0,2.0,2.0,0
0.0,0.0,2.99,0.0,0.0,2.0,4.13,2.0,3.98,1.99,-2.33,0.0,6.97,4.01,2.98,3.0,2.0,3.26,0.01,5.12,1.01,0.0,0.99,0.0,2.0,1.01,0
0.0,0.0,1.0,0.0,0.0,1.0,21.41,1.0,0.0,3.21,0.39,0.0,8.79,1.79,0.79,2.59,3.79,3.57,1.79,1.57,1.0,0.0,0.0,0.0,3.0,0.0,0
-3.03,-3.79,1.0,1.0,0.0,0.24,-10.82,-6.58,-3.79,-12.88,2.22,0.0,-55.59,4.52,-9.09,-18.7,0.24,-3.26,0.0,-1.36,0.0,0.0,-0.76,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.16,0.42,1.16,0.42,0.9,1.58,1.84,3.0,1.0,1.26,1.0,5.39,5.0,4.05,3.0,0.0,0.58,0.0,3.0,1.16,0
4.0,0.0,1.0,32.0,1.0,3.0,33.08,7.0,-1.0,0.02,-0.28,1.0,15.98,4.99,0.0,3.0,1.0,-2.35,-1.99,2.77,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,33.28,1.0,0.0,-1.72,3.99,0.0,2.28,2.0,0.0,-1.72,1.0,1.71,0.0,1.29,1.86,0.0,0.86,0.0,1.14,1.72,0
-0.91,0.0,1.0,0.0,2.09,0.09,-53.69,1.0,0.0,0.91,2.02,0.0,-18.86,1.09,0.91,-0.91,2.83,4.35,0.91,0.06,0.09,0.0,0.0,0.0,1.09,-0.91,0
0.95,0.0,1.0,-2.85,0.0,1.0,14.05,0.05,11.41,2.05,0.35,0.0,26.17,1.95,0.0,1.1,1.05,0.88,-0.95,1.03,1.0,0.0,1.95,0.0,6.8,1.9,0
0.0,0.0,1.0,1.0,0.0,0.99,9.58,1.0,0.5,0.5,0.38,4.5,1.51,1.0,0.0,-1.51,1.0,4.35,3.01,4.9,5.49,0.5,0.66,0.0,1.5,0.5,0
3.08,3.85,1.0,0.0,0.0,2.77,39.64,9.7,7.85,18.1,-2.14,1.0,74.79,2.0,9.25,21.03,1.77,3.47,-1.54,5.83,1.0,0.0,0.77,0.0,-0.54,1.0,1
0.0,-0.85,1.0,4.0,1.7,1.0,35.49,2.0,0.0,3.56,-0.05,0.0,2.7,2.7,0.0,4.7,2.85,4.99,1.85,3.99,1.0,0.0,-0.85,0.0,2.7,0.85,0
2.79,0.0,2.0,0.0,4.0,2.21,57.72,0.21,0.0,3.43,0.46,0.79,10.15,2.79,-0.79,2.57,1.0,4.7,1.79,10.92,1.0,0.0,0.79,0.0,1.21,1.21,0
0.0,-42.07,1.0,1.0,0.0,2.0,12.14,1.0,0.81,0.0,0.19,5.81,-38.83,4.24,-0.81,-25.89,1.81,3.82,1.19,14.28,10.24,1.0,0.46,0.0,-0.62,-0.81,0
2.02,0.0,1.0,-2.02,-1.35,1.0,-8.09,1.0,1.0,2.67,-0.03,0.67,10.07,3.67,0.67,1.0,1.0,2.45,1.0,2.02,2.0,0.0,0.0,0.0,2.0,-1.35,0
0.0,0.0,1.0,0.0,-0.66,1.0,12.08,3.0,0.0,2.34,0.6,0.0,9.68,2.66,1.32,3.02,2.66,1.63,-0.66,1.23,0.0,0.0,0.33,0.0,0.34,0.0,0
0.86,0.0,1.0,-2.58,0.86,1.0,135.72,0.14,2.0,2.0,1.71,1.0,24.49,0.42,0.0,1.14,0.14,0.32,-0.86,4.87,1.86,0.0,0.14,0.0,4.72,3.86,0
-4.67,0.0,1.0,-0.78,-0.78,1.0,0.75,0.22,2.78,-0.33,1.4,1.0,-19.57,3.78,0.0,-3.45,0.22,3.63,2.33,3.53,1.0,0.0,0.22,0.0,3.0,0.67,0
-0.68,0.68,1.0,0.0,-1.37,1.0,-43.96,0.32,0.0,-2.42,2.43,0.0,-12.85,1.32,0.0,-1.74,0.32,0.32,0.0,1.61,1.68,0.0,0.5,0.0,3.0,0.32,0
0.0,0.0,1.0,0.0,-0.6,1.0,0.25,-0.21,0.0,2.0,1.53,0.0,-1.23,-0.81,-0.21,-4.23,1.0,-0.75,-0.6,-0.34,0.4,0.0,-0.6,0.0,3.21,0.0,0
1.51,-4.54,1.0,0.0,0.0,0.24,-0.96,1.0,0.0,-5.06,1.2,0.76,1.24,2.51,0.0,-1.79,2.0,2.11,3.0,10.17,1.24,0.0,0.76,0.0,3.0,-1.51,0
1.0,0.0,1.0,2.76,2.76,2.92,44.4,-0.84,2.0,1.08,0.01,0.0,3.41,1.0,-0.92,-0.92,1.08,4.28,0.92,5.25,1.0,0.0,0.0,0.0,1.08,1.84,0
1.84,-0.92,1.92,1.0,-0.92,3.76,0.98,1.0,0.0,-2.76,1.65,0.0,-7.21,2.08,-0.92,-0.76,1.0,-2.21,-1.84,2.71,0.92,0.0,0.0,0.0,-1.68,-0.84,0
0.0,0.0,0.39,11.36,0.61,1.0,55.34,5.07,0.61,7.13,0.05,0.61,16.94,-0.84,0.0,4.84,2.61,2.63,0.39,3.63,0.39,0.0,0.0,0.0,0.39,-0.61,0
2.0,0.0,0.33,-2.02,2.0,0.66,33.74,0.33,0.0,2.0,4.5,0.0,0.64,-1.36,0.67,-2.36,1.0,43.5,1.33,2.5,2.33,0.0,-0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,16.51,-0.28,0.0,-0.28,2.62,0.0,-3.41,2.64,0.0,-2.2,-0.28,1.96,1.64,0.64,1.64,0.0,-0.64,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,-9.16,2.57,-0.79,1.57,-0.69,-0.79,13.72,4.0,0.0,1.57,2.57,0.18,0.0,1.66,0.21,0.0,0.79,0.0,1.21,-0.79,0
0.0,0.0,1.0,0.0,-1.71,1.57,34.76,2.0,0.0,-0.57,0.29,2.0,5.29,4.14,0.0,4.14,1.43,0.4,0.57,8.02,3.27,0.0,0.72,0.0,3.43,1.0,0
0.0,0.0,1.0,0.0,0.1,4.9,9.23,2.81,1.0,-0.81,-0.75,3.81,4.9,2.0,0.0,1.81,1.9,-0.16,-1.81,7.06,0.9,0.9,0.9,0.0,0.1,0.0,0
0.0,0.0,1.0,19.45,2.29,1.0,39.03,1.0,-1.14,3.29,0.34,0.0,7.29,0.28,1.0,2.43,3.0,3.6,1.0,2.15,1.0,0.0,-0.29,0.0,2.57,0.0,0
-0.7,-4.89,0.0,-2.1,-1.4,-0.7,-75.86,-12.98,-2.1,-4.89,4.85,0.0,-11.88,3.9,-1.1,-10.48,1.0,-0.26,0.0,-0.09,0.7,0.0,-0.7,0.0,2.7,-0.7,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.48,0.0,21.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.75,40.23,4.0,0.0,1.25,0.64,0.75,6.75,5.0,2.0,6.25,1.0,2.95,1.25,5.6,4.25,0.0,1.0,0.0,0.25,-1.5,0
0.0,0.0,1.0,0.0,0.0,3.54,61.6,1.0,1.0,2.46,0.65,2.54,7.37,2.0,0.0,-0.54,1.0,1.92,-0.54,6.7,1.63,0.0,0.0,0.0,-0.09,0.0,0
0.0,0.0,1.0,2.69,2.69,1.0,46.98,-0.79,-0.9,1.0,1.23,0.0,-2.38,0.21,0.0,0.1,0.1,1.8,1.9,1.17,1.0,0.0,-0.9,0.0,-0.69,0.9,0
2.93,1.93,2.93,0.0,1.93,7.78,32.34,1.0,-1.85,-1.85,0.25,0.0,-7.41,1.0,0.0,3.85,0.07,3.65,0.0,6.43,2.93,0.0,1.93,0.0,2.0,1.93,0
3.0,0.0,2.0,0.0,1.0,6.59,24.59,2.17,0.0,1.59,-0.37,2.0,8.51,1.0,0.0,10.34,3.17,3.75,1.41,12.07,2.0,0.0,1.01,0.0,1.41,0.0,0
-1.9,0.0,1.0,0.0,0.0,0.05,25.74,-2.8,-0.9,-6.65,1.13,1.95,-10.3,3.9,0.0,1.1,0.05,0.26,0.95,13.96,2.95,0.0,0.95,0.0,2.0,0.05,0
0.0,0.0,2.0,-0.8,0.0,2.0,35.2,2.0,1.8,1.0,-0.4,0.8,4.6,5.8,0.0,18.2,2.0,5.27,1.0,10.13,5.2,0.0,0.0,0.0,2.0,2.8,0
15.0,0.0,2.0,15.0,6.0,3.0,296.42,2.0,2.0,14.0,1.0,2.0,24.89,1.11,0.0,11.23,2.0,3.68,0.11,6.05,1.0,0.0,1.11,0.0,3.11,8.89,0
0.0,0.0,1.0,8.09,0.67,-0.35,96.26,6.05,1.35,7.42,0.6,2.0,25.21,3.0,0.0,5.02,3.35,1.35,-0.67,4.92,-1.02,-0.67,0.55,0.0,4.0,1.67,0
0.0,1.0,1.0,0.0,-0.61,2.82,-5.71,3.0,0.0,-0.61,-0.36,0.61,0.18,1.0,0.0,1.22,2.0,2.1,0.61,4.33,3.22,0.61,0.41,0.0,0.78,0.0,0
0.0,-0.87,1.0,-0.87,-4.35,0.26,-15.56,1.0,-0.87,-1.61,-0.05,0.0,44.79,1.13,6.09,48.01,2.87,2.27,1.13,2.28,0.26,0.0,0.58,0.0,2.0,2.61,0
-0.67,0.0,1.0,-1.35,0.0,2.0,11.59,1.0,0.0,-6.06,4.42,0.0,-11.13,3.67,4.72,-0.67,1.0,5.94,8.06,2.89,3.35,0.0,0.0,0.0,-1.69,0.33,0
4.37,0.0,1.0,2.62,0.87,1.0,67.92,2.75,0.0,5.24,3.33,0.0,11.48,3.0,-0.87,0.0,1.0,1.22,2.0,3.84,3.0,0.0,1.0,0.0,1.0,2.0,0
0.96,-0.96,1.0,-0.96,-4.8,1.04,-12.48,1.0,30.08,2.0,-0.55,0.0,40.72,1.96,3.0,3.92,2.0,10.94,0.04,8.86,-0.96,0.0,0.0,0.0,1.96,1.08,0
1.77,0.0,1.0,3.0,2.23,1.38,216.94,2.0,2.38,29.38,0.58,0.0,96.15,1.77,3.0,20.91,2.0,9.85,1.62,3.39,1.0,0.0,0.28,0.0,3.62,8.23,1
0.0,1.0,1.0,0.0,1.0,2.0,62.5,1.0,0.85,7.0,0.38,0.0,55.95,0.15,5.97,55.22,1.85,5.08,1.0,3.0,-1.56,0.0,0.57,0.0,3.0,8.12,0
5.0,0.0,1.0,1.0,0.0,3.0,-36.92,1.0,0.0,1.0,0.68,1.0,-39.93,1.0,-4.99,-7.99,-1.0,2.56,2.0,3.1,2.0,0.0,0.0,0.0,0.0,-3.0,0
-6.19,0.77,0.23,-1.55,0.0,1.23,-17.99,0.23,3.91,-4.96,0.46,-0.77,-17.3,1.45,0.0,-5.73,0.23,0.86,0.0,2.89,1.77,0.0,-0.54,0.0,4.77,-1.55,0
0.0,0.0,1.0,0.0,0.0,1.0,6.51,1.0,-0.67,1.67,3.27,-0.67,-1.02,0.65,11.72,-11.81,1.0,12.88,15.07,-1.05,2.33,0.0,1.67,0.0,0.33,-0.67,0
0.0,5.0,1.0,0.0,3.0,2.0,175.62,1.0,1.0,1.03,0.41,0.0,37.59,-0.03,2.0,2.97,1.51,2.14,-0.51,2.3,0.49,0.0,0.0,0.0,1.0,4.03,0
12.65,0.0,1.84,11.81,5.06,2.69,214.71,0.16,-7.59,8.44,3.36,1.69,10.28,2.16,-22.78,-1.69,1.0,-1.86,2.0,3.97,2.16,0.0,1.56,0.0,2.69,6.22,0
2.96,0.0,1.0,1.04,0.0,2.96,27.8,4.0,5.0,6.04,-0.09,0.0,25.88,2.0,0.0,7.12,2.0,2.19,-0.96,4.81,1.0,0.0,0.8,0.0,3.0,-0.96,0
0.0,0.0,1.0,1.0,0.0,1.0,6.77,1.0,0.71,-0.42,-0.39,0.0,39.45,1.58,4.98,41.72,1.71,4.22,0.29,2.56,0.29,0.0,0.47,0.0,3.0,5.27,0
0.0,0.0,1.0,0.78,-2.33,1.0,30.34,2.56,8.56,3.33,0.64,0.0,8.23,1.78,21.01,13.67,2.0,10.38,3.78,5.28,3.56,0.0,-0.39,0.0,2.22,2.33,0
-1.75,0.0,1.0,0.0,0.88,1.88,2.47,2.75,-0.88,-2.51,0.48,1.75,3.37,1.25,0.0,-0.51,1.88,0.29,1.0,3.02,2.75,0.88,0.44,0.0,2.12,2.0,0
2.55,-4.25,1.85,0.85,6.25,2.85,22.4,1.0,15.4,4.7,0.34,0.0,-4.23,2.85,4.3,25.07,1.0,4.07,1.7,7.2,0.85,0.0,0.85,0.0,5.85,-0.7,1
2.37,2.96,1.0,0.0,1.0,1.59,32.15,6.93,2.37,11.08,0.32,-0.59,48.87,2.0,7.11,16.63,1.59,3.16,1.0,2.47,0.41,0.0,0.59,0.0,3.41,-0.59,0
0.0,0.0,1.0,0.0,0.0,1.0,56.19,-0.23,2.0,0.77,0.8,1.0,12.87,4.85,-0.62,2.0,0.38,0.68,0.0,5.28,1.62,0.0,1.62,0.0,2.38,3.62,0
1.58,1.79,1.79,-2.37,0.79,4.37,35.45,1.21,0.0,6.0,0.32,0.0,9.04,-1.96,1.0,2.63,3.21,4.25,0.21,3.97,1.79,0.0,1.0,0.0,1.79,0.79,0
0.0,-0.94,1.0,0.0,0.0,1.06,22.76,0.06,1.0,-3.7,1.47,0.0,3.12,3.88,0.94,-1.88,-0.88,3.12,2.06,1.46,1.0,0.0,-0.47,0.0,2.94,1.94,0
0.0,0.0,1.0,0.0,0.0,1.0,13.02,1.0,32.0,3.0,-0.01,-1.0,37.99,0.0,3.0,1.0,2.0,11.24,1.0,6.61,-2.99,0.0,0.5,0.0,2.0,4.0,0
14.16,0.0,2.0,15.0,9.36,2.16,319.23,1.16,2.0,13.16,1.53,1.16,28.19,2.0,-0.84,12.16,2.0,7.46,1.0,2.67,1.0,0.0,0.67,0.0,4.84,8.84,0
7.85,0.0,1.98,1.96,0.0,1.98,44.14,3.94,1.96,8.83,-0.67,0.0,33.41,3.98,0.0,11.81,2.96,4.76,1.02,4.13,1.02,0.0,1.69,0.0,1.0,1.96,0
0.0,0.0,1.0,0.0,0.0,2.0,33.9,1.0,0.0,0.0,1.77,0.0,3.13,5.13,0.0,2.57,0.43,1.83,1.57,5.03,4.0,0.0,0.0,0.0,2.0,0.0,0
7.74,0.0,2.93,1.93,2.0,2.93,50.42,3.9,3.87,8.7,-10.75,2.97,36.82,5.9,0.0,12.67,3.9,4.33,0.0,11.48,7.97,0.0,0.68,0.0,1.0,0.97,0
1.0,0.0,1.0,2.0,3.0,-1.53,153.99,1.0,0.0,6.68,2.15,-0.84,18.84,1.16,0.84,0.47,1.0,4.4,-0.84,-2.55,-1.53,-0.84,-0.56,0.0,2.84,5.0,0
0.84,2.0,1.0,0.0,2.0,2.0,92.01,2.69,3.37,2.16,0.15,0.0,58.91,2.84,1.0,10.9,1.84,5.86,1.16,3.14,1.0,0.0,1.84,0.0,5.16,7.22,0
0.0,0.0,1.0,0.0,1.48,1.74,61.8,1.0,8.91,3.23,0.86,0.0,17.88,1.52,4.45,5.23,1.0,3.23,1.0,3.0,0.26,0.0,0.0,0.0,6.97,0.74,0
1.45,0.0,1.0,0.0,2.0,2.0,64.72,1.0,12.0,5.9,0.62,0.0,9.75,2.72,3.83,-7.14,0.28,2.77,0.0,1.84,-0.72,0.0,-0.36,0.0,5.72,1.0,0
0.0,-1.99,0.01,-4.97,3.98,-0.99,-80.33,-0.99,-0.99,0.0,4.98,0.0,9.01,3.01,2.98,-24.86,-0.99,-10.45,1.99,-2.41,1.01,0.0,0.6,0.0,-1.98,-5.97,0
3.61,1.0,1.0,0.0,0.0,1.9,6.61,4.61,1.8,7.32,2.64,0.9,-23.27,1.0,-4.51,-3.61,-0.8,1.56,0.0,3.33,1.0,0.0,-0.9,0.0,-0.8,-0.8,0
0.0,0.0,1.0,0.0,0.0,0.11,25.75,1.0,-27.49,-0.89,2.03,1.0,-26.38,2.89,-2.67,1.22,0.11,-7.16,0.0,-5.16,2.89,0.0,0.0,0.0,3.78,-1.67,0
-1.94,14.0,0.03,0.0,10.0,0.03,174.86,-0.94,0.0,-0.97,9.1,-0.97,17.89,1.97,4.0,2.97,1.0,0.88,1.97,-1.28,0.0,0.0,0.42,0.0,3.97,5.94,0
6.96,0.0,1.87,1.74,0.0,1.87,85.52,3.61,2.61,5.48,1.5,0.87,33.85,4.74,0.0,9.83,1.87,0.88,-0.74,2.84,0.13,0.0,0.61,0.0,0.26,1.74,0
1.64,0.0,1.55,0.55,4.36,3.09,71.88,2.0,6.73,4.45,-0.05,1.0,16.45,2.55,0.0,17.35,0.45,5.58,1.09,7.92,1.55,0.0,0.55,0.0,1.55,1.0,0
1.09,0.0,1.0,0.0,0.0,1.0,40.54,2.0,0.0,5.18,0.21,0.0,10.99,2.46,3.81,6.09,1.54,2.09,-0.54,4.17,1.0,0.0,0.0,0.0,2.46,1.0,0
0.18,0.0,1.0,2.0,0.53,0.18,71.19,4.3,-0.82,1.7,0.81,0.0,12.23,5.3,18.15,8.77,0.18,9.7,0.82,2.6,1.82,0.0,0.21,0.0,0.35,2.53,0
3.68,0.58,1.0,0.42,0.42,2.0,66.21,2.58,0.0,5.16,0.25,-0.58,36.9,1.58,0.58,1.79,3.74,2.85,-1.16,1.13,0.42,0.0,1.29,0.0,1.42,3.42,0
2.0,0.0,1.0,0.63,2.0,2.0,32.58,1.63,6.95,2.63,-0.04,0.0,9.05,2.0,17.05,7.31,1.63,49.94,2.63,4.74,3.63,0.0,0.0,0.0,1.37,1.26,0
2.0,-0.85,1.0,0.0,0.0,2.0,15.37,1.0,1.0,4.0,-0.75,0.0,12.78,7.39,0.0,7.0,1.85,2.82,0.15,4.17,1.0,0.0,-0.35,0.0,2.85,-0.85,0
-2.18,0.0,1.0,-2.18,-0.73,0.27,-127.23,0.27,-2.18,-21.77,3.2,0.0,-67.94,3.0,-0.73,-17.42,1.0,-4.55,0.27,0.23,2.0,0.0,-0.07,0.0,2.0,-5.08,0
2.59,0.0,1.0,0.52,0.52,2.0,38.03,1.0,0.0,-2.07,1.19,0.0,9.76,3.48,0.0,5.1,1.0,2.2,1.0,6.4,4.0,0.0,0.26,0.0,1.48,2.07,0
0.84,0.0,1.84,0.0,-3.35,1.84,34.12,1.0,2.84,1.84,-1.18,0.0,22.51,2.0,0.0,4.35,1.0,2.92,0.0,4.29,1.84,0.0,0.84,0.0,0.33,0.0,0
1.49,0.0,1.0,2.0,0.0,2.0,7.21,2.98,2.96,7.0,1.6,0.0,-6.03,1.49,0.0,6.44,1.49,4.19,1.02,3.04,1.0,0.0,0.29,0.0,3.51,-2.55,0
0.0,0.0,1.88,9.0,1.0,1.0,38.98,1.0,1.75,6.0,-0.1,0.0,15.0,2.0,2.63,2.0,1.0,2.31,-0.75,2.53,1.0,0.0,1.88,0.0,3.12,0.12,0
-0.82,0.0,0.18,0.82,0.0,2.0,-2.56,-3.12,6.18,0.35,0.04,4.12,-4.19,-1.12,-18.14,-8.72,1.0,-4.53,0.0,7.2,5.12,0.82,0.0,0.0,4.0,0.0,0
0.0,-0.98,1.0,-0.98,-4.92,-0.97,-29.2,1.0,-1.97,2.0,0.86,0.0,7.92,0.02,1.0,1.97,1.98,0.19,-0.98,-1.33,0.02,0.0,0.98,0.0,2.98,-2.95,0
4.15,0.0,1.0,2.49,0.83,1.0,-47.61,2.66,0.0,7.48,2.57,0.0,-127.58,2.0,0.0,2.49,1.0,4.11,3.83,1.77,1.83,0.0,0.83,0.0,2.83,-1.66,0
-1.83,0.0,1.0,8.22,0.91,1.0,67.22,2.0,0.0,4.56,0.82,-0.83,20.3,1.09,1.0,4.09,2.0,7.97,0.0,-7.51,1.0,0.0,0.0,0.0,5.74,0.91,0
5.19,5.0,1.0,0.0,0.0,1.4,32.07,11.0,5.0,17.6,0.08,-1.19,75.21,3.19,12.0,30.18,2.0,4.97,0.6,3.02,1.6,0.0,1.3,0.0,1.6,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,32.14,1.0,-0.51,2.01,1.37,0.0,4.03,1.51,0.0,3.01,2.0,4.42,2.49,1.82,1.49,0.0,0.0,0.0,3.51,0.0,0
0.65,0.0,1.65,1.0,0.0,1.65,23.61,1.0,0.0,0.65,2.07,0.0,0.04,2.35,-0.65,2.31,1.0,1.22,0.0,1.37,0.65,0.0,0.0,0.0,0.69,-1.31,0
0.0,52.0,1.0,-11.71,-0.98,1.0,-31.61,-4.86,-1.95,-10.74,0.75,-0.98,27.6,0.98,1.0,47.12,-1.95,0.27,1.98,-3.69,0.0,0.0,1.64,0.0,4.0,1.02,0
