CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,-2.68,1.0,-5.26,1.0,-1.79,2.68,-3.2,0.0,5.79,3.0,0.0,1.0,1.0,2.0,1.0,2.17,1.0,0.0,1.0,0.0,2.79,0.0,0
0.34,0.0,1.0,0.0,0.0,2.0,11.4,1.0,0.0,3.66,0.31,0.0,12.0,3.0,0.0,3.0,1.0,3.25,0.66,0.7,-0.99,0.0,0.0,0.0,3.66,1.0,0
-0.48,5.93,1.0,1.0,3.52,-0.48,23.67,1.0,-2.96,-3.71,2.8,0.0,0.14,4.22,2.22,2.48,1.0,-1.78,-0.74,-1.35,0.74,0.0,1.24,0.0,3.0,1.0,0
0.0,-2.51,1.0,0.0,0.0,1.0,35.52,1.0,0.0,3.0,-0.75,0.0,8.84,7.18,0.0,3.84,2.84,5.09,0.84,3.96,1.84,0.0,1.0,0.0,1.16,2.84,1
0.82,0.0,1.0,0.0,0.0,1.0,26.3,0.18,0.0,-2.47,0.76,0.0,2.82,2.0,0.0,5.35,1.0,0.53,0.0,7.32,3.47,0.0,0.0,0.0,0.18,-0.82,0
7.59,0.66,1.66,2.03,2.66,4.31,124.1,1.0,0.66,5.66,-0.29,1.0,33.38,1.0,0.0,24.91,2.66,4.92,-1.63,7.06,1.0,0.0,0.73,0.0,7.97,6.28,1
0.0,0.0,1.0,0.0,0.0,1.3,10.77,3.0,0.0,0.6,0.54,0.0,6.09,2.0,0.0,5.0,3.0,-1.02,-0.7,3.08,1.7,0.0,1.0,0.0,0.3,-0.7,0
-0.64,0.0,1.0,-1.27,1.09,1.0,-13.15,1.64,2.0,1.27,4.88,0.64,2.64,3.64,0.0,3.27,1.0,-0.75,1.0,1.89,1.0,0.0,0.0,0.0,2.27,-3.18,0
23.0,0.0,1.0,0.0,0.52,4.52,9.67,2.0,2.0,4.0,-0.5,0.44,30.48,0.48,1.04,16.83,2.0,8.79,4.69,9.12,5.21,0.52,0.78,0.0,0.48,1.48,0
-0.85,1.7,0.15,0.0,2.0,0.15,30.25,0.15,0.0,-0.7,2.43,-0.85,1.6,0.3,0.85,4.55,0.15,-0.11,2.0,0.02,2.0,0.0,0.15,0.0,2.7,0.15,0
0.0,0.0,1.0,0.0,-1.34,1.67,65.63,2.67,1.34,2.69,0.09,0.0,19.43,3.67,0.0,2.33,2.0,4.0,-0.67,5.58,0.33,0.0,0.5,0.0,2.0,0.67,0
0.0,1.0,1.0,0.0,1.81,1.0,36.48,1.0,0.0,0.91,5.56,0.0,3.72,0.0,2.0,0.09,0.0,0.49,0.19,1.09,0.09,0.0,0.91,0.0,2.0,2.81,0
0.0,0.0,1.0,-0.57,9.0,6.0,22.1,-1.14,1.14,-0.57,0.78,8.0,-1.71,-1.14,-1.14,-3.42,0.57,0.56,0.86,12.66,12.43,1.0,0.0,0.0,1.57,0.57,0
5.83,-2.07,2.0,0.0,-4.83,3.38,6.96,3.0,12.04,5.76,-4.41,0.0,23.18,4.69,-2.07,4.69,2.69,3.23,0.69,5.26,0.0,0.0,0.0,0.0,2.0,2.69,0
-1.34,0.0,0.33,0.0,3.34,-1.68,88.51,1.67,0.67,4.68,1.37,-0.67,13.36,1.67,0.0,9.03,1.0,2.26,-1.34,-1.86,0.33,0.0,1.05,0.0,3.34,5.34,0
-36.86,-1.25,1.0,-33.23,-0.62,-0.25,-292.73,-13.62,-31.23,-21.24,1.07,-0.62,-124.31,6.62,0.62,-54.35,1.38,1.27,2.25,-1.29,2.25,0.0,0.67,0.0,-0.25,-3.12,0
0.0,0.0,1.0,-1.85,2.0,7.92,6.39,1.0,1.0,0.0,-0.35,9.0,1.92,5.77,1.0,3.15,1.0,2.92,2.31,14.92,14.0,3.0,-0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,19.92,2.34,1.0,37.17,1.0,0.0,2.17,1.14,0.0,3.59,1.41,0.0,3.0,1.0,0.49,-0.17,1.87,1.41,0.0,1.0,0.0,0.41,-0.59,0
0.72,0.0,1.0,2.72,4.89,2.0,49.56,1.0,-1.44,-1.44,1.57,-0.72,6.5,1.28,0.0,0.28,1.0,1.87,2.0,3.43,4.28,0.0,1.31,1.0,3.72,1.0,0
-3.1,7.0,1.0,0.77,-3.1,0.23,-90.78,1.77,-7.74,-5.42,1.27,0.0,-9.25,8.32,1.0,5.1,1.77,0.41,0.0,0.27,0.77,0.0,1.31,0.0,-0.87,-0.77,0
1.0,0.0,1.0,0.0,0.0,2.0,29.38,2.0,0.55,3.0,1.05,1.0,1.89,2.55,1.0,2.66,1.0,0.72,0.0,6.12,1.0,0.0,0.0,0.0,2.0,2.11,0
-2.97,0.0,1.0,1.0,0.0,5.71,43.65,1.0,3.74,0.0,1.12,5.93,4.74,3.48,0.74,-5.93,1.0,3.81,2.97,8.78,9.9,2.22,0.0,0.0,2.0,0.26,0
0.0,-0.97,1.0,0.0,-5.8,1.0,17.86,1.0,0.0,2.0,-2.5,0.0,4.0,3.9,0.0,0.97,1.97,-0.47,-0.97,1.0,1.0,0.0,0.97,0.0,1.03,-0.97,0
0.0,2.0,1.24,6.0,0.0,2.24,15.24,1.0,0.0,-0.76,4.37,0.0,-3.06,0.24,-13.0,7.0,1.76,5.85,2.0,2.47,0.24,0.0,0.69,0.0,1.24,0.0,0
5.75,-0.82,1.0,0.0,0.0,2.64,52.03,1.0,13.13,5.28,-0.48,0.0,23.7,1.82,-2.46,0.0,1.82,2.38,0.0,5.1,1.82,0.0,0.0,0.0,2.0,0.82,0
-1.15,0.0,1.0,0.0,-2.31,1.58,-47.34,1.0,-1.73,-3.46,-0.1,0.58,-3.62,3.0,2.0,-4.93,1.0,1.1,0.42,0.71,0.42,0.0,0.65,0.0,-0.73,-1.15,0
0.0,0.0,1.0,0.0,1.0,1.54,80.65,1.0,2.0,1.08,0.32,1.0,18.79,4.0,0.0,5.0,1.0,2.81,0.54,3.87,0.46,0.0,0.71,0.0,2.54,1.54,0
59.0,2.0,1.9,58.0,8.2,4.8,558.42,26.9,50.9,34.0,0.22,2.8,209.0,4.0,0.0,100.5,2.9,7.48,0.0,11.87,0.9,0.0,0.88,0.0,4.9,7.7,1
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.92,0.92,0.92,-2.68,0.0,11.06,1.92,0.92,4.61,1.92,3.21,0.16,3.94,1.0,0.0,0.0,0.0,1.92,0.0,0
1.0,0.0,1.0,1.21,0.0,1.0,-0.21,-0.81,0.0,-1.21,0.48,0.0,-5.43,-1.41,-1.21,-3.02,1.0,3.48,3.81,1.4,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.97,0.0,1.0,63.63,0.02,1.0,2.98,2.27,0.0,11.87,2.98,0.0,5.95,2.0,6.21,2.0,-0.45,-3.92,0.0,0.0,0.0,2.97,4.97,0
1.6,0.0,1.0,0.0,1.6,5.79,44.57,0.4,-0.6,1.0,0.13,4.79,-2.98,-0.79,-0.6,6.6,0.4,2.75,1.6,9.7,0.4,0.0,0.53,0.0,9.99,2.6,1
10.78,1.0,2.0,0.0,-0.22,1.78,20.67,2.0,-0.44,7.95,0.52,1.0,14.35,3.0,0.0,26.0,1.0,1.27,0.39,5.07,2.22,0.0,0.5,0.0,1.78,2.0,1
-1.67,7.0,1.0,-0.84,-3.35,0.16,-241.83,-4.86,-14.23,-9.21,1.36,0.0,-41.55,6.0,-2.35,-6.37,0.16,1.45,0.84,0.57,0.0,0.0,0.58,0.0,2.16,-4.19,0
0.0,0.0,1.0,0.0,-1.66,1.0,15.37,1.0,0.0,3.55,0.24,0.0,3.45,4.66,0.0,1.45,1.0,2.88,1.0,2.07,0.45,0.0,0.0,0.0,2.45,-1.66,0
0.0,1.0,1.0,0.0,0.0,0.2,21.0,1.0,0.0,0.0,5.45,0.8,1.0,-1.6,1.0,0.8,0.0,0.2,0.2,1.0,1.0,-0.8,0.0,0.0,2.0,0.8,0
0.0,0.0,1.0,3.0,0.0,1.0,25.08,1.0,0.0,0.0,0.72,0.0,2.04,1.51,0.0,2.0,1.0,6.02,5.51,0.75,0.49,0.0,1.25,0.0,0.49,0.0,0
1.0,2.38,1.0,0.0,2.38,2.0,41.47,1.0,0.0,2.41,1.98,0.0,12.59,3.0,0.0,3.59,1.0,2.22,0.0,2.18,1.0,0.0,0.3,0.0,3.0,1.59,0
7.75,0.97,1.0,1.94,2.91,1.97,147.01,2.94,0.97,7.75,1.13,-0.97,22.53,0.03,2.97,0.06,2.97,2.82,0.97,1.39,0.0,0.0,1.97,0.0,-0.91,0.97,0
1.0,0.0,1.0,0.0,0.0,1.0,33.87,1.84,-0.84,-1.69,-0.2,0.0,9.38,3.84,0.0,3.0,1.0,2.06,-1.69,7.74,4.0,0.0,0.0,0.0,2.84,-2.53,0
0.0,0.0,0.0,0.0,-0.84,0.0,26.76,1.0,0.84,-0.84,6.84,3.38,-4.22,2.69,1.0,6.76,2.0,1.87,2.53,3.86,0.84,0.0,0.0,0.0,0.16,0.84,0
0.0,0.0,1.0,0.0,0.0,1.0,8.02,0.44,-0.12,1.68,-0.23,0.0,53.0,-0.12,7.0,53.32,2.0,2.37,0.56,1.89,0.0,0.0,0.67,0.0,1.44,5.44,0
-1.33,1.0,0.34,0.0,-0.33,1.34,35.4,1.0,0.0,6.34,0.64,0.0,14.34,1.66,0.0,5.36,1.0,1.52,-0.33,1.83,-0.33,0.0,0.33,0.0,3.0,1.67,0
-0.85,0.0,1.0,0.85,1.0,1.85,81.78,1.0,2.56,3.15,1.57,0.0,8.71,3.85,1.0,1.0,0.15,4.86,1.29,3.14,0.15,0.0,0.0,0.0,4.85,3.85,0
2.19,0.55,2.1,-1.1,3.65,8.1,54.26,1.55,1.0,1.1,0.71,9.55,2.65,0.81,1.0,6.65,1.0,6.27,5.45,14.64,14.0,3.0,-0.18,0.0,2.1,0.55,0
3.93,0.0,2.96,0.0,0.0,2.96,18.11,1.0,4.58,4.58,-0.35,0.0,3.93,2.96,0.0,17.75,0.35,3.83,1.65,7.47,2.0,0.0,0.26,0.0,3.0,0.0,1
0.0,3.57,1.0,0.0,0.0,0.49,18.94,-0.02,0.0,-1.02,2.7,0.0,-0.04,5.04,1.51,0.47,-0.02,4.34,0.0,3.36,3.49,0.0,0.0,0.0,4.02,1.0,0
-0.91,0.0,1.0,3.82,1.82,1.91,-17.25,2.0,0.0,0.0,0.79,0.0,-4.45,1.09,0.0,-0.82,1.0,1.91,2.82,6.0,6.91,0.0,0.86,0.91,1.91,0.91,0
2.85,0.0,1.0,0.71,-0.43,1.71,-7.12,1.0,0.0,-1.43,-0.96,2.0,4.57,-0.43,-0.71,4.85,1.71,-1.02,-0.43,6.24,5.29,0.0,0.18,0.0,-0.14,0.0,0
-5.33,-0.76,0.24,0.0,-0.76,-0.52,-46.8,1.0,-0.76,0.24,3.34,0.0,-17.57,2.52,0.0,-6.38,0.24,-1.51,2.76,0.55,2.76,0.0,-0.76,0.0,-0.29,-3.05,0
0.0,-5.25,1.0,0.0,9.66,6.0,-0.18,0.0,0.0,0.0,-0.57,9.31,-4.59,-2.62,-1.97,-0.66,0.0,2.57,2.66,16.28,16.28,1.0,-0.66,0.0,0.34,0.0,0
0.0,2.0,1.0,0.0,4.0,1.0,33.1,0.15,0.0,2.55,7.18,0.0,2.85,0.0,2.0,0.0,0.0,0.86,2.0,-2.95,1.0,0.0,0.85,0.0,3.0,1.7,0
0.0,6.16,1.0,0.0,9.0,5.23,19.79,-1.54,0.0,-1.54,2.95,8.0,-2.31,-1.54,0.77,-3.85,-2.31,0.78,2.0,10.91,12.23,1.0,-0.77,0.0,1.77,0.0,0
6.0,0.0,4.0,1.01,-0.5,4.5,15.4,1.0,5.99,10.0,-1.74,0.0,14.99,3.5,0.0,20.5,1.0,3.94,1.5,9.45,3.02,0.0,0.88,0.5,2.01,1.5,1
0.0,0.0,1.0,0.0,0.0,1.0,20.3,1.0,0.0,0.0,2.38,0.0,5.54,1.7,0.0,2.6,1.0,2.83,2.0,3.65,3.0,0.0,0.35,0.0,2.3,3.3,0
0.0,3.72,1.0,0.0,3.59,1.0,31.07,1.0,0.0,0.0,6.37,0.0,-2.74,-2.87,2.44,1.0,-0.72,9.33,9.33,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,4.48,0.48,90.97,1.0,-0.52,1.57,2.17,-0.52,13.57,2.0,-1.04,1.0,1.0,-4.85,-6.27,-3.94,-5.75,-0.52,0.5,0.0,4.04,1.0,0
1.0,0.58,1.0,2.0,7.08,0.42,128.67,1.0,0.0,5.0,2.98,-0.58,16.83,0.25,0.58,1.83,0.42,4.89,1.17,-0.45,-0.75,0.0,0.0,0.0,2.0,5.0,0
0.0,4.8,1.0,0.0,-6.73,1.0,11.24,1.0,0.0,3.0,-2.68,0.0,11.8,1.0,-1.92,1.0,2.0,-0.53,0.04,0.69,0.04,0.0,1.0,0.0,1.0,1.0,0
0.61,0.0,1.0,0.0,1.82,1.61,59.6,1.61,0.61,3.03,1.84,0.61,8.06,2.39,1.0,12.31,1.61,8.27,0.0,3.15,2.18,0.0,-0.3,0.0,4.21,4.03,0
1.01,-0.51,1.0,0.0,2.02,1.51,75.56,1.0,2.02,5.55,-0.99,0.51,10.08,2.01,-1.01,7.56,2.51,4.2,2.49,4.72,2.0,0.0,0.3,0.0,4.01,0.51,0
1.87,0.0,1.62,0.0,0.62,4.12,16.25,1.0,0.0,-1.25,2.11,1.25,1.62,1.75,0.0,3.74,1.62,3.56,2.62,7.33,2.62,0.0,0.27,0.0,1.38,0.0,0
0.0,0.0,0.1,0.0,0.0,-0.81,20.19,-0.81,0.0,-1.81,7.83,0.0,-7.95,2.1,1.9,-2.52,-0.81,3.57,0.0,1.71,3.1,0.0,-0.9,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,-0.82,1.0,7.36,1.0,0.0,-2.45,1.01,0.0,1.55,2.18,13.91,0.18,1.0,0.13,-1.45,0.65,1.0,0.0,1.0,0.0,-0.64,-2.45,0
4.88,2.61,1.61,0.0,3.39,1.61,48.73,1.61,1.22,6.71,6.95,0.0,19.68,1.22,2.0,7.93,0.0,1.99,1.39,0.1,0.39,0.0,0.3,0.0,4.22,0.61,0
6.0,0.0,4.0,0.0,-0.88,4.0,-15.1,1.0,5.25,10.0,-0.18,-0.88,2.84,1.37,0.0,20.12,1.0,4.74,1.88,7.12,1.88,0.0,-0.23,0.0,1.88,0.12,0
0.0,0.0,1.0,0.0,0.66,1.66,40.72,2.0,2.66,1.0,1.03,0.66,1.38,3.66,1.32,-0.98,2.0,9.51,8.59,7.7,6.94,0.66,0.34,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.63,1.0,37.08,1.0,1.26,2.26,0.8,0.63,6.63,1.0,24.37,3.0,2.0,8.7,0.0,1.77,-0.88,0.0,1.0,0.0,2.37,0.0,0
-1.22,0.0,1.0,-2.44,0.61,0.39,17.44,1.0,0.0,0.0,1.4,0.0,0.17,1.61,0.0,-1.44,2.0,0.76,1.61,2.06,1.0,0.0,0.0,0.0,4.22,-0.61,0
0.0,4.0,1.0,0.0,7.0,0.11,66.0,1.0,0.0,-0.89,4.43,0.0,7.78,2.89,0.0,3.66,2.0,0.94,0.0,1.22,0.0,0.0,1.0,0.0,3.89,1.89,0
4.18,-5.09,1.64,1.64,1.91,2.64,50.99,2.27,3.64,3.91,-1.73,1.0,16.72,2.27,-0.64,21.18,3.27,4.4,0.0,6.89,0.64,0.0,1.42,0.0,5.27,0.64,1
0.59,0.0,0.59,0.0,-0.53,1.59,84.49,2.0,2.0,4.59,4.25,0.0,18.77,2.0,0.71,1.06,1.29,1.36,-0.41,0.83,-0.41,0.0,0.75,0.0,1.59,1.59,0
0.0,0.0,1.0,-1.3,0.0,1.0,24.0,1.65,0.0,1.0,0.29,0.0,21.0,2.0,0.0,0.0,1.0,1.43,-0.65,-0.78,-3.25,0.0,0.65,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.22,-8.61,1.0,-0.61,0.0,0.91,-1.22,1.22,2.61,0.0,3.44,1.0,0.05,0.61,0.07,2.61,0.0,0.0,0.0,1.61,0.61,0
1.39,0.0,1.0,0.0,0.0,1.0,106.16,0.3,2.79,5.58,2.86,0.0,116.05,2.3,0.0,-1.39,0.3,1.61,2.0,-0.1,2.3,0.0,1.0,0.0,0.3,4.09,0
0.0,2.0,2.0,6.0,-0.96,3.96,-14.7,1.0,-1.92,0.0,2.64,-0.96,-13.43,1.0,0.0,2.2,1.0,8.33,2.96,2.6,2.92,0.96,0.0,0.0,1.04,-0.96,0
0.0,0.0,1.0,0.0,3.57,1.57,25.74,0.43,2.0,-1.71,4.98,0.0,-0.85,1.86,0.0,-0.28,1.0,1.74,2.14,1.5,2.71,0.57,0.0,0.0,0.43,-0.57,0
3.03,1.0,1.0,0.0,8.03,1.76,117.54,1.0,6.81,5.3,4.16,0.0,19.91,1.51,1.24,-1.51,0.0,12.5,10.73,0.57,-0.51,0.0,-0.3,0.0,4.27,0.0,0
0.0,0.0,1.0,0.0,-1.1,-0.31,46.34,1.0,0.45,3.55,1.02,-2.97,9.55,3.1,-0.55,-2.76,1.0,1.18,-2.76,-1.73,-7.18,-1.66,0.55,0.0,1.0,0.0,0
5.19,0.65,0.0,1.3,1.95,0.65,104.94,2.95,0.65,9.73,6.51,0.0,18.15,0.35,1.65,0.0,2.65,2.26,0.65,-1.88,-1.95,0.0,0.0,0.0,0.35,0.65,0
-21.2,0.0,2.0,-6.87,-3.01,2.14,-4221.42,-11.75,-6.59,-7.75,0.41,0.0,-3.63,2.86,0.0,-61.87,2.0,3.01,1.0,2.59,1.86,0.0,0.98,-3.44,0.42,-14.18,0
0.0,-2.45,1.0,0.0,0.0,1.0,9.29,1.0,0.0,1.84,-1.37,0.0,11.45,5.84,-1.84,1.84,2.23,-0.54,-0.61,2.07,1.61,0.0,0.61,0.0,1.39,1.23,0
15.55,4.0,1.0,0.71,6.29,2.41,58.22,1.0,0.0,-0.71,3.81,0.0,19.43,1.29,0.0,10.9,2.71,1.35,0.0,2.7,0.0,0.0,1.45,0.0,1.59,1.71,0
0.0,3.41,1.0,0.0,5.0,1.0,58.18,1.0,0.0,1.77,3.93,0.0,8.13,2.77,1.0,2.77,2.18,2.15,0.0,2.23,0.59,0.0,0.59,0.0,4.0,1.18,0
0.0,0.0,1.0,0.0,0.0,3.0,37.0,1.0,1.0,2.0,0.34,2.0,7.0,3.0,0.0,-1.0,0.0,-1.44,-3.0,4.39,0.0,0.0,0.5,0.0,0.0,0.0,0
-0.87,0.0,0.13,0.0,0.0,-0.75,21.37,0.13,0.0,0.38,6.11,-0.87,4.38,0.13,0.0,0.13,2.87,-0.69,1.0,-3.74,0.13,0.0,1.0,0.0,0.13,0.13,0
-2.32,0.0,0.23,1.0,-0.77,-1.86,53.14,1.0,3.0,-0.77,3.24,-1.54,0.91,3.54,0.0,-6.18,0.23,0.62,0.0,-1.69,1.77,0.0,0.44,0.0,1.23,2.54,0
2.0,0.0,1.0,1.0,3.38,2.0,298.95,8.62,15.76,12.0,0.68,-0.62,62.03,2.38,4.0,12.76,2.62,5.2,0.0,5.38,1.0,0.0,0.06,0.0,4.0,6.38,0
4.0,0.0,1.68,0.0,7.42,2.68,138.58,1.0,10.0,7.0,-2.56,0.0,27.0,3.68,-0.68,1.68,0.32,2.33,0.0,4.3,1.37,0.0,1.28,0.0,6.0,1.0,1
1.0,0.0,1.0,1.0,6.89,1.0,97.95,1.0,0.0,0.94,3.4,0.0,6.33,2.0,0.94,-0.89,1.0,1.68,0.94,1.78,0.0,0.0,0.97,0.0,3.94,-0.89,0
0.0,0.0,1.0,0.0,-1.24,1.0,17.14,1.0,0.0,1.62,0.61,0.0,5.48,2.62,0.0,3.62,1.0,0.33,1.0,1.07,1.38,0.0,1.0,0.0,1.62,-0.62,0
4.27,0.0,2.0,0.27,0.07,2.0,14.07,3.0,1.0,3.0,-0.69,1.46,8.94,1.27,0.0,5.73,2.0,1.95,0.73,6.9,5.39,0.0,0.3,0.0,3.27,0.27,0
0.0,0.57,1.0,34.0,6.83,1.0,61.61,1.0,0.0,4.0,3.42,0.0,5.87,-0.26,1.13,-0.26,0.43,6.09,5.65,-0.03,-0.57,0.0,-0.57,0.0,2.57,0.0,0
-2.42,0.0,1.0,-0.61,0.0,0.39,38.18,2.0,0.0,3.61,1.18,0.0,2.58,4.21,0.0,2.58,0.39,1.57,0.61,2.33,1.61,0.0,-0.45,0.0,4.21,1.0,0
5.9,1.84,1.84,0.0,7.84,2.69,99.5,1.0,0.84,0.0,4.26,0.0,17.02,-1.69,1.0,5.9,0.84,4.65,2.0,2.2,1.0,0.0,0.84,0.0,2.84,2.53,0
-0.84,0.84,1.0,0.0,0.0,1.0,34.89,1.0,0.0,1.0,5.05,0.0,7.84,2.16,0.84,3.0,0.16,-0.12,-0.84,0.45,1.0,0.0,0.0,0.0,5.84,1.0,0
0.0,0.76,1.0,0.0,5.35,1.0,35.0,1.0,0.0,0.0,4.35,0.0,2.76,1.47,1.76,1.24,0.24,6.53,1.53,3.74,3.24,0.0,-0.38,0.0,3.0,1.0,0
-1.14,1.0,1.0,1.0,-2.14,1.47,-22.77,1.0,-3.35,11.26,1.59,0.0,20.1,2.0,0.0,17.47,2.0,3.82,1.07,2.75,1.6,0.0,1.21,0.0,0.33,7.53,0
0.0,1.48,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.18,0.0,1.74,0.04,0.74,3.7,0.26,1.74,1.74,2.0,2.0,0.0,0.0,0.0,3.48,-0.74,0
0.3,0.0,1.0,3.41,0.3,3.0,83.93,1.0,4.0,5.85,0.43,-0.85,32.51,2.0,0.0,-4.96,1.0,3.85,-0.7,-0.45,-0.85,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,1.82,2.0,85.7,1.0,1.64,8.64,2.02,0.82,16.64,1.0,-1.64,10.0,1.0,3.47,0.18,5.38,1.0,0.0,-0.82,0.0,3.82,3.82,0
0.0,0.0,1.0,0.0,4.13,0.13,30.6,1.0,-0.87,0.87,3.14,-0.87,1.73,1.13,-1.73,1.87,1.0,-9.83,-10.4,-6.67,-6.67,-0.87,1.87,0.0,1.0,0.0,0
2.0,1.13,1.57,-15.85,-2.26,3.13,2.63,1.0,1.0,1.74,0.1,0.0,2.04,3.43,0.0,9.83,1.0,7.71,2.13,5.38,1.57,0.0,0.89,0.0,2.0,0.0,0
0.0,2.72,1.0,0.0,4.08,1.0,49.46,1.0,0.0,0.0,3.93,0.0,4.08,2.0,0.0,0.32,1.68,0.0,0.0,-0.49,-0.72,0.0,1.18,0.0,2.0,0.68,0
-0.8,0.0,1.0,0.0,-0.8,-1.39,-1.57,1.0,0.0,2.59,0.56,-2.39,8.98,2.59,0.0,-1.39,1.8,1.46,-0.8,-1.65,1.0,0.0,0.53,0.0,-2.98,0.0,0
0.0,0.0,1.0,2.16,2.16,1.72,46.77,1.0,0.0,0.0,0.61,0.0,-3.04,0.56,0.0,4.84,1.0,1.93,0.72,7.94,1.0,0.0,0.0,0.0,-1.88,0.72,0
2.0,0.0,1.0,21.8,6.56,2.0,151.16,1.0,4.0,11.56,-0.98,1.0,20.85,1.36,0.0,13.28,1.0,1.75,-0.28,4.93,-0.28,0.0,0.6,0.0,4.64,1.36,0
0.0,0.0,1.0,0.0,3.0,1.0,47.0,1.0,2.0,0.0,5.22,0.0,2.0,3.0,0.0,2.0,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,-1.37,1.0,0.0,-2.74,2.68,18.9,2.37,1.0,5.37,-4.24,0.0,12.15,5.37,-1.37,10.42,3.05,3.38,-0.37,5.59,1.0,0.0,1.18,0.0,0.63,0.0,0
0.0,0.0,2.0,0.0,8.0,3.0,97.0,2.0,1.0,1.0,1.26,2.0,4.0,3.0,0.0,7.0,2.0,4.0,1.0,6.0,2.0,0.0,0.4,0.0,4.0,3.0,0
53.31,0.53,1.53,10.02,0.53,4.06,189.21,13.73,4.78,14.86,-0.19,0.53,116.21,1.53,1.59,55.27,3.06,5.77,1.0,7.32,0.47,0.0,0.89,0.0,-0.06,2.06,1
0.0,-0.67,1.0,0.0,6.0,1.0,42.71,1.0,0.0,2.51,5.13,0.0,8.52,0.84,2.0,4.34,0.0,3.79,2.84,2.44,1.84,0.0,-0.84,0.0,2.0,1.84,0
0.0,0.0,1.0,1.0,-0.57,1.0,13.66,1.0,0.0,0.22,0.95,0.0,8.86,5.14,0.0,1.22,2.0,2.45,0.78,2.36,1.0,0.0,0.0,0.0,0.22,0.43,0
11.32,1.0,2.68,0.0,1.0,3.0,74.32,13.55,2.0,8.96,0.06,1.0,68.41,5.04,0.0,37.55,1.0,4.16,1.0,6.52,1.0,0.0,1.09,0.0,1.64,1.32,0
0.0,-0.78,0.22,0.0,0.0,0.22,38.44,1.0,0.0,0.0,4.92,0.0,0.22,4.78,-0.78,-0.78,2.56,-1.56,-1.56,0.22,0.22,0.0,0.0,0.0,0.22,0.22,0
6.29,-0.76,2.0,0.0,-0.76,2.76,-1.63,2.0,12.09,-0.27,-0.03,1.0,13.56,2.0,0.0,-4.8,1.0,6.66,1.76,5.66,1.0,0.0,1.0,0.0,0.24,-0.51,0
59.0,1.0,2.0,17.0,1.0,3.0,335.0,25.0,9.0,29.0,0.15,1.0,177.0,4.0,3.0,77.0,3.0,4.54,0.0,4.79,0.0,0.0,0.47,0.0,3.0,3.0,1
0.0,-0.15,1.0,0.0,2.28,1.0,16.8,1.0,0.0,3.15,4.19,0.0,3.79,0.79,3.79,0.0,-0.79,6.5,3.36,2.54,1.79,0.0,-0.79,0.0,2.79,1.57,0
0.0,3.75,1.0,0.0,2.0,0.46,13.15,1.0,0.0,1.0,-0.03,0.0,8.21,3.07,0.54,3.07,1.0,3.62,1.46,1.85,0.39,-0.54,1.54,0.0,2.07,1.0,0
22.0,0.87,1.0,1.0,0.0,3.0,22.74,1.0,0.0,0.0,1.88,0.0,26.0,-1.61,0.87,16.0,1.13,3.32,0.13,4.03,-0.74,0.0,-0.23,0.0,1.87,-0.74,0
-2.72,0.0,1.0,3.0,0.28,1.32,-27.14,1.0,-6.79,-3.76,1.08,0.0,-15.63,2.36,0.68,0.0,1.0,3.48,1.68,3.06,1.68,0.0,-0.41,0.0,-1.72,2.0,0
3.0,4.75,2.0,-2.03,1.0,6.0,20.61,1.0,0.0,1.0,0.5,2.0,9.75,4.39,0.68,8.0,2.0,0.8,-1.39,10.7,1.32,0.0,0.43,0.0,3.36,0.0,0
0.75,-0.75,1.0,0.0,0.75,3.26,14.78,1.0,0.0,0.75,-3.96,2.26,10.5,4.75,-1.5,3.76,1.75,0.42,-0.75,5.76,1.0,0.0,0.25,0.0,5.76,0.75,0
0.0,7.38,1.0,0.0,0.0,1.0,49.61,1.0,0.0,1.0,4.78,0.0,1.08,-2.69,0.92,2.0,1.08,4.0,3.0,1.92,1.08,0.0,0.0,0.0,3.0,0.0,0
0.0,-3.55,1.0,0.0,0.0,1.0,17.22,1.0,0.0,0.0,3.32,0.0,-1.66,5.66,-2.66,0.0,1.89,0.89,2.89,4.0,4.66,0.0,0.89,0.0,-0.78,2.78,0
