CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.81,-5.64,1.0,-1.61,-3.22,0.08,0.0,-0.61,-0.61,0.0,-1.61,1.0,-2.69,-2.42,0.19,0.19,0.81,1.81,0.0,0.19,0.0,0
2.08,0.0,1.0,1.0,0.0,1.54,26.99,1.54,17.38,2.15,-0.72,-2.69,31.99,0.39,0.54,2.08,1.0,3.49,0.0,0.19,-2.23,0.0,1.43,0.0,5.0,2.54,0
0.0,1.0,1.0,0.0,0.0,1.0,39.89,1.99,2.0,4.0,-0.15,0.99,12.94,3.0,0.99,5.98,1.99,6.55,2.01,8.09,4.0,0.0,-0.99,0.0,3.99,0.0,0
-17.3,0.0,1.0,-0.82,0.82,2.65,9.17,1.0,0.0,3.0,0.68,3.3,-12.78,3.0,0.0,-7.89,0.18,2.01,1.82,2.04,1.82,0.82,0.13,0.0,2.82,-0.82,0
0.0,0.0,1.0,0.0,0.52,1.0,30.28,2.03,0.0,-2.09,1.03,0.0,2.39,4.55,3.03,4.09,1.0,1.01,1.52,3.5,2.52,0.0,1.52,0.0,3.0,0.97,0
0.74,0.0,1.0,0.0,0.0,1.74,34.43,2.0,-3.7,0.0,1.43,0.0,-10.48,4.48,-8.13,-19.91,1.26,2.76,0.74,6.74,3.22,0.0,-0.74,0.0,2.0,-0.74,0
0.0,0.0,2.0,-0.94,0.94,2.94,18.21,17.06,0.94,0.0,-0.91,0.94,66.23,6.0,-7.54,20.0,0.06,15.17,12.25,13.43,12.31,0.94,0.25,0.0,-1.83,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,21.01,2.0,0.0,0.0,0.76,0.0,7.98,3.99,10.0,3.98,2.0,1.39,0.0,1.59,0.0,0.0,0.67,0.0,4.99,1.98,0
3.06,0.0,1.0,2.81,6.81,2.0,169.17,1.0,10.0,7.94,-0.01,0.0,25.13,0.19,0.0,1.0,1.0,1.57,-0.94,2.79,-1.87,0.0,0.6,0.0,5.06,2.87,0
22.0,0.0,0.12,1.0,0.0,2.12,3.41,-13.95,0.0,0.0,1.2,0.0,-33.81,-2.52,0.0,-0.71,2.0,3.05,1.88,4.72,1.0,0.0,0.75,0.0,1.0,1.0,0
-0.56,0.0,1.0,0.0,-0.56,0.44,-24.01,2.56,2.12,2.68,-0.14,0.0,10.21,3.44,1.0,7.23,2.0,3.06,0.0,3.41,1.44,0.0,0.37,0.0,2.0,0.44,0
-2.62,-2.62,0.13,-4.37,-4.37,1.87,-212.66,-3.37,-4.37,-6.61,0.37,0.87,-12.21,3.0,-1.75,-2.37,0.13,-0.27,1.0,2.01,0.13,0.0,0.0,0.0,2.0,-2.62,0
0.0,0.0,1.0,-2.63,-2.63,1.0,-22.91,1.0,0.0,1.12,0.4,0.0,6.76,3.0,0.0,7.39,1.0,6.84,6.39,6.12,1.88,0.0,0.0,0.0,3.0,-0.88,0
0.0,0.0,1.0,0.0,0.0,0.25,7.27,1.0,0.25,-1.5,0.42,0.0,4.5,4.25,0.0,3.25,1.0,-0.38,-0.5,4.36,2.0,0.0,0.0,0.0,2.0,0.0,0
0.0,-1.11,1.0,0.55,0.0,1.0,16.66,1.0,0.0,0.55,-0.1,0.0,4.11,3.21,3.11,2.11,3.55,2.3,0.45,1.63,0.0,0.0,0.55,0.0,1.45,-0.55,0
0.0,0.0,1.0,2.0,0.0,2.54,-11.24,3.0,0.0,0.0,-1.91,0.0,5.54,2.0,0.0,1.54,2.54,2.09,0.54,3.65,1.54,0.0,0.0,0.0,1.54,-0.54,0
2.62,0.0,1.0,0.0,1.75,1.0,74.32,0.13,-1.75,-2.5,2.55,-0.87,-4.87,2.0,0.0,0.0,1.0,2.78,2.87,0.94,1.0,0.0,0.87,0.0,4.75,4.0,0
-0.91,52.0,1.0,0.0,-1.82,-0.82,2.2,0.09,0.0,1.82,0.56,0.0,52.0,0.91,1.0,52.0,-0.91,0.47,1.91,-1.9,0.0,0.0,-0.25,0.0,4.91,2.0,0
-0.52,0.0,1.0,0.0,0.48,-1.1,66.47,1.0,2.0,3.05,2.82,-1.1,5.1,4.05,0.0,0.95,1.0,1.07,-0.52,0.88,0.48,-0.52,-0.42,0.0,2.0,1.0,0
-1.22,0.0,1.0,-2.43,0.0,1.39,19.35,1.0,0.0,1.0,0.97,0.0,2.35,2.22,0.0,-1.82,2.0,0.26,0.61,3.62,1.0,0.0,0.0,0.0,3.82,1.61,0
0.55,-1.1,1.0,0.0,-2.2,1.0,0.14,1.0,0.0,3.55,-3.43,0.0,10.0,1.55,-1.1,3.0,3.1,1.87,0.0,2.58,1.55,0.0,1.0,0.0,1.9,0.0,0
1.21,1.0,1.0,0.0,1.21,1.61,83.12,1.0,2.43,4.86,4.89,0.61,8.28,0.0,7.0,9.07,0.0,-0.98,-0.61,2.45,0.39,0.0,-0.24,0.0,2.82,0.61,0
0.0,0.0,1.68,0.0,1.35,1.68,47.72,1.0,0.0,1.35,0.84,-0.68,6.7,3.0,0.0,0.32,1.0,2.9,1.68,0.26,-1.03,0.0,1.0,0.0,1.68,0.0,0
-0.68,0.0,0.32,0.0,0.0,0.32,30.62,1.0,-0.68,0.0,2.91,0.68,1.68,3.0,0.0,-2.72,1.0,-1.26,0.32,1.4,0.64,0.0,-0.68,0.0,2.0,0.0,0
1.0,-17.75,1.0,0.0,0.0,1.0,11.56,1.0,0.0,0.0,3.16,1.0,-15.75,-0.96,1.48,0.78,-0.48,1.92,1.48,4.26,3.26,0.0,0.0,0.0,0.26,0.0,0
0.0,0.0,1.0,0.0,2.35,0.22,32.77,0.22,-3.14,1.08,1.33,-0.78,8.23,2.22,2.35,7.92,3.0,3.79,1.57,-0.34,0.22,0.0,0.8,0.0,5.57,2.22,0
1.92,0.0,1.0,0.0,0.0,1.0,152.58,0.04,1.92,9.69,0.58,0.0,167.54,1.08,0.0,0.08,1.0,4.75,1.0,1.57,0.04,0.0,0.0,0.0,0.08,1.92,0
0.0,0.0,1.0,0.0,0.0,1.0,15.22,1.0,-0.53,2.53,0.87,-0.53,6.58,3.0,0.0,-5.93,1.0,2.24,2.0,-1.48,-0.58,0.0,0.0,0.0,2.47,0.0,0
17.61,0.0,1.0,0.84,0.0,2.84,20.97,1.0,-5.71,0.32,0.38,0.0,20.42,-0.68,0.0,13.58,1.84,3.03,2.84,3.42,1.84,0.0,0.54,0.0,0.32,0.84,0
3.92,0.0,1.0,0.0,3.92,1.98,157.44,2.0,11.79,4.96,0.54,0.0,31.85,2.0,0.0,5.06,-0.96,0.45,0.0,4.13,0.02,0.0,0.47,0.0,4.96,-1.96,0
0.0,0.0,1.0,0.0,0.0,1.0,-9.99,1.0,-0.73,1.73,0.2,0.0,-2.73,3.73,1.0,3.0,1.0,4.92,1.73,2.78,1.73,0.0,0.0,0.0,3.0,1.0,0
0.93,0.0,1.0,0.0,3.0,1.93,-13.22,1.0,0.0,0.07,2.7,0.0,-39.51,6.78,-4.63,-5.33,-1.78,5.5,2.85,3.95,3.78,0.0,-0.93,0.0,2.07,-1.78,0
3.99,-4.66,3.0,0.0,-3.99,3.0,17.38,1.0,4.66,8.65,-2.05,0.0,11.99,4.33,-2.0,15.31,1.0,1.01,1.0,6.21,1.67,0.0,0.27,0.0,0.67,0.67,0
-1.76,0.0,0.41,-0.59,-5.29,0.83,-27.27,2.0,1.65,6.17,0.25,0.41,18.76,2.0,2.94,-16.03,-0.17,11.02,0.0,-0.03,-0.76,0.0,-0.59,0.0,2.76,0.41,0
0.0,0.0,1.0,0.0,0.0,1.0,70.31,1.0,1.57,0.78,0.32,0.0,53.96,2.22,0.0,1.22,1.0,1.2,0.0,2.67,0.78,0.0,0.0,0.0,2.0,0.65,0
-0.67,0.0,1.0,1.0,0.0,1.0,26.73,1.0,0.0,1.67,0.43,-0.67,7.36,5.34,2.0,2.0,1.0,3.37,0.0,1.5,-1.01,0.0,1.0,0.0,1.0,0.67,0
2.36,3.36,1.79,3.14,4.71,2.57,258.63,4.14,4.71,7.85,3.66,0.79,5.71,0.79,1.57,4.14,0.0,3.64,3.0,2.57,1.0,0.0,0.21,0.0,1.0,1.57,0
-5.89,1.0,-1.94,0.0,0.0,-0.96,34.74,1.0,-6.87,-9.81,5.66,5.89,-11.76,0.0,1.0,-9.81,0.0,2.29,4.93,10.47,15.72,0.98,-0.39,0.0,3.96,0.98,0
-2.51,2.0,1.0,0.0,-2.51,1.0,-46.59,1.0,-6.28,-3.77,2.44,0.0,-3.66,-0.63,0.0,0.0,0.63,0.72,1.63,0.63,1.63,0.0,-0.38,0.0,-1.14,1.0,0
-2.2,0.0,1.0,7.61,-0.73,0.27,-2.23,1.0,-1.47,3.67,2.01,0.0,8.14,2.0,0.0,0.73,1.0,2.04,0.0,-1.37,0.0,0.0,0.0,0.0,2.73,1.0,0
0.0,0.74,1.0,0.26,0.0,1.0,31.57,1.0,0.0,-2.94,4.66,0.0,-2.89,-0.21,0.0,-3.68,0.26,-0.16,1.47,-0.33,0.0,0.0,0.74,0.0,0.53,-0.47,0
0.0,0.0,1.0,0.0,0.0,0.4,35.17,1.6,0.0,-0.19,1.56,0.0,6.39,3.19,0.0,-0.6,1.6,1.3,-1.19,2.69,0.0,0.0,0.0,0.0,0.4,-0.6,0
-0.79,1.58,1.0,0.0,0.0,2.0,24.21,2.0,4.0,5.0,1.42,0.21,17.0,0.42,0.0,-1.37,0.21,3.63,0.79,0.78,-1.37,0.0,0.0,0.0,1.79,1.79,0
0.73,0.0,1.73,0.73,-0.73,3.2,18.48,1.0,0.0,4.73,-0.51,0.0,9.54,-1.2,6.0,-0.46,1.0,19.79,3.46,2.4,1.0,0.73,0.0,0.0,5.0,-0.73,0
0.81,0.0,1.0,0.0,1.81,4.81,111.41,1.0,1.0,1.0,0.51,2.0,25.76,3.61,-1.61,2.42,-0.61,2.01,-0.81,6.25,1.61,0.0,0.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,1.0,4.18,1.0,0.0,-0.66,0.77,0.0,1.02,1.68,0.0,1.34,1.66,3.01,3.0,3.55,2.66,0.0,1.0,0.0,1.0,0.0,0
-21.3,0.0,1.0,0.0,0.0,0.06,16.09,1.0,0.0,0.97,3.7,0.0,-20.3,5.91,1.94,-13.56,0.03,0.6,1.03,-0.92,2.0,0.0,0.35,0.0,1.0,0.03,0
4.0,0.0,1.0,0.0,6.54,2.0,154.68,1.0,10.0,7.0,0.86,0.0,26.37,2.37,-1.27,1.0,1.0,2.5,-0.63,2.63,-0.63,0.0,-0.03,0.0,6.0,0.37,0
0.0,0.0,1.0,2.0,0.84,2.0,21.96,1.31,1.69,-0.84,1.26,0.84,-1.76,2.84,0.0,-1.53,1.16,1.17,0.0,3.99,1.84,0.0,0.0,0.0,1.84,0.84,0
1.0,0.0,1.0,0.0,0.64,2.0,29.07,1.0,0.0,0.0,1.55,0.0,2.0,4.64,0.0,0.0,0.36,4.74,2.64,4.21,3.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.34,3.0,0.0,3.0,0.8,0.0,11.0,2.0,0.0,4.34,2.0,1.36,0.0,0.8,-0.66,0.0,0.0,0.0,1.0,0.66,0
1.0,0.0,1.0,0.0,-0.7,3.0,32.52,2.0,0.0,0.0,0.07,0.0,9.67,2.67,1.35,5.0,2.0,2.62,0.67,4.51,1.67,0.0,1.67,0.0,3.0,0.67,0
5.54,0.79,1.0,1.58,2.37,1.0,142.41,3.37,1.79,11.86,0.79,0.0,26.72,2.0,-4.74,5.58,1.79,1.12,1.0,5.87,1.21,0.0,0.0,0.0,2.0,0.79,0
0.0,1.0,1.54,0.0,4.22,5.76,44.66,1.0,0.0,0.46,0.62,0.54,2.63,2.0,0.0,14.54,2.0,4.06,2.61,5.41,2.07,0.0,-0.54,0.0,2.46,2.54,0
0.0,0.0,1.0,0.0,0.0,1.0,23.43,2.0,0.11,0.11,0.89,0.0,8.57,3.11,0.11,5.0,2.0,2.71,0.89,3.35,2.89,0.0,0.0,0.0,-0.66,-0.77,0
0.0,-10.12,1.0,0.0,0.92,1.0,30.2,1.0,0.0,5.92,0.55,0.0,12.64,2.08,-2.76,3.08,3.0,7.21,1.84,3.8,1.92,0.0,0.8,0.0,3.08,3.0,0
2.26,0.0,1.0,0.0,2.26,1.57,92.11,1.0,5.65,3.96,0.93,0.0,18.0,4.0,0.0,4.0,1.0,2.99,0.43,3.41,0.43,0.0,-0.23,0.0,4.83,0.57,0
0.0,4.69,1.0,-0.94,3.75,1.0,39.76,1.0,3.0,5.0,2.74,0.0,8.88,-0.88,1.88,1.0,0.06,3.41,1.94,3.0,0.0,0.0,0.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.0,-5.99,1.0,10.01,1.0,7.0,4.0,-4.31,0.0,27.97,5.0,8.99,31.97,3.0,6.33,2.0,5.67,3.0,0.0,1.0,0.0,2.0,0.0,1
0.0,0.82,1.0,0.0,4.45,1.0,18.66,1.0,0.0,1.0,3.1,0.0,2.55,0.37,1.63,2.82,0.18,4.0,3.63,3.0,2.0,0.0,1.0,0.0,1.0,1.82,0
3.97,0.0,1.0,0.0,3.97,1.99,146.09,1.0,8.94,6.96,0.59,0.0,33.84,2.01,-8.94,0.99,1.0,1.82,0.0,2.42,0.01,0.0,-0.4,0.0,6.97,0.99,0
0.0,0.0,1.0,0.8,0.0,1.0,17.8,0.2,0.0,1.0,0.31,0.0,17.99,2.2,1.2,1.0,1.0,3.93,1.0,3.47,2.0,0.0,1.8,0.0,2.2,2.8,0
3.59,-3.97,1.0,0.0,-3.17,1.0,244.63,1.0,7.17,14.35,-3.79,0.0,306.25,3.59,-1.59,1.79,1.79,4.77,-0.79,2.33,0.0,0.0,0.0,0.0,1.0,5.38,0
0.0,-2.97,1.0,0.0,0.0,2.0,21.41,3.0,0.0,2.59,-2.1,0.0,9.0,3.19,-1.19,5.59,3.59,2.14,-0.59,4.81,1.59,0.0,1.0,0.0,2.19,0.59,0
0.0,2.0,1.0,0.0,4.7,0.3,42.09,2.41,0.0,0.7,5.27,0.0,6.93,1.41,3.41,4.93,0.0,3.72,2.0,1.86,1.0,0.0,0.7,0.0,3.0,-0.7,0
0.0,-0.67,1.0,0.0,0.0,1.0,6.31,1.0,-1.34,-2.67,0.72,0.0,3.67,1.0,2.0,1.0,3.0,1.78,1.0,-0.45,-1.34,0.0,0.67,0.0,1.33,0.0,0
1.0,0.0,1.0,1.66,5.0,1.0,99.75,1.0,0.66,0.66,1.98,0.0,18.58,2.66,0.0,1.66,1.0,0.43,-0.66,2.34,0.0,0.0,0.5,0.0,3.0,0.34,0
-1.13,1.13,1.0,-1.26,2.26,0.44,-16.23,1.0,0.0,7.0,4.19,0.0,22.13,2.44,1.13,-7.56,0.44,4.14,1.56,0.64,1.0,0.0,0.43,0.0,5.44,-1.39,0
0.32,0.68,1.0,1.0,3.65,-0.35,63.09,0.32,0.0,0.0,5.05,0.0,6.59,0.65,0.68,-2.38,-0.35,-0.06,0.68,-1.01,0.0,0.0,-0.18,0.0,2.32,1.0,0
21.21,0.0,0.21,1.0,-1.57,2.21,-1.83,1.0,0.0,-0.79,0.42,0.0,24.43,1.0,0.0,14.43,2.0,3.54,0.21,4.46,0.21,0.0,0.64,0.0,0.21,1.0,0
0.0,0.0,1.0,-0.85,0.0,1.0,8.68,-0.69,-9.31,-3.39,5.75,0.0,-9.16,4.0,-22.85,-12.7,0.15,-6.77,0.0,-1.34,1.0,0.0,0.0,0.0,1.0,-1.54,0
1.0,1.65,2.0,0.0,2.0,2.0,72.39,1.0,0.0,2.0,3.09,0.0,6.83,1.17,0.0,2.0,0.17,2.66,1.83,3.17,1.0,0.0,-0.83,0.0,2.83,0.83,0
0.0,0.0,1.0,-0.63,-1.9,1.0,-16.23,1.0,-0.63,5.16,1.65,0.0,-3.49,3.0,0.63,0.73,1.0,4.75,1.0,0.7,1.0,0.0,0.0,0.0,4.53,0.0,0
4.0,0.0,1.0,0.0,4.0,2.0,146.5,1.0,10.0,7.0,2.08,0.0,25.5,2.25,0.0,-2.0,1.0,0.08,-1.5,1.93,0.0,0.0,-0.15,0.0,6.75,1.0,0
0.0,0.0,1.0,0.0,3.0,0.34,157.24,1.0,1.33,1.33,6.59,0.0,3.32,-0.33,1.33,56.66,1.66,2.11,0.67,3.45,3.34,0.0,0.57,0.0,3.66,5.0,0
0.0,0.0,1.0,-0.95,3.0,1.95,35.95,1.0,0.0,-0.95,4.75,0.0,1.15,1.05,-1.9,-1.9,1.0,1.29,1.9,0.29,1.95,0.0,-0.95,0.0,2.0,0.95,0
0.0,-0.89,1.0,0.89,1.0,2.0,1.0,1.89,1.0,1.79,-3.16,1.0,17.96,3.89,-0.68,2.0,2.79,15.54,11.21,13.79,12.89,1.0,0.89,0.0,0.11,0.89,0
0.0,0.0,1.0,0.69,0.0,1.0,6.76,0.31,-1.39,1.69,0.49,0.0,3.31,3.0,1.39,2.31,1.0,3.07,1.0,3.19,1.0,0.0,0.69,0.0,2.61,1.31,0
0.0,1.46,1.0,0.0,-2.91,2.0,-4.95,3.0,0.0,1.27,0.63,0.0,4.63,0.54,0.73,8.64,2.27,1.17,0.73,3.41,1.73,0.0,1.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,31.42,1.0,2.27,6.03,0.21,0.0,11.27,2.24,1.0,0.76,1.0,4.86,0.76,3.14,1.0,0.0,0.0,0.0,4.52,2.76,0
3.3,0.0,1.0,0.0,0.0,1.0,16.4,2.1,1.0,-1.1,0.52,0.0,11.25,1.45,0.0,4.0,1.55,0.75,0.45,6.36,2.0,0.0,0.33,0.0,1.45,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,-4.4,1.0,3.67,1.67,-0.21,0.0,8.37,2.67,3.67,1.35,1.0,1.58,1.0,2.21,1.67,0.0,1.0,0.0,1.0,0.67,0
6.59,1.0,1.0,0.0,0.0,2.88,11.54,1.0,15.07,3.77,-0.42,0.0,22.67,-0.94,0.0,0.0,0.0,2.16,0.94,3.3,0.0,0.0,-0.94,0.0,2.94,0.94,0
0.0,1.0,1.0,0.0,1.0,2.0,30.12,1.0,0.0,7.0,-1.42,0.0,13.85,0.42,0.0,10.58,1.0,2.91,1.0,4.04,1.58,0.0,0.0,0.0,3.0,2.42,0
0.0,52.0,1.0,0.0,-1.99,-4.98,5.07,1.0,-1.0,0.0,0.17,-8.97,51.0,-1.99,0.0,48.01,0.0,-2.99,-2.99,-11.96,-11.96,-2.99,0.67,0.0,5.0,2.0,0
-1.2,0.0,1.0,-2.39,0.0,1.0,-52.53,1.0,3.0,5.0,0.26,0.0,8.2,1.0,0.0,-10.36,1.0,4.16,3.99,6.44,0.6,0.0,-0.25,0.0,1.21,-1.99,0
0.71,0.0,0.29,2.0,-4.28,-3.99,57.16,2.0,1.0,-0.43,2.46,0.0,4.29,5.71,64.0,4.43,1.0,8.06,-1.85,1.52,1.71,0.0,1.0,0.0,1.0,-1.43,0
3.0,3.0,2.0,5.0,6.0,3.0,299.35,6.0,6.0,10.35,0.92,1.0,25.17,2.0,2.83,5.0,0.35,4.39,0.0,3.8,1.0,0.0,-0.83,0.0,2.65,0.52,0
-1.42,0.0,1.0,0.0,-0.71,1.29,15.35,0.29,-7.12,-2.14,1.25,6.0,-13.39,5.42,-0.71,8.15,1.0,4.16,5.0,15.82,16.0,1.0,-0.57,0.0,3.0,1.29,0
1.09,0.0,1.0,0.0,-0.55,1.0,65.72,1.0,2.19,4.38,-1.04,-2.74,103.09,2.91,0.0,-1.09,1.0,1.75,0.0,-2.12,-2.83,0.0,0.0,0.0,1.45,1.64,0
0.0,0.0,1.0,0.0,-1.92,1.0,-1.88,1.0,0.0,0.64,-0.25,0.0,7.48,5.28,-1.28,2.08,1.0,5.38,2.36,4.14,2.64,0.0,1.0,0.0,1.0,0.64,1
0.0,2.0,1.0,0.0,4.0,1.0,33.8,1.0,0.0,0.0,8.49,0.0,0.55,0.0,2.0,-1.45,0.0,-0.17,0.55,0.76,1.0,0.0,-0.72,0.0,3.72,0.0,0
0.0,-10.34,1.0,0.0,-4.65,7.0,-101.8,1.0,1.0,0.0,-5.92,9.0,-8.6,3.74,-1.95,4.26,1.0,3.57,5.26,14.16,14.74,3.0,-0.74,0.0,-0.48,-2.95,0
0.0,0.0,2.69,-0.69,12.92,10.77,85.32,1.0,0.0,2.69,0.96,1.69,-0.46,1.0,0.0,-2.46,1.0,10.72,4.69,9.86,3.69,0.0,0.0,0.0,0.31,1.31,0
-0.94,0.0,1.0,-4.72,-4.72,0.06,-196.72,1.0,0.0,-12.2,3.51,0.0,-23.06,3.94,1.0,-0.77,1.0,-1.36,1.0,0.76,1.0,0.0,-0.57,0.0,0.17,0.06,0
-7.0,-1.62,0.13,-2.62,0.0,0.25,-0.99,-3.37,0.0,-23.62,1.63,0.0,-31.49,1.0,0.87,-13.12,1.87,-2.59,0.87,0.83,2.13,1.0,0.56,0.0,1.87,-0.87,0
-0.7,0.0,0.3,0.0,0.7,0.3,55.56,1.0,1.3,2.41,0.71,0.0,21.41,2.7,0.7,-1.82,1.0,2.16,1.41,1.84,0.3,0.0,-0.7,0.0,3.41,2.11,0
2.9,0.0,1.0,0.0,-0.9,1.0,-51.5,2.79,0.0,2.79,-0.36,2.9,-12.69,3.0,0.0,6.58,1.0,3.76,2.79,16.67,1.0,0.0,1.0,0.0,-0.79,-0.9,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,-1.53,-2.04,0.81,0.0,-2.04,1.51,0.0,0.49,1.0,2.71,2.51,1.32,2.51,0.0,0.0,0.0,2.0,1.53,0
0.0,0.0,0.36,0.0,0.0,1.0,31.27,1.0,-1.93,0.36,3.1,0.0,0.43,2.64,-1.93,1.0,1.0,0.95,1.64,-0.16,1.64,0.0,-0.64,0.0,2.0,0.64,0
0.0,0.0,1.0,9.0,-1.61,1.52,45.17,1.0,0.0,6.0,-0.48,0.52,15.52,2.0,0.0,2.52,1.0,6.04,2.04,2.82,2.57,0.52,0.48,0.0,4.0,0.48,0
0.0,0.0,0.42,0.0,0.0,0.42,44.68,1.0,-1.74,1.58,1.54,0.58,4.58,3.0,-1.74,3.58,1.0,0.88,0.42,1.69,0.42,0.0,-0.58,0.0,4.58,2.0,0
1.79,0.0,1.0,0.0,2.0,2.21,31.7,2.0,0.0,0.79,-2.07,0.0,9.79,0.41,0.0,5.0,2.79,3.33,0.0,5.26,1.0,0.0,1.0,0.0,3.0,-0.79,0
0.0,14.0,1.0,0.0,6.08,1.0,135.71,1.0,0.0,0.0,8.33,0.0,10.08,1.98,4.0,4.94,1.0,3.29,1.98,1.89,0.98,0.0,1.0,0.0,4.96,5.96,0
-0.74,0.0,0.26,0.0,-1.49,0.26,-2.77,21.0,0.0,-0.74,-0.07,1.0,24.0,2.74,0.0,9.74,2.0,0.71,0.0,3.55,1.0,0.0,0.0,0.0,2.74,1.49,0
1.0,0.0,1.0,1.0,0.0,5.0,28.7,1.0,0.0,0.0,0.64,0.0,0.53,3.06,0.0,2.06,0.47,3.85,3.0,5.1,4.47,2.0,0.67,0.0,2.06,2.06,0
0.0,0.0,0.09,0.0,2.74,-1.74,78.86,1.0,0.0,4.17,1.6,0.0,28.13,3.91,1.0,3.0,1.0,0.45,-2.74,0.09,0.09,-0.91,0.46,0.0,5.0,0.91,0
4.0,0.87,1.0,0.0,4.0,2.0,124.61,0.13,10.0,10.48,-0.03,0.0,24.39,2.13,0.0,0.13,1.0,4.19,2.61,5.19,2.61,0.0,0.6,0.0,5.13,0.13,0
-16.49,0.0,1.0,3.16,0.0,0.32,146.53,1.0,0.0,1.0,0.53,0.0,136.94,2.68,0.0,-5.77,0.16,0.82,-0.84,-0.81,0.16,0.0,-0.54,0.0,1.84,2.68,0
5.25,3.74,1.0,0.0,2.99,3.0,58.45,1.0,2.0,9.0,3.4,-0.75,22.24,0.5,1.5,8.76,0.25,3.32,0.75,0.86,-0.99,0.0,1.0,0.0,2.0,3.0,0
0.0,1.47,1.0,0.0,3.0,1.0,26.15,1.0,0.0,-5.9,3.94,0.0,-9.27,-0.21,0.0,-2.21,-1.21,-1.55,0.74,0.47,1.0,0.0,-0.74,0.0,1.26,-1.47,0
7.0,0.0,1.0,0.0,0.0,2.04,27.93,1.0,15.04,5.93,0.21,0.0,28.86,1.0,5.79,1.0,1.0,20.78,2.0,5.05,1.0,0.0,0.0,0.0,4.89,1.0,0
1.76,25.0,1.0,0.0,0.0,1.88,7.79,1.0,0.0,0.88,0.04,-0.88,26.76,4.0,1.0,4.0,2.0,25.04,0.88,0.6,1.88,0.0,0.0,0.0,2.12,1.76,0
0.0,-6.48,1.0,0.0,1.0,2.0,0.41,1.0,0.59,0.59,-0.39,0.0,-1.77,1.0,-1.18,1.59,1.0,3.25,2.59,4.81,4.0,1.0,0.59,0.0,2.59,1.18,0
0.51,0.0,1.0,0.0,0.49,1.49,6.56,1.0,6.06,2.02,-0.05,1.0,10.1,2.49,2.51,2.0,0.49,13.19,13.0,11.71,12.0,1.0,-0.1,0.0,0.49,0.51,0
0.0,2.55,1.0,0.0,-3.31,-2.31,5.68,2.1,0.0,-0.55,1.92,0.0,6.41,0.55,2.1,6.1,0.0,-0.51,-0.65,0.31,-0.1,0.0,0.0,0.0,3.0,-1.1,0
0.0,26.42,1.0,0.0,2.84,1.0,40.85,1.0,0.0,0.0,5.71,0.0,25.71,3.29,2.42,4.0,1.29,1.5,1.42,1.71,1.71,0.0,-0.35,0.0,3.71,0.0,0
5.74,0.0,0.18,1.0,-4.92,-3.1,2.7,2.0,13.12,3.64,-0.33,-0.82,38.04,1.0,0.0,1.0,2.0,0.45,-1.64,1.45,-0.64,0.0,1.0,0.0,1.82,0.18,0
0.0,0.0,1.0,-0.76,0.0,1.0,7.28,1.0,0.0,4.55,-1.77,0.0,21.13,4.76,0.76,2.28,1.0,3.23,0.0,2.12,1.76,0.0,0.0,0.0,4.28,-0.76,0
0.0,1.0,1.0,0.0,0.0,1.0,16.88,1.0,-1.04,-0.52,7.72,0.0,-8.87,1.04,7.0,2.48,0.0,-0.65,0.0,0.04,1.0,0.0,0.0,0.0,0.48,0.52,0
-0.69,0.0,0.31,-0.69,-0.39,-1.08,41.92,1.0,0.0,-1.39,2.46,5.0,2.39,5.39,0.0,3.0,1.0,-2.31,-1.39,6.19,7.0,-0.69,0.69,0.0,0.61,0.0,0
0.72,0.0,1.72,0.0,1.0,1.72,46.2,3.0,0.72,2.44,0.62,0.0,9.44,3.56,2.0,7.72,1.0,4.44,0.56,3.5,2.0,0.0,1.0,0.0,1.72,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,8.89,2.38,-1.23,2.38,0.6,0.0,1.13,2.62,0.0,3.15,2.0,1.18,0.62,0.98,0.0,0.0,-0.41,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,27.73,1.0,1.0,2.58,1.04,0.0,9.3,2.15,0.0,1.58,1.0,2.0,0.85,1.86,1.0,0.0,0.0,0.0,2.0,-0.58,0
0.0,0.0,1.0,4.0,4.58,1.0,67.45,1.0,0.0,3.31,1.69,0.0,6.31,3.42,0.58,1.27,1.0,4.94,2.0,1.59,0.42,0.0,-0.58,0.0,4.73,1.73,0
