CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,2.0,0.0,-1.58,3.0,11.83,2.0,-0.79,6.96,-0.41,1.0,16.87,2.79,-23.74,2.0,1.0,-6.44,-2.96,4.59,1.0,0.0,0.0,0.0,2.58,0.21,0
2.0,0.0,1.0,0.0,6.03,2.0,140.15,1.68,4.0,6.29,1.46,1.68,13.62,2.68,-0.68,16.06,1.0,-1.19,-1.03,7.56,1.0,0.0,0.6,0.0,1.97,0.65,0
0.0,8.14,1.0,0.0,2.0,1.0,57.53,1.0,0.0,0.0,1.94,1.73,9.86,1.73,4.14,5.45,0.86,2.03,-0.86,6.5,5.18,0.0,1.0,0.0,6.59,0.86,0
0.0,0.0,1.0,0.0,1.0,2.04,69.19,1.0,0.0,0.0,3.7,2.0,-0.96,1.04,-5.73,1.96,1.0,0.96,0.96,6.52,7.0,1.0,0.0,0.0,3.0,1.0,0
0.72,0.0,1.0,-0.72,0.72,1.0,11.63,1.0,0.72,2.0,-0.38,0.72,8.16,3.72,0.0,7.04,1.0,0.96,0.56,4.74,1.0,0.0,0.0,0.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.44,-2.98,2.72,1.28,1.84,0.38,-1.44,6.28,3.72,0.0,6.16,2.72,3.0,0.0,4.34,1.72,0.0,1.0,0.0,1.72,0.0,0
-2.65,0.53,1.0,0.0,4.0,-0.06,31.0,1.0,0.0,6.31,2.03,-0.53,1.47,2.0,0.0,1.53,1.0,1.48,0.94,2.34,3.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.91,-2.63,1.0,2.82,21.55,1.0,0.0,2.82,0.42,0.91,15.63,2.91,0.0,1.09,1.09,4.9,0.0,5.58,1.0,0.0,0.0,0.0,1.0,2.91,0
2.81,0.0,1.0,2.0,0.81,0.19,50.89,1.0,1.81,2.43,-1.54,-1.62,27.1,1.19,0.0,11.74,1.0,6.51,0.81,-1.37,-3.87,-0.81,0.0,0.0,-0.62,0.81,0
-1.19,1.0,0.27,-0.73,-2.85,0.54,123.15,2.73,-0.19,2.46,0.21,1.0,44.54,3.73,6.0,-15.0,1.73,-0.56,-1.46,1.74,0.27,0.0,0.0,0.0,0.27,-0.73,0
-1.51,0.0,1.0,-1.51,1.0,3.0,65.6,1.0,-0.76,0.76,3.51,2.0,-2.27,2.0,0.0,0.24,1.0,1.01,1.51,7.0,7.0,1.0,0.76,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,0.49,41.39,2.0,-1.02,-0.51,2.14,0.49,-3.08,4.51,0.0,8.52,1.51,-0.55,0.0,5.38,1.0,0.0,0.51,0.0,1.0,0.49,0
-12.89,5.52,0.39,-8.59,-1.23,0.39,-156.94,-2.3,-2.3,-6.43,0.85,0.0,-34.12,3.61,-1.84,-10.12,1.39,-0.14,0.0,1.7,1.61,0.0,0.52,0.0,1.61,-1.23,0
0.0,10.0,1.0,0.0,0.0,0.21,30.01,1.0,0.0,-3.93,3.4,-2.36,9.21,5.36,1.0,-1.36,1.79,-1.57,-1.57,-3.32,-1.36,0.0,-0.52,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,19.43,1.0,0.0,1.19,-0.64,0.0,9.19,1.59,2.0,3.19,2.0,-2.18,-2.38,0.1,-1.19,0.0,1.0,0.0,2.59,0.0,0
3.5,0.0,1.83,1.83,6.66,2.66,106.55,1.0,16.16,1.66,-1.07,0.0,24.66,2.0,0.0,24.3,1.0,6.11,1.66,8.24,1.83,0.0,1.0,0.0,5.0,2.83,1
2.97,0.0,1.0,0.0,-0.99,1.99,42.78,1.0,-0.99,4.96,1.25,-0.99,8.94,2.0,0.0,-2.96,1.0,30.62,2.99,0.57,1.0,0.0,1.0,0.0,1.0,1.98,0
0.0,17.0,1.0,0.84,9.0,1.84,175.3,1.0,0.0,-0.84,9.05,0.0,0.15,1.69,1.0,2.0,0.0,8.02,0.84,0.76,0.84,0.0,0.5,0.0,3.84,1.0,0
0.0,0.0,1.82,0.0,0.0,1.82,7.71,1.0,4.46,0.82,-1.18,0.0,7.28,2.0,2.46,1.36,1.0,3.38,0.82,3.79,1.0,0.0,0.0,0.0,0.18,0.0,0
0.0,-0.54,1.0,0.0,-0.54,0.46,41.08,1.0,0.0,-0.54,7.67,0.0,-2.25,4.54,0.0,-7.58,0.46,-0.75,-0.54,-0.14,1.0,0.0,0.0,0.0,-0.08,0.46,0
-0.62,-0.62,1.0,0.62,-0.85,2.0,-95.59,0.38,-1.23,-0.62,0.36,-0.62,-21.75,3.62,-3.7,1.53,1.0,3.71,1.62,0.43,2.0,0.0,0.0,0.0,3.62,0.0,0
-0.98,0.0,1.0,0.0,-0.98,1.0,39.6,1.0,-0.98,7.87,1.17,-0.98,20.67,3.98,0.98,-1.92,1.0,6.12,1.0,-3.03,1.0,0.0,0.0,0.0,6.92,0.0,0
2.94,0.0,1.0,1.47,0.73,1.73,57.64,3.94,1.73,2.94,0.2,1.0,9.88,6.2,0.0,25.14,1.73,4.32,-0.73,10.76,4.0,0.0,0.37,0.0,2.73,1.0,1
0.0,11.98,2.0,0.0,7.19,3.0,153.11,2.0,0.0,3.0,5.32,1.0,16.98,2.0,-1.6,2.8,1.0,9.65,0.2,5.31,0.2,0.0,0.4,0.0,1.8,1.0,0
0.0,-2.85,1.0,0.0,1.0,2.0,39.4,1.0,0.0,1.55,-0.23,0.0,15.71,-0.2,-0.55,12.9,2.0,2.52,1.0,3.82,1.0,0.0,-0.55,0.0,1.9,2.0,0
0.0,-4.7,1.0,1.0,0.0,2.67,7.03,2.34,0.0,1.34,-0.79,0.0,2.34,1.31,-0.67,2.01,2.34,2.75,1.0,3.77,1.67,0.0,0.0,0.0,0.66,0.0,0
1.99,10.0,1.0,1.0,0.0,1.0,3.04,1.0,1.0,0.0,-0.23,0.0,15.98,4.0,1.0,2.99,1.0,-0.83,-1.99,1.5,1.0,0.0,0.0,0.0,1.01,0.0,0
4.99,-12.73,1.0,5.5,-5.99,2.75,13.21,3.99,0.75,4.49,-6.43,0.0,-2.99,5.49,-0.75,29.24,2.5,1.03,1.0,5.42,1.75,0.0,0.42,0.0,4.75,5.25,1
0.0,-7.11,1.0,0.0,-1.58,1.0,18.42,1.0,0.79,1.0,0.2,0.79,-2.95,5.16,3.05,15.22,1.79,9.29,9.0,9.41,6.16,0.0,0.21,0.0,-0.58,0.79,0
1.11,0.0,1.0,21.71,0.0,1.0,26.93,4.34,0.0,0.56,0.27,0.0,3.34,1.56,0.0,2.11,1.0,0.66,2.0,2.8,2.0,0.0,0.56,0.0,2.0,-0.56,0
5.0,0.0,1.0,1.0,0.0,2.41,22.11,1.0,0.0,-0.59,1.73,1.0,3.22,2.18,-3.55,0.0,1.59,3.17,3.18,2.2,1.59,0.0,0.41,0.0,1.59,0.0,0
0.56,0.0,1.0,0.56,0.0,1.0,20.44,1.0,6.67,1.89,0.43,0.0,13.23,2.44,0.0,1.44,1.0,3.04,0.44,1.83,1.0,0.0,0.56,0.0,4.11,1.11,0
0.9,0.0,1.0,4.5,4.5,1.9,245.43,2.0,3.0,9.19,0.8,0.0,36.89,2.1,0.0,6.7,2.0,3.09,0.0,2.78,0.0,0.0,0.54,0.0,4.7,1.0,0
-0.5,11.27,1.0,37.75,-0.63,0.37,48.97,4.5,-0.63,4.24,0.7,0.0,24.13,0.5,2.5,-2.63,0.37,0.26,1.0,1.25,0.37,0.0,0.69,0.0,0.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.3,36.67,1.0,0.0,3.41,0.92,0.0,10.41,3.0,-4.22,7.41,1.0,2.57,0.0,0.96,1.0,0.0,-0.7,0.0,5.41,1.0,0
0.0,0.0,1.0,0.0,2.74,1.0,49.15,2.68,0.0,-1.37,1.48,0.68,5.95,3.68,0.0,6.42,2.0,1.97,-0.68,8.55,1.0,0.0,0.0,0.0,0.63,0.68,0
0.0,4.0,1.0,0.0,5.0,1.0,43.09,1.91,2.74,1.83,2.15,0.0,19.53,1.91,1.0,2.83,1.91,1.77,0.0,1.21,-0.91,0.0,-0.91,0.0,4.0,0.91,0
1.0,0.0,1.0,1.0,-2.17,1.0,5.34,0.46,12.0,0.54,-0.57,-0.54,21.8,1.46,0.0,-0.63,1.0,4.37,0.54,0.64,1.0,0.0,1.0,0.0,6.09,2.54,0
4.0,0.15,3.0,1.0,4.69,3.0,70.3,3.0,0.85,2.85,-1.13,1.0,10.54,3.69,25.37,9.69,2.85,20.22,3.38,5.48,1.85,0.0,0.24,0.0,4.69,1.85,0
0.0,0.0,0.86,0.0,0.0,0.86,-11.84,1.0,2.58,0.86,3.86,-0.86,3.44,1.0,3.58,-0.86,1.0,2.24,0.86,0.69,-1.72,0.0,0.86,0.0,1.0,-0.86,0
0.0,0.0,1.83,0.0,0.0,1.83,8.47,1.0,2.48,6.83,-0.32,0.0,16.52,3.83,1.83,1.35,0.17,6.41,0.83,4.2,1.83,0.0,0.0,0.0,4.17,0.0,0
0.59,0.0,1.0,2.95,2.95,1.59,180.44,1.0,0.0,10.91,0.84,0.0,27.4,1.0,0.41,2.36,1.0,5.29,1.0,2.48,1.0,0.0,0.35,0.0,2.77,2.0,0
1.0,-0.82,1.0,-0.82,1.0,1.0,6.0,1.0,1.0,-6.55,0.46,1.0,2.18,5.27,0.0,7.82,1.0,0.73,0.82,6.89,1.0,0.0,-0.82,0.0,2.64,0.0,0
12.83,0.61,1.61,42.56,5.22,1.0,204.16,5.28,4.28,14.39,-0.85,-3.06,53.44,0.78,2.44,14.83,1.61,3.27,0.0,-2.21,-6.11,-0.61,0.48,0.0,2.0,0.61,0
0.0,0.0,0.06,3.77,0.0,0.06,40.95,1.94,-2.82,2.0,0.75,0.0,5.23,2.06,-2.82,8.82,1.94,2.06,0.0,0.24,1.0,0.0,-0.94,0.0,4.0,1.0,0
-5.08,0.0,1.0,0.27,-5.8,1.27,-139.13,1.0,0.0,-2.9,-0.6,0.0,-4.08,5.45,4.35,0.0,1.0,2.2,1.73,1.87,1.0,0.0,0.73,0.0,2.0,-2.9,0
0.0,0.0,1.0,1.59,-0.76,1.59,15.28,0.41,0.0,2.17,-0.45,-0.59,15.52,0.83,0.0,-2.1,2.0,2.22,0.0,0.85,1.0,0.0,0.59,0.0,1.59,1.41,0
0.0,3.88,1.0,-1.55,0.0,1.0,17.0,2.0,3.0,2.0,1.84,0.0,14.89,-0.11,2.33,4.78,1.22,-1.29,-0.78,-0.31,-0.78,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,2.0,0.0,0.0,2.0,15.0,3.0,0.71,0.29,-0.11,1.0,14.57,1.29,9.86,3.0,1.0,11.11,1.0,4.64,1.0,0.0,0.0,0.0,1.71,0.0,0
1.0,-1.71,1.0,0.85,-3.41,2.0,7.32,2.0,0.0,3.0,-4.15,1.0,1.29,2.85,-0.71,1.0,1.85,4.03,0.0,6.18,1.0,0.0,0.0,0.0,2.0,1.0,0
2.57,0.64,2.28,1.0,2.28,3.28,50.81,2.28,0.0,2.64,0.39,0.64,5.43,2.0,0.0,3.85,1.0,4.0,0.0,2.64,1.0,0.0,1.43,0.0,3.28,-0.64,0
0.0,0.0,1.0,0.0,0.0,0.05,39.09,-0.91,0.95,1.0,3.74,0.0,-3.77,2.0,7.0,-0.91,0.05,9.57,10.91,2.05,3.0,0.0,0.05,0.0,1.0,2.86,0
1.0,0.0,1.0,0.0,0.0,3.64,37.14,2.0,0.82,5.46,-2.18,2.64,9.56,0.36,1.0,1.0,1.0,0.75,-4.1,7.3,-1.46,0.0,0.0,0.0,1.18,1.0,0
4.71,0.0,2.0,1.86,2.93,3.93,63.64,7.71,1.93,9.57,-2.42,-0.93,18.13,6.71,0.0,21.42,2.93,7.09,1.0,6.51,-0.86,0.0,1.46,0.0,4.78,0.07,0
0.0,0.0,1.0,0.0,2.55,0.36,47.22,2.64,0.0,-1.28,1.74,0.64,4.81,4.28,0.0,6.83,2.0,1.38,-0.64,7.98,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,1.19,1.0,-0.81,7.24,1.0,40.94,1.0,0.0,-7.28,8.19,0.0,0.38,0.81,2.0,0.0,0.0,3.01,3.62,2.42,2.62,0.0,-0.81,0.0,5.43,0.0,0
0.0,4.61,1.0,1.0,0.0,1.0,6.49,1.0,0.0,0.0,1.53,-0.92,5.69,1.16,2.76,5.69,0.08,0.74,0.0,-2.26,-2.76,0.0,0.0,0.0,3.84,0.08,0
-13.19,0.0,0.12,-12.19,-4.28,-0.76,-206.93,0.12,-1.76,-11.31,0.63,-1.76,-6.47,2.88,0.0,-8.55,1.12,-1.38,0.0,-1.29,1.0,0.0,0.29,0.0,-1.64,-5.04,0
3.0,0.0,2.91,1.0,15.29,3.91,187.57,1.0,2.27,-1.64,1.53,0.91,-2.84,2.91,0.0,35.46,1.91,5.9,2.91,10.37,2.91,0.0,1.36,0.0,4.73,2.82,0
5.14,0.0,1.0,1.0,1.0,2.0,40.93,-0.59,-0.86,-1.18,0.15,0.0,20.19,0.14,5.18,1.82,2.0,4.48,0.86,2.89,1.0,0.0,1.86,0.0,2.0,4.0,0
0.0,-14.74,1.92,0.0,-8.29,8.92,-146.03,2.84,0.0,0.92,-7.99,0.92,-3.53,3.84,0.92,3.92,1.92,6.66,3.92,13.26,2.92,0.0,0.54,0.0,-0.84,-0.92,0
0.0,0.0,1.0,0.76,-0.76,1.0,31.59,1.0,8.32,1.0,1.44,-0.76,14.34,2.0,0.0,-3.54,1.0,4.84,2.0,-1.03,1.0,0.0,1.76,0.0,4.03,1.51,0
0.0,0.0,0.11,1.0,0.0,1.89,58.86,1.0,-1.77,1.77,2.03,1.77,3.54,1.0,-2.66,0.0,1.0,3.46,1.11,2.46,0.11,0.0,-0.89,0.0,3.0,0.0,0
-13.63,0.0,0.02,-9.63,-0.85,0.05,22.34,0.02,-1.95,7.2,0.65,-1.95,31.12,1.98,0.98,-5.76,0.02,7.11,0.02,-1.31,1.0,0.0,-0.05,0.0,4.98,-5.8,0
0.0,0.0,1.0,0.54,0.54,1.54,27.79,1.0,0.0,2.54,0.48,0.0,8.46,2.46,0.0,3.83,1.0,0.99,-0.54,1.26,1.0,0.0,0.54,0.0,3.46,-0.08,0
0.79,7.0,1.0,30.98,0.0,0.21,41.42,5.77,0.0,3.97,1.76,0.0,-152.68,7.59,1.0,3.59,0.21,0.03,0.0,0.09,-0.79,0.0,1.79,0.0,3.0,-1.59,0
0.0,-5.03,1.0,0.0,0.5,1.0,13.95,1.0,0.0,0.0,1.76,1.01,-2.53,0.99,-0.5,0.5,1.0,3.0,2.5,3.52,3.52,0.0,0.0,0.0,1.5,1.0,0
7.0,0.0,1.0,1.0,8.0,3.0,216.27,1.0,0.0,4.04,6.13,0.0,3.32,1.96,0.0,-3.84,1.0,-2.32,-0.96,0.77,1.0,0.0,0.0,0.0,-0.92,3.04,0
0.0,-2.45,1.0,0.61,-2.45,1.61,11.8,1.0,1.0,3.23,-1.75,0.0,13.45,2.61,10.39,1.39,1.0,10.44,1.0,2.74,1.61,0.0,0.61,0.0,2.77,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,0.69,0.0,6.0,3.0,0.0,3.0,1.0,1.83,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.06,1.0,0.0,0.0,0.47,15.94,0.94,3.0,0.94,1.61,0.0,14.28,1.94,1.6,1.87,0.4,2.49,0.53,0.17,0.0,0.0,-0.53,0.0,2.53,1.53,0
0.0,0.0,1.0,0.0,0.0,2.0,38.88,1.0,0.0,0.62,2.54,5.0,1.62,4.0,0.0,4.25,1.0,-1.35,0.0,10.21,10.0,1.0,-0.62,0.0,3.25,1.0,0
1.0,1.0,1.0,-4.94,-1.94,2.0,-35.32,2.0,2.0,-10.87,-0.43,1.0,229.95,3.0,6.0,1.03,1.99,-2.57,0.0,6.21,1.99,0.0,-0.59,0.0,-1.97,0.99,0
-0.92,0.0,1.0,-0.84,0.0,1.92,52.12,3.76,0.0,6.44,1.9,0.0,12.88,2.84,0.0,3.68,1.0,2.38,2.0,2.93,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,-22.44,1.0,-0.86,0.86,0.61,1.14,-1.57,-0.72,0.0,-15.15,1.0,-0.93,1.86,-0.86,3.43,0.0,0.0,0.0,2.86,-0.86,0
0.0,1.11,2.55,3.77,8.11,3.11,146.72,2.11,0.55,0.0,0.1,0.0,0.55,-0.22,0.0,19.52,1.0,8.27,-0.66,6.06,0.45,0.0,0.79,0.0,3.11,3.33,0
9.21,0.0,1.55,8.21,3.28,3.09,175.99,1.55,0.55,9.57,0.18,1.09,229.12,1.0,-6.02,7.02,2.55,0.27,1.0,6.25,2.0,0.0,0.36,0.0,1.0,7.38,0
0.0,0.0,1.0,0.0,0.0,1.0,15.96,1.0,-0.6,1.0,2.17,0.8,0.61,2.0,0.0,3.4,1.0,0.0,1.0,6.2,3.6,0.0,1.0,0.0,1.0,0.8,0
0.0,-3.44,1.0,0.0,-4.31,1.0,22.78,1.0,0.0,0.86,2.52,0.0,15.64,4.86,-0.86,-0.86,1.0,0.58,0.0,2.2,1.0,0.0,0.0,0.0,-1.58,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,22.31,1.28,-0.17,1.83,1.4,-0.72,-2.41,3.0,0.0,5.45,2.72,1.61,1.45,2.67,1.0,0.0,1.0,0.0,1.0,1.45,0
21.0,1.0,2.0,14.0,2.0,2.0,275.29,8.0,7.65,16.35,0.11,0.0,73.07,1.35,4.0,23.35,2.0,2.92,0.65,6.46,0.65,0.0,1.43,0.0,0.04,1.35,1
23.95,1.0,2.98,14.98,9.87,3.97,391.4,8.0,9.95,18.97,0.36,0.0,81.92,2.0,4.0,50.58,2.0,7.61,1.97,11.17,0.98,0.0,1.76,0.0,2.98,2.98,1
-5.08,0.0,1.0,-0.56,-1.69,0.44,-62.51,-0.82,-0.56,-2.82,2.66,0.0,-19.08,3.56,0.0,-2.64,1.44,1.83,-0.56,4.35,1.0,0.0,-0.38,0.0,0.87,-4.51,0
1.0,0.0,1.51,1.0,0.0,2.01,26.07,1.51,12.0,1.52,0.32,0.51,20.53,2.51,0.0,1.51,1.0,4.31,-0.51,3.72,0.49,0.0,1.0,0.0,4.49,2.51,1
0.0,0.0,0.34,1.0,0.66,1.0,37.24,-0.32,0.0,0.0,2.42,-0.66,0.01,3.0,-1.32,9.28,1.66,-3.33,0.0,-0.36,0.0,0.0,0.0,0.0,3.32,2.32,0
3.27,0.57,2.13,0.57,2.7,1.57,40.02,2.13,1.0,-1.7,0.28,-0.13,6.4,2.0,0.0,9.83,1.57,-0.42,-2.83,3.65,-1.27,0.0,0.0,0.0,1.57,0.57,0
5.4,0.0,1.0,0.4,1.0,3.2,88.76,2.0,-6.58,5.8,0.31,1.2,28.61,1.0,0.0,6.4,2.0,3.61,0.0,5.53,0.4,0.0,0.4,0.0,-0.39,2.8,0
6.0,0.0,1.0,1.0,1.0,2.0,55.66,2.61,1.82,2.18,-0.01,0.0,35.82,2.21,-0.61,9.42,2.61,2.34,-0.61,3.69,0.39,0.0,1.0,0.0,2.61,3.39,0
6.0,0.0,3.0,-16.26,0.03,11.2,126.74,1.0,4.0,-2.97,-0.03,0.0,-3.71,1.0,0.0,11.74,1.0,10.01,3.23,11.11,2.49,0.0,1.29,0.0,3.26,2.0,0
2.8,-11.89,2.4,0.7,2.1,2.4,37.98,3.4,2.0,5.4,-0.22,0.7,0.01,3.0,-2.8,9.6,2.7,4.15,0.0,5.41,1.7,0.0,1.47,0.0,1.0,0.7,0
0.0,0.0,1.51,0.0,2.0,2.01,25.96,1.51,1.0,2.52,-0.43,0.51,6.03,0.99,31.0,4.01,1.0,22.26,2.97,3.72,-0.01,0.0,0.0,0.0,2.49,1.51,0
0.6,4.0,1.0,0.0,5.0,1.6,55.4,2.8,0.6,3.6,3.14,0.0,14.8,0.4,1.0,4.6,1.0,-0.48,-0.6,1.68,0.0,0.0,-0.6,0.0,4.0,0.0,0
-2.37,0.0,1.0,-1.19,-0.59,0.41,18.03,-1.37,-0.59,3.44,3.53,0.0,7.88,0.81,0.0,-4.34,0.41,2.66,1.0,-0.05,1.0,0.0,-0.3,0.0,-0.78,2.59,0
3.86,2.0,1.0,1.93,0.97,1.97,43.19,4.86,0.97,2.9,2.4,0.0,8.76,2.9,3.0,7.76,0.97,5.03,0.03,3.21,1.0,0.0,0.48,0.0,2.97,1.0,0
0.0,0.0,2.0,0.0,-2.17,3.09,12.24,1.0,3.54,2.09,-0.76,1.09,8.8,2.0,3.0,-0.54,1.0,2.63,-0.09,4.83,-0.63,0.0,1.0,0.0,-0.63,0.0,0
0.0,5.0,1.0,0.0,0.0,-0.33,2.33,1.0,0.67,-2.0,2.75,-1.33,1.67,0.0,3.0,7.0,0.0,-0.07,0.0,-2.26,0.67,0.0,0.0,0.0,3.0,0.0,0
-3.38,0.0,1.0,0.0,0.0,0.15,30.52,2.0,3.0,2.85,0.73,0.0,23.07,2.15,0.85,1.46,2.0,-20.11,0.0,-0.92,0.0,0.0,0.0,0.0,2.0,1.0,0
-0.75,0.0,1.0,-0.75,0.0,1.75,23.26,1.0,-9.04,1.51,2.46,0.0,-8.55,1.25,0.0,2.26,1.0,3.61,3.51,2.32,1.0,0.0,-0.75,0.0,0.49,0.25,0
0.97,9.0,1.0,0.0,3.93,1.97,62.29,-12.53,0.97,3.87,3.55,0.0,-51.88,-2.9,5.0,-3.8,0.97,2.93,0.97,3.87,0.0,0.0,1.12,0.0,4.97,0.97,0
7.77,0.0,1.0,0.64,5.92,2.64,235.18,4.21,4.64,12.21,-1.7,1.0,47.79,1.36,0.0,18.41,1.64,4.57,1.64,6.99,1.0,0.0,1.03,0.0,5.28,7.13,0
9.0,0.0,0.06,1.0,4.87,0.13,214.12,5.06,1.94,3.13,1.43,-0.94,49.06,2.0,29.05,10.94,2.0,17.25,4.75,0.77,1.0,0.0,0.67,0.0,4.87,9.0,0
-1.13,0.0,1.0,-1.13,0.0,1.0,29.49,1.0,-0.57,2.0,2.16,0.0,2.17,3.0,0.0,2.0,1.0,1.09,1.0,0.83,1.0,0.0,0.57,0.0,3.57,0.0,0
-0.81,0.0,1.81,33.19,4.0,1.81,38.23,1.0,-7.29,4.81,0.51,0.0,-3.53,2.0,2.43,1.19,1.0,1.67,0.81,2.74,0.0,0.0,0.0,0.0,-1.24,-1.62,0
0.0,6.11,1.89,0.0,-6.22,2.78,5.33,1.89,0.0,2.67,-2.16,0.89,10.56,7.78,0.11,3.78,1.89,4.73,-0.89,4.77,0.0,0.0,1.0,0.0,2.11,0.89,0
0.0,3.5,1.0,1.0,5.37,2.0,35.99,1.0,0.0,2.0,2.67,-1.75,9.75,1.13,0.87,-3.5,1.0,3.16,0.0,-2.78,-4.24,0.0,0.56,0.0,2.0,-0.87,0
0.0,0.0,2.0,1.0,7.0,-3.74,74.64,1.0,1.64,0.0,1.55,0.0,1.64,2.0,0.0,4.0,1.0,-2.12,-1.46,-2.25,0.18,0.0,-0.25,0.0,2.0,0.0,0
2.93,1.0,3.0,-19.96,3.0,3.0,37.89,-0.22,0.54,-1.22,0.47,1.0,2.63,1.46,5.91,7.46,2.0,6.7,0.0,2.71,1.0,0.0,0.13,0.0,4.61,0.46,0
0.0,0.0,1.0,0.0,-3.61,1.0,32.72,1.0,0.0,3.61,0.97,0.0,13.72,1.1,0.9,-0.9,1.0,1.94,-0.9,0.32,-0.8,0.0,0.0,0.0,-0.7,1.8,0
5.0,0.0,1.0,1.0,0.0,3.0,9.54,1.0,0.0,1.82,-2.03,1.0,6.82,1.91,0.0,1.82,1.0,-0.17,-1.64,1.89,-0.82,0.0,1.0,0.0,1.91,0.0,0
2.0,0.62,1.0,39.62,0.0,1.0,60.89,7.0,-1.24,14.22,0.15,0.0,21.0,2.38,0.0,1.76,1.0,2.66,1.0,2.88,1.0,0.0,1.62,0.0,1.0,1.0,0
-0.96,0.0,1.0,-36.42,0.0,1.0,-42.18,-4.75,12.5,-6.67,0.1,0.0,0.12,1.04,0.0,3.08,1.0,0.16,0.04,4.01,2.0,0.0,1.0,0.0,4.83,0.96,1
0.0,1.0,1.0,0.0,7.0,1.0,42.19,1.0,0.84,1.69,4.59,0.0,10.28,0.84,10.28,0.84,0.0,8.21,1.16,0.85,0.16,0.0,0.0,0.0,3.69,0.0,0
-0.92,0.0,1.0,0.0,-1.85,1.0,4.45,1.0,-2.77,-4.54,0.51,-0.92,17.31,2.08,0.0,4.92,1.0,6.94,1.0,0.65,1.0,0.0,-0.55,0.0,0.23,2.0,0
0.0,13.04,1.0,0.0,0.0,1.0,3.32,1.0,-0.6,0.0,2.08,-0.6,10.62,5.4,1.6,-9.47,1.0,-1.68,0.0,-3.97,-1.81,0.0,1.0,0.0,3.6,-0.6,0
0.0,0.0,1.0,0.99,0.0,1.0,26.97,1.0,-0.99,0.02,2.21,0.0,0.08,3.99,-10.91,6.0,1.0,-7.06,-0.99,0.36,0.01,0.0,0.0,0.0,2.02,1.99,0
-4.82,0.0,2.0,-0.69,-5.51,0.62,-106.55,1.0,3.69,-2.44,-0.21,0.69,0.18,4.07,3.0,13.78,1.0,3.28,1.0,8.15,3.07,0.0,1.0,0.0,1.69,-2.07,0
0.0,4.6,1.0,0.6,4.4,-0.21,21.64,1.0,0.0,6.04,2.71,-1.21,6.42,0.4,1.0,1.0,1.0,1.51,0.0,-2.73,-3.63,-0.6,0.6,0.0,2.79,-0.6,0
0.0,0.0,1.0,-0.73,0.73,1.73,56.79,1.0,1.0,2.0,2.22,1.46,10.27,0.54,11.0,2.73,1.0,8.15,0.27,5.47,5.38,0.73,0.0,0.0,4.73,0.73,0
0.0,0.0,1.62,0.0,4.92,2.23,63.17,2.62,3.62,2.0,0.72,1.23,14.92,3.0,0.0,5.85,2.62,0.63,0.0,3.35,0.62,0.0,0.25,0.0,2.62,1.62,0
0.0,-10.93,1.94,0.0,-0.94,2.87,-68.94,1.94,0.94,0.94,-4.81,1.87,-7.18,2.81,2.06,9.68,1.87,-2.78,0.94,4.79,1.87,0.0,-0.09,0.0,3.94,1.87,0
0.9,0.0,1.0,0.0,1.8,1.0,124.57,1.9,0.0,7.4,0.34,-1.8,31.12,3.0,0.0,1.1,1.9,4.4,1.0,-2.25,-4.4,0.0,-0.45,0.0,0.3,0.9,0
0.0,3.28,1.0,0.0,-3.83,1.0,13.99,1.0,2.0,0.0,-0.98,0.0,7.28,5.28,0.0,4.09,1.55,0.31,-1.09,1.42,0.45,0.0,0.55,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,-2.07,3.0,44.32,1.0,0.77,0.77,1.42,2.0,6.92,2.0,8.45,1.77,1.0,5.27,-0.77,6.09,5.46,1.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,-1.43,0.0,1.0,41.43,2.0,0.0,0.0,3.21,0.0,3.0,2.29,0.0,0.14,2.0,1.33,-0.71,4.8,1.0,0.0,0.0,0.0,0.57,0.71,0
0.0,-0.95,1.0,0.0,0.36,3.0,87.26,1.0,0.0,0.95,-2.91,0.0,7.59,3.85,-0.95,6.79,1.95,4.23,0.05,6.4,2.0,0.0,0.5,0.0,1.95,1.9,0
