CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.74,0.0,1.0,0.74,-0.74,1.0,25.79,1.0,5.16,0.0,1.75,0.0,10.85,2.0,0.0,0.74,1.0,3.79,0.52,0.84,0.26,0.0,0.74,0.0,6.69,0.74,0
-0.84,0.0,1.0,-0.84,0.0,1.0,24.16,1.0,-6.7,6.84,0.69,0.0,11.47,3.0,1.84,4.67,1.84,5.84,0.84,0.31,1.0,0.0,-0.84,0.0,1.65,-0.84,0
0.0,2.0,1.0,0.0,0.0,1.0,31.22,1.0,0.0,1.41,3.03,0.0,6.23,-1.41,3.41,-0.71,0.71,0.76,2.0,0.79,0.0,0.0,0.35,0.0,-0.12,0.71,0
0.0,182.3,1.0,0.0,0.0,1.0,1.45,1.0,0.0,3.19,-3.11,0.0,181.5,-0.19,2.59,2.8,1.2,2.31,1.59,0.21,0.2,0.0,1.0,0.0,3.0,1.59,0
0.0,0.0,1.0,0.0,0.57,1.0,21.87,1.0,1.57,-3.4,1.87,0.0,-6.62,1.43,-0.57,2.3,1.0,0.05,2.13,5.86,2.57,0.0,0.0,0.0,-0.26,0.0,0
1.54,0.0,1.0,1.77,3.07,2.77,250.58,6.37,12.28,11.21,1.87,-0.77,49.35,1.77,3.07,9.68,1.77,5.53,4.0,2.34,2.23,1.0,1.38,0.0,2.54,3.07,0
2.28,-1.28,1.0,1.0,5.56,3.64,251.99,3.56,13.87,11.67,0.76,3.0,47.2,2.28,2.56,13.31,2.64,9.83,2.0,12.33,4.0,0.0,0.18,0.0,6.92,5.48,0
1.52,0.0,1.0,2.52,1.55,2.03,39.24,1.0,1.55,8.97,0.34,1.55,11.79,-0.03,-0.52,3.03,1.52,4.91,1.03,6.51,2.55,0.0,1.26,0.0,5.0,1.52,0
0.0,0.0,1.0,0.0,3.0,0.33,35.54,1.0,2.0,-3.37,5.31,0.0,-8.78,3.0,1.35,4.7,0.33,1.87,2.35,2.7,1.67,0.0,0.67,0.0,0.33,0.0,0
0.0,0.0,1.5,-0.5,3.51,1.5,38.05,0.5,0.5,0.0,1.05,0.0,-1.0,-0.5,2.0,3.0,0.5,4.25,3.0,4.0,2.0,0.0,1.0,0.0,2.5,0.0,0
0.0,2.0,1.0,0.0,0.0,1.0,-106.59,1.0,0.0,0.9,3.28,0.0,-149.0,1.81,3.0,1.9,0.9,4.41,1.0,0.25,1.9,0.0,0.54,0.0,2.0,-0.81,0
0.63,0.0,1.0,0.0,2.0,1.0,27.9,1.0,0.0,2.26,0.6,0.0,7.53,1.37,3.79,2.0,1.0,4.04,2.0,3.38,2.0,0.0,1.63,0.0,1.63,1.63,0
0.0,-4.98,1.0,0.0,0.0,1.0,30.98,1.0,0.0,2.99,-0.08,0.0,11.0,2.01,1.0,4.0,2.0,3.5,1.0,1.85,1.0,0.0,0.5,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,132.14,1.0,0.0,0.0,2.8,0.0,23.36,2.05,0.95,5.9,1.0,5.78,0.0,6.16,4.85,0.0,0.0,0.0,3.95,1.95,0
0.0,25.0,1.0,0.63,1.25,1.0,21.0,1.0,0.0,-1.88,1.55,0.0,20.61,4.63,1.0,0.24,2.0,-1.89,-0.63,0.64,2.88,0.0,0.6,0.63,3.63,0.0,0
3.72,0.0,1.0,0.53,3.19,1.53,107.89,1.0,0.0,3.13,1.1,0.0,12.6,3.47,0.94,2.47,2.0,-2.94,-1.06,1.62,1.0,0.0,-0.03,0.0,0.4,2.6,0
0.0,0.0,1.0,0.0,0.0,1.0,19.59,1.0,0.0,-1.17,3.36,0.0,0.41,4.17,0.0,0.0,1.59,0.72,1.41,1.29,2.0,0.0,0.35,0.0,0.41,0.41,0
-0.86,0.0,1.0,-1.73,0.0,1.0,15.09,1.0,1.0,-8.64,0.36,0.0,38.32,1.86,7.0,59.32,2.0,0.34,0.0,6.61,0.0,0.0,-0.2,0.0,-1.45,5.14,0
0.0,0.0,0.0,0.0,0.0,0.0,28.81,1.0,0.0,1.79,2.58,0.0,5.36,0.6,0.0,-2.38,0.0,1.24,0.6,-2.43,0.0,0.0,1.0,0.0,2.19,1.19,0
0.0,0.0,0.11,2.0,0.0,0.11,12.56,-10.55,0.0,3.0,1.84,1.0,-31.2,0.33,0.89,-5.44,1.0,3.45,1.0,7.74,8.67,0.0,-0.25,0.0,3.78,0.89,0
0.0,0.0,1.0,0.0,0.0,4.8,3.44,1.0,0.0,0.0,0.22,-3.8,-0.63,-0.27,0.0,-5.06,1.0,4.08,0.73,-3.14,-7.86,-0.63,0.63,0.0,0.73,-0.27,0
0.0,-0.11,1.0,0.0,-3.69,1.0,-14.79,1.0,0.0,0.0,0.54,0.0,-1.16,-0.53,3.0,0.47,-0.53,70.65,1.53,1.35,1.53,0.0,0.0,0.0,0.95,0.47,0
0.0,0.0,1.0,0.0,0.0,1.0,33.36,1.0,0.0,1.57,0.83,0.57,7.73,3.3,0.0,1.86,1.43,0.77,0.0,2.13,0.43,0.0,0.26,0.0,2.0,0.43,0
0.63,0.0,1.0,3.16,-0.63,2.63,66.15,3.53,8.06,4.9,0.38,-0.63,32.86,2.63,3.53,4.37,2.63,3.81,0.0,1.66,1.0,0.0,0.32,0.0,3.27,2.63,0
0.0,0.0,0.36,0.0,1.0,0.36,27.78,1.0,0.0,0.0,1.55,0.0,-0.29,2.71,0.0,0.0,0.36,-0.61,-1.29,1.69,0.36,0.0,0.64,0.0,2.36,1.36,0
0.93,0.0,1.0,0.93,-0.93,1.0,-25.5,1.0,0.93,0.0,0.22,-0.93,214.4,-0.87,10.0,-3.66,2.0,3.64,0.0,-0.66,0.0,0.0,0.27,0.0,1.93,3.87,0
2.0,-1.11,-0.11,0.0,-1.01,0.33,128.33,8.24,4.0,9.0,0.23,1.0,47.08,4.79,0.0,19.24,1.0,2.55,0.44,3.55,-0.67,-1.11,0.79,0.0,4.0,2.0,0
0.0,10.0,1.0,0.0,0.0,1.0,19.05,1.0,0.0,0.95,1.17,0.0,10.0,-0.9,1.0,1.1,1.95,0.24,-0.95,0.74,0.0,0.0,0.0,0.0,0.1,-1.9,0
0.0,0.0,1.0,34.0,4.0,1.0,52.0,1.0,-2.32,0.9,1.38,0.0,3.9,2.77,0.0,2.0,1.0,2.33,0.77,0.51,0.77,0.0,0.77,0.0,0.45,-0.77,0
1.79,0.0,1.0,0.0,2.68,1.89,91.81,1.0,2.79,8.04,1.13,1.0,5.79,0.21,0.0,10.25,1.0,2.82,0.89,5.56,2.0,0.0,-0.1,0.0,3.79,3.89,0
0.0,0.0,1.0,-1.6,0.8,1.0,59.62,1.0,1.6,-1.4,1.37,0.0,4.0,3.8,0.0,1.4,1.0,1.09,0.2,0.44,-3.0,0.0,0.06,0.0,4.0,2.8,0
0.0,0.76,0.24,-2.29,-4.11,-1.06,12.9,0.24,0.0,1.0,4.32,-0.76,8.0,1.24,3.53,-0.53,-0.53,8.12,3.53,-2.98,-0.53,0.0,1.0,0.0,1.71,1.0,0
10.52,1.0,2.0,-1.48,1.0,3.0,102.34,2.0,1.26,11.0,3.14,1.0,25.3,4.48,0.0,24.52,0.26,-0.8,1.0,5.78,1.0,0.0,0.5,0.0,2.26,2.74,1
-1.75,0.0,1.0,0.0,0.87,-0.75,-2.89,1.0,-1.75,-4.36,9.81,0.0,-18.2,4.87,0.0,0.87,1.0,-2.25,0.0,-1.51,1.87,0.0,0.0,0.0,-0.75,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,3.37,1.0,0.0,0.0,4.08,-0.92,46.28,-0.92,8.47,47.13,0.92,2.75,2.0,-0.61,-0.85,0.0,0.62,0.0,1.0,2.77,0
0.0,30.83,1.0,0.0,-0.58,1.0,19.83,1.0,0.0,0.0,0.83,0.0,30.24,2.25,1.58,5.75,2.0,-0.5,0.0,-0.07,0.42,0.0,0.0,0.0,2.42,-1.17,0
3.73,0.0,1.0,4.33,2.0,3.87,117.54,4.47,11.8,7.6,-1.63,0.0,37.87,0.27,3.47,6.2,1.0,4.26,-1.6,6.07,-0.87,0.0,0.43,0.0,3.87,0.87,0
0.0,-1.32,1.0,-0.66,0.0,1.0,35.53,-0.98,0.0,4.64,0.87,0.0,14.28,3.0,0.0,5.0,2.32,3.84,1.66,2.77,1.0,0.0,-0.66,0.0,5.32,0.0,0
1.05,0.0,1.0,0.0,1.0,1.52,78.28,2.05,2.0,1.05,0.43,1.52,18.14,4.52,0.0,5.52,1.0,1.85,1.05,2.56,1.52,0.0,0.71,0.0,2.0,1.0,0
2.9,0.0,1.0,3.8,0.0,1.0,26.44,1.0,1.0,9.02,0.33,0.0,15.02,-0.7,0.0,3.8,2.0,9.01,0.0,2.62,1.0,0.0,0.9,0.0,4.7,0.9,0
1.48,0.0,1.0,-0.74,0.0,3.0,27.18,2.48,3.0,1.0,-1.07,0.74,12.18,2.48,0.0,7.44,1.0,1.83,-1.48,6.88,1.26,-0.74,-0.74,0.0,2.0,1.0,0
1.0,0.55,1.0,0.0,1.55,1.0,9.83,1.0,1.0,3.83,0.04,-2.28,9.56,0.36,0.0,6.45,1.0,-0.32,-2.19,-1.58,-7.2,-0.55,0.0,0.0,1.0,0.55,0
3.0,0.0,2.0,34.84,11.98,3.0,151.86,1.0,5.0,4.99,0.24,0.0,11.99,1.0,0.0,29.0,1.0,4.2,1.0,7.54,1.0,0.0,1.0,0.0,0.01,-0.99,1
0.0,0.0,1.0,1.0,1.0,1.0,11.24,1.0,-0.79,1.0,-1.06,0.0,12.79,2.79,0.0,3.58,2.0,1.01,0.0,2.22,1.0,0.0,0.79,0.0,1.0,2.0,0
0.74,0.0,1.0,1.74,0.0,-0.48,-1.91,2.0,5.91,0.0,0.1,-2.22,11.91,6.0,0.0,5.0,2.0,2.54,-0.74,0.78,1.0,0.0,1.74,0.0,4.69,0.74,0
-18.91,21.49,0.14,0.0,0.0,-0.72,26.44,1.0,-0.86,-1.72,1.47,0.0,2.84,1.86,2.86,-8.32,2.86,-2.87,-0.86,-3.35,0.0,0.0,0.48,0.0,2.0,-0.86,0
0.0,-23.93,2.0,0.0,0.0,2.0,36.0,14.0,0.0,1.91,-0.08,0.0,38.68,5.04,-0.96,16.96,0.04,5.34,0.96,3.75,1.0,0.0,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,2.55,3.0,1.0,18.69,1.85,-0.85,0.0,2.27,0.0,-36.83,6.25,-5.95,-42.53,1.0,1.58,0.85,0.78,1.85,0.0,0.28,0.0,1.15,-5.1,0
0.0,2.0,4.0,0.0,9.89,5.0,31.86,1.0,-0.89,0.0,2.2,0.0,-47.29,1.89,-6.25,-45.19,0.11,1.03,1.0,5.6,5.78,2.0,0.07,0.0,0.11,-5.35,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,2.86,-0.31,0.0,8.01,0.57,-0.72,3.28,2.43,-0.5,1.72,3.21,-0.15,0.0,0.0,0.0,2.0,-0.72,0
0.0,-0.79,0.21,0.0,0.0,0.21,31.93,1.0,0.0,1.0,-1.51,0.0,20.21,2.0,-1.59,0.0,1.0,-0.16,-1.59,1.35,-0.79,0.0,0.79,0.0,1.0,0.0,0
0.58,0.0,1.0,0.58,1.74,2.16,36.07,1.0,1.74,4.32,-0.37,1.74,7.32,0.68,0.0,4.9,1.0,5.31,0.42,6.52,2.16,0.0,0.29,0.0,4.74,0.58,0
-3.29,0.0,-0.32,0.0,-0.66,-0.32,131.75,0.34,0.0,-2.63,1.81,0.0,161.87,1.03,0.0,1.34,-0.32,-1.34,0.0,-0.14,-0.66,0.0,0.0,0.0,1.34,1.68,0
0.0,0.0,1.0,0.0,-0.77,1.0,29.5,1.0,-0.77,6.46,-1.01,-0.77,63.55,-0.54,8.4,42.86,2.77,2.47,0.0,1.92,0.23,0.0,1.01,0.0,2.0,4.85,0
0.0,0.95,1.0,0.0,0.95,1.95,45.82,1.0,1.0,5.72,0.16,0.0,57.76,-0.91,6.05,60.72,2.0,2.78,0.95,3.18,0.0,0.0,0.67,0.0,0.09,7.91,0
0.0,-5.68,1.0,0.0,2.44,3.44,34.49,1.0,0.0,0.0,2.59,9.74,-3.68,0.38,-0.81,2.44,0.19,4.23,2.81,8.31,8.31,0.81,-0.81,0.0,1.38,0.0,0
3.0,-11.48,1.0,3.0,-5.08,2.0,81.62,2.0,3.0,30.0,-5.94,0.0,88.54,5.03,2.32,24.0,2.68,5.93,2.35,5.09,2.35,0.0,0.93,0.0,1.65,6.32,1
0.0,-0.57,1.0,0.57,3.57,1.0,37.98,1.0,0.0,0.57,-0.28,0.0,10.26,3.14,-1.14,1.14,2.14,0.54,-1.14,2.0,1.0,0.0,0.0,0.0,2.0,1.14,0
1.33,0.0,1.0,0.0,0.0,1.66,14.97,2.33,-0.66,1.33,-1.0,0.66,12.99,4.66,0.0,5.32,1.0,0.66,0.0,1.66,1.0,0.0,0.0,0.0,2.0,0.0,0
1.32,0.0,1.0,3.31,0.0,1.66,27.27,3.65,5.96,1.99,-0.39,0.0,8.61,-0.32,1.99,3.31,1.66,2.47,1.34,2.96,1.0,0.0,0.33,0.0,2.66,1.0,0
-0.76,0.0,1.0,0.76,0.0,0.24,9.61,-0.52,2.28,-1.52,2.54,-0.76,2.76,1.24,0.0,-6.08,1.0,1.4,0.48,-0.43,0.24,0.0,0.76,0.0,3.52,3.28,0
2.0,0.0,1.0,1.73,4.0,2.0,133.46,1.0,4.0,10.73,-0.19,1.87,27.39,3.73,0.0,16.33,1.0,1.47,0.13,8.62,4.46,0.0,1.16,0.0,4.0,2.0,0
2.0,0.84,1.0,0.0,2.84,3.0,98.35,1.0,1.49,8.35,0.49,0.0,16.46,1.16,-0.84,5.19,0.16,4.91,1.84,4.8,0.0,0.0,0.0,0.0,3.84,0.84,0
22.0,0.0,2.57,0.0,-1.72,3.57,19.29,10.75,1.0,2.0,-1.19,0.0,68.85,5.29,0.0,27.47,1.0,4.59,1.0,6.45,1.0,0.0,1.1,0.0,2.43,1.0,1
1.0,0.0,1.0,1.0,0.0,1.0,9.51,1.0,8.0,1.31,-1.88,0.0,18.59,2.0,0.0,4.28,1.0,2.84,0.66,3.51,1.0,0.0,1.0,0.0,7.97,0.34,0
3.83,0.0,1.0,10.2,0.0,1.0,24.07,1.0,0.64,4.28,-0.23,0.0,29.46,2.91,-1.28,5.46,1.36,5.79,0.64,4.72,1.64,0.0,-0.16,0.0,1.36,0.64,0
14.64,-3.33,1.67,0.0,0.0,2.33,21.67,1.0,0.67,2.33,-0.51,0.0,23.3,1.67,-0.67,11.98,1.0,8.61,0.67,4.48,1.0,0.0,0.4,0.0,3.0,0.67,0
0.0,0.0,0.03,0.0,1.93,0.03,21.9,-15.42,0.0,1.93,5.17,0.0,-63.72,0.1,0.97,-17.39,1.0,3.97,3.93,2.94,2.0,0.0,-0.36,0.0,3.9,1.0,0
0.87,0.0,1.0,0.0,-3.46,1.0,32.21,2.0,2.87,0.0,-0.35,0.87,7.6,4.0,0.0,8.19,1.0,1.78,0.0,4.86,0.13,0.0,-0.87,0.0,3.0,1.0,0
0.0,2.0,1.0,0.0,0.0,1.0,-0.08,1.0,0.0,0.69,1.55,0.0,6.8,1.37,2.0,2.06,0.0,4.27,2.69,0.97,0.0,0.0,0.0,0.0,2.69,1.37,0
0.0,0.0,1.0,-0.71,0.0,2.0,23.72,1.0,0.86,-0.57,3.72,-0.86,-10.13,0.14,0.0,-3.99,1.0,4.06,4.86,0.32,-0.42,1.0,0.45,0.0,0.14,0.0,0
0.0,-0.7,1.0,0.0,0.0,0.3,21.61,1.0,0.0,0.7,1.17,0.0,7.2,4.4,2.0,1.4,2.0,6.44,0.0,0.62,-0.4,-0.7,-0.2,0.0,4.4,0.0,0
0.0,3.0,1.0,0.0,0.0,1.0,42.77,2.0,0.0,9.63,0.7,0.0,28.38,3.25,0.0,5.63,2.63,0.98,-0.25,1.12,0.37,0.0,0.75,0.0,1.63,1.63,0
-0.84,0.0,1.0,0.0,0.0,1.0,55.12,2.0,-4.72,5.88,1.37,0.0,10.88,4.84,0.0,7.2,1.0,4.12,0.84,0.66,1.0,0.0,-0.28,0.0,3.0,1.84,0
6.02,0.86,1.0,0.86,4.58,1.86,155.94,3.58,-6.02,14.89,1.02,0.0,20.19,2.0,0.86,4.72,1.86,8.86,3.86,5.37,1.0,0.0,0.0,0.0,-0.3,3.0,0
0.92,0.0,1.0,1.84,0.92,2.08,107.53,1.0,3.0,4.68,0.31,0.0,16.2,1.0,-1.84,4.84,1.0,-2.38,-1.84,5.87,2.0,0.0,-0.92,0.0,0.16,4.68,0
0.0,-1.58,1.0,0.79,0.0,1.0,31.29,1.79,0.0,0.0,1.71,0.0,4.17,8.75,-1.58,3.96,2.58,0.0,-1.58,2.72,1.79,0.0,0.79,0.0,0.21,1.0,0
7.12,0.89,0.11,1.78,2.67,1.0,141.24,-7.9,0.89,16.35,0.94,0.0,-8.8,-0.56,0.89,-4.57,1.89,3.51,0.89,2.36,1.0,0.0,0.0,0.0,2.0,1.89,0
2.73,0.0,1.0,5.0,0.0,2.0,29.32,5.0,8.27,5.19,-0.23,-0.73,21.38,3.0,8.38,4.54,2.0,6.85,0.0,2.42,0.27,0.0,1.23,0.0,4.46,-0.46,1
2.0,0.0,2.0,-0.92,3.0,2.08,125.84,2.0,2.0,4.15,-0.42,0.0,28.54,4.77,0.0,5.08,2.0,0.02,-2.69,2.36,-0.85,-0.92,0.75,0.0,3.92,3.92,0
5.95,0.0,2.0,0.0,1.95,2.0,-72.13,2.0,0.95,4.0,0.2,0.95,-142.22,2.05,0.0,5.75,2.0,3.25,0.0,7.08,1.95,0.0,1.0,0.0,1.05,-0.85,0
-2.82,3.0,1.0,-0.94,0.94,1.0,-146.8,1.06,-2.82,-19.2,1.56,0.0,-68.13,1.06,-2.82,-16.62,1.06,-5.31,1.94,2.67,4.76,0.0,1.34,0.94,1.0,-4.64,0
-1.46,0.0,0.27,0.0,-2.19,0.54,-33.63,0.27,-1.46,-3.37,3.14,0.0,-8.3,2.73,1.0,-3.37,0.27,-0.77,-0.73,0.53,1.0,0.0,-0.55,0.0,0.54,-1.46,0
0.62,0.0,1.0,0.62,0.0,1.0,35.01,1.0,4.99,0.0,2.78,0.0,8.48,4.0,0.0,1.62,1.0,-1.43,-1.25,3.11,2.0,0.0,0.62,0.0,2.87,2.62,0
8.0,1.0,1.0,-26.57,-0.36,2.0,141.43,4.0,1.0,11.64,0.22,0.0,28.12,1.16,1.0,1.32,2.0,4.75,2.68,3.78,1.84,0.0,1.0,0.0,1.0,1.84,0
0.0,0.52,2.0,0.0,7.0,2.0,54.38,1.0,1.0,-0.52,0.99,0.0,-5.24,-1.1,-1.05,1.43,-0.05,1.52,0.0,1.4,0.48,0.0,0.74,0.0,4.0,-0.52,0
0.0,0.0,1.0,-1.18,0.0,1.59,39.8,2.18,-0.59,3.18,1.13,0.59,6.18,3.59,0.0,5.53,0.41,0.74,2.18,2.58,1.59,0.0,0.0,0.0,2.41,0.0,0
1.0,0.0,1.0,1.0,4.52,4.52,32.41,0.49,1.99,4.0,-0.12,9.07,2.47,-0.52,0.0,6.01,2.0,7.57,2.51,15.18,8.55,0.51,0.5,0.0,3.99,0.49,0
2.0,0.0,1.0,0.0,0.75,2.0,13.88,2.25,-1.51,2.0,0.83,1.0,2.72,2.25,0.0,5.74,0.25,1.92,2.0,3.78,2.75,0.0,-0.75,0.0,0.25,-1.51,0
0.0,0.0,0.34,0.0,0.0,0.34,12.43,-10.23,0.0,2.64,0.92,0.0,-37.64,-1.3,0.0,-4.89,1.66,0.47,0.66,6.05,1.0,0.0,-0.58,0.0,2.32,0.0,0
0.0,1.02,1.0,-1.02,4.54,1.0,32.59,1.0,0.0,0.47,4.51,-0.51,-3.61,1.49,0.51,-0.56,1.0,6.6,2.49,1.8,-2.05,0.0,-0.33,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.58,53.45,1.0,1.74,1.16,0.82,0.0,14.55,2.84,-0.58,2.16,1.0,0.75,0.0,2.73,1.0,0.0,0.71,0.0,2.0,1.58,0
2.0,0.0,1.0,0.0,0.0,2.0,37.77,3.0,0.0,3.85,0.46,1.0,8.0,2.08,-0.92,8.0,0.08,3.62,3.85,3.38,2.0,0.0,-0.46,0.0,0.08,0.0,0
0.0,3.81,1.0,0.0,0.0,1.0,12.21,1.0,0.0,-1.63,2.52,0.0,-7.79,4.09,1.54,2.54,1.0,4.39,0.0,3.78,4.0,0.0,0.54,0.0,3.54,1.0,0
0.0,2.0,3.46,0.0,9.0,4.46,32.01,-5.99,0.0,0.54,0.9,0.0,-23.67,-0.61,0.54,-3.46,1.0,2.63,1.0,6.0,4.0,2.0,0.13,0.0,3.15,0.54,0
4.94,0.0,1.79,1.0,5.79,1.79,120.24,1.79,0.0,-1.58,1.8,0.0,15.16,2.0,-0.79,-0.58,1.79,0.6,0.0,2.6,0.0,0.0,1.29,0.0,0.63,2.58,0
11.65,-0.83,0.83,-1.66,-2.5,0.83,-97.27,-1.5,0.0,-10.81,2.31,0.0,-2.5,0.83,-0.83,10.81,-0.83,-0.06,0.0,1.57,0.0,0.0,0.67,0.0,2.66,0.0,0
0.0,10.79,1.0,0.0,5.64,0.32,49.04,1.0,0.0,-0.68,4.76,0.0,7.36,1.32,-0.68,2.36,2.0,-6.45,-1.36,-0.94,-0.68,0.0,0.32,0.0,1.64,0.32,0
0.0,1.7,1.0,0.85,-1.7,1.0,17.89,3.55,1.0,-0.85,0.46,1.0,0.6,1.15,0.0,3.15,1.0,-2.0,-1.7,2.5,1.15,0.0,0.0,0.0,2.0,2.15,0
-3.32,0.0,0.34,0.0,-0.66,0.34,-8.2,0.34,0.0,-2.66,1.63,0.0,-5.96,3.67,2.33,1.66,1.0,0.88,1.0,-0.11,0.34,0.0,0.0,0.0,2.0,-0.33,0
1.0,0.0,1.0,1.76,-1.52,1.76,20.52,1.0,1.0,2.76,1.69,0.0,2.95,0.24,4.0,0.0,2.0,2.0,1.52,2.0,0.76,0.76,0.0,0.0,2.0,1.24,0
12.0,-22.48,2.0,0.0,1.0,3.0,79.7,2.0,2.0,11.94,0.44,1.0,15.85,3.0,0.94,25.06,1.0,4.54,1.0,6.94,1.0,0.0,0.97,0.0,2.06,2.94,0
0.0,0.0,1.0,3.0,0.0,1.0,16.16,2.0,0.0,-4.05,0.7,0.0,-3.1,6.68,-0.68,3.65,2.0,-0.28,1.0,2.46,1.0,0.0,1.68,0.0,-1.03,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,18.9,1.0,0.0,1.3,2.26,0.0,1.9,1.0,0.0,-1.1,2.0,2.25,0.7,2.33,1.7,0.0,0.0,0.0,-0.1,-0.7,0
2.36,-1.36,1.0,1.0,2.29,2.36,61.7,1.0,0.0,0.68,-3.02,0.68,13.36,1.32,-0.68,2.36,1.68,3.02,1.36,4.03,1.36,0.0,0.5,0.0,2.32,1.0,0
-1.58,10.0,1.0,-0.79,-3.16,5.74,-226.36,-4.53,-13.42,-9.48,1.13,0.0,-41.32,0.21,-2.16,-5.69,0.21,3.25,2.37,5.76,0.79,0.0,0.39,0.0,-0.37,-5.53,0
0.0,0.0,1.0,0.0,2.08,1.0,13.46,1.0,0.0,0.61,2.21,-0.69,1.61,2.0,1.0,-0.69,1.0,3.07,2.0,-0.27,1.69,0.0,0.0,0.0,2.0,0.0,0
0.68,0.0,1.0,0.0,3.38,0.32,59.19,1.0,0.0,-1.03,1.66,0.0,13.38,5.68,0.0,-1.06,2.0,-1.8,-2.03,-1.79,-0.35,0.0,0.94,0.0,2.68,1.0,0
-0.29,1.29,1.0,2.0,3.0,0.35,128.32,-0.29,0.0,3.71,2.17,-0.65,14.13,0.06,0.65,1.06,0.35,2.82,-0.65,0.14,0.35,0.0,0.0,0.0,3.29,5.0,0
0.0,-14.69,1.0,0.59,1.0,1.59,50.11,1.0,2.0,3.18,2.74,1.0,-11.1,1.24,-0.59,0.82,0.41,3.64,2.35,4.51,2.18,0.59,0.59,0.0,0.82,1.0,0
1.45,1.0,1.0,3.63,-0.73,1.73,33.78,3.9,6.53,2.18,4.21,0.0,12.6,-0.73,4.9,4.35,0.73,3.6,2.0,2.17,1.0,0.0,0.36,0.0,1.0,-0.73,0
0.81,0.0,1.0,4.62,0.0,1.0,-12.96,2.0,0.81,-2.42,-0.28,0.0,1.77,6.0,-4.85,5.0,2.81,2.41,1.0,2.12,1.0,0.0,0.19,0.0,-0.62,-0.81,0
-13.96,0.0,0.34,0.66,0.0,-0.33,23.33,1.0,0.0,1.0,1.11,0.0,-6.61,3.67,2.66,-7.63,2.66,-0.04,-0.66,-1.12,0.34,0.0,0.2,0.0,1.34,1.66,0
0.0,-14.57,1.0,2.0,3.17,1.0,34.5,1.0,0.0,3.0,4.25,1.0,0.43,1.73,0.0,4.47,0.37,2.2,1.0,5.82,5.37,0.0,0.64,0.0,1.37,0.0,0
-1.36,0.0,1.0,-3.4,3.4,0.32,3.34,-1.72,-6.11,-1.04,2.1,0.0,-5.55,2.32,-2.72,-1.4,0.32,4.16,0.0,0.18,1.68,0.0,0.34,0.0,1.64,-0.68,0
0.0,0.0,1.0,-3.11,1.0,1.62,71.38,1.0,2.0,0.0,1.54,1.0,8.16,2.76,-0.62,4.38,1.0,-0.19,2.49,4.7,2.24,0.62,1.03,0.0,0.13,-0.24,0
-1.48,5.0,1.0,0.0,-1.48,-0.48,-23.26,1.0,-2.96,-3.7,4.33,1.48,-12.04,6.48,1.0,1.0,1.0,-3.02,-0.74,1.46,4.7,0.0,0.0,0.0,1.52,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,52.54,1.0,1.0,4.18,1.19,1.0,4.0,2.0,2.51,4.84,1.0,1.37,0.0,4.43,2.0,0.0,0.42,0.0,2.0,3.84,0
0.0,0.0,1.0,0.0,4.0,3.0,23.0,1.0,1.0,-5.0,2.69,11.99,-15.98,1.0,0.0,5.0,0.0,-0.94,2.0,10.77,10.99,1.0,0.0,0.0,0.0,0.0,0
0.0,-14.75,1.0,0.0,-7.81,1.0,-131.05,1.0,0.87,0.0,-3.07,0.0,-12.01,4.73,-0.87,-1.73,1.87,-3.05,3.73,3.84,3.73,0.0,-0.43,0.0,-0.73,0.13,0
0.0,0.0,1.0,-0.94,2.0,2.88,51.56,0.06,1.0,1.0,1.55,2.82,4.0,-1.76,31.0,-0.76,0.06,20.47,5.94,4.85,1.0,0.0,-0.94,0.0,3.0,1.0,0
0.83,0.0,1.0,5.13,5.13,1.83,238.38,1.0,0.0,11.73,0.26,0.0,39.25,1.17,-0.83,5.3,2.0,4.55,-0.83,4.42,1.0,0.0,0.5,0.0,2.65,3.65,0
0.0,0.0,1.0,0.0,0.0,1.0,50.42,1.0,0.0,8.0,0.11,0.0,28.02,1.6,3.0,2.6,1.4,1.2,-0.6,3.39,1.0,0.0,0.5,0.0,3.81,1.6,0
0.0,-0.53,1.0,1.0,0.53,1.0,28.4,1.0,0.0,0.0,3.02,0.0,1.47,4.06,0.0,1.53,1.53,0.0,0.0,1.56,1.06,0.0,0.0,0.0,1.47,0.0,0
2.0,0.0,1.0,0.0,2.0,3.0,96.6,1.0,4.53,5.0,0.6,0.0,23.47,2.0,16.52,1.53,1.0,13.28,2.6,4.11,-0.53,0.0,-0.53,0.0,4.07,0.0,0
