CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,7.0,4.0,41.47,1.0,0.76,4.82,0.14,2.0,3.0,-0.53,0.0,3.76,2.76,7.22,2.53,8.17,2.76,0.0,0.0,0.0,1.76,2.0,0
2.64,0.0,1.0,-1.98,-2.64,1.66,-62.42,1.0,-7.93,5.29,0.0,0.0,1.32,1.0,-23.79,4.3,1.0,-6.64,2.0,2.78,2.66,0.0,0.22,0.0,0.68,-1.32,0
1.0,0.0,1.0,0.0,1.49,2.0,15.12,1.0,7.26,2.0,-1.08,1.49,10.0,3.74,0.0,3.23,1.0,1.81,-1.49,6.87,3.71,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,-2.58,-0.03,12.78,1.0,1.0,-0.52,1.81,0.0,4.58,2.52,0.0,1.03,1.0,1.26,0.45,1.12,0.97,0.0,-0.26,0.0,1.0,0.52,0
0.0,1.0,2.0,0.0,1.83,4.0,33.63,2.0,0.0,10.83,0.29,0.0,4.83,1.0,0.0,6.49,2.0,5.46,4.0,9.71,7.0,0.0,0.0,0.0,5.49,1.0,0
0.0,0.0,1.0,4.25,1.82,1.0,31.5,0.39,0.0,0.39,0.93,0.0,8.39,3.0,1.0,1.18,0.39,6.12,3.43,1.89,1.0,0.0,0.3,0.0,4.21,1.0,0
0.0,0.0,1.0,6.06,1.65,2.0,15.15,1.0,0.45,-0.1,0.4,0.0,2.8,1.45,0.0,-1.65,0.45,7.04,4.65,1.51,1.0,0.0,0.28,0.0,3.1,-0.65,0
1.95,1.0,2.0,0.0,1.98,4.0,64.09,2.98,8.78,12.93,-0.25,0.0,25.47,0.02,0.98,8.88,2.0,3.58,1.07,10.77,7.0,0.0,0.78,0.0,3.0,1.0,0
2.0,0.0,2.0,-1.62,0.0,3.08,27.11,2.46,1.62,4.54,0.2,1.0,10.08,-0.7,0.0,1.92,0.46,5.54,-0.54,6.37,1.54,0.0,0.06,0.0,2.54,0.54,0
0.0,0.0,1.0,0.0,-1.58,0.47,-14.14,1.0,-4.22,-0.05,0.85,0.0,1.2,3.53,0.0,1.42,1.0,0.25,0.0,0.98,1.0,0.0,0.0,0.0,5.0,1.0,0
12.17,-2.83,1.06,10.28,0.34,1.11,19.01,-2.72,-3.66,2.68,0.72,1.06,3.25,2.0,-1.89,8.28,1.06,1.2,1.94,3.8,1.0,0.0,0.67,0.0,4.0,5.17,0
0.0,0.0,1.0,-5.09,-1.53,2.0,-3.11,2.53,0.0,2.02,-0.32,0.0,8.58,5.04,7.02,3.56,1.0,2.59,-0.53,3.57,1.51,0.0,1.25,0.0,-0.02,0.0,0
3.0,3.0,2.0,5.0,6.0,3.0,301.0,6.0,6.0,9.28,1.03,1.0,22.37,2.91,2.0,7.72,2.0,3.29,0.0,4.53,1.0,0.0,0.0,0.0,4.63,1.18,0
1.01,0.0,1.0,2.98,-2.98,0.01,-50.48,1.0,1.0,6.02,0.34,-0.99,10.09,1.01,0.0,-0.99,1.0,5.07,4.96,1.91,1.0,0.0,1.99,0.0,1.0,-2.98,0
1.0,0.0,2.51,1.0,3.76,4.27,96.09,1.0,0.76,3.51,-3.84,1.0,15.03,3.51,-0.76,10.57,1.0,3.89,0.76,6.25,1.76,0.0,0.76,0.0,1.0,3.0,0
0.0,2.65,1.0,0.0,0.0,1.0,15.35,1.0,-1.06,1.0,1.58,-0.53,7.0,1.94,1.59,5.65,0.47,0.94,-0.53,0.37,-0.06,0.0,0.0,0.0,6.06,1.0,0
1.92,0.0,2.0,0.0,8.92,2.96,71.85,1.0,1.0,0.96,0.18,0.0,1.92,1.96,0.0,2.04,0.04,41.69,-0.96,3.85,1.96,0.0,1.0,0.0,3.04,0.0,0
0.0,0.0,1.0,0.0,2.28,1.0,30.07,1.0,2.28,0.0,2.56,0.0,0.72,1.36,0.0,0.64,1.0,2.39,2.0,3.48,2.0,0.0,-0.64,0.0,1.0,-0.64,0
0.57,0.0,0.29,4.0,0.0,1.29,126.14,-0.43,4.29,-2.86,0.75,-0.71,-2.14,1.71,0.0,22.57,1.0,1.11,1.0,1.44,0.29,0.0,-0.01,0.0,4.71,6.0,0
1.54,0.0,1.0,3.07,0.0,1.77,84.44,1.0,0.0,0.0,-0.11,0.0,-2.31,-0.54,0.0,18.67,1.0,3.43,2.0,3.47,2.0,0.0,-0.44,0.0,4.31,4.61,0
60.03,2.0,1.0,59.54,-2.08,3.51,547.54,26.0,50.0,32.97,0.1,1.0,209.0,2.97,-0.51,108.33,2.0,7.08,0.51,8.49,0.0,0.0,0.22,0.0,5.54,8.08,1
0.0,0.0,1.0,0.0,2.0,1.0,55.5,1.0,2.0,0.5,1.78,0.0,4.0,3.0,0.0,1.5,1.0,1.12,0.5,2.37,1.0,0.0,0.0,0.0,1.0,-0.5,0
0.75,0.0,1.0,-0.75,0.0,1.75,33.74,0.25,5.98,5.5,-0.03,0.0,13.74,1.0,-7.48,-0.75,1.25,3.57,1.0,4.17,1.0,0.0,-0.5,0.0,1.25,2.0,0
-1.11,0.0,1.0,4.55,2.77,0.45,-3.97,1.45,-5.55,-0.11,0.44,0.0,-13.98,2.11,0.0,0.23,2.0,1.77,1.0,1.1,1.0,0.0,0.11,0.0,0.45,-0.55,0
1.01,0.0,2.0,0.0,7.5,2.5,86.14,1.5,6.04,1.51,0.87,0.0,12.6,1.0,0.5,4.51,0.5,1.59,-1.51,2.74,0.5,0.0,1.4,0.0,3.5,0.5,0
0.56,-1.13,1.0,0.0,0.0,1.56,44.64,1.0,1.13,14.88,0.39,0.0,32.45,2.0,0.0,11.13,1.0,6.29,1.0,1.81,0.44,0.0,0.56,0.0,1.56,4.81,0
0.0,0.0,1.0,0.0,0.0,1.0,31.02,1.0,0.0,0.12,1.19,1.88,-0.01,3.63,0.0,2.0,1.0,3.88,2.88,5.33,3.51,0.0,0.63,0.0,3.0,0.0,0
-0.44,2.44,1.0,0.75,-1.63,0.37,84.14,1.0,0.0,-4.07,2.42,-0.81,-9.76,0.19,0.81,8.54,-0.63,1.42,0.19,-0.67,0.19,0.0,-0.18,0.0,1.56,3.56,0
0.0,0.0,1.0,0.0,0.0,1.0,37.93,1.0,4.08,2.0,1.32,0.0,9.08,4.36,0.0,1.0,2.0,1.81,-0.36,2.1,-0.36,0.0,0.0,0.0,3.68,2.0,0
0.0,3.0,1.62,0.0,0.0,1.62,19.25,1.0,0.62,0.0,-1.09,0.0,36.06,0.0,4.74,34.31,0.62,1.38,0.0,1.53,0.0,0.0,0.42,0.0,3.62,3.74,0
0.0,0.0,1.0,2.9,4.0,1.0,92.25,1.72,0.0,1.72,1.26,-2.17,17.55,-0.17,0.0,1.28,2.72,-1.23,-2.17,-3.03,-2.9,0.0,-0.72,0.0,2.28,-0.72,0
0.62,0.0,2.0,-1.38,-2.77,1.31,-61.32,3.69,-9.69,3.31,0.51,1.0,-0.0,2.69,-18.0,0.23,1.69,-5.16,0.0,2.72,0.31,0.0,0.6,0.0,2.0,-3.46,0
0.0,0.0,1.0,1.0,-1.02,1.0,23.69,1.0,0.0,1.0,1.43,-1.02,3.51,1.0,0.0,-0.53,2.0,3.71,0.0,-0.21,-0.55,0.0,0.0,0.0,3.53,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,54.0,1.0,2.0,0.0,1.64,0.0,5.0,3.0,0.0,2.0,1.0,0.6,0.0,2.6,1.0,0.0,0.0,0.0,2.0,0.0,1
-0.31,0.0,1.0,0.0,8.96,1.35,78.0,0.35,-6.54,-0.31,2.46,0.0,-5.43,1.65,1.35,-3.27,2.0,4.59,1.0,1.35,1.0,0.0,-0.52,0.0,2.65,0.65,0
0.78,0.0,1.78,0.78,1.56,5.34,31.62,1.0,1.0,4.56,-0.76,2.0,9.0,0.44,0.0,0.78,1.0,6.56,2.34,5.72,0.0,0.78,0.0,0.0,1.78,0.0,0
-1.4,0.0,1.0,0.0,-1.4,0.3,5.59,1.0,0.0,2.6,0.58,0.0,8.2,2.3,0.0,4.0,1.0,-27.85,1.0,0.61,0.3,0.0,0.0,0.0,5.0,0.0,0
12.0,0.0,2.0,1.0,0.0,3.0,43.0,2.0,-0.93,-0.79,0.54,0.0,33.93,2.86,0.0,10.93,1.07,-0.18,0.07,2.8,0.07,0.0,0.69,0.0,1.0,2.0,0
0.0,0.0,1.0,-2.1,1.0,1.0,8.0,1.0,0.0,0.0,1.34,0.0,2.1,3.4,0.0,-0.4,1.0,-0.7,-3.5,3.17,2.7,0.0,-0.2,0.0,3.1,0.0,0
1.0,0.0,1.0,0.0,7.0,2.61,75.55,1.0,0.0,1.0,1.46,0.0,4.55,2.23,1.39,-0.61,1.39,4.03,1.61,3.27,1.61,0.0,0.0,0.0,1.39,0.0,0
11.02,0.0,2.0,0.02,0.0,3.0,29.23,2.0,-7.87,2.0,0.51,0.0,19.23,1.0,0.0,10.0,2.0,1.96,1.0,3.79,1.98,0.0,-0.29,0.0,-3.92,1.02,0
2.39,0.6,1.0,1.79,2.98,1.6,364.94,5.78,7.57,12.74,1.96,0.0,41.01,1.4,1.19,4.79,3.79,1.48,1.4,3.16,1.0,0.0,0.0,0.0,-0.19,3.0,0
0.0,-0.53,1.0,0.0,0.0,1.0,21.74,1.0,0.53,0.0,-0.76,0.0,30.76,3.53,3.2,29.3,2.07,2.64,0.47,2.11,0.47,0.0,1.09,0.0,1.53,3.2,0
0.0,0.0,1.0,0.29,-3.53,1.0,34.06,2.41,0.0,0.29,1.11,0.0,8.65,2.41,0.71,5.94,2.0,3.39,1.41,3.22,2.71,0.0,0.0,0.0,2.0,0.0,0
1.9,0.0,1.95,0.0,0.0,1.95,16.25,2.9,1.0,5.95,0.16,0.95,2.1,0.05,0.0,0.05,2.0,9.49,1.05,6.08,2.0,0.0,0.57,0.0,3.0,-0.95,0
-49.2,-1.67,1.0,-48.37,0.0,-0.67,-380.27,-19.85,-41.7,-27.52,0.74,-0.83,-161.12,2.33,0.0,-77.55,0.17,-3.77,0.83,-3.66,1.83,0.0,-0.43,0.0,2.0,-4.17,0
0.73,0.0,1.73,0.73,1.46,3.18,11.45,1.0,0.0,-0.46,0.49,0.0,1.18,3.0,0.0,3.73,0.27,4.43,1.46,2.56,1.0,0.73,0.0,0.0,5.73,-0.46,0
0.0,0.0,1.0,0.0,1.0,1.0,46.62,1.0,0.86,1.0,1.68,0.0,6.14,1.14,0.0,3.72,1.0,2.72,1.86,2.86,1.0,0.0,0.0,0.0,1.28,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,16.65,1.0,0.0,0.0,0.93,0.0,4.0,2.0,0.0,0.84,0.16,2.75,1.0,1.25,1.0,0.0,0.0,0.0,1.0,-1.67,0
59.0,2.0,1.0,58.0,1.0,3.0,474.03,26.0,50.0,34.0,-0.55,1.0,209.0,4.0,0.0,96.89,2.0,6.42,0.89,8.48,0.89,0.0,0.52,0.0,4.0,5.0,1
1.0,1.42,1.0,0.29,0.0,1.0,7.92,1.0,8.0,-0.71,0.3,0.0,11.16,1.29,0.0,-1.84,1.0,-1.25,-0.71,1.36,0.29,0.0,1.71,0.0,5.29,0.29,0
0.0,0.0,1.0,1.56,0.0,1.56,7.46,2.0,-1.12,0.0,0.63,2.24,2.2,2.44,10.0,2.0,2.0,0.4,0.56,2.95,2.8,0.56,1.23,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,-13.36,1.0,0.0,0.0,-0.34,0.0,-3.85,0.04,0.0,1.96,1.0,1.28,2.0,2.24,2.96,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,1.57,0.0,0.57,2.14,48.27,1.0,1.57,2.57,1.62,0.0,2.86,3.14,0.0,8.7,2.0,1.07,2.0,4.69,1.0,0.0,0.57,0.0,1.0,3.0,0
0.0,0.0,1.0,1.0,0.0,1.0,20.3,4.0,0.0,1.1,0.75,0.0,3.6,5.0,2.0,5.2,1.0,4.17,2.0,2.81,2.0,0.0,1.0,0.0,1.9,-0.9,1
0.69,0.0,1.0,1.0,2.06,2.69,101.04,-1.06,3.0,0.0,1.26,0.69,6.06,-0.06,-1.38,-2.75,1.0,0.65,-1.38,3.89,0.31,0.0,-0.69,0.0,2.0,3.06,0
0.0,0.0,1.0,-1.97,0.0,1.0,17.07,0.34,0.0,2.0,1.21,0.0,6.31,3.0,0.0,0.69,1.0,2.1,0.34,1.21,1.66,0.0,0.0,0.0,3.66,0.0,0
2.0,0.0,1.0,1.54,-1.08,1.0,-2.75,1.0,-0.08,8.54,-0.37,0.0,22.54,2.0,0.0,1.08,1.0,4.28,0.54,3.04,1.0,0.0,1.0,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,2.72,1.0,18.91,1.0,0.0,0.0,1.07,0.0,1.19,3.0,0.0,1.0,1.91,-0.72,1.0,2.32,1.0,0.0,1.45,0.0,1.0,0.0,0
0.89,0.0,1.0,0.0,1.0,2.55,48.71,2.0,9.45,-0.42,0.18,2.76,14.84,0.45,1.0,5.0,1.0,3.13,1.11,5.64,4.32,0.55,0.8,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.84,1.0,17.12,1.0,0.0,3.84,-3.23,0.0,12.04,1.32,0.0,3.68,1.0,4.92,1.84,3.34,1.0,0.0,0.0,0.0,4.68,1.16,0
0.0,0.53,1.0,-1.59,0.0,1.0,39.82,1.0,0.0,0.0,2.23,0.0,7.53,3.47,0.53,1.0,0.47,-2.12,-2.12,1.86,1.0,0.0,0.73,0.0,2.0,1.0,0
-0.86,0.0,1.0,0.0,-2.45,-0.73,45.45,1.0,7.91,1.73,2.0,-1.73,9.77,2.0,0.0,0.0,0.14,2.72,2.0,-0.74,1.14,0.0,0.0,0.0,2.73,-1.73,0
0.0,0.0,1.0,0.0,0.0,1.0,52.43,1.0,0.0,-1.31,3.24,3.0,0.38,4.65,0.0,3.35,1.0,3.43,3.35,8.39,5.65,0.0,1.0,0.0,0.69,2.31,0
-39.85,0.68,1.0,-39.17,2.32,0.65,-284.11,-15.88,-33.77,-21.96,2.8,-0.68,-135.12,0.3,0.68,-61.16,-0.35,-1.89,2.0,-1.7,1.68,0.0,0.65,0.0,1.32,-1.38,0
0.0,0.0,1.0,0.0,-0.94,2.0,16.17,1.0,0.06,1.0,-0.52,0.0,6.89,2.0,0.0,0.0,1.0,5.9,2.06,1.15,0.06,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,2.0,1.0,1.41,4.0,39.86,1.0,1.18,1.41,0.69,0.0,2.59,2.18,0.0,2.18,0.41,4.51,2.41,2.87,1.0,1.0,-0.29,0.0,3.59,0.0,0
2.0,0.0,1.0,4.0,0.83,2.0,138.87,1.0,0.0,0.83,1.03,-1.65,1.65,-0.65,0.0,21.52,1.83,5.51,1.83,-0.68,-3.96,0.0,0.83,0.0,4.0,6.0,0
0.0,0.0,1.0,1.0,0.0,1.0,18.91,1.0,0.0,1.0,0.64,0.0,6.7,4.39,0.0,6.09,1.0,2.28,0.3,2.48,1.0,0.0,0.0,0.0,5.78,1.7,0
0.0,0.0,1.0,0.0,0.0,1.0,22.13,1.0,0.87,-2.61,0.39,0.0,47.94,-0.74,8.08,48.02,2.87,-0.69,-0.87,0.77,-0.87,0.0,1.58,0.0,1.13,3.47,0
-1.25,0.0,1.0,-0.63,0.0,3.0,51.76,1.0,0.37,-0.76,1.13,2.0,-2.91,2.63,0.0,1.25,1.0,2.71,1.25,4.45,0.63,0.0,-0.63,0.0,1.63,0.0,0
3.96,0.99,1.0,3.96,3.96,0.01,573.81,6.93,10.88,25.79,1.23,-1.98,79.28,2.0,1.98,4.96,2.98,6.67,0.01,-0.61,-0.98,-0.99,-0.99,0.0,1.0,2.99,0
0.0,0.0,0.05,4.0,-0.95,0.05,7.72,2.0,-0.95,0.05,0.46,0.95,0.05,1.95,0.0,-2.69,2.0,1.95,1.0,1.65,1.0,0.0,-0.95,0.0,1.95,0.0,0
0.0,0.0,1.0,0.93,-0.93,1.0,43.0,3.8,-0.93,1.87,-0.57,0.0,13.54,6.8,1.87,7.54,1.0,2.05,0.0,1.95,1.0,0.0,1.93,0.0,2.0,1.0,0
0.0,0.0,1.0,0.2,2.41,1.8,31.86,1.0,0.0,1.0,1.04,0.0,3.8,2.61,0.0,2.61,1.2,2.14,1.61,2.6,1.2,0.0,0.8,0.0,2.0,1.61,0
1.0,0.0,1.0,0.0,7.0,2.53,78.0,1.0,0.0,1.0,1.65,0.53,4.89,1.53,2.0,0.53,2.0,2.73,1.53,3.81,1.0,0.0,0.0,0.0,0.42,-0.53,0
5.96,0.0,1.0,-0.99,-4.96,2.99,54.82,1.0,1.99,7.95,0.82,0.0,24.87,1.01,-0.99,13.93,1.0,2.39,1.0,5.08,1.99,0.0,0.0,0.0,4.99,2.98,0
0.0,0.0,1.0,3.0,0.91,1.0,0.6,2.0,1.83,1.83,0.34,0.0,-0.49,5.09,-0.91,3.17,2.0,-1.26,0.09,4.83,1.0,0.0,1.0,0.0,0.09,-0.91,0
0.0,0.0,1.0,0.0,1.0,1.0,30.42,1.0,0.0,1.81,0.63,0.0,9.84,2.0,0.0,4.61,1.0,1.63,1.0,2.26,1.0,0.0,0.0,0.0,3.19,0.81,0
0.0,-1.69,1.0,0.0,0.0,1.0,7.69,1.0,0.0,0.0,1.1,0.0,-1.69,2.0,0.0,1.84,1.0,-0.42,0.0,3.69,3.69,0.0,-0.84,0.0,0.16,0.0,0
-1.17,0.0,2.0,4.09,8.75,1.42,16.01,1.0,1.0,0.0,2.05,0.0,0.0,1.0,0.0,-11.02,1.0,2.67,2.34,0.86,1.0,0.0,1.05,0.0,3.42,-3.5,0
-0.83,0.0,0.17,0.0,5.82,2.66,40.95,-0.66,0.0,-1.49,2.15,0.83,-2.99,0.17,0.0,2.0,2.83,1.6,3.83,4.44,2.83,0.0,-0.5,0.0,2.17,1.66,0
0.0,2.18,1.0,0.73,0.0,1.0,6.47,1.0,0.0,0.27,0.19,0.0,4.55,0.27,0.0,-1.45,1.73,4.59,0.27,1.84,1.0,0.0,0.0,0.0,0.27,1.45,0
0.0,0.0,1.0,1.0,0.0,0.16,38.14,4.0,-2.52,1.16,2.78,0.0,3.95,7.52,2.0,4.48,1.0,2.88,2.84,0.46,2.84,0.84,1.0,0.0,0.16,-0.84,0
0.0,1.17,1.0,0.0,0.0,1.0,3.83,1.0,0.0,0.0,-0.12,0.0,10.17,4.0,0.0,-0.59,1.0,0.29,0.0,-0.17,-0.17,0.0,0.59,0.0,2.59,0.0,0
0.0,0.0,1.0,0.0,2.55,1.0,37.13,1.0,0.0,0.15,1.37,0.0,6.0,0.15,0.0,-1.7,1.85,3.64,0.15,1.0,0.15,0.0,0.42,0.0,1.0,0.0,0
0.0,0.88,1.0,0.0,0.0,1.0,10.21,1.0,0.0,0.0,1.14,0.0,7.25,2.83,0.29,-0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0
0.0,0.0,0.25,0.0,-0.75,0.51,-5.22,1.0,-0.75,1.0,0.67,0.0,3.25,3.0,6.0,-5.98,1.0,2.88,1.75,0.76,1.75,0.0,0.25,0.0,1.75,0.0,0
-0.96,0.0,1.0,0.0,-5.69,0.04,-46.48,1.0,0.0,-0.96,0.85,0.0,-3.82,3.91,-1.91,1.0,0.04,1.43,-0.96,2.16,2.96,0.0,0.5,0.0,2.91,0.0,0
0.83,0.0,1.0,0.83,1.0,1.0,19.68,1.0,7.64,-2.49,2.27,0.0,4.49,1.17,0.0,-2.49,1.0,1.23,1.17,3.88,2.0,0.0,0.83,0.0,4.32,0.0,0
0.0,0.0,1.0,0.0,3.92,1.92,7.26,2.84,-0.92,0.08,0.51,1.84,2.16,1.0,0.0,2.76,2.92,-1.99,-0.84,5.01,2.84,0.92,1.42,0.0,0.08,-0.92,0
0.0,3.0,1.0,0.0,0.0,0.09,13.26,1.0,-1.83,0.0,3.17,0.0,1.17,0.91,1.0,-1.74,0.0,2.83,2.74,-2.48,0.09,0.0,0.0,0.0,3.0,0.0,0
2.0,0.0,1.0,4.0,0.89,2.0,139.1,2.78,-0.89,0.89,0.79,0.0,-39.96,4.55,-4.44,-18.62,0.11,5.84,2.78,3.92,2.78,0.0,0.72,0.0,3.11,0.67,0
0.0,0.0,1.0,1.0,0.0,1.0,17.7,1.0,0.9,2.8,-2.54,0.0,5.7,-0.8,0.0,3.7,2.9,3.92,1.8,3.35,2.0,0.0,0.0,0.0,2.0,1.8,0
1.0,0.0,2.0,1.0,3.8,4.6,59.4,1.0,4.8,3.8,0.75,0.0,3.8,-0.8,0.0,2.8,1.0,7.43,3.6,3.67,1.0,1.0,0.0,0.0,3.6,0.0,0
1.0,0.0,1.0,1.0,3.0,2.0,97.72,1.0,0.0,2.51,1.63,1.0,11.49,0.98,0.0,3.0,1.51,2.85,0.51,2.55,1.0,0.0,-0.51,0.0,2.02,3.0,0
1.14,0.0,1.57,0.0,0.0,3.57,11.16,1.57,3.0,3.28,0.05,0.0,4.72,1.0,-0.57,1.86,0.43,2.76,0.0,5.6,2.0,0.0,0.34,0.0,1.43,1.0,0
10.9,-4.54,1.91,0.91,0.0,2.82,24.97,1.91,0.0,1.82,-2.23,0.0,34.42,4.91,-2.72,4.54,2.82,2.58,0.91,5.14,1.91,0.0,0.63,0.0,0.18,1.82,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,7.0,0.3,0.0,15.0,2.0,0.0,1.0,1.0,5.07,1.0,1.6,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,2.0,1.0,26.65,1.0,4.12,0.0,0.87,0.0,5.3,2.82,0.0,2.82,1.0,3.76,-0.65,2.79,0.35,0.0,0.0,0.0,3.65,1.0,0
3.41,0.85,1.0,3.41,7.26,2.85,482.32,6.96,9.37,17.18,1.55,-0.85,50.85,3.0,0.85,4.7,2.7,0.31,2.0,0.61,1.0,0.0,1.0,0.0,0.3,2.85,0
1.0,0.0,1.0,0.0,0.0,2.0,42.8,1.0,8.0,0.5,0.99,0.0,7.74,3.0,0.0,-0.5,1.0,1.49,-0.75,4.05,0.0,0.0,0.0,0.0,2.25,0.0,0
-0.81,0.0,1.0,0.0,0.0,0.19,15.13,1.0,-6.5,1.62,1.12,0.0,4.81,2.0,0.0,2.44,1.0,1.56,1.81,0.35,1.81,0.0,0.0,0.0,2.62,0.0,0
0.0,0.7,1.7,0.0,0.7,3.09,12.26,1.7,0.0,6.96,0.51,0.0,0.7,0.61,0.0,3.09,1.7,2.78,2.09,7.68,6.18,0.0,-0.7,0.0,2.39,0.7,0
0.0,0.0,1.0,-0.55,3.0,1.0,19.16,1.0,-1.1,1.55,1.45,0.0,5.55,2.0,0.0,0.0,2.0,2.72,1.65,0.1,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,48.65,3.6,-3.62,1.0,0.47,0.6,12.22,4.4,2.6,9.41,1.6,6.57,2.0,5.32,2.6,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,24.77,1.0,0.0,0.0,-1.73,3.0,5.28,2.48,0.0,3.24,1.0,6.71,4.76,7.81,4.24,0.0,1.0,0.0,2.0,-0.52,0
0.0,3.0,1.0,0.0,0.0,1.0,3.4,1.0,-1.46,0.0,3.01,-0.73,-0.65,0.0,1.0,0.73,0.0,-1.46,-0.73,-0.58,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,31.14,1.0,0.0,1.86,0.96,0.86,6.14,2.86,-0.86,4.57,1.0,1.86,1.0,4.64,1.0,0.0,-0.86,0.0,3.86,0.0,0
0.0,0.0,1.0,-3.02,2.51,1.0,-46.66,1.0,0.0,2.51,0.87,0.0,8.02,2.75,0.0,-14.35,1.0,32.82,1.75,2.76,2.51,0.0,-0.32,0.0,2.49,-4.53,0
15.0,0.0,2.0,15.0,6.0,3.0,285.16,2.0,2.0,13.42,0.81,2.0,22.84,2.0,0.0,12.42,2.58,3.84,1.0,5.84,1.0,0.0,0.67,0.0,4.0,8.0,0
0.0,-1.22,1.0,0.0,0.0,1.0,18.36,1.0,0.0,1.0,1.51,0.0,1.61,2.61,0.0,0.0,1.0,3.13,1.0,2.62,2.22,0.0,-0.61,0.0,4.22,0.0,0
1.0,0.0,1.0,0.0,0.0,3.34,32.67,1.0,2.01,2.33,-0.43,0.0,223.34,-0.34,0.0,1.67,2.0,2.96,0.33,7.18,2.67,0.0,0.0,0.0,0.33,3.67,0
-2.04,-2.04,0.32,-3.4,-4.09,-0.36,-182.65,-2.4,-4.09,-6.49,1.42,-0.68,-15.34,1.32,-1.36,-2.04,1.0,-0.13,3.04,-0.02,1.68,0.0,0.0,0.0,4.36,-2.04,0
3.79,0.95,0.05,3.79,3.79,0.05,540.68,9.59,9.48,16.12,0.96,1.0,73.7,1.05,2.9,2.15,4.85,5.66,-0.95,3.81,1.0,0.0,-0.95,0.0,3.0,0.95,0
1.0,-0.86,1.0,1.0,2.47,2.0,97.42,1.0,2.0,15.62,-0.65,0.0,43.9,3.24,-0.62,19.24,3.24,4.39,0.0,3.39,0.0,0.0,1.0,0.0,3.0,7.0,1
-1.12,0.0,0.44,0.0,1.12,0.44,62.62,-0.12,1.12,-2.24,2.05,-0.56,4.76,4.56,0.0,0.44,1.0,-2.78,0.0,0.7,1.0,0.0,0.66,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,-2.22,1.26,37.78,1.0,-2.91,-2.22,1.38,0.0,0.3,4.22,0.0,-1.48,1.0,-0.42,-0.74,3.73,1.0,0.0,0.74,0.0,1.26,1.74,0
0.0,0.0,1.0,0.0,0.57,1.57,11.75,1.0,4.86,0.57,0.57,0.0,5.43,3.0,0.0,1.57,1.0,2.65,1.14,2.23,0.0,0.0,0.57,0.0,3.0,1.14,0
0.0,0.0,1.0,0.0,0.0,1.0,41.45,1.0,-3.29,1.1,1.93,0.0,1.45,3.0,0.0,0.55,1.0,0.58,0.55,1.19,1.55,0.0,0.0,0.0,2.0,0.0,0
-1.78,0.0,1.0,0.0,-0.89,2.11,60.44,2.78,1.0,2.11,0.94,2.0,12.55,4.66,1.78,5.33,1.0,-33.69,0.0,3.98,-0.89,0.0,0.89,0.0,0.11,0.0,0
0.5,0.5,1.0,0.5,0.0,0.5,39.49,1.0,0.5,6.03,1.79,-1.01,14.57,3.0,0.0,9.05,1.5,0.93,0.0,0.5,1.0,0.0,0.5,0.0,3.01,3.52,0
1.26,0.0,1.0,-0.63,1.26,1.0,19.8,1.0,-1.89,1.26,0.43,3.0,3.0,4.0,0.0,4.63,1.0,32.19,5.26,7.95,6.26,0.0,1.0,0.0,2.0,0.37,0
0.0,0.0,1.0,1.0,1.29,1.0,24.59,2.0,0.0,-1.29,1.67,0.0,3.06,2.35,10.0,2.0,2.0,1.3,0.0,1.96,0.65,0.0,0.67,0.0,3.35,0.65,0
1.32,0.0,1.0,0.0,0.66,1.66,46.69,1.66,6.59,1.98,1.13,0.0,16.17,1.68,0.66,1.32,1.0,5.06,0.0,3.83,2.0,0.0,0.53,0.0,2.02,0.0,0
0.0,0.0,0.09,0.0,-0.91,-0.81,8.3,1.0,-0.91,5.19,0.58,0.0,14.09,2.0,0.0,-7.17,1.0,4.61,1.0,-1.73,1.0,0.0,0.0,0.0,1.0,2.0,0
